Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-02-09,67720,67,1010.75,67720
2022-02-10,53979,80,674.74,53979
2022-02-11,56538,75,753.84,56538
2022-02-14,63275,92,687.77,55955
2022-02-15,38099,68,560.28,38088
2022-02-16,38840,57,681.4,38794
2022-02-17,199637,312,639.86,159198
2022-02-18,288693,648,445.51,174796
2022-02-21,87759,194,452.37,68676
2022-02-22,52946,93,569.31,52946
2022-02-23,60507,147,411.61,60507
2022-02-24,16536,57,290.11,16536
2022-02-25,86872,172,505.07,86872
2022-02-28,68358,141,484.81,68358
2022-03-02,58973,101,583.89,58973
2022-03-03,40472,114,355.02,40472
2022-03-04,66635,91,732.25,66635
2022-03-08,45373,100,453.73,45373
2022-03-09,49116,139,353.35,49116
2022-03-10,194505,205,948.8,194505
2022-03-11,36740,147,249.93,36740
2022-03-14,31745,170,186.74,31745
2022-03-15,70412,206,341.81,70412
2022-03-16,47095,120,392.46,47095
2022-03-17,36789,124,296.69,36789
2022-03-21,82121,172,477.45,82121
2022-03-22,86509,127,681.17,86509
2022-03-23,55670,136,409.34,55670
2022-03-24,110865,187,592.86,110865
2022-03-25,208198,144,1445.82,208198
2022-03-28,148707,182,817.07,148707
2022-03-29,126191,222,568.43,126191
2022-03-30,49181,128,384.23,49181
2022-03-31,74294,126,589.63,74294
2022-04-01,27587,85,324.55,27587
2022-04-04,34191,56,610.55,34191
2022-04-05,64135,99,647.83,64135
2022-04-06,15317,34,450.5,15317
2022-04-07,72233,66,1094.44,72233
2022-04-08,66021,81,815.07,66021
2022-04-11,34052,52,654.85,34052
2022-04-12,164751,279,590.51,164751
2022-04-13,75475,87,867.53,75475
2022-04-18,172258,293,587.91,172258
2022-04-19,83427,179,466.07,83427
2022-04-20,67242,153,439.49,67242
2022-04-21,69044,171,403.77,69044
2022-04-22,125033,142,880.51,125033
2022-04-25,56347,113,498.65,56347
2022-04-26,19927,87,229.05,19927
2022-04-27,37841,81,467.17,37841
2022-04-28,61151,135,452.97,61151
2022-04-29,66550,159,418.55,66550
2022-05-02,60818,96,633.52,60818
2022-05-04,35816,48,746.17,35816
2022-05-05,71452,152,470.08,71452
2022-05-06,17781,47,378.32,17781
2022-05-09,31560,86,366.98,31560
2022-05-10,100852,179,563.42,100852
2022-05-12,97153,172,564.84,97153
2022-05-13,23167,38,609.66,23167
2022-05-16,21477,34,631.68,21477
2022-05-17,5087,22,231.23,5087
2022-05-18,22982,19,1209.58,22982
2022-05-19,78960,120,658.0,78960
2022-05-20,247896,244,1015.97,247896
2022-05-23,114076,192,594.15,114076
2022-05-24,59096,91,649.41,59096
2022-05-25,112055,129,868.64,112055
2022-05-26,48635,54,900.65,48635
2022-05-27,81497,127,641.71,81497
2022-05-30,89120,106,840.75,89120
2022-05-31,9063,32,283.22,9063
2022-06-01,64509,112,575.97,64509
2022-06-02,80044,116,690.03,80044
2022-06-03,33617,90,373.52,33617
2022-06-06,42940,79,543.54,42940
2022-06-07,22408,77,291.01,22408
2022-06-08,79102,78,1014.13,79102
2022-06-09,23844,72,331.17,23844
2022-06-10,53280,86,619.53,53280
2022-06-13,12573,48,261.94,12573
2022-06-14,24398,72,338.86,24398
2022-06-15,103846,150,692.31,103846
2022-06-16,130091,149,873.09,130091
2022-06-17,114806,123,933.38,114806
2022-06-20,46132,101,456.75,46132
2022-06-21,34659,76,456.04,27518
2022-06-22,20379,63,323.48,14893
2022-06-23,49443,119,415.49,27898
2022-06-24,41094,82,501.15,29981
2022-06-27,46872,98,478.29,34131
2022-06-28,20388,92,221.61,17515
2022-06-29,38285,92,416.14,33663
2022-06-30,48363,76,636.36,44764
2022-07-01,9895,17,582.06,9895
2022-07-04,17839,26,686.12,17839
2022-07-05,7247,22,329.41,7247
2022-07-06,13339,25,533.56,13339
2022-07-07,264307,195,1355.42,141154
2022-07-08,157463,255,617.5,106018
2022-07-11,21300,93,229.03,15276
2022-07-12,147978,205,721.84,95224
2022-07-13,20008,81,247.01,13462
2022-07-14,61952,113,548.25,45994
2022-07-15,105631,112,943.13,87045
2022-07-18,233242,180,1295.79,145023
2022-07-19,82993,122,680.27,58785
2022-07-20,260952,241,1082.79,197516
2022-07-21,85869,129,665.65,76901
2022-07-22,8801495,1282,6865.44,7041769
2022-07-25,81232,57,1425.12,81232
2022-07-26,19894365,1333,14924.5,17032112
2022-07-27,955702,129,7408.54,692555
2022-07-28,115869,64,1810.45,115869
2022-07-29,1624985,1036,1568.52,991252
2022-08-01,1018518,379,2687.38,567846
2022-08-02,192879,76,2537.88,192854
2022-08-03,662328,471,1406.22,558815
2022-08-04,1101345,893,1233.31,688719
2022-08-05,115235,158,729.34,104962
2022-08-10,190176,235,809.26,126222
2022-08-11,308176,194,1588.54,305486
2022-08-12,582565,377,1545.27,517635
2022-08-16,58650,63,930.95,58650
2022-08-17,155495,67,2320.82,105495
2022-08-18,81511,72,1132.1,81511
2022-08-19,1040269,447,2327.22,896896
2022-08-22,2450374,1113,2201.59,1486524
2022-08-23,3449903,2009,1717.22,1617348
2022-08-24,45988,68,676.29,45988
2022-08-25,32417,22,1473.5,32417
2022-08-26,679377,285,2383.78,679377
2022-08-29,18107,29,624.38,18107
2022-08-30,702013,216,3250.06,702013
2022-09-01,60251,123,489.85,60251
2022-09-02,383612,100,3836.12,383612
2022-09-05,176589,62,2848.21,176589
2022-09-06,163577,164,997.42,163577
2022-09-07,106481,145,734.35,106481
2022-09-08,159570,137,1164.74,159570
2022-09-09,48419,105,461.13,48419
2022-09-12,121392,104,1167.23,121392
2022-09-13,61501,35,1757.17,61501
2022-09-14,31941,32,998.16,31941
2022-09-15,744063,237,3139.51,527129
2022-09-16,1937905,1039,1865.16,1269873
2022-09-19,880681,551,1598.33,760384
2022-09-20,184940,167,1107.43,172937
2022-09-21,1423831,1483,960.1,737283
2022-09-22,452920,359,1261.62,312472
2022-09-23,158948,126,1261.49,158948
2022-09-26,2162793,1935,1117.72,1259862
2022-09-27,3347179,1566,2137.41,2465010
2022-09-28,245601,237,1036.29,245488
2022-09-29,1116884,529,2111.31,929013
2022-09-30,1737096,730,2379.58,899851
2022-10-03,1350034,1016,1328.77,740715
2022-10-04,283190,185,1530.76,215034
2022-10-06,770305,940,819.47,414976
2022-10-07,397600,411,967.4,272830
2022-10-10,295310,382,773.06,236183
2022-10-11,206278,333,619.45,132953
2022-10-12,176985,359,492.99,106641
2022-10-13,514611,401,1283.32,312302
2022-10-14,1070543,557,1921.98,576305
2022-10-17,378142,461,820.26,203294
2022-10-18,211875,384,551.76,165849
2022-10-19,273369,374,730.93,175943
2022-10-20,342106,290,1179.68,224004
2022-10-21,208785,267,781.97,124663
2022-10-24,44850,117,383.33,30697
2022-10-25,225924,279,809.76,186739
2022-10-27,229271,287,798.85,150919
2022-10-28,126493,262,482.8,95093
2022-10-31,195343,317,616.22,117671
2022-11-01,948260,619,1531.92,545819
2022-11-02,231386,368,628.77,171414
2022-11-03,426245,555,768.01,310874
2022-11-04,197570,275,718.44,169002
2022-11-07,526278,346,1521.03,378345
2022-11-09,136409,141,967.44,131349
2022-11-10,661042,546,1210.7,331380
2022-11-11,605842,524,1156.19,434762
2022-11-14,1055979,770,1371.4,635969
2022-11-15,1055979,770,1371.4,635969
2022-11-16,306226,420,729.11,102663
2022-11-17,287348,322,892.39,227291
2022-11-18,430562,408,1055.3,218877
2022-11-21,400376,407,983.72,244594
2022-11-22,170792,222,769.33,116259
2022-11-23,399686,284,1407.35,336883
2022-11-24,210933,100,2109.33,166458
2022-11-25,601225,320,1878.83,462545
2022-11-28,133628,63,2121.08,133628
2022-11-29,402159,180,2234.22,205680
2022-11-30,45979,76,604.99,45979
2022-12-01,140913,129,1092.35,140903
2022-12-02,2617988,1703,1537.28,1270642
2022-12-05,241529,156,1548.26,190190
2022-12-06,2370837,2561,925.75,954610
2022-12-07,1247532,1235,1010.15,597170
2022-12-08,386343,529,730.33,221863
2022-12-09,258094,461,559.86,196483
2022-12-12,275565,456,604.31,163938
2022-12-13,740712,753,983.68,468973
2022-12-14,840238,699,1202.06,450701
2022-12-15,431698,717,602.09,243240
2022-12-16,146855,175,839.17,112565
2022-12-19,289403,235,1231.5,253261
2022-12-20,1133581,1176,963.93,749086
2022-12-21,934337,1041,897.54,626527
2022-12-22,282751,229,1234.72,186777
2022-12-23,233644,333,701.63,151491
2022-12-26,458092,618,741.25,252902
2022-12-27,195473,452,432.46,111419
2022-12-28,121897,165,738.77,80710
2022-12-29,789301,628,1256.85,348649
2022-12-30,265782,515,516.08,124685
2023-01-02,244162,611,399.61,134599
2023-01-03,791314,707,1119.26,509851
2023-01-04,228316,375,608.84,127385
2023-01-05,278850,356,783.29,213681
2023-01-06,186042,350,531.55,101342
2023-01-09,232490,389,597.66,162654
2023-01-10,263233,396,664.73,162999
2023-01-11,94809,271,349.85,57003
2023-01-12,367848,405,908.27,301130
2023-01-13,235588,341,690.87,157286
2023-01-16,292980,405,723.41,245258
2023-01-17,63669,170,374.52,38843
2023-01-18,80072,227,352.74,51879
2023-01-19,325794,645,505.11,177184
2023-01-20,133720,293,456.38,97484
2023-01-23,378555,498,760.15,284614
2023-01-24,268359,380,706.21,134444
2023-01-25,186229,338,550.97,121698
2023-01-27,201383,367,548.73,133607
2023-01-30,94705,410,230.99,56935
2023-01-31,76059,207,367.43,55774
2023-02-01,161284,306,527.07,93485
2023-02-02,164520,272,604.85,89858
2023-02-03,229173,287,798.51,120912
2023-02-06,119160,241,494.44,87354
2023-02-07,382945,762,502.55,234215
2023-02-08,485798,553,878.48,264001
2023-02-09,702144,1001,701.44,439176
2023-02-10,184160,402,458.11,93721
2023-02-13,60844,198,307.29,50573
2023-02-14,384012,545,704.61,210041
2023-02-15,184066,309,595.68,142185
2023-02-16,100356,238,421.66,65264
2023-02-17,53940,142,379.86,44142
2023-02-20,85974,309,278.23,62062
2023-02-21,346167,457,757.48,224191
2023-02-22,814211,729,1116.89,561344
2023-02-23,116649,297,392.76,79841
2023-02-24,143497,337,425.81,81593
2023-02-27,185451,465,398.82,132663
2023-02-28,122708,229,535.84,99064
2023-03-01,90987,245,371.38,68160
2023-03-02,122113,331,368.92,83339
2023-03-03,866558,446,1942.96,614523
2023-03-06,445616,242,1841.39,279737
2023-03-08,66453,126,527.4,59262
2023-03-09,1014187,430,2358.57,540886
2023-03-10,540742,394,1372.44,403584
2023-03-13,324001,388,835.05,222166
2023-03-14,390024,239,1631.9,249115
2023-03-15,265672,199,1335.04,221835
2023-03-16,113132,174,650.18,90577
2023-03-17,70246,192,365.86,57299
2023-03-20,55059,128,430.15,49061
2023-03-21,543204,148,3670.3,529661
2023-03-22,162268,283,573.39,102005
2023-03-23,104060,223,466.64,88519
2023-03-24,142097,244,582.36,108940
2023-03-27,160270,293,547.0,126167
2023-03-28,9868617,1398,7059.1,8981345
2023-03-29,341290,471,724.61,253935
2023-03-31,5936740,1293,4591.45,4371925
2023-04-03,293311,514,570.64,220388
2023-04-05,500239,327,1529.78,331140
2023-04-06,539051,242,2227.48,438736
2023-04-10,891118,756,1178.73,396659
2023-04-11,239772,417,574.99,149583
2023-04-12,329196,380,866.31,177254
2023-04-13,242098,333,727.02,177501
2023-04-17,392800,372,1055.91,327665
2023-04-18,292581,214,1367.2,205718
2023-04-19,1517775,1350,1124.28,720880
2023-04-20,360835,478,754.88,216710
2023-04-21,1183896,955,1239.68,610124
2023-04-24,1548012,1293,1197.23,685229
2023-04-25,527901,656,804.73,275081
2023-04-26,499597,596,838.25,372762
2023-04-27,603028,614,982.13,359900
2023-04-28,135391,220,615.41,118018
2023-05-02,434341,561,774.23,235873
2023-05-03,300498,283,1061.83,230300
2023-05-04,163332,118,1384.17,163327
2023-05-05,1508653,870,1734.08,744093
2023-05-08,69891,86,812.69,69891
2023-05-09,104784,107,979.29,104782
2023-05-10,3485876,3547,982.77,1958072
2023-05-11,2087584,1795,1163.0,908240
2023-05-12,1202910,524,2295.63,603222
2023-05-15,1827222,1770,1032.33,844245
2023-05-16,1325200,1779,744.91,460441
2023-05-17,468215,818,572.39,283541
2023-05-18,454069,611,743.16,253422
2023-05-19,690739,819,843.39,293610
2023-05-22,200726,462,434.47,163389
