Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-17,7799,2018,3.86,3774
2021-02-18,21908,3990,5.49,15464
2021-02-19,10880,3003,3.62,6869
2021-02-22,8453,2643,3.2,5311
2021-02-23,59897,2401,24.95,54967
2021-02-24,3697,1117,3.31,2134
2021-02-25,17258,4130,4.18,8684
2021-02-26,13375,4958,2.7,7517
2021-03-01,14078,5213,2.7,7485
2021-03-02,19469,7113,2.74,9006
2021-03-03,11832,3437,3.44,4494
2021-03-04,12074,3569,3.38,7602
2021-03-05,4987,1744,2.86,3343
2021-03-08,3295,1287,2.56,1995
2021-03-09,3797,1767,2.15,1897
2021-03-10,12468,4397,2.84,7500
2021-03-12,12052,4300,2.8,7244
2021-03-15,6681,2539,2.63,3901
2021-03-16,5274,2139,2.47,2934
2021-03-17,6977,2049,3.41,4670
2021-03-18,11060,3732,2.96,5911
2021-03-19,12077,3119,3.87,7379
2021-03-22,9351,4133,2.26,5533
2021-03-23,10450,3433,3.04,5553
2021-03-24,26376,6474,4.07,14771
2021-03-25,11488,3725,3.08,6998
2021-03-26,9787,2460,3.98,6384
2021-03-30,17320,5281,3.28,11479
2021-03-31,17055,2297,7.42,13680
2021-04-01,6755,2022,3.34,4172
2021-04-05,6961,2100,3.31,3540
2021-04-06,6556,2250,2.91,3964
2021-04-07,6963,2237,3.11,4157
2021-04-08,9131,2493,3.66,5296
2021-04-09,11627,3102,3.75,6252
2021-04-12,6479,2156,3.01,4070
2021-04-13,4098,1406,2.91,1903
2021-04-15,21187,5142,4.12,6525
2021-04-16,12926,3213,4.02,8375
2021-04-19,12794,3200,4.0,8503
2021-04-20,11190,3821,2.93,6241
2021-04-22,10088,2381,4.24,5841
2021-04-23,4348,1735,2.51,2584
2021-04-26,7510,2910,2.58,3919
2021-04-27,13275,3136,4.23,4461
2021-04-28,7372,2464,2.99,3888
2021-04-29,9258,2571,3.6,3568
2021-04-30,4541,1258,3.61,2268
2021-05-03,7076,1879,3.77,4370
2021-05-04,5200,1894,2.75,2699
2021-05-05,6743,2262,2.98,4144
2021-05-06,6067,1860,3.26,3786
2021-05-07,72852,12450,5.85,35778
2021-05-10,30068,7061,4.26,13961
2021-05-11,12512,4286,2.92,7414
2021-05-12,9561,2160,4.43,6245
2021-05-14,11553,2961,3.9,6154
2021-05-17,10282,4346,2.37,6911
2021-05-18,6628,2146,3.09,4541
2021-05-19,7419,2099,3.53,4728
2021-05-20,4457,1561,2.86,2745
2021-05-21,5371,2085,2.58,3649
2021-05-24,28224,5650,5.0,18920
2021-05-25,5491,1430,3.84,2552
2021-05-26,16682,1475,11.31,13888
2021-05-27,20273,4649,4.36,14904
2021-05-28,6302,1867,3.38,3907
2021-05-31,12911,3135,4.12,8891
2021-06-01,8128,2316,3.51,5750
2021-06-02,8033,2447,3.28,5301
2021-06-03,7538,2112,3.57,5295
2021-06-04,19719,4620,4.27,14514
2021-06-07,5082,1806,2.81,3145
2021-06-08,6041,2204,2.74,3601
2021-06-09,7407,2387,3.1,4172
2021-06-10,6439,1593,4.04,3401
2021-06-11,8764,2546,3.44,5402
2021-06-14,7726,2336,3.31,5466
2021-06-15,7099,1750,4.06,4672
2021-06-16,5051,1465,3.45,3503
2021-06-17,7561,2294,3.3,5485
2021-06-18,17096,3965,4.31,12114
2021-06-21,14498,2451,5.92,10878
2021-06-22,14655,2154,6.8,11361
2021-06-23,5831,1371,4.25,4737
2021-06-24,9339,2659,3.51,5473
2021-06-25,7179,2434,2.95,3763
2021-06-28,5040,1666,3.03,2761
2021-06-29,22125,1854,11.93,19847
2021-06-30,38458,3968,9.69,30031
2021-07-01,33551,2236,15.0,29534
2021-07-02,12827,3624,3.54,6172
2021-07-05,7744,2929,2.64,5144
2021-07-06,7795,2250,3.46,4653
2021-07-07,3552,1259,2.82,2285
2021-07-08,6038,1810,3.34,3053
2021-07-09,7537,2223,3.39,5260
2021-07-12,14088,2442,5.77,8581
2021-07-13,5281,1173,4.5,4025
2021-07-14,5208,1260,4.13,4092
2021-07-15,5545,1604,3.46,4250
2021-07-16,8330,2989,2.79,3870
2021-07-19,7920,2138,3.7,5494
2021-07-20,7482,2727,2.74,5108
2021-07-22,8918,2832,3.15,5851
2021-07-23,8784,2600,3.38,5628
2021-07-26,8844,2313,3.82,5498
2021-07-27,18455,2429,7.6,14511
2021-07-28,5908,1833,3.22,3155
2021-07-29,4668,1462,3.19,2298
2021-07-30,11200,2618,4.28,7996
2021-08-02,16267,2668,6.1,13054
2021-08-03,7003,2193,3.19,4792
2021-08-04,7819,1954,4.0,4987
2021-08-05,13700,1354,10.12,11783
2021-08-06,6770,1758,3.85,3592
2021-08-09,3309,1152,2.87,1998
2021-08-10,5551,1713,3.24,2989
2021-08-11,6541,1993,3.28,3578
2021-08-12,4959,1815,2.73,2672
2021-08-13,10403,1475,7.05,7561
2021-08-16,8244,2170,3.8,4823
2021-08-17,7014,2109,3.33,4373
2021-08-18,5636,1630,3.46,3083
2021-08-20,5289,2039,2.59,2774
2021-08-23,5052,3023,1.67,3090
2021-08-24,14520,1733,8.38,12673
2021-08-25,12927,1833,7.05,9276
2021-08-26,31216,5416,5.76,15557
2021-08-27,29193,4354,6.7,10059
2021-08-30,11185,2514,4.45,6595
2021-08-31,21595,2626,8.22,17479
2021-09-01,19661,3445,5.71,13309
2021-09-02,30033,3377,8.89,25448
2021-09-03,9203,2256,4.08,5536
2021-09-06,8771,2032,4.32,5157
2021-09-07,8209,2858,2.87,5244
2021-09-08,18506,2403,7.7,14882
2021-09-09,35903,2065,17.39,31466
2021-09-13,59934,5046,11.88,47016
2021-09-14,7160,2484,2.88,3972
2021-09-15,9612,2564,3.75,6369
2021-09-16,6411,2097,3.06,3951
2021-09-17,16640,2774,6.0,13250
2021-09-20,7431,2756,2.7,4341
2021-09-21,9614,2837,3.39,7145
2021-09-22,5321,2090,2.55,3351
2021-09-23,16910,3653,4.63,10239
2021-09-24,14917,2071,7.2,12552
2021-09-27,10371,2813,3.69,6700
2021-09-28,6062,1607,3.77,4218
2021-09-29,16204,4056,4.0,10347
2021-09-30,12201,2351,5.19,7693
2021-10-01,12658,3079,4.11,7715
2021-10-04,55706,10194,5.46,26564
2021-10-05,17275,5299,3.26,8653
2021-10-06,9561,2734,3.5,5287
2021-10-07,8595,2888,2.98,4616
2021-10-08,9043,3221,2.81,5145
2021-10-11,9596,3935,2.44,5688
2021-10-12,17188,5291,3.25,10273
2021-10-13,11789,3709,3.18,7554
2021-10-14,5156,1622,3.18,3098
2021-10-18,13419,5487,2.45,9031
2021-10-19,10825,3106,3.49,7453
2021-10-20,10884,3222,3.38,6231
2021-10-21,8937,2150,4.16,5783
2021-10-22,10486,2337,4.49,6691
2021-10-25,8589,2135,4.02,6168
2021-10-26,51830,5577,9.29,44158
2021-10-27,8643,2651,3.26,5465
2021-10-28,5825,2022,2.88,3353
2021-10-29,6649,1876,3.54,3322
2021-11-01,10782,2472,4.36,7627
2021-11-02,16589,4711,3.52,6713
2021-11-03,4904,2103,2.33,2545
2021-11-04,4904,2103,2.33,2545
2021-11-08,5593,1923,2.91,2791
2021-11-09,3826,1410,2.71,2070
2021-11-10,8081,2175,3.72,5280
2021-11-11,21008,5513,3.81,14727
2021-11-12,8060,2379,3.39,4707
2021-11-15,9210,2009,4.58,5627
2021-11-16,7209,2390,3.02,4466
2021-11-17,9561,2410,3.97,6257
2021-11-18,9177,2979,3.08,5870
2021-11-22,11367,2878,3.95,7188
2021-11-23,7507,2241,3.35,5285
2021-11-24,8787,2260,3.89,6445
2021-11-25,5387,1696,3.18,3581
2021-11-26,4898,1846,2.65,3089
2021-11-29,6414,2205,2.91,3205
2021-11-30,31362,8594,3.65,14472
2021-12-01,23056,4105,5.62,17745
2021-12-02,4109,1952,2.11,2087
2021-12-03,2143,1069,2.0,891
2021-12-06,3382,1459,2.32,2011
2021-12-07,3691,1290,2.86,1661
2021-12-08,4804,1580,3.04,3136
2021-12-09,5072,1240,4.09,2594
2021-12-10,4006,1263,3.17,1729
2021-12-13,3220,844,3.82,1800
2021-12-14,5851,922,6.35,3395
2021-12-15,2001,937,2.14,1242
2021-12-16,1740,545,3.19,1097
2021-12-17,3181,1740,1.83,1731
2021-12-20,5756,2198,2.62,2787
2021-12-21,4062,1134,3.58,2308
2021-12-22,5290,1688,3.13,2491
2021-12-23,3370,1279,2.63,1408
2021-12-24,4365,1782,2.45,2252
2021-12-27,11590,2935,3.95,8366
2021-12-28,12267,2347,5.23,7409
2021-12-29,5485,1108,4.95,3653
2021-12-30,5504,1446,3.81,3510
2021-12-31,19169,3020,6.35,12509
2022-01-03,6327,2188,2.89,2855
2022-01-04,4131,1436,2.88,2596
2022-01-05,4968,1409,3.53,2875
2022-01-06,5056,1383,3.66,2757
2022-01-07,6041,2167,2.79,3897
2022-01-10,2805,1431,1.96,1629
2022-01-11,4056,1624,2.5,1622
2022-01-12,5294,1910,2.77,2933
2022-01-13,4804,1502,3.2,3043
2022-01-14,2698,1202,2.24,1616
2022-01-17,10039,3195,3.14,6749
2022-01-18,6091,1781,3.42,2912
2022-01-19,3835,1159,3.31,2182
2022-01-20,16876,846,19.95,15064
2022-01-21,4896,1193,4.1,3241
2022-01-24,8232,1804,4.56,4781
2022-01-25,4609,1106,4.17,3038
2022-01-27,4736,1196,3.96,2672
2022-01-28,5321,1664,3.2,2109
2022-01-31,3934,1472,2.67,2000
2022-02-01,4536,1681,2.7,2866
2022-02-02,4790,1574,3.04,2308
2022-02-03,3123,1031,3.03,2035
2022-02-04,2263,713,3.17,1476
2022-02-07,7005,1396,5.02,5465
2022-02-08,11147,1376,8.1,8738
2022-02-09,14987,2751,5.45,8235
2022-02-10,8433,2194,3.84,5972
2022-02-11,3130,1152,2.72,2135
2022-02-14,14002,3413,4.1,6878
2022-02-15,10317,3172,3.25,6647
2022-02-16,13876,2225,6.24,11597
2022-02-17,11437,3653,3.13,9013
2022-02-18,6314,2176,2.9,3227
2022-02-21,5110,1645,3.11,2502
2022-02-22,7390,1907,3.88,3692
2022-02-23,5887,2335,2.52,3383
2022-02-24,11472,3503,3.27,7482
2022-02-25,4965,1729,2.87,2521
2022-02-28,8361,3211,2.6,6174
2022-03-02,6147,1720,3.57,3785
2022-03-03,5049,1314,3.84,3824
2022-03-04,7229,1271,5.69,5501
2022-03-08,12050,1474,8.18,10119
2022-03-09,10337,872,11.85,9287
2022-03-10,2703,813,3.32,1695
2022-03-11,50223,6133,8.19,40545
2022-03-14,32507,8197,3.97,20421
2022-03-15,12422,3421,3.63,5003
2022-03-16,9743,2497,3.9,4466
2022-03-17,23746,6144,3.86,10370
2022-03-21,80332,2870,27.99,73774
2022-03-22,15783,3406,4.63,8313
2022-03-23,15924,3368,4.73,8567
2022-03-24,21493,3026,7.1,14013
2022-03-25,14019,2629,5.33,8559
2022-03-28,50877,5553,9.16,43735
2022-03-29,22812,5006,4.56,13372
2022-03-30,15259,3436,4.44,8763
2022-03-31,15195,3480,4.37,8297
2022-04-01,38941,5551,7.02,24971
2022-04-04,51101,11324,4.51,14009
2022-04-05,17071,3644,4.68,6090
2022-04-06,13642,3651,3.74,7149
2022-04-07,7398,2054,3.6,4852
2022-04-08,5915,1820,3.25,3307
2022-04-11,8941,2068,4.32,4668
2022-04-12,9632,2053,4.69,6304
2022-04-13,8183,1938,4.22,5929
2022-04-18,5847,1541,3.79,2676
2022-04-19,9115,1577,5.78,6780
2022-04-20,18518,7549,2.45,6398
2022-04-21,8419,2308,3.65,4134
2022-04-22,6933,1519,4.56,4833
2022-04-25,19903,7777,2.56,5559
2022-04-26,25394,7671,3.31,11638
2022-04-27,16133,6790,2.38,5026
2022-04-28,16031,4285,3.74,5722
2022-04-29,13636,4545,3.0,6052
2022-05-02,4488,1303,3.44,1789
2022-05-04,16499,4993,3.3,4262
2022-05-05,9517,1969,4.83,5500
2022-05-06,14716,4514,3.26,4424
2022-05-09,61932,4336,14.28,50310
2022-05-10,16057,2279,7.05,12662
2022-05-12,16027,1781,9.0,12996
2022-05-13,6776,1888,3.59,4039
2022-05-16,9683,1220,7.94,8209
2022-05-17,8384,2173,3.86,5238
2022-05-18,15260,3149,4.85,8211
2022-05-19,16548,5583,2.96,3127
2022-05-20,1658,583,2.84,1022
2022-05-23,4858,1357,3.58,2128
2022-05-24,3852,1509,2.55,1621
2022-05-25,3342,1200,2.78,1854
2022-05-26,2769,991,2.79,1409
2022-05-27,3230,1346,2.4,1667
2022-05-30,3556,1123,3.17,1753
2022-05-31,2235,964,2.32,1056
2022-06-01,3771,1179,3.2,2333
2022-06-02,3972,1734,2.29,2135
2022-06-03,2801,1197,2.34,1613
2022-06-06,2291,862,2.66,1186
2022-06-07,1257,644,1.95,837
2022-06-08,8226,2158,3.81,4249
2022-06-09,6079,1984,3.06,3056
2022-06-10,1536,624,2.46,908
2022-06-13,3156,1392,2.27,1897
2022-06-14,8099,2585,3.13,6339
2022-06-15,45630,3019,15.11,40547
2022-06-16,9841,2244,4.39,6837
2022-06-17,43041,5724,7.52,35834
2022-06-20,10387,2077,5.0,7149
2022-06-21,4667,875,5.33,3657
2022-06-22,2741,928,2.95,1760
2022-06-23,4310,1547,2.79,2574
2022-06-24,4573,1912,2.39,2462
2022-06-27,1558,566,2.75,998
2022-06-28,4180,966,4.33,3113
2022-06-29,1646,735,2.24,856
2022-06-30,16144,4812,3.35,5315
2022-07-01,3956,825,4.8,2607
2022-07-04,52606,1944,27.06,49109
2022-07-05,6206,2026,3.06,2029
2022-07-06,10968,1280,8.57,8737
2022-07-07,5136,1758,2.92,2295
2022-07-08,4882,2019,2.42,1674
2022-07-11,2277,854,2.67,1234
2022-07-12,2877,572,5.03,2045
2022-07-13,3521,1727,2.04,1772
2022-07-14,4587,2144,2.14,2519
2022-07-15,1500,814,1.84,767
2022-07-18,4255,1112,3.83,3040
2022-07-19,2579,1131,2.28,1358
2022-07-20,12842,5451,2.36,5510
2022-07-21,14946,2042,7.32,12016
2022-07-22,3017,1431,2.11,1822
2022-07-25,4823,1644,2.93,1567
2022-07-26,1888,950,1.99,985
