Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-22,1418,24,59.08,1287
2020-10-23,477,29,16.45,317
2020-10-26,721,16,45.06,620
2020-10-27,2187,29,75.41,1926
2020-10-28,784,13,60.31,633
2020-10-29,1081,6,180.17,1040
2020-10-30,905,8,113.12,805
2020-11-02,51582,75,687.76,46803
2020-11-03,2499,18,138.83,2381
2020-11-04,3185,29,109.83,2885
2020-11-05,4841,29,166.93,4067
2020-11-06,1593,39,40.85,1211
2020-11-09,4568,29,157.52,4300
2020-11-10,1928,33,58.42,1713
2020-11-11,3946,26,151.77,3660
2020-11-12,3026,50,60.52,2318
2020-11-13,13544,89,152.18,9219
2020-11-17,20640,154,134.03,15165
2020-11-18,7393,66,112.02,5180
2020-11-19,14852,62,239.55,13827
2020-11-20,12554,100,125.54,8585
2020-11-23,17743,100,177.43,15048
2020-11-24,8937,77,116.06,7334
2020-11-25,73993,137,540.09,70725
2020-11-26,159179,130,1224.45,151150
2020-11-27,39009,202,193.11,35468
2020-12-01,17489,170,102.88,10559
2020-12-02,10309,82,125.72,7993
2020-12-03,45583,105,434.12,44864
2020-12-04,56955,107,532.29,54068
2020-12-07,8869,54,164.24,8458
2020-12-08,12443,108,115.21,8275
2020-12-09,3181,55,57.84,2653
2020-12-10,3919,103,38.05,2567
2020-12-11,5686,54,105.3,2994
2020-12-14,65329,300,217.76,44081
2020-12-15,55993,235,238.27,51187
2020-12-16,40979,189,216.82,36365
2020-12-17,14977,114,131.38,12940
2020-12-18,12074,63,191.65,11253
2020-12-21,18225,140,130.18,15075
2020-12-22,6584,117,56.27,5199
2020-12-23,3966,127,31.23,2174
2020-12-24,3920,68,57.65,3226
2020-12-28,9109,79,115.3,6307
2020-12-29,4748,63,75.37,3682
2020-12-30,4750,77,61.69,3739
2020-12-31,91457,173,528.65,88123
2021-01-01,196665,1374,143.13,65989
2021-01-04,36007,362,99.47,22884
2021-01-05,17012,191,89.07,11292
2021-01-06,14173,122,116.17,11972
2021-01-07,13231,119,111.18,11828
2021-01-08,11682,84,139.07,10962
2021-01-11,16160,150,107.73,12433
2021-01-12,10540,110,95.82,8067
2021-01-13,12560,131,95.88,7963
2021-01-14,304956,1615,188.83,81508
2021-01-15,21926,262,83.69,15191
2021-01-18,14371,193,74.46,9882
2021-01-19,5941,137,43.36,4834
2021-01-20,116758,193,604.96,111223
2021-01-21,47508,528,89.98,14234
2021-01-22,4686,85,55.13,2936
2021-01-25,12742,208,61.26,9039
2021-01-27,5875,103,57.04,3053
2021-01-28,1177,66,17.83,934
2021-01-29,3115,79,39.43,2446
2021-02-01,7771,117,66.42,4446
2021-02-02,6923,134,51.66,5705
2021-02-03,10250,94,109.04,9780
2021-02-04,120157,800,150.2,53851
2021-02-05,73488,652,112.71,42909
2021-02-08,14179,141,100.56,10417
2021-02-09,10586,83,127.54,8874
2021-02-10,6606,92,71.8,4164
2021-02-11,7871,92,85.55,5540
2021-02-12,9028,111,81.33,8154
2021-02-15,13158,86,153.0,10670
2021-02-16,10248,168,61.0,6611
2021-02-17,33803,282,119.87,15895
2021-02-18,13607,186,73.16,9293
2021-02-19,38924,302,128.89,27992
2021-02-22,7857,92,85.4,6890
2021-02-23,7650,75,102.0,6484
2021-02-24,4504,77,58.49,3246
2021-02-25,18047,99,182.29,17098
2021-02-26,40785,158,258.13,28040
2021-03-01,35840,195,183.79,28943
2021-03-02,326546,671,486.66,302980
2021-03-03,232379,1033,224.96,156524
2021-03-04,102316,567,180.45,86551
2021-03-05,50006,466,107.31,38057
2021-03-08,29818,274,108.82,20653
2021-03-09,23593,247,95.52,19526
2021-03-10,10899,163,66.87,8009
2021-03-12,17452,140,124.66,13088
2021-03-15,7044,93,75.74,6246
2021-03-16,12149,1176,10.33,4720
2021-03-17,8779,97,90.51,7251
2021-03-18,10251,175,58.58,6998
2021-03-19,143772,1140,126.12,65398
2021-03-22,174826,1471,118.85,91336
