Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-21,1792403,4894,366.24,962032
2020-09-22,1354139,4022,336.68,604844
2020-09-23,1649084,4708,350.27,720620
2020-09-24,2309251,6065,380.75,1013685
2020-09-25,4826388,12467,387.13,2308238
2020-09-29,3763385,13532,278.11,1667597
2020-09-30,4042798,12516,323.01,1511313
2020-10-01,1029970,4456,231.14,581978
2020-10-05,863597,3203,269.62,513272
2020-10-06,514171,2289,224.63,350433
2020-10-07,1164612,10204,114.13,720184
2020-10-08,1374083,5326,258.0,799384
2020-10-09,653802,2477,263.95,442008
2020-10-12,3879459,13807,280.98,1385351
2020-10-13,577909,3177,181.9,288499
2020-10-14,334469,1623,206.08,139889
2020-10-15,852882,3143,271.36,414398
2020-10-16,435979,1753,248.7,182008
2020-10-19,334316,1352,247.28,201191
2020-10-20,373305,1491,250.37,185900
2020-10-21,996393,4042,246.51,327010
2020-10-22,952031,3316,287.1,315267
2020-10-23,626823,2143,292.5,211719
2020-10-26,494348,1554,318.11,218547
2020-10-27,416078,1429,291.17,150998
2020-10-28,483519,1706,283.42,259589
2020-10-29,716366,2914,245.84,319129
2020-10-30,1391144,5697,244.19,309412
2020-11-02,356026,1534,232.09,214037
2020-11-03,288396,1149,251.0,164658
2020-11-04,786883,2625,299.76,493197
2020-11-05,640265,2796,228.99,355733
2020-11-06,575870,1899,303.25,288371
2020-11-09,841875,2865,293.85,506854
2020-11-10,500819,1410,355.19,319772
2020-11-11,1202742,3503,343.35,751067
2020-11-12,2410003,6727,358.26,1464253
2020-11-13,614095,1992,308.28,300873
2020-11-17,403234,1143,352.79,270274
2020-11-18,1068775,2531,422.27,566648
2020-11-19,1035459,2908,356.07,555605
2020-11-20,2400424,6735,356.41,1522136
2020-11-23,912135,3008,303.24,519903
2020-11-24,565886,1656,341.72,349625
2020-11-25,651632,2315,281.48,398947
2020-11-26,521970,1509,345.9,292171
2020-11-27,672717,1979,339.93,508013
2020-12-01,2231318,6058,368.33,1495838
2020-12-02,2527043,7283,346.98,1095086
2020-12-03,943710,2733,345.3,529298
2020-12-04,1679892,5431,309.32,885628
2020-12-07,1302996,3376,385.96,611209
2020-12-08,858900,2514,341.65,497253
2020-12-09,546860,1684,324.74,329970
2020-12-10,437287,1463,298.9,332047
2020-12-11,928646,2672,347.55,463564
2020-12-14,535954,1995,268.65,256015
2020-12-15,356481,1275,279.59,234503
2020-12-16,1364328,3486,391.37,822427
2020-12-17,1554731,4983,312.01,783892
2020-12-18,429159,1661,258.37,240406
2020-12-21,843013,3268,257.96,502207
2020-12-22,760503,2949,257.89,411597
2020-12-23,393084,1701,231.09,197977
2020-12-24,3118415,9712,321.09,1283187
2020-12-28,2896669,8963,323.18,1433872
2020-12-29,985538,3535,278.79,604654
2020-12-30,476015,1899,250.67,255053
2020-12-31,577186,2053,281.14,314437
2021-01-01,420371,1442,291.52,236186
2021-01-04,479748,1819,263.74,237788
2021-01-05,622211,1939,320.89,314668
2021-01-06,674878,2170,311.0,320399
2021-01-07,2234766,5474,408.25,1140251
2021-01-08,1187367,3484,340.81,690030
2021-01-11,651550,2147,303.47,417769
2021-01-12,3917487,11084,353.44,1301950
2021-01-13,1112373,4318,257.61,592213
2021-01-14,636943,2046,311.31,316657
2021-01-15,911071,3133,290.8,507794
2021-01-18,741014,2932,252.73,427724
2021-01-19,964090,3221,299.31,499916
2021-01-20,425511,1650,257.89,266365
2021-01-21,464533,1698,273.58,257199
2021-01-22,601686,2136,281.69,312827
2021-01-25,641058,2361,271.52,381966
2021-01-27,301478,1616,186.56,149984
2021-01-28,309382,1578,196.06,155512
2021-01-29,255013,1320,193.19,147240
2021-02-01,399890,1665,240.17,224269
2021-02-02,1049096,2635,398.14,831138
2021-02-03,1789078,6516,274.57,905813
2021-02-04,597169,2288,261.0,328092
2021-02-05,1413828,4411,320.52,802955
2021-02-08,1412258,5055,279.38,774493
2021-02-09,731823,2659,275.22,474416
2021-02-10,11766934,29288,401.77,4554894
2021-02-11,15028587,59719,251.66,3973148
2021-02-12,3948155,17337,227.73,1361581
2021-02-15,1848948,8198,225.54,944351
2021-02-16,1661675,7219,230.18,901864
2021-02-17,1487217,6084,244.45,722177
2021-02-18,1587558,8126,195.37,722740
2021-02-19,1199068,5603,214.0,470588
2021-02-22,1385733,6686,207.26,477370
2021-02-23,1076757,5025,214.28,386698
2021-02-24,7035545,21944,320.61,2686113
2021-02-25,7324405,32706,223.95,3012878
2021-02-26,7488805,35579,210.48,2325166
2021-03-01,3754474,16074,233.57,1881211
2021-03-02,2154678,12223,176.28,1113621
2021-03-03,1018324,5620,181.2,613455
2021-03-04,1051289,5652,186.0,539111
2021-03-05,704518,3758,187.47,424256
2021-03-08,713068,5417,131.64,425387
2021-03-09,942108,6434,146.43,577393
2021-03-10,506051,3398,148.93,272408
2021-03-12,2041579,11391,179.23,952179
2021-03-15,2572768,14518,177.21,1174622
2021-03-16,1148726,7856,146.22,537977
2021-03-17,811380,5202,155.97,467973
2021-03-18,2083320,11403,182.7,894912
2021-03-19,1427344,7876,181.23,590177
2021-03-22,733153,5506,133.16,302297
2021-03-23,506430,2695,187.91,229192
2021-03-24,455863,2254,202.25,273239
2021-03-25,837648,4961,168.85,476472
2021-03-26,551292,2770,199.02,278595
2021-03-30,570845,4909,116.29,315242
2021-03-31,388660,3013,128.99,234100
2021-04-01,1453307,3392,428.45,980070
2021-04-05,4316705,18084,238.7,2244141
2021-04-06,10940276,51020,214.43,2998433
2021-04-07,2604441,16069,162.08,912218
2021-04-08,1581987,7726,204.76,747646
2021-04-09,1778389,7653,232.38,737901
2021-04-12,1996968,11221,177.97,1106155
2021-04-13,1424519,7494,190.09,525977
2021-04-15,1275148,7261,175.62,508503
2021-04-16,1297327,6826,190.06,662844
2021-04-19,1540771,7956,193.66,588450
2021-04-20,1439309,8009,179.71,507499
2021-04-22,1135349,7053,160.97,487656
2021-04-23,3821653,15520,246.24,1794316
2021-04-26,5488002,25879,212.06,1962168
2021-04-27,2035021,10998,185.04,1010401
2021-04-28,2200764,9937,221.47,907696
2021-04-29,1127223,6531,172.6,589460
2021-04-30,806537,5044,159.9,454257
2021-05-03,1895344,9771,193.98,740063
2021-05-04,6547501,27730,236.12,1923001
2021-05-05,1634152,10338,158.07,702617
2021-05-06,1372102,7880,174.12,570011
2021-05-07,1741353,7792,223.48,805760
2021-05-10,1320269,7537,175.17,686574
2021-05-11,1627562,8881,183.26,684772
2021-05-12,1071860,5723,187.29,504045
2021-05-14,1210062,7720,156.74,756575
2021-05-17,1246269,7149,174.33,511258
2021-05-18,801236,4904,163.38,428939
2021-05-19,1817664,10078,180.36,627623
2021-05-20,733329,3990,183.79,397728
2021-05-21,637917,4313,147.91,390144
2021-05-24,602435,4124,146.08,367886
2021-05-25,1156516,6082,190.15,575085
2021-05-26,3877284,17812,217.68,1472580
2021-05-27,2542401,11136,228.3,1048066
2021-05-28,940710,5968,157.63,549095
2021-05-31,879814,5217,168.64,528231
2021-06-01,1310358,8654,151.42,807346
2021-06-02,660345,3824,172.68,340328
2021-06-03,1041068,5017,207.51,586793
2021-06-04,977509,4991,195.85,651861
2021-06-07,2835968,18073,156.92,1492762
2021-06-08,842173,5044,166.97,547240
2021-06-09,708417,3612,196.13,708417
2021-06-10,389369,2026,192.19,389369
2021-06-11,506938,2183,232.22,506938
2021-06-14,479255,2753,174.08,479255
2021-06-15,347950,1423,244.52,347950
2021-06-16,366567,1927,190.23,366567
2021-06-17,449204,2009,223.6,449204
2021-06-18,569226,2614,217.76,569226
2021-06-21,436201,1582,275.73,436201
2021-06-22,402307,1837,219.0,402307
2021-06-23,265502,1482,179.15,265502
2021-06-24,252407,1450,174.07,252407
2021-06-25,433995,1095,396.34,433995
2021-06-28,357260,1532,233.2,357260
2021-06-29,721555,3684,195.86,721555
2021-06-30,2037974,6645,306.69,2037974
2021-07-01,1235191,4496,274.73,1235191
2021-07-02,425812,2562,166.2,425812
2021-07-05,1242744,3631,342.26,1242744
2021-07-06,747696,3527,211.99,747696
2021-07-07,299783,1700,176.34,299783
2021-07-08,404806,1468,275.75,404806
2021-07-09,295423,1400,211.02,295423
2021-07-12,377082,1763,213.89,377082
2021-07-13,686307,3458,198.47,686307
2021-07-14,481848,2739,175.92,481848
2021-07-15,833873,2383,349.93,833873
2021-07-16,357403,1810,197.46,357403
2021-07-19,263960,1978,133.45,263960
2021-07-20,566124,5129,110.38,566124
2021-07-22,915523,2479,369.31,915523
2021-07-23,360320,1871,192.58,360320
2021-07-26,547488,3995,137.04,547488
2021-07-27,228974,2014,113.69,228974
2021-07-28,312378,2192,142.51,312378
2021-07-29,198188,1665,119.03,198188
2021-07-30,384390,1786,215.22,384390
2021-08-02,583015,2011,289.91,583015
2021-08-03,561512,2663,210.86,561512
2021-08-04,881837,4046,217.95,881837
2021-08-05,870239,4298,202.48,870239
2021-08-06,874873,4906,178.33,874873
2021-08-09,1113975,6962,160.01,1113975
2021-08-10,1924397,12697,151.56,1924397
2021-08-11,1029639,7482,137.62,1029639
2021-08-12,802832,6910,116.18,802832
2021-08-13,737316,5794,127.26,737316
2021-08-16,429665,5096,84.31,429665
2021-08-17,352184,4797,73.42,352184
2021-08-18,243207,3339,72.84,243207
2021-08-20,557727,7585,73.53,557727
2021-08-23,602317,5485,109.81,602317
2021-08-24,446361,4278,104.34,446361
2021-08-25,271989,2555,106.45,271989
2021-08-26,231753,2073,111.8,231753
2021-08-27,145446,1758,82.73,145446
2021-08-30,331044,2889,114.59,331044
2021-08-31,169711,1898,89.42,169711
2021-09-01,316478,1929,164.06,316478
2021-09-02,274975,2011,136.74,274975
2021-09-03,203500,2346,86.74,203500
2021-09-06,281561,3021,93.2,281561
2021-09-07,218536,2144,101.93,218536
2021-09-08,255180,1857,137.42,255180
2021-09-09,482114,3396,141.97,482114
2021-09-13,767794,7524,102.05,508014
2021-09-14,724241,5317,136.21,515906
2021-09-15,1474653,8631,170.86,942740
2021-09-16,1311063,11614,112.89,851043
2021-09-17,1551046,13288,116.73,944519
2021-09-20,3169673,17628,179.81,1310806
2021-09-21,1372740,9804,140.02,673195
2021-09-22,690483,7049,97.95,491280
2021-09-23,685278,5611,122.13,457822
2021-09-24,1791781,12112,147.93,784979
2021-09-27,1841193,6620,278.13,965452
2021-09-28,1922328,7331,262.22,1042819
2021-09-29,1088263,6206,175.36,854017
2021-09-30,3533719,35414,99.78,1780704
2021-10-01,1786858,15357,116.35,826207
2021-10-04,516707,2927,176.53,434331
2021-10-05,2860646,22535,126.94,1585282
2021-10-06,1858732,15281,121.64,1204313
2021-10-07,1275368,14972,85.18,905642
2021-10-08,622083,6439,96.61,622083
2021-10-11,317787,4102,77.47,317787
2021-10-12,318405,5050,63.05,318405
2021-10-13,324945,5476,59.34,324945
2021-10-14,519542,7346,70.72,519542
2021-10-18,481950,4491,107.31,481950
2021-10-19,472641,5338,88.54,472641
2021-10-20,425783,5846,72.83,425783
2021-10-21,280204,2957,94.76,280204
2021-10-22,166287,2315,71.83,166287
2021-10-25,284780,3523,80.83,284780
2021-10-26,111570,2105,53.0,111570
2021-10-27,303407,3219,94.26,303407
2021-10-28,281707,3426,82.23,281707
2021-10-29,436151,5539,78.74,436151
2021-11-01,347814,4332,80.29,241536
2021-11-02,414042,4960,83.48,302783
2021-11-03,522156,5846,89.32,378312
2021-11-04,522156,5846,89.32,378312
2021-11-08,333041,4284,77.74,219613
2021-11-09,392996,3829,102.64,285026
2021-11-10,229526,1271,180.59,229525
2021-11-11,2805742,9388,298.86,1495303
2021-11-12,1226517,11400,107.59,700485
2021-11-15,741875,7868,94.29,410425
2021-11-16,356993,4508,79.19,248455
2021-11-17,324548,5048,64.29,224006
2021-11-18,439296,5355,82.03,274860
2021-11-22,390777,6581,59.38,254342
2021-11-23,412903,8496,48.6,263768
2021-11-24,277490,4428,62.67,187800
2021-11-25,324488,4353,74.54,201645
2021-11-26,248783,2664,93.39,248783
2021-11-29,350078,3466,101.0,350078
2021-11-30,317417,2880,110.21,317417
2021-12-01,159757,2354,67.87,159757
2021-12-02,174751,3407,51.29,174751
2021-12-03,129295,1892,68.34,129295
2021-12-06,139721,2197,63.6,95330
2021-12-07,232629,3923,59.3,166902
2021-12-08,229877,2767,83.08,154684
2021-12-09,152980,2214,69.1,103464
2021-12-10,543416,4062,133.78,396699
2021-12-13,422954,5056,83.65,303737
2021-12-14,201119,2347,85.69,137961
2021-12-15,281422,3493,80.57,194220
2021-12-16,223954,3024,74.06,149679
2021-12-17,228847,2920,78.37,159625
2021-12-20,352329,5658,62.27,255923
2021-12-21,286578,3648,78.56,181394
2021-12-22,194272,2320,83.74,131210
2021-12-23,226175,2370,95.43,140378
2021-12-24,180302,2702,66.73,122811
2021-12-27,196071,2228,88.0,121694
2021-12-28,227113,3113,72.96,150480
2021-12-29,200947,2521,79.71,132948
2021-12-30,209355,2514,83.28,121668
2021-12-31,179500,2577,69.65,115105
2022-01-03,1128079,9447,119.41,659507
2022-01-04,403854,5113,78.99,259883
2022-01-05,830662,6915,120.12,450350
2022-01-06,312844,4278,73.13,185026
2022-01-07,370938,4292,86.43,267620
2022-01-10,504772,3228,156.37,504772
2022-01-11,795555,5038,157.91,795555
2022-01-12,490859,4579,107.2,490859
2022-01-13,233389,1963,118.89,233389
2022-01-14,273459,2693,101.54,273459
2022-01-17,302495,3583,84.43,238803
2022-01-18,297264,3859,77.03,211290
2022-01-19,228830,2473,92.53,183928
2022-01-20,300947,3667,82.07,216397
2022-01-21,371017,4504,82.38,259183
2022-01-24,284675,5228,54.45,201723
2022-01-25,374462,6586,56.86,261910
2022-01-27,190363,2623,72.57,119413
2022-01-28,268782,3214,83.63,174671
2022-01-31,192560,2549,75.54,124025
2022-02-01,184333,2260,81.56,121256
2022-02-02,260767,3013,86.55,195889
2022-02-03,255537,2686,95.14,178014
2022-02-04,181273,2507,72.31,119150
2022-02-07,211589,2737,77.31,144881
2022-02-08,177611,2732,65.01,117911
2022-02-09,199875,2666,74.97,134157
2022-02-10,240277,2815,85.36,173994
2022-02-11,546970,4800,113.95,356438
2022-02-14,475374,5416,87.77,357440
2022-02-15,498441,5333,93.46,354334
2022-02-16,260334,3279,79.39,183595
2022-02-17,347064,4123,84.18,258433
2022-02-18,453076,4765,95.08,305520
2022-02-21,428477,6688,64.07,286727
2022-02-22,660044,7970,82.82,410339
2022-02-23,697469,7075,98.58,336131
2022-02-24,1203183,11145,107.96,640681
2022-02-25,442153,3915,112.94,267905
2022-02-28,441368,4760,92.72,242764
2022-03-02,461837,4909,94.08,247564
2022-03-03,414291,3940,105.15,233549
2022-03-04,290200,4870,59.59,178196
2022-03-08,200011,2739,73.02,97772
2022-03-09,496578,6601,75.23,288230
2022-03-10,610129,7144,85.4,326001
2022-03-11,443249,5051,87.75,241736
2022-03-14,812297,7523,107.98,438276
2022-03-15,620363,7060,87.87,278878
2022-03-16,344224,4222,81.53,179602
2022-03-17,371900,3965,93.8,216877
2022-03-21,694093,5639,123.09,394979
2022-03-22,818763,7001,116.95,398926
2022-03-23,855277,6818,125.44,490305
2022-03-24,376309,4339,86.73,216330
2022-03-25,291609,3700,78.81,176976
2022-03-28,357998,4914,72.85,190750
2022-03-29,578809,4805,120.46,358353
2022-03-30,397664,3876,102.6,229569
2022-03-31,574047,6542,87.75,262407
2022-04-01,840532,9603,87.53,455032
2022-04-04,1160589,12215,95.01,582710
2022-04-05,580070,7549,76.84,308744
2022-04-06,516780,6411,80.61,230508
2022-04-07,3263686,36889,88.47,1217501
2022-04-08,1882910,16944,111.13,767755
2022-04-11,2059632,18341,112.3,777754
2022-04-12,2038489,18928,107.7,654893
2022-04-13,908464,11193,81.16,404104
2022-04-18,665185,7053,94.31,310528
2022-04-19,6154570,41541,148.16,1469438
2022-04-20,12118304,69919,173.32,2836377
2022-04-21,7544982,50842,148.4,2118575
2022-04-22,2541633,18129,140.2,708211
2022-04-25,1678528,15592,107.65,656464
2022-04-26,1360994,11587,117.46,522459
2022-04-27,1606198,13605,118.06,595227
2022-04-28,2453349,17365,141.28,594313
2022-04-29,1855272,12729,145.75,397782
2022-05-02,2351489,16762,140.29,452172
2022-05-04,1393008,10726,129.87,504249
2022-05-05,990804,9109,108.77,338750
2022-05-06,1082768,10441,103.7,443044
2022-05-09,895310,10395,86.13,319431
2022-05-10,830585,9812,84.65,333160
2022-05-12,796427,9810,81.19,260233
2022-05-13,826267,9530,86.7,254900
2022-05-16,669811,7313,91.59,214656
2022-05-17,1201635,12464,96.41,408399
2022-05-18,1296808,11980,108.25,378461
2022-05-19,796588,8540,93.28,277639
2022-05-20,699511,8070,86.68,232311
2022-05-23,589227,6305,93.45,245765
2022-05-24,730426,8940,81.7,381275
2022-05-25,1555726,17552,88.64,676515
2022-05-26,1587757,15993,99.28,511358
2022-05-27,599974,8117,73.92,247197
2022-05-30,518691,6361,81.54,229065
2022-05-31,724720,8057,89.95,295815
2022-06-01,415260,5240,79.25,197337
2022-06-02,392134,4925,79.62,200608
2022-06-03,1058109,10729,98.62,329321
2022-06-06,526250,6139,85.72,159498
2022-06-07,5145410,50794,101.3,989854
2022-06-08,2426233,22110,109.73,456463
2022-06-09,846522,9599,88.19,239826
2022-06-10,556329,5692,97.74,216344
2022-06-13,664095,8321,79.81,277208
2022-06-14,852580,9489,89.85,396605
2022-06-15,679578,8564,79.35,262518
2022-06-16,688047,7468,92.13,227231
2022-06-17,727605,8986,80.97,256029
2022-06-20,773519,9379,82.47,267708
2022-06-21,2340542,19050,122.86,756069
2022-06-22,2718686,32339,84.07,738610
2022-06-23,723654,9234,78.37,221665
2022-06-24,442986,4964,89.24,113071
2022-06-27,292933,4076,71.87,129219
2022-06-28,650841,7306,89.08,149146
2022-06-29,320818,4044,79.33,104837
2022-06-30,302227,4183,72.25,139389
2022-07-01,383798,5249,73.12,120271
2022-07-04,240470,3425,70.21,72825
2022-07-05,254337,3789,67.13,102375
2022-07-06,332173,4743,70.03,106535
2022-07-07,449691,5534,81.26,147859
2022-07-08,371969,5128,72.54,142675
2022-07-11,334675,5634,59.4,165225
2022-07-12,452429,5331,84.87,175954
2022-07-13,248732,3555,69.97,121417
2022-07-14,221667,2809,78.91,86435
2022-07-15,251736,3533,71.25,138153
2022-07-18,327806,5479,59.83,179834
2022-07-19,359411,4612,77.93,173095
