Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-03-17,98952,642,154.13,74834
2023-03-20,120115,776,154.79,83253
2023-03-21,159954,686,233.17,124604
2023-03-22,73338,503,145.8,48471
2023-03-23,107209,654,163.93,82861
2023-03-24,161037,827,194.72,127546
2023-03-27,560051,1990,281.43,483259
2023-03-28,607104,2303,263.61,476888
2023-03-29,319851,1314,243.42,262723
2023-03-31,196540,1216,161.63,135101
2023-04-03,263543,1870,140.93,138773
2023-04-05,135031,845,159.8,86578
2023-04-06,125913,711,177.09,81958
2023-04-10,94437,657,143.74,64582
2023-04-11,120664,690,174.88,71884
2023-04-12,92357,486,190.03,65961
2023-04-13,95321,528,180.53,56316
2023-04-17,131413,944,139.21,86103
2023-04-18,145305,758,191.7,79990
2023-04-19,480359,2091,229.73,298486
2023-04-20,130773,749,174.6,88559
2023-04-21,79051,524,150.86,48677
2023-04-24,80830,427,189.3,65237
2023-04-25,154910,732,211.63,101711
2023-04-26,177738,650,273.44,128453
2023-04-27,215151,1150,187.09,129724
2023-04-28,146376,681,214.94,100989
2023-05-02,202482,826,245.14,147248
2023-05-03,169247,759,222.99,129358
2023-05-04,105458,553,190.7,85019
2023-05-05,144843,636,227.74,92865
2023-05-08,148534,655,226.77,104639
2023-05-09,128088,732,174.98,97114
2023-05-10,132377,720,183.86,86585
2023-05-11,220219,980,224.71,143505
2023-05-12,562867,1744,322.74,307190
2023-05-15,278821,1015,274.7,188005
2023-05-16,150130,756,198.58,105363
2023-05-17,99394,518,191.88,70361
2023-05-18,135935,605,224.69,93851
2023-05-19,122117,721,169.37,70764
2023-05-22,138788,795,174.58,98728
