Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-18,216457,39203,5.52,131764
2020-03-19,226828,35761,6.34,106936
2020-03-20,275061,48841,5.63,155611
2020-03-23,116594,17461,6.68,71091
2020-03-24,83425,9455,8.82,44337
2020-03-25,151453,20540,7.37,81891
2020-03-26,147627,22967,6.43,71247
2020-03-27,78304,13111,5.97,36544
2020-03-30,90379,17699,5.11,56771
2020-03-31,71659,10929,6.56,43048
2020-04-01,126718,19322,6.56,56853
2020-04-03,76517,16448,4.65,41057
2020-04-07,88451,15609,5.67,44092
2020-04-08,92221,20040,4.6,38892
2020-04-09,247088,28781,8.59,108915
2020-04-15,146529,27981,5.24,76187
2020-04-16,164504,13886,11.85,112789
2020-04-17,131889,14592,9.04,90508
2020-04-20,275764,10614,25.98,236669
2020-04-21,147847,12481,11.85,115095
2020-04-22,151232,21088,7.17,102369
2020-04-23,122755,15598,7.87,73181
2020-04-24,151941,10282,14.78,119655
2020-04-27,447191,10260,43.59,403494
2020-04-28,51626,9427,5.48,22780
2020-04-29,101143,5843,17.31,68210
2020-04-30,236847,29459,8.04,130430
2020-05-04,78506,16277,4.82,41245
2020-05-05,137671,14689,9.37,89159
2020-05-06,148484,13365,11.11,107120
2020-05-07,73425,8872,8.28,27933
2020-05-08,84477,10728,7.87,42803
2020-05-11,115873,20252,5.72,39345
2020-05-12,82164,10793,7.61,37574
2020-05-13,316636,12497,25.34,279380
2020-05-14,173342,14041,12.35,143650
2020-05-15,66726,12174,5.48,52370
2020-05-18,205525,13210,15.56,170387
2020-05-19,59442,7530,7.89,31495
2020-05-20,842336,54935,15.33,244059
2020-05-21,104118,14524,7.17,49062
2020-05-22,125113,18430,6.79,56617
2020-05-26,82065,15999,5.13,52392
2020-05-27,113020,10063,11.23,84747
2020-05-28,90551,14055,6.44,60179
2020-05-29,46008,12482,3.69,26259
2020-06-01,170384,15447,11.03,100180
2020-06-02,321389,21706,14.81,172471
2020-06-03,154333,9518,16.21,108504
2020-06-04,50397,6326,7.97,30464
2020-06-05,54930,10534,5.21,33527
2020-06-08,54423,8709,6.25,32186
2020-06-09,210894,16915,12.47,173597
2020-06-10,48949,4209,11.63,23330
2020-06-11,44855,7368,6.09,32323
2020-06-12,68224,8103,8.42,38439
2020-06-15,44697,6971,6.41,29171
2020-06-16,59204,5403,10.96,38834
2020-06-17,57194,6838,8.36,31818
2020-06-18,104370,8560,12.19,83937
2020-06-19,159385,19045,8.37,98875
2020-06-22,38770,3627,10.69,18736
2020-06-23,91005,7224,12.6,26305
2020-06-24,104080,8682,11.99,47765
2020-06-25,148028,8210,18.03,128421
2020-06-26,171354,15561,11.01,85053
2020-06-29,61906,11216,5.52,33409
2020-06-30,153842,18502,8.31,74597
2020-07-01,84097,5541,15.18,60274
2020-07-02,79240,7675,10.32,50941
2020-07-03,203541,5875,34.65,167989
2020-07-06,225866,13661,16.53,176041
2020-07-07,225429,12125,18.59,158232
2020-07-08,219843,29326,7.5,127963
2020-07-09,229165,12453,18.4,169101
2020-07-10,167527,21530,7.78,101621
2020-07-13,478574,44501,10.75,287793
2020-07-14,266991,29491,9.05,140430
2020-07-15,269713,33413,8.07,129009
2020-07-16,365530,33740,10.83,105919
2020-07-17,122822,19631,6.26,60024
2020-07-20,110407,17383,6.35,66680
2020-07-21,99336,10674,9.31,41853
2020-07-22,315765,28790,10.97,210545
2020-07-23,230141,46956,4.9,151250
2020-07-24,154741,27359,5.66,87525
2020-07-27,500144,56296,8.88,185476
2020-07-28,248944,38683,6.44,110802
2020-07-29,272337,16876,16.14,178250
2020-07-30,137769,28004,4.92,71816
2020-07-31,87331,13555,6.44,41433
2020-08-03,400661,39163,10.23,248723
2020-08-04,194655,33713,5.77,141653
2020-08-05,373104,28840,12.94,253407
2020-08-06,169207,27840,6.08,92002
2020-08-07,75176,12964,5.8,38143
2020-08-10,205400,12147,16.91,147349
2020-08-11,280185,14483,19.35,221334
2020-08-12,66881,11209,5.97,33581
2020-08-13,75354,14559,5.18,43885
2020-08-14,88007,29076,3.03,57488
2020-08-17,99081,19279,5.14,57551
2020-08-18,110602,17549,6.3,82534
2020-08-19,218023,25621,8.51,175708
2020-08-20,76166,12049,6.32,41047
2020-08-21,47908,12212,3.92,27753
2020-08-24,95077,17683,5.38,53528
2020-08-25,111386,12778,8.72,69489
2020-08-26,307900,35932,8.57,117768
2020-08-27,306228,38425,7.97,158194
2020-08-28,239015,26500,9.02,137485
2020-08-31,140050,20220,6.93,80900
2020-09-01,329890,27534,11.98,178975
2020-09-02,153680,35982,4.27,74066
2020-09-03,68058,16873,4.03,39674
2020-09-04,206186,16321,12.63,159829
2020-09-07,105558,20107,5.25,56657
2020-09-08,227660,24983,9.11,110698
2020-09-09,122396,31231,3.92,69340
2020-09-10,131035,25982,5.04,49211
2020-09-11,88596,12000,7.38,46360
2020-09-14,869710,64456,13.49,459801
2020-09-15,317585,63976,4.96,157524
2020-09-16,168792,24780,6.81,96712
2020-09-17,478651,63740,7.51,329253
2020-09-18,405293,52368,7.74,241281
2020-09-21,349426,41770,8.37,224391
2020-09-22,340250,57033,5.97,199191
2020-09-23,663977,58280,11.39,453832
2020-09-24,841246,66347,12.68,546024
2020-09-25,270255,33142,8.15,126417
2020-09-29,242930,30494,7.97,137245
2020-09-30,219526,39298,5.59,116618
2020-10-01,93536,20658,4.53,52670
2020-10-05,137708,17641,7.81,59010
2020-10-06,234362,31814,7.37,110421
2020-10-07,121336,29863,4.06,56649
2020-10-08,843440,95750,8.81,285139
2020-10-09,357822,49921,7.17,143138
2020-10-12,1359935,119749,11.36,407811
2020-10-13,859474,102404,8.39,339837
2020-10-14,1614848,136095,11.87,350217
2020-10-15,606071,85366,7.1,192698
2020-10-16,796043,93157,8.55,305667
2020-10-19,481161,58279,8.26,172755
2020-10-20,458862,46214,9.93,155966
2020-10-21,968678,106790,9.07,299677
2020-10-22,407236,62488,6.52,158866
2020-10-23,204880,33708,6.08,82601
2020-10-26,191707,30064,6.38,79669
2020-10-27,473219,56335,8.4,283820
2020-10-28,339973,45375,7.49,165952
2020-10-29,356589,32144,11.09,211664
2020-10-30,275918,33860,8.15,104103
2020-11-02,279552,38590,7.24,151636
2020-11-03,311155,47599,6.54,108293
2020-11-04,337813,39699,8.51,126012
2020-11-05,379717,47661,7.97,155307
2020-11-06,263716,28604,9.22,114493
2020-11-09,313385,32370,9.68,140961
2020-11-10,512059,74299,6.89,244690
2020-11-11,670169,76904,8.71,270155
2020-11-12,310817,37919,8.2,134485
2020-11-13,191905,30113,6.37,78384
2020-11-17,282279,42491,6.64,182378
2020-11-18,498558,42211,11.81,220213
2020-11-19,274028,40314,6.8,157030
2020-11-20,491454,57579,8.54,240003
2020-11-23,710638,71469,9.94,305097
2020-11-24,817267,89936,9.09,326668
2020-11-25,598000,86189,6.94,267140
2020-11-26,409436,47848,8.56,148450
2020-11-27,5781528,183912,31.44,4671575
2020-12-01,865205,75634,11.44,419671
2020-12-02,577260,63854,9.04,174421
2020-12-03,358686,49476,7.25,147421
2020-12-04,251735,28057,8.97,94076
2020-12-07,322749,37541,8.6,140831
2020-12-08,334352,58044,5.76,145933
2020-12-09,142608,13688,10.42,60793
2020-12-10,117946,11492,10.26,46867
2020-12-11,215585,16650,12.95,130027
2020-12-14,264171,34256,7.71,124153
2020-12-15,220098,30777,7.15,141987
2020-12-16,364862,44020,8.29,207206
2020-12-17,282060,18087,15.59,189911
2020-12-18,722305,47251,15.29,410306
2020-12-21,753013,43521,17.3,417949
2020-12-22,867964,74684,11.62,337968
2020-12-23,909379,71614,12.7,267062
2020-12-24,239343,34554,6.93,82227
2020-12-28,165151,20851,7.92,57044
2020-12-29,153207,21961,6.98,63304
2020-12-30,269551,28010,9.62,145319
2020-12-31,263584,31228,8.44,127400
2021-01-01,285207,35444,8.05,73031
2021-01-04,373949,40018,9.34,124471
2021-01-05,840857,98135,8.57,214653
2021-01-06,597076,62848,9.5,262945
2021-01-07,363617,39527,9.2,107224
2021-01-08,582258,54921,10.6,247350
2021-01-11,426541,49955,8.54,135530
2021-01-12,559357,66899,8.36,103170
2021-01-13,376243,41546,9.06,89115
2021-01-14,322695,45020,7.17,172294
2021-01-15,219119,30119,7.28,71069
2021-01-18,194306,38120,5.1,97695
2021-01-19,432450,24868,17.39,345825
2021-01-20,233400,38876,6.0,91073
2021-01-21,193223,38689,4.99,120433
2021-01-22,147463,28864,5.11,64298
2021-01-25,173743,15296,11.36,126972
2021-01-27,349263,51969,6.72,166372
2021-01-28,117674,21042,5.59,79749
2021-01-29,236889,37843,6.26,130224
2021-02-01,128714,23785,5.41,68954
2021-02-02,158015,29057,5.44,80674
2021-02-03,343177,36638,9.37,155571
2021-02-04,146650,21826,6.72,81869
2021-02-05,142196,32606,4.36,77179
2021-02-08,111277,21419,5.2,61716
2021-02-09,90282,15455,5.84,44483
2021-02-10,109185,20367,5.36,64899
2021-02-11,87408,14872,5.88,49433
2021-02-12,65326,14053,4.65,30115
2021-02-15,69804,21477,3.25,43071
2021-02-16,92060,22590,4.08,59584
2021-02-17,105727,23992,4.41,74709
2021-02-18,147042,30725,4.79,93701
2021-02-19,120226,25369,4.74,86666
2021-02-22,63480,18678,3.4,37120
2021-02-23,90928,24162,3.76,59260
2021-02-24,50985,8885,5.74,32655
2021-02-25,251215,28741,8.74,162419
2021-02-26,240333,41643,5.77,177688
2021-03-01,190862,31562,6.05,102690
2021-03-02,394399,46414,8.5,143616
2021-03-03,232927,27367,8.51,66569
2021-03-04,251366,30426,8.26,96996
2021-03-05,132490,18544,7.14,68252
2021-03-08,162750,19399,8.39,63287
2021-03-09,100893,18156,5.56,47634
2021-03-10,1096653,104281,10.52,336748
2021-03-12,354537,39733,8.92,144608
2021-03-15,311584,35902,8.68,64767
2021-03-16,361187,37023,9.76,144946
2021-03-17,319928,32294,9.91,135354
2021-03-18,327009,31875,10.26,165264
2021-03-19,279744,27402,10.21,154521
2021-03-22,251199,27200,9.24,78119
2021-03-23,198149,26696,7.42,109898
2021-03-24,129661,18581,6.98,42780
2021-03-25,269938,38104,7.08,100910
2021-03-26,138918,18282,7.6,43152
2021-03-30,354360,34865,10.16,171153
2021-03-31,229616,26527,8.66,82630
2021-04-01,213617,26199,8.15,51399
2021-04-05,456022,45549,10.01,119629
2021-04-06,286197,32729,8.74,71596
2021-04-07,246137,28859,8.53,65844
2021-04-08,291750,27341,10.67,87789
2021-04-09,379136,33731,11.24,99205
2021-04-12,294617,33497,8.8,94747
2021-04-13,335455,39518,8.49,135328
2021-04-15,265495,34789,7.63,98381
2021-04-16,307827,31307,9.83,132048
2021-04-19,174917,20608,8.49,61000
2021-04-20,269477,37217,7.24,117429
2021-04-22,202748,28030,7.23,110674
2021-04-23,184712,28026,6.59,66354
2021-04-26,152758,18397,8.3,57658
2021-04-27,156767,25857,6.06,90970
2021-04-28,297881,35127,8.48,158425
2021-04-29,257788,33691,7.65,144987
2021-04-30,303588,43682,6.95,152879
2021-05-03,178549,18354,9.73,55660
2021-05-04,249163,29163,8.54,101639
2021-05-05,390169,42914,9.09,96407
2021-05-06,517358,65830,7.86,273024
2021-05-07,269501,46636,5.78,134505
2021-05-10,680722,99373,6.85,382200
2021-05-11,612773,70967,8.63,359573
2021-05-12,307626,35645,8.63,119980
2021-05-14,256284,43544,5.89,147154
2021-05-17,371290,58912,6.3,199097
2021-05-18,655849,53197,12.33,372776
2021-05-19,718564,65441,10.98,222741
2021-05-20,360209,32321,11.14,190232
2021-05-21,259149,31462,8.24,127006
2021-05-24,169770,19397,8.75,76277
2021-05-25,317127,35490,8.94,136429
2021-05-26,364653,35202,10.36,143107
2021-05-27,788685,59913,13.16,375732
2021-05-28,464949,36469,12.75,188821
2021-05-31,186099,21063,8.84,77619
2021-06-01,180333,22153,8.14,70852
2021-06-02,383860,35258,10.89,160971
2021-06-03,199548,17614,11.33,85118
2021-06-04,170587,20053,8.51,94501
2021-06-07,149995,16028,9.36,64583
2021-06-08,662186,49500,13.38,210114
2021-06-09,391867,35386,11.07,125616
2021-06-10,290365,29244,9.93,109437
2021-06-11,651592,50771,12.83,226585
2021-06-14,420066,31941,13.15,118505
2021-06-15,308870,30543,10.11,95704
2021-06-16,505404,37237,13.57,202527
2021-06-17,297058,23527,12.63,167968
2021-06-18,463743,50319,9.22,200290
2021-06-21,108975,16802,6.49,35759
2021-06-22,181327,21103,8.59,78159
2021-06-23,139644,18248,7.65,56887
2021-06-24,258001,28645,9.01,95531
2021-06-25,255481,25530,10.01,113367
2021-06-28,261465,31775,8.23,130809
2021-06-29,226795,25654,8.84,107904
2021-06-30,343166,39099,8.78,153099
2021-07-01,303755,34199,8.88,120982
2021-07-02,267215,25851,10.34,103993
2021-07-05,150414,25050,6.0,70517
2021-07-06,182484,17606,10.36,83122
2021-07-07,125022,19749,6.33,44970
2021-07-08,204842,20981,9.76,71066
2021-07-09,134881,19990,6.75,66297
2021-07-12,142743,14497,9.85,81362
2021-07-13,129863,19538,6.65,54763
2021-07-14,743692,54690,13.6,213956
2021-07-15,2524847,172712,14.62,284947
2021-07-16,921642,75273,12.24,174163
2021-07-19,908381,71265,12.75,153291
2021-07-20,424083,34527,12.28,118846
2021-07-22,331876,32005,10.37,156348
2021-07-23,215746,20265,10.65,70946
2021-07-26,123859,13612,9.1,36367
2021-07-27,146187,17269,8.47,53084
2021-07-28,196069,20564,9.53,70596
2021-07-29,1180829,91890,12.85,314371
2021-07-30,551524,49481,11.15,142745
2021-08-02,248112,34568,7.18,113020
2021-08-03,205148,31343,6.55,90804
2021-08-04,216436,20471,10.57,101340
2021-08-05,566028,60073,9.42,84108
2021-08-06,224775,24995,8.99,73381
2021-08-09,207846,32046,6.49,71207
2021-08-10,136226,19581,6.96,38936
2021-08-11,191033,28711,6.65,68565
2021-08-12,502105,48324,10.39,122226
2021-08-13,167996,24725,6.79,59101
2021-08-16,120823,17853,6.77,43310
2021-08-17,611602,63904,9.57,124694
2021-08-18,403770,48751,8.28,118333
2021-08-20,383809,44241,8.68,86241
2021-08-23,538165,62897,8.56,93584
2021-08-24,291671,35500,8.22,85168
2021-08-25,351741,35410,9.93,86593
2021-08-26,513667,49057,10.47,109119
2021-08-27,331314,35830,9.25,84061
2021-08-30,293439,38069,7.71,105074
2021-08-31,282387,36995,7.63,110342
2021-09-01,199409,26128,7.63,76221
2021-09-02,280435,31501,8.9,84922
2021-09-03,421953,47305,8.92,100254
2021-09-06,191851,24829,7.73,58442
2021-09-07,224631,32859,6.84,85449
2021-09-08,188426,20898,9.02,42203
2021-09-09,121111,17806,6.8,36391
2021-09-13,230196,28161,8.17,88707
2021-09-14,482838,53945,8.95,97265
2021-09-15,322366,34246,9.41,95633
2021-09-16,146820,20057,7.32,39165
2021-09-17,358488,36665,9.78,151879
2021-09-20,240211,26559,9.04,79874
2021-09-21,313977,34320,9.15,87559
2021-09-22,269591,27603,9.77,80655
2021-09-23,280558,31566,8.89,89937
2021-09-24,1103223,117330,9.4,137013
2021-09-27,448074,66649,6.72,132952
2021-09-28,458096,57581,7.96,128536
2021-09-29,783825,69176,11.33,293451
2021-09-30,282121,35144,8.03,64909
2021-10-01,211279,28052,7.53,91911
2021-10-04,264342,29995,8.81,131886
2021-10-05,310789,33335,9.32,155592
2021-10-06,237547,42492,5.59,116101
2021-10-07,299275,35537,8.42,126194
2021-10-08,504760,52063,9.7,134706
2021-10-11,359610,42039,8.55,114248
2021-10-12,262597,29479,8.91,107215
2021-10-13,183586,24289,7.56,73006
2021-10-14,485930,54006,9.0,120280
2021-10-18,703972,68811,10.23,271521
2021-10-19,3798353,312153,12.17,478054
2021-10-20,1863489,179576,10.38,219133
2021-10-21,633550,81404,7.78,109681
2021-10-22,499076,62088,8.04,131964
2021-10-25,386502,58062,6.66,155105
2021-10-26,363082,55138,6.58,125313
2021-10-27,313943,32377,9.7,112864
2021-10-28,568697,62623,9.08,199069
2021-10-29,280562,36816,7.62,81706
2021-11-01,294832,36385,8.1,106510
2021-11-02,220667,29444,7.49,83752
2021-11-03,203300,23934,8.49,93618
2021-11-04,203300,23934,8.49,93618
2021-11-08,252226,28013,9.0,98264
2021-11-09,228146,23091,9.88,75788
2021-11-10,137693,15420,8.93,58054
2021-11-11,174895,26532,6.59,61338
2021-11-12,594614,61164,9.72,129546
2021-11-15,179625,25241,7.12,56204
2021-11-16,304970,33677,9.06,89659
2021-11-17,571581,59551,9.6,103929
2021-11-18,310851,44327,7.01,105221
2021-11-22,353527,49899,7.08,110642
2021-11-23,246188,41272,5.97,70319
2021-11-24,336544,36113,9.32,100014
2021-11-25,158382,25848,6.13,44039
2021-11-26,171743,27252,6.3,49039
2021-11-29,249304,38772,6.43,56568
2021-11-30,299419,41534,7.21,117622
2021-12-01,199325,32427,6.15,92711
2021-12-02,303243,39174,7.74,102648
2021-12-03,286743,36289,7.9,140914
2021-12-06,317321,48545,6.54,137793
2021-12-07,253149,40652,6.23,98605
2021-12-08,335995,31486,10.67,177027
2021-12-09,236607,27140,8.72,125514
2021-12-10,380321,39816,9.55,161396
2021-12-13,404491,37649,10.74,125323
2021-12-14,264969,42217,6.28,123329
2021-12-15,241189,27084,8.91,123627
2021-12-16,355537,41089,8.65,92158
2021-12-17,865305,101572,8.52,221745
2021-12-20,416395,44652,9.33,146477
2021-12-21,427382,52897,8.08,127969
2021-12-22,431510,45773,9.43,90048
2021-12-23,405769,41647,9.74,152228
2021-12-24,363446,31664,11.48,103145
2021-12-27,380141,50469,7.53,108786
2021-12-28,206301,25396,8.12,58824
2021-12-29,155943,23842,6.54,56303
2021-12-30,258400,28794,8.97,107727
2021-12-31,194116,26267,7.39,70573
2022-01-03,311684,32617,9.56,118576
2022-01-04,273052,36594,7.46,72687
2022-01-05,376964,42249,8.92,196087
2022-01-06,559885,39984,14.0,318982
2022-01-07,417838,35444,11.79,233692
2022-01-10,241841,34529,7.0,110177
2022-01-11,401888,42590,9.44,221048
2022-01-12,242957,26333,9.23,137247
2022-01-13,198001,23940,8.27,101670
2022-01-14,291638,27781,10.5,148760
2022-01-17,212781,28320,7.51,99510
2022-01-18,212064,30092,7.05,99079
2022-01-19,555061,69307,8.01,225504
2022-01-20,977600,114273,8.55,282258
2022-01-21,538820,70928,7.6,244137
2022-01-24,632383,82347,7.68,267406
2022-01-25,528975,65085,8.13,189630
2022-01-27,548141,82092,6.68,296778
2022-01-28,720772,86138,8.37,274022
2022-01-31,746524,76571,9.75,275063
2022-02-01,435210,50955,8.54,193306
2022-02-02,303718,37004,8.21,132527
2022-02-03,224304,27738,8.09,91631
2022-02-04,219167,22534,9.73,72436
2022-02-07,157433,25633,6.14,57430
2022-02-08,183679,19124,9.6,70106
2022-02-09,232924,31281,7.45,121435
2022-02-10,141271,20218,6.99,62091
2022-02-11,424193,60749,6.98,221480
2022-02-14,394155,38347,10.28,161931
2022-02-15,204594,25769,7.94,43091
2022-02-16,222936,23541,9.47,107858
2022-02-17,185919,27665,6.72,82486
2022-02-18,170126,20853,8.16,72464
2022-02-21,129520,16869,7.68,27632
2022-02-22,317699,38647,8.22,131721
2022-02-23,246058,26817,9.18,122558
2022-02-24,403007,47837,8.42,210303
2022-02-25,355116,37073,9.58,167199
2022-02-28,277884,31598,8.79,129232
2022-03-02,221723,29416,7.54,114689
2022-03-03,419327,37915,11.06,239083
2022-03-04,549363,66103,8.31,139988
2022-03-08,388105,48871,7.94,132476
2022-03-09,289547,37668,7.69,124860
2022-03-10,458366,38944,11.77,223010
2022-03-11,281687,29762,9.46,123645
2022-03-14,229657,23044,9.97,113398
2022-03-15,435081,65530,6.64,219585
2022-03-16,340735,35516,9.59,217414
2022-03-17,651022,55234,11.79,369072
2022-03-21,355524,41615,8.54,199132
2022-03-22,249080,30904,8.06,61053
2022-03-23,162694,19555,8.32,67831
2022-03-24,293186,24768,11.84,158121
2022-03-25,182884,25939,7.05,49172
2022-03-28,268188,39233,6.84,92659
2022-03-29,207146,25200,8.22,83575
2022-03-30,440177,43888,10.03,199795
2022-03-31,284013,34934,8.13,133380
2022-04-01,306433,28510,10.75,152278
2022-04-04,234871,34915,6.73,92106
2022-04-05,331358,45473,7.29,140353
2022-04-06,283948,35086,8.09,145936
2022-04-07,238341,44192,5.39,116549
2022-04-08,281009,43682,6.43,143832
2022-04-11,362950,37606,9.65,166315
2022-04-12,450430,63987,7.04,219017
2022-04-13,310273,26942,11.52,117636
2022-04-18,744191,83102,8.96,293100
2022-04-19,1130004,113403,9.96,352316
2022-04-20,1681039,164164,10.24,454067
2022-04-21,2007738,193164,10.39,857479
2022-04-22,691316,69998,9.88,190019
2022-04-25,739432,96365,7.67,258590
2022-04-26,718852,68281,10.53,266457
2022-04-27,564255,53077,10.63,210558
2022-04-28,517809,58219,8.89,167857
2022-04-29,390073,34650,11.26,108242
2022-05-02,414490,42463,9.76,152228
2022-05-04,415254,41296,10.06,151078
2022-05-05,240462,28398,8.47,72634
2022-05-06,682606,76162,8.96,185757
2022-05-09,1042480,113169,9.21,318798
2022-05-10,590200,73965,7.98,282349
2022-05-12,655789,59649,10.99,210875
2022-05-13,574894,56748,10.13,226121
2022-05-16,488253,44119,11.07,224650
2022-05-17,792352,70357,11.26,398640
2022-05-18,935441,87962,10.63,355070
2022-05-19,776622,84982,9.14,372332
2022-05-20,494449,40616,12.17,231575
2022-05-23,437040,37253,11.73,185341
2022-05-24,491561,59448,8.27,238222
2022-05-25,717220,71976,9.96,349703
2022-05-26,480870,48574,9.9,136040
2022-05-27,461722,42132,10.96,129888
2022-05-30,586924,57890,10.14,195639
2022-05-31,687879,47703,14.42,317440
2022-06-01,540298,50792,10.64,265250
2022-06-02,662287,60823,10.89,229100
2022-06-03,634553,45045,14.09,245687
2022-06-06,322336,29842,10.8,78909
2022-06-07,218604,20002,10.93,60907
2022-06-08,266121,20584,12.93,102041
2022-06-09,318613,26941,11.83,122967
2022-06-10,266771,23564,11.32,110360
2022-06-13,430669,36511,11.8,176875
2022-06-14,553323,43929,12.6,183550
2022-06-15,202139,18361,11.01,81126
2022-06-16,519669,42691,12.17,118353
2022-06-17,355025,34021,10.44,101819
2022-06-20,260560,34039,7.65,69677
2022-06-21,309393,28753,10.76,89015
2022-06-22,237650,29281,8.12,72837
2022-06-23,274113,31479,8.71,77149
2022-06-24,368631,41060,8.98,97666
2022-06-27,312125,28194,11.07,76960
2022-06-28,299984,28970,10.35,73845
2022-06-29,386244,33857,11.41,143734
2022-06-30,374541,39137,9.57,128045
2022-07-01,268702,27455,9.79,64076
2022-07-04,201981,21057,9.59,44920
2022-07-05,274199,30746,8.92,105684
2022-07-06,319962,33375,9.59,84933
2022-07-07,408992,35308,11.58,110407
2022-07-08,280222,30304,9.25,58006
2022-07-11,478264,49078,9.74,113654
2022-07-12,472230,41570,11.36,147335
2022-07-13,420839,35081,12.0,154237
2022-07-14,763471,72534,10.53,175749
2022-07-15,1269258,108843,11.66,304864
2022-07-18,1112673,74868,14.86,273669
2022-07-19,1109853,83698,13.26,275428
2022-07-20,871377,55690,15.65,245809
2022-07-21,741668,54391,13.64,203438
2022-07-22,457298,40063,11.41,106554
