Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-24,18491,1751,10.56,7384
2020-01-27,17262,1752,9.85,8264
2020-01-28,11537,1352,8.53,5989
2020-01-29,13793,1660,8.31,5534
2020-01-30,38913,3439,11.32,8837
2020-01-31,12721,1548,8.22,5786
2020-02-03,18316,3385,5.41,7800
2020-02-04,11719,1381,8.49,5125
2020-02-05,41393,3539,11.7,11046
2020-02-06,29526,2215,13.33,14119
2020-02-07,35334,4075,8.67,17631
2020-02-10,16355,2533,6.46,7484
2020-02-11,10673,1644,6.49,5605
2020-02-12,10666,1543,6.91,5421
2020-02-13,125286,6548,19.13,20237
2020-02-14,15168,1431,10.6,8348
2020-02-17,159329,15161,10.51,46710
2020-02-18,30844,3187,9.68,16754
2020-02-19,255096,17520,14.56,51136
2020-02-20,47457,4182,11.35,17734
2020-02-24,84937,5017,16.93,24647
2020-02-25,213543,11238,19.0,33343
2020-02-26,49062,2969,16.52,17428
2020-02-27,77480,5060,15.31,19550
2020-02-28,35142,2924,12.02,17536
2020-03-02,35013,2830,12.37,18620
2020-03-03,22909,1858,12.33,9662
2020-03-04,44306,3123,14.19,16530
2020-03-05,28994,1593,18.2,17069
2020-03-06,23411,2203,10.63,13775
2020-03-09,37789,3381,11.18,23184
2020-03-11,17175,2142,8.02,10587
2020-03-12,33086,3192,10.37,18114
2020-03-13,41077,3189,12.88,18065
2020-03-16,61568,3995,15.41,19234
2020-03-17,85476,8285,10.32,45595
2020-03-18,46955,4671,10.05,25445
2020-03-19,63255,4635,13.65,32108
2020-03-20,50110,4182,11.98,31458
2020-03-23,29659,3191,9.29,17560
2020-03-24,25861,2312,11.19,14035
2020-03-25,17543,1611,10.89,9465
2020-03-26,15620,1681,9.29,8185
2020-03-27,130558,8302,15.73,27953
2020-03-30,12505,1460,8.57,6207
2020-03-31,11911,1404,8.48,5887
2020-04-01,51342,4930,10.41,17602
2020-04-03,11500,1137,10.11,4947
2020-04-07,25494,2185,11.67,14537
2020-04-08,186421,9595,19.43,42127
2020-04-09,51288,2673,19.19,30712
2020-04-15,39636,3352,11.82,18343
2020-04-16,50377,3646,13.82,18081
2020-04-17,48118,3260,14.76,23224
2020-04-20,24931,2046,12.19,12338
2020-04-21,25301,2413,10.49,14466
2020-04-22,16322,1588,10.28,8243
2020-04-23,14724,1464,10.06,5911
2020-04-24,21954,2073,10.59,10970
2020-04-27,19874,2144,9.27,9984
2020-04-28,29684,2687,11.05,19248
2020-04-29,27668,2191,12.63,14638
2020-04-30,33321,2317,14.38,20313
2020-05-04,37192,3274,11.36,22511
2020-05-05,46191,3392,13.62,18689
2020-05-06,23552,1861,12.66,8280
2020-05-07,301811,12048,25.05,72048
2020-05-08,37452,2843,13.17,16956
2020-05-11,36325,2847,12.76,18363
2020-05-12,28454,2480,11.47,14072
2020-05-13,146005,8917,16.37,59066
2020-05-14,32633,2586,12.62,15980
2020-05-15,230230,11049,20.84,67179
2020-05-18,751346,30329,24.77,109354
2020-05-19,143853,6615,21.75,30809
2020-05-20,38909,3573,10.89,13529
2020-05-21,46209,2575,17.95,16528
2020-05-22,50590,3872,13.07,24121
2020-05-26,18915,1729,10.94,9467
2020-05-27,20254,1867,10.85,8767
2020-05-28,370507,17393,21.3,49113
2020-05-29,44173,3141,14.06,16467
2020-06-01,76852,4868,15.79,26558
2020-06-02,34008,2487,13.67,13822
2020-06-03,265705,12495,21.26,66117
2020-06-04,145511,7743,18.79,46115
2020-06-05,241535,10672,22.63,56348
2020-06-08,170077,9405,18.08,62881
2020-06-09,49173,3090,15.91,25043
2020-06-10,22713,1591,14.28,12996
2020-06-11,47618,3479,13.69,21381
2020-06-12,49518,4235,11.69,18342
2020-06-15,31286,2638,11.86,11353
2020-06-16,179960,7300,24.65,40668
2020-06-17,302143,15124,19.98,63032
2020-06-18,73392,4652,15.78,22065
2020-06-19,47065,3480,13.52,19569
2020-06-22,63780,3696,17.26,25017
2020-06-23,27809,2006,13.86,13561
2020-06-24,37786,2750,13.74,17271
2020-06-25,1079421,34302,31.47,152854
2020-06-26,309514,14930,20.73,74873
2020-06-29,353992,18937,18.69,62137
2020-06-30,189924,10652,17.83,35190
2020-07-01,52396,3603,14.54,13034
2020-07-02,95740,6244,15.33,23360
2020-07-03,2235848,76230,29.33,225953
2020-07-06,3963663,128388,30.87,310455
2020-07-07,3294009,105825,31.13,243382
2020-07-08,1232999,46966,26.25,160945
2020-07-09,1021457,41519,24.6,84034
2020-07-10,1364514,50045,27.27,108734
2020-07-13,328109,14541,22.56,68010
2020-07-14,398611,16650,23.94,86414
2020-07-15,329179,15106,21.79,69834
2020-07-16,276077,13034,21.18,52887
2020-07-17,1557084,54117,28.77,139595
2020-07-20,736801,28660,25.71,73682
2020-07-21,408756,15232,26.84,52213
2020-07-22,408321,17846,22.88,40414
2020-07-23,720562,26708,26.98,111544
2020-07-24,266491,11452,23.27,65864
2020-07-27,435327,17801,24.46,66328
2020-07-28,255444,11487,22.24,47986
2020-07-29,329256,14853,22.17,56136
2020-07-30,158090,8747,18.07,54450
2020-07-31,115965,6650,17.44,27531
2020-08-03,215177,10426,20.64,52980
2020-08-04,1209208,48666,24.85,200114
2020-08-05,771610,33027,23.36,147617
2020-08-06,375347,17374,21.6,82471
2020-08-07,243438,12090,20.14,58454
2020-08-10,1251618,57053,21.94,294932
2020-08-11,279768,16266,17.2,63260
2020-08-12,2018172,88060,22.92,214017
2020-08-13,4213377,155568,27.08,568299
2020-08-14,6379071,275102,23.19,590906
2020-08-17,1919289,88103,21.78,259107
2020-08-18,2159084,95120,22.7,256690
2020-08-19,1499376,63352,23.67,253940
2020-08-20,836478,45029,18.58,251248
2020-08-21,1185211,53879,22.0,161530
2020-08-24,351100,19454,18.05,89582
2020-08-25,419387,28889,14.52,113329
2020-08-26,653052,35253,18.52,85394
2020-08-27,5831221,141599,41.18,2588891
2020-08-28,8293655,197319,42.03,2126608
2020-08-31,4825983,150171,32.14,2202478
2020-09-01,3255557,179626,18.12,1282023
2020-09-02,1305376,51092,25.55,389748
2020-09-03,2205877,90836,24.28,582895
2020-09-04,947114,37330,25.37,232513
2020-09-07,858514,37248,23.05,283149
2020-09-08,925896,43972,21.06,293958
2020-09-09,1133849,57643,19.67,396154
2020-09-10,1058820,48906,21.65,233301
2020-09-11,902514,39184,23.03,261593
2020-09-14,853007,45461,18.76,311436
2020-09-15,1313669,51291,25.61,290479
2020-09-16,471553,23024,20.48,110614
2020-09-17,399573,19078,20.94,113308
2020-09-18,722873,26484,27.29,159119
2020-09-21,719763,35515,20.27,248361
2020-09-22,1146405,55779,20.55,412834
2020-09-23,628104,32546,19.3,204467
2020-09-24,1353481,67485,20.06,277499
2020-09-25,720704,34224,21.06,218411
2020-09-29,562102,26927,20.88,122844
2020-09-30,1225704,41756,29.35,433319
2020-10-01,655969,21695,30.24,196843
2020-10-05,664749,26716,24.88,183954
2020-10-06,386846,14225,27.19,103437
2020-10-07,326368,11516,28.34,141655
2020-10-08,294151,12322,23.87,105395
2020-10-09,364062,19075,19.09,137042
2020-10-12,328840,15446,21.29,117583
2020-10-13,280459,29330,9.56,128217
2020-10-14,486575,21586,22.54,90487
2020-10-15,312083,18969,16.45,127445
2020-10-16,284112,14116,20.13,80859
2020-10-19,226781,9453,23.99,92210
2020-10-20,525608,24465,21.48,246493
2020-10-21,846694,35485,23.86,373701
2020-10-22,974057,37687,25.85,249477
2020-10-23,300417,11553,26.0,108567
2020-10-26,327940,18044,18.17,125290
2020-10-27,363750,14255,25.52,74558
2020-10-28,291369,11189,26.04,68527
2020-10-29,300697,13330,22.56,65576
2020-10-30,284776,13449,21.17,94485
2020-11-02,257437,14544,17.7,102085
2020-11-03,261468,10718,24.4,100269
2020-11-04,253479,14414,17.59,102728
2020-11-05,1279904,47853,26.75,246882
2020-11-06,360645,15663,23.03,103794
2020-11-09,578733,18473,31.33,206221
2020-11-10,468892,18343,25.56,149193
2020-11-11,376617,14311,26.32,107596
2020-11-12,700346,27902,25.1,184833
2020-11-13,682891,28068,24.33,186331
2020-11-17,456771,22660,20.16,154107
2020-11-18,246109,12915,19.06,114065
2020-11-19,530315,21718,24.42,175838
2020-11-20,220012,10656,20.65,69555
2020-11-23,255528,11467,22.28,88297
2020-11-24,723444,24260,29.82,212405
2020-11-25,1339253,59202,22.62,404333
2020-11-26,393946,16195,24.33,108649
2020-11-27,618546,26427,23.41,186897
2020-12-01,416015,28482,14.61,156985
2020-12-02,367178,18666,19.67,121846
2020-12-03,621321,27772,22.37,254034
2020-12-04,452854,18307,24.74,152810
2020-12-07,625677,21929,28.53,232741
2020-12-08,517672,18151,28.52,216243
2020-12-09,1023764,34598,29.59,318035
2020-12-10,367866,15532,23.68,120528
2020-12-11,282743,12211,23.15,126699
2020-12-14,318900,13753,23.19,139395
2020-12-15,331245,12262,27.01,104749
2020-12-16,386506,16209,23.85,139600
2020-12-17,248786,9478,26.25,82453
2020-12-18,238339,11579,20.58,73613
2020-12-21,472302,22993,20.54,205223
2020-12-22,429853,22928,18.75,143167
2020-12-23,183950,8829,20.83,75660
2020-12-24,334943,29081,11.52,118397
2020-12-28,127045,6489,19.58,48259
2020-12-29,404732,22671,17.85,148872
2020-12-30,193476,9770,19.8,46941
2020-12-31,443762,18598,23.86,140712
2021-01-01,262623,16540,15.88,98210
2021-01-04,739340,36424,20.3,396233
2021-01-05,1492650,55820,26.74,643450
2021-01-06,1650561,60674,27.2,615400
2021-01-07,506239,20586,24.59,204716
2021-01-08,355307,17503,20.3,151087
2021-01-11,449386,20262,22.18,163740
2021-01-12,292230,20751,14.08,128390
2021-01-13,806377,41674,19.35,219667
2021-01-14,7542690,299819,25.16,1417471
2021-01-15,1786029,82686,21.6,413997
2021-01-18,839442,35974,23.33,241599
2021-01-19,364521,16572,22.0,100305
2021-01-20,383011,16989,22.54,128841
2021-01-21,344248,18173,18.94,176942
2021-01-22,340687,16559,20.57,160979
2021-01-25,349909,20513,17.06,91148
2021-01-27,248759,17557,14.17,104593
2021-01-28,233835,13520,17.3,69476
2021-01-29,327418,16870,19.41,104446
2021-02-01,849951,35721,23.79,258866
2021-02-02,501796,20823,24.1,175846
2021-02-03,925935,40042,23.12,269422
2021-02-04,558068,23329,23.92,210447
2021-02-05,1498037,60385,24.81,604169
2021-02-08,1730935,90673,19.09,624564
2021-02-09,583474,23916,24.4,199790
2021-02-10,566806,19957,28.4,154180
2021-02-11,377190,16530,22.82,141605
2021-02-12,1440245,78918,18.25,333045
2021-02-15,732155,33900,21.6,342939
2021-02-16,389678,14340,27.17,175345
2021-02-17,747160,35663,20.95,300938
2021-02-18,728548,42805,17.02,282069
2021-02-19,784096,40143,19.53,259792
2021-02-22,1131576,55797,20.28,278283
2021-02-23,505906,24191,20.91,181050
2021-02-24,278548,16964,16.42,117510
2021-02-25,785656,37454,20.98,354166
2021-02-26,829256,30275,27.39,357937
2021-03-01,319375,17013,18.77,119365
2021-03-02,454599,23140,19.65,204378
2021-03-03,323704,16827,19.24,166308
2021-03-04,388850,19475,19.97,226553
2021-03-05,381888,20665,18.48,220063
2021-03-08,183463,11890,15.43,78183
2021-03-09,277128,18327,15.12,120590
2021-03-10,205561,11119,18.49,85500
2021-03-12,341201,17302,19.72,119147
2021-03-15,426163,24606,17.32,206700
2021-03-16,536623,28591,18.77,159514
2021-03-17,387761,15963,24.29,192029
2021-03-18,233294,15427,15.12,93926
2021-03-19,1983886,37019,53.59,1235730
2021-03-22,213370,18856,11.32,83142
2021-03-23,332681,26587,12.51,101324
2021-03-24,173465,12247,14.16,66686
2021-03-25,248553,14512,17.13,103147
2021-03-26,154320,8111,19.03,47873
2021-03-30,136800,8992,15.21,55757
2021-03-31,144991,18518,7.83,69260
2021-04-01,980629,30769,31.87,541389
2021-04-05,289644,15442,18.76,126335
2021-04-06,161385,8794,18.35,60868
2021-04-07,208210,16926,12.3,89788
2021-04-08,143722,14591,9.85,67855
2021-04-09,158566,10402,15.24,63435
2021-04-12,217863,15164,14.37,102792
2021-04-13,112136,8803,12.74,36653
2021-04-15,127817,11248,11.36,47560
2021-04-16,100589,7047,14.27,34782
2021-04-19,205597,7981,25.76,137002
2021-04-20,125099,7910,15.82,56472
2021-04-22,74508,6145,12.12,32037
2021-04-23,104125,6438,16.17,45904
2021-04-26,68522,5829,11.76,30261
2021-04-27,161337,7788,20.72,114873
2021-04-28,221670,13847,16.01,51374
2021-04-29,163558,10442,15.66,94477
2021-04-30,102689,5763,17.82,44365
2021-05-03,137492,6643,20.7,48218
2021-05-04,223609,14170,15.78,60553
2021-05-05,215918,10050,21.48,43628
2021-05-06,109611,5969,18.36,58939
2021-05-07,100442,4629,21.7,42701
2021-05-10,146674,6549,22.4,74846
2021-05-11,535796,25726,20.83,182408
2021-05-12,491813,24828,19.81,130272
2021-05-14,175841,11865,14.82,73487
2021-05-17,91962,7033,13.08,46449
2021-05-18,193013,12775,15.11,112135
2021-05-19,218458,18747,11.65,119720
2021-05-20,268533,14405,18.64,126925
2021-05-21,200798,16246,12.36,95575
2021-05-24,253685,8908,28.48,196107
2021-05-25,191466,16215,11.81,85865
2021-05-26,153304,8971,17.09,64681
2021-05-27,77670,4707,16.5,37262
2021-05-28,96543,6506,14.84,54722
2021-05-31,119851,6206,19.31,55589
2021-06-01,534052,35031,15.25,126119
2021-06-02,148894,9403,15.83,50777
2021-06-03,179403,8625,20.8,91804
2021-06-04,546453,26403,20.7,133437
2021-06-07,219592,12577,17.46,103697
2021-06-08,186488,9518,19.59,83112
2021-06-09,308534,14282,21.6,127939
2021-06-10,128936,6469,19.93,71469
2021-06-11,170628,7993,21.35,56526
2021-06-14,154726,9013,17.17,46204
2021-06-15,110805,8325,13.31,53524
2021-06-16,88615,5867,15.1,44259
2021-06-17,175746,9221,19.06,52290
2021-06-18,127905,8783,14.56,50790
2021-06-21,163272,9304,17.55,81051
2021-06-22,178300,10136,17.59,104239
2021-06-23,556878,29459,18.9,128027
2021-06-24,123371,6485,19.02,46294
2021-06-25,150144,8543,17.58,69104
2021-06-28,254911,10153,25.11,97197
2021-06-29,348530,16315,21.36,126890
2021-06-30,145585,8984,16.2,67362
2021-07-01,238850,10085,23.68,134267
2021-07-02,817033,39149,20.87,293562
2021-07-05,400159,20477,19.54,141080
2021-07-06,2487780,84829,29.33,706047
2021-07-07,983859,52152,18.87,520988
2021-07-08,1227482,56040,21.9,468924
2021-07-09,509918,27166,18.77,219895
2021-07-12,352644,29937,11.78,209765
2021-07-13,284515,12178,23.36,167128
2021-07-14,450305,27180,16.57,191460
2021-07-15,186872,11224,16.65,102436
2021-07-16,340118,17465,19.47,145602
2021-07-19,195211,10553,18.5,63667
2021-07-20,144416,10156,14.22,62704
2021-07-22,1538596,65841,23.37,604518
2021-07-23,618867,35245,17.56,223536
2021-07-26,497481,23993,20.73,250580
2021-07-27,237406,12936,18.35,104682
2021-07-28,197132,11086,17.78,88884
2021-07-29,256254,14140,18.12,108407
2021-07-30,204647,11434,17.9,88611
2021-08-02,187126,12317,15.19,98410
2021-08-03,133239,7563,17.62,67428
2021-08-04,184514,11953,15.44,83427
2021-08-05,173984,8033,21.66,88292
2021-08-06,111341,6473,17.2,48057
2021-08-09,315231,13836,22.78,148043
2021-08-10,1137209,62250,18.27,332832
2021-08-11,280880,16425,17.1,97780
2021-08-12,291074,16889,17.23,136837
2021-08-13,785334,41794,18.79,198950
2021-08-16,265445,12844,20.67,114585
2021-08-17,227736,14588,15.61,89919
2021-08-18,855153,43138,19.82,293930
2021-08-20,1670657,86403,19.34,613118
2021-08-23,595485,34447,17.29,249592
2021-08-24,702192,45407,15.46,343694
2021-08-25,3021508,135939,22.23,806484
2021-08-26,2687137,112434,23.9,517187
2021-08-27,4215226,134332,31.38,803478
2021-08-30,3393802,123370,27.51,458089
2021-08-31,1253854,45156,27.77,189271
2021-09-01,664262,29080,22.84,122493
2021-09-02,1972085,78337,25.17,347437
2021-09-03,2403207,55817,43.06,192905
2021-09-06,958957,46806,20.49,248763
2021-09-07,1015717,39266,25.87,203282
2021-09-08,667721,28229,23.65,219776
2021-09-09,913226,36793,24.82,243859
2021-09-13,974824,39796,24.5,192838
2021-09-14,2308493,85430,27.02,366135
2021-09-15,738110,27874,26.48,221119
2021-09-16,2560555,79421,32.24,829197
2021-09-17,2107395,74431,28.31,833790
2021-09-20,1195729,44020,27.16,465509
2021-09-21,1805104,72035,25.06,437122
2021-09-22,616549,26132,23.59,126669
2021-09-23,659362,31439,20.97,270578
2021-09-24,622141,25221,24.67,257943
2021-09-27,479659,29458,16.28,193738
2021-09-28,474756,27930,17.0,178677
2021-09-29,1240587,44602,27.81,674208
2021-09-30,875440,45772,19.13,251669
2021-10-01,665072,30738,21.64,287109
2021-10-04,429711,16648,25.81,210352
2021-10-05,1240733,49697,24.97,388880
2021-10-06,593718,25483,23.3,171617
2021-10-07,720880,26328,27.38,366363
2021-10-08,453470,16254,27.9,236484
2021-10-11,560516,25984,21.57,231683
2021-10-12,786600,34743,22.64,253988
2021-10-13,933759,44933,20.78,247314
2021-10-14,2233352,95622,23.36,824275
2021-10-18,3842189,163867,23.45,879402
2021-10-19,1551349,68706,22.58,314259
2021-10-20,1044118,61446,16.99,231225
2021-10-21,712334,42513,16.76,251091
2021-10-22,1019520,55336,18.42,318613
2021-10-25,630998,34286,18.4,226330
2021-10-26,663859,21643,30.67,326881
2021-10-27,506111,27556,18.37,194167
2021-10-28,848451,45342,18.71,352315
2021-10-29,1019876,49049,20.79,414091
2021-11-01,794386,23160,34.3,422803
2021-11-02,942141,35951,26.21,371597
2021-11-03,944542,27492,34.36,485509
2021-11-04,944542,27492,34.36,485509
2021-11-08,1048556,38766,27.05,570282
2021-11-09,787936,31643,24.9,416437
2021-11-10,563647,25850,21.8,269539
2021-11-11,1620715,69698,23.25,511214
2021-11-12,1380016,45883,30.08,768127
2021-11-15,668841,30533,21.91,345153
2021-11-16,987889,51962,19.01,515140
2021-11-17,877343,38901,22.55,376659
2021-11-18,394110,28937,13.62,137042
2021-11-22,617175,32859,18.78,228107
2021-11-23,991721,50756,19.54,421014
2021-11-24,466266,19743,23.62,212400
2021-11-25,713739,21877,32.63,177811
2021-11-26,515497,23734,21.72,200740
2021-11-29,818928,39026,20.98,210041
2021-11-30,419921,20060,20.93,171064
2021-12-01,428232,22384,19.13,160367
2021-12-02,193451,9261,20.89,88974
2021-12-03,545693,19552,27.91,133220
2021-12-06,536914,22541,23.82,166888
2021-12-07,522183,17303,30.18,283691
2021-12-08,448390,14553,30.81,232519
2021-12-09,580505,11598,50.05,360439
2021-12-10,707800,24397,29.01,260229
2021-12-13,532434,19748,26.96,230947
2021-12-14,385180,17008,22.65,191954
2021-12-15,281134,14254,19.72,122934
2021-12-16,563276,25593,22.01,264614
2021-12-17,1118937,55961,19.99,682583
2021-12-20,1009618,36522,27.64,260179
2021-12-21,213971,16853,12.7,81726
2021-12-22,277181,15410,17.99,101250
2021-12-23,171645,7021,24.45,53730
2021-12-24,118640,5980,19.84,36891
2021-12-27,284196,12815,22.18,79395
2021-12-28,216761,9753,22.23,51294
2021-12-29,185866,10583,17.56,64728
2021-12-30,179223,11078,16.18,74304
2021-12-31,569433,14065,40.49,404919
2022-01-03,552027,15088,36.59,304123
2022-01-04,1052122,33046,31.84,529689
2022-01-05,757285,19660,38.52,386347
2022-01-06,765932,17754,43.14,403826
2022-01-07,471235,16500,28.56,200856
2022-01-10,1426483,43300,32.94,810480
2022-01-11,1456787,37334,39.02,496008
2022-01-12,846271,37591,22.51,348442
2022-01-13,390006,17467,22.33,160335
2022-01-14,880246,35998,24.45,270486
2022-01-17,1101174,52755,20.87,298276
2022-01-18,993366,43574,22.8,276954
2022-01-19,916109,37650,24.33,203420
2022-01-20,609436,29921,20.37,167451
2022-01-21,850897,41770,20.37,270376
2022-01-24,1105179,47669,23.18,508609
2022-01-25,954040,30630,31.15,488074
2022-01-27,775988,30918,25.1,418672
2022-01-28,961596,36091,26.64,398510
2022-01-31,849331,48586,17.48,388636
2022-02-01,767215,32237,23.8,274751
2022-02-02,623476,21966,28.38,299518
2022-02-03,741303,20895,35.48,356130
2022-02-04,293206,16071,18.24,107161
2022-02-07,314116,22137,14.19,100816
2022-02-08,499717,17204,29.05,222123
2022-02-09,583529,28062,20.79,341805
2022-02-10,996820,38301,26.03,284752
2022-02-11,278609,12183,22.87,103900
2022-02-14,347251,24867,13.96,130809
2022-02-15,324816,16861,19.26,129165
2022-02-16,505004,19343,26.11,265952
2022-02-17,559307,22084,25.33,280892
2022-02-18,615088,21281,28.9,252069
2022-02-21,602643,27540,21.88,290954
2022-02-22,607287,28273,21.48,317521
2022-02-23,584031,19853,29.42,278207
2022-02-24,692025,35113,19.71,293819
2022-02-25,543508,19498,27.88,273320
2022-02-28,744337,23068,32.27,373104
2022-03-02,922635,42710,21.6,360846
2022-03-03,594087,22847,26.0,260962
2022-03-04,722512,37793,19.12,166270
2022-03-08,580465,21783,26.65,324008
2022-03-09,477121,16357,29.17,265316
2022-03-10,612786,25505,24.03,272562
2022-03-11,590120,21469,27.49,211447
2022-03-14,474041,18855,25.14,219859
2022-03-15,396605,20514,19.33,111184
2022-03-16,2404349,95246,25.24,606190
2022-03-17,1222533,53342,22.92,391456
2022-03-21,587494,22662,25.92,224250
2022-03-22,569579,20247,28.13,261175
2022-03-23,528491,22825,23.15,158981
2022-03-24,1175539,47454,24.77,459704
2022-03-25,468086,25479,18.37,204952
2022-03-28,481727,17094,28.18,275137
2022-03-29,501084,14487,34.59,300979
2022-03-30,488981,19576,24.98,296676
2022-03-31,1913371,68538,27.92,577020
2022-04-01,2169834,88013,24.65,468353
2022-04-04,1275801,57377,22.24,416036
2022-04-05,878079,31072,28.26,365458
2022-04-06,858037,30411,28.21,347251
2022-04-07,2243939,82627,27.16,463845
2022-04-08,2005276,90543,22.15,843866
2022-04-11,2530994,101609,24.91,771660
2022-04-12,1474891,68241,21.61,663457
2022-04-13,1006805,52141,19.31,397141
2022-04-18,2026167,74613,27.16,582773
2022-04-19,1043540,43030,24.25,482767
2022-04-20,570035,28255,20.17,131736
2022-04-21,538252,18903,28.47,290045
2022-04-22,972515,37367,26.03,253649
2022-04-25,843262,33233,25.37,433702
2022-04-26,657570,28537,23.04,254850
2022-04-27,522351,20759,25.16,239707
2022-04-28,763194,27159,28.1,419703
2022-04-29,637743,25543,24.97,256138
2022-05-02,580754,36951,15.72,257174
2022-05-04,841391,37477,22.45,349568
2022-05-05,500555,28319,17.68,127802
2022-05-06,615179,53052,11.6,296657
2022-05-09,500099,23228,21.53,241460
2022-05-10,456654,23261,19.63,238191
2022-05-12,697216,31545,22.1,318498
2022-05-13,1357690,64535,21.04,300105
2022-05-16,1067130,43900,24.31,242368
2022-05-17,1028903,40729,25.26,319794
2022-05-18,849255,37211,22.82,329721
2022-05-19,642798,26007,24.72,211259
2022-05-20,1908136,71104,26.84,511943
2022-05-23,2477274,110339,22.45,770756
2022-05-24,796715,44844,17.77,221984
2022-05-25,899886,48099,18.71,282773
2022-05-26,766781,35835,21.4,207067
2022-05-27,923405,41341,22.34,205015
2022-05-30,692927,32236,21.5,209137
2022-05-31,936909,37710,24.85,252807
2022-06-01,2049978,92100,22.26,366718
2022-06-02,982407,53416,18.39,431246
2022-06-03,627679,31709,19.79,205215
2022-06-06,719700,30156,23.87,356485
2022-06-07,1718133,79837,21.52,338083
2022-06-08,947376,46680,20.3,250825
2022-06-09,704567,42887,16.43,209969
2022-06-10,627393,28820,21.77,176614
2022-06-13,724875,34491,21.02,283391
2022-06-14,686829,26927,25.51,266177
2022-06-15,412893,20475,20.17,154283
2022-06-16,781986,43615,17.93,320829
2022-06-17,4124631,73159,56.38,2471924
2022-06-20,2582554,96022,26.9,583217
2022-06-21,1042736,48196,21.64,151494
2022-06-22,744344,39969,18.62,270097
2022-06-23,1553800,54727,28.39,235583
2022-06-24,371393,22859,16.25,117221
2022-06-27,363975,17817,20.43,116941
2022-06-28,380817,16385,23.24,137665
2022-06-29,550425,16772,32.82,354881
2022-06-30,331450,13705,24.18,138021
2022-07-01,430150,18550,23.19,208555
2022-07-04,806808,29879,27.0,281754
2022-07-05,449331,23031,19.51,175787
2022-07-06,770670,29172,26.42,243506
2022-07-07,775304,39779,19.49,307098
2022-07-08,810109,31991,25.32,284852
2022-07-11,718438,22447,32.01,358226
2022-07-12,547164,17853,30.65,271264
2022-07-13,769849,18329,42.0,503681
2022-07-14,625572,22646,27.62,363240
2022-07-15,558223,16763,33.3,380592
2022-07-18,967771,34576,27.99,359342
