Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-05-13,8945,783,11.42,5557
2022-05-16,8789,789,11.14,4962
2022-05-17,5925,565,10.49,3673
2022-05-18,8949,823,10.87,4724
2022-05-19,12885,1198,10.76,7339
2022-05-20,6612,463,14.28,4473
2022-05-23,9987,1033,9.67,5756
2022-05-24,6594,616,10.7,4079
2022-05-25,8981,648,13.86,6736
2022-05-26,70047,4272,16.4,22858
2022-05-27,22651,1260,17.98,13461
2022-05-30,11650,883,13.19,7458
2022-05-31,7392,596,12.4,5135
2022-06-01,4709,455,10.35,2797
2022-06-02,19033,804,23.67,13098
2022-06-03,12395,906,13.68,7183
2022-06-06,7395,496,14.91,4897
2022-06-07,34122,2010,16.98,18035
2022-06-08,13176,626,21.05,9769
2022-06-09,4917,386,12.74,3554
2022-06-10,4505,394,11.43,3242
2022-06-13,11515,849,13.56,7795
2022-06-14,5083,554,9.18,2831
2022-06-15,2913,355,8.21,1989
2022-06-16,12291,982,12.52,7871
2022-06-17,3235,433,7.47,1958
2022-06-20,6985,868,8.05,4655
2022-06-21,8610,965,8.92,4870
2022-06-22,3562,411,8.67,1960
2022-06-23,3964,400,9.91,2403
2022-06-24,6589,529,12.46,4394
2022-06-27,3565,418,8.53,2375
2022-06-28,5343,368,14.52,3267
2022-06-29,4991,294,16.98,4169
2022-06-30,1571,216,7.27,1164
2022-07-01,4233,299,14.16,2732
2022-07-04,5600,579,9.67,3525
2022-07-05,4801,638,7.53,2774
2022-07-06,11073,1014,10.92,5717
2022-07-07,28422,1430,19.88,18524
2022-07-08,3623,298,12.16,2654
2022-07-11,72556,3261,22.25,40724
2022-07-12,41514,2883,14.4,26560
2022-07-13,79074,2558,30.91,66649
2022-07-14,174757,7031,24.86,104102
2022-07-15,83853,3106,27.0,58769
2022-07-18,115340,4333,26.62,73860
2022-07-19,127731,4543,28.12,86282
2022-07-20,125861,7275,17.3,78880
2022-07-21,17817,1435,12.42,10189
2022-07-22,30420,1141,26.66,19571
2022-07-25,34566,1767,19.56,23642
2022-07-26,16065,726,22.13,12928
2022-07-27,7592,553,13.73,5573
2022-07-28,8225,619,13.29,5784
2022-07-29,78027,4522,17.25,40004
2022-08-01,31450,4397,7.15,18706
2022-08-02,33160,3352,9.89,20686
2022-08-03,26277,3448,7.62,14602
2022-08-04,65214,8421,7.74,24102
2022-08-05,15648,2169,7.21,6833
2022-08-10,17197,1752,9.82,12307
2022-08-11,27605,2196,12.57,13911
2022-08-12,33449,3198,10.46,16934
2022-08-16,15252,1772,8.61,10218
2022-08-17,25867,3260,7.93,11608
2022-08-18,28039,2165,12.95,16879
2022-08-19,10275,1487,6.91,5259
2022-08-22,9366,1284,7.29,5609
2022-08-23,36726,2819,13.03,19123
2022-08-24,9581,1482,6.46,5274
2022-08-25,17257,957,18.03,13218
2022-08-26,10662,1656,6.44,6303
2022-08-29,19963,1856,10.76,12159
2022-08-30,35307,3841,9.19,12775
2022-09-01,29682,2621,11.32,21117
2022-09-02,27134,1940,13.99,18932
2022-09-05,19416,1703,11.4,13671
2022-09-06,47410,4123,11.5,28373
2022-09-07,13342,1827,7.3,8837
2022-09-08,23094,2177,10.61,15502
2022-09-09,19851,2011,9.87,12845
2022-09-12,41023,2488,16.49,28908
2022-09-13,22696,1617,14.04,16282
2022-09-14,76619,1408,54.42,70273
2022-09-15,20051,1880,10.67,13738
2022-09-16,15274,1786,8.55,10182
2022-09-19,64980,5745,11.31,40636
2022-09-20,41886,3188,13.14,25188
2022-09-21,46057,3690,12.48,24408
2022-09-22,26933,2120,12.7,14143
2022-09-23,27368,2228,12.28,16136
2022-09-26,21276,2636,8.07,12064
2022-09-27,17138,1824,9.4,9560
2022-09-28,33547,3346,10.03,20930
2022-09-29,21925,2635,8.32,11437
2022-09-30,100815,5739,17.57,68880
2022-10-03,54262,2741,19.8,42335
2022-10-04,61689,3495,17.65,42438
2022-10-06,13746,1639,8.39,7427
2022-10-07,17859,1772,10.08,12511
2022-10-10,40551,2698,15.03,22461
2022-10-11,48473,3126,15.51,26179
2022-10-12,56237,2627,21.41,39926
2022-10-13,63640,2668,23.85,47732
2022-10-14,35195,1354,25.99,23850
2022-10-17,31932,2057,15.52,15297
2022-10-18,12557,1331,9.43,7749
2022-10-19,7501,952,7.88,3844
2022-10-20,14903,1105,13.49,12106
2022-10-21,20075,1782,11.27,11769
2022-10-24,19497,672,29.01,14531
2022-10-25,29366,2065,14.22,18521
2022-10-27,51730,3542,14.6,26988
2022-10-28,16550,1083,15.28,13126
2022-10-31,20524,1828,11.23,15592
2022-11-01,13006,1112,11.7,9908
2022-11-02,22274,2069,10.77,15101
2022-11-03,22300,1570,14.2,16742
2022-11-04,6310,995,6.34,3554
2022-11-07,7535,1071,7.04,4620
2022-11-09,8671,735,11.8,5952
2022-11-10,12062,1424,8.47,8112
2022-11-11,59319,4651,12.75,33282
2022-11-14,21022,2120,9.92,12871
2022-11-15,21022,2120,9.92,12871
2022-11-16,10172,1395,7.29,6893
2022-11-17,6899,838,8.23,5323
2022-11-18,10767,1153,9.34,6313
2022-11-21,8657,603,14.36,6441
2022-11-22,23744,1550,15.32,14619
2022-11-23,14680,1021,14.38,9721
2022-11-24,10854,859,12.64,7533
2022-11-25,20345,1085,18.75,15652
