Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-20,26116,37,705.84,26116
2020-10-21,3588,9,398.67,3588
2020-10-22,24964,36,693.44,24964
2020-10-23,3052,12,254.33,3052
2020-10-26,2362,11,214.73,2362
2020-10-27,3008,16,188.0,3008
2020-10-28,2506,11,227.82,2506
2020-10-29,10884,15,725.6,10884
2020-10-30,10681,15,712.07,10681
2020-11-02,5021,14,358.64,5021
2020-11-03,5295,9,588.33,5295
2020-11-04,4591,15,306.07,4591
2020-11-05,16233,29,559.76,16233
2020-11-06,3305,14,236.07,3305
2020-11-09,20436,25,817.44,20436
2020-11-10,54067,39,1386.33,54017
2020-11-11,29227,46,635.37,27926
2020-11-12,9719,15,647.93,9719
2020-11-13,10050,24,418.75,7540
2020-11-17,35587,76,468.25,33933
2020-11-18,31958,91,351.19,24800
2020-11-19,55681,59,943.75,47748
2020-11-20,17629,44,400.66,14647
2020-11-23,45309,88,514.88,39198
2020-11-24,61310,105,583.9,37842
2020-11-25,86158,79,1090.61,56748
2020-11-26,24755,58,426.81,21659
2020-11-27,70037,125,560.3,44777
2020-12-01,81511,125,652.09,68342
2020-12-02,44887,91,493.26,41961
2020-12-03,50188,100,501.88,50088
2020-12-04,18794,40,469.85,18794
2020-12-07,33184,55,603.35,33184
2020-12-08,11700,28,417.86,11700
2020-12-09,12637,16,789.81,12637
2020-12-10,41235,59,698.9,41235
2020-12-11,16441,51,322.37,16441
2020-12-14,54989,76,723.54,54988
2020-12-15,20316,44,461.73,20316
2020-12-16,48834,40,1220.85,48833
2020-12-17,65132,60,1085.53,65132
2020-12-18,82266,149,552.12,82266
2020-12-21,38898,53,733.92,38898
2020-12-22,33635,50,672.7,33635
2020-12-23,108892,102,1067.57,108892
2020-12-24,97522,97,1005.38,97522
2020-12-28,49120,63,779.68,49120
2020-12-29,57895,79,732.85,57895
2020-12-30,38916,67,580.84,38916
2020-12-31,18851,50,377.02,18851
2021-01-01,37245,74,503.31,37245
2021-01-04,39945,103,387.82,39945
2021-01-05,51740,86,601.63,51740
2021-01-06,45539,82,555.35,45539
2021-01-07,50210,81,619.88,50210
2021-01-08,43577,60,726.28,43577
2021-01-11,8643,61,141.69,8643
2021-01-12,28504,79,360.81,28504
2021-01-13,22867,63,362.97,22867
2021-01-14,25904,68,380.94,25904
2021-01-15,30095,49,614.18,30095
2021-01-18,17690,50,353.8,17690
2021-01-19,11496,66,174.18,11496
2021-01-20,58211,108,538.99,58211
2021-01-21,45298,53,854.68,45298
2021-01-22,17170,44,390.23,17170
2021-01-25,36378,75,485.04,36378
2021-01-27,71810,55,1305.64,71810
2021-01-28,8290,15,552.67,8290
2021-01-29,19091,34,561.5,19091
2021-02-01,17682,35,505.2,17682
2021-02-02,30673,60,511.22,25888
2021-02-03,64333,102,630.72,58774
2021-02-04,29947,93,322.01,24403
2021-02-05,42054,162,259.59,28720
2021-02-08,76423,174,439.21,69969
2021-02-09,42069,143,294.19,40286
2021-02-10,11729,56,209.45,8358
2021-02-11,55100,98,562.24,47503
2021-02-12,121375,278,436.6,106606
2021-02-15,77849,183,425.4,53831
2021-02-16,37202,141,263.84,25414
2021-02-17,96890,199,486.88,73405
2021-02-18,56960,125,455.68,44134
2021-02-19,32594,92,354.28,27592
2021-02-22,87952,164,536.29,77730
2021-02-23,29509,95,310.62,27479
2021-02-24,75343,120,627.86,72153
2021-02-25,97442,262,371.92,81887
2021-02-26,24225,66,367.05,22327
2021-03-01,7585,18,421.39,7585
2021-03-02,10257,25,410.28,10207
2021-03-03,130480,210,621.33,94624
2021-03-04,101107,133,760.2,92272
2021-03-05,274268,260,1054.88,233726
2021-03-08,36719,153,239.99,26702
2021-03-09,56729,204,278.08,46203
