Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-28,702598,17291,40.63,259263
2021-12-29,1213360,24604,49.32,546293
2021-12-30,1111047,30208,36.78,419324
2021-12-31,474199,15980,29.67,198749
2022-01-03,609065,18119,33.61,292134
2022-01-04,457230,17711,25.82,243980
2022-01-05,324870,11450,28.37,152056
2022-01-06,473821,15269,31.03,193533
2022-01-07,342769,11556,29.66,217747
2022-01-10,694111,13886,49.99,447499
2022-01-11,1105942,26822,41.23,468103
2022-01-12,2291604,61451,37.29,955317
2022-01-13,866475,31742,27.3,394488
2022-01-14,976262,29244,33.38,347449
2022-01-17,517356,16793,30.81,244392
2022-01-18,547945,20751,26.41,281047
2022-01-19,539114,20037,26.91,198986
2022-01-20,424064,13996,30.3,180331
2022-01-21,507862,18132,28.01,222746
2022-01-24,686178,25697,26.7,328768
2022-01-25,565842,22227,25.46,195390
2022-01-27,537009,19209,27.96,195737
2022-01-28,473338,15482,30.57,150378
2022-01-31,400214,13832,28.93,173790
2022-02-01,861494,23143,37.22,381660
2022-02-02,212231,4025,52.73,212067
2022-02-03,2635359,60796,43.35,1150140
2022-02-04,938245,27662,33.92,385826
2022-02-07,613295,21545,28.47,260952
2022-02-08,648411,21308,30.43,228602
2022-02-09,384850,13132,29.31,163911
2022-02-10,570957,19227,29.7,189877
2022-02-11,474290,18598,25.5,206427
2022-02-14,1130419,51146,22.1,425161
2022-02-15,789400,23972,32.93,230095
2022-02-16,512796,13603,37.7,179404
2022-02-17,337023,10311,32.69,131192
2022-02-18,442362,16000,27.65,187341
2022-02-21,557957,18232,30.6,210161
2022-02-22,700821,25888,27.07,278879
2022-02-23,554399,14326,38.7,189504
2022-02-24,1567679,68242,22.97,689883
2022-02-25,947752,26791,35.38,331807
2022-02-28,670720,19608,34.21,225614
2022-03-02,519012,13106,39.6,182212
2022-03-03,416016,10807,38.5,143912
2022-03-04,532215,16193,32.87,159294
2022-03-08,375151,11026,34.02,134472
2022-03-09,379679,10389,36.55,151283
2022-03-10,507338,14651,34.63,195742
2022-03-11,408424,13228,30.88,134525
2022-03-14,657632,17848,36.85,188616
2022-03-15,427946,10784,39.68,169147
2022-03-16,346296,7794,44.43,161384
2022-03-17,646362,12777,50.59,246481
2022-03-21,534091,12678,42.13,243392
2022-03-22,316323,7466,42.37,149377
2022-03-23,314250,9506,33.06,161490
2022-03-24,426651,13566,31.45,246852
2022-03-25,541270,16332,33.14,308674
2022-03-28,693674,24215,28.65,389998
2022-03-29,663735,16326,40.66,403310
2022-03-30,636143,14170,44.89,292920
2022-03-31,484278,11619,41.68,259355
2022-04-01,2524955,46086,54.79,823745
2022-04-04,3339520,74374,44.9,873414
2022-04-05,1517270,36608,41.45,540388
2022-04-06,1276733,36668,34.82,389684
2022-04-07,5787104,120477,48.03,1223895
2022-04-08,1635636,43014,38.03,402599
2022-04-11,932799,24303,38.38,368117
2022-04-12,854130,29221,29.23,284779
2022-04-13,641375,20330,31.55,240396
2022-04-18,577309,19794,29.17,219021
2022-04-19,1249659,30239,41.33,356103
2022-04-20,680204,19208,35.41,233097
2022-04-21,541546,13860,39.07,188769
2022-04-22,690842,20329,33.98,265394
2022-04-25,565128,21782,25.94,233165
2022-04-26,512641,14598,35.12,183814
2022-04-27,545519,26115,20.89,230982
2022-04-28,1818625,39909,45.57,420949
2022-04-29,767982,18385,41.77,282448
2022-05-02,1064969,26432,40.29,319590
2022-05-04,1773579,40621,43.66,620405
2022-05-05,2879721,78234,36.81,913669
2022-05-06,771455,29000,26.6,292582
2022-05-09,615818,23825,25.85,251751
2022-05-10,537320,20919,25.69,227051
2022-05-12,706484,28572,24.73,262347
2022-05-13,721489,25067,28.78,234514
2022-05-16,496785,17351,28.63,157669
2022-05-17,595760,20375,29.24,202427
2022-05-18,978231,26825,36.47,321828
2022-05-19,497050,14486,34.31,140946
2022-05-20,436849,11677,37.41,137314
2022-05-23,304906,10988,27.75,111496
2022-05-24,277576,13771,20.16,108025
2022-05-25,290253,12542,23.14,122007
2022-05-26,381656,14650,26.05,142496
2022-05-27,323920,11782,27.49,104378
2022-05-30,721449,21636,33.34,223397
2022-05-31,1562747,36839,42.42,533569
2022-06-01,456573,12900,35.39,124031
2022-06-02,470017,11909,39.47,114840
2022-06-03,405165,13004,31.16,131835
2022-06-06,424919,18021,23.58,175777
2022-06-07,435697,17440,24.98,186316
2022-06-08,322278,12559,25.66,87717
2022-06-09,336723,13931,24.17,142500
2022-06-10,339702,15434,22.01,148956
2022-06-13,473725,20983,22.58,247891
2022-06-14,376473,16226,23.2,129329
2022-06-15,266169,11137,23.9,97158
2022-06-16,1364904,38673,35.29,600270
2022-06-17,598960,24284,24.66,203296
2022-06-20,837425,36540,22.92,322511
2022-06-21,679228,15318,44.34,251894
2022-06-22,281877,9395,30.0,101653
2022-06-23,416090,11541,36.05,140580
2022-06-24,556280,17224,32.3,259927
2022-06-27,412732,16978,24.31,199111
2022-06-28,412379,15704,26.26,245529
2022-06-29,482199,16955,28.44,230173
2022-06-30,1052183,27664,38.03,291185
2022-07-01,338168,10835,31.21,120070
2022-07-04,802766,26192,30.65,349512
2022-07-05,533656,22872,23.33,206114
2022-07-06,432839,16790,25.78,163983
2022-07-07,781840,29834,26.21,371228
2022-07-08,927554,32094,28.9,440222
2022-07-11,1498713,31993,46.85,669410
2022-07-12,1228932,29289,41.96,571950
2022-07-13,1347898,31865,42.3,706068
2022-07-14,665707,17726,37.56,249039
2022-07-15,600190,18864,31.82,220853
2022-07-18,1101843,32994,33.4,583092
2022-07-19,3081030,51009,60.4,1179078
2022-07-20,14514714,178024,81.53,2091622
2022-07-21,5052571,74980,67.39,1026478
2022-07-22,2047085,35899,57.02,744780
2022-07-25,1529401,29080,52.59,601888
2022-07-26,2244324,37805,59.37,707475
2022-07-27,1512334,33420,45.25,529752
2022-07-28,2511532,47488,52.89,866950
2022-07-29,3960737,53750,73.69,845037
2022-08-01,2084869,30013,69.47,681307
2022-08-02,1165357,21651,53.82,411697
2022-08-03,954515,17126,55.73,320150
2022-08-04,1806163,28055,64.38,450691
2022-08-05,694775,13486,51.52,235010
2022-08-10,1047127,19165,54.64,353693
2022-08-11,685775,13167,52.08,295600
2022-08-12,1485564,22854,65.0,528033
2022-08-16,2394617,39145,61.17,878377
2022-08-17,2823826,40017,70.57,960401
2022-08-18,4418156,63157,69.96,1229599
2022-08-19,2900507,45357,63.95,914619
2022-08-22,1329587,28448,46.74,540419
2022-08-23,1467241,22581,64.98,462088
2022-08-24,1071128,19097,56.09,329145
2022-08-25,739467,13366,55.32,282830
2022-08-26,673771,18837,35.77,277338
2022-08-29,749937,21993,34.1,305958
2022-08-30,818765,19619,41.73,294059
2022-09-01,695265,16086,43.22,290609
2022-09-02,667226,16632,40.12,256347
2022-09-05,512041,11492,44.56,246566
2022-09-06,854731,17877,47.81,295577
2022-09-07,2709291,44804,60.47,784821
2022-09-08,1782478,31744,56.15,650144
2022-09-09,954047,19405,49.17,383494
2022-09-12,937983,15962,58.76,385906
2022-09-13,13183663,142596,92.45,2117746
2022-09-14,5981259,78486,76.21,1078153
2022-09-15,2379603,36435,65.31,609108
2022-09-16,2025286,37059,54.65,655926
2022-09-19,1586102,28317,56.01,380193
2022-09-20,1513972,25301,59.84,367742
2022-09-21,924945,19189,48.2,277503
2022-09-22,865701,17167,50.43,237613
2022-09-23,984349,23916,41.16,367310
2022-09-26,1150336,32201,35.72,384282
2022-09-27,817386,20282,40.3,209644
2022-09-28,724035,16449,44.02,184129
2022-09-29,900097,19778,45.51,234348
2022-09-30,584875,14320,40.84,191911
2022-10-03,739691,16434,45.01,204584
2022-10-04,445709,9716,45.87,156137
2022-10-06,515610,10595,48.67,182778
2022-10-07,494532,11003,44.95,157410
2022-10-10,409378,10012,40.89,153056
2022-10-11,346632,11121,31.17,163137
2022-10-12,409033,12288,33.29,144870
2022-10-13,349723,11008,31.77,107380
2022-10-14,384332,12337,31.15,156188
2022-10-17,497971,15269,32.61,219939
2022-10-18,315601,9362,33.71,124408
2022-10-19,514117,13297,38.66,173894
2022-10-20,323161,9105,35.49,119941
2022-10-21,380992,12020,31.7,163356
2022-10-24,144467,8969,16.11,92680
2022-10-25,371328,14465,25.67,193345
2022-10-27,389014,14013,27.76,184571
2022-10-28,318970,10776,29.6,144061
2022-10-31,431523,12755,33.83,214621
2022-11-01,358366,10107,35.46,152936
2022-11-02,355037,11044,32.15,153548
2022-11-03,313134,10845,28.87,143923
2022-11-04,321193,12088,26.57,191558
2022-11-07,629869,14870,42.36,277176
2022-11-09,2271257,47386,47.93,785185
2022-11-10,650866,16908,38.49,271017
2022-11-11,659434,17388,37.92,278559
2022-11-14,405514,11923,34.01,178158
2022-11-15,405514,11923,34.01,178158
2022-11-16,494935,11486,43.09,220161
2022-11-17,472501,14669,32.21,212191
2022-11-18,347805,11503,30.24,164757
2022-11-21,413578,15885,26.04,178378
2022-11-22,242347,8183,29.62,108125
2022-11-23,1142390,22866,49.96,365469
2022-11-24,638835,14457,44.19,244997
2022-11-25,330096,9993,33.03,141957
2022-11-28,307969,8155,37.76,163711
2022-11-29,327425,10730,30.51,189170
2022-11-30,311915,8036,38.81,141490
2022-12-01,434777,10724,40.54,172596
2022-12-02,266521,7894,33.76,123131
2022-12-05,2258828,34329,65.8,668514
2022-12-06,641690,14042,45.7,254090
2022-12-07,348496,9663,36.06,143243
2022-12-08,297397,7860,37.84,119565
2022-12-09,372482,11748,31.71,160419
2022-12-12,279419,9319,29.98,111118
2022-12-13,289974,9003,32.21,129036
2022-12-14,255344,7247,35.23,122451
2022-12-15,1274064,26016,48.97,353122
2022-12-16,381081,11059,34.46,141411
2022-12-19,1356334,27714,48.94,326064
2022-12-20,695103,14644,47.47,213178
2022-12-21,483432,14533,33.26,217151
2022-12-22,601896,17961,33.51,243299
2022-12-23,829032,31898,25.99,373605
2022-12-26,456201,16326,27.94,160950
2022-12-27,317014,9761,32.48,98443
2022-12-28,263187,7320,35.95,116628
2022-12-29,203079,6822,29.77,88596
2022-12-30,297548,8240,36.11,108699
2023-01-02,192758,5772,33.4,83079
2023-01-03,321436,8396,38.28,124323
2023-01-04,251424,8580,29.3,125247
2023-01-05,307946,9236,33.34,130375
2023-01-06,198678,6296,31.56,82007
2023-01-09,165551,5776,28.66,78770
2023-01-10,232770,7412,31.4,112193
2023-01-11,261345,7657,34.13,139968
2023-01-12,204334,7575,26.97,83761
2023-01-13,157852,5224,30.22,71919
2023-01-16,238426,8303,28.72,116121
2023-01-17,209993,6207,33.83,93473
2023-01-18,180696,5522,32.72,89114
2023-01-19,317713,10386,30.59,198769
2023-01-20,204565,5775,35.42,85264
2023-01-23,335405,9297,36.08,122878
2023-01-24,264636,7624,34.71,126099
2023-01-25,610319,17545,34.79,244102
2023-01-27,535940,20447,26.21,238841
2023-01-30,516870,19044,27.14,247331
2023-01-31,562977,16789,33.53,316561
2023-02-01,1307740,30064,43.5,273686
2023-02-02,355411,14481,24.54,119583
2023-02-03,259505,9133,28.41,120160
2023-02-06,258628,7966,32.47,107047
2023-02-07,232041,8193,28.32,108388
2023-02-08,226066,6215,36.37,108126
2023-02-09,223530,6671,33.51,86489
2023-02-10,197751,6359,31.1,85051
2023-02-13,238751,8060,29.62,98368
2023-02-14,158824,6069,26.17,72200
2023-02-15,187182,6937,26.98,93045
2023-02-16,421275,11355,37.1,138647
2023-02-17,294400,8688,33.89,143189
2023-02-20,202549,7958,25.45,103285
2023-02-21,203302,6907,29.43,86636
2023-02-22,216498,7055,30.69,107547
2023-02-23,232817,10047,23.17,112716
2023-02-24,268150,8236,32.56,132957
2023-02-27,340592,11996,28.39,131175
2023-02-28,400300,12465,32.11,133474
2023-03-01,183171,7279,25.16,79131
2023-03-02,241871,6592,36.69,126025
2023-03-03,264711,7893,33.54,123923
2023-03-06,408302,10231,39.91,188848
2023-03-08,220875,6850,32.24,106028
2023-03-09,207666,6310,32.91,113907
2023-03-10,192924,6846,28.18,84746
2023-03-13,369349,13713,26.93,192973
2023-03-14,358987,11939,30.07,152630
2023-03-15,316379,12137,26.07,165825
2023-03-16,485487,18163,26.73,239162
2023-03-17,3404531,51537,66.06,370733
2023-03-20,446617,10531,42.41,152458
2023-03-21,755095,15435,48.92,218601
2023-03-22,448735,11174,40.16,148291
2023-03-23,267830,7099,37.73,126729
2023-03-24,367791,11977,30.71,171585
2023-03-27,545048,13198,41.3,274134
2023-03-28,515339,15704,32.82,241884
2023-03-29,764919,19610,39.01,398558
2023-03-31,942031,17825,52.85,419416
2023-04-03,4087882,55416,73.77,417945
2023-04-05,2064550,34821,59.29,382875
2023-04-06,1226069,24468,50.11,275288
2023-04-10,529838,12923,41.0,158034
2023-04-11,498611,11502,43.35,152784
2023-04-12,794145,19709,40.29,225169
2023-04-13,1535044,24265,63.26,314240
2023-04-17,417739,10394,40.19,126440
2023-04-18,375041,9961,37.65,128364
2023-04-19,2744085,42094,65.19,880872
2023-04-20,4317045,57953,74.49,795187
2023-04-21,1096771,19758,55.51,308994
2023-04-24,714519,14176,50.4,135278
2023-04-25,368492,9053,40.7,112792
2023-04-26,282729,7624,37.08,115518
2023-04-27,1510969,27684,54.58,292696
2023-04-28,642206,12924,49.69,226234
2023-05-02,454694,11152,40.77,192492
2023-05-03,383086,9988,38.35,141989
2023-05-04,270789,6988,38.75,105879
2023-05-05,385412,11115,34.67,143159
2023-05-08,292219,7410,39.44,123742
2023-05-09,840506,16042,52.39,250281
2023-05-10,464601,9963,46.63,145771
2023-05-11,448722,9711,46.21,168538
2023-05-12,669579,14521,46.11,304300
2023-05-15,1167258,21162,55.16,457581
2023-05-16,524001,11836,44.27,252830
2023-05-17,770731,17429,44.22,347518
2023-05-18,445456,11113,40.08,214937
2023-05-19,453576,12381,36.63,165204
2023-05-22,489687,12703,38.55,151484
