Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-07,6318,107,59.05,4677
2020-09-08,60973,486,125.46,42298
2020-09-09,44609,362,123.23,25677
2020-09-10,13560,220,61.64,10423
2020-09-11,7782,150,51.88,6320
2020-09-14,13659,95,143.78,11084
2020-09-15,8914,151,59.03,7012
2020-09-16,7111,72,98.76,6523
2020-09-17,11269,171,65.9,8063
2020-09-18,9744,170,57.32,8418
2020-09-21,3053,78,39.14,2959
2020-09-22,14338,82,174.85,12624
2020-09-23,5681,37,153.54,5565
2020-09-24,4809,75,64.12,3310
2020-09-25,3149,51,61.75,2348
2020-09-29,514836,5375,95.78,145009
2020-09-30,64283,1535,41.88,25704
2020-10-01,58952,921,64.01,22420
2020-10-05,20414,381,53.58,13519
2020-10-06,13849,305,45.41,8920
2020-10-07,7568,144,52.56,6543
2020-10-08,8388,157,53.43,7169
2020-10-09,9240,185,49.95,6875
2020-10-12,6429,188,34.2,3274
2020-10-13,20048,592,33.86,8387
2020-10-14,5255,142,37.01,3299
2020-10-15,6441,120,53.68,3814
2020-10-16,3693,88,41.97,2588
2020-10-19,7882,119,66.24,5226
2020-10-20,132238,1009,131.06,48753
2020-10-21,123728,1719,71.98,38397
2020-10-22,167956,1646,102.04,31481
2020-10-23,107405,1070,100.38,20385
2020-10-26,12709,217,58.57,8823
2020-10-27,11039,220,50.18,8480
2020-10-28,11992,260,46.12,6666
2020-10-29,2094,64,32.72,1393
2020-10-30,36145,664,54.44,17599
2020-11-02,13651,285,47.9,8480
2020-11-03,4974,147,33.84,3462
2020-11-04,72627,901,80.61,18684
2020-11-05,227242,1214,187.18,76877
2020-11-06,187944,1781,105.53,86976
2020-11-09,246369,3081,79.96,97735
2020-11-10,211679,2533,83.57,82959
2020-11-11,121812,1520,80.14,46796
2020-11-12,50137,544,92.16,29052
2020-11-13,74980,1380,54.33,21081
2020-11-17,67229,1015,66.24,37272
2020-11-18,32636,323,101.04,22062
2020-11-19,28843,408,70.69,16093
2020-11-20,20817,208,100.08,15056
2020-11-23,20989,293,71.63,13258
2020-11-24,16497,287,57.48,13459
2020-11-25,14430,269,53.64,9413
2020-11-26,6777,183,37.03,3137
2020-11-27,12859,220,58.45,7280
2020-12-01,18779,300,62.6,12751
2020-12-02,16360,295,55.46,10253
2020-12-03,17066,272,62.74,9073
2020-12-04,6404,104,61.58,5311
2020-12-07,8004,180,44.47,5272
2020-12-08,6095,139,43.85,3803
2020-12-09,2913,82,35.52,2040
2020-12-10,3868,80,48.35,2084
2020-12-11,8388,117,71.69,6273
2020-12-14,4897,98,49.97,3681
2020-12-15,4555,120,37.96,2760
2020-12-16,13636,178,76.61,9522
2020-12-17,8233,115,71.59,6267
2020-12-18,10403,139,74.84,8589
2020-12-21,16107,209,77.07,11073
2020-12-22,5688,99,57.45,4134
2020-12-23,1967,49,40.14,1379
2020-12-24,7247,149,48.64,4017
2020-12-28,3801,87,43.69,3047
2020-12-29,3600,77,46.75,2615
2020-12-30,2919,49,59.57,2192
2020-12-31,1634,145,11.27,1144
2021-01-01,7726,126,61.32,6282
2021-01-04,19917,222,89.72,12248
2021-01-05,17284,273,63.31,9180
2021-01-06,6348,134,47.37,5452
2021-01-07,14260,100,142.6,10810
2021-01-08,7019,163,43.06,6305
2021-01-11,1773,44,40.3,1585
2021-01-12,8019,153,52.41,4790
2021-01-13,6658,104,64.02,5087
2021-01-14,23780,278,85.54,15459
2021-01-15,7705,150,51.37,6560
2021-01-18,7281,120,60.68,5882
2021-01-19,4896,143,34.24,3384
2021-01-20,9154,333,27.49,4553
2021-01-21,3599,145,24.82,2400
2021-01-22,5670,192,29.53,2294
2021-01-25,5658,221,25.6,2592
2021-01-27,6383,146,43.72,2907
2021-01-28,2146,42,51.1,1300
2021-01-29,2382,88,27.07,1794
2021-02-01,1439,40,35.98,718
2021-02-02,2529,63,40.14,2230
2021-02-03,6651,155,42.91,4198
2021-02-04,2585,68,38.01,2165
2021-02-05,9413,351,26.82,2948
2021-02-08,8086,123,65.74,6403
2021-02-09,8692,218,39.87,4595
2021-02-10,51252,378,135.59,33141
2021-02-11,27893,484,57.63,17651
2021-02-12,16728,237,70.58,13501
2021-02-15,4072,90,45.24,2593
2021-02-16,15622,282,55.4,6481
2021-02-17,10224,123,83.12,5005
2021-02-18,710,30,23.67,318
2021-02-19,10512,237,44.35,3541
2021-02-22,4262,129,33.04,2164
2021-02-23,5300,88,60.23,2570
2021-02-24,1153,32,36.03,613
2021-02-25,2934,61,48.1,2502
2021-02-26,13541,173,78.27,8488
2021-03-01,8943,98,91.26,5273
2021-03-02,18350,313,58.63,13330
2021-03-03,15579,268,58.13,6846
2021-03-04,3095,59,52.46,2939
2021-03-05,6957,133,52.31,4774
2021-03-08,20844,446,46.74,9342
2021-03-09,10683,204,52.37,6562
2021-03-10,7490,107,70.0,5936
2021-03-12,4886,123,39.72,2791
2021-03-15,3497,64,54.64,2513
2021-03-16,20246,252,80.34,11494
2021-03-17,8640,123,70.24,6317
2021-03-18,7786,89,87.48,7142
2021-03-19,35809,525,68.21,21641
2021-03-22,5029,161,31.24,3540
2021-03-23,6669,121,55.12,3115
2021-03-24,5895,100,58.95,4337
2021-03-25,2832,60,47.2,1874
2021-03-26,8013,120,66.78,5871
2021-03-30,2072,53,39.09,1425
2021-03-31,1951,38,51.34,1260
2021-04-01,8789,103,85.33,7517
2021-04-05,10022,108,92.8,7676
2021-04-06,3134,73,42.93,1136
2021-04-07,10421,182,57.26,4641
2021-04-08,166405,1114,149.38,80567
2021-04-09,85742,980,87.49,54412
2021-04-12,16138,289,55.84,10042
2021-04-13,22273,209,106.57,17683
2021-04-15,5282,77,68.6,3623
2021-04-16,2407,86,27.99,1280
2021-04-19,1851,81,22.85,1151
2021-04-20,7654,178,43.0,5069
2021-04-22,15016,355,42.3,6863
2021-04-23,23581,551,42.8,16956
2021-04-26,30794,563,54.7,15724
2021-04-27,15541,215,72.28,10742
2021-04-28,175089,2236,78.3,73453
2021-04-29,35400,701,50.5,17436
2021-04-30,16482,366,45.03,10778
2021-05-03,6078,145,41.92,4416
2021-05-04,16853,296,56.94,7618
2021-05-05,11467,198,57.91,7207
2021-05-06,13365,172,77.7,9696
2021-05-07,15456,239,64.67,7651
2021-05-10,9192,178,51.64,5315
2021-05-11,55915,582,96.07,33682
2021-05-12,461402,5305,86.97,143157
2021-05-14,206539,3106,66.5,77392
2021-05-17,56325,740,76.11,25191
2021-05-18,22569,501,45.05,11900
2021-05-19,12840,292,43.97,6033
2021-05-20,16409,310,52.93,11784
2021-05-21,14780,340,43.47,8465
2021-05-24,15449,282,54.78,7451
2021-05-25,6391,197,32.44,3920
2021-05-26,12111,315,38.45,8143
2021-05-27,9676,234,41.35,6510
2021-05-28,6876,185,37.17,4879
2021-05-31,15750,213,73.94,9303
2021-06-01,6248,106,58.94,4247
2021-06-02,17812,275,64.77,12733
2021-06-03,26531,438,60.57,18105
2021-06-04,9628,133,72.39,6472
2021-06-07,24283,378,64.24,12644
2021-06-08,27192,399,68.15,18960
2021-06-09,79547,924,86.09,43871
2021-06-10,174746,2345,74.52,60298
2021-06-11,30283,680,44.53,14450
2021-06-14,22674,364,62.29,13453
2021-06-15,603858,5339,113.1,188404
2021-06-16,894243,13934,64.18,211995
2021-06-17,380062,9259,41.05,125346
2021-06-18,102255,2353,43.46,45220
2021-06-21,58322,1321,44.15,21088
2021-06-22,36070,751,48.03,16508
2021-06-23,20668,475,43.51,11670
2021-06-24,27866,548,50.85,18750
2021-06-25,13713,358,38.3,7737
2021-06-28,18433,238,77.45,13500
2021-06-29,13449,354,37.99,8614
2021-06-30,65225,1572,41.49,30619
2021-07-01,237848,3758,63.29,55910
2021-07-02,127821,3011,42.45,57960
2021-07-05,51847,1527,33.95,23864
2021-07-06,43929,1377,31.9,17623
2021-07-07,693927,8576,80.91,148844
2021-07-08,487517,7385,66.01,184270
2021-07-09,1034033,18666,55.4,210593
2021-07-12,153724,4691,32.77,40299
2021-07-13,58752,2357,24.93,28514
2021-07-14,27605,1445,19.1,13119
2021-07-15,663856,14256,46.57,179166
2021-07-16,660296,19673,33.56,163414
2021-07-19,101429,4090,24.8,40159
2021-07-20,23255,351,66.25,23255
2021-07-22,11815,240,49.23,11815
2021-07-23,11998,213,56.33,11998
2021-07-26,11313,188,60.18,11313
2021-07-27,8572,146,58.71,8572
2021-07-28,8587,122,70.39,8587
2021-07-29,7669,115,66.69,7669
2021-07-30,6797,89,76.37,6797
2021-08-02,6936,160,43.35,6936
2021-08-03,3269,78,41.91,3269
2021-08-04,6216,96,64.75,6216
2021-08-05,12163,209,58.2,12163
2021-08-06,8339,126,66.18,8339
2021-08-09,3022,80,37.78,3022
2021-08-10,10955,107,102.38,10955
2021-08-11,11183,110,101.66,11183
2021-08-12,7270,115,63.22,7270
2021-08-13,3940,84,46.9,3940
2021-08-16,6677,113,59.09,6677
2021-08-17,4595,99,46.41,4595
2021-08-18,4494,97,46.33,4494
2021-08-20,9202,105,87.64,9202
2021-08-23,4381,59,74.25,4381
2021-08-24,1927,52,37.06,1927
2021-08-25,2629,37,71.05,2629
2021-08-26,604,23,26.26,604
2021-08-27,2316,38,60.95,2316
2021-08-30,1957,44,44.48,1957
2021-08-31,3141,52,60.4,3141
2021-09-01,3213,58,55.4,3213
2021-09-02,2449,49,49.98,2449
2021-09-03,2615,39,67.05,2615
2021-09-06,4731,52,90.98,4731
2021-09-07,4242,49,86.57,4242
2021-09-08,2615,39,67.05,2615
2021-09-09,969,15,64.6,969
2021-09-13,2651,49,54.1,2651
2021-09-14,2113,24,88.04,2113
2021-09-15,1834,35,52.4,1834
2021-09-16,2637,45,58.6,2637
2021-09-17,3417,45,75.93,3417
2021-09-20,2679,37,72.41,2679
2021-09-21,2965,32,92.66,2965
2021-09-22,2433,46,52.89,2433
2021-09-23,521,22,23.68,521
2021-09-24,1942,31,62.65,1942
2021-09-27,1261,32,39.41,1261
2021-09-28,1008,23,43.83,1008
2021-09-29,2629,47,55.94,2629
2021-09-30,7165,86,83.31,7165
2021-10-01,4904,66,74.3,4904
2021-10-04,2647,49,54.02,2647
2021-10-05,3978,63,63.14,3978
2021-10-06,4410,56,78.75,4410
2021-10-07,2031,33,61.55,2031
2021-10-08,1542,33,46.73,1542
2021-10-11,4531,52,87.13,4531
2021-10-12,3747,72,52.04,2843
2021-10-13,4194,134,31.3,2730
2021-10-14,3994,131,30.49,2031
2021-10-18,19824,476,41.65,7431
2021-10-19,19375,321,60.36,13238
2021-10-20,3968,200,19.84,1992
2021-10-21,5289,230,23.0,2526
2021-10-22,4047,124,32.64,2125
2021-10-25,4755,146,32.57,3031
2021-10-26,1653,50,33.06,578
2021-10-27,3924,73,53.75,3618
2021-10-28,2017,97,20.79,1283
2021-10-29,6024,164,36.73,4299
2021-11-01,6702,259,25.88,4077
2021-11-02,4172,118,35.36,2677
2021-11-03,6125,188,32.58,3346
2021-11-04,6125,188,32.58,3346
2021-11-08,5903,213,27.71,3493
2021-11-09,3612,139,25.99,2456
2021-11-10,3107,183,16.98,1341
2021-11-11,2183,62,35.21,1672
2021-11-12,2128,60,35.47,1384
2021-11-15,5354,181,29.58,3650
2021-11-16,884,41,21.56,823
2021-11-17,2663,105,25.36,1890
2021-11-18,1043,37,28.19,955
2021-11-22,2580,129,20.0,2153
2021-11-23,4326,140,30.9,1873
2021-11-24,2017,111,18.17,1584
2021-11-25,6261,145,43.18,5252
2021-11-26,6492,163,39.83,3417
2021-11-29,1879,66,28.47,1153
2021-11-30,1018,36,28.28,989
2021-12-01,2190,50,43.8,1159
2021-12-02,1636,111,14.74,931
2021-12-03,2418,144,16.79,1828
2021-12-06,6087,184,33.08,2107
2021-12-07,6865,195,35.21,4549
2021-12-08,2875,107,26.87,2000
2021-12-09,592,45,13.16,347
2021-12-10,1902,133,14.3,1430
2021-12-13,3851,96,40.11,2613
2021-12-14,961,37,25.97,419
2021-12-15,18980,301,63.06,11826
2021-12-16,43062,382,112.73,19170
2021-12-17,115028,2402,47.89,42591
2021-12-20,18760,485,38.68,8292
2021-12-21,43586,825,52.83,22118
2021-12-22,9047,386,23.44,5053
2021-12-23,7784,224,34.75,5412
2021-12-24,9525,364,26.17,6056
2021-12-27,20423,544,37.54,7301
2021-12-28,20818,523,39.8,12710
2021-12-29,27827,778,35.77,15974
2021-12-30,20069,618,32.47,13041
2021-12-31,7559,256,29.53,5177
2022-01-03,9707,352,27.58,4310
2022-01-04,8121,250,32.48,5495
2022-01-05,10617,271,39.18,5419
2022-01-06,11846,270,43.87,10234
2022-01-07,28901,282,102.49,11506
2022-01-10,15255,285,53.53,7922
2022-01-11,6403,312,20.52,3862
2022-01-12,6730,219,30.73,4078
2022-01-13,7938,196,40.5,6557
2022-01-14,3775,145,26.03,2439
2022-01-17,10882,431,25.25,7010
2022-01-18,10933,116,94.25,9133
2022-01-19,4916,243,20.23,2382
2022-01-20,3455,259,13.34,1289
2022-01-21,13471,386,34.9,6344
2022-01-24,4130,119,34.71,3001
2022-01-25,10160,207,49.08,7787
2022-01-27,7636,455,16.78,2959
2022-01-28,13885,942,14.74,4644
2022-01-31,7253,283,25.63,4842
2022-02-01,5725,255,22.45,3971
2022-02-02,21989,777,28.3,5715
2022-02-03,5910,496,11.92,2525
2022-02-04,49015,907,54.04,34628
2022-02-07,329557,7197,45.79,103838
2022-02-08,1404976,7770,180.82,286673
2022-02-09,462863,10093,45.86,208874
2022-02-10,171083,3162,54.11,82466
2022-02-11,34151,828,41.25,16507
2022-02-14,25362,761,33.33,13501
2022-02-15,34349,835,41.14,16085
2022-02-16,15134,474,31.93,8498
2022-02-17,7749,331,23.41,5153
2022-02-18,50004,966,51.76,13685
2022-02-21,21864,614,35.61,13796
2022-02-22,20130,600,33.55,12878
2022-02-23,17767,545,32.6,7302
2022-02-24,36368,579,62.81,14630
2022-02-25,47377,449,105.52,8990
2022-02-28,12091,409,29.56,4910
2022-03-02,16747,660,25.37,6571
2022-03-03,5155,150,34.37,2742
2022-03-04,3623,196,18.48,1997
2022-03-08,7906,379,20.86,3232
2022-03-09,7960,458,17.38,5121
2022-03-10,69886,993,70.38,17857
2022-03-11,9100,265,34.34,5986
2022-03-14,22226,420,52.92,14801
2022-03-15,8667,407,21.29,5654
2022-03-16,8714,407,21.41,5051
2022-03-17,16570,668,24.81,9404
2022-03-21,8384,279,30.05,6553
2022-03-22,6243,407,15.34,3401
2022-03-23,3442,183,18.81,1837
2022-03-24,9052,320,28.29,5868
2022-03-25,4618,185,24.96,2575
2022-03-28,6397,146,43.82,5390
2022-03-29,32172,750,42.9,18056
2022-03-30,11071,234,47.31,8027
2022-03-31,7010,135,51.93,5442
2022-04-01,10052,353,28.48,6994
2022-04-04,9181,214,42.9,6548
2022-04-05,29223,344,84.95,18535
2022-04-06,11030,234,47.14,7357
2022-04-07,247663,2343,105.7,86885
2022-04-08,95200,1684,56.53,42577
2022-04-11,21117,588,35.91,13080
2022-04-12,16542,284,58.25,9054
2022-04-13,15680,425,36.89,8371
2022-04-18,9036,297,30.42,4474
2022-04-19,156449,1717,91.12,47993
2022-04-20,20053,582,34.46,11495
2022-04-21,36001,750,48.0,19642
2022-04-22,130833,2155,60.71,36414
2022-04-25,45208,998,45.3,22476
2022-04-26,38306,1006,38.08,14016
2022-04-27,20303,682,29.77,13199
2022-04-28,5551,199,27.89,4920
2022-04-29,18608,725,25.67,10606
2022-05-02,8840,263,33.61,6804
2022-05-04,9099,231,39.39,6518
2022-05-05,2256,56,40.29,1694
2022-05-06,4661,143,32.59,3410
2022-05-09,3070,92,33.37,1819
2022-05-10,43422,872,49.8,15491
2022-05-12,3056,136,22.47,2017
2022-05-13,3569,173,20.63,2135
2022-05-16,7542,191,39.49,3054
2022-05-17,3184,194,16.41,2456
2022-05-18,5013,137,36.59,3680
2022-05-19,4821,89,54.17,2840
2022-05-20,702,37,18.97,398
2022-05-23,3351,66,50.77,1076
2022-05-24,2550,70,36.43,2306
2022-05-25,1910,56,34.11,1677
2022-05-26,5854,200,29.27,2581
2022-05-27,1717,80,21.46,984
2022-05-30,717,58,12.36,572
2022-05-31,535,45,11.89,441
2022-06-01,1349,40,33.72,1073
2022-06-02,2705,88,30.74,1557
2022-06-03,2346,98,23.94,1704
2022-06-06,675,29,23.28,554
2022-06-07,1876,80,23.45,1497
2022-06-08,459,36,12.75,404
2022-06-09,2555,91,28.08,1463
2022-06-10,6116,178,34.36,2567
2022-06-13,2062,101,20.42,1667
2022-06-14,2732,64,42.69,1923
2022-06-15,2458,104,23.63,2288
2022-06-16,4064,143,28.42,3399
2022-06-17,683,42,16.26,581
2022-06-20,10914,333,32.77,7660
2022-06-21,8227,181,45.45,3027
2022-06-22,1216,65,18.71,956
2022-06-23,1823,63,28.94,1420
2022-06-24,350,33,10.61,240
2022-06-27,656,66,9.94,329
2022-06-28,1590,116,13.71,967
2022-06-29,2822,118,23.92,2523
2022-06-30,6693,232,28.85,3839
2022-07-01,1643,61,26.93,1493
2022-07-04,3056,124,24.65,1245
2022-07-05,841,36,23.36,586
2022-07-06,111865,1747,64.03,30793
2022-07-07,8281,246,33.66,3848
2022-07-08,3820,199,19.2,2990
2022-07-11,9309,248,37.54,7147
2022-07-12,47896,1114,42.99,19107
2022-07-13,110478,1984,55.68,34768
2022-07-14,16346,426,38.37,8331
2022-07-15,6901,223,30.95,4072
2022-07-18,6521,175,37.26,4217
2022-07-19,1658,65,25.51,1187
2022-07-20,3165,141,22.45,1959
2022-07-21,3931,150,26.21,2672
2022-07-22,8770,250,35.08,6650
2022-07-25,5877,128,45.91,3736
2022-07-26,13065,205,63.73,8280
2022-07-27,4687,110,42.61,3952
2022-07-28,1558,58,26.86,1308
2022-07-29,2504,103,24.31,1906
2022-08-01,17711,444,39.89,12792
2022-08-02,10548,249,42.36,6587
2022-08-03,6767,171,39.57,3746
2022-08-04,11176,243,45.99,5589
2022-08-05,26538,445,59.64,11742
2022-08-10,3793,142,26.71,2872
2022-08-11,1913,91,21.02,1565
2022-08-12,8754,403,21.72,3676
2022-08-16,3580,96,37.29,2368
2022-08-17,14724,268,54.94,10167
2022-08-18,3959,116,34.13,2448
2022-08-19,6518,131,49.76,4117
2022-08-22,7409,86,86.15,5491
2022-08-23,3680,67,54.93,2733
2022-08-24,2258,54,41.81,1486
2022-08-25,4161,166,25.07,1955
2022-08-26,140143,1917,73.11,42647
2022-08-29,18099,344,52.61,7169
2022-08-30,10292,211,48.78,6728
2022-09-01,32532,406,80.13,18977
2022-09-02,5885,153,38.46,3195
2022-09-05,8728,190,45.94,5124
2022-09-06,10770,238,45.25,7749
2022-09-07,37480,487,76.96,18431
2022-09-08,12484,302,41.34,9082
2022-09-09,5519,187,29.51,4218
2022-09-12,4531,205,22.1,2240
2022-09-13,9093,285,31.91,6686
2022-09-14,4668,162,28.81,3385
2022-09-15,20237,362,55.9,14902
2022-09-16,14760,328,45.0,8420
2022-09-19,10899,272,40.07,6603
2022-09-20,12915,354,36.48,7028
2022-09-21,3407,80,42.59,1712
2022-09-22,19713,325,60.66,7608
2022-09-23,17398,416,41.82,7882
2022-09-26,6155,160,38.47,3471
2022-09-27,2742,206,13.31,1013
2022-09-28,757,34,22.26,369
2022-09-29,1960,98,20.0,1493
2022-09-30,2623,58,45.22,2412
2022-10-03,2557,73,35.03,2290
2022-10-04,2323,88,26.4,1389
2022-10-06,1162,61,19.05,1054
2022-10-07,1779,104,17.11,1350
