Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-31,61370,11362,5.4,30961
2022-04-01,76384,8289,9.22,48483
2022-04-04,51310,6775,7.57,19940
2022-04-05,65377,7359,8.88,20683
2022-04-06,90863,5879,15.46,69011
2022-04-07,31368,6640,4.72,12877
2022-04-08,30390,4732,6.42,10560
2022-04-11,32363,7173,4.51,11174
2022-04-12,20029,3898,5.14,9448
2022-04-13,48606,10920,4.45,21716
2022-04-18,41116,12103,3.4,20864
2022-04-19,104568,9143,11.44,77305
2022-04-20,56834,8330,6.82,19295
2022-04-21,29058,5099,5.7,12637
2022-04-22,38405,6605,5.81,22051
2022-04-25,28310,5401,5.24,9754
2022-04-26,148811,12430,11.97,125262
2022-04-27,28476,3470,8.21,13585
2022-04-28,53615,10001,5.36,21257
2022-04-29,156101,18674,8.36,72087
2022-05-02,462379,57905,7.99,75592
2022-05-04,182593,20458,8.93,103331
2022-05-05,114476,19882,5.76,39789
2022-05-06,131147,23491,5.58,47135
2022-05-09,38388,7444,5.16,12024
2022-05-10,64659,13027,4.96,24686
2022-05-12,54395,11060,4.92,14989
2022-05-13,63503,13247,4.79,16474
2022-05-16,803373,67314,11.93,330765
2022-05-17,825923,90726,9.1,175732
2022-05-18,426297,30359,14.04,204480
2022-05-19,221610,27953,7.93,56068
2022-05-20,589785,53606,11.0,117437
2022-05-23,151827,15407,9.85,35553
2022-05-24,57191,8243,6.94,12292
2022-05-25,88839,13511,6.58,20009
2022-05-26,227961,29090,7.84,47378
2022-05-27,120658,15696,7.69,22933
2022-05-30,121157,17227,7.03,34891
2022-05-31,380223,43871,8.67,147218
2022-06-01,145478,14693,9.9,63794
2022-06-02,79125,5727,13.82,48994
2022-06-03,127845,7302,17.51,80198
2022-06-06,123356,16788,7.35,36944
2022-06-07,104671,15827,6.61,33388
2022-06-08,163057,23638,6.9,60025
2022-06-09,553000,48017,11.52,167090
2022-06-10,248920,17731,14.04,101141
2022-06-13,68673,9413,7.3,15149
2022-06-14,101840,14884,6.84,27327
2022-06-15,34634,5337,6.49,8819
2022-06-16,112751,18531,6.08,35163
2022-06-17,110008,14493,7.59,46642
2022-06-20,109688,17642,6.22,31822
2022-06-21,124863,18308,6.82,73138
2022-06-22,66434,9250,7.18,15062
2022-06-23,44854,7145,6.28,13193
2022-06-24,53500,7303,7.33,12316
2022-06-27,84903,9207,9.22,47035
2022-06-28,53879,7454,7.23,11041
2022-06-29,123026,16575,7.42,27054
2022-06-30,142202,19599,7.26,44081
2022-07-01,85424,10782,7.92,18131
2022-07-04,42226,7159,5.9,14494
2022-07-05,35010,5513,6.35,8194
2022-07-06,22831,4325,5.28,5213
2022-07-07,85508,11713,7.3,23123
2022-07-08,69008,12922,5.34,24702
2022-07-11,35889,6153,5.83,12598
2022-07-12,52072,6927,7.52,22781
2022-07-13,26424,5550,4.76,9229
2022-07-14,29483,5488,5.37,12479
2022-07-15,18971,3220,5.89,5185
2022-07-18,117714,14587,8.07,30406
2022-07-19,77702,9252,8.4,24272
2022-07-20,114004,13943,8.18,27784
2022-07-21,60147,8097,7.43,13787
2022-07-22,29662,3914,7.58,10812
2022-07-25,36685,5281,6.95,11838
