Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-04-22,25499,827,30.83,13776
2021-04-23,40405,966,41.83,24535
2021-04-26,34195,1043,32.79,19972
2021-04-27,38672,756,51.15,21450
2021-04-28,114022,1601,71.22,42900
2021-04-29,27830,750,37.11,15325
2021-04-30,98701,2043,48.31,42672
2021-05-03,157210,3218,48.85,77386
2021-05-04,143446,3297,43.51,91291
2021-05-05,998691,13002,76.81,324490
2021-05-06,99834,4155,24.03,41085
2021-05-07,75516,1951,38.71,47774
2021-05-10,85222,2690,31.68,44632
2021-05-11,196048,5113,38.34,80750
2021-05-12,118082,3005,39.3,58698
2021-05-14,65977,2027,32.55,33890
2021-05-17,140873,3889,36.22,67604
2021-05-18,337608,6725,50.2,152920
2021-05-19,267829,5548,48.27,125491
2021-05-20,149844,3450,43.43,73221
2021-05-21,1361328,26158,52.04,483313
2021-05-24,609274,16960,35.92,207952
2021-05-25,1240347,28177,44.02,299828
2021-05-26,636032,19235,33.07,214336
2021-05-27,335940,14716,22.83,130662
2021-05-28,535005,14897,35.91,205605
2021-05-31,423851,13937,30.41,231166
2021-06-01,500426,12329,40.59,234662
2021-06-02,691392,20437,33.83,269826
2021-06-03,543068,17084,31.79,218402
2021-06-04,280334,9901,28.31,108440
2021-06-07,259718,8394,30.94,137103
2021-06-08,158748,6179,25.69,69535
2021-06-09,185389,8090,22.92,84562
2021-06-10,67606,2866,23.59,30543
2021-06-11,85151,3160,26.95,37601
2021-06-14,105386,4207,25.05,46468
2021-06-15,416026,13707,30.35,141021
2021-06-16,145259,7820,18.58,67925
2021-06-17,109325,5303,20.62,48244
2021-06-18,106728,5261,20.29,50167
2021-06-21,102159,4256,24.0,47940
2021-06-22,556308,19793,28.11,167523
2021-06-23,193188,7563,25.54,87568
2021-06-24,80190,5037,15.92,47423
2021-06-25,57274,4922,11.64,27435
2021-06-28,47099,2709,17.39,24076
2021-06-29,40975,2386,17.17,17766
2021-06-30,59594,3979,14.98,32515
2021-07-01,78835,4932,15.98,35963
2021-07-02,55872,2930,19.07,30770
2021-07-05,54744,2646,20.69,35368
2021-07-06,73188,4014,18.23,32430
2021-07-07,33387,2317,14.41,18047
2021-07-08,206900,8703,23.77,80555
2021-07-09,1212731,33491,36.21,251986
2021-07-12,1390488,43246,32.15,344748
2021-07-13,1673594,65805,25.43,332535
2021-07-14,391958,13451,29.14,104998
2021-07-15,151322,6670,22.69,72890
2021-07-16,146133,5961,24.51,62204
2021-07-19,166903,5972,27.95,65059
2021-07-20,107924,5188,20.8,48656
2021-07-22,65177,3620,18.0,32013
2021-07-23,76343,3511,21.74,30126
2021-07-26,102109,5195,19.66,46281
2021-07-27,68719,2894,23.75,37514
2021-07-28,169485,6958,24.36,60634
2021-07-29,95289,6820,13.97,44020
2021-07-30,57162,3934,14.53,32509
2021-08-02,56782,2631,21.58,32394
2021-08-03,623619,22498,27.72,224843
2021-08-04,152826,8528,17.92,82088
2021-08-05,68481,4361,15.7,38328
2021-08-06,37669,2471,15.24,18359
2021-08-09,49966,3038,16.45,28830
2021-08-10,148110,8047,18.41,64395
2021-08-11,194205,9694,20.03,85576
2021-08-12,110679,5622,19.69,45883
2021-08-13,80683,3911,20.63,31445
2021-08-16,37146,2503,14.84,23992
2021-08-17,34773,2648,13.13,20413
2021-08-18,27812,2772,10.03,17406
2021-08-20,40350,3943,10.23,23330
2021-08-23,79168,3878,20.41,40069
2021-08-24,59158,3642,16.24,25986
2021-08-25,35616,2456,14.5,16280
2021-08-26,17345,1371,12.65,9297
2021-08-27,28541,1540,18.53,19158
2021-08-30,71775,7567,9.49,36657
2021-08-31,75698,11248,6.73,44574
2021-09-01,40416,5742,7.04,23526
2021-09-02,40346,4119,9.8,23313
2021-09-03,44138,3473,12.71,23122
2021-09-06,433352,14712,29.46,121919
2021-09-07,159140,9784,16.27,74974
2021-09-08,339873,15781,21.54,139339
2021-09-09,74185,5078,14.61,44092
2021-09-13,46449,4065,11.43,25939
2021-09-14,47007,2260,20.8,27547
2021-09-15,44791,2943,15.22,26577
2021-09-16,72102,3906,18.46,32681
2021-09-17,43156,2889,14.94,21102
2021-09-20,29258,1953,14.98,19588
2021-09-21,33813,2754,12.28,20194
2021-09-22,47335,4593,10.31,25513
2021-09-23,50028,3013,16.6,30926
2021-09-24,34898,2367,14.74,22598
2021-09-27,26940,2042,13.19,16150
2021-09-28,42060,4408,9.54,28106
2021-09-29,24779,1610,15.39,16393
2021-09-30,31021,1720,18.04,19487
2021-10-01,194902,2301,84.7,176600
2021-10-04,656048,20395,32.17,295112
2021-10-05,255079,11683,21.83,123038
2021-10-06,290819,10533,27.61,154767
2021-10-07,100427,4964,20.23,50368
2021-10-08,105969,4326,24.5,40646
2021-10-11,74026,4186,17.68,39917
2021-10-12,87325,3122,27.97,50598
2021-10-13,99627,4199,23.73,61762
2021-10-14,79054,4348,18.18,48363
2021-10-18,376616,11365,33.14,159131
2021-10-19,441234,19438,22.7,144699
2021-10-20,130631,9987,13.08,61088
2021-10-21,94171,5158,18.26,37427
2021-10-22,352962,14775,23.89,137343
2021-10-25,440054,19552,22.51,190527
2021-10-26,840713,31925,26.33,295473
2021-10-27,619635,31423,19.72,224650
2021-10-28,191330,10462,18.29,72302
2021-10-29,157214,10567,14.88,54858
2021-11-01,172632,12061,14.31,77748
2021-11-02,101936,9652,10.56,53581
2021-11-03,99955,5237,19.09,66236
2021-11-04,99955,5237,19.09,66236
2021-11-08,110538,7194,15.37,58022
2021-11-09,46384,3403,13.63,28559
2021-11-10,283030,15631,18.11,146039
2021-11-11,148748,8869,16.77,80440
2021-11-12,77687,4840,16.05,41950
2021-11-15,102847,6456,15.93,54119
2021-11-16,80533,8469,9.51,55608
2021-11-17,329699,14570,22.63,145318
2021-11-18,214620,10353,20.73,79500
2021-11-22,104336,8935,11.68,51249
2021-11-23,102573,6308,16.26,44582
2021-11-24,272303,10947,24.87,118296
2021-11-25,221281,15271,14.49,87159
2021-11-26,113958,5935,19.2,51737
2021-11-29,219254,11566,18.96,54339
2021-11-30,106361,8081,13.16,37459
2021-12-01,53099,3121,17.01,24052
2021-12-02,105010,5373,19.54,24933
2021-12-03,84445,6118,13.8,27388
2021-12-06,104646,6394,16.37,44046
2021-12-07,59413,3446,17.24,29798
2021-12-08,54009,4847,11.14,29544
2021-12-09,37779,3339,11.31,20012
2021-12-10,56323,3232,17.43,38109
2021-12-13,53757,5990,8.97,28155
2021-12-14,334480,15973,20.94,133584
2021-12-15,82858,5958,13.91,33322
2021-12-16,295113,14269,20.68,134251
2021-12-17,125875,6326,19.9,63539
2021-12-20,196471,10732,18.31,83454
2021-12-21,139573,7016,19.89,59979
2021-12-22,91652,5106,17.95,24036
2021-12-23,89803,5595,16.05,37821
2021-12-24,42109,2636,15.97,16882
2021-12-27,31153,2232,13.96,15249
2021-12-28,40753,2412,16.9,15440
2021-12-29,48174,2360,20.41,19594
2021-12-30,65695,3819,17.2,30295
2021-12-31,65449,3868,16.92,28792
2022-01-03,42786,3470,12.33,21560
2022-01-04,123603,4964,24.9,36379
2022-01-05,89001,5369,16.58,37714
2022-01-06,37473,2200,17.03,14682
2022-01-07,63637,4489,14.18,31607
2022-01-10,319204,14089,22.66,134667
2022-01-11,92534,6891,13.43,42616
2022-01-12,63845,3863,16.53,33088
2022-01-13,52670,3226,16.33,32286
2022-01-14,112897,6838,16.51,50098
2022-01-17,117575,8675,13.55,61608
2022-01-18,55192,4693,11.76,31607
2022-01-19,115021,9440,12.18,64096
2022-01-20,52759,4182,12.62,30134
2022-01-21,78715,4790,16.43,39827
2022-01-24,82138,5120,16.04,42166
2022-01-25,79794,5501,14.51,30894
2022-01-27,64032,4472,14.32,30245
2022-01-28,47730,3232,14.77,25390
2022-01-31,964600,41171,23.43,307854
2022-02-01,134431,9220,14.58,64041
2022-02-02,607043,18242,33.28,289630
2022-02-03,834759,33568,24.87,301153
2022-02-04,244305,12480,19.58,118301
2022-02-07,167174,8517,19.63,94867
2022-02-08,232424,14260,16.3,116392
2022-02-09,96982,5737,16.9,37030
2022-02-10,89507,6137,14.58,41139
2022-02-11,76961,3999,19.25,41879
2022-02-14,136979,6557,20.89,66580
2022-02-15,191613,16298,11.76,72006
2022-02-16,146001,9716,15.03,67306
2022-02-17,77328,7375,10.49,31761
2022-02-18,85926,6843,12.56,36338
2022-02-21,118019,8379,14.09,33491
2022-02-22,102830,7312,14.06,39653
2022-02-23,67336,5398,12.47,28644
2022-02-24,162117,10357,15.65,82623
2022-02-25,154078,10811,14.25,67122
2022-02-28,142238,11962,11.89,50075
2022-03-02,89732,8411,10.67,29959
2022-03-03,62255,5602,11.11,18332
2022-03-04,130377,9387,13.89,50427
2022-03-08,116022,7604,15.26,59039
2022-03-09,129662,10217,12.69,56402
2022-03-10,114022,9725,11.72,48867
2022-03-11,106508,4250,25.06,73035
2022-03-14,92537,6269,14.76,48017
2022-03-15,103089,6486,15.89,52895
2022-03-16,64731,6457,10.02,31601
2022-03-17,90882,4876,18.64,49416
2022-03-21,153149,7071,21.66,105359
2022-03-22,86649,4269,20.3,39659
2022-03-23,130745,8062,16.22,62679
2022-03-24,67242,6339,10.61,38243
2022-03-25,98903,5341,18.52,66771
2022-03-28,88878,5514,16.12,43515
2022-03-29,55204,4682,11.79,20017
2022-03-30,81865,3392,24.13,42290
2022-03-31,63441,3887,16.32,27327
2022-04-01,137546,7002,19.64,58833
2022-04-04,300715,8582,35.04,165548
2022-04-05,305809,10680,28.63,113995
2022-04-06,760913,28245,26.94,204555
2022-04-07,224297,10286,21.81,88884
2022-04-08,460121,18297,25.15,157638
2022-04-11,641267,28159,22.77,169737
2022-04-12,688607,25892,26.6,252694
2022-04-13,554471,31177,17.78,181394
2022-04-18,180617,8844,20.42,99736
2022-04-19,116901,7347,15.91,59069
2022-04-20,101795,4956,20.54,52756
2022-04-21,62359,3053,20.43,36107
2022-04-22,73371,3166,23.17,28708
2022-04-25,139995,6530,21.44,71359
2022-04-26,156344,7891,19.81,57749
2022-04-27,449071,15012,29.91,144355
2022-04-28,186165,9357,19.9,96585
2022-04-29,128447,5556,23.12,69786
2022-05-02,234111,10844,21.59,66515
2022-05-04,110367,6135,17.99,64770
2022-05-05,108916,9014,12.08,58644
2022-05-06,158357,9081,17.44,84748
2022-05-09,390010,16605,23.49,134062
2022-05-10,100831,6903,14.61,48420
2022-05-12,75609,4749,15.92,35201
2022-05-13,65594,5351,12.26,30213
2022-05-16,99199,8040,12.34,43535
2022-05-17,126978,10564,12.02,41000
2022-05-18,105873,8686,12.19,40152
2022-05-19,73471,5659,12.98,35378
2022-05-20,60728,4399,13.8,27403
2022-05-23,64501,5910,10.91,22622
2022-05-24,137573,7789,17.66,61309
2022-05-25,95518,7548,12.65,28952
2022-05-26,117668,7925,14.85,48278
2022-05-27,73585,5884,12.51,26259
2022-05-30,147748,6380,23.16,51661
2022-05-31,65908,4019,16.4,26446
2022-06-01,114619,7684,14.92,43736
2022-06-02,311760,15904,19.6,122389
2022-06-03,138864,7921,17.53,52626
2022-06-06,126194,6431,19.62,34880
2022-06-07,136075,6464,21.05,65056
2022-06-08,147379,6315,23.34,46400
2022-06-09,58646,3101,18.91,21342
2022-06-10,53555,2917,18.36,14421
2022-06-13,85597,4572,18.72,33102
2022-06-14,43000,3076,13.98,12466
2022-06-15,73724,4230,17.43,30712
2022-06-16,359128,22745,15.79,88405
2022-06-17,106143,8027,13.22,40000
2022-06-20,458283,22187,20.66,174573
2022-06-21,134685,8636,15.6,32499
2022-06-22,141795,11359,12.48,36636
2022-06-23,150123,11708,12.82,38709
2022-06-24,135240,7804,17.33,26792
2022-06-27,88762,6762,13.13,28795
2022-06-28,30865,3377,9.14,15882
2022-06-29,73223,4832,15.15,22457
2022-06-30,104400,6284,16.61,23783
2022-07-01,240263,11424,21.03,37692
2022-07-04,110820,6266,17.69,31059
2022-07-05,103870,7028,14.78,39289
2022-07-06,48076,3320,14.48,12424
2022-07-07,72832,4047,18.0,23988
2022-07-08,86540,4685,18.47,24926
2022-07-11,103767,5646,18.38,38448
2022-07-12,82826,3933,21.06,23709
2022-07-13,50705,4555,11.13,18922
2022-07-14,106774,6018,17.74,20005
2022-07-15,210036,12839,16.36,53480
2022-07-18,153889,9227,16.68,39854
2022-07-19,195016,9183,21.24,41902
2022-07-20,261034,15104,17.28,60414
2022-07-21,249629,12104,20.62,97842
2022-07-22,434705,17031,25.52,112825
2022-07-25,130390,6803,19.17,53097
2022-07-26,268760,12704,21.16,76402
2022-07-27,144060,7749,18.59,40515
2022-07-28,156664,11408,13.73,42574
2022-07-29,63506,4444,14.29,34490
2022-08-01,184654,8659,21.33,56894
2022-08-02,116401,6415,18.15,37851
2022-08-03,43345,4655,9.31,17225
2022-08-04,117881,7317,16.11,37989
