Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-03,13452,326,41.26,11255
2020-04-07,131280,2656,49.43,82062
2020-04-08,182864,2445,74.79,150210
2020-04-09,104482,1125,92.87,93014
2020-04-15,94325,2256,41.81,63206
2020-04-16,86029,2255,38.15,63476
2020-04-17,85919,3286,26.15,62902
2020-04-20,89585,730,122.72,82264
2020-04-21,28413,584,48.65,23511
2020-04-22,130551,3336,39.13,97805
2020-04-23,121715,1557,78.17,90963
2020-04-24,153682,1502,102.32,139630
2020-04-27,72674,1115,65.18,58351
2020-04-28,65345,613,106.6,59939
2020-04-29,647789,7815,82.89,519480
2020-04-30,1167075,14799,78.86,997784
2020-05-04,1164452,8670,134.31,832692
2020-05-05,2604241,23643,110.15,1267529
2020-05-06,1415229,12960,109.2,448855
2020-05-07,964569,6025,160.09,526346
2020-05-08,1542257,8110,190.17,937708
2020-05-11,487522,1982,245.97,393610
2020-05-12,1290990,2460,524.79,1216813
2020-05-13,749009,1453,515.49,694919
2020-05-14,576307,2731,211.02,527920
2020-05-15,1470362,9176,160.24,1105483
2020-05-18,3642654,15648,232.79,2571717
2020-05-19,1504406,8584,175.26,979986
2020-05-20,149417,1471,101.58,77693
2020-05-21,413168,5766,71.66,216346
2020-05-22,193229,2093,92.32,104752
2020-05-26,160211,1356,118.15,102537
2020-05-27,217605,5878,37.02,159207
2020-05-28,379717,2344,162.0,224659
2020-05-29,67332,535,125.85,49005
2020-06-01,685185,2754,248.8,461320
2020-06-02,1182178,3893,303.67,1002566
2020-06-03,1129718,3566,316.8,967531
2020-06-04,2347094,3111,754.45,1971623
2020-06-05,1070203,5639,189.79,725571
2020-06-08,613509,4681,131.06,525215
2020-06-09,360919,8088,44.62,290890
2020-06-10,292883,3165,92.54,228372
2020-06-11,408609,1039,393.27,375686
2020-06-12,185854,1349,137.77,146383
2020-06-15,93703,445,210.57,64705
2020-06-16,148127,608,243.63,118264
2020-06-17,93480,1808,51.7,72836
2020-06-18,134305,1814,74.04,103963
2020-06-19,223897,1777,126.0,143888
2020-06-22,100779,1005,100.28,74020
2020-06-23,192889,2322,83.07,129211
2020-06-24,96842,711,136.21,68417
2020-06-25,216528,1857,116.6,158353
2020-06-26,98149,5152,19.05,58170
2020-06-29,114504,1403,81.61,85458
2020-06-30,40680,825,49.31,28752
2020-07-01,73448,496,148.08,63491
2020-07-02,56107,323,173.71,44534
2020-07-03,38906,278,139.95,21900
2020-07-06,127409,687,185.46,105860
2020-07-07,141311,546,258.81,119548
2020-07-08,39374,452,87.11,23710
2020-07-09,38015,217,175.18,29804
2020-07-10,52848,1224,43.18,38531
2020-07-13,64589,904,71.45,56024
2020-07-14,97569,700,139.38,88358
2020-07-15,29860,207,144.25,25160
2020-07-16,70401,593,118.72,60723
2020-07-17,1630139,11510,141.63,776404
2020-07-20,260849,3649,71.49,152302
2020-07-21,102164,1370,74.57,71571
2020-07-22,108468,616,176.08,90502
2020-07-23,127701,561,227.63,113347
2020-07-24,57645,491,117.4,49676
2020-07-27,45962,4120,11.16,41838
2020-07-28,98984,1145,86.45,84973
2020-07-29,135290,1157,116.93,97615
2020-07-30,101017,923,109.44,65786
2020-07-31,59919,389,154.03,49203
2020-08-03,654194,2915,224.42,549697
2020-08-04,91332,1574,58.03,46200
2020-08-05,78361,517,151.57,66550
2020-08-06,110471,1463,75.51,85539
2020-08-07,76632,2392,32.04,58067
2020-08-10,481270,3060,157.28,331691
2020-08-11,106443,1220,87.25,79163
2020-08-12,398285,2210,180.22,368474
2020-08-13,250631,1486,168.66,225085
2020-08-14,299892,1135,264.22,271025
2020-08-17,67246,1348,49.89,41762
2020-08-18,73771,1220,60.47,59486
2020-08-19,226279,1756,128.86,159914
2020-08-20,292141,1337,218.5,210521
2020-08-21,476277,2973,160.2,345908
2020-08-24,192792,1517,127.09,146996
2020-08-25,158155,1186,133.35,125582
2020-08-26,145992,831,175.68,106999
2020-08-27,56548,593,95.36,31879
2020-08-28,75554,743,101.69,58607
2020-08-31,194652,3350,58.11,105903
2020-09-01,43451,871,49.89,17996
2020-09-02,19079,374,51.01,10559
2020-09-03,29187,1242,23.5,20737
2020-09-04,28868,470,61.42,18110
2020-09-07,25389,508,49.98,16174
2020-09-08,37796,425,88.93,30174
2020-09-09,14709,461,31.91,10698
2020-09-10,42963,855,50.25,17707
2020-09-11,22724,385,59.02,13798
2020-09-14,23029,453,50.84,15113
2020-09-15,13755,297,46.31,10282
2020-09-16,14943,407,36.71,9455
2020-09-17,40884,969,42.19,18919
2020-09-18,50881,629,80.89,34468
2020-09-21,29528,631,46.8,20267
2020-09-22,154496,987,156.53,120145
2020-09-23,14097,381,37.0,8500
2020-09-24,13860,412,33.64,8546
2020-09-25,19160,301,63.65,15344
2020-09-29,69072,340,203.15,62803
2020-09-30,35326,334,105.77,23451
2020-10-01,16869,385,43.82,10970
2020-10-05,5670,194,29.23,3385
2020-10-06,8002,281,28.48,5338
2020-10-07,46149,451,102.33,23914
2020-10-08,38571,343,112.45,33743
2020-10-09,6961,191,36.45,4549
2020-10-12,10521,178,59.11,8038
2020-10-13,88430,956,92.5,53849
2020-10-14,64312,1066,60.33,33862
2020-10-15,22829,480,47.56,11604
2020-10-16,21445,351,61.1,14331
2020-10-19,24541,536,45.79,12469
2020-10-20,41141,803,51.23,13055
2020-10-21,60002,1288,46.59,14636
2020-10-22,42207,957,44.1,5370
2020-10-23,14465,469,30.84,1854
2020-10-26,155581,2134,72.91,101381
2020-10-27,32208,590,54.59,12326
2020-10-28,35281,602,58.61,17113
2020-10-29,25371,419,60.55,9308
2020-10-30,23780,398,59.75,9247
2020-11-02,21189,401,52.84,11555
2020-11-03,32552,674,48.3,6505
2020-11-04,39683,983,40.37,11059
2020-11-05,42087,1026,41.02,3972
2020-11-06,29785,779,38.23,5109
2020-11-09,49127,692,70.99,14115
2020-11-10,25789,431,59.84,10942
2020-11-11,26749,538,49.72,10845
2020-11-12,30651,503,60.94,16964
2020-11-13,66028,1081,61.08,36232
2020-11-17,19978,429,46.57,12751
2020-11-18,97246,629,154.6,72624
2020-11-19,62691,946,66.27,39711
2020-11-20,293993,3445,85.34,157248
2020-11-23,836723,12253,68.29,484583
2020-11-24,309124,4630,66.77,173921
2020-11-25,132311,2107,62.8,72092
2020-11-26,241794,2855,84.69,95003
2020-11-27,88649,1602,55.34,38673
2020-12-01,130895,4137,31.64,83709
2020-12-02,116151,1601,72.55,84407
2020-12-03,201720,3483,57.92,152563
2020-12-04,124209,2416,51.41,62193
2020-12-07,119672,2090,57.26,23749
2020-12-08,56921,1042,54.63,18725
2020-12-09,324304,4752,68.25,122477
2020-12-10,99943,1637,61.05,48733
2020-12-11,125378,2739,45.78,48452
2020-12-14,1029851,15496,66.46,322026
2020-12-15,316794,7462,42.45,177098
2020-12-16,129643,2175,59.61,56677
2020-12-17,135988,2583,52.65,66155
2020-12-18,137788,3896,35.37,48618
2020-12-21,108523,2104,51.58,56647
2020-12-22,80132,2636,30.4,30424
2020-12-23,53433,2453,21.78,19053
2020-12-24,76346,2707,28.2,37048
2020-12-28,79337,2454,32.33,31863
2020-12-29,81725,2064,39.6,35795
2020-12-30,116842,2507,46.61,79207
2020-12-31,85273,3783,22.54,25067
2021-01-01,32520,1079,30.14,12246
2021-01-04,82798,2231,37.11,42902
2021-01-05,85555,1707,50.12,46176
2021-01-06,60945,1138,53.55,31249
2021-01-07,80938,1386,58.4,41070
2021-01-08,95472,2263,42.19,56083
2021-01-11,43712,1316,33.22,22912
2021-01-12,101010,2639,38.28,61179
2021-01-13,50623,2976,17.01,30830
2021-01-14,80719,1834,44.01,39916
2021-01-15,52312,1325,39.48,28859
2021-01-18,62552,1258,49.72,30100
2021-01-19,61936,2489,24.88,17528
2021-01-20,39380,691,56.99,19425
2021-01-21,106623,2449,43.54,68378
2021-01-22,63700,1093,58.28,31928
2021-01-25,74060,1091,67.88,40086
2021-01-27,145446,1829,79.52,92097
2021-01-28,107752,5619,19.18,66529
2021-01-29,73412,1473,49.84,48052
2021-02-01,90802,2289,39.67,54673
2021-02-02,98440,3411,28.86,53499
2021-02-03,56491,1387,40.73,39299
2021-02-04,47965,1169,41.03,31902
2021-02-05,42969,758,56.69,29417
2021-02-08,121292,2578,47.05,77751
2021-02-09,114334,2140,53.43,79417
2021-02-10,57567,1198,48.05,33217
2021-02-11,52797,1442,36.61,34119
2021-02-12,243367,4953,49.14,174810
2021-02-15,148943,1785,83.44,123457
2021-02-16,471043,3086,152.64,326604
2021-02-17,425721,5895,72.22,240946
2021-02-18,296299,2529,117.16,194163
2021-02-19,231540,3934,58.86,144979
2021-02-22,127622,1585,80.52,67883
2021-02-23,97242,1165,83.47,58381
2021-02-24,47338,734,64.49,32215
2021-02-25,72024,1301,55.36,45245
2021-02-26,65529,873,75.06,41412
2021-03-01,102585,1030,99.6,59665
2021-03-02,50799,708,71.75,38837
2021-03-03,70721,795,88.96,55266
2021-03-04,33963,773,43.94,20814
2021-03-05,44090,518,85.12,34603
2021-03-08,270355,2598,104.06,199024
2021-03-09,75325,946,79.62,53914
2021-03-10,619842,8315,74.55,311270
2021-03-12,326289,6689,48.78,204797
2021-03-15,133727,3960,33.77,75562
2021-03-16,608984,10510,57.94,173167
2021-03-17,242133,5334,45.39,122349
2021-03-18,119020,2269,52.45,72331
2021-03-19,108925,2294,47.48,63418
2021-03-22,54832,1206,45.47,33474
2021-03-23,85577,783,109.29,66843
2021-03-24,46752,1878,24.89,33487
2021-03-25,65176,1036,62.91,45167
2021-03-26,6240212,25938,240.58,4995590
2021-03-30,151308,5338,28.35,67505
2021-03-31,303263,3642,83.27,172448
2021-04-01,215841,6231,34.64,72271
2021-04-05,143348,2553,56.15,62910
2021-04-06,84500,2029,41.65,34084
2021-04-07,60905,1502,40.55,36424
2021-04-08,66415,1941,34.22,25457
2021-04-09,78463,2781,28.21,36848
2021-04-12,103826,2353,44.12,69736
2021-04-13,42833,1065,40.22,25975
2021-04-15,49552,1416,34.99,29328
2021-04-16,41939,950,44.15,21667
2021-04-19,41985,1301,32.27,19809
2021-04-20,40805,2514,16.23,19971
2021-04-22,158984,4275,37.19,68910
2021-04-23,289906,8917,32.51,117412
2021-04-26,62273,3221,19.33,41633
2021-04-27,122701,6940,17.68,56213
2021-04-28,58371,1481,39.41,29848
2021-04-29,34240,1768,19.37,14571
2021-04-30,55550,1705,32.58,25010
2021-05-03,264482,5315,49.76,111560
2021-05-04,120716,3736,32.31,62226
2021-05-05,482851,8826,54.71,120459
2021-05-06,145729,5528,26.36,68756
2021-05-07,58179,1780,32.68,33108
2021-05-10,95852,3221,29.76,50614
2021-05-11,76318,2493,30.61,42770
2021-05-12,156466,5157,30.34,69948
2021-05-14,79829,3613,22.09,50410
2021-05-17,69101,2065,33.46,35432
2021-05-18,75783,3365,22.52,37450
2021-05-19,61564,1317,46.75,45695
2021-05-20,20459,1098,18.63,13450
2021-05-21,29044,1239,23.44,19358
2021-05-24,134891,4214,32.01,32992
2021-05-25,80674,2934,27.5,36252
2021-05-26,30530,1590,19.2,17452
2021-05-27,65072,1469,44.3,45439
2021-05-28,109618,2740,40.01,70985
2021-05-31,50914,1697,30.0,33605
2021-06-01,44587,1153,38.67,29517
2021-06-02,48277,1305,36.99,14197
2021-06-03,80457,2469,32.59,47293
2021-06-04,41164,1055,39.02,23808
2021-06-07,95706,1890,50.64,67812
2021-06-08,27858,829,33.6,17356
2021-06-09,258334,660,391.42,248575
2021-06-10,59766,1539,38.83,37880
2021-06-11,227781,4289,53.11,99613
2021-06-14,632950,13706,46.18,255907
2021-06-15,416152,10791,38.56,181710
2021-06-16,186101,8051,23.12,92379
2021-06-17,197931,7859,25.19,108000
2021-06-18,284802,8356,34.08,149070
2021-06-21,85256,6455,13.21,25312
2021-06-22,170335,7741,22.0,89670
2021-06-23,159092,7772,20.47,55664
2021-06-24,61679,3761,16.4,23732
2021-06-25,1102600,23776,46.37,277689
2021-06-28,634564,19271,32.93,266716
2021-06-29,155815,6332,24.61,56810
2021-06-30,313485,15006,20.89,72089
2021-07-01,349783,12981,26.95,63782
2021-07-02,278034,9097,30.56,81602
2021-07-05,248992,8444,29.49,83691
2021-07-06,116249,5310,21.89,40921
2021-07-07,293009,9712,30.17,85167
2021-07-08,155241,4856,31.97,94827
2021-07-09,1106690,25612,43.21,411027
2021-07-12,394521,11610,33.98,169212
2021-07-13,371408,7308,50.82,115199
2021-07-14,259310,8252,31.42,123926
2021-07-15,160240,6896,23.24,80302
2021-07-16,188831,8502,22.21,83005
2021-07-19,301312,12477,24.15,108896
2021-07-20,249444,11179,22.31,77125
2021-07-22,196362,9820,20.0,87637
2021-07-23,165615,7256,22.82,57452
2021-07-26,118827,5976,19.88,48810
2021-07-27,131068,5006,26.18,76938
2021-07-28,895287,8768,102.11,715586
2021-07-29,1070329,20358,52.58,502974
2021-07-30,643895,11224,57.37,365255
2021-08-02,1016756,13144,77.36,458367
2021-08-03,217142,5887,36.89,117123
2021-08-04,154529,4581,33.73,78872
2021-08-05,340657,8920,38.19,152330
2021-08-06,246737,8805,28.02,96260
2021-08-09,383866,7648,50.19,195970
2021-08-10,219957,4918,44.72,118710
2021-08-11,190030,4956,38.34,92580
2021-08-12,376240,7267,51.77,259195
2021-08-13,436834,6746,64.75,284015
2021-08-16,437286,10823,40.4,249025
2021-08-17,498760,11711,42.59,261500
2021-08-18,294836,9023,32.68,121252
2021-08-20,237041,7817,30.32,121807
2021-08-23,146238,5968,24.5,50589
2021-08-24,116116,4082,28.45,56437
2021-08-25,123187,3371,36.54,52450
2021-08-26,72805,2861,25.45,49680
2021-08-27,319450,6596,48.43,227131
2021-08-30,254075,6154,41.29,157097
2021-08-31,622110,17706,35.14,224377
2021-09-01,152079,6944,21.9,68157
2021-09-02,133542,5290,25.24,76498
2021-09-03,132330,4578,28.91,73149
2021-09-06,850949,21706,39.2,308237
2021-09-07,122728,5307,23.13,55987
2021-09-08,67002,2529,26.49,34113
2021-09-09,364510,10359,35.19,215984
2021-09-13,91243,3750,24.33,49303
2021-09-14,116375,4386,26.53,72121
2021-09-15,155379,4267,36.41,109012
2021-09-16,168845,7011,24.08,92273
2021-09-17,733256,20341,36.05,371360
2021-09-20,422560,9881,42.76,274557
2021-09-21,209426,6090,34.39,124030
2021-09-22,355482,9756,36.44,205020
2021-09-23,147050,4980,29.53,87172
2021-09-24,157220,5859,26.83,80011
2021-09-27,88146,3747,23.52,49055
2021-09-28,62414,2686,23.24,36455
2021-09-29,109539,6726,16.29,72414
2021-09-30,405602,4974,81.54,98254
2021-10-01,88712,6433,13.79,37291
2021-10-04,170699,6438,26.51,98745
2021-10-05,115583,7837,14.75,40879
2021-10-06,111331,5536,20.11,61050
2021-10-07,59644,2862,20.84,34390
2021-10-08,69124,2312,29.9,41814
2021-10-11,74513,4547,16.39,35182
2021-10-12,73502,4078,18.02,37353
2021-10-13,435743,13883,31.39,232767
2021-10-14,132492,5367,24.69,75935
2021-10-18,151110,5032,30.03,101305
2021-10-19,140528,5171,27.18,78997
2021-10-20,77386,3759,20.59,41618
2021-10-21,95164,3938,24.17,50740
2021-10-22,106978,7794,13.73,50380
2021-10-25,78027,6331,12.32,38178
2021-10-26,60637,5519,10.99,36040
2021-10-27,127179,10793,11.78,57053
2021-10-28,72676,5768,12.6,37895
2021-10-29,107457,11493,9.35,49059
2021-11-01,131599,6009,21.9,64523
2021-11-02,119490,4771,25.05,82645
2021-11-03,69944,4461,15.68,29266
2021-11-04,69944,4461,15.68,29266
2021-11-08,543501,11653,46.64,338277
2021-11-09,190209,7024,27.08,93421
2021-11-10,248244,8721,28.47,133978
2021-11-11,270599,9248,29.26,125673
2021-11-12,458947,14115,32.51,239022
2021-11-15,272986,10661,25.61,131749
2021-11-16,188533,7027,26.83,89140
2021-11-17,266295,9777,27.24,109510
2021-11-18,164758,6795,24.25,79761
2021-11-22,304103,13565,22.42,130995
2021-11-23,142280,4212,33.78,96142
2021-11-24,102071,5363,19.03,55627
2021-11-25,254444,12415,20.49,133976
2021-11-26,325945,12375,26.34,191668
2021-11-29,279548,12052,23.2,161533
2021-11-30,212609,13766,15.44,108118
2021-12-01,108609,5741,18.92,52476
2021-12-02,104344,6835,15.27,44918
2021-12-03,104183,6518,15.98,41497
2021-12-06,176393,7516,23.47,91390
2021-12-07,168577,6346,26.56,86616
2021-12-08,238828,5793,41.23,140095
2021-12-09,185392,5866,31.6,81475
2021-12-10,72649,2882,25.21,42757
2021-12-13,207946,6393,32.53,101146
2021-12-14,82867,3027,27.38,38908
2021-12-15,108789,4390,24.78,47571
2021-12-16,48955,1603,30.54,28421
2021-12-17,98344,4327,22.73,56752
2021-12-20,222481,9528,23.35,92685
2021-12-21,130912,5076,25.79,51885
2021-12-22,60020,2521,23.81,31955
2021-12-23,85598,3781,22.64,43075
2021-12-24,65350,3239,20.18,35302
2021-12-27,84632,4267,19.83,44481
2021-12-28,93144,3548,26.25,44234
2021-12-29,90357,3034,29.78,35387
2021-12-30,82215,2258,36.41,41245
2021-12-31,112747,3918,28.78,58931
2022-01-03,385665,11600,33.25,195477
2022-01-04,137006,4370,31.35,78324
2022-01-05,164317,6075,27.05,75622
2022-01-06,80008,2815,28.42,40260
2022-01-07,91581,2921,31.35,56614
2022-01-10,175962,5183,33.95,101902
2022-01-11,125914,3468,36.31,70694
2022-01-12,109110,3092,35.29,57193
2022-01-13,196696,4942,39.8,122012
2022-01-14,113805,3871,29.4,47873
2022-01-17,189055,5192,36.41,108142
2022-01-18,254419,6662,38.19,153834
2022-01-19,113136,3208,35.27,63479
2022-01-20,107253,3098,34.62,39860
2022-01-21,79788,2575,30.99,46451
2022-01-24,341995,5763,59.34,227323
2022-01-25,100427,2956,33.97,51452
2022-01-27,121163,3237,37.43,58185
2022-01-28,148164,4810,30.8,74777
2022-01-31,84973,3245,26.19,46690
2022-02-01,72275,1739,41.56,49676
2022-02-02,118510,3471,34.14,66413
2022-02-03,116670,3270,35.68,68370
2022-02-04,172258,4129,41.72,87226
2022-02-07,79442,2163,36.73,46471
2022-02-08,109046,2964,36.79,56395
2022-02-09,207067,4121,50.25,135949
2022-02-10,227057,2714,83.66,174073
2022-02-11,169438,5514,30.73,91438
2022-02-14,166770,4337,38.45,113168
2022-02-15,149086,4221,35.32,85881
2022-02-16,56553,2251,25.12,26154
2022-02-17,57000,5688,10.02,15427
2022-02-18,98868,3935,25.13,50516
2022-02-21,75154,4824,15.58,30751
2022-02-22,98106,4966,19.76,42987
2022-02-23,44277,3063,14.46,20180
2022-02-24,128558,8578,14.99,50374
2022-02-25,126521,5023,25.19,54518
2022-02-28,66115,4866,13.59,29270
2022-03-02,61069,3567,17.12,27197
2022-03-03,98024,4127,23.75,59985
2022-03-04,912994,19738,46.26,307253
2022-03-08,161943,8397,19.29,59772
2022-03-09,131385,5082,25.85,65667
2022-03-10,73123,2243,32.6,35148
2022-03-11,329862,6449,51.15,176038
2022-03-14,967322,21061,45.93,440901
2022-03-15,195017,6143,31.75,56076
2022-03-16,296123,9153,32.35,150644
2022-03-17,102885,2615,39.34,49481
2022-03-21,290276,7030,41.29,159129
2022-03-22,121482,3014,40.31,82012
2022-03-23,130237,4751,27.41,55665
2022-03-24,285810,5171,55.27,194572
2022-03-25,79046,4101,19.27,33764
2022-03-28,105431,4168,25.3,56107
2022-03-29,163108,5338,30.56,103459
2022-03-30,108649,6601,16.46,67070
2022-03-31,128303,3128,41.02,57299
2022-04-01,768345,20030,38.36,203017
2022-04-04,315824,7961,39.67,189106
2022-04-05,378251,6899,54.83,229790
2022-04-06,178807,4516,39.59,103975
2022-04-07,227324,5013,45.35,110049
2022-04-08,263295,14791,17.8,156512
2022-04-11,250231,6464,38.71,176351
2022-04-12,167145,10449,16.0,111385
2022-04-13,1017299,16768,60.67,424511
2022-04-18,132579,6115,21.68,67054
2022-04-19,103203,2098,49.19,58676
2022-04-20,127871,4610,27.74,65327
2022-04-21,67045,1535,43.68,46277
2022-04-22,37591,1053,35.7,22881
2022-04-25,127200,3009,42.27,78279
2022-04-26,315372,8071,39.07,205253
2022-04-27,131334,5452,24.09,76807
2022-04-28,130832,5895,22.19,75453
2022-04-29,139538,2778,50.23,64238
2022-05-02,73542,3292,22.34,38186
2022-05-04,120821,2874,42.04,73323
2022-05-05,91912,3119,29.47,57905
2022-05-06,123271,4700,26.23,64167
2022-05-09,80687,2532,31.87,50546
2022-05-10,144180,3998,36.06,69414
2022-05-12,140502,3542,39.67,77783
2022-05-13,65796,2563,25.67,28855
2022-05-16,50600,2649,19.1,22895
2022-05-17,61905,2148,28.82,29762
2022-05-18,68805,2416,28.48,40471
2022-05-19,46159,1764,26.17,27037
2022-05-20,36537,1701,21.48,23740
2022-05-23,191712,4440,43.18,131354
2022-05-24,386287,5792,66.69,253087
2022-05-25,249823,2184,114.39,56220
2022-05-26,161033,4779,33.7,98215
2022-05-27,231961,4415,52.54,104680
2022-05-30,133974,5004,26.77,85470
2022-05-31,195333,5742,34.02,129410
2022-06-01,54198,1996,27.15,35156
2022-06-02,98116,3112,31.53,49916
2022-06-03,284967,10849,26.27,197039
2022-06-06,68172,3691,18.47,44879
2022-06-07,90917,4109,22.13,54278
2022-06-08,167049,7169,23.3,124561
2022-06-09,77605,5838,13.29,50543
2022-06-10,370642,16219,22.85,215980
2022-06-13,143174,4505,31.78,89197
2022-06-14,51780,2654,19.51,26452
2022-06-15,45656,3160,14.45,28631
2022-06-16,149403,8482,17.61,92535
2022-06-17,106324,4092,25.98,61573
2022-06-20,71515,2733,26.17,44569
2022-06-21,41205,1960,21.02,24296
2022-06-22,315181,4901,64.31,206616
2022-06-23,462762,7608,60.83,344106
2022-06-24,413171,6845,60.36,247729
2022-06-27,1093594,11804,92.65,547210
2022-06-28,92489,4867,19.0,49750
2022-06-29,165587,3133,52.85,95209
2022-06-30,430235,8433,51.02,157180
2022-07-01,218007,3619,60.24,109206
2022-07-04,90026,2176,41.37,58408
2022-07-05,201587,3569,56.48,119448
2022-07-06,202520,2817,71.89,160852
2022-07-07,79090,2362,33.48,46771
2022-07-08,108364,4271,25.37,59594
2022-07-11,56902,2172,26.2,37762
2022-07-12,129897,2280,56.97,88020
2022-07-13,50735,1774,28.6,27525
2022-07-14,82347,2315,35.57,43272
2022-07-15,81847,1979,41.36,54387
2022-07-18,180597,3919,46.08,131172
2022-07-19,207309,6025,34.41,132133
2022-07-20,56337,1514,37.21,28330
2022-07-21,97749,1435,68.12,80708
2022-07-22,48085,1752,27.45,29214
2022-07-25,135338,1486,91.08,99336
2022-07-26,55606,1157,48.06,38251
2022-07-27,96398,2073,46.5,61431
2022-07-28,47645,1543,30.88,24791
2022-07-29,190273,3624,52.5,128818
2022-08-01,52943,2247,23.56,35405
2022-08-02,112321,2516,44.64,61385
2022-08-03,114403,2202,51.95,83179
2022-08-04,70228,1518,46.26,48546
