Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-15,1130,143,7.9,845
2022-03-16,2691,296,9.09,1378
2022-03-17,6467,1045,6.19,4018
2022-03-21,1892,267,7.09,1471
2022-03-22,1458,282,5.17,800
2022-03-23,1536,276,5.57,1025
2022-03-24,2193,258,8.5,1752
2022-03-25,2283,311,7.34,1116
2022-03-28,3395,312,10.88,2647
2022-03-29,3344,673,4.97,2450
2022-03-30,1910,293,6.52,1415
2022-03-31,1248,413,3.02,644
2022-04-01,3112,496,6.27,1984
2022-04-04,4156,684,6.08,3182
2022-04-05,4917,354,13.89,4220
2022-04-06,2201,306,7.19,1489
2022-04-07,2353,445,5.29,1535
2022-04-08,2913,314,9.28,2334
2022-04-11,6285,220,28.57,6028
2022-04-12,9149,787,11.63,6976
2022-04-13,3050,533,5.72,1861
2022-04-18,1559,304,5.13,942
2022-04-19,3268,560,5.84,2114
2022-04-20,4448,519,8.57,2882
2022-04-21,3382,540,6.26,1932
2022-04-22,1034,199,5.2,436
2022-04-25,1305,280,4.66,985
2022-04-26,787,155,5.08,429
2022-04-27,2908,534,5.45,859
2022-04-28,776,180,4.31,507
2022-04-29,568,107,5.31,425
2022-05-02,1625,254,6.4,1298
2022-05-04,4582,566,8.1,2766
2022-05-05,1363,383,3.56,841
2022-05-06,759,193,3.93,514
2022-05-09,1072,254,4.22,658
2022-05-10,1461,159,9.19,1148
2022-05-12,3563,492,7.24,2268
2022-05-13,1420,258,5.5,1000
2022-05-16,1310,207,6.33,1009
2022-05-17,1115,196,5.69,659
2022-05-18,355,120,2.96,210
2022-05-19,858,235,3.65,449
2022-05-20,1170,331,3.53,654
2022-05-23,1449,302,4.8,748
2022-05-24,844,246,3.43,540
2022-05-25,1052,205,5.13,694
2022-05-26,1055,199,5.3,782
2022-05-27,2108,166,12.7,1680
2022-05-30,7438,1009,7.37,5064
2022-05-31,5275,1008,5.23,3436
2022-06-01,2017,494,4.08,1484
2022-06-02,3132,443,7.07,1806
2022-06-03,3123,507,6.16,1798
2022-06-06,968,309,3.13,604
2022-06-07,1983,474,4.18,1457
2022-06-08,5287,501,10.55,4362
2022-06-09,1397,335,4.17,954
2022-06-10,1785,334,5.34,1353
2022-06-13,21049,2449,8.59,3886
2022-06-14,1703,408,4.17,734
2022-06-15,1888,308,6.13,1383
2022-06-16,2208,391,5.65,1307
2022-06-17,1319,399,3.31,884
2022-06-20,3487,752,4.64,1870
2022-06-21,1447,285,5.08,892
2022-06-22,670,137,4.89,395
2022-06-23,1109,205,5.41,886
2022-06-24,644,230,2.8,434
2022-06-27,2155,286,7.53,1476
2022-06-28,2422,274,8.84,1995
2022-06-29,1015,207,4.9,744
2022-06-30,2663,598,4.45,1792
2022-07-01,1075,324,3.32,776
2022-07-04,900,225,4.0,586
2022-07-05,2657,361,7.36,2181
2022-07-06,3217,133,24.19,3067
2022-07-07,2093,290,7.22,1528
2022-07-08,1231,354,3.48,738
2022-07-11,614,140,4.39,310
2022-07-12,2448,192,12.75,1974
2022-07-13,1375,358,3.84,755
2022-07-14,1865,313,5.96,1129
2022-07-15,1214,169,7.18,947
2022-07-18,1164,141,8.26,1025
2022-07-19,648,193,3.36,274
2022-07-20,2402,405,5.93,1440
2022-07-21,1632,253,6.45,1308
2022-07-22,545,100,5.45,395
2022-07-25,1036,185,5.6,656
2022-07-26,399,89,4.48,172
2022-07-27,688,110,6.25,533
2022-07-28,876,238,3.68,490
2022-07-29,985,165,5.97,777
2022-08-01,1729,294,5.88,1287
2022-08-02,3797,559,6.79,2650
2022-08-03,995,147,6.77,668
2022-08-04,701,141,4.97,512
2022-08-05,1037,264,3.93,665
2022-08-10,1704,278,6.13,981
2022-08-11,2820,426,6.62,1829
2022-08-12,2793,509,5.49,873
2022-08-16,2112,467,4.52,1452
2022-08-17,2298,422,5.45,1726
2022-08-18,2109,382,5.52,1469
2022-08-19,945,216,4.38,648
2022-08-22,4139,1099,3.77,2116
2022-08-23,1076,166,6.48,832
2022-08-24,2804,711,3.94,2158
2022-08-25,1319,393,3.36,838
2022-08-26,2876,196,14.67,2702
2022-08-29,1209,273,4.43,862
2022-08-30,436,104,4.19,348
2022-09-01,4826,591,8.17,2684
2022-09-02,3011,459,6.56,2072
2022-09-05,9796,914,10.72,8402
2022-09-06,4046,833,4.86,1978
2022-09-07,1549,391,3.96,1099
2022-09-08,3882,578,6.72,2564
2022-09-09,3348,785,4.26,1982
2022-09-12,4595,876,5.25,2642
2022-09-13,6167,1075,5.74,3866
2022-09-14,3186,573,5.56,2323
2022-09-15,1402,350,4.01,915
2022-09-16,1481,328,4.52,865
2022-09-19,1546,314,4.92,872
2022-09-20,2087,384,5.43,1237
2022-09-21,3663,395,9.27,2445
2022-09-22,1697,311,5.46,1060
2022-09-23,3539,628,5.64,1971
