Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-27,407581,679,600.27,353458
2021-10-28,452872,543,834.02,268628
2021-10-29,258019,453,569.58,173550
2021-11-01,331826,468,709.03,216988
2021-11-02,347481,385,902.55,241609
2021-11-03,217243,325,668.44,173278
2021-11-04,217243,325,668.44,173278
2021-11-08,479199,512,935.94,347696
2021-11-09,312366,433,721.4,254090
2021-11-10,705368,670,1052.79,500535
2021-11-11,362811,537,675.63,257449
2021-11-12,743569,645,1152.82,531857
2021-11-15,637877,773,825.2,482522
2021-11-16,448737,565,794.22,366492
2021-11-17,645262,742,869.63,477714
2021-11-18,547077,572,956.43,387676
2021-11-22,720297,932,772.85,489448
2021-11-23,405446,706,574.29,257510
2021-11-24,446588,636,702.18,287846
2021-11-25,526875,695,758.09,363401
2021-11-26,951348,954,997.22,764264
2021-11-29,899842,1075,837.06,643240
2021-11-30,539648,554,974.09,398508
2021-12-01,573807,453,1266.68,396852
2021-12-02,249679,494,505.42,160081
2021-12-03,331426,521,636.13,254304
2021-12-06,501136,769,651.67,344629
2021-12-07,1621670,1066,1521.27,1172155
2021-12-08,1133312,905,1252.28,892273
2021-12-09,4924451,3906,1260.74,3107172
2021-12-10,6641419,4474,1484.45,3802375
2021-12-13,2564050,2204,1163.36,1279751
2021-12-14,1812667,1960,924.83,1067170
2021-12-15,2456218,2226,1103.42,1791521
2021-12-16,1587747,1809,877.69,1085730
2021-12-17,1281977,1601,800.74,778229
2021-12-20,890040,1086,819.56,606300
2021-12-21,1126535,1389,811.04,637746
2021-12-22,470754,516,912.31,381053
2021-12-23,1883362,1567,1201.89,1119036
2021-12-24,923719,1166,792.21,499527
2021-12-27,597170,1022,584.32,417969
2021-12-28,1982595,1196,1657.69,1611635
2021-12-29,3376061,2004,1684.66,2638174
2021-12-30,3652805,2536,1440.38,2400839
2021-12-31,747948,591,1265.56,655700
2022-01-03,329747,247,1335.01,329747
2022-01-04,7624158,5884,1295.74,4498901
2022-01-05,3771091,3497,1078.38,2228518
2022-01-06,2297323,1641,1399.95,1711518
2022-01-07,615091,547,1124.48,595913
2022-01-10,315685,290,1088.57,315685
2022-01-11,6733988,4235,1590.08,4345808
2022-01-12,12255580,10440,1173.91,5438900
2022-01-13,642023,1259,509.95,642023
2022-01-14,1707243,2051,832.4,1707243
