Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-07,1175,18,65.28,1143
2020-07-08,166,6,27.67,166
2020-07-09,764,28,27.29,764
2020-07-10,136,4,34.0,136
2020-07-13,1829,13,140.69,1829
2020-07-14,1662,18,92.33,1662
2020-07-15,250,7,35.71,250
2020-07-16,1842,19,96.95,1842
2020-07-17,1183,9,131.44,1183
2020-07-20,1697,24,70.71,1308
2020-07-21,319,13,24.54,274
2020-07-22,1392,23,60.52,1062
2020-07-23,702,16,43.88,633
2020-07-24,1601,9,177.89,1601
2020-07-27,460,10,46.0,456
2020-07-28,596,11,54.18,596
2020-07-29,726,20,36.3,719
2020-07-30,628,10,62.8,625
2020-07-31,8380,68,123.24,6984
2020-08-03,5139,45,114.2,3929
2020-08-04,57,6,9.5,57
2020-08-05,207,9,23.0,207
2020-08-06,102,4,25.5,102
2020-08-07,8986,64,140.41,8691
2020-08-10,24645,132,186.7,19114
2020-08-11,13293,74,179.64,11801
2020-08-12,10562,90,117.36,9003
2020-08-13,2373,33,71.91,2301
2020-08-14,3851,21,183.38,3475
2020-08-17,3201,28,114.32,1987
2020-08-18,3873,16,242.06,3582
2020-08-19,6462,20,323.1,6462
2020-08-20,4242,35,121.2,4009
2020-08-21,2083,33,63.12,1503
2020-08-24,5463,34,160.68,5141
2020-08-25,10423,49,212.71,9840
2020-08-26,10675,36,296.53,10475
2020-08-27,6019,35,171.97,5235
2020-08-28,14604,41,356.2,14316
2020-08-31,9504,59,161.08,8767
2020-09-01,162,8,20.25,147
2020-09-02,15,7,2.14,14
2020-09-03,2316,30,77.2,2110
2020-09-04,6071,16,379.44,6071
2020-09-07,1222,32,38.19,988
2020-09-08,1423,15,94.87,1403
2020-09-09,537,21,25.57,533
2020-09-10,7607,62,122.69,5810
2020-09-11,2442,28,87.21,2171
2020-09-14,3880,19,204.21,3851
2020-09-15,1376,29,47.45,1085
2020-09-16,53868,37,1455.89,52482
2020-09-17,9265,46,201.41,8174
2020-09-18,4873,34,143.32,2150
2020-09-21,10382,35,296.63,10376
2020-09-22,621,14,44.36,621
2020-09-23,759,6,126.5,759
2020-09-24,132,8,16.5,132
2020-09-25,3282,50,65.64,2536
2020-09-29,1050,16,65.62,1050
2020-09-30,3529,25,141.16,3489
2020-10-01,65,3,21.67,65
2020-10-05,3170,28,113.21,1330
2020-10-06,2852,25,114.08,1908
2020-10-07,3573,25,142.92,2413
2020-10-08,2860,22,130.0,1495
2020-10-09,1258,11,114.36,1123
2020-10-12,563,10,56.3,363
2020-10-13,8683,68,127.69,6499
2020-10-14,8900,56,158.93,8700
2020-10-15,3056,45,67.91,2333
2020-10-16,900,11,81.82,500
2020-10-19,841,12,70.08,816
2020-10-20,289,8,36.12,159
2020-10-21,2194,24,91.42,1934
2020-10-22,569,11,51.73,497
2020-10-23,8,6,1.33,8
2020-10-26,119,3,39.67,119
2020-10-27,1423,16,88.94,1421
2020-10-28,1244,17,73.18,1119
2020-10-29,257,9,28.56,156
2020-10-30,407,9,45.22,407
2020-11-02,633,7,90.43,500
2020-11-03,1556,10,155.6,1546
2020-11-04,41,2,20.5,41
2020-11-05,957,15,63.8,843
2020-11-09,247,12,20.58,247
2020-11-10,2722,18,151.22,2722
2020-11-11,2098,13,161.38,1728
2020-11-12,1307,20,65.35,891
2020-11-13,954,25,38.16,954
2020-11-17,689,18,38.28,689
2020-11-18,967,13,74.38,967
2020-11-19,1464,23,63.65,1464
2020-11-20,1619,151,10.72,1619
2020-11-23,1988,32,62.12,1462
2020-11-24,4331,35,123.74,2831
2020-11-25,2731,38,71.87,2412
2020-11-26,2355,22,107.05,2054
2020-11-27,4758,29,164.07,4137
2020-12-01,2954,41,72.05,2223
2020-12-02,732,26,28.15,550
2020-12-03,4017,179,22.44,2817
2020-12-04,1624,17,95.53,1624
2020-12-07,10509,50,210.18,10186
2020-12-08,8940,37,241.62,7538
2020-12-09,436,12,36.33,436
2020-12-10,12780,134,95.37,11220
2020-12-11,4741,35,135.46,4680
2020-12-14,2649,32,82.78,1636
2020-12-15,4205,28,150.18,3796
2020-12-16,6077,40,151.93,5202
2020-12-17,4138,25,165.52,2027
2020-12-18,1303,13,100.23,1303
2020-12-21,6466,36,179.61,6098
2020-12-22,941,26,36.19,941
2020-12-23,202,10,20.2,202
2020-12-24,3047,20,152.35,2448
2020-12-28,778,15,51.87,728
2020-12-29,5153,27,190.85,4950
2020-12-30,1328,13,102.15,1326
2020-12-31,7355,24,306.46,7348
2021-01-01,978,15,65.2,976
2021-01-04,17191,854,20.13,14847
2021-01-05,16536,84,196.86,12551
2021-01-06,6280,65,96.62,5028
2021-01-07,10375,74,140.2,9392
2021-01-08,5991,57,105.11,4913
2021-01-11,8409,85,98.93,8078
2021-01-12,1902,29,65.59,1809
2021-01-13,2655,30,88.5,1654
2021-01-14,3428,110,31.16,2747
2021-01-15,10299,71,145.06,7725
2021-01-18,7201,79,91.15,6299
2021-01-19,1287,8,160.88,1287
2021-01-20,4450,47,94.68,3872
2021-01-21,3851,52,74.06,3504
2021-01-22,2004,19,105.47,1674
2021-01-25,3018,39,77.38,1913
2021-01-27,3955,57,69.39,3140
2021-01-28,3220,22,146.36,3117
2021-01-29,725,19,38.16,404
2021-02-01,363,21,17.29,357
2021-02-02,1380,23,60.0,1310
2021-02-03,1460,30,48.67,955
2021-02-04,1124,16,70.25,1124
2021-02-05,3932,18,218.44,3932
2021-02-08,7386,49,150.73,4958
2021-02-09,1927,29,66.45,1872
2021-02-10,1823,13,140.23,1813
2021-02-11,4949,20,247.45,4949
2021-02-12,14565,33,441.36,14565
2021-02-15,4463,17,262.53,3463
2021-02-16,15184,84,180.76,10217
2021-02-17,6511,60,108.52,4784
2021-02-18,721,22,32.77,688
2021-02-19,7654,57,134.28,5721
2021-02-22,1068,12,89.0,1068
2021-02-23,1441,22,65.5,1327
2021-02-24,1732,19,91.16,1411
2021-02-25,2666,23,115.91,2627
2021-02-26,559,14,39.93,558
2021-03-01,2571,20,128.55,2561
2021-03-02,1345,20,67.25,1321
2021-03-03,2189,21,104.24,2189
2021-03-04,656,25,26.24,588
2021-03-05,1927,17,113.35,1853
2021-03-08,920,10,92.0,920
2021-03-09,87,6,14.5,87
2021-03-10,3186,5,637.2,3186
2021-03-12,10392,16,649.5,10392
2021-03-15,202,4,50.5,202
2021-03-16,101,2,50.5,101
2021-03-17,1338,8,167.25,1338
2021-03-18,950,10,95.0,950
2021-03-19,1864,9,207.11,1864
2021-03-22,2177,9,241.89,2177
2021-03-23,432,5,86.4,432
2021-03-24,107089,93,1151.49,104088
2021-03-25,20338,258,78.83,16714
2021-03-26,2501,32,78.16,2328
2021-03-30,186,8,23.25,186
2021-03-31,130,7,18.57,130
2021-04-01,3915,11,355.91,3915
2021-04-05,2718,17,159.88,2718
2021-04-06,70,7,10.0,70
2021-04-07,11832,64,184.88,11405
2021-04-08,2366,64,36.97,1657
2021-04-09,3052,47,64.94,2826
2021-04-12,3343,49,68.22,2313
2021-04-13,1088,26,41.85,863
2021-04-15,1049,12,87.42,949
2021-04-16,402,9,44.67,388
2021-04-19,504,23,21.91,499
2021-04-20,3265,42,77.74,2766
2021-04-22,843,10,84.3,840
2021-04-23,5006,43,116.42,3678
2021-04-26,2698,60,44.97,2254
2021-04-27,4465,91,49.07,2830
2021-04-28,3806,47,80.98,3060
2021-04-29,6422,91,70.57,3774
2021-04-30,1874,31,60.45,1151
2021-05-03,541,27,20.04,424
2021-05-04,1387,50,27.74,568
2021-05-05,886,15,59.07,849
2021-05-06,4891,57,85.81,3323
2021-05-07,3823,10,382.3,3823
2021-05-10,2831,23,123.09,2829
2021-05-11,415,14,29.64,415
2021-05-12,1034,10,103.4,1034
2021-05-14,1838,14,131.29,1838
2021-05-17,847,7,121.0,847
2021-05-18,105,6,17.5,105
2021-05-19,10861,96,113.14,10129
2021-05-20,4249,36,118.03,4148
2021-05-21,14518,83,174.92,11840
2021-05-24,5222,60,87.03,4940
2021-05-25,10444,93,112.3,8513
2021-05-26,9090,61,149.02,8632
2021-05-27,567,14,40.5,567
2021-05-28,6647,59,112.66,6269
2021-05-31,3389,64,52.95,2725
2021-06-01,3436,33,104.12,3318
2021-06-02,1810,26,69.62,1244
2021-06-03,949,10,94.9,949
2021-06-04,358,8,44.75,358
2021-06-07,417,7,59.57,417
2021-06-08,651,3,217.0,651
2021-06-09,4955,23,215.43,4953
2021-06-10,773,8,96.62,773
2021-06-11,1338,6,223.0,1338
2021-06-14,6411,21,305.29,6411
2021-06-15,5948,40,148.7,5134
2021-06-16,1069,5,213.8,1069
2021-06-17,556,5,111.2,556
2021-06-18,2133,8,266.62,2133
2021-06-21,6539,43,152.07,6537
2021-06-22,2367,13,182.08,2367
2021-06-23,1405,10,140.5,1405
2021-06-24,3091,17,181.82,3091
2021-06-25,3008,10,300.8,3008
2021-06-28,1350,4,337.5,1350
2021-06-29,3141,10,314.1,3141
2021-06-30,659,5,131.8,659
2021-07-01,13436,159,84.5,9336
2021-07-02,2149,20,107.45,2147
2021-07-05,3191,23,138.74,3191
2021-07-06,1468,13,112.92,1468
2021-07-07,4874,32,152.31,4874
2021-07-08,8170,34,240.29,8170
2021-07-09,21987,194,113.34,20893
2021-07-12,8137,59,137.92,8137
2021-07-13,1978,25,79.12,1978
2021-07-14,43143,190,227.07,35752
2021-07-15,6663,84,79.32,5604
2021-07-16,4553,77,59.13,3255
2021-07-19,899,27,33.3,899
2021-07-20,1655,29,57.07,1655
2021-07-22,1111,20,55.55,1111
2021-07-23,1901,28,67.89,1901
2021-07-26,3017,25,120.68,3017
2021-07-27,11279,111,101.61,9613
2021-07-28,487,10,48.7,487
2021-07-29,1232,9,136.89,1232
2021-07-30,584,15,38.93,584
2021-08-02,9988,30,332.93,9988
2021-08-03,695,5,139.0,695
2021-08-04,2026,8,253.25,2026
2021-08-05,2618,9,290.89,2618
2021-08-06,564,9,62.67,564
2021-08-09,5026,24,209.42,5026
2021-08-10,1503,17,88.41,1503
2021-08-11,2225,14,158.93,2225
2021-08-12,2176,10,217.6,2176
2021-08-13,1113,8,139.12,1113
2021-08-16,2354,17,138.47,2354
2021-08-17,6976,19,367.16,6123
2021-08-18,57173,173,330.48,55543
2021-08-20,8151,53,153.79,7991
2021-08-23,4049,26,155.73,4049
2021-08-24,883,13,67.92,883
2021-08-25,1639,12,136.58,1639
2021-08-26,46,5,9.2,46
2021-08-27,61609,302,204.0,48159
2021-08-30,4249,29,146.52,3399
2021-08-31,563,11,51.18,563
2021-09-01,518,13,39.85,518
2021-09-02,1377,12,114.75,1377
2021-09-03,998,13,76.77,998
2021-09-06,2383,20,119.15,2382
2021-09-07,32346,217,149.06,29407
2021-09-08,31233,166,188.15,28629
2021-09-09,6507,43,151.33,6507
2021-09-13,4189,25,167.56,4189
2021-09-14,5605,30,186.83,5605
2021-09-15,13428,119,112.84,13419
2021-09-16,12488,17,734.59,12488
2021-09-17,6064,35,173.26,6064
2021-09-20,6521,30,217.37,6521
2021-09-21,46536,352,132.2,31892
2021-09-22,27603,249,110.86,22872
2021-09-23,5558,63,88.22,5532
2021-09-24,4190,28,149.64,4190
2021-09-27,5167,29,178.17,5167
2021-09-28,9055,32,282.97,9055
2021-09-29,33832,128,264.31,31760
2021-09-30,1411,21,67.19,1411
2021-10-01,9960,31,321.29,9960
2021-10-04,3615,17,212.65,3615
2021-10-05,23138,47,492.3,23133
2021-10-06,6287,22,285.77,6287
2021-10-07,1997,22,90.77,1997
2021-10-08,6888,27,255.11,6888
2021-10-11,119995,808,148.51,100019
2021-10-12,11511,135,85.27,11511
2021-10-13,1943,36,53.97,1943
2021-10-14,1516,41,36.98,1288
2021-10-18,111585,359,310.82,102871
2021-10-19,30203,261,115.72,29624
2021-10-20,83830,403,208.01,73552
2021-10-21,27024,173,156.21,20485
2021-10-22,28212,36,783.67,28212
2021-10-25,14793,28,528.32,14793
2021-10-26,5576,18,309.78,5576
2021-10-27,5929,8,741.12,5929
2021-10-28,4936,19,259.79,4936
2021-10-29,99458,136,731.31,95233
2021-11-01,2159,23,93.87,2159
2021-11-02,9114,24,379.75,9114
2021-11-03,4817,14,344.07,4817
2021-11-04,4817,14,344.07,4817
2021-11-08,105147,333,315.76,95156
2021-11-09,29018,187,155.18,27646
2021-11-10,133004,886,150.12,96923
2021-11-11,31150,250,124.6,27183
2021-11-12,20333,186,109.32,20332
2021-11-15,46540,337,138.1,38690
2021-11-16,17125,120,142.71,16625
2021-11-17,4026,24,167.75,4026
2021-11-18,99566,898,110.88,63439
2021-11-22,64515,507,127.25,47341
2021-11-23,5038,95,53.03,5038
2021-11-24,63887,485,131.73,46642
2021-11-25,52182,337,154.84,45593
2021-11-26,4080,64,63.75,4080
2021-11-29,1628,44,37.0,1628
2021-11-30,2182,45,48.49,2182
2021-12-01,2239,39,57.41,1954
2021-12-02,2002,36,55.61,2002
2021-12-03,89919,517,173.92,70237
2021-12-06,17695,196,90.28,16774
2021-12-07,8615,107,80.51,8405
2021-12-08,68130,557,122.32,45221
2021-12-09,45223,245,184.58,37055
2021-12-10,37147,300,123.82,28288
2021-12-13,10731,186,57.69,9952
2021-12-14,47458,450,105.46,28823
2021-12-15,32995,367,89.9,19187
2021-12-16,8577,182,47.13,6203
2021-12-17,3328,69,48.23,3328
2021-12-20,1508,48,31.42,1508
2021-12-21,5050,76,66.45,5050
2021-12-22,3682,78,47.21,3682
2021-12-23,5863,86,68.17,5863
2021-12-24,3916,84,46.62,3849
2021-12-27,3258,95,34.29,3258
2021-12-28,137385,687,199.98,99190
2021-12-29,42232,450,93.85,30322
2021-12-30,114487,371,308.59,107437
2021-12-31,17329,213,81.36,13073
2022-01-03,22480,203,110.74,20636
2022-01-04,37537,302,124.29,22686
2022-01-05,34024,419,81.2,16000
2022-01-06,43051,430,100.12,22912
2022-01-07,40565,367,110.53,28196
2022-01-10,22288,286,77.93,13819
2022-01-11,25906,360,71.96,14357
2022-01-12,22786,207,110.08,16277
2022-01-13,23394,282,82.96,18732
2022-01-14,19795,297,66.65,15239
2022-01-17,23811,329,72.37,16108
2022-01-18,18467,244,75.68,12986
2022-01-19,37069,293,126.52,28519
2022-01-20,16806,144,116.71,12731
2022-01-21,19975,110,181.59,19347
2022-01-24,64993,458,141.91,51878
2022-01-25,9943,114,87.22,9278
2022-01-27,21236,201,105.65,13154
2022-01-28,3175,66,48.11,3175
2022-01-31,2124,60,35.4,2124
2022-02-01,4162,52,80.04,4162
2022-02-02,4564,55,82.98,4564
2022-02-03,3341,47,71.09,3341
2022-02-04,7983,58,137.64,7983
2022-02-07,2630,54,48.7,2630
2022-02-08,1593,46,34.63,1593
2022-02-09,5035,47,107.13,5035
2022-02-10,2179,36,60.53,2179
2022-02-11,839,32,26.22,839
2022-02-14,706,26,27.15,706
2022-02-15,1279,35,36.54,1279
2022-02-16,51531,154,334.62,50440
2022-02-17,1864,31,60.13,1864
2022-02-18,3970,37,107.3,3970
2022-02-21,415,24,17.29,415
2022-02-22,830,20,41.5,830
2022-02-23,1177,38,30.97,1177
2022-02-24,779,24,32.46,779
2022-02-25,1527,31,49.26,1527
2022-02-28,803,38,21.13,803
2022-03-02,1209,45,26.87,1209
2022-03-03,75325,266,283.18,55024
2022-03-04,1306,39,33.49,1306
2022-03-08,3717,42,88.5,3717
2022-03-09,27666,144,192.12,25339
2022-03-10,28198,130,216.91,27047
2022-03-11,13544,59,229.56,13544
2022-03-14,46895,294,159.51,35519
2022-03-15,32315,152,212.6,25678
2022-03-16,5128,17,301.65,5128
2022-03-17,4104,14,293.14,4104
2022-03-21,99,12,8.25,99
2022-03-22,94337,289,326.43,77494
2022-03-23,490,14,35.0,490
2022-03-24,2762,11,251.09,2762
2022-03-25,4090,17,240.59,4090
2022-03-28,1278,14,91.29,1278
2022-03-29,2227,17,131.0,2227
2022-03-30,27683,155,178.6,26503
2022-03-31,5769,48,120.19,5761
2022-04-01,8378,56,149.61,8378
2022-04-04,33686,254,132.62,20435
2022-04-05,22255,220,101.16,17304
2022-04-06,6890,176,39.15,4155
2022-04-07,20714,273,75.88,12030
2022-04-08,13314,192,69.34,8920
2022-04-11,16674,312,53.44,15852
2022-04-12,17048,241,70.74,9197
2022-04-13,9155,153,59.84,5785
2022-04-18,17326,182,95.2,9410
2022-04-19,9770,143,68.32,6371
2022-04-20,9359,131,71.44,6689
2022-04-21,15058,196,76.83,9861
2022-04-22,8190,92,89.02,5102
2022-04-25,9232,171,53.99,5243
2022-04-26,5902,95,62.13,3515
2022-04-27,5491,47,116.83,5293
2022-04-28,11184,128,87.38,6014
2022-04-29,8784,139,63.19,5909
2022-05-02,4883,102,47.87,2520
2022-05-04,13086,140,93.47,7855
2022-05-05,12542,133,94.3,10383
2022-05-06,9089,111,81.88,5072
2022-05-09,6034,154,39.18,4665
2022-05-10,8071,64,126.11,5802
2022-05-12,765,16,47.81,656
2022-05-13,1704,35,48.69,1618
2022-05-16,7588,76,99.84,4502
2022-05-17,10818,127,85.18,7408
2022-05-18,8085,76,106.38,3144
2022-05-19,3461,76,45.54,1266
2022-05-20,7472,133,56.18,4343
2022-05-23,4682,46,101.78,4428
2022-05-24,7018,96,73.1,5143
2022-05-25,6554,84,78.02,3854
2022-05-26,11081,80,138.51,7141
2022-05-27,1661,18,92.28,1661
2022-05-30,2969,19,156.26,2969
2022-05-31,6553,27,242.7,6553
2022-06-01,12694,50,253.88,10489
2022-06-02,5582,96,58.15,5351
2022-06-03,10699,118,90.67,9659
2022-06-06,4000,45,88.89,3504
2022-06-07,8637,84,102.82,5946
2022-06-08,5325,82,64.94,2710
2022-06-09,12147,76,159.83,9111
2022-06-10,2760,49,56.33,2760
2022-06-13,4152,73,56.88,3792
2022-06-14,7623,66,115.5,4604
2022-06-15,8328,66,126.18,6401
2022-06-16,5708,57,100.14,4177
2022-06-17,6779,19,356.79,4779
2022-06-20,612,10,61.2,612
2022-06-21,6356,14,454.0,6356
2022-06-22,4,2,2.0,4
2022-06-23,280,6,46.67,280
2022-06-24,429,9,47.67,429
2022-06-27,160,7,22.86,160
2022-06-28,104,4,26.0,104
2022-06-29,5265,49,107.45,4923
2022-06-30,3903,119,32.8,3050
2022-07-01,3399,73,46.56,3138
2022-07-04,6662,88,75.7,4633
2022-07-05,4393,75,58.57,1939
2022-07-06,5128,163,31.46,1796
2022-07-07,3845,59,65.17,2675
2022-07-08,4881,108,45.19,1374
2022-07-11,2057,36,57.14,1148
2022-07-12,2490,26,95.77,2484
2022-07-13,3611,51,70.8,3262
2022-07-14,6098,72,84.69,2528
2022-07-15,3188,57,55.93,590
2022-07-18,4585,52,88.17,2499
2022-07-19,3025,49,61.73,738
2022-07-20,10913,56,194.88,7792
2022-07-21,12151,95,127.91,5189
2022-07-22,4812,77,62.49,1843
2022-07-25,7063,74,95.45,3659
2022-07-26,6117,72,84.96,3264
2022-07-27,7553,93,81.22,2459
2022-07-28,4256,63,67.56,3543
2022-07-29,6614,48,137.79,4490
2022-08-01,5926,83,71.4,4385
2022-08-02,6471,119,54.38,3499
2022-08-03,3603,120,30.02,3033
2022-08-04,4856,73,66.52,1597
2022-08-05,8013,179,44.77,5072
2022-08-10,1373,16,85.81,1373
2022-08-11,4022,11,365.64,4022
2022-08-12,28312,93,304.43,23676
2022-08-16,9695,97,99.95,9411
2022-08-17,2330,12,194.17,2255
2022-08-18,3148,20,157.4,3148
2022-08-19,1040,14,74.29,1040
2022-08-22,4593,30,153.1,4593
2022-08-23,2722,31,87.81,2722
2022-08-24,3764,18,209.11,3764
2022-08-25,21302,152,140.14,20014
2022-08-26,5802,40,145.05,5651
2022-08-29,11057,158,69.98,8727
2022-08-30,4001,52,76.94,3909
2022-09-01,8928,71,125.75,7283
2022-09-02,3159,26,121.5,3159
2022-09-05,2206,37,59.62,2206
2022-09-06,1190,36,33.06,1190
2022-09-07,25170,187,134.6,15014
2022-09-08,9897,82,120.7,5831
2022-09-09,7201,110,65.46,3361
2022-09-12,16655,144,115.66,8895
2022-09-13,11004,209,52.65,5645
2022-09-14,7393,161,45.92,3630
2022-09-15,4914,116,42.36,1593
2022-09-16,5008,141,35.52,2081
2022-09-19,2521,54,46.69,2451
2022-09-20,11816,97,121.81,7367
2022-09-21,14243,239,59.59,10906
2022-09-22,11163,70,159.47,9871
2022-09-23,7319,61,119.98,6789
2022-09-26,6470,77,84.03,4106
2022-09-27,18213,92,197.97,13956
2022-09-28,9897,101,97.99,6096
2022-09-29,1500,31,48.39,1500
2022-09-30,1406,29,48.48,1406
2022-10-03,3133,32,97.91,3133
2022-10-04,20026,122,164.15,10678
2022-10-06,9811,118,83.14,5934
2022-10-07,4735,31,152.74,3645
2022-10-10,30329,99,306.35,16076
2022-10-11,4931,111,44.42,3164
2022-10-12,4557,75,60.76,3875
2022-10-13,5194,102,50.92,1875
2022-10-14,5631,78,72.19,3110
2022-10-17,3912,78,50.15,1421
2022-10-18,3644,64,56.94,2036
2022-10-19,4539,72,63.04,1902
2022-10-20,9758,118,82.69,6125
2022-10-21,4494,109,41.23,2203
2022-10-24,1229,16,76.81,332
2022-10-25,12815,88,145.62,7280
2022-10-27,2454,52,47.19,2452
2022-10-28,5054,73,69.23,2104
2022-10-31,2801,27,103.74,1752
2022-11-01,8471,89,95.18,5321
2022-11-02,6274,94,66.74,3496
2022-11-03,10841,75,144.55,8194
2022-11-04,6205,70,88.64,3926
2022-11-07,5693,90,63.26,5652
2022-11-09,4899,81,60.48,4765
