Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-20,10245,1112,9.21,5207
2019-12-23,27301,1089,25.07,16705
2019-12-24,10068,499,20.18,7561
2019-12-26,36983,1613,22.93,22811
2019-12-27,15615,1042,14.99,7702
2019-12-30,541440,18173,29.79,118560
2019-12-31,107843,4365,24.71,36090
2020-01-01,124076,6374,19.47,45145
2020-01-02,74358,2977,24.98,29918
2020-01-03,27363,1589,17.22,12266
2020-01-06,44974,2167,20.75,27196
2020-01-07,25291,1322,19.13,9012
2020-01-08,31115,1144,27.2,11483
2020-01-09,73839,2735,27.0,34983
2020-01-10,54903,2324,23.62,25083
2020-01-13,21470,1002,21.43,12355
2020-01-14,81112,3306,24.53,40148
2020-01-15,38604,1809,21.34,17970
2020-01-16,137536,4566,30.12,68895
2020-01-17,108016,4434,24.36,37604
2020-01-20,37744,1565,24.12,17870
2020-01-21,96281,3849,25.01,40584
2020-01-22,76882,3752,20.49,31946
2020-01-23,36260,2078,17.45,13044
2020-01-24,44867,2001,22.42,15744
2020-01-27,24479,1245,19.66,10109
2020-01-28,24816,1058,23.46,11310
2020-01-29,55123,2617,21.06,30909
2020-01-30,105075,4525,23.22,45786
2020-01-31,184283,8103,22.74,75894
2020-02-03,22664,1450,15.63,12011
2020-02-04,49803,1985,25.09,22780
2020-02-05,33540,1802,18.61,17603
2020-02-06,33915,1426,23.78,16178
2020-02-07,19417,1066,18.21,10469
2020-02-10,115390,6208,18.59,33736
2020-02-11,49653,2313,21.47,21519
2020-02-12,30936,1669,18.54,14729
2020-02-13,32403,1102,29.4,17048
2020-02-14,69735,3908,17.84,27058
2020-02-17,32064,1617,19.83,16340
2020-02-18,36689,1528,24.01,16379
2020-02-19,45013,2262,19.9,17656
2020-02-20,27388,987,27.75,13640
2020-02-24,44177,1883,23.46,17870
2020-02-25,159058,5504,28.9,30547
2020-02-26,357876,10576,33.84,90164
2020-02-27,139772,5162,27.08,47647
2020-02-28,104083,3509,29.66,55549
2020-03-02,51961,1743,29.81,23892
2020-03-03,41156,1480,27.81,19751
2020-03-04,43800,1561,28.06,24360
2020-03-05,71340,2926,24.38,41558
2020-03-06,34051,1943,17.52,14409
2020-03-09,70290,3316,21.2,34319
2020-03-11,52361,2587,20.24,32898
2020-03-12,95959,3693,25.98,60962
2020-03-13,84345,2461,34.27,45538
2020-03-16,75648,2698,28.04,47648
2020-03-17,119067,5485,21.71,53063
2020-03-18,71470,3247,22.01,34875
2020-03-19,103374,3412,30.3,55677
2020-03-20,86106,2655,32.43,51857
2020-03-23,53038,1743,30.43,44554
2020-03-24,49983,1519,32.91,30182
2020-03-25,41514,1399,29.67,12943
2020-03-26,49022,1301,37.68,28300
2020-03-27,49388,1319,37.44,26255
2020-03-30,37681,1008,37.38,24591
2020-03-31,36171,1114,32.47,21872
2020-04-01,12817,607,21.12,5423
2020-04-03,39172,2514,15.58,24703
2020-04-07,200799,4126,48.67,65889
2020-04-08,70594,2337,30.21,31638
2020-04-09,84468,2844,29.7,39740
2020-04-15,67871,2859,23.74,34895
2020-04-16,94220,4424,21.3,47972
2020-04-17,62081,2303,26.96,27349
2020-04-20,26356,1138,23.16,18986
2020-04-21,31708,1182,26.83,20064
2020-04-22,435344,9708,44.84,93795
2020-04-23,121229,3012,40.25,52871
2020-04-24,183019,4615,39.66,69651
2020-04-27,359990,8915,40.38,125754
2020-04-28,387121,12959,29.87,155666
2020-04-29,122706,4948,24.8,61230
2020-04-30,141860,6056,23.42,72038
2020-05-04,199245,7182,27.74,50707
2020-05-05,90496,3863,23.43,32367
2020-05-06,79508,3166,25.11,33538
2020-05-07,58802,1850,31.78,26372
2020-05-08,51819,2011,25.77,24598
2020-05-11,45405,1473,30.82,25392
2020-05-12,69368,2657,26.11,29569
2020-05-13,85243,2858,29.83,33470
2020-05-14,60533,2002,30.24,28287
2020-05-15,172098,4807,35.8,35340
2020-05-18,57115,2689,21.24,21780
2020-05-19,54460,1799,30.27,28130
2020-05-20,143341,4160,34.46,33052
2020-05-21,129030,4582,28.16,28509
2020-05-22,86077,3444,24.99,22160
2020-05-26,68003,2508,27.11,14261
2020-05-27,996763,27146,36.72,136687
2020-05-28,182564,5811,31.42,43020
2020-05-29,78250,2956,26.47,30833
2020-06-01,81162,3168,25.62,29306
2020-06-02,73779,2243,32.89,30998
2020-06-03,81818,3734,21.91,30572
2020-06-04,52857,2084,25.36,22247
2020-06-05,76919,3198,24.05,23487
2020-06-08,92402,3022,30.58,38266
2020-06-09,52178,2202,23.7,23116
2020-06-10,43002,2654,16.2,16637
2020-06-11,165542,6443,25.69,47034
2020-06-12,73288,3474,21.1,23834
2020-06-15,59506,2271,26.2,29261
2020-06-16,693376,20664,33.55,176427
2020-06-17,494610,13663,36.2,135635
2020-06-18,116826,4454,26.23,47291
2020-06-19,90939,3540,25.69,38732
2020-06-22,204231,6639,30.76,89951
2020-06-23,517737,12913,40.09,171330
2020-06-24,259975,6446,40.33,128271
2020-06-25,95718,4223,22.67,41769
2020-06-26,3029910,61892,48.95,335734
2020-06-29,648243,20653,31.39,123638
2020-06-30,338224,10731,31.52,119444
2020-07-01,1879498,47505,39.56,239956
2020-07-02,285917,9370,30.51,79902
2020-07-03,1042512,25367,41.1,179712
2020-07-06,1205246,29130,41.37,229489
2020-07-07,361088,10523,34.31,112662
2020-07-08,337518,10521,32.08,103397
2020-07-09,935513,27029,34.61,154991
2020-07-10,344228,10073,34.17,89480
2020-07-13,838680,21442,39.11,192160
2020-07-14,753445,20239,37.23,129209
2020-07-15,249233,7945,31.37,74291
2020-07-16,234973,8167,28.77,86682
2020-07-17,381553,10556,36.15,79921
2020-07-20,258284,7462,34.61,50900
2020-07-21,192333,6190,31.07,49580
2020-07-22,335142,10245,32.71,60660
2020-07-23,245367,8333,29.45,45981
2020-07-24,298723,10112,29.54,47473
2020-07-27,233589,6956,33.58,36742
2020-07-28,222045,7592,29.25,58656
2020-07-29,372794,11845,31.47,74487
2020-07-30,181655,5671,32.03,33969
2020-07-31,177559,6865,25.86,31301
2020-08-03,742635,18557,40.02,167358
2020-08-04,299467,10160,29.48,83886
2020-08-05,326656,10174,32.11,61889
2020-08-06,339567,10017,33.9,89843
2020-08-07,194181,7701,25.22,39912
2020-08-10,662007,18871,35.08,159557
2020-08-11,325549,10663,30.53,110389
2020-08-12,214505,8219,26.1,81225
2020-08-13,541328,15541,34.83,149860
2020-08-14,1612733,47544,33.92,247754
2020-08-17,2070189,57854,35.78,256154
2020-08-18,535434,20249,26.44,165073
2020-08-19,743901,24834,29.95,155093
2020-08-20,244379,8817,27.72,105566
2020-08-21,787729,24324,32.38,208486
2020-08-24,739097,26437,27.96,189018
2020-08-25,388082,17119,22.67,136841
2020-08-26,1224499,40403,30.31,204682
2020-08-27,254754,11499,22.15,111417
2020-08-28,407313,18805,21.66,179279
2020-08-31,524047,25038,20.93,207359
2020-09-01,269572,14425,18.69,92602
2020-09-02,147070,7849,18.74,60118
2020-09-03,347553,15325,22.68,104236
2020-09-04,188260,9619,19.57,79913
2020-09-07,138419,8143,17.0,65117
2020-09-08,141713,7189,19.71,53946
2020-09-09,141958,8186,17.34,59487
2020-09-10,127272,5856,21.73,51462
2020-09-11,152214,6464,23.55,54786
2020-09-14,307763,12542,24.54,158957
2020-09-15,99776,5592,17.84,51871
2020-09-16,82053,4783,17.16,48626
2020-09-17,107636,5103,21.09,52910
2020-09-18,315672,12330,25.6,128308
2020-09-21,198145,10034,19.75,100251
2020-09-22,238946,13069,18.28,95929
2020-09-23,105615,5387,19.61,52871
2020-09-24,112620,7177,15.69,52249
2020-09-25,137718,6057,22.74,42001
2020-09-29,97479,4642,21.0,28439
2020-09-30,75236,3548,21.21,33179
2020-10-01,80507,3650,22.06,32279
2020-10-05,58927,3402,17.32,29124
2020-10-06,55014,3250,16.93,25439
2020-10-07,58403,2977,19.62,31791
2020-10-08,305331,12997,23.49,104644
2020-10-09,131813,6315,20.87,54844
2020-10-12,61667,3724,16.56,31748
2020-10-13,119954,5869,20.44,50588
2020-10-14,251103,9629,26.08,72381
2020-10-15,136942,7308,18.74,73851
2020-10-16,71017,3174,22.37,21890
2020-10-19,35799,1806,19.82,16983
2020-10-20,58656,3227,18.18,25088
2020-10-21,44437,2713,16.38,19585
2020-10-22,35200,1669,21.09,20149
2020-10-23,75251,3317,22.69,35780
2020-10-26,123186,6236,19.75,45812
2020-10-27,129786,6025,21.54,38482
2020-10-28,212015,10227,20.73,67112
2020-10-29,533631,22183,24.06,125612
2020-10-30,133287,7415,17.98,42697
2020-11-02,91447,5018,18.22,37000
2020-11-03,125332,7170,17.48,44623
2020-11-04,89477,4677,19.13,27009
2020-11-05,190782,9201,20.73,49042
2020-11-06,658944,28869,22.83,217286
2020-11-09,122697,6365,19.28,45088
2020-11-10,321718,12725,25.28,110812
2020-11-11,233809,10351,22.59,44231
2020-11-12,762493,26682,28.58,209130
2020-11-13,388584,14327,27.12,94920
2020-11-17,182778,7068,25.86,67971
2020-11-18,149054,6108,24.4,50464
2020-11-19,634310,24400,26.0,163102
2020-11-20,215682,9351,23.07,63299
2020-11-23,423823,17120,24.76,115211
2020-11-24,193767,9158,21.16,78445
2020-11-25,180448,9005,20.04,82740
2020-11-26,121078,6619,18.29,35308
2020-11-27,239038,11234,21.28,65243
2020-12-01,126165,7691,16.4,58804
2020-12-02,160653,8220,19.54,51647
2020-12-03,77328,5170,14.96,36810
2020-12-04,81581,5369,15.19,37049
2020-12-07,118458,6146,19.27,37590
2020-12-08,151623,8507,17.82,64342
2020-12-09,135738,6920,19.62,69759
2020-12-10,156741,8147,19.24,86523
2020-12-11,125201,6606,18.95,44142
2020-12-14,115378,5575,20.7,47904
2020-12-15,104307,4264,24.46,52065
2020-12-16,116228,6139,18.93,38593
2020-12-17,61792,3437,17.98,26514
2020-12-18,61355,4918,12.48,24957
2020-12-21,156908,8184,19.17,60626
2020-12-22,141127,7358,19.18,56450
2020-12-23,87383,5872,14.88,36347
2020-12-24,142312,6229,22.85,43211
2020-12-28,88803,3927,22.61,38955
2020-12-29,66798,4114,16.24,27498
2020-12-30,232084,9316,24.91,66326
2020-12-31,86749,3755,23.1,35001
2021-01-01,77017,4151,18.55,36455
2021-01-04,554760,20304,27.32,165164
2021-01-05,1193132,48003,24.86,244300
2021-01-06,1258354,62962,19.99,332240
2021-01-07,895635,50592,17.7,145561
2021-01-08,274282,13467,20.37,67210
2021-01-11,214416,12430,17.25,38537
2021-01-12,453045,26165,17.31,83776
2021-01-13,129315,8420,15.36,46561
2021-01-14,145627,9348,15.58,34475
2021-01-15,107321,7270,14.76,26750
2021-01-18,133412,9781,13.64,54144
2021-01-19,107506,7226,14.88,24345
2021-01-20,253888,15136,16.77,65264
2021-01-21,115664,7529,15.36,42875
2021-01-22,69196,5109,13.54,22484
2021-01-25,72319,6307,11.47,27862
2021-01-27,132043,9073,14.55,49583
2021-01-28,86659,6755,12.83,22962
2021-01-29,58161,3675,15.83,21449
2021-02-01,97770,5558,17.59,41888
2021-02-02,130709,7365,17.75,48336
2021-02-03,141228,7494,18.85,55638
2021-02-04,174960,10836,16.15,62624
2021-02-05,104917,6500,16.14,45391
2021-02-08,244438,12184,20.06,86257
2021-02-09,1528679,89241,17.13,270174
2021-02-10,476247,24112,19.75,68898
2021-02-11,1087138,78018,13.93,143702
2021-02-12,1039244,78020,13.32,161336
2021-02-15,287208,21240,13.52,61107
2021-02-16,144081,11655,12.36,52002
2021-02-17,146432,11157,13.12,60079
2021-02-18,464344,27849,16.67,107339
2021-02-19,183945,14741,12.48,49796
2021-02-22,100892,8067,12.51,33665
2021-02-23,227522,17098,13.31,68340
2021-02-24,107535,7362,14.61,38886
2021-02-25,202115,11424,17.69,50970
2021-02-26,107020,7919,13.51,43286
2021-03-01,138038,9414,14.66,46398
2021-03-02,689744,42940,16.06,161404
2021-03-03,154427,15085,10.24,53811
2021-03-04,251755,19390,12.98,102233
2021-03-05,194553,15715,12.38,44839
2021-03-08,91224,7547,12.09,27388
2021-03-09,98696,8077,12.22,41508
2021-03-10,66717,6096,10.94,14486
2021-03-12,109518,9536,11.48,29739
2021-03-15,57903,5113,11.32,17370
2021-03-16,56516,5357,10.55,24306
2021-03-17,180774,13956,12.95,54313
2021-03-18,138913,13039,10.65,55558
2021-03-19,184779,14960,12.35,45251
2021-03-22,70348,5901,11.92,17948
2021-03-23,394546,27545,14.32,70138
2021-03-24,88898,7622,11.66,35478
2021-03-25,143631,10431,13.77,35617
2021-03-26,133680,12530,10.67,30010
2021-03-30,119009,10628,11.2,26818
2021-03-31,147125,10214,14.4,39465
2021-04-01,134658,9305,14.47,31646
2021-04-05,79874,6694,11.93,24829
2021-04-06,255292,15416,16.56,54390
2021-04-07,567787,36480,15.56,107714
2021-04-08,474652,37026,12.82,97324
2021-04-09,219713,19211,11.44,46280
2021-04-12,206054,20549,10.03,74176
2021-04-13,133105,14702,9.05,35294
2021-04-15,78599,9626,8.17,24762
2021-04-16,80096,9961,8.04,28119
2021-04-19,206025,19809,10.4,59053
2021-04-20,103876,11455,9.07,25225
2021-04-22,117191,13595,8.62,29918
2021-04-23,298505,23100,12.92,59397
2021-04-26,466149,49232,9.47,97169
2021-04-27,2278063,233743,9.75,212712
2021-04-28,1563219,112128,13.94,265928
2021-04-29,749534,51218,14.63,133091
2021-04-30,558300,38191,14.62,131502
2021-05-03,241548,19318,12.5,69877
2021-05-04,160426,15093,10.63,71592
2021-05-05,187365,18266,10.26,80842
2021-05-06,141590,12834,11.03,38567
2021-05-07,116929,11785,9.92,49298
2021-05-10,148682,14626,10.17,76682
2021-05-11,169441,15621,10.85,63064
2021-05-12,203116,19518,10.41,67802
2021-05-14,95562,9349,10.22,39322
2021-05-17,76838,8797,8.73,39999
2021-05-18,279796,20594,13.59,113658
2021-05-19,258008,18075,14.27,85842
2021-05-20,120072,10313,11.64,60397
2021-05-21,433744,36956,11.74,100583
2021-05-24,235502,19089,12.34,92070
2021-05-25,481158,46402,10.37,139835
2021-05-26,113396,12398,9.15,46416
2021-05-27,323498,27025,11.97,173788
2021-05-28,96027,10489,9.16,47002
2021-05-31,76243,9213,8.28,35121
2021-06-01,91895,10794,8.51,50219
2021-06-02,143779,15168,9.48,81949
2021-06-03,75708,7833,9.67,30580
2021-06-04,58827,6318,9.31,27445
2021-06-07,71647,8313,8.62,43305
2021-06-08,123604,14578,8.48,68094
2021-06-09,148451,12564,11.82,53339
2021-06-10,34288,4013,8.54,17545
2021-06-11,42862,4302,9.96,22876
2021-06-14,70389,7623,9.23,35895
2021-06-15,60292,5758,10.47,25786
2021-06-16,41794,3920,10.66,23263
2021-06-17,37680,4872,7.73,20757
2021-06-18,92218,11947,7.72,43900
2021-06-21,68149,7244,9.41,35877
2021-06-22,48470,5295,9.15,22213
2021-06-23,49447,6068,8.15,24408
2021-06-24,35251,5086,6.93,21664
2021-06-25,137730,14248,9.67,58254
2021-06-28,90779,9966,9.11,40828
2021-06-29,59273,8055,7.36,31291
2021-06-30,45189,5627,8.03,22459
2021-07-01,235637,16999,13.86,102437
2021-07-02,106232,9971,10.65,52579
2021-07-05,61822,6839,9.04,27371
2021-07-06,48503,6113,7.93,26362
2021-07-07,31435,4709,6.68,16847
2021-07-08,64515,9217,7.0,31324
2021-07-09,29649,4389,6.76,12994
2021-07-12,161785,17996,8.99,70633
2021-07-13,136181,13808,9.86,55805
2021-07-14,80401,10268,7.83,43626
2021-07-15,54218,7822,6.93,27827
2021-07-16,65376,7739,8.45,25320
2021-07-19,62537,7927,7.89,39229
2021-07-20,94017,13609,6.91,44458
2021-07-22,153596,18597,8.26,65398
2021-07-23,196346,22692,8.65,85127
2021-07-26,433907,44883,9.67,140628
2021-07-27,240859,29845,8.07,80299
2021-07-28,158832,20583,7.72,47415
2021-07-29,128257,15885,8.07,72735
2021-07-30,121439,12670,9.58,47065
2021-08-02,109334,11931,9.16,55166
2021-08-03,350985,33454,10.49,104457
2021-08-04,128413,16629,7.72,50747
2021-08-05,70495,10389,6.79,32384
2021-08-06,55065,6353,8.67,24564
2021-08-09,53311,6450,8.27,27868
2021-08-10,162269,20850,7.78,58336
2021-08-11,120345,16619,7.24,50256
2021-08-12,63242,8773,7.21,25134
2021-08-13,42777,6398,6.69,18863
2021-08-16,33215,4490,7.4,18501
2021-08-17,33695,5184,6.5,19493
2021-08-18,33079,5134,6.44,18005
2021-08-20,42020,7451,5.64,23109
2021-08-23,88454,13000,6.8,48226
2021-08-24,70026,8900,7.87,40762
2021-08-25,108562,16464,6.59,55061
2021-08-26,495369,65168,7.6,129142
2021-08-27,181128,24935,7.26,49950
2021-08-30,230941,32135,7.19,85788
2021-08-31,106898,16446,6.5,42904
2021-09-01,186085,26842,6.93,49364
2021-09-02,111771,17845,6.26,59869
2021-09-03,91374,12868,7.1,48292
2021-09-06,86357,11608,7.44,40457
2021-09-07,147631,18280,8.08,59644
2021-09-08,187939,23382,8.04,74953
2021-09-09,110552,12324,8.97,49878
2021-09-13,238085,29816,7.99,92555
2021-09-14,329741,42064,7.84,114865
2021-09-15,300802,41243,7.29,111247
2021-09-16,204259,29714,6.87,89889
2021-09-17,529578,32571,16.26,401611
2021-09-20,145532,19628,7.41,75465
2021-09-21,179390,24199,7.41,64922
2021-09-22,64668,8914,7.25,31844
2021-09-23,50848,7144,7.12,22246
2021-09-24,46866,8405,5.58,21993
2021-09-27,34441,6146,5.6,19777
2021-09-28,54980,9878,5.57,34673
2021-09-29,61462,11080,5.55,26890
2021-09-30,36026,8006,4.5,19601
2021-10-01,46519,8230,5.65,19950
2021-10-04,77837,11711,6.65,34344
2021-10-05,110261,14704,7.5,56388
2021-10-06,72039,9018,7.99,40232
2021-10-07,88326,12062,7.32,50850
2021-10-08,46023,7150,6.44,24388
2021-10-11,45019,7328,6.14,25271
2021-10-12,28886,5420,5.33,17447
2021-10-13,36149,6959,5.19,21164
2021-10-14,41004,6571,6.24,22647
2021-10-18,29600,5124,5.78,19843
2021-10-19,42951,6030,7.12,23247
2021-10-20,113704,22083,5.15,68521
2021-10-21,176492,31001,5.69,100261
2021-10-22,232685,36791,6.32,115392
2021-10-25,245196,40324,6.08,84628
2021-10-26,118649,21086,5.63,48018
2021-10-27,63738,11163,5.71,34214
2021-10-28,175488,30663,5.72,95548
2021-10-29,91891,15477,5.94,42336
2021-11-01,151160,23737,6.37,85366
2021-11-02,177435,26375,6.73,58699
2021-11-03,91813,15932,5.76,32123
2021-11-04,91813,15932,5.76,32123
2021-11-08,129898,21978,5.91,84283
2021-11-09,77696,15027,5.17,45450
2021-11-10,78283,17309,4.52,45370
2021-11-11,101534,22547,4.5,56397
2021-11-12,236427,43601,5.42,144999
2021-11-15,270662,35622,7.6,99041
2021-11-16,225659,30748,7.34,81996
2021-11-17,109939,18651,5.89,44778
2021-11-18,77185,15879,4.86,35436
2021-11-22,68292,14720,4.64,33833
2021-11-23,69683,12468,5.59,32866
2021-11-24,104769,17883,5.86,40862
2021-11-25,68037,12229,5.56,30169
2021-11-26,91383,14533,6.29,36091
2021-11-29,86122,17181,5.01,41745
2021-11-30,50228,9198,5.46,21700
2021-12-01,54845,10122,5.42,30563
2021-12-02,89158,11543,7.72,34837
2021-12-03,110979,16791,6.61,37868
2021-12-06,41218,8229,5.01,20771
2021-12-07,36605,5980,6.12,16441
2021-12-08,167891,22133,7.59,67194
2021-12-09,114951,15519,7.41,45219
2021-12-10,39055,6107,6.4,18533
2021-12-13,40600,6101,6.65,24160
2021-12-14,33871,5191,6.52,20103
2021-12-15,47160,9173,5.14,17552
2021-12-16,27524,4510,6.1,13116
2021-12-17,55188,9293,5.94,29424
2021-12-20,83505,13288,6.28,45922
2021-12-21,44606,6963,6.41,23088
2021-12-22,42078,6307,6.67,21222
2021-12-23,54854,7817,7.02,23134
2021-12-24,23855,4512,5.29,11114
2021-12-27,37563,5727,6.56,14606
2021-12-28,94362,11175,8.44,32669
2021-12-29,43781,5794,7.56,18077
2021-12-30,35312,5027,7.02,16997
2021-12-31,287172,31609,9.09,101506
2022-01-03,370464,45192,8.2,118057
2022-01-04,269195,31121,8.65,79858
2022-01-05,119873,18661,6.42,44106
2022-01-06,135869,18333,7.41,34911
2022-01-07,81972,12999,6.31,38576
2022-01-10,57658,8844,6.52,22620
2022-01-11,64463,13115,4.92,28157
2022-01-12,67361,10413,6.47,33229
2022-01-13,42135,5860,7.19,15982
2022-01-14,30744,5767,5.33,17286
2022-01-17,35387,7432,4.76,16580
2022-01-18,67856,10001,6.78,28766
2022-01-19,63353,9455,6.7,31145
2022-01-20,36751,5585,6.58,18285
2022-01-21,62826,9195,6.83,28646
2022-01-24,97558,17470,5.58,47855
2022-01-25,82456,15272,5.4,35243
2022-01-27,50822,10237,4.96,30459
2022-01-28,46976,7511,6.25,20440
2022-01-31,51030,7979,6.4,26477
2022-02-01,42548,8310,5.12,21696
2022-02-02,163402,27798,5.88,58463
2022-02-03,270536,35430,7.64,88740
2022-02-04,91816,12968,7.08,36394
2022-02-07,52937,8415,6.29,24920
2022-02-08,129036,16921,7.63,80504
2022-02-09,159824,21229,7.53,89752
2022-02-10,97436,10991,8.87,47632
2022-02-11,145229,20568,7.06,94379
2022-02-14,197465,29342,6.73,94828
2022-02-15,206892,25771,8.03,64663
2022-02-16,140929,18012,7.82,41257
2022-02-17,59419,8445,7.04,20255
2022-02-18,48736,6620,7.36,18431
2022-02-21,105936,16957,6.25,45573
2022-02-22,103373,16444,6.29,34772
2022-02-23,95190,11278,8.44,34901
2022-02-24,145084,22599,6.42,52765
2022-02-25,84803,12004,7.06,23761
2022-02-28,59692,8563,6.97,19430
2022-03-02,58703,9234,6.36,22629
2022-03-03,75902,9749,7.79,32576
2022-03-04,57509,8984,6.4,24080
2022-03-08,50343,7171,7.02,18639
2022-03-09,49647,7293,6.81,19867
2022-03-10,72813,10843,6.72,29915
2022-03-11,39748,6623,6.0,17679
2022-03-14,73290,10500,6.98,28817
2022-03-15,61817,9146,6.76,23564
2022-03-16,389852,40408,9.65,68467
2022-03-17,118961,13951,8.53,39164
2022-03-21,56614,7629,7.42,24904
2022-03-22,55130,7130,7.73,24285
2022-03-23,58374,9131,6.39,20115
2022-03-24,34827,4735,7.36,14754
2022-03-25,44226,6588,6.71,23561
2022-03-28,131522,14833,8.87,73341
2022-03-29,96730,11037,8.76,51258
2022-03-30,115544,13984,8.26,38835
2022-03-31,92918,11556,8.04,40938
2022-04-01,81382,10518,7.74,30235
2022-04-04,250775,25409,9.87,80929
2022-04-05,471293,50896,9.26,110617
2022-04-06,198395,26274,7.55,40005
2022-04-07,82416,11384,7.24,27248
2022-04-08,139591,19023,7.34,31195
2022-04-11,76782,9950,7.72,26525
2022-04-12,130877,18974,6.9,51716
2022-04-13,44661,7297,6.12,15534
2022-04-18,76775,13416,5.72,23466
2022-04-19,48314,8778,5.5,17206
2022-04-20,44860,8161,5.5,18596
2022-04-21,79148,11871,6.67,30727
2022-04-22,44664,7748,5.76,16885
2022-04-25,89866,15841,5.67,25662
2022-04-26,57441,7982,7.2,14712
2022-04-27,40887,7645,5.35,14540
2022-04-28,62818,10521,5.97,29359
2022-04-29,47472,8326,5.7,18634
2022-05-02,30274,5820,5.2,14319
2022-05-04,36629,7352,4.98,16063
2022-05-05,32555,6815,4.78,13077
2022-05-06,48644,8132,5.98,21766
2022-05-09,45956,7436,6.18,16770
2022-05-10,39803,7189,5.54,16754
2022-05-12,404903,45509,8.9,60550
2022-05-13,131281,16827,7.8,38903
2022-05-16,69268,8805,7.87,25382
2022-05-17,82094,10605,7.74,32979
2022-05-18,70603,11053,6.39,26525
2022-05-19,50065,8132,6.16,18458
2022-05-20,58099,8937,6.5,20178
2022-05-23,40595,6606,6.15,17370
2022-05-24,38222,6117,6.25,12547
2022-05-25,66698,12778,5.22,27351
2022-05-26,48935,8626,5.67,19548
2022-05-27,39717,6295,6.31,10404
2022-05-30,150469,21386,7.04,50210
2022-05-31,167878,19311,8.69,59778
2022-06-01,120449,22012,5.47,39986
2022-06-02,419669,47682,8.8,91270
2022-06-03,93784,11765,7.97,30393
2022-06-06,67902,11184,6.07,13027
2022-06-07,47666,7620,6.26,10817
2022-06-08,33501,5888,5.69,8625
2022-06-09,34636,5805,5.97,11949
2022-06-10,58640,8829,6.64,22413
2022-06-13,46371,8500,5.46,15382
2022-06-14,48342,7907,6.11,14524
2022-06-15,37424,6302,5.94,11066
2022-06-16,54317,9493,5.72,18291
2022-06-17,44867,8302,5.4,16780
2022-06-20,45498,8358,5.44,18545
2022-06-21,34556,6271,5.51,10967
2022-06-22,30718,6027,5.1,10369
2022-06-23,21634,3657,5.92,7051
2022-06-24,26712,4306,6.2,10453
2022-06-27,36230,5965,6.07,12190
2022-06-28,20540,3200,6.42,7473
2022-06-29,16743,3097,5.41,6749
2022-06-30,17991,3553,5.06,6072
2022-07-01,21727,4017,5.41,6986
2022-07-04,19543,3843,5.09,8348
2022-07-05,20440,3643,5.61,7489
2022-07-06,19198,3178,6.04,8104
2022-07-07,27794,4947,5.62,9001
2022-07-08,33121,5115,6.48,12052
2022-07-11,23204,4582,5.06,8634
2022-07-12,124195,15628,7.95,30601
2022-07-13,137638,26068,5.28,39882
2022-07-14,61290,10081,6.08,21953
2022-07-15,42811,7753,5.52,14651
2022-07-18,21476,4446,4.83,8503
2022-07-19,51839,8236,6.29,19045
2022-07-20,53245,8302,6.41,17822
2022-07-21,41749,6534,6.39,12679
2022-07-22,403222,41278,9.77,87790
2022-07-25,277663,31930,8.7,66562
