Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-03,45387,555,81.78,25382
2021-12-06,42360,631,67.13,24528
2021-12-07,76671,971,78.96,31330
2021-12-08,50243,660,76.13,32007
2021-12-09,66184,672,98.49,31108
2021-12-10,63050,715,88.18,36351
2021-12-13,130389,1115,116.94,72804
2021-12-14,150691,1321,114.07,76678
2021-12-15,324785,1710,189.93,205810
2021-12-16,722747,6239,115.84,304045
2021-12-17,204437,2088,97.91,96327
2021-12-20,111215,1513,73.51,55392
2021-12-21,537650,3379,159.12,177284
2021-12-22,541588,3040,178.15,330753
2021-12-23,331492,3080,107.63,166753
2021-12-24,615327,4112,149.64,332499
2021-12-27,352394,2575,136.85,208827
2021-12-28,136604,1279,106.81,83041
2021-12-29,104013,932,111.6,62020
2021-12-30,968892,3710,261.16,608322
2021-12-31,885754,6596,134.29,484280
2022-01-03,927812,3036,305.6,546898
2022-01-04,825703,9583,86.16,446682
2022-01-05,922388,7103,129.86,442484
2022-01-06,420014,2697,155.73,211923
2022-01-07,758211,5140,147.51,349022
2022-01-10,395188,3204,123.34,211635
2022-01-11,264824,2562,103.37,175469
2022-01-12,221733,2296,96.57,123927
2022-01-13,289444,2544,113.78,167394
2022-01-14,282996,2659,106.43,158154
2022-01-17,169407,1663,101.87,116711
2022-01-18,197872,2359,83.88,116901
2022-01-19,123514,1970,62.7,79384
2022-01-20,99987,1278,78.24,53277
2022-01-21,156526,1402,111.64,91035
2022-01-24,194843,1948,100.02,120297
2022-01-25,90447,1475,61.32,41845
2022-01-27,117400,1754,66.93,74098
2022-01-28,391137,2775,140.95,153782
2022-01-31,108887,1606,67.8,71570
2022-02-01,74112,945,78.43,45640
2022-02-02,250481,2643,94.77,119860
2022-02-03,133447,1407,94.85,65796
2022-02-04,88983,1016,87.58,43730
2022-02-07,101200,1089,92.93,73406
2022-02-08,83198,1206,68.99,51139
2022-02-09,99676,1132,88.05,52512
2022-02-10,117872,1176,100.23,56665
2022-02-11,65049,790,82.34,31973
2022-02-14,72995,1118,65.29,49456
2022-02-15,204102,1855,110.03,96883
2022-02-16,62850,879,71.5,30572
2022-02-17,27254,428,63.68,17652
2022-02-18,80343,882,91.09,49320
2022-02-21,103159,1133,91.05,61362
2022-02-22,62041,829,74.84,33514
2022-02-23,45588,535,85.21,30431
2022-02-24,111054,1032,107.61,83546
2022-02-25,76752,812,94.52,47172
2022-02-28,38990,509,76.6,16152
2022-03-02,42608,423,100.73,27481
2022-03-03,36135,546,66.18,21253
2022-03-04,52421,538,97.44,24964
2022-03-08,44889,545,82.37,23888
2022-03-09,43324,549,78.91,24999
2022-03-10,70744,704,100.49,37557
2022-03-11,115153,792,145.4,80392
2022-03-14,42316,507,83.46,23904
2022-03-15,29689,399,74.41,19016
2022-03-16,47968,574,83.57,28685
2022-03-17,182338,1292,141.13,92566
2022-03-21,122796,1438,85.39,73190
2022-03-22,47924,492,97.41,32792
2022-03-23,66380,650,102.12,44209
2022-03-24,94219,653,144.29,71896
2022-03-25,166815,1317,126.66,95077
2022-03-28,142150,1122,126.69,108151
2022-03-29,143523,946,151.72,117706
2022-03-30,64610,725,89.12,41994
2022-03-31,134804,1119,120.47,93041
2022-04-01,140924,1173,120.14,75437
2022-04-04,121281,895,135.51,65001
2022-04-05,244150,1443,169.2,173104
2022-04-06,182422,1574,115.9,115961
2022-04-07,137030,1071,127.95,96040
2022-04-08,234807,1386,169.41,100449
2022-04-11,65401,800,81.75,35969
2022-04-12,53413,499,107.04,31338
2022-04-13,40884,550,74.33,22296
2022-04-18,33027,547,60.38,20387
2022-04-19,53373,710,75.17,34746
2022-04-20,52146,724,72.02,33248
2022-04-21,72088,771,93.5,46985
2022-04-22,125739,1036,121.37,75464
2022-04-25,78551,980,80.15,33202
2022-04-26,38768,450,86.15,24040
2022-04-27,75700,765,98.95,49251
2022-04-28,183832,1743,105.47,84824
2022-04-29,70694,823,85.9,38987
2022-05-02,32896,453,72.62,19859
2022-05-04,54095,603,89.71,34070
2022-05-05,58827,693,84.89,34784
2022-05-06,52625,755,69.7,28279
2022-05-09,31344,506,61.94,17273
2022-05-10,39796,549,72.49,30655
2022-05-12,62052,779,79.66,35414
2022-05-13,44545,689,64.65,24191
2022-05-16,21598,479,45.09,10301
2022-05-17,22315,468,47.68,13478
2022-05-18,135028,985,137.08,75892
2022-05-19,93917,1144,82.1,59735
2022-05-20,48039,662,72.57,23026
2022-05-23,45899,521,88.1,19263
2022-05-24,33004,530,62.27,15111
2022-05-25,162397,1384,117.34,104667
2022-05-26,68287,838,81.49,35779
2022-05-27,53346,687,77.65,29609
2022-05-30,39130,424,92.29,20326
2022-05-31,51113,665,76.86,24552
2022-06-01,28586,449,63.67,16517
2022-06-02,21369,333,64.17,13510
2022-06-03,41765,422,98.97,27128
2022-06-06,19650,279,70.43,11877
2022-06-07,181383,1558,116.42,55912
2022-06-08,29337,459,63.92,13902
2022-06-09,19832,431,46.01,10618
2022-06-10,13418,270,49.7,7655
2022-06-13,29407,389,75.6,22121
2022-06-14,11960,370,32.32,5847
2022-06-15,82587,726,113.76,61605
2022-06-16,35848,573,62.56,25619
2022-06-17,57124,752,75.96,28751
2022-06-20,66979,822,81.48,34951
2022-06-21,76973,862,89.3,34153
2022-06-22,40954,568,72.1,24104
2022-06-23,92536,972,95.2,45339
2022-06-24,20509,496,41.35,12838
2022-06-27,71475,886,80.67,42372
2022-06-28,47451,706,67.21,17339
2022-06-29,16865,467,36.11,6217
2022-06-30,25831,548,47.14,11333
2022-07-01,61503,531,115.82,42325
2022-07-04,32352,330,98.04,19438
2022-07-05,41715,507,82.28,19948
2022-07-06,55300,417,132.61,29231
2022-07-07,22312,281,79.4,11817
2022-07-08,13780,242,56.94,9142
2022-07-11,17945,301,59.62,11152
2022-07-12,114038,704,161.99,65797
2022-07-13,496482,2437,203.73,261228
2022-07-14,1213747,7133,170.16,343226
2022-07-15,172739,1659,104.12,61505
2022-07-18,72564,1074,67.56,37717
2022-07-19,78662,738,106.59,44268
2022-07-20,80856,811,99.7,49671
2022-07-21,73198,591,123.85,31860
2022-07-22,57445,486,118.2,39377
2022-07-25,66201,616,107.47,41279
2022-07-26,17797,297,59.92,12224
2022-07-27,29108,441,66.0,18930
2022-07-28,38861,504,77.11,24884
2022-07-29,43039,310,138.84,37650
2022-08-01,43694,501,87.21,26805
2022-08-02,40442,493,82.03,25849
2022-08-03,26020,353,73.71,18285
2022-08-04,187196,1865,100.37,66165
2022-08-05,55154,883,62.46,27639
2022-08-10,20885,277,75.4,11388
2022-08-11,339476,2463,137.83,128604
2022-08-12,54250,636,85.3,38415
2022-08-16,37060,499,74.27,22467
2022-08-17,113495,1044,108.71,52428
2022-08-18,26127,433,60.34,14336
2022-08-19,95624,786,121.66,47525
2022-08-22,53007,657,80.68,21944
2022-08-23,45320,532,85.19,22360
2022-08-24,33764,417,80.97,22502
2022-08-25,57718,546,105.71,26030
2022-08-26,30033,442,67.95,17048
2022-08-29,25224,311,81.11,15563
2022-08-30,46971,516,91.03,21122
2022-09-01,55001,688,79.94,31092
2022-09-02,99219,573,173.16,58993
2022-09-05,212113,1668,127.17,90610
2022-09-06,52101,564,92.38,33787
2022-09-07,108285,733,147.73,60809
2022-09-08,173357,1245,139.24,102919
2022-09-09,187794,1568,119.77,93188
