Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-09-06,61088,3560,17.16,23735
2022-09-07,19940,1217,16.38,12557
2022-09-08,9541,765,12.47,5663
2022-09-09,44172,2514,17.57,26202
2022-09-12,70818,2910,24.34,30921
2022-09-13,23812,1470,16.2,11544
2022-09-14,17102,1737,9.85,8422
2022-09-15,11789,1230,9.58,6064
2022-09-16,18500,1894,9.77,9274
2022-09-19,15948,1567,10.18,6506
2022-09-20,12586,1323,9.51,7976
2022-09-21,22004,2696,8.16,9746
2022-09-22,164145,4771,34.4,45331
2022-09-23,29046,2816,10.31,11788
2022-09-26,17194,1637,10.5,7904
2022-09-27,28229,1548,18.24,17399
2022-09-28,6506,809,8.04,2984
2022-09-29,11365,1177,9.66,4916
2022-09-30,16967,1491,11.38,9145
2022-10-03,10506,861,12.2,5562
2022-10-04,240460,2305,104.32,214234
2022-10-06,20663,1281,16.13,10582
