Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-11-16,144841,1223,118.43,110103
2022-11-17,96774,786,123.12,74042
2022-11-18,85665,552,155.19,71236
2022-11-21,89722,660,135.94,76711
2022-11-22,107465,558,192.59,94996
2022-11-23,119666,825,145.05,96798
2022-11-24,98120,899,109.14,65786
2022-11-25,164613,1142,144.14,123205
2022-11-28,101590,948,107.16,74913
2022-11-29,90245,784,115.11,77191
2022-11-30,156887,1039,151.0,120589
2022-12-01,99496,790,125.94,83773
2022-12-02,114875,1000,114.88,80435
2022-12-05,175817,1357,129.56,145995
2022-12-06,78397,586,133.78,65891
2022-12-07,64149,615,104.31,54736
2022-12-08,90800,1251,72.58,74589
2022-12-09,73583,2233,32.95,56277
2022-12-12,107628,1014,106.14,91098
2022-12-13,145773,1095,133.13,113857
2022-12-14,117446,2063,56.93,101176
2022-12-15,151039,2178,69.35,114877
2022-12-16,112270,1372,81.83,88477
2022-12-19,116213,834,139.34,93496
2022-12-20,179146,1102,162.56,147631
2022-12-21,133509,1695,78.77,110907
2022-12-22,197720,1865,106.02,143080
2022-12-23,161601,3131,51.61,114876
2022-12-26,72188,1026,70.36,46324
2022-12-27,66459,774,85.86,40344
2022-12-28,56522,1608,35.15,31292
2022-12-29,94911,834,113.8,62419
2022-12-30,51993,457,113.77,38706
2023-01-02,36964,446,82.88,22750
2023-01-03,48448,392,123.59,36685
2023-01-04,28548,365,78.21,22388
2023-01-05,31651,349,90.69,17958
2023-01-06,43242,486,88.98,22359
2023-01-09,38977,410,95.07,24380
2023-01-10,45283,384,117.92,34361
2023-01-11,23605,278,84.91,18893
2023-01-12,32142,366,87.82,22749
2023-01-13,47743,471,101.37,30303
2023-01-16,41946,458,91.59,24800
2023-01-17,38154,339,112.55,18290
2023-01-18,56929,454,125.39,37716
2023-01-19,274491,2229,123.15,181597
2023-01-20,28033,509,55.07,19958
2023-01-23,276598,2275,121.58,188540
2023-01-24,67357,1174,57.37,45754
2023-01-25,29064,647,44.92,17210
2023-01-27,111966,1241,90.22,64357
2023-01-30,45810,840,54.54,26108
2023-01-31,111647,857,130.28,81254
2023-02-01,80681,1109,72.75,55173
2023-02-02,84482,697,121.21,71656
2023-02-03,105366,679,155.18,86631
2023-02-06,81493,996,81.82,62079
2023-02-07,84319,991,85.08,70950
2023-02-08,98749,859,114.96,76986
2023-02-09,75033,1264,59.36,62936
2023-02-10,128406,1394,92.11,94211
2023-02-13,193828,2183,88.79,116545
2023-02-14,159045,1951,81.52,112271
2023-02-15,151811,2036,74.56,116190
2023-02-16,111953,1744,64.19,81054
2023-02-17,143612,1807,79.48,107910
2023-02-20,56810,450,126.24,41255
2023-02-21,31133,581,53.59,21425
2023-02-22,42446,512,82.9,31490
2023-02-23,45470,501,90.76,33363
2023-02-24,34457,619,55.67,27657
2023-02-27,36241,467,77.6,26022
2023-02-28,74036,798,92.78,55034
2023-03-01,55564,476,116.73,48051
2023-03-02,59884,521,114.94,50406
2023-03-03,54308,538,100.94,44097
2023-03-06,91897,504,182.34,78679
2023-03-08,98352,524,187.69,86381
2023-03-09,76061,484,157.15,64905
2023-03-10,99477,775,128.36,70827
2023-03-13,144678,959,150.86,91932
2023-03-14,95131,588,161.79,66415
2023-03-15,141590,613,230.98,103490
2023-03-16,70470,620,113.66,54665
2023-03-17,58970,389,151.59,48915
2023-03-20,81513,627,130.0,66993
2023-03-21,132128,1613,81.91,99022
2023-03-22,131672,1073,122.71,101942
2023-03-23,192760,1283,150.24,151258
2023-03-24,164252,1425,115.26,120704
2023-03-27,168026,1315,127.78,136189
2023-03-28,223523,1955,114.33,164622
2023-03-29,214962,2088,102.95,136449
2023-03-31,139891,1489,93.95,74626
2023-04-03,76878,1032,74.49,47961
2023-04-05,48629,812,59.89,26779
2023-04-06,61764,479,128.94,47028
2023-04-10,98188,882,111.32,81269
2023-04-11,107917,778,138.71,83617
2023-04-12,116893,1008,115.97,92632
2023-04-13,185075,1495,123.8,128697
2023-04-17,156910,1385,113.29,121964
2023-04-18,174805,1493,117.08,115174
2023-04-19,117902,838,140.69,104322
2023-04-20,157897,915,172.57,136552
2023-04-21,157607,775,203.36,141164
2023-04-24,189771,834,227.54,155375
2023-04-25,169729,998,170.07,139938
2023-04-26,150908,1423,106.05,126680
2023-04-27,168719,1180,142.98,139323
2023-04-28,81705,918,89.0,60190
2023-05-02,67414,821,82.11,48250
2023-05-03,38419,531,72.35,28900
2023-05-04,31929,512,62.36,18161
2023-05-05,22742,273,83.3,14767
2023-05-08,34203,362,94.48,24771
2023-05-09,65428,494,132.45,48147
2023-05-10,25596,278,92.07,14746
2023-05-11,31852,409,77.88,22613
2023-05-12,24875,218,114.11,16833
2023-05-15,30239,324,93.33,19730
2023-05-16,59802,564,106.03,40058
2023-05-17,153201,864,177.32,118803
2023-05-18,32275,387,83.4,16366
2023-05-19,44419,380,116.89,28157
2023-05-22,28177,358,78.71,15102
