Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-26,12528,1421,8.82,5231
2020-10-27,14394,1316,10.94,7414
2020-10-28,18910,908,20.83,12455
2020-10-29,19614,1449,13.54,9405
2020-10-30,10787,990,10.9,5183
2020-11-02,33514,2109,15.89,5715
2020-11-03,12172,1372,8.87,4981
2020-11-04,3864,409,9.45,1382
2020-11-05,7443,652,11.42,4021
2020-11-06,7174,809,8.87,2273
2020-11-09,13084,1399,9.35,4360
2020-11-10,11073,1457,7.6,6218
2020-11-11,16048,1565,10.25,5759
2020-11-12,4853,666,7.29,2156
2020-11-13,6272,509,12.32,2557
2020-11-17,6851,738,9.28,3972
2020-11-18,17625,1343,13.12,5392
2020-11-19,11041,855,12.91,5868
2020-11-20,6879,637,10.8,3022
2020-11-23,4943,389,12.71,3441
2020-11-24,16257,795,20.45,6491
2020-11-25,39486,2393,16.5,16516
2020-11-26,59194,3078,19.23,18480
2020-11-27,16340,1086,15.05,7442
2020-12-01,6742,602,11.2,3350
2020-12-02,5480,466,11.76,2779
2020-12-03,7537,681,11.07,3875
2020-12-04,7570,514,14.73,3985
2020-12-07,72716,3789,19.19,20553
2020-12-08,24738,1798,13.76,11455
2020-12-09,13188,889,14.83,7142
2020-12-10,19678,1288,15.28,8042
2020-12-11,20043,1653,12.13,8568
2020-12-14,31400,2468,12.72,13568
2020-12-15,15021,1456,10.32,5589
2020-12-16,24857,2171,11.45,7294
2020-12-17,199532,14213,14.04,32052
2020-12-18,56255,3890,14.46,14779
2020-12-21,50633,2704,18.73,29062
2020-12-22,18636,1089,17.11,11262
2020-12-23,22547,1798,12.54,7107
2020-12-24,12001,1209,9.93,5727
2020-12-28,7947,610,13.03,4576
2020-12-29,49933,4760,10.49,10099
2020-12-30,6874,622,11.05,4104
2020-12-31,18073,1667,10.84,4791
2021-01-01,5714,422,13.54,3321
2021-01-04,7008,584,12.0,3413
2021-01-05,18691,1259,14.85,7666
2021-01-06,12013,842,14.27,4871
2021-01-07,5991,484,12.38,2552
2021-01-08,19634,1502,13.07,9332
2021-01-11,4482,406,11.04,2510
2021-01-12,17631,1573,11.21,6244
2021-01-13,5753,534,10.77,2582
2021-01-14,3047,244,12.49,1912
2021-01-15,4492,261,17.21,3359
2021-01-18,6974,409,17.05,3994
2021-01-19,18391,969,18.98,5851
2021-01-20,5125,358,14.32,3418
2021-01-21,19827,1325,14.96,7797
2021-01-22,8727,907,9.62,2716
2021-01-25,5589,379,14.75,3502
2021-01-27,39067,1750,22.32,14438
2021-01-28,7228,510,14.17,4447
2021-01-29,13344,942,14.17,5315
2021-02-01,23507,1710,13.75,5082
2021-02-02,10865,939,11.57,4858
2021-02-03,9369,652,14.37,3600
2021-02-04,21886,1951,11.22,9525
2021-02-05,12465,1212,10.28,4068
2021-02-08,3964,424,9.35,1625
2021-02-09,5905,412,14.33,2726
2021-02-10,3568,310,11.51,2010
2021-02-11,4509,448,10.06,2633
2021-02-12,17467,1473,11.86,8737
2021-02-15,6503,667,9.75,3225
2021-02-16,12739,1508,8.45,3704
2021-02-17,11992,1239,9.68,4808
2021-02-18,5091,658,7.74,2813
2021-02-19,2010,264,7.61,988
2021-02-22,3418,471,7.26,1549
2021-02-23,4787,372,12.87,1973
2021-02-24,10469,776,13.49,5313
2021-02-25,252442,13393,18.85,30330
2021-02-26,67330,4956,13.59,16864
2021-03-01,10900,988,11.03,3906
2021-03-02,7563,692,10.93,4013
2021-03-03,9163,1001,9.15,3393
2021-03-04,161914,11922,13.58,26242
2021-03-05,30329,3483,8.71,9282
2021-03-08,8710,1071,8.13,3166
2021-03-09,22792,2561,8.9,5467
2021-03-10,10292,1244,8.27,2932
2021-03-12,7425,992,7.48,3720
2021-03-15,6349,574,11.06,2379
2021-03-16,16010,2365,6.77,4527
2021-03-17,6068,961,6.31,2435
2021-03-18,6604,676,9.77,2714
2021-03-19,11124,1313,8.47,5800
2021-03-22,9440,959,9.84,4029
2021-03-23,4762,572,8.33,2599
2021-03-24,5799,967,6.0,2059
2021-03-25,5301,512,10.35,2285
2021-03-26,2706,283,9.56,1574
2021-03-30,6994,837,8.36,3250
2021-03-31,4160,500,8.32,2266
2021-04-01,3651,342,10.68,1571
2021-04-05,4922,582,8.46,1914
2021-04-06,3850,572,6.73,1309
2021-04-07,4605,532,8.66,1772
2021-04-08,4722,401,11.78,2204
2021-04-09,2495,268,9.31,937
2021-04-12,11710,787,14.88,7734
2021-04-13,12469,900,13.85,2710
2021-04-15,2962,243,12.19,1472
2021-04-16,6153,548,11.23,3076
2021-04-19,18287,1363,13.42,8027
2021-04-20,6386,632,10.1,2843
2021-04-22,5149,483,10.66,1663
2021-04-23,23707,2620,9.05,4485
2021-04-26,2957,356,8.31,1035
2021-04-27,2957,439,6.74,1634
2021-04-28,5701,575,9.91,2874
2021-04-29,9472,953,9.94,4422
2021-04-30,3007,534,5.63,1079
2021-05-03,3788,578,6.55,1187
2021-05-04,4688,610,7.69,1437
2021-05-05,2890,394,7.34,753
2021-05-06,3492,383,9.12,1144
2021-05-07,2353,359,6.55,1519
2021-05-10,3096,458,6.76,1199
2021-05-11,4026,377,10.68,2360
2021-05-12,6083,512,11.88,3706
2021-05-14,4998,375,13.33,1912
2021-05-17,227053,14357,15.81,27377
2021-05-18,51271,5838,8.78,15540
2021-05-19,13780,1455,9.47,4975
2021-05-20,8858,1116,7.94,4032
2021-05-21,8644,1144,7.56,4360
2021-05-24,18867,2206,8.55,5077
2021-05-25,4806,678,7.09,2796
2021-05-26,8098,763,10.61,3234
2021-05-27,5676,541,10.49,2641
2021-05-28,3066,453,6.77,1922
2021-05-31,3117,390,7.99,1616
2021-06-01,3187,456,6.99,1678
2021-06-02,3020,378,7.99,1560
2021-06-03,14025,1760,7.97,5180
2021-06-04,115972,9887,11.73,20449
2021-06-07,63696,6027,10.57,14207
2021-06-08,13441,1717,7.83,5776
2021-06-09,9195,1235,7.45,3945
2021-06-10,7116,1237,5.75,4059
2021-06-11,12545,1832,6.85,3676
2021-06-14,10209,1222,8.35,5286
2021-06-15,5450,597,9.13,2842
2021-06-16,7545,1209,6.24,4581
2021-06-17,11497,1271,9.05,3169
2021-06-18,7953,1344,5.92,3949
2021-06-21,2489,527,4.72,1321
2021-06-22,27301,2952,9.25,6777
2021-06-23,10554,1221,8.64,3834
2021-06-24,4219,791,5.33,1922
2021-06-25,7133,1146,6.22,2184
2021-06-28,7834,599,13.08,5192
2021-06-29,21243,2206,9.63,11892
2021-06-30,14368,1281,11.22,7528
2021-07-01,7617,925,8.23,4226
2021-07-02,5941,709,8.38,3902
2021-07-05,5928,658,9.01,3474
2021-07-06,10273,1321,7.78,4547
2021-07-07,17238,1271,13.56,6109
2021-07-08,7097,1017,6.98,3125
2021-07-09,2889,582,4.96,1280
2021-07-12,33122,4034,8.21,11025
2021-07-13,515313,31746,16.23,71307
2021-07-14,267524,20253,13.21,57659
2021-07-15,77383,7366,10.51,20429
2021-07-16,14431,1623,8.89,6493
2021-07-19,20265,2440,8.31,7110
2021-07-20,12985,2255,5.76,5484
2021-07-22,12340,1711,7.21,6126
2021-07-23,31379,3201,9.8,8784
2021-07-26,112190,11945,9.39,14996
2021-07-27,15251,2730,5.59,6273
2021-07-28,8984,1579,5.69,3894
2021-07-29,9150,2056,4.45,3432
2021-07-30,34172,5219,6.55,6224
2021-08-02,7221,1167,6.19,3187
2021-08-03,23162,2945,7.86,3894
2021-08-04,9592,1524,6.29,4281
2021-08-05,5941,1046,5.68,3163
2021-08-06,4493,788,5.7,1651
2021-08-09,9691,1492,6.5,3464
2021-08-10,11208,1596,7.02,4051
2021-08-11,13292,1863,7.13,4744
2021-08-12,8832,1476,5.98,3239
2021-08-13,8277,1065,7.77,3461
2021-08-16,2643,499,5.3,1296
2021-08-17,3776,599,6.3,2395
2021-08-18,12580,1437,8.75,2865
2021-08-20,4973,715,6.96,2495
2021-08-23,13621,1679,8.11,4256
2021-08-24,4411,636,6.94,1975
2021-08-25,5186,904,5.74,1782
2021-08-26,2655,506,5.25,1458
2021-08-27,3776,767,4.92,1822
2021-08-30,9091,995,9.14,3271
2021-08-31,16154,2396,6.74,4255
2021-09-01,4890,682,7.17,2022
2021-09-02,5359,748,7.16,2206
2021-09-03,11027,1310,8.42,2832
2021-09-06,5400,577,9.36,1636
2021-09-07,3469,461,7.52,1316
2021-09-08,2958,478,6.19,1371
2021-09-09,1926,355,5.43,1034
2021-09-13,5173,793,6.52,3253
2021-09-14,36620,3802,9.63,7753
2021-09-15,5690,1138,5.0,2062
2021-09-16,6191,1067,5.8,2449
2021-09-17,6464,1014,6.37,3268
2021-09-20,5527,963,5.74,2535
2021-09-21,5048,938,5.38,2116
2021-09-22,2724,531,5.13,1535
2021-09-23,7507,1378,5.45,2787
2021-09-24,11843,1689,7.01,6326
2021-09-27,13812,1879,7.35,6045
2021-09-28,10319,1092,9.45,6931
2021-09-29,4915,927,5.3,2798
2021-09-30,8661,976,8.87,4543
2021-10-01,6837,909,7.52,2731
2021-10-04,11912,979,12.17,7443
2021-10-05,11208,924,12.13,7205
2021-10-06,12894,1058,12.19,7164
2021-10-07,9000,823,10.94,5092
2021-10-08,38458,3586,10.72,12267
2021-10-11,9369,1290,7.26,4624
2021-10-12,16356,1416,11.55,8778
2021-10-13,11320,1390,8.14,4864
2021-10-14,10562,960,11.0,6241
2021-10-18,47769,4561,10.47,18789
2021-10-19,75725,6997,10.82,17007
2021-10-20,16275,3014,5.4,7704
2021-10-21,4821,852,5.66,2124
2021-10-22,6566,1473,4.46,2521
2021-10-25,19700,2947,6.68,6607
2021-10-26,15302,2809,5.45,3975
2021-10-27,5981,1145,5.22,2562
2021-10-28,11595,1724,6.73,4797
2021-10-29,8953,1478,6.06,3612
2021-11-01,8711,1416,6.15,2088
2021-11-02,6915,824,8.39,1716
2021-11-03,9525,1250,7.62,2858
2021-11-04,9525,1250,7.62,2858
2021-11-08,5537,942,5.88,2917
2021-11-09,9302,1282,7.26,3912
2021-11-10,12457,1611,7.73,2811
2021-11-11,3989,772,5.17,1815
2021-11-12,5229,963,5.43,2782
2021-11-15,4063,584,6.96,2082
2021-11-16,4100,933,4.39,1464
2021-11-17,10165,1520,6.69,3145
2021-11-18,5373,1019,5.27,2313
2021-11-22,7407,1506,4.92,3955
2021-11-23,4189,1026,4.08,1689
2021-11-24,4325,974,4.44,1272
2021-11-25,2505,491,5.1,1119
2021-11-26,2598,748,3.47,1087
2021-11-29,11023,1825,6.04,3606
2021-11-30,3606,788,4.58,1413
2021-12-01,3575,565,6.33,880
2021-12-02,1976,514,3.84,929
2021-12-03,2606,606,4.3,1484
2021-12-06,5700,1148,4.97,1386
2021-12-07,2027,460,4.41,1064
2021-12-08,3557,530,6.71,1850
2021-12-09,15103,2224,6.79,4627
2021-12-10,4126,656,6.29,2132
2021-12-13,4213,799,5.27,2178
2021-12-14,2987,623,4.79,1025
2021-12-15,5159,877,5.88,1826
2021-12-16,1990,452,4.4,933
2021-12-17,3873,761,5.09,1818
2021-12-20,12027,1744,6.9,5787
2021-12-21,5442,939,5.8,1848
2021-12-22,4062,767,5.3,1681
2021-12-23,1550,358,4.33,594
2021-12-24,1977,444,4.45,978
2021-12-27,186170,13690,13.6,21143
2021-12-28,190105,16175,11.75,38983
2021-12-29,34308,3241,10.59,9307
2021-12-30,106192,9794,10.84,19850
2021-12-31,46751,4122,11.34,8606
2022-01-03,17342,1711,10.14,6912
2022-01-04,10723,1370,7.83,4823
2022-01-05,9515,1223,7.78,5146
2022-01-06,24473,2489,9.83,6505
2022-01-07,9380,1146,8.18,4554
2022-01-10,8140,1010,8.06,3323
2022-01-11,5291,828,6.39,2187
2022-01-12,38164,2983,12.79,11436
2022-01-13,6462,846,7.64,2620
2022-01-14,9576,1243,7.7,3234
2022-01-17,20403,1756,11.62,7047
2022-01-18,6917,1062,6.51,3243
2022-01-19,6360,749,8.49,2304
2022-01-20,4101,743,5.52,1782
2022-01-21,6339,1065,5.95,3040
2022-01-24,8100,1204,6.73,4822
2022-01-25,4734,887,5.34,1853
2022-01-27,36799,3337,11.03,3727
2022-01-28,8623,1390,6.2,2248
2022-01-31,4052,676,5.99,1905
2022-02-01,10257,1471,6.97,5901
2022-02-02,3468,552,6.28,1851
2022-02-03,3669,740,4.96,1900
2022-02-04,2705,482,5.61,1535
2022-02-07,3025,482,6.28,1806
2022-02-08,4863,755,6.44,1733
2022-02-09,2134,437,4.88,1041
2022-02-10,14325,1841,7.78,2887
2022-02-11,2719,479,5.68,1315
2022-02-14,9090,1136,8.0,3022
2022-02-15,2183,468,4.66,1042
2022-02-16,3896,650,5.99,1673
2022-02-17,3356,463,7.25,1103
2022-02-18,5022,791,6.35,1881
2022-02-21,3415,538,6.35,1441
2022-02-22,6672,1055,6.32,2678
2022-02-23,6946,907,7.66,2727
2022-02-24,13416,1856,7.23,5357
2022-02-25,7087,1203,5.89,2339
2022-02-28,5897,922,6.4,1467
2022-03-02,38320,4098,9.35,21183
2022-03-03,33909,2717,12.48,17423
2022-03-04,14901,1671,8.92,6797
2022-03-08,5631,807,6.98,3143
2022-03-09,11877,1471,8.07,5587
2022-03-10,33181,4379,7.58,13822
2022-03-11,16941,2242,7.56,9323
2022-03-14,147197,1882,78.21,138761
2022-03-15,314284,17643,17.81,125274
2022-03-16,178460,12176,14.66,44147
2022-03-17,55947,3986,14.04,16937
2022-03-21,34222,2384,14.35,13443
2022-03-22,11125,1259,8.84,4867
2022-03-23,22679,1551,14.62,10322
2022-03-24,14250,1281,11.12,8365
2022-03-25,24817,1841,13.48,15624
2022-03-28,63366,6946,9.12,35732
2022-03-29,34914,3048,11.45,19742
2022-03-30,38772,4362,8.89,18471
2022-03-31,43067,3651,11.8,25846
2022-04-01,31257,3198,9.77,16337
2022-04-04,32022,3046,10.51,18071
2022-04-05,33584,3109,10.8,17823
2022-04-06,56944,4870,11.69,24850
2022-04-07,100334,8234,12.19,23192
2022-04-08,54926,5063,10.85,20623
2022-04-11,28054,5256,5.34,10472
2022-04-12,22712,2826,8.04,10009
2022-04-13,12544,1727,7.26,7190
2022-04-18,19336,2475,7.81,7223
2022-04-19,20500,2340,8.76,6681
2022-04-20,13602,1338,10.17,2804
2022-04-21,39090,4354,8.98,10517
2022-04-22,26600,2900,9.17,6072
2022-04-25,17851,1996,8.94,4490
2022-04-26,85951,7038,12.21,27317
2022-04-27,25757,2601,9.9,8996
2022-04-28,35616,5020,7.09,11325
2022-04-29,32456,3872,8.38,9163
2022-05-02,15955,1902,8.39,3706
2022-05-04,47099,5229,9.01,7759
2022-05-05,34044,5688,5.99,8549
2022-05-06,17469,2760,6.33,5758
2022-05-09,13806,2446,5.64,5051
2022-05-10,9906,1249,7.93,5224
2022-05-12,7111,949,7.49,3773
2022-05-13,15562,1524,10.21,6566
2022-05-16,17103,1986,8.61,6769
2022-05-17,15653,1180,13.27,8747
2022-05-18,101042,6113,16.53,13230
2022-05-19,12784,1444,8.85,5562
2022-05-20,12228,1548,7.9,4214
2022-05-23,6851,825,8.3,3700
2022-05-24,2748,343,8.01,1867
2022-05-25,6738,1284,5.25,1853
2022-05-26,7414,999,7.42,4100
2022-05-27,9278,911,10.18,5413
2022-05-30,14319,1231,11.63,7914
2022-05-31,13848,1140,12.15,7624
2022-06-01,5553,592,9.38,3130
2022-06-02,8133,1102,7.38,4567
2022-06-03,6376,705,9.04,3659
2022-06-06,4715,684,6.89,1516
2022-06-07,4203,531,7.92,2126
2022-06-08,7573,675,11.22,4933
2022-06-09,5829,716,8.14,2817
2022-06-10,3602,445,8.09,2241
2022-06-13,9960,964,10.33,4586
2022-06-14,5630,836,6.73,2697
2022-06-15,5226,805,6.49,934
2022-06-16,8753,896,9.77,5899
2022-06-17,7288,938,7.77,3524
2022-06-20,6444,1056,6.1,2966
2022-06-21,4354,579,7.52,2071
2022-06-22,1690,434,3.89,658
2022-06-23,4323,680,6.36,2435
2022-06-24,8426,759,11.1,5138
2022-06-27,27687,1851,14.96,13583
2022-06-28,163997,11496,14.27,33868
2022-06-29,29025,3406,8.52,10871
2022-06-30,11806,1166,10.13,5299
2022-07-01,8118,1282,6.33,3562
2022-07-04,18467,1893,9.76,8883
2022-07-05,10434,1461,7.14,4563
2022-07-06,14359,1439,9.98,7030
2022-07-07,7780,977,7.96,4097
2022-07-08,7049,865,8.15,3215
2022-07-11,9144,1181,7.74,5290
2022-07-12,5936,915,6.49,2592
2022-07-13,4850,711,6.82,1772
2022-07-14,11525,1510,7.63,4304
2022-07-15,4358,759,5.74,2580
2022-07-18,6574,870,7.56,3515
2022-07-19,6518,1089,5.99,2899
2022-07-20,80076,8362,9.58,20107
2022-07-21,15289,2358,6.48,4929
2022-07-22,26874,3142,8.55,9792
2022-07-25,9167,1239,7.4,4803
2022-07-26,85654,6667,12.85,22788
2022-07-27,14759,2459,6.0,7138
2022-07-28,9218,1610,5.73,4676
2022-07-29,6813,968,7.04,4329
2022-08-01,17518,1722,10.17,6240
2022-08-02,9519,1089,8.74,5253
2022-08-03,11745,1365,8.6,3975
2022-08-04,9644,1104,8.74,4061
2022-08-05,9500,1095,8.68,2855
2022-08-10,4081,621,6.57,2257
2022-08-11,4361,417,10.46,2536
2022-08-12,4419,394,11.22,2930
2022-08-16,4959,604,8.21,3053
2022-08-17,7322,989,7.4,3783
2022-08-18,66781,5518,12.1,16023
