Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-27,76108,275,276.76,57669
2022-06-28,12262,19,645.37,12262
2022-06-29,800742,1283,624.12,264017
2022-06-30,512148,2142,239.1,327264
2022-07-01,269520,1084,248.63,199799
2022-07-04,180163,1035,174.07,98186
2022-07-05,198588,765,259.59,164894
2022-07-06,75505,610,123.78,51552
2022-07-07,83264,525,158.6,54156
2022-07-08,82961,357,232.38,38674
2022-07-11,368368,1438,256.17,323020
2022-07-12,216802,773,280.47,170861
2022-07-13,272747,1197,227.86,212883
2022-07-14,212053,633,335.0,212053
2022-07-15,36885,223,165.4,36885
2022-07-18,291451,295,987.97,291451
2022-07-19,102624,92,1115.48,102624
2022-07-20,48553,126,385.34,48553
2022-07-21,85648,376,227.79,85648
2022-07-22,39185,202,193.99,39185
2022-07-25,33159,183,181.2,33159
2022-07-26,45431,200,227.16,45431
2022-07-27,37330,90,414.78,37330
2022-07-28,135816,351,386.94,135816
2022-07-29,52496,255,205.87,52496
2022-08-01,39151,230,170.22,39151
2022-08-02,61624,347,177.59,61624
2022-08-03,83924,285,294.47,83924
2022-08-04,80376,418,192.29,80376
2022-08-05,40212,354,113.59,40212
2022-08-10,24366,127,191.86,24366
2022-08-11,18053,101,178.74,18053
2022-08-12,49239,185,266.16,49239
2022-08-16,20404,100,204.04,20404
2022-08-17,75773,229,330.89,75773
2022-08-18,7210,80,90.12,7210
2022-08-19,21476,110,195.24,21476
2022-08-22,16065,93,172.74,16065
2022-08-23,70490,152,463.75,70490
2022-08-24,84815,160,530.09,84815
2022-08-25,14857,124,119.81,14857
2022-08-26,51496,281,183.26,51496
2022-08-29,29655,119,249.2,29655
2022-08-30,56061,136,412.21,56061
2022-09-01,36136,174,207.68,36136
2022-09-02,186816,365,511.82,186816
2022-09-05,83098,193,430.56,83098
2022-09-06,43140,153,281.96,43140
2022-09-07,55919,198,282.42,55919
2022-09-08,19324,128,150.97,19324
2022-09-09,67370,151,446.16,67370
2022-09-12,62753,346,181.37,62753
2022-09-13,122670,436,281.35,101729
2022-09-14,47388,302,156.91,28013
2022-09-15,135762,345,393.51,121365
2022-09-16,47788,264,181.02,39408
2022-09-19,38404,279,137.65,29504
2022-09-20,75068,598,125.53,53832
2022-09-21,23232,242,96.0,20079
2022-09-22,47685,579,82.36,37807
2022-09-23,109767,562,195.31,81399
2022-09-26,79511,291,273.23,66362
2022-09-27,39234,215,182.48,34080
2022-09-28,134372,363,370.17,90479
2022-09-29,86308,404,213.63,57793
2022-09-30,115142,382,301.42,51611
2022-10-03,133648,653,204.67,114216
2022-10-04,156474,669,233.89,102149
2022-10-06,185074,713,259.57,106850
2022-10-07,88164,435,202.68,44328
2022-10-10,62369,415,150.29,42778
2022-10-11,20021,219,91.42,14237
2022-10-12,189888,790,240.36,127117
2022-10-13,31336,414,75.69,18532
2022-10-14,72583,397,182.83,60462
2022-10-17,38988,361,108.0,29049
2022-10-18,12871,173,74.4,9734
2022-10-19,39476,268,147.3,32911
2022-10-20,51973,698,74.46,38315
2022-10-21,15326,193,79.41,9510
2022-10-24,15624,161,97.04,7179
2022-10-25,10866,184,59.05,5574
2022-10-27,214301,1205,177.84,141483
2022-10-28,28502,287,99.31,22583
2022-10-31,103455,752,137.57,76161
2022-11-01,50276,755,66.59,27520
2022-11-02,63587,469,135.58,41904
2022-11-03,49459,781,63.33,31378
2022-11-04,210322,568,370.29,183264
2022-11-07,31649,449,70.49,23538
2022-11-09,13552,350,38.72,8277
2022-11-10,10426,261,39.95,7004
2022-11-11,16861,303,55.65,11990
2022-11-14,15803,198,79.81,10889
2022-11-15,15803,198,79.81,10889
2022-11-16,68355,350,195.3,54306
2022-11-17,206081,1265,162.91,133773
2022-11-18,343662,1953,175.97,183238
2022-11-21,372889,2832,131.67,190723
2022-11-22,377606,1267,298.03,272520
2022-11-23,560491,890,629.77,474788
2022-11-24,202289,1027,196.97,119528
2022-11-25,445888,571,780.89,308782
2022-11-28,174355,483,360.98,59082
2022-11-29,242671,488,497.28,107212
2022-11-30,31008,253,122.56,24873
2022-12-01,118696,388,305.92,86154
2022-12-02,127341,386,329.9,91745
2022-12-05,362104,1284,282.01,191615
2022-12-06,481663,1186,406.12,288586
2022-12-07,445243,1982,224.64,211555
2022-12-08,358558,1645,217.97,190257
2022-12-09,265223,1261,210.33,85734
2022-12-12,592431,1724,343.64,330855
2022-12-13,202686,1278,158.6,133030
2022-12-14,218410,1123,194.49,139057
2022-12-15,86249,921,93.65,55827
2022-12-16,232387,1447,160.6,41541
2022-12-19,103915,869,119.58,75373
2022-12-20,205455,1272,161.52,144764
2022-12-21,149446,559,267.35,113247
2022-12-22,40251,113,356.2,35719
2022-12-23,66539,95,700.41,66539
2022-12-26,221284,1802,122.8,136645
2022-12-27,107101,841,127.35,62344
2022-12-28,70820,568,124.68,49062
2022-12-29,69427,437,158.87,40792
2022-12-30,61905,626,98.89,26276
2023-01-02,168584,1277,132.02,114610
2023-01-03,293595,1239,236.96,159174
2023-01-04,251120,556,451.65,212578
2023-01-05,281460,835,337.08,198830
2023-01-06,267659,1289,207.65,151691
2023-01-09,63979,383,167.05,45029
2023-01-10,49277,605,81.45,23446
2023-01-11,79251,517,153.29,46316
2023-01-12,99580,578,172.28,73360
2023-01-13,125474,578,217.08,100834
2023-01-16,38337,288,133.11,24188
2023-01-17,38807,543,71.47,26325
2023-01-18,31199,251,124.3,24972
2023-01-19,60450,274,220.62,60450
2023-01-20,63127,112,563.63,63127
2023-01-23,51359,126,407.61,51359
2023-01-24,21937,127,172.73,21937
2023-01-25,49314,158,312.11,49314
2023-01-27,42277,145,291.57,42277
2023-01-30,20098,222,90.53,17183
2023-01-31,29626,432,68.58,20534
2023-02-01,35260,608,57.99,13503
2023-02-02,166986,368,453.77,151677
2023-02-03,8662,148,58.53,6069
2023-02-06,70662,605,116.8,52742
2023-02-07,106642,584,182.61,60320
