Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-12-07,50183,1209,41.51,18105
2020-12-08,46584,1547,30.11,17585
2020-12-09,117165,1936,60.52,44821
2020-12-10,233304,3621,64.43,138719
2020-12-11,206303,4690,43.99,92624
2020-12-14,37968,1203,31.56,18918
2020-12-15,22342,573,38.99,8952
2020-12-16,29158,855,34.1,13431
2020-12-17,39072,992,39.39,21329
2020-12-18,36264,1409,25.74,23879
2020-12-21,44331,1452,30.53,31552
2020-12-22,14468,678,21.34,8832
2020-12-23,10062,476,21.14,5201
2020-12-24,11381,503,22.63,7951
2020-12-28,12387,444,27.9,7946
2020-12-29,6275,281,22.33,4855
2020-12-30,6156,331,18.6,4320
2020-12-31,10283,298,34.51,5807
2021-01-01,9578,299,32.03,8162
2021-01-04,18401,652,28.22,13442
2021-01-05,13133,532,24.69,7647
2021-01-06,17843,2235,7.98,10342
2021-01-07,9490,520,18.25,6032
2021-01-08,10735,303,35.43,8628
2021-01-11,13446,492,27.33,9213
2021-01-12,12855,611,21.04,9400
2021-01-13,21318,717,29.73,18607
2021-01-14,19540,1039,18.81,10719
2021-01-15,7493,715,10.48,5227
2021-01-18,13220,692,19.1,9284
2021-01-19,30492,1138,26.79,9365
2021-01-20,30375,1701,17.86,10862
2021-01-21,9944,484,20.55,7850
2021-01-22,21056,1234,17.06,7849
2021-01-25,62559,3149,19.87,20313
2021-01-27,20414,1298,15.73,13244
2021-01-28,8386,820,10.23,5523
2021-01-29,32476,714,45.48,25195
2021-02-01,73281,1393,52.61,34975
2021-02-02,69405,1585,43.79,44359
2021-02-03,74306,2196,33.84,27850
2021-02-04,74557,1669,44.67,31783
2021-02-05,182104,4350,41.86,82314
2021-02-08,243089,3317,73.29,82440
2021-02-09,111929,2805,39.9,34797
2021-02-10,142390,1604,88.77,76105
2021-02-11,72625,1802,40.3,40286
2021-02-12,679115,15355,44.23,238672
2021-02-15,149884,2470,60.68,96694
2021-02-16,56665,1590,35.64,36228
2021-02-17,33979,741,45.86,23423
2021-02-18,20445,528,38.72,13901
2021-02-19,44809,603,74.31,33064
2021-02-22,28349,391,72.5,24508
2021-02-23,22344,461,48.47,14159
2021-02-24,5816,275,21.15,4231
2021-02-25,33379,995,33.55,23986
2021-02-26,18688,411,45.47,15123
2021-03-01,15759,494,31.9,9965
2021-03-02,20069,542,37.03,14760
2021-03-03,20390,518,39.36,15830
2021-03-04,38196,1130,33.8,23482
2021-03-05,13141,587,22.39,8706
2021-03-08,6081,244,24.92,3748
2021-03-09,9747,422,23.1,6611
2021-03-10,4874,137,35.58,4060
2021-03-12,14773,315,46.9,12789
2021-03-15,27002,194,139.19,25663
2021-03-16,14315,134,106.83,13380
2021-03-17,13274,353,37.6,10973
2021-03-18,14213,292,48.67,10793
2021-03-19,9273,351,26.42,7033
2021-03-22,5134,196,26.19,4081
2021-03-23,8385,290,28.91,4836
2021-03-24,3087,138,22.37,2390
2021-03-25,12169,450,27.04,10236
2021-03-26,11694,331,35.33,9198
2021-03-30,8013,241,33.25,5942
2021-03-31,7907,258,30.65,6299
2021-04-01,3956,146,27.1,2352
2021-04-05,2750,140,19.64,1527
2021-04-06,3066,138,22.22,2189
2021-04-07,6139,271,22.65,3822
2021-04-08,18417,559,32.95,13848
2021-04-09,43434,1259,34.5,29872
2021-04-12,15807,512,30.87,12083
2021-04-13,6399,252,25.39,4386
2021-04-15,8353,282,29.62,4352
2021-04-16,20243,1006,20.12,12885
2021-04-19,11906,524,22.72,7576
2021-04-20,5931,507,11.7,3348
2021-04-22,4533,221,20.51,2070
2021-04-23,23744,1308,18.15,16285
2021-04-26,2282249,21643,105.45,1284805
2021-04-27,5114278,49201,103.95,2838776
2021-04-28,1686826,22904,73.65,1062949
2021-04-29,1754340,21958,79.9,764947
2021-04-30,1029144,13783,74.67,524367
2021-05-03,1138083,15779,72.13,421831
2021-05-04,448697,7657,58.6,279560
2021-05-05,139073,3406,40.83,81821
2021-05-06,146596,3403,43.08,82992
2021-05-07,172211,4039,42.64,118166
2021-05-10,498017,7846,63.47,263360
2021-05-11,209040,4557,45.87,107668
2021-05-12,137599,2872,47.91,89104
2021-05-14,157876,2977,53.03,102332
2021-05-17,115731,2567,45.08,62181
2021-05-18,191785,2975,64.47,119688
2021-05-19,393123,2573,152.79,341182
2021-05-20,239329,4575,52.31,123412
2021-05-21,252170,3947,63.89,175504
2021-05-24,176298,3977,44.33,88234
2021-05-25,138350,2970,46.58,71247
2021-05-26,1179041,16901,69.76,463341
2021-05-27,851560,17238,49.4,384920
2021-05-28,281389,6954,40.46,138661
2021-05-31,186492,5279,35.33,95755
2021-06-01,455948,10081,45.23,179318
2021-06-02,2285953,37410,61.11,710017
2021-06-03,607672,12698,47.86,281248
2021-06-04,254323,6836,37.2,135976
2021-06-07,425609,9106,46.74,210301
2021-06-08,287464,6944,41.4,124497
2021-06-09,239860,5892,40.71,144812
2021-06-10,136911,3951,34.65,68382
2021-06-11,1083670,19194,56.46,502256
2021-06-14,324547,7162,45.32,142558
2021-06-15,236058,5487,43.02,118146
2021-06-16,234670,5927,39.59,113436
2021-06-17,237046,6096,38.89,98201
2021-06-18,204208,5494,37.17,105052
2021-06-21,100665,3545,28.4,45763
2021-06-22,281748,6634,42.47,119342
2021-06-23,242858,5458,44.5,118543
2021-06-24,127780,3003,42.55,67478
2021-06-25,151091,3621,41.73,91350
2021-06-28,883491,15516,56.94,449909
2021-06-29,582583,12024,48.45,249711
2021-06-30,275184,7580,36.3,160164
2021-07-01,232377,6474,35.89,136453
2021-07-02,119073,3967,30.02,58710
2021-07-05,146580,3526,41.57,95871
2021-07-06,127257,3385,37.59,68130
2021-07-07,140573,3546,39.64,66049
2021-07-08,221733,6293,35.23,157746
2021-07-09,99381,3521,28.23,49281
2021-07-12,318667,8131,39.19,145490
2021-07-13,96343,3616,26.64,64304
2021-07-14,109079,3428,31.82,72199
2021-07-15,168365,4933,34.13,100024
2021-07-16,107304,3428,31.3,52255
2021-07-19,181462,6337,28.64,108600
2021-07-20,192417,6568,29.3,103246
2021-07-22,245333,6207,39.53,120023
2021-07-23,65960,2411,27.36,37186
2021-07-26,70599,2502,28.22,36594
2021-07-27,195944,4905,39.95,105837
2021-07-28,127456,4007,31.81,56815
2021-07-29,204415,4762,42.93,107250
2021-07-30,691627,18000,38.42,171517
2021-08-02,287205,8077,35.56,78811
2021-08-03,218718,5373,40.71,40057
2021-08-04,394273,9484,41.57,66164
2021-08-05,349671,9113,38.37,54903
2021-08-06,44243,1395,31.72,23282
2021-08-09,85794,2667,32.17,42747
2021-08-10,138533,4395,31.52,77680
2021-08-11,250730,6197,40.46,155918
2021-08-12,102357,3261,31.39,55461
2021-08-13,124611,3976,31.34,70691
2021-08-16,80085,2830,28.3,46439
2021-08-17,64857,2221,29.2,36521
2021-08-18,70933,2352,30.16,36767
2021-08-20,75250,2776,27.11,49000
2021-08-23,111849,3482,32.12,69106
2021-08-24,72873,4152,17.55,25785
2021-08-25,67273,1906,35.3,24766
2021-08-26,77463,2692,28.78,28908
2021-08-27,78876,3756,21.0,26862
2021-08-30,52013,1392,37.37,30391
2021-08-31,27690,1047,26.45,20032
2021-09-01,41264,1529,26.99,22848
2021-09-02,38446,1351,28.46,20368
2021-09-03,51387,1824,28.17,24162
2021-09-06,98965,3214,30.79,50256
2021-09-07,239004,6085,39.28,84009
2021-09-08,157492,4334,36.34,79212
2021-09-09,54328,1727,31.46,27615
2021-09-13,59430,1808,32.87,36707
2021-09-14,45189,1615,27.98,24253
2021-09-15,63824,2086,30.6,30591
2021-09-16,87239,2804,31.11,62340
2021-09-17,101343,3470,29.21,60782
2021-09-20,89504,3194,28.02,56339
2021-09-21,40522,1760,23.02,20723
2021-09-22,90336,2701,33.45,46849
2021-09-23,76085,2110,36.06,50710
2021-09-24,65796,2261,29.1,36264
2021-09-27,179156,3876,46.22,98731
2021-09-28,483830,11078,43.67,295010
2021-09-29,123436,3202,38.55,90962
2021-09-30,50221,1869,26.87,28747
2021-10-01,67198,2131,31.53,35436
2021-10-04,47291,1676,28.22,26410
2021-10-05,120712,3156,38.25,69667
2021-10-06,81153,2693,30.13,43787
2021-10-07,67529,2533,26.66,32460
2021-10-08,57536,2454,23.45,37149
2021-10-11,70970,2246,31.6,41436
2021-10-12,69356,2017,34.39,42906
2021-10-13,92893,3029,30.67,49963
2021-10-14,63137,2517,25.08,39580
2021-10-18,80007,2709,29.53,51592
2021-10-19,62111,2408,25.79,43622
2021-10-20,107087,3248,32.97,71653
2021-10-21,58117,2199,26.43,36446
2021-10-22,57587,2375,24.25,27448
2021-10-25,53030,2015,26.32,33460
2021-10-26,42730,2161,19.77,22857
2021-10-27,32320,1363,23.71,19965
2021-10-28,29217,1639,17.83,16823
2021-10-29,30057,1670,18.0,16598
2021-11-01,20423,616,33.15,10718
2021-11-02,29620,974,30.41,13921
2021-11-03,27237,979,27.82,13084
2021-11-04,27237,979,27.82,13084
2021-11-08,31078,982,31.65,19718
2021-11-09,88845,3040,29.23,47366
2021-11-10,56305,1646,34.21,26173
2021-11-11,37739,1061,35.57,21477
2021-11-12,64312,2527,25.45,33269
2021-11-15,127813,4210,30.36,76853
2021-11-16,48121,2210,21.77,20896
2021-11-17,92797,1889,49.12,65220
2021-11-18,35728,1587,22.51,20720
2021-11-22,62758,2552,24.59,42217
2021-11-23,31269,2363,13.23,13651
2021-11-24,35770,1585,22.57,21506
2021-11-25,58332,1156,50.46,40076
2021-11-26,63731,2342,27.21,43284
2021-11-29,55296,2400,23.04,31296
2021-11-30,31118,1830,17.0,14185
2021-12-01,23750,995,23.87,15447
2021-12-02,35980,1044,34.46,29514
2021-12-03,37842,1645,23.0,18039
2021-12-06,40263,1525,26.4,24093
2021-12-07,28166,1163,24.22,18448
2021-12-08,34205,958,35.7,26007
2021-12-09,35919,1265,28.39,25157
2021-12-10,60645,1476,41.09,47359
2021-12-13,45546,1078,42.25,29747
2021-12-14,20260,839,24.15,14704
2021-12-15,24654,752,32.78,20238
2021-12-16,81614,2030,40.2,66788
2021-12-17,87738,2580,34.01,70560
2021-12-20,76845,3549,21.65,45646
2021-12-21,253524,6452,39.29,152469
2021-12-22,105802,4021,26.31,47857
2021-12-23,34182,1448,23.61,18202
2021-12-24,36844,1636,22.52,19594
2021-12-27,95780,2535,37.78,55436
2021-12-28,127497,2195,58.09,107366
2021-12-29,65705,2049,32.07,41411
2021-12-30,77129,2507,30.77,41476
2021-12-31,66958,2474,27.06,32910
2022-01-03,71948,2597,27.7,40624
2022-01-04,341149,7131,47.84,116466
2022-01-05,122574,4789,25.59,60768
2022-01-06,50294,2104,23.9,22317
2022-01-07,49271,2232,22.07,27431
2022-01-10,43702,1449,30.16,27140
2022-01-11,104531,3490,29.95,59999
2022-01-12,48627,1906,25.51,29466
2022-01-13,27376,1225,22.35,15290
2022-01-14,42222,1566,26.96,22137
2022-01-17,45505,1947,23.37,26710
2022-01-18,34758,1500,23.17,20871
2022-01-19,22239,1014,21.93,10048
2022-01-20,39201,1130,34.69,23234
2022-01-21,27218,775,35.12,19075
2022-01-24,64645,1956,33.05,44925
2022-01-25,45800,1746,26.23,29956
2022-01-27,36969,1419,26.05,25274
2022-01-28,24095,1148,20.99,15546
2022-01-31,23252,864,26.91,14689
2022-02-01,18917,1023,18.49,10194
2022-02-02,19934,757,26.33,14544
2022-02-03,29712,1029,28.87,18788
2022-02-04,32863,1111,29.58,21477
2022-02-07,47960,1239,38.71,30823
2022-02-08,159970,3428,46.67,109831
2022-02-09,168843,3654,46.21,120576
2022-02-10,194950,4415,44.16,134329
2022-02-11,74591,2158,34.56,47838
2022-02-14,58270,2069,28.16,31932
2022-02-15,33332,1346,24.76,15314
2022-02-16,127536,1352,94.33,115231
2022-02-17,134664,1282,105.04,120300
2022-02-18,148679,975,152.49,138231
2022-02-21,1026175,17157,59.81,468192
2022-02-22,275665,4209,65.49,185724
2022-02-23,208489,1689,123.44,180030
2022-02-24,2349033,23162,101.42,924494
2022-02-25,196420,3603,54.52,107900
2022-02-28,139347,1356,102.76,105944
2022-03-02,210244,1939,108.43,123113
2022-03-03,122643,1545,79.38,78015
2022-03-04,112370,1209,92.94,83064
2022-03-08,60099,685,87.74,39458
2022-03-09,70233,463,151.69,53790
2022-03-10,134325,1007,133.39,102119
2022-03-11,39440,531,74.27,28441
2022-03-14,49232,561,87.76,35537
2022-03-15,178615,529,337.65,168028
2022-03-16,346532,1269,273.07,312108
2022-03-17,197061,1716,114.84,154770
2022-03-21,57361,646,88.79,39748
2022-03-22,159064,1029,154.58,132932
2022-03-23,64613,860,75.13,45480
2022-03-24,650888,819,794.74,638046
2022-03-25,154467,1128,136.94,132705
2022-03-28,109385,833,131.31,91383
2022-03-29,114876,1285,89.4,89262
2022-03-30,67200,752,89.36,42666
2022-03-31,165436,1876,88.19,95487
2022-04-01,26709,535,49.92,13790
2022-04-04,53989,778,69.39,32169
2022-04-05,162017,1419,114.18,129487
2022-04-06,46426,799,58.11,29157
2022-04-07,26841,638,42.07,15280
2022-04-08,374125,6424,58.24,183446
2022-04-11,117602,2814,41.79,65564
2022-04-12,63281,1018,62.16,42963
2022-04-13,51533,1070,48.16,25354
2022-04-18,49103,813,60.4,33639
2022-04-19,85983,1583,54.32,56764
2022-04-20,40986,612,66.97,30519
2022-04-21,33745,637,52.97,21020
2022-04-22,22669,466,48.65,16131
2022-04-25,67503,1337,50.49,37121
2022-04-26,15939,531,30.02,9942
2022-04-27,58468,377,155.09,50172
2022-04-28,45430,819,55.47,26579
2022-04-29,23968,383,62.58,18763
2022-05-02,36182,429,84.34,21293
2022-05-04,51294,396,129.53,43288
2022-05-05,17225,391,44.05,12045
2022-05-06,40463,460,87.96,32045
2022-05-09,44324,415,106.8,29861
2022-05-10,51722,354,146.11,46986
2022-05-12,38969,601,64.84,31802
2022-05-13,17015,276,61.65,15202
2022-05-16,17887,485,36.88,12108
2022-05-17,18127,412,44.0,13088
2022-05-18,22691,256,88.64,17515
2022-05-19,19567,426,45.93,12548
2022-05-20,22369,537,41.66,14093
2022-05-23,38815,585,66.35,21319
2022-05-24,13704,289,47.42,8715
2022-05-25,42543,281,151.4,34147
2022-05-26,21466,489,43.9,16967
2022-05-27,34315,1270,27.02,24358
2022-05-30,10305,261,39.48,7529
2022-05-31,26305,856,30.73,15263
2022-06-01,16529,296,55.84,8477
2022-06-02,53699,556,96.58,47657
2022-06-03,12030,308,39.06,9201
2022-06-06,16498,331,49.84,10836
2022-06-07,13935,396,35.19,9958
2022-06-08,682455,4990,136.76,491380
2022-06-09,58495,2018,28.99,28927
2022-06-10,37648,567,66.4,31774
2022-06-13,48604,1188,40.91,37414
2022-06-14,35705,758,47.1,26916
2022-06-15,30805,463,66.53,24635
2022-06-16,71204,983,72.44,49338
2022-06-17,39852,667,59.75,27384
2022-06-20,72718,616,118.05,66843
2022-06-21,13016,386,33.72,8317
2022-06-22,16585,373,44.46,12662
2022-06-23,12982,353,36.78,9913
2022-06-24,11559,367,31.5,8064
2022-06-27,10628,321,33.11,6472
2022-06-28,24493,779,31.44,14643
2022-06-29,29186,1020,28.61,20052
2022-06-30,11154,415,26.88,9220
2022-07-01,11999,486,24.69,7948
2022-07-04,17294,401,43.13,14075
2022-07-05,16802,456,36.85,13982
2022-07-06,8228,363,22.67,5768
2022-07-07,10178,334,30.47,8497
2022-07-08,57255,1027,55.75,44199
2022-07-11,17475,393,44.47,14153
2022-07-12,57265,928,61.71,44057
2022-07-13,45575,969,47.03,28518
2022-07-14,24381,628,38.82,18943
2022-07-15,59016,2021,29.2,39354
2022-07-18,22424,1164,19.26,15957
2022-07-19,41328,803,51.47,30213
2022-07-20,39373,1183,33.28,23715
2022-07-21,15358,337,45.57,12959
2022-07-22,101921,2715,37.54,70474
2022-07-25,80589,2999,26.87,41399
2022-07-26,15809,653,24.21,11801
2022-07-27,18668,632,29.54,11597
2022-07-28,28742,493,58.3,24759
2022-07-29,29979,698,42.95,22812
2022-08-01,43023,822,52.34,32602
2022-08-02,48567,2167,22.41,27048
2022-08-03,25431,706,36.02,17852
2022-08-04,34624,1019,33.98,22706
2022-08-05,24406,718,33.99,16276
2022-08-10,55223,957,57.7,42202
2022-08-11,8326,341,24.42,5342
2022-08-12,37191,560,66.41,31034
2022-08-16,48077,1262,38.1,29748
2022-08-17,51185,818,62.57,41300
2022-08-18,20987,722,29.07,13531
2022-08-19,17364,494,35.15,12161
2022-08-22,28704,708,40.54,23004
2022-08-23,28878,559,51.66,19512
2022-08-24,58195,909,64.02,47091
2022-08-25,21369,616,34.69,15320
2022-08-26,30440,573,53.12,26021
2022-08-29,81249,1865,43.57,40641
2022-08-30,40147,926,43.36,24811
2022-09-01,30933,1013,30.54,20400
2022-09-02,31577,923,34.21,20296
2022-09-05,48733,871,55.95,37017
2022-09-06,50041,1116,44.84,36782
