Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-12-05,299126,311,961.82,195257
2022-12-06,1705688,456,3740.54,1515360
2022-12-07,4901130,1414,3466.15,3572866
2022-12-08,1394725,627,2224.44,1054226
2022-12-09,573463,422,1358.92,495993
2022-12-12,624387,427,1462.26,572077
2022-12-13,669951,553,1211.48,533628
2022-12-14,1096292,420,2610.22,557359
2022-12-15,3732634,1181,3160.57,3085251
2022-12-16,1640471,846,1939.09,1283323
2022-12-19,974683,522,1867.21,891096
2022-12-20,273056,310,880.83,178210
2022-12-21,2734145,776,3523.38,1899879
2022-12-22,715745,376,1903.58,537370
2022-12-23,1112902,462,2408.88,898983
2022-12-26,871563,455,1915.52,731830
2022-12-27,289018,246,1174.87,140472
2022-12-28,408333,313,1304.58,387486
2022-12-29,406073,289,1405.1,294442
2022-12-30,598327,326,1835.36,320060
2023-01-02,643350,289,2226.12,438020
2023-01-03,391449,333,1175.52,333533
2023-01-04,756567,289,2617.88,357935
2023-01-05,763606,332,2300.02,563551
2023-01-06,317359,227,1398.06,232523
2023-01-09,668900,317,2110.09,354689
2023-01-10,301984,209,1444.9,167545
2023-01-11,431566,270,1598.39,282193
2023-01-12,116345,186,625.51,111921
2023-01-13,474634,176,2696.78,261053
2023-01-16,454584,206,2206.72,429463
2023-01-17,503407,263,1914.1,381966
2023-01-18,143124,224,638.95,136603
2023-01-19,249625,192,1300.13,191110
2023-01-20,219320,149,1471.95,138622
2023-01-23,211870,139,1524.24,159531
2023-01-24,597607,333,1794.62,424046
2023-01-25,284819,165,1726.18,211841
2023-01-27,839234,418,2007.74,786620
2023-01-30,221375,218,1015.48,219734
2023-01-31,270092,210,1286.15,206740
2023-02-01,452676,201,2252.12,269519
2023-02-02,201925,144,1402.26,107896
2023-02-03,196689,200,983.45,123522
2023-02-06,296349,174,1703.16,288303
2023-02-07,335278,210,1596.56,222002
2023-02-08,328017,260,1261.6,286534
2023-02-09,2195352,528,4157.86,1675428
2023-02-10,160311,134,1196.35,87257
2023-02-13,232688,181,1285.57,160171
2023-02-14,249306,239,1043.12,177708
2023-02-15,383039,190,2015.99,371643
2023-02-16,962393,277,3474.34,776379
2023-02-17,359623,176,2043.31,289542
2023-02-20,158658,188,843.93,91285
2023-02-21,657217,321,2047.4,567987
2023-02-22,386162,227,1701.15,285149
2023-02-23,309489,193,1603.57,248655
2023-02-24,819133,468,1750.28,504904
2023-02-27,280120,191,1466.6,175951
2023-02-28,374985,148,2533.68,187570
2023-03-01,238136,210,1133.98,96890
2023-03-02,584934,340,1720.39,531781
2023-03-03,357658,214,1671.3,207156
2023-03-06,268985,199,1351.68,173878
2023-03-08,1362174,409,3330.5,1134357
2023-03-09,1113962,490,2273.39,675180
2023-03-10,172903,238,726.48,169335
2023-03-13,545469,348,1567.44,339562
2023-03-14,233842,238,982.53,233750
2023-03-15,765153,171,4474.58,671675
2023-03-16,154684,156,991.56,154245
2023-03-17,683943,271,2523.77,399643
2023-03-20,503289,287,1753.62,451633
2023-03-21,693541,299,2319.54,473947
2023-03-22,718572,396,1814.58,495735
2023-03-23,398256,264,1508.55,392943
2023-03-24,196170,222,883.65,194169
2023-03-27,907047,314,2888.68,476812
2023-03-28,854683,340,2513.77,635011
2023-03-29,845682,419,2018.33,688434
2023-03-31,466611,182,2563.8,357255
2023-04-03,329970,116,2844.57,309919
2023-04-05,345381,58,5954.84,345381
2023-04-06,336875,100,3368.75,309478
2023-04-10,123846,66,1876.45,123846
2023-04-11,91840,42,2186.67,91840
2023-04-12,80732,42,1922.19,80732
2023-04-13,209612,73,2871.4,209612
2023-04-17,2477106,693,3574.47,1411576
2023-04-18,726169,312,2327.46,584267
2023-04-19,441782,286,1544.69,294184
2023-04-20,460364,202,2279.03,460364
2023-04-21,111813,111,1007.32,111813
2023-04-24,263006,220,1195.48,263006
2023-04-25,224437,144,1558.59,224437
2023-04-26,198343,166,1194.84,198343
2023-04-27,130721,161,811.93,130721
2023-04-28,187630,209,897.75,187630
2023-05-02,179415,209,858.44,179415
2023-05-03,158894,141,1126.91,158894
2023-05-04,634043,276,2297.26,634043
2023-05-05,676435,262,2581.81,676435
2023-05-08,767558,349,2199.31,767558
2023-05-09,141301,200,706.5,141301
2023-05-10,143830,131,1097.94,143830
2023-05-11,303552,223,1361.22,303552
2023-05-12,323236,205,1576.76,323236
2023-05-15,380310,247,1539.72,380310
2023-05-16,465172,282,1649.55,465172
2023-05-22,321202,243,1321.82,321202
