Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-02-22,2953638,30092,98.15,1125858
2022-02-23,2713342,26392,102.81,887508
2022-02-24,4579487,53472,85.64,1933547
2022-02-25,2994948,28761,104.13,923340
2022-02-28,2667501,28549,93.44,775044
2022-03-02,5606901,40358,138.93,1502426
2022-03-03,2807363,24606,114.09,926553
2022-03-04,4345750,34760,125.02,1808062
2022-03-08,2815684,29255,96.25,1177607
2022-03-09,4638578,22914,202.43,2536801
2022-03-10,2910604,25248,115.28,1095754
2022-03-11,2144864,22246,96.42,1029792
2022-03-14,1732471,15809,109.59,466864
2022-03-15,1602477,19490,82.22,682933
2022-03-16,1293943,12222,105.87,686943
2022-03-17,5157595,38613,133.57,2449883
2022-03-21,3073504,29007,105.96,1338873
2022-03-22,5758490,42176,136.53,1881488
2022-03-23,4683144,44361,105.57,1641404
2022-03-24,1497608,14215,105.35,669526
2022-03-25,2715635,25778,105.35,946880
2022-03-28,1756364,18319,95.88,500431
2022-03-29,2134284,18740,113.89,759175
2022-03-30,2848253,23622,120.58,783203
2022-03-31,2181280,22128,98.58,643072
2022-04-01,1743652,14718,118.47,714692
2022-04-04,2446579,23274,105.12,910248
2022-04-05,2107389,17328,121.62,600943
2022-04-06,4504070,33848,133.07,1230252
2022-04-07,1970212,19434,101.38,905128
2022-04-08,2755936,22397,123.05,708497
2022-04-11,1392196,13022,106.91,673031
2022-04-12,2041002,22952,88.92,912129
2022-04-13,1714504,13928,123.1,745807
2022-04-18,1293922,13395,96.6,539311
2022-04-19,1447746,14593,99.21,617185
2022-04-20,2293565,19007,120.67,1202323
2022-04-21,1348669,11319,119.15,633813
2022-04-22,1445055,16622,86.94,590179
2022-04-25,1620660,18399,88.08,773087
2022-04-26,739225,7808,94.68,302623
2022-04-27,1341397,11506,116.58,799516
2022-04-28,2653475,23890,111.07,1104510
2022-04-29,2895364,36771,78.74,1202673
2022-05-02,3527447,31735,111.15,858303
2022-05-04,2105693,32331,65.13,947340
2022-05-05,1305311,12248,106.57,520530
2022-05-06,1410457,23810,59.24,627485
2022-05-09,1824638,31740,57.49,741286
2022-05-10,1939425,24069,80.58,1114326
2022-05-12,2941242,27198,108.14,1130150
2022-05-13,2514061,13852,181.49,1801483
2022-05-16,1025590,15471,66.29,371658
2022-05-17,835875,10685,78.23,403109
2022-05-18,1026996,13900,73.88,306035
2022-05-19,1214070,13321,91.14,705802
2022-05-20,1119431,6655,168.21,723648
2022-05-23,512136,8569,59.77,200880
2022-05-24,1571082,22012,71.37,675928
2022-05-25,1253911,25825,48.55,619510
2022-05-26,1743044,19196,90.8,459500
2022-05-27,2253508,22601,99.71,768508
2022-05-30,1450433,18370,78.96,587496
2022-05-31,3354351,24936,134.52,1902594
2022-06-01,2322203,51988,44.67,467171
2022-06-02,2269070,59842,37.92,497053
2022-06-03,834805,11505,72.56,307322
2022-06-06,1584047,18267,86.72,856651
2022-06-07,1202166,18776,64.03,375016
2022-06-08,945402,22197,42.59,347061
2022-06-09,860495,13335,64.53,363055
2022-06-10,1595636,18744,85.13,317751
2022-06-13,659838,12913,51.1,251491
2022-06-14,1281144,17225,74.38,531620
2022-06-15,558629,12085,46.22,228073
2022-06-16,1301831,25741,50.57,613495
2022-06-17,1235725,15234,81.12,547755
2022-06-20,1215701,15988,76.04,582714
2022-06-21,1379149,20113,68.57,796189
2022-06-22,949351,12652,75.04,438004
2022-06-23,1060739,18284,58.01,436867
2022-06-24,1036873,12777,81.15,319654
2022-06-27,851084,12905,65.95,364939
2022-06-28,796599,10782,73.88,384767
2022-06-29,858655,11322,75.84,431815
2022-06-30,2345686,24305,96.51,491457
2022-07-01,1367282,14705,92.98,302199
2022-07-04,2074461,21994,94.32,1093754
2022-07-05,2905084,28519,101.86,1203029
2022-07-06,1886514,20632,91.44,957356
2022-07-07,565083,10085,56.03,212834
2022-07-08,1218013,20433,59.61,476008
2022-07-11,1279666,15162,84.4,424435
2022-07-12,667863,10681,62.53,344601
2022-07-13,1017387,14033,72.5,490056
2022-07-14,568661,11784,48.26,184498
2022-07-15,473663,8297,57.09,205958
2022-07-18,2122685,26793,79.23,722457
2022-07-19,1087819,14263,76.27,402647
2022-07-20,704527,9272,75.98,277997
2022-07-21,756757,12277,61.64,345679
2022-07-22,661686,10408,63.57,261891
2022-07-25,1151972,13849,83.18,452493
2022-07-26,742997,9575,77.6,400683
2022-07-27,787529,8808,89.41,395183
2022-07-28,4240480,43497,97.49,1294554
2022-07-29,8796754,69803,126.02,2725112
2022-08-01,4512574,39085,115.46,1372512
2022-08-02,2238920,27661,80.94,1021851
2022-08-03,19154760,136086,140.75,3832204
2022-08-04,6957480,50452,137.9,2433633
2022-08-05,7707751,54329,141.87,2065330
2022-08-10,3194814,28849,110.74,940896
2022-08-11,15921929,105603,150.77,4188966
2022-08-12,10256002,75483,135.87,3221369
2022-08-16,7177640,58356,123.0,2509806
2022-08-17,8233031,67971,121.13,3603349
2022-08-18,8421835,58986,142.78,3545521
2022-08-19,5027112,41992,119.72,2502780
2022-08-22,4521292,44421,101.78,1380080
2022-08-23,22774819,123652,184.18,8368688
2022-08-24,4778185,46760,102.19,1516003
2022-08-25,4009647,42625,94.07,1900571
2022-08-26,4523385,67915,66.6,2417809
2022-08-29,4634642,53192,87.13,2132938
2022-08-30,5299856,43789,121.03,3500869
2022-09-01,3303073,61771,53.47,2035822
2022-09-02,2256605,27327,82.58,1215966
2022-09-05,6293554,53606,117.4,3529212
2022-09-06,3972774,46398,85.62,2065751
2022-09-07,6194136,59972,103.28,4101144
2022-09-08,4092796,48841,83.8,2091636
2022-09-09,3154426,34724,90.84,1494121
2022-09-12,1530853,19500,78.51,754299
2022-09-13,2407070,43332,55.55,1564122
2022-09-14,2559257,32517,78.71,1264523
2022-09-15,2280491,42621,53.51,1238929
2022-09-16,15672378,107115,146.31,9732961
2022-09-19,2228515,46315,48.12,1125399
2022-09-20,3925590,59940,65.49,2173450
2022-09-21,5203204,61181,85.05,1888958
2022-09-22,8452870,78842,107.21,3595664
2022-09-23,3954872,38781,101.98,1985151
2022-09-26,3947387,44555,88.6,1607169
2022-09-27,3257970,52601,61.94,1049117
2022-09-28,1830019,32747,55.88,795926
2022-09-29,1682134,16766,100.33,928846
2022-09-30,1721119,28742,59.88,768546
2022-10-03,2936730,48252,60.86,1194272
2022-10-04,1648260,24344,67.71,714417
2022-10-06,7157866,53301,134.29,3703060
2022-10-07,1747600,19825,88.15,718976
2022-10-10,2014108,19294,104.39,729620
2022-10-11,2618414,25593,102.31,986555
2022-10-12,1549877,16279,95.21,543133
2022-10-13,1432246,20576,69.61,701340
2022-10-14,1613451,17827,90.51,734734
2022-10-17,1461977,19407,75.33,558249
2022-10-18,1031359,16829,61.28,364931
2022-10-19,2200351,21260,103.5,934128
2022-10-20,1240925,16083,77.16,531848
2022-10-21,879092,13016,67.54,318572
2022-10-24,555518,11189,49.65,301506
2022-10-25,3046051,36890,82.57,1387241
2022-10-27,1088967,18334,59.4,529089
2022-10-28,854465,11738,72.79,348935
2022-10-31,1530585,16021,95.54,802581
2022-11-01,1369209,18439,74.26,644365
2022-11-02,6282436,50354,124.77,2575143
2022-11-03,6323284,50726,124.66,1898253
2022-11-04,6205866,41972,147.86,2739232
2022-11-07,2654309,31447,84.41,1489454
2022-11-09,3718334,32320,115.05,1902841
2022-11-10,4949379,56506,87.59,3008405
2022-11-11,3666454,33654,108.95,1951013
2022-11-14,4638084,46377,100.01,2771500
2022-11-15,4638084,46377,100.01,2771500
2022-11-16,2695515,30967,87.04,1188264
2022-11-17,1471912,18780,78.38,810445
2022-11-18,2037815,21443,95.03,986859
2022-11-21,2487359,24775,100.4,1294349
2022-11-22,1722974,17472,98.61,981485
2022-11-23,1983035,22459,88.3,1260600
2022-11-24,2134394,16606,128.53,1266715
2022-11-25,915178,9927,92.19,437807
2022-11-28,1289397,16866,76.45,813249
2022-11-29,1352735,14731,91.83,804087
2022-11-30,2348043,23782,98.73,1200284
2022-12-01,826456,18946,43.62,472832
2022-12-02,1117942,17817,62.75,528318
2022-12-05,2337613,22315,104.76,1349473
2022-12-06,1971434,35804,55.06,1032714
2022-12-07,892282,15146,58.91,487288
2022-12-08,1238841,17030,72.74,710001
2022-12-09,1437389,24246,59.28,984848
2022-12-12,3466842,45526,76.15,2395348
2022-12-13,1629791,21019,77.54,975932
2022-12-14,2531662,42142,60.07,1418474
2022-12-15,1892678,39301,48.16,1198378
2022-12-16,11951817,47530,251.46,7643817
2022-12-19,2286899,19720,115.97,1553443
2022-12-20,1057319,14546,72.69,465205
2022-12-21,1507913,17188,87.73,622208
2022-12-22,1672732,25155,66.5,720860
2022-12-23,2381316,28817,82.64,1409416
2022-12-26,1505570,19280,78.09,620734
2022-12-27,752073,13152,57.18,270246
2022-12-28,1883114,25051,75.17,758502
2022-12-29,962370,18577,51.8,480915
2022-12-30,961842,17153,56.07,467932
2023-01-02,879024,10816,81.27,367039
2023-01-03,808019,9692,83.37,419256
2023-01-04,921266,12902,71.4,531821
2023-01-05,2986531,24754,120.65,2364234
2023-01-06,928905,14094,65.91,559087
2023-01-09,1467685,23001,63.81,925567
2023-01-10,1171214,13547,86.46,507835
2023-01-11,909888,12821,70.97,441094
2023-01-12,730766,9879,73.97,363934
2023-01-13,2906287,33620,86.45,1733681
2023-01-16,2637288,23288,113.25,1500597
2023-01-17,2064021,16347,126.26,1083135
2023-01-18,1311222,12728,103.02,812625
2023-01-19,2419186,22818,106.02,1060516
2023-01-20,1213268,12482,97.2,550625
2023-01-23,775719,13862,55.96,550483
2023-01-24,338648,5887,57.52,183276
2023-01-25,500091,7085,70.58,299440
2023-01-27,1237020,21901,56.48,693861
2023-01-30,1690523,35205,48.02,1007010
2023-01-31,1433877,19665,72.92,715807
2023-02-01,2221921,33093,67.14,1255249
2023-02-02,1500847,22980,65.31,567457
2023-02-03,1147149,16370,70.08,526027
2023-02-06,527386,6750,78.13,229464
2023-02-07,549801,10326,53.24,300935
2023-02-08,1621036,20577,78.78,678320
2023-02-09,3487999,27925,124.91,850459
2023-02-10,3124553,25158,124.2,1369933
2023-02-13,700929,8467,82.78,362665
2023-02-14,782701,14333,54.61,372763
2023-02-15,1045567,13019,80.31,465935
2023-02-16,1271562,17118,74.28,704399
2023-02-17,951328,18072,52.64,522651
2023-02-20,540542,6751,80.07,266462
2023-02-21,734900,11354,64.73,435083
2023-02-22,607340,9416,64.5,289358
2023-02-23,790685,12314,64.21,462954
2023-02-24,962395,16330,58.93,425368
2023-02-27,731460,10599,69.01,414903
2023-02-28,2394620,11652,205.51,2017920
2023-03-01,1232093,24619,50.05,525881
2023-03-02,477364,14140,33.76,187075
2023-03-03,430256,6450,66.71,194596
2023-03-06,688251,8948,76.92,316543
2023-03-08,1497689,10086,148.49,870910
2023-03-09,1453902,22758,63.89,669973
2023-03-10,1046313,12102,86.46,554597
2023-03-13,841537,17422,48.3,452583
2023-03-14,1255103,15040,83.45,487995
2023-03-15,489345,6477,75.55,272494
2023-03-16,1206474,23448,51.45,566610
2023-03-17,700948,10574,66.29,330597
2023-03-20,739180,10244,72.16,397117
2023-03-21,46201709,39592,1166.95,35014956
2023-03-22,2617877,19899,131.56,764290
2023-03-23,1971213,18414,107.05,1345904
2023-03-24,2785713,40774,68.32,1583699
2023-03-27,2747276,42384,64.82,1710603
2023-03-28,2498252,35952,69.49,1603319
2023-03-29,3033045,30588,99.16,2255747
2023-03-31,1365551,18689,73.07,870142
2023-04-03,909667,15990,56.89,512311
2023-04-05,1523779,13887,109.73,1194612
2023-04-06,1288363,22321,57.72,861662
2023-04-10,1932832,13735,140.72,1443085
2023-04-11,3143529,23794,132.11,1697808
2023-04-12,2268288,29873,75.93,1547735
2023-04-13,1836740,19818,92.68,1086740
2023-04-17,6029490,21381,282.0,5076460
2023-04-18,2124826,23416,90.74,1259028
2023-04-19,1853745,13168,140.78,1127857
2023-04-20,844347,8666,97.43,377383
2023-04-21,719385,7612,94.51,400934
2023-04-24,1213428,16028,75.71,790643
2023-04-25,901881,9175,98.3,360679
2023-04-26,765136,7774,98.42,440928
2023-04-27,371190,5132,72.33,252116
2023-04-28,733282,9045,81.07,418177
2023-05-02,4981741,24817,200.74,2768276
2023-05-03,5345390,32493,164.51,3096555
2023-05-04,2285823,11762,194.34,1608129
2023-05-05,1924118,14163,135.86,1100741
2023-05-08,1037116,11055,93.81,705249
2023-05-09,2152778,14297,150.58,1657974
2023-05-10,1755808,9601,182.88,1363174
2023-05-11,633017,11905,53.17,284850
2023-05-12,692486,8984,77.08,348307
2023-05-15,3750229,38443,97.55,2261514
2023-05-16,2352817,16075,146.36,1411117
2023-05-17,7064148,46425,152.16,3428920
2023-05-18,6474442,56236,115.13,3509589
2023-05-19,2276050,17136,132.82,1388751
2023-05-22,1616832,13662,118.35,1067911
