Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-14,3155584,25306,124.7,1334659
2020-01-15,4511802,35684,126.44,1286648
2020-01-16,3325574,26063,127.6,1294919
2020-01-17,2451173,10455,234.45,929433
2020-01-20,3292453,18670,176.35,708826
2020-01-21,3093908,24692,125.3,856611
2020-01-22,7072357,34523,204.86,2235458
2020-01-23,4489040,38984,115.15,1387046
2020-01-24,4240695,27888,152.06,1712356
2020-01-27,5315986,35730,148.78,1406714
2020-01-28,5133891,35077,146.36,1601155
2020-01-29,5045914,34480,146.34,1525815
2020-01-30,5141952,31201,164.8,1582198
2020-01-31,7038131,38528,182.68,2926293
2020-02-03,4675718,41920,111.54,1547779
2020-02-04,4438540,32813,135.27,1495435
2020-02-05,21946001,100219,218.98,6308306
2020-02-06,10317632,68703,150.18,4966800
2020-02-07,6383289,30612,208.52,2200420
2020-02-10,11649905,47763,243.91,4881355
2020-02-11,10446716,38386,272.15,3107676
2020-02-12,8401358,42750,196.52,3759383
2020-02-13,2981828,16740,178.13,1125069
2020-02-14,4201941,26078,161.13,1104967
2020-02-17,2521778,13123,192.16,789647
2020-02-18,3213852,17436,184.32,931714
2020-02-19,2009183,11020,182.32,571901
2020-02-20,3709506,23226,159.71,1590438
2020-02-24,3343427,17037,196.25,1430744
2020-02-25,2649744,14068,188.35,664522
2020-02-26,3882682,18776,206.79,1612877
2020-02-27,4367685,19396,225.18,2067002
2020-02-28,9759707,35935,271.59,3730801
2020-03-02,7721326,27938,276.37,2797638
2020-03-03,7462420,22007,339.09,2222021
2020-03-04,6385935,20571,310.43,1786588
2020-03-05,7267568,26193,277.46,3082663
2020-03-06,6172027,24146,255.61,2947414
2020-03-09,4759561,36568,130.16,1762860
2020-03-11,5174471,39384,131.39,2216443
2020-03-12,14909257,54272,274.71,7188663
2020-03-13,11772993,69716,168.87,4615141
2020-03-16,5774507,35356,163.32,1908441
2020-03-17,6008597,37306,161.06,2281081
2020-03-18,9063674,49378,183.56,3267668
2020-03-19,12167458,81941,148.49,4378305
2020-03-20,12660932,77987,162.35,5061258
2020-03-23,5674403,44223,128.31,3448518
2020-03-24,7461068,52689,141.61,2420768
2020-03-25,6726192,38419,175.07,2403181
2020-03-26,12980491,67157,193.29,4254649
2020-03-27,7318439,75460,96.98,2484350
2020-03-30,5519052,28701,192.29,1529617
2020-03-31,7419218,40422,183.54,3427834
2020-04-01,4181588,24179,172.94,1465725
2020-04-03,3514917,27682,126.97,939541
2020-04-07,6607394,38178,173.07,2547332
2020-04-08,8505137,37589,226.27,2057808
2020-04-09,6519764,33446,194.93,1614563
2020-04-15,7956615,46010,172.93,2831228
2020-04-16,4769706,25066,190.29,1473813
2020-04-17,9916819,45710,216.95,2768266
2020-04-20,6325077,35465,178.35,1911602
2020-04-21,4756372,19790,240.34,1663624
2020-04-22,5305129,21336,248.65,1327075
2020-04-23,4163394,20206,206.05,1462201
2020-04-24,6035521,27387,220.38,1989698
2020-04-27,5469961,23117,236.62,1767945
2020-04-28,4255540,21971,193.69,1604303
2020-04-29,9965088,43622,228.44,3218954
2020-04-30,8638236,52964,163.1,3624096
2020-05-04,12501967,46884,266.66,3064271
2020-05-05,4627874,19247,240.45,1668567
2020-05-06,7115819,31335,227.09,1449913
2020-05-07,5730943,25905,221.23,2458002
2020-05-08,5690612,31143,182.73,2820814
2020-05-11,6265514,26842,233.42,1591541
2020-05-12,7238441,42996,168.35,3557428
2020-05-13,27687572,104359,265.31,5844819
2020-05-14,28165688,114106,246.84,6021427
2020-05-15,10401039,44779,232.27,1628139
2020-05-18,10856572,64998,167.03,2734558
2020-05-19,9640895,40521,237.92,2254929
2020-05-20,4667708,24913,187.36,1988822
2020-05-21,5156147,23668,217.85,2167690
2020-05-22,7375680,31288,235.74,2626159
2020-05-26,6193573,30684,201.85,2630751
2020-05-27,6261881,29391,213.05,2598842
2020-05-28,6795100,26544,255.99,2843647
2020-05-29,15130918,41274,366.6,8816538
2020-06-01,8554668,40632,210.54,2143079
2020-06-02,4887903,26453,184.78,1590225
2020-06-03,7486166,50297,148.84,3224095
2020-06-04,5281419,31488,167.73,2037425
2020-06-05,16205495,79974,202.63,3796900
2020-06-08,11178605,47199,236.84,4135394
2020-06-09,26992337,43314,623.18,17658982
2020-06-10,15089058,64337,234.53,4844428
2020-06-11,15414298,74390,207.21,4063983
2020-06-12,17032691,62537,272.36,3187154
2020-06-15,9470133,41076,230.55,2474067
2020-06-16,19734264,82274,239.86,6430112
2020-06-17,15811054,75963,208.14,6075815
2020-06-18,15667389,66311,236.27,4407331
2020-06-19,16150656,43572,370.67,8713076
2020-06-22,20498067,79047,259.31,6547156
2020-06-23,8947414,41964,213.22,2603940
2020-06-24,6768585,31819,212.72,1616351
2020-06-25,8955935,38655,231.69,1493654
2020-06-26,5213901,21764,239.57,795470
2020-06-29,7217990,31165,231.61,1138287
2020-06-30,5647398,26229,215.31,2027174
2020-07-01,7352264,38168,192.63,2358920
2020-07-02,5529597,38170,144.87,1926235
2020-07-03,4514898,20903,215.99,785269
2020-07-06,5835248,23118,252.41,912815
2020-07-07,6360512,37650,168.94,1924265
2020-07-08,6885386,27203,253.11,1768301
2020-07-09,4571841,20509,222.92,868998
2020-07-10,4497891,19923,225.76,975588
2020-07-13,4253805,21074,201.85,1031586
2020-07-14,4686997,19584,239.33,646700
2020-07-15,3848634,16827,228.72,781686
2020-07-16,4256609,24778,171.79,910788
2020-07-17,3734332,17369,215.0,970735
2020-07-20,4742605,21962,215.95,778792
2020-07-21,8156213,37739,216.12,2128788
2020-07-22,8700523,38803,224.22,1670943
2020-07-23,3959738,20267,195.38,1255126
2020-07-24,5434296,29077,186.89,1193064
2020-07-27,9863362,35719,276.14,2313327
2020-07-28,6068166,32482,186.82,2207112
2020-07-29,13171168,49877,264.07,1288719
2020-07-30,5544295,25627,216.35,1638705
2020-07-31,4753220,20034,237.26,989550
2020-08-03,5229285,17321,301.9,1377795
2020-08-04,3889049,14307,271.83,1186866
2020-08-05,6741553,31728,212.48,1026282
2020-08-06,17200085,53892,319.16,4049386
2020-08-07,11870721,46194,256.98,2291743
2020-08-10,12944097,44922,288.15,2677660
2020-08-11,7428387,23938,310.32,3010122
2020-08-12,11619647,53564,216.93,2550574
2020-08-13,9962681,43095,231.18,2406902
2020-08-14,7891473,38576,204.57,1482719
2020-08-17,8144026,37436,217.55,1867891
2020-08-18,5873081,29517,198.97,1647594
2020-08-19,16227700,76279,212.74,2779554
2020-08-20,16714892,79239,210.94,2543684
2020-08-21,6041545,35066,172.29,1619238
2020-08-24,4119913,21119,195.08,973311
2020-08-25,8606461,51188,168.13,1453026
2020-08-26,6649526,33846,196.46,1302198
2020-08-27,4929521,29706,165.94,1550716
2020-08-28,8963965,32862,272.78,1870438
2020-08-31,15269401,56713,269.24,6914607
2020-09-01,12526155,53210,235.41,2957504
2020-09-02,7650703,34723,220.34,1865705
2020-09-03,4768452,21352,223.33,1040931
2020-09-04,10231314,41071,249.11,2817660
2020-09-07,11569814,33568,344.67,2190305
2020-09-08,3957666,19339,204.65,1238915
2020-09-09,7516816,47021,159.86,2876301
2020-09-10,4902917,28247,173.57,698693
2020-09-11,4497363,39303,114.43,729523
2020-09-14,6595305,31641,208.44,679298
2020-09-15,5222829,29381,177.76,819656
2020-09-16,6845358,33713,203.05,1372718
2020-09-17,4491800,25333,177.31,684595
2020-09-18,6501583,24279,267.79,2255291
2020-09-21,4593915,21111,217.61,1103219
2020-09-22,7649971,73187,104.53,1028344
2020-09-23,6050977,24801,243.98,1765703
2020-09-24,5597970,29850,187.54,1617120
2020-09-25,5221089,23528,221.91,1431015
2020-09-29,5417311,64678,83.76,1038824
2020-09-30,4189175,50086,83.64,582677
2020-10-01,4146210,16555,250.45,1150303
2020-10-05,8740237,96731,90.36,2111211
2020-10-06,4901362,27435,178.65,1111110
2020-10-07,4846386,17014,284.85,1450732
2020-10-08,11187087,54992,203.43,1306448
2020-10-09,5746130,26014,220.89,2008159
2020-10-12,5837813,23781,245.48,1894963
2020-10-13,10134327,38723,261.71,4457996
2020-10-14,8433417,31520,267.56,2592057
2020-10-15,5398507,19793,272.75,1172711
2020-10-16,3585816,20841,172.06,831739
2020-10-19,3961577,22660,174.83,812992
2020-10-20,4519601,18555,243.58,657796
2020-10-21,5489554,30694,178.85,1283440
2020-10-22,7490834,27979,267.73,1865023
2020-10-23,4390400,16149,271.87,673028
2020-10-26,6592410,25332,260.24,1465053
2020-10-27,8592049,55182,155.7,3464678
2020-10-28,4846284,22750,213.02,1305012
2020-10-29,5819030,48903,118.99,2425534
2020-10-30,12275575,46018,266.76,3458338
2020-11-02,5980723,27980,213.75,1786449
2020-11-03,3714008,17358,213.97,1258771
2020-11-04,3493846,19892,175.64,997446
2020-11-05,8052675,34385,234.19,2772327
2020-11-06,6290776,24323,258.63,1858060
2020-11-09,9387466,33237,282.44,3389476
2020-11-10,9107418,41552,219.18,4347483
2020-11-11,13820026,69062,200.11,5741769
2020-11-12,14220369,44009,323.12,5773657
2020-11-13,12355460,38277,322.79,3487033
2020-11-17,7813029,49444,158.02,2702254
2020-11-18,7432959,29962,248.08,2717701
2020-11-19,11048655,33351,331.28,3852879
2020-11-20,9406001,34387,273.53,2995321
2020-11-23,6116541,26437,231.36,1894102
2020-11-24,6799644,38484,176.69,2274938
2020-11-25,8286410,32461,255.27,1730717
2020-11-26,15866770,64679,245.32,2004561
2020-11-27,19765061,84572,233.71,13274931
2020-12-01,7918092,40352,196.23,1604031
2020-12-02,5752732,25125,228.96,1064786
2020-12-03,9086588,42969,211.47,2480326
2020-12-04,9129368,42734,213.63,3371986
2020-12-07,5258557,23437,224.37,1873783
2020-12-08,6388091,25889,246.75,2215907
2020-12-09,20216158,68879,293.5,2495827
2020-12-10,17266091,59266,291.33,3311593
2020-12-11,10047548,41439,242.47,3007662
2020-12-14,9462272,44123,214.45,2804943
2020-12-15,10404893,48501,214.53,2010854
2020-12-16,6086419,33613,181.07,1382986
2020-12-17,6428964,24320,264.35,2714614
2020-12-18,7969366,43676,182.47,3650842
2020-12-21,5879141,26698,220.21,1073513
2020-12-22,7151830,33410,214.06,971330
2020-12-23,4255374,26182,162.53,783288
2020-12-24,3968612,21336,186.01,631107
2020-12-28,3456527,12351,279.86,976132
2020-12-29,2664773,17695,150.59,470763
2020-12-30,4619727,19563,236.15,1256671
2020-12-31,4654865,17986,258.8,1721091
2021-01-01,2172586,13612,159.61,540364
2021-01-04,3890544,14327,271.55,774269
2021-01-05,5860359,23333,251.16,2108606
2021-01-06,7154837,26867,266.31,2289286
2021-01-07,5184074,26168,198.11,1372980
2021-01-08,6342470,25584,247.91,2586044
2021-01-11,5001175,22967,217.75,1507429
2021-01-12,5831742,34580,168.64,1675758
2021-01-13,5516287,20614,267.6,1055461
2021-01-14,3551475,21782,163.05,479198
2021-01-15,9143479,35595,256.88,2690087
2021-01-18,6558045,25831,253.88,1651907
2021-01-19,6869319,33069,207.73,1680868
2021-01-20,4189222,37603,111.41,823332
2021-01-21,4901511,24766,197.91,1210371
2021-01-22,4113131,22051,186.53,918168
2021-01-25,3391888,16224,209.07,450442
2021-01-27,6306932,25757,244.86,1269320
2021-01-28,7415427,35178,210.8,1720754
2021-01-29,6065658,26886,225.61,2015750
2021-02-01,8301047,29397,282.38,1125884
2021-02-02,5735905,24139,237.62,920957
2021-02-03,7049551,34051,207.03,1765167
2021-02-04,9356222,49687,188.3,1538665
2021-02-05,7112649,34514,206.08,1224832
2021-02-08,3368352,30038,112.14,1061882
2021-02-09,6252080,24262,257.69,3271359
2021-02-10,3996999,22878,174.71,1253464
2021-02-11,1628327,8758,185.92,359249
2021-02-12,4556879,17711,257.29,988949
2021-02-15,7669917,35270,217.46,1731954
2021-02-16,5294198,28703,184.45,974501
2021-02-17,4985891,24491,203.58,1006737
2021-02-18,6647711,34113,194.87,1604165
2021-02-19,7603110,38187,199.1,1882671
2021-02-22,9830165,63589,154.59,3499048
2021-02-23,6858197,35261,194.5,2260339
2021-02-24,4422985,27583,160.35,1930021
2021-02-25,14806990,69739,212.32,6769301
2021-02-26,10133891,70620,143.5,4373134
2021-03-01,4942999,31524,156.8,1556006
2021-03-02,7893367,43622,180.95,2919760
2021-03-03,13740122,55012,249.77,4815387
2021-03-04,15038828,67379,223.2,5110497
2021-03-05,8731097,54748,159.48,4252677
2021-03-08,3511755,31431,111.73,1038471
2021-03-09,9193007,99278,92.6,2434932
2021-03-10,11196096,65692,170.43,2763286
2021-03-12,9563229,50191,190.54,4133076
2021-03-15,7670275,40804,187.98,2926364
2021-03-16,6612160,34626,190.96,2605131
2021-03-17,5568882,27546,202.17,2594767
2021-03-18,8645715,41473,208.47,2361908
2021-03-19,13599507,40872,332.73,6719469
2021-03-22,4962230,26838,184.9,1376178
2021-03-23,6407438,27188,235.67,2095810
2021-03-24,4313772,29957,144.0,1447018
2021-03-25,5656450,27574,205.14,2125898
2021-03-26,3135272,16776,186.89,931939
2021-03-30,5197773,39280,132.33,2459757
2021-03-31,4535373,26731,169.67,1545152
2021-04-01,3582988,18847,190.11,1176527
2021-04-05,4680625,22557,207.5,1764975
2021-04-06,4047771,19968,202.71,749968
2021-04-07,3577854,29757,120.24,1152131
2021-04-08,3452550,20004,172.59,1012957
2021-04-09,2135313,9928,215.08,526877
2021-04-12,9144656,45108,202.73,4055857
2021-04-13,7063299,35536,198.76,2949398
2021-04-15,6320687,22917,275.81,3182200
2021-04-16,2505833,16260,154.11,969271
2021-04-19,5191475,24352,213.18,2527622
2021-04-20,3303665,23772,138.97,1476104
2021-04-22,3107658,20553,151.2,1483443
2021-04-23,2510618,13130,191.21,1070204
2021-04-26,2550286,15184,167.96,952671
2021-04-27,2531062,14068,179.92,754491
2021-04-28,2237389,11492,194.69,768401
2021-04-29,5748163,21447,268.02,1723180
2021-04-30,4022431,20775,193.62,1200633
2021-05-03,2661790,13875,191.84,686892
2021-05-04,4366671,23807,183.42,1008143
2021-05-05,1854983,9558,194.08,493083
2021-05-06,2448896,15415,158.86,871177
2021-05-07,2418160,13911,173.83,628003
2021-05-10,4718149,24244,194.61,1432116
2021-05-11,10039209,53087,189.11,2555051
2021-05-12,5397872,31667,170.46,1299790
2021-05-14,4277642,30201,141.64,1331390
2021-05-17,3357816,23475,143.04,1274303
2021-05-18,3225308,19710,163.64,1111531
2021-05-19,3147333,23581,133.47,903392
2021-05-20,2600658,16185,160.68,1069289
2021-05-21,4920322,32392,151.9,1495005
2021-05-24,3348843,18469,181.32,882134
2021-05-25,3055334,13149,232.36,1293850
2021-05-26,2177829,14676,148.39,535188
2021-05-27,5234609,29724,176.11,3047688
2021-05-28,5728651,30225,189.53,1623737
2021-05-31,7184396,31079,231.17,1944050
2021-06-01,2620511,18159,144.31,721697
2021-06-02,3419557,23383,146.24,1882187
2021-06-03,2234377,20299,110.07,1165523
2021-06-04,4789846,36457,131.38,1370352
2021-06-07,3639363,31283,116.34,1520124
2021-06-08,7444855,47336,157.28,3318685
2021-06-09,24224713,121830,198.84,5394164
2021-06-10,8784968,48747,180.22,1887239
2021-06-11,5066106,33382,151.76,2191352
2021-06-14,5943334,37505,158.47,2544351
2021-06-15,5842644,42568,137.25,2762276
2021-06-16,6333625,35188,179.99,2220954
2021-06-17,4510432,39363,114.59,1550262
2021-06-18,5672030,34110,166.29,2731274
2021-06-21,1956394,12614,155.1,448770
2021-06-22,2813271,17822,157.85,1212195
2021-06-23,3058094,17773,172.06,1211707
2021-06-24,7028997,32751,214.62,4031397
2021-06-25,3745408,16816,222.73,1342851
2021-06-28,2902305,17590,165.0,1203215
2021-06-29,3458225,21588,160.19,963448
2021-06-30,20432025,84081,243.0,4039770
2021-07-01,9366751,43795,213.88,3388905
2021-07-02,2892820,17307,167.15,1162117
2021-07-05,1860675,11928,155.99,527058
2021-07-06,1995253,12175,163.88,549608
2021-07-07,2597884,15704,165.43,1034517
2021-07-08,4384649,23491,186.65,1234672
2021-07-09,2576365,17392,148.14,1094940
2021-07-12,4389641,20155,217.79,1985467
2021-07-13,2471205,15119,163.45,1267266
2021-07-14,2628532,20975,125.32,1579313
2021-07-15,6234301,45272,137.71,2364698
2021-07-16,2332969,13639,171.05,793936
2021-07-19,3795975,26959,140.81,1544576
2021-07-20,2798945,20806,134.53,939495
2021-07-22,2994738,20040,149.44,1020527
2021-07-23,2719610,18718,145.29,1014900
2021-07-26,2317099,18011,128.65,793039
2021-07-27,2360395,16944,139.31,977417
2021-07-28,6448224,21424,300.98,1307601
2021-07-29,6112724,30867,198.03,2188252
2021-07-30,3701700,17782,208.17,1590982
2021-08-02,6096050,37449,162.78,2243930
2021-08-03,2600675,16897,153.91,858919
2021-08-04,1942933,10902,178.22,618244
2021-08-05,6768369,31782,212.96,1480139
2021-08-06,7391744,39466,187.29,2222931
2021-08-09,3077953,16831,182.87,1192708
2021-08-10,2785805,21143,131.76,911921
2021-08-11,4369880,19169,227.97,2123086
2021-08-12,4379982,19491,224.72,1117095
2021-08-13,3359125,18074,185.85,1052951
2021-08-16,4593173,21871,210.01,1719335
2021-08-17,2847053,19673,144.72,1015192
2021-08-18,3540283,22584,156.76,1347310
2021-08-20,7624179,44134,172.75,2375363
2021-08-23,3115684,20937,148.81,1166861
2021-08-24,4130355,25173,164.08,1214890
2021-08-25,2586396,20173,128.21,1051931
2021-08-26,2308357,11076,208.41,1089315
2021-08-27,2799015,12563,222.8,1185589
2021-08-30,3550817,19609,181.08,1556436
2021-08-31,4378579,27129,161.4,2293850
2021-09-01,2980739,23592,126.35,1497607
2021-09-02,1710511,17105,100.0,745509
2021-09-03,2575992,21990,117.14,947249
2021-09-06,2044169,18783,108.83,1155324
2021-09-07,2265571,15014,150.9,1127514
2021-09-08,6665496,35195,189.39,2602032
2021-09-09,4514012,59275,76.15,1227247
2021-09-13,4433719,53450,82.95,2072815
2021-09-14,2991055,16774,178.31,1324444
2021-09-15,9309667,37440,248.66,2894638
2021-09-16,2961601,21653,136.78,1117623
2021-09-17,7064461,38092,185.46,3690115
2021-09-20,1978975,16256,121.74,770858
2021-09-21,1388218,11280,123.07,287031
2021-09-22,1362072,13280,102.57,298837
2021-09-23,2649273,23279,113.81,1046405
2021-09-24,3309615,22742,145.53,1337855
2021-09-27,3215079,42014,76.52,1399109
2021-09-28,10607974,73199,144.92,2625725
2021-09-29,9432123,71300,132.29,2998466
2021-09-30,8668508,54591,158.79,4599379
2021-10-01,5726392,33751,169.67,2478811
2021-10-04,2445332,16651,146.86,884514
2021-10-05,6209257,41212,150.67,2496705
2021-10-06,5051832,44996,112.27,2118315
2021-10-07,2561768,28912,88.61,902246
2021-10-08,2464750,17284,142.6,1135358
2021-10-11,3754214,33744,111.26,1579192
2021-10-12,3847067,24678,155.89,2063346
2021-10-13,5166055,39416,131.06,2591190
2021-10-14,21493592,109407,196.46,9741924
2021-10-18,7834883,55461,141.27,3057345
2021-10-19,6839669,45468,150.43,2339861
2021-10-20,4680365,32015,146.19,2051024
2021-10-21,6067144,27006,224.66,3484122
2021-10-22,5954398,45352,131.29,3081548
2021-10-25,5174649,37337,138.59,2449788
2021-10-26,7053308,36054,195.63,3444442
2021-10-27,6546448,37457,174.77,2878169
2021-10-28,4785850,28344,168.85,2192446
2021-10-29,7016976,30755,228.16,3120358
2021-11-01,6806097,38121,178.54,3316665
2021-11-02,3923448,21490,182.57,1744701
2021-11-03,4178452,22735,183.79,1310444
2021-11-04,4178452,22735,183.79,1310444
2021-11-08,3203976,15848,202.17,1432501
2021-11-09,3063573,16281,188.17,1627776
2021-11-10,3453070,19055,181.22,2036486
2021-11-11,4257381,26178,162.63,2312621
2021-11-12,6632523,44275,149.8,3914762
2021-11-15,4585154,29891,153.4,2508065
2021-11-16,5801254,39362,147.38,3472362
2021-11-17,4337772,37721,115.0,2220465
2021-11-18,3520481,24092,146.13,1635337
2021-11-22,7976133,34249,232.89,4381828
2021-11-23,6607166,30846,214.2,3001886
2021-11-24,5809762,26720,217.43,3684317
2021-11-25,4775218,52847,90.36,2069613
2021-11-26,7838879,29457,266.11,4478463
2021-11-29,5135381,48979,104.85,2600334
2021-11-30,111575050,119136,936.54,61595539
2021-12-01,4327671,24437,177.1,1398237
2021-12-02,6145092,41865,146.78,3501820
2021-12-03,12538572,35490,353.3,8589364
2021-12-06,6992011,25989,269.04,4012329
2021-12-07,9130350,41709,218.91,5736738
2021-12-08,7894259,24965,316.21,5423859
2021-12-09,7817226,23903,327.04,5420216
2021-12-10,9120258,28575,319.17,5909572
2021-12-13,7612446,17031,446.98,4967747
2021-12-14,6548363,30466,214.94,3993553
2021-12-15,4276031,23764,179.94,2391347
2021-12-16,6994335,32418,215.75,4313315
2021-12-17,11375334,36105,315.06,7149156
2021-12-20,7381497,33537,220.1,4176558
2021-12-21,3588936,17525,204.79,1832429
2021-12-22,4859215,23381,207.83,2617340
2021-12-23,4161985,20895,199.19,1816906
2021-12-24,3007541,20443,147.12,1205453
2021-12-27,2274168,13490,168.58,786850
2021-12-28,2433876,14754,164.96,1115121
2021-12-29,2437303,15896,153.33,1082349
2021-12-30,2648402,17199,153.99,1363705
2021-12-31,2388878,16129,148.11,1021884
2022-01-03,4120567,17147,240.31,2885629
2022-01-04,3663874,29396,124.64,1483538
2022-01-05,1868863,13561,137.81,889495
2022-01-06,2505618,13487,185.78,1397139
2022-01-07,3339654,20538,162.61,1716864
2022-01-10,5014297,39190,127.95,1937465
2022-01-11,3052148,21290,143.36,1468852
2022-01-12,2159279,21775,99.16,1082322
2022-01-13,3310068,19655,168.41,1568714
2022-01-14,2121624,14153,149.91,1164015
2022-01-17,1658917,16555,100.21,768120
2022-01-18,2748282,24892,110.41,1268128
2022-01-19,2371896,11833,200.45,1046157
2022-01-20,2194763,17616,124.59,783834
2022-01-21,2883504,18770,153.62,1321858
2022-01-24,4195506,29700,141.26,2148331
2022-01-25,5049115,30531,165.38,2081737
2022-01-27,4532825,21878,207.19,1696703
2022-01-28,3619736,18896,191.56,1454128
2022-01-31,7882023,24031,327.99,2966172
2022-02-01,7327511,24779,295.71,4291419
2022-02-02,3928860,17582,223.46,1785158
2022-02-03,4107555,18212,225.54,2229642
2022-02-04,21717440,43584,498.29,9891781
2022-02-07,8013447,47841,167.5,4810121
2022-02-08,6373393,33683,189.22,3357172
2022-02-09,3996445,24701,161.79,2124135
2022-02-10,4715871,33668,140.07,2656252
2022-02-11,4483378,16668,268.98,2677256
2022-02-14,6669220,33889,196.8,4087929
2022-02-15,7395643,45405,162.88,3187265
2022-02-16,4081836,19912,204.99,1250193
2022-02-17,4356129,27869,156.31,2005088
2022-02-18,4597806,21218,216.69,2384719
2022-02-21,2667097,16011,166.58,1080295
2022-02-22,4187301,21340,196.22,2070551
2022-02-23,2690690,14685,183.23,1233399
2022-02-24,6702613,34194,196.02,3369754
2022-02-25,4421394,23590,187.43,2004384
2022-02-28,5392427,23020,234.25,2071126
2022-03-02,3339576,19795,168.71,1297054
2022-03-03,2317180,12391,187.01,825080
2022-03-04,2594290,16342,158.75,999068
2022-03-08,4202941,23744,177.01,2083321
2022-03-09,3558114,28704,123.96,1609901
2022-03-10,4088261,21256,192.33,2111137
2022-03-11,3214125,15686,204.9,1710998
2022-03-14,3276212,23943,136.83,1608201
2022-03-15,3998528,24117,165.8,2287076
2022-03-16,3988662,20798,191.78,2127119
2022-03-17,5133027,25017,205.18,3193915
2022-03-21,2382020,25853,92.14,1364441
2022-03-22,2007025,11311,177.44,785142
2022-03-23,2346198,12086,194.13,945705
2022-03-24,2771423,15729,176.2,1572146
2022-03-25,2229995,15091,147.77,1063707
2022-03-28,3180102,13580,234.18,1611436
2022-03-29,2292730,25716,89.16,1167866
2022-03-30,4276972,36018,118.75,2668458
2022-03-31,5004579,28882,173.28,3069844
2022-04-01,6994525,24612,284.19,4290642
2022-04-04,6507475,30460,213.64,3082399
2022-04-05,3690481,17868,206.54,1449176
2022-04-06,5324643,30117,176.8,2253435
2022-04-07,4403482,21360,206.16,1610648
2022-04-08,2567840,17542,146.38,1385167
2022-04-11,1993310,10846,183.78,873173
2022-04-12,3342317,23736,140.81,1476162
2022-04-13,2341716,13544,172.9,1299924
2022-04-18,2259434,12749,177.22,761160
2022-04-19,2707059,12916,209.59,1183520
2022-04-20,2331438,20931,111.39,973181
2022-04-21,2245528,12120,185.27,1447611
2022-04-22,1504923,10204,147.48,840369
2022-04-25,2909607,14160,205.48,1557636
2022-04-26,2555174,18718,136.51,1353034
2022-04-27,1857284,13072,142.08,900157
2022-04-28,1860154,11289,164.78,939259
2022-04-29,2775606,13960,198.83,1654774
2022-05-02,1589097,13540,117.36,573931
