Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-30,860,202,4.26,525
2020-01-31,1070,375,2.85,561
2020-02-03,1886,183,10.31,1180
2020-02-04,2154,565,3.81,714
2020-02-05,1544,365,4.23,504
2020-02-06,75767,612,123.8,73927
2020-02-07,1007,171,5.89,755
2020-02-10,62813,469,133.93,61849
2020-02-11,678,147,4.61,499
2020-02-12,5376,784,6.86,3815
2020-02-13,2679,527,5.08,1119
2020-02-14,1257,215,5.85,873
2020-02-17,190,34,5.59,178
2020-02-18,636,55,11.56,535
2020-02-19,451,70,6.44,350
2020-02-20,814,77,10.57,769
2020-02-24,884,94,9.4,736
2020-02-25,1207,159,7.59,529
2020-02-26,52719,440,119.82,51869
2020-02-27,10871,1754,6.2,9470
2020-02-28,6826,1122,6.08,4339
2020-03-02,57427,2983,19.25,56010
2020-03-03,51123,241,212.13,50663
2020-03-04,2759,418,6.6,2429
2020-03-05,4220,1496,2.82,3293
2020-03-06,4919,704,6.99,3439
2020-03-09,15306,1546,9.9,12033
2020-03-11,4562,892,5.11,2759
2020-03-12,6069,1993,3.05,3379
2020-03-13,11517,786,14.65,9633
2020-03-16,5017,1467,3.42,3740
2020-03-17,1389,520,2.67,517
2020-03-18,3966,1067,3.72,3012
2020-03-19,1638,495,3.31,743
2020-03-20,3479,383,9.08,2360
2020-03-23,4473,637,7.02,3158
2020-03-24,11154,298,37.43,10667
2020-03-25,1380,290,4.76,835
2020-03-26,2549,361,7.06,2065
2020-03-27,4263,572,7.45,3393
2020-03-30,1778,606,2.93,983
2020-03-31,3340,606,5.51,2609
2020-04-01,1196,214,5.59,947
2020-04-03,2535,360,7.04,2166
2020-04-07,4016,731,5.49,2491
2020-04-08,2865,488,5.87,2173
2020-04-09,16308,1471,11.09,14242
2020-04-15,27310,1698,16.08,22292
2020-04-16,141039,5812,24.27,68305
2020-04-17,474893,7406,64.12,259844
2020-04-20,282462,9472,29.82,115488
2020-04-21,96593,5344,18.08,33314
2020-04-22,76200,2090,36.46,46700
2020-04-23,49795,2329,21.38,23575
2020-04-24,23594,2269,10.4,15805
2020-04-27,32398,1421,22.8,20561
2020-04-28,27263,1480,18.42,17763
2020-04-29,45628,1114,40.96,37125
2020-04-30,73845,1717,43.01,47138
2020-05-04,21077,1114,18.92,11534
2020-05-05,11979,765,15.66,6875
2020-05-06,6862,591,11.61,3839
2020-05-07,5625,433,12.99,3430
2020-05-08,12181,751,16.22,9082
2020-05-11,7877,627,12.56,4671
2020-05-12,227553,9942,22.89,90406
2020-05-13,29052,2260,12.85,11130
2020-05-14,206489,6413,32.2,53649
2020-05-15,48008,2701,17.77,15544
2020-05-18,31441,2627,11.97,18538
2020-05-19,11103,1176,9.44,7247
2020-05-20,6723,619,10.86,4895
2020-05-21,8648,688,12.57,5220
2020-05-22,4550,766,5.94,2659
2020-05-26,11770,1035,11.37,6659
2020-05-27,10982,531,20.68,7527
2020-05-28,4098,463,8.85,2124
2020-05-29,11348,746,15.21,7631
2020-06-01,32042,1902,16.85,19959
2020-06-02,283834,11185,25.38,54470
2020-06-03,371164,17394,21.34,59452
2020-06-04,107623,6102,17.64,23946
2020-06-05,26469,1574,16.82,12549
2020-06-08,17290,1539,11.23,11025
2020-06-09,10144,806,12.59,8069
2020-06-10,10231,1323,7.73,8578
2020-06-11,6191,999,6.2,5399
2020-06-12,8128,703,11.56,5447
2020-06-15,3908,641,6.1,2002
2020-06-16,66342,6712,9.88,30151
2020-06-17,16649,2305,7.22,10255
2020-06-18,62216,5461,11.39,28007
2020-06-19,24991,2701,9.25,13782
2020-06-22,170057,10241,16.61,59776
2020-06-23,302441,10595,28.55,89555
2020-06-24,25503,2362,10.8,13288
2020-06-25,14329,1302,11.01,6623
2020-06-26,10753,1000,10.75,5394
2020-06-29,15941,1787,8.92,8543
2020-06-30,12574,1381,9.1,5305
2020-07-01,15029,1278,11.76,8655
2020-07-02,19267,2428,7.94,11136
2020-07-03,19631,1717,11.43,14044
2020-07-06,48435,3350,14.46,37026
2020-07-07,31850,4395,7.25,22243
2020-07-08,12527,1119,11.19,8027
2020-07-09,30976,2406,12.87,19774
2020-07-10,12373,1261,9.81,7694
2020-07-13,7663,767,9.99,5303
2020-07-14,19305,1447,13.34,13363
2020-07-15,20761,3460,6.0,14302
2020-07-16,7928,933,8.5,4197
2020-07-17,13391,1074,12.47,9550
2020-07-20,28965,2583,11.21,13135
2020-07-21,8070,861,9.37,4710
2020-07-22,3934,538,7.31,1888
2020-07-23,3774,573,6.59,2119
2020-07-24,3926,495,7.93,2758
2020-07-27,25020,2182,11.47,18170
2020-07-28,3517,463,7.6,2217
2020-07-29,3451,397,8.69,2847
2020-07-30,19844,1202,16.51,13508
2020-07-31,4583,631,7.26,3215
2020-08-03,7633,614,12.43,6249
2020-08-04,10955,738,14.84,6983
2020-08-05,7576,843,8.99,4781
2020-08-06,38765,2175,17.82,26074
2020-08-07,99285,785,126.48,96518
2020-08-10,12996,958,13.57,8462
2020-08-11,74018,3834,19.31,34605
2020-08-12,19145,1511,12.67,10323
2020-08-13,12599,798,15.79,9033
2020-08-14,18760,1101,17.04,11298
2020-08-17,7980,429,18.6,5816
2020-08-18,5535,378,14.64,3939
2020-08-19,7108,552,12.88,4562
2020-08-20,7617,781,9.75,4969
2020-08-21,14603,874,16.71,9745
2020-08-24,21764,1357,16.04,13789
2020-08-25,9327,772,12.08,6665
2020-08-26,13918,1170,11.9,9970
2020-08-27,20090,1331,15.09,13461
2020-08-28,45940,3252,14.13,24942
2020-08-31,35076,2241,15.65,23308
2020-09-01,146352,594,246.38,143389
2020-09-02,114578,1533,74.74,106563
2020-09-03,6637,575,11.54,5028
2020-09-04,9089,661,13.75,6693
2020-09-07,9238,1184,7.8,5701
2020-09-08,8231,1016,8.1,3905
2020-09-09,79313,611,129.81,76584
2020-09-10,4714,589,8.0,2986
2020-09-11,7871,591,13.32,6292
2020-09-14,7211,617,11.69,4800
2020-09-15,6041,405,14.92,4009
2020-09-16,4535,484,9.37,2890
2020-09-17,9383,747,12.56,3214
2020-09-18,10071,700,14.39,5783
2020-09-21,6048,462,13.09,4895
2020-09-22,4907,602,8.15,2511
2020-09-23,4696,455,10.32,2282
2020-09-24,8204,815,10.07,4820
2020-09-25,4021,337,11.93,2482
2020-09-29,1816,221,8.22,1148
2020-09-30,3604,367,9.82,1730
2020-10-01,2612,371,7.04,1403
2020-10-05,1393,195,7.14,943
2020-10-06,1715,176,9.74,917
2020-10-07,1314,140,9.39,725
2020-10-08,3021,355,8.51,1737
2020-10-09,1640,194,8.45,1096
2020-10-12,756,99,7.64,600
2020-10-13,5288,236,22.41,4711
2020-10-14,1404,173,8.12,1062
2020-10-15,2441,268,9.11,1842
2020-10-16,2011,217,9.27,1509
2020-10-19,1454,226,6.43,1010
2020-10-20,949,133,7.14,570
2020-10-21,2317,181,12.8,1723
2020-10-22,27765,2296,12.09,15880
2020-10-23,8790,758,11.6,5805
2020-10-26,7145,564,12.67,4148
2020-10-27,859,121,7.1,582
2020-10-28,1617,229,7.06,1021
2020-10-29,1990,272,7.32,1514
2020-10-30,1417,129,10.98,1064
2020-11-02,5958,631,9.44,2459
2020-11-03,3877,406,9.55,2634
2020-11-04,1448,201,7.2,840
2020-11-05,4114,430,9.57,2899
2020-11-06,8844,778,11.37,4749
2020-11-09,3315,349,9.5,2428
2020-11-10,2692,252,10.68,2012
2020-11-11,1948,255,7.64,1416
2020-11-12,1459,154,9.47,1070
2020-11-13,3710,419,8.85,2452
2020-11-17,5781,859,6.73,2947
2020-11-18,28531,1570,18.17,17656
2020-11-19,4942,663,7.45,2941
2020-11-20,4958,544,9.11,3344
2020-11-23,2073,343,6.04,1236
2020-11-24,11917,1044,11.41,9140
2020-11-25,7584,689,11.01,5059
2020-11-26,3165,555,5.7,1364
2020-11-27,2988,250,11.95,2105
2020-12-01,6613,665,9.94,4807
2020-12-02,7954,659,12.07,5453
2020-12-03,11954,712,16.79,6295
2020-12-04,8653,601,14.4,6561
2020-12-07,9314,674,13.82,6042
2020-12-08,7445,398,18.71,5386
2020-12-09,4236,415,10.21,3124
2020-12-10,2307,317,7.28,1447
2020-12-11,2561,298,8.59,1797
2020-12-14,1570,190,8.26,1139
2020-12-15,3904,406,9.62,2511
2020-12-16,28337,2125,13.34,13927
2020-12-17,11004,1201,9.16,6585
2020-12-18,10937,1297,8.43,8083
2020-12-21,8944,780,11.47,6825
2020-12-22,4114,527,7.81,2975
2020-12-23,3050,315,9.68,1929
2020-12-24,10391,754,13.78,3495
2020-12-28,3577,357,10.02,2450
2020-12-29,6286,732,8.59,3825
2020-12-30,10258,659,15.57,8655
2020-12-31,5794,533,10.87,3756
2021-01-01,7150,582,12.29,4530
2021-01-04,5916,535,11.06,3143
2021-01-05,4850,527,9.2,3157
2021-01-06,3583,480,7.46,2396
2021-01-07,6302,401,15.72,4130
2021-01-08,2441,335,7.29,1560
2021-01-11,2642,268,9.86,1698
2021-01-12,2865,305,9.39,1622
2021-01-13,3721,456,8.16,2020
2021-01-14,3341,297,11.25,2401
2021-01-15,106972,7174,14.91,26990
2021-01-18,20209,1940,10.42,11005
2021-01-19,25038,2025,12.36,9229
2021-01-20,7664,913,8.39,3517
2021-01-21,9194,1131,8.13,4277
2021-01-22,6729,721,9.33,4045
2021-01-25,4402,582,7.56,2384
2021-01-27,7517,663,11.34,4314
2021-01-28,6237,419,14.89,3136
2021-01-29,6937,510,13.6,4050
2021-02-01,14957,867,17.25,11673
2021-02-02,6365,525,12.12,4462
2021-02-03,10069,648,15.54,6780
2021-02-04,20234,1334,15.17,13191
2021-02-05,42093,3833,10.98,30479
2021-02-08,20227,1614,12.53,13830
2021-02-09,17987,1310,13.73,10790
2021-02-10,12676,1165,10.88,7846
2021-02-11,6789,996,6.82,4593
2021-02-12,3798,697,5.45,1905
2021-02-15,6192,609,10.17,3894
2021-02-16,14488,1279,11.33,9437
2021-02-17,15208,1349,11.27,7718
2021-02-18,9029,741,12.18,4432
2021-02-19,17895,1435,12.47,11996
2021-02-22,13215,1585,8.34,7867
2021-02-23,24737,2997,8.25,13685
2021-02-24,4149,386,10.75,1995
2021-02-25,8856,782,11.32,5477
2021-02-26,14106,951,14.83,11056
2021-03-01,25131,1117,22.5,10574
2021-03-02,24432,2375,10.29,9641
2021-03-03,8941,805,11.11,5506
2021-03-04,3544,462,7.67,2375
2021-03-05,2790,344,8.11,1616
2021-03-08,3427,371,9.24,2187
2021-03-09,21931,841,26.08,18845
2021-03-10,8219,675,12.18,2830
2021-03-12,6377,827,7.71,3304
2021-03-15,2903,319,9.1,1793
2021-03-16,6307,707,8.92,2742
2021-03-17,3595,446,8.06,1695
2021-03-18,5896,661,8.92,3999
2021-03-19,6712,859,7.81,3398
2021-03-22,2613,328,7.97,1432
2021-03-23,2929,289,10.13,1960
2021-03-24,5334,531,10.05,3518
2021-03-25,3363,479,7.02,2005
2021-03-26,5008,362,13.83,3226
2021-03-30,16149,1364,11.84,11899
2021-03-31,8962,968,9.26,6729
2021-04-01,5597,512,10.93,3667
2021-04-05,3552,381,9.32,2190
2021-04-06,4207,405,10.39,3062
2021-04-07,15781,1086,14.53,11261
2021-04-08,23340,1477,15.8,17611
2021-04-09,7257,616,11.78,5230
2021-04-12,6562,795,8.25,3986
2021-04-13,3653,435,8.4,2267
2021-04-15,4392,472,9.31,2833
2021-04-16,8504,514,16.54,6047
2021-04-19,11737,823,14.26,4844
2021-04-20,3059,374,8.18,1811
2021-04-22,8608,728,11.82,5377
2021-04-23,2107,189,11.15,1694
2021-04-26,2443,236,10.35,1894
2021-04-27,18284,1349,13.55,12813
2021-04-28,10181,773,13.17,7894
2021-04-29,3991,320,12.47,2729
2021-04-30,5021,456,11.01,3144
2021-05-03,7461,564,13.23,3820
2021-05-04,8780,688,12.76,5692
2021-05-05,8004,456,17.55,5332
2021-05-06,8092,454,17.82,6149
2021-05-07,6609,559,11.82,4242
2021-05-10,39396,3451,11.42,26072
2021-05-11,2997,495,6.05,1903
2021-05-12,23396,2246,10.42,11763
2021-05-14,9863,669,14.74,7322
2021-05-17,8339,478,17.45,6784
2021-05-18,14013,499,28.08,12440
2021-05-19,7642,363,21.05,6433
2021-05-20,24629,1086,22.68,15212
2021-05-21,36630,1690,21.67,23915
2021-05-24,30922,1659,18.64,19273
2021-05-25,21254,1876,11.33,13258
2021-05-26,22436,1919,11.69,12278
2021-05-27,71483,4884,14.64,29467
2021-05-28,28189,2032,13.87,16335
2021-05-31,42658,2719,15.69,21876
2021-06-01,12649,1196,10.58,5505
2021-06-02,11482,819,14.02,7802
2021-06-03,313429,16799,18.66,57168
2021-06-04,29049,2634,11.03,13945
2021-06-07,12707,1284,9.9,7244
2021-06-08,25470,1779,14.32,14417
2021-06-09,26766,1725,15.52,13729
2021-06-10,18987,1783,10.65,9924
2021-06-11,39897,1994,20.01,26033
2021-06-14,540260,24605,21.96,96268
2021-06-15,49185,4348,11.31,22871
2021-06-16,36070,3653,9.87,13190
2021-06-17,42378,3367,12.59,16694
2021-06-18,47321,5336,8.87,8743
2021-06-21,20464,2593,7.89,7086
2021-06-22,19401,2263,8.57,4998
2021-06-23,34578,3630,9.53,15279
2021-06-24,29255,3381,8.65,9426
2021-06-25,15653,1671,9.37,8376
2021-06-28,31098,2826,11.0,9380
2021-06-29,29865,3078,9.7,6048
2021-06-30,102603,9671,10.61,23710
2021-07-01,39972,4463,8.96,9114
2021-07-02,119737,12183,9.83,47824
2021-07-05,60033,6573,9.13,34748
2021-07-06,79515,10083,7.89,47314
2021-07-07,37998,6728,5.65,25810
2021-07-08,496501,26993,18.39,94863
2021-07-09,863785,40523,21.32,105153
2021-07-12,553565,27747,19.95,115248
2021-07-13,313775,17328,18.11,70975
2021-07-14,177875,11705,15.2,41091
2021-07-15,126220,8516,14.82,24090
2021-07-16,73335,7692,9.53,17900
2021-07-19,82581,7694,10.73,27961
2021-07-20,63281,5268,12.01,23807
2021-07-22,71015,8144,8.72,19796
2021-07-23,22700,2538,8.94,7577
2021-07-26,178152,12314,14.47,41381
2021-07-27,102087,8483,12.03,32821
2021-07-28,141473,11764,12.03,33040
2021-07-29,69504,5599,12.41,16251
2021-07-30,15199,1306,11.64,6084
2021-08-02,29877,2391,12.5,10440
2021-08-03,26168,2597,10.08,8765
2021-08-04,104704,9087,11.52,27474
2021-08-05,42209,3511,12.02,26224
2021-08-06,39819,3502,11.37,20161
2021-08-09,27480,2746,10.01,14488
2021-08-10,28776,3180,9.05,9969
2021-08-11,43657,4107,10.63,17477
2021-08-12,37471,3641,10.29,12066
2021-08-13,21020,2639,7.97,8590
2021-08-16,12550,1018,12.33,6254
2021-08-17,14770,2149,6.87,5843
2021-08-18,20175,2298,8.78,8169
2021-08-20,39225,3937,9.96,14882
2021-08-23,149718,12869,11.63,23351
2021-08-24,48330,6554,7.37,11284
2021-08-25,21952,2606,8.42,8604
2021-08-26,7254,1240,5.85,2039
2021-08-27,13060,1607,8.13,6505
2021-08-30,22679,2879,7.88,9768
2021-08-31,139012,8579,16.2,47394
2021-09-01,20924,1953,10.71,7629
2021-09-02,12099,1084,11.16,6381
2021-09-03,18705,2027,9.23,10517
2021-09-06,7749,1001,7.74,3537
2021-09-07,8213,902,9.11,3785
2021-09-08,6390,808,7.91,1974
2021-09-09,6773,596,11.36,4952
2021-09-13,9037,1215,7.44,3344
2021-09-14,62440,6047,10.33,18107
2021-09-15,25324,3035,8.34,10559
2021-09-16,9754,1133,8.61,4490
2021-09-17,11039,1246,8.86,6565
2021-09-20,9608,913,10.52,6063
2021-09-21,16039,1241,12.92,8537
2021-09-22,6201,847,7.32,2844
2021-09-23,22883,2270,10.08,13032
2021-09-24,7986,1140,7.01,4997
2021-09-27,13149,1091,12.05,7223
2021-09-28,14893,1573,9.47,6876
2021-09-29,9085,811,11.2,5210
2021-09-30,13234,1378,9.6,8393
2021-10-01,14361,1142,12.58,7968
2021-10-04,20309,1534,13.24,13459
2021-10-05,20801,2249,9.25,6655
2021-10-06,15860,1753,9.05,6036
2021-10-07,8313,513,16.2,5688
2021-10-08,37704,2674,14.1,19458
2021-10-11,26307,3203,8.21,9811
2021-10-12,16934,1707,9.92,8710
2021-10-13,22068,1849,11.94,11551
2021-10-14,29056,3916,7.42,15438
2021-10-18,54284,5045,10.76,31546
2021-10-19,57764,5742,10.06,33897
2021-10-20,18756,2548,7.36,11727
2021-10-21,17681,3039,5.82,7256
2021-10-22,56640,5426,10.44,27161
2021-10-25,15117,2962,5.1,5046
2021-10-26,25511,5117,4.99,8918
2021-10-27,26007,3783,6.87,10021
2021-10-28,12106,1497,8.09,7908
2021-10-29,14808,1953,7.58,5044
2021-11-01,4549,928,4.9,2503
2021-11-02,5155,736,7.0,2997
2021-11-03,18546,2079,8.92,9949
2021-11-04,18546,2079,8.92,9949
2021-11-08,36381,3401,10.7,23242
2021-11-09,13635,1877,7.26,6223
2021-11-10,6705,683,9.82,4855
2021-11-11,5301,815,6.5,3385
2021-11-12,151014,14977,10.08,61533
2021-11-15,25502,3315,7.69,13627
2021-11-16,16644,2493,6.68,11536
2021-11-17,15076,2212,6.82,10033
2021-11-18,14272,2966,4.81,7915
2021-11-22,24069,2397,10.04,18043
2021-11-23,50140,7129,7.03,21007
2021-11-24,40865,6451,6.33,24810
2021-11-25,121750,7268,16.75,89661
2021-11-26,55683,8322,6.69,29663
2021-11-29,117375,7934,14.79,92282
2021-11-30,49395,4207,11.74,29491
2021-12-01,51440,7184,7.16,21404
2021-12-02,26169,4505,5.81,11684
2021-12-03,236784,21319,11.11,77607
2021-12-06,41403,4689,8.83,18939
2021-12-07,195539,19227,10.17,55297
2021-12-08,54347,5539,9.81,20946
2021-12-09,82679,6901,11.98,25342
2021-12-10,57406,4940,11.62,19836
2021-12-13,56359,3717,15.16,25017
2021-12-14,13318,1249,10.66,7785
2021-12-15,9320,831,11.22,4671
2021-12-16,15093,1482,10.18,9879
2021-12-17,14342,1308,10.96,10694
2021-12-20,90030,9467,9.51,53501
2021-12-21,246346,26008,9.47,53504
2021-12-22,56569,7695,7.35,20892
2021-12-23,148492,14958,9.93,36195
2021-12-24,17961,1964,9.15,5991
2021-12-27,21099,1777,11.87,11723
2021-12-28,19716,2945,6.69,9101
2021-12-29,14378,1861,7.73,8154
2021-12-30,19930,2872,6.94,11768
2021-12-31,20352,3401,5.98,10888
2022-01-03,10255,1751,5.86,5784
2022-01-04,17552,2816,6.23,11192
2022-01-05,47138,7762,6.07,29156
2022-01-06,15934,2685,5.93,8591
2022-01-07,80428,8938,9.0,67526
2022-01-10,46001,5094,9.03,34574
2022-01-11,37635,4303,8.75,31347
2022-01-12,56568,5953,9.5,37131
2022-01-13,29405,4919,5.98,13359
2022-01-14,13360,2082,6.42,9533
2022-01-17,23727,3693,6.42,15962
2022-01-18,16897,1943,8.7,11902
2022-01-19,7650,1129,6.78,5780
2022-01-20,26984,1127,23.94,25072
2022-01-21,13497,1675,8.06,10666
2022-01-24,22556,2286,9.87,15589
2022-01-25,7434,1205,6.17,3514
2022-01-27,17550,2192,8.01,13097
2022-01-28,8630,1929,4.47,4502
2022-01-31,19730,1062,18.58,16155
2022-02-01,15571,2280,6.83,6992
2022-02-02,26604,1922,13.84,22977
2022-02-03,19675,2324,8.47,13549
2022-02-04,14903,1748,8.53,10571
2022-02-07,52170,7311,7.14,24216
2022-02-08,19001,2473,7.68,6395
2022-02-09,6086,1093,5.57,3397
2022-02-10,12371,2000,6.19,7688
2022-02-11,19049,2313,8.24,10482
2022-02-14,10118,1472,6.87,6371
2022-02-15,7429,968,7.67,4585
2022-02-16,5216,891,5.85,2580
2022-02-17,6162,756,8.15,2908
2022-02-18,3042,446,6.82,1775
2022-02-21,5758,1069,5.39,2788
2022-02-22,82385,6797,12.12,18749
2022-02-23,10552,1442,7.32,5040
2022-02-24,22574,1489,15.16,16177
2022-02-25,21461,1563,13.73,12538
2022-02-28,17070,1848,9.24,9308
2022-03-02,13178,1033,12.76,9731
2022-03-03,9200,1081,8.51,6655
2022-03-04,13103,1671,7.84,8419
2022-03-08,18492,5867,3.15,13881
2022-03-09,42094,2040,20.63,34259
2022-03-10,30020,3748,8.01,20451
2022-03-11,12294,942,13.05,10047
2022-03-14,31520,2858,11.03,22716
2022-03-15,10647,1203,8.85,6063
2022-03-16,21283,2079,10.24,14302
2022-03-17,27748,2713,10.23,18184
2022-03-21,7567,728,10.39,4356
2022-03-22,4125,621,6.64,2546
2022-03-23,8520,1459,5.84,4996
2022-03-24,6769,1170,5.79,3705
2022-03-25,7051,1058,6.66,4164
2022-03-28,7114,804,8.85,4546
2022-03-29,6836,861,7.94,4185
2022-03-30,6456,1142,5.65,4569
2022-03-31,3822,500,7.64,2735
2022-04-01,4844,697,6.95,3898
2022-04-04,16897,2427,6.96,11421
2022-04-05,14500,2751,5.27,8647
2022-04-06,9185,784,11.72,6694
2022-04-07,35539,4202,8.46,25766
2022-04-08,15240,1856,8.21,10571
2022-04-11,10467,1202,8.71,6257
2022-04-12,34814,5433,6.41,17024
2022-04-13,54172,6557,8.26,33936
2022-04-18,13402,1388,9.66,7925
2022-04-19,12375,1310,9.45,6267
2022-04-20,13548,1219,11.11,9304
2022-04-21,4582,508,9.02,3247
2022-04-22,3558,292,12.18,2260
2022-04-25,14627,1184,12.35,8047
2022-04-26,3559,485,7.34,1703
2022-04-27,2370,285,8.32,1438
2022-04-28,7043,568,12.4,4279
2022-04-29,2357,313,7.53,1389
2022-05-02,4286,708,6.05,2131
2022-05-04,7229,452,15.99,5036
2022-05-05,22890,1879,12.18,7662
2022-05-06,5085,566,8.98,2590
2022-05-09,6722,819,8.21,3890
2022-05-10,18435,1875,9.83,10694
2022-05-12,15001,1674,8.96,9218
2022-05-13,8091,883,9.16,5763
2022-05-16,7416,706,10.5,3888
2022-05-17,5165,640,8.07,4033
2022-05-18,2911,333,8.74,2245
2022-05-19,5029,429,11.72,3892
2022-05-20,9227,876,10.53,6598
2022-05-23,6547,485,13.5,3909
2022-05-24,4678,703,6.65,3332
2022-05-25,6235,772,8.08,3717
2022-05-26,7434,1235,6.02,5411
2022-05-27,2156,349,6.18,1488
2022-05-30,5098,710,7.18,3040
2022-05-31,5393,1395,3.87,3583
2022-06-01,44385,1425,31.15,42910
2022-06-02,8920,1248,7.15,5157
2022-06-03,5953,1171,5.08,3523
2022-06-06,3095,835,3.71,2000
2022-06-07,35815,1169,30.64,33289
2022-06-08,7924,820,9.66,5462
2022-06-09,13821,2131,6.49,9150
2022-06-10,8414,1978,4.25,6214
2022-06-13,9747,1246,7.82,6413
2022-06-14,5931,573,10.35,4749
2022-06-15,4493,992,4.53,3110
2022-06-16,15098,909,16.61,13446
2022-06-17,16129,1466,11.0,12361
2022-06-20,54392,952,57.13,52797
2022-06-21,7230,1326,5.45,4410
2022-06-22,45782,1465,31.25,41673
2022-06-23,35315,1138,31.03,30830
2022-06-24,16699,800,20.87,14809
2022-06-27,37292,1162,32.09,33133
2022-06-28,37357,470,79.48,35949
2022-06-29,93639,376,249.04,92155
2022-06-30,1588,270,5.88,503
2022-07-01,4741,496,9.56,3660
2022-07-04,62519,3374,18.53,50601
2022-07-05,26788,1373,19.51,24215
2022-07-06,107351,3356,31.99,93206
2022-07-07,37520,4137,9.07,28578
2022-07-08,19238,1972,9.76,14201
2022-07-11,47647,2127,22.4,44665
2022-07-12,38232,4253,8.99,18952
2022-07-13,223649,6633,33.72,188623
2022-07-14,22100,3614,6.12,11836
2022-07-15,15090,2516,6.0,7280
2022-07-18,21503,2208,9.74,14384
2022-07-19,17495,2938,5.95,10173
2022-07-20,11018,2179,5.06,4864
2022-07-21,2485,530,4.69,1078
2022-07-22,6814,874,7.8,4288
2022-07-25,5085,1065,4.77,2960
2022-07-26,6010,1536,3.91,2601
2022-07-27,16938,3048,5.56,7362
2022-07-28,5774,980,5.89,3743
2022-07-29,10883,1107,9.83,9197
2022-08-01,82972,1941,42.75,78400
2022-08-02,8202,1208,6.79,5210
2022-08-03,4545,816,5.57,1760
2022-08-04,24170,2847,8.49,13069
2022-08-05,4623,965,4.79,2385
2022-08-10,16292,2613,6.23,9163
2022-08-11,21519,2531,8.5,9089
2022-08-12,10795,1620,6.66,6772
2022-08-16,10553,1037,10.18,7350
2022-08-17,10332,794,13.01,6347
2022-08-18,12430,1237,10.05,6758
2022-08-19,60743,4796,12.67,36544
2022-08-22,19916,1705,11.68,13493
2022-08-23,5454,631,8.64,4028
2022-08-24,13610,932,14.6,10357
2022-08-25,9146,816,11.21,6107
2022-08-26,10036,888,11.3,6882
2022-08-29,7747,940,8.24,4280
2022-08-30,15836,983,16.11,12413
