Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,114066,1361,83.81,112209
2020-03-26,124855,397,314.5,121542
2020-03-27,109265,1632,66.95,101069
2020-03-30,16357,327,50.02,13038
2020-03-31,15395,380,40.51,9398
2020-04-01,18754,423,44.34,11676
2020-04-03,19565,512,38.21,12663
2020-04-07,11051,1734,6.37,8212
2020-04-08,23861,290,82.28,17720
2020-04-09,22825,1481,15.41,16279
2020-04-15,33623,950,35.39,24049
2020-04-16,16090,357,45.07,10144
2020-04-17,23639,440,53.72,17670
2020-04-20,43839,1472,29.78,37877
2020-04-21,41240,700,58.91,32765
2020-04-22,12628,341,37.03,8806
2020-04-23,22048,321,68.69,15472
2020-04-24,17828,354,50.36,12906
2020-04-27,23206,552,42.04,16875
2020-04-28,20147,486,41.45,13042
2020-04-29,33782,653,51.73,15945
2020-04-30,24510,467,52.48,15798
2020-05-04,18521,514,36.03,15237
2020-05-05,28421,560,50.75,21852
2020-05-06,28957,930,31.14,26133
2020-05-07,8756,510,17.17,6146
2020-05-08,27788,671,41.41,12744
2020-05-11,13656,250,54.62,9229
2020-05-12,9312,472,19.73,6153
2020-05-13,31460,638,49.31,23470
2020-05-14,26058,424,61.46,20267
2020-05-15,122543,1183,103.59,82071
2020-05-18,46034,799,57.61,30967
2020-05-19,59473,1440,41.3,40023
2020-05-20,19636,374,52.5,15037
2020-05-21,39696,334,118.85,31999
2020-05-22,11128,373,29.83,8367
2020-05-26,7328,319,22.97,4918
2020-05-27,15198,342,44.44,11501
2020-05-28,16387,410,39.97,12698
2020-05-29,9028,258,34.99,5174
2020-06-01,55426,781,70.97,42276
2020-06-02,34816,500,69.63,30682
2020-06-03,108962,1219,89.39,76342
2020-06-04,149408,882,169.4,79811
2020-06-05,223883,2535,88.32,128638
2020-06-08,242734,2277,106.6,154803
2020-06-09,445789,6476,68.84,286263
2020-06-10,155880,2220,70.22,100387
2020-06-11,148260,1978,74.95,86155
2020-06-12,80661,1345,59.97,48956
2020-06-15,82404,1474,55.91,50315
2020-06-16,72829,1169,62.3,46260
2020-06-17,42557,918,46.36,27848
2020-06-18,47231,1068,44.22,25906
2020-06-19,168386,1843,91.37,124020
2020-06-22,74819,1056,70.85,50587
2020-06-23,100294,1968,50.96,70167
2020-06-24,122354,1446,84.62,68479
2020-06-25,91638,1322,69.32,53950
2020-06-26,83508,598,139.65,23878
2020-06-29,37596,698,53.86,25182
2020-06-30,25092,513,48.91,17329
2020-07-01,30164,779,38.72,15619
2020-07-02,25404,597,42.55,16492
2020-07-03,21770,564,38.6,13440
2020-07-06,25164,529,47.57,19386
2020-07-07,29125,525,55.48,21541
2020-07-08,48958,752,65.1,30311
2020-07-09,27592,1436,19.21,18561
2020-07-10,27053,2180,12.41,14154
2020-07-13,73637,1415,52.04,52922
2020-07-14,50448,887,56.87,25556
2020-07-15,15908,465,34.21,8114
2020-07-16,17952,553,32.46,12015
2020-07-17,26215,897,29.23,19047
2020-07-20,39208,720,54.46,31458
2020-07-21,33832,740,45.72,23954
2020-07-22,19239,907,21.21,12424
2020-07-23,12901,357,36.14,10410
2020-07-24,15179,387,39.22,11187
2020-07-27,37230,654,56.93,26562
2020-07-28,57618,1043,55.24,44632
2020-07-29,32807,918,35.74,23839
2020-07-30,82729,1744,47.44,32686
2020-07-31,68266,1618,42.19,40586
2020-08-03,25767,1881,13.7,18634
2020-08-04,22729,511,44.48,15415
2020-08-05,65556,1092,60.03,36682
2020-08-06,53384,898,59.45,40074
2020-08-07,60691,849,71.49,38679
2020-08-10,21975,641,34.28,16185
2020-08-11,18991,450,42.2,13823
2020-08-12,256519,3613,71.0,83442
2020-08-13,49784,1625,30.64,29789
2020-08-14,52489,1236,42.47,24192
2020-08-17,22305,425,52.48,17950
2020-08-18,59566,1568,37.99,37055
2020-08-19,80909,1286,62.92,50174
2020-08-20,50527,899,56.2,35600
2020-08-21,59588,866,68.81,40178
2020-08-24,48599,1880,25.85,31826
2020-08-25,37030,1250,29.62,22718
2020-08-26,149344,3037,49.17,84234
2020-08-27,89738,1825,49.17,54348
2020-08-28,61614,1575,39.12,39636
2020-08-31,50651,1294,39.14,37843
2020-09-01,42097,819,51.4,29280
2020-09-02,24080,765,31.48,13348
2020-09-03,24825,389,63.82,19900
2020-09-04,31784,786,40.44,22863
2020-09-07,19999,711,28.13,14465
2020-09-08,35295,1512,23.34,20748
2020-09-09,35671,805,44.31,24380
2020-09-10,31840,749,42.51,19752
2020-09-11,45882,743,61.75,38622
2020-09-14,34228,1617,21.17,27403
2020-09-15,24526,436,56.25,20638
2020-09-16,54078,769,70.32,37238
2020-09-17,33674,669,50.33,26566
2020-09-18,11115,305,36.44,6954
2020-09-21,20274,1067,19.0,14771
2020-09-22,26356,1028,25.64,22196
2020-09-23,11643,363,32.07,7963
2020-09-24,22463,518,43.36,17310
2020-09-25,31420,594,52.9,22126
2020-09-29,152260,1888,80.65,71478
2020-09-30,110742,1816,60.98,67167
2020-10-01,73051,1610,45.37,48962
2020-10-05,45111,544,82.92,30178
2020-10-06,30387,424,71.67,19735
2020-10-07,20333,360,56.48,13988
2020-10-08,30476,885,34.44,23989
2020-10-09,57319,1226,46.75,43627
2020-10-12,25256,591,42.73,20293
2020-10-13,11305,350,32.3,8648
2020-10-14,64067,763,83.97,54814
2020-10-15,18994,817,23.25,16540
2020-10-16,20428,613,33.32,13055
2020-10-19,22430,1262,17.77,12675
2020-10-20,13929,735,18.95,7449
2020-10-21,13335,509,26.2,10626
2020-10-22,94083,1795,52.41,74749
2020-10-23,24487,796,30.76,16949
2020-10-26,30841,767,40.21,25981
2020-10-27,48275,1459,33.09,39698
2020-10-28,32339,652,49.6,24801
2020-10-29,16617,304,54.66,11125
2020-10-30,13196,364,36.25,9635
2020-11-02,17114,316,54.16,13056
2020-11-03,47792,734,65.11,21126
2020-11-04,80047,391,204.72,67850
2020-11-05,20242,290,69.8,16506
2020-11-06,12615,273,46.21,7420
2020-11-09,14297,282,50.7,8813
2020-11-10,88750,693,128.07,57363
2020-11-11,13242,358,36.99,7536
2020-11-12,25934,1110,23.36,16810
2020-11-13,29366,672,43.7,22735
2020-11-17,47228,1128,41.87,38792
2020-11-18,50169,802,62.55,38076
2020-11-19,122829,1221,100.6,81485
2020-11-20,140430,2029,69.21,112141
2020-11-23,154936,829,186.9,130061
2020-11-24,50393,538,93.67,38108
2020-11-25,205486,2536,81.03,125834
2020-11-26,167609,1613,103.91,89402
2020-11-27,88056,1210,72.77,48865
2020-12-01,118618,2771,42.81,77638
2020-12-02,207542,2915,71.2,119777
2020-12-03,265738,2932,90.63,147836
2020-12-04,84721,950,89.18,54037
2020-12-07,37694,557,67.67,23156
2020-12-08,82872,971,85.35,61445
2020-12-09,78054,761,102.57,37178
2020-12-10,32936,413,79.75,23039
2020-12-11,46989,643,73.08,27712
2020-12-14,34070,490,69.53,21755
2020-12-15,22693,260,87.28,13710
2020-12-16,228029,2439,93.49,129089
2020-12-17,469209,5016,93.54,207351
2020-12-18,73396,1001,73.32,45682
2020-12-21,83291,1017,81.9,56016
2020-12-22,84536,836,101.12,41037
2020-12-23,47855,507,94.39,33341
2020-12-24,52975,507,104.49,28372
2020-12-28,125939,1735,72.59,55495
2020-12-29,34357,510,67.37,19767
2020-12-30,22826,332,68.75,14599
2020-12-31,46896,483,97.09,33943
2021-01-01,25634,338,75.84,17461
2021-01-04,151155,1435,105.33,68169
2021-01-05,90335,757,119.33,60207
2021-01-06,284801,3109,91.61,156226
2021-01-07,87693,930,94.29,55152
2021-01-08,148317,1280,115.87,65060
2021-01-11,117479,1554,75.6,79855
2021-01-12,35385,511,69.25,20255
2021-01-13,83346,635,131.25,55403
2021-01-14,38627,410,94.21,26689
2021-01-15,55587,714,77.85,33666
2021-01-18,113063,1209,93.52,62818
2021-01-19,44724,480,93.18,31228
2021-01-20,21754,296,73.49,12317
2021-01-21,52713,557,94.64,38910
2021-01-22,64531,389,165.89,51569
2021-01-25,42937,415,103.46,32532
2021-01-27,66484,904,73.54,39407
2021-01-28,53480,496,107.82,29848
2021-01-29,46647,434,107.48,35591
2021-02-01,35358,332,106.5,25436
2021-02-02,117448,976,120.34,76993
2021-02-03,519505,1692,307.04,437019
2021-02-04,101004,1144,88.29,46529
2021-02-05,85988,867,99.18,54550
2021-02-08,45549,642,70.95,27658
2021-02-09,68727,713,96.39,40841
2021-02-10,67769,800,84.71,48693
2021-02-11,265655,1594,166.66,183109
2021-02-12,95085,1626,58.48,46147
2021-02-15,125040,1338,93.45,81316
2021-02-16,325467,2576,126.35,218010
2021-02-17,305439,1903,160.5,219088
2021-02-18,161930,1254,129.13,99866
2021-02-19,104053,1298,80.16,59824
2021-02-22,118571,1329,89.22,79066
2021-02-23,47970,830,57.8,29671
2021-02-24,53630,820,65.4,39928
2021-02-25,501424,9635,52.04,138082
2021-02-26,125485,1992,62.99,56308
2021-03-01,80765,1829,44.16,34646
2021-03-02,135686,1728,78.52,70883
2021-03-03,87083,1776,49.03,30565
2021-03-04,80628,2584,31.2,48847
2021-03-05,100947,1268,79.61,58611
2021-03-08,218666,3471,63.0,143754
2021-03-09,166966,2882,57.93,149054
2021-03-10,108991,1039,104.9,87928
2021-03-12,185109,2217,83.5,128628
2021-03-15,151915,824,184.36,92438
2021-03-16,151013,2055,73.49,112903
2021-03-17,37688,780,48.32,26900
2021-03-18,2389820,28712,83.23,605976
2021-03-19,643675,15196,42.36,205302
2021-03-22,365077,6574,55.53,210529
2021-03-23,573210,5471,104.77,364843
2021-03-24,2592879,33942,76.39,669081
2021-03-25,879897,16844,52.24,312691
2021-03-26,68250,477,143.08,68250
2021-03-30,21007,285,73.71,21007
2021-03-31,18192,191,95.25,18192
2021-04-01,180249,728,247.59,180249
2021-04-05,30838,266,115.93,30838
2021-04-06,38525,341,112.98,38525
2021-04-07,79125,601,131.66,79125
2021-04-08,33502,281,119.22,33502
2021-04-09,49338,243,203.04,49338
2021-04-12,23567,254,92.78,23567
2021-04-13,365762,3949,92.62,155464
2021-04-15,114086,1375,82.97,36811
2021-04-16,65600,889,73.79,40082
2021-04-19,127718,4516,28.28,84431
2021-04-20,282418,3877,72.84,92417
2021-04-22,85692,1461,58.65,40818
2021-04-23,222920,2983,74.73,100516
2021-04-26,128958,1262,102.19,88289
2021-04-27,55924,833,67.14,31714
2021-04-28,43631,787,55.44,27094
2021-04-29,22446,464,48.38,16561
2021-04-30,35611,588,60.56,25221
2021-05-03,21884,435,50.31,15047
2021-05-04,201480,2061,97.76,93157
2021-05-05,71412,534,133.73,48176
2021-05-06,31589,240,131.62,24866
2021-05-07,51588,365,141.34,35660
2021-05-10,48423,665,72.82,31697
2021-05-11,56362,756,74.55,33738
2021-05-12,57012,589,96.79,41468
2021-05-14,41666,479,86.99,26880
2021-05-17,25364,451,56.24,14559
2021-05-18,31031,404,76.81,22038
2021-05-19,48426,580,83.49,34621
2021-05-20,24549,318,77.2,15703
2021-05-21,21312,259,82.29,17264
2021-05-24,40711,386,105.47,33017
2021-05-25,104573,1116,93.7,55798
2021-05-26,53948,784,68.81,40401
2021-05-27,590064,6994,84.37,295813
2021-05-28,168508,2531,66.58,103392
2021-05-31,73179,1059,69.1,51775
2021-06-01,985784,4632,212.82,659391
2021-06-02,672886,9856,68.27,321038
2021-06-03,397623,7573,52.51,168900
2021-06-04,274958,3330,82.57,177979
2021-06-07,195129,2612,74.7,129175
2021-06-08,323363,2715,119.1,237268
2021-06-09,181448,3052,59.45,134497
2021-06-10,354341,4522,78.36,241258
2021-06-11,80815,1879,43.01,46130
2021-06-14,132915,2403,55.31,89172
2021-06-15,383420,6176,62.08,134222
2021-06-16,60934,2162,28.18,39443
2021-06-17,60206,1233,48.83,44985
2021-06-18,186450,2734,68.2,116871
2021-06-21,92742,3212,28.87,48490
2021-06-22,245589,4138,59.35,140142
2021-06-23,263288,2525,104.27,208823
2021-06-24,106620,2213,48.18,68937
2021-06-25,225777,2438,92.61,151528
2021-06-28,237810,2760,86.16,113410
2021-06-29,97435,2169,44.92,63741
2021-06-30,185379,4308,43.03,122152
2021-07-01,75700,1214,62.36,55553
2021-07-02,194080,2615,74.22,149040
2021-07-05,95535,1781,53.64,65446
2021-07-06,1062760,11915,89.2,618643
2021-07-07,176247,2740,64.32,120471
2021-07-08,127435,2265,56.26,91530
2021-07-09,89694,2078,43.16,74216
2021-07-12,188586,2393,78.81,124882
2021-07-13,154663,1363,113.47,130767
2021-07-14,269826,4060,66.46,181520
2021-07-15,188931,1835,102.96,151389
2021-07-16,133322,1816,73.42,90113
2021-07-19,141793,2378,59.63,110473
2021-07-20,176364,2043,86.33,127437
2021-07-22,135918,3733,36.41,79649
2021-07-23,568219,7149,79.48,279808
2021-07-26,351880,4661,75.49,237954
2021-07-27,1480147,14529,101.88,616141
2021-07-28,317999,4440,71.62,170576
2021-07-29,402066,6157,65.3,238930
2021-07-30,181058,3373,53.68,112086
2021-08-02,401108,5278,76.0,255795
2021-08-03,146998,2251,65.3,95914
2021-08-04,223882,3409,65.67,142650
2021-08-05,194948,3116,62.56,104824
2021-08-06,63372,1737,36.48,33062
2021-08-09,130211,2334,55.79,83401
2021-08-10,125713,2710,46.39,75969
2021-08-11,94075,1563,60.19,53432
2021-08-12,66022,1323,49.9,41243
2021-08-13,144468,2344,61.63,65911
2021-08-16,48929,901,54.31,33922
2021-08-17,53824,1047,51.41,36043
2021-08-18,65508,1210,54.14,37869
2021-08-20,126539,1651,76.64,62868
2021-08-23,106620,1627,65.53,60629
2021-08-24,28976,792,36.59,19651
2021-08-25,72542,1085,66.86,38381
2021-08-26,51201,1020,50.2,26704
2021-08-27,28025,695,40.32,14604
2021-08-30,21765,406,53.61,16437
2021-08-31,54071,790,68.44,40392
2021-09-01,39220,1454,26.97,24139
2021-09-02,60884,586,103.9,43262
2021-09-03,68238,775,88.05,48459
2021-09-06,67972,1197,56.79,43324
2021-09-07,55298,780,70.89,37815
2021-09-08,51435,553,93.01,35076
2021-09-09,25140,528,47.61,14254
2021-09-13,32482,450,72.18,23918
2021-09-14,923178,11344,81.38,389220
2021-09-15,879837,9937,88.54,410467
2021-09-16,320833,4094,78.37,179238
2021-09-17,285857,6017,47.51,142929
2021-09-20,201288,3634,55.39,92069
2021-09-21,108452,2371,45.74,55399
2021-09-22,1876332,19789,94.82,687153
2021-09-23,450914,6079,74.18,210325
2021-09-24,353546,5901,59.91,227109
2021-09-27,311785,5170,60.31,116682
2021-09-28,192692,3517,54.79,107393
2021-09-29,106729,2235,47.75,63518
2021-09-30,105677,2427,43.54,64424
2021-10-01,188753,4066,46.42,103316
2021-10-04,353669,5250,67.37,194609
2021-10-05,1322234,23857,55.42,569626
2021-10-06,492551,8925,55.19,230736
2021-10-07,449018,6815,65.89,211241
2021-10-08,195081,3706,52.64,108341
2021-10-11,294671,5769,51.08,168815
2021-10-12,236677,5386,43.94,108385
2021-10-13,240258,3996,60.12,128097
2021-10-14,145955,3227,45.23,80609
2021-10-18,168121,2886,58.25,88238
2021-10-19,533436,6858,77.78,267562
2021-10-20,209374,2924,71.61,109251
2021-10-21,128849,1871,68.87,82117
2021-10-22,68031,1422,47.84,31654
2021-10-25,133787,2434,54.97,72331
2021-10-26,75455,1979,38.13,42905
2021-10-27,291053,4716,61.72,134889
2021-10-28,137264,3467,39.59,59902
2021-10-29,83305,2059,40.46,43517
2021-11-01,76857,2032,37.82,43155
2021-11-02,75699,2027,37.35,37917
2021-11-03,81391,3211,25.35,45478
2021-11-04,81391,3211,25.35,45478
2021-11-08,165457,3136,52.76,103149
2021-11-09,142131,3862,36.8,88306
2021-11-10,120355,3365,35.77,51545
2021-11-11,82881,2726,30.4,48412
2021-11-12,95646,2737,34.95,53470
2021-11-15,54107,1977,27.37,36271
2021-11-16,113814,2132,53.38,72943
2021-11-17,99286,2134,46.53,61920
2021-11-18,69354,1536,45.15,48291
2021-11-22,90866,1731,52.49,63120
2021-11-23,54140,849,63.77,33967
2021-11-24,33110,647,51.17,22179
2021-11-25,29017,1148,25.28,20331
2021-11-26,85039,1883,45.16,51227
2021-11-29,56944,1308,43.54,35072
2021-11-30,32164,924,34.81,18884
2021-12-01,49529,903,54.85,29353
2021-12-02,328141,3052,107.52,240180
2021-12-03,123365,3017,40.89,54734
2021-12-06,84394,2139,39.45,42203
2021-12-07,54656,1195,45.74,30649
2021-12-08,61777,1463,42.23,37919
2021-12-09,35428,1741,20.35,22903
2021-12-10,28051,1010,27.77,19741
2021-12-13,227648,2373,95.93,155787
2021-12-14,45176,1234,36.61,28283
2021-12-15,95775,2608,36.72,55473
2021-12-16,171119,2880,59.42,86531
2021-12-17,77850,1395,55.81,40984
2021-12-20,167715,1920,87.35,110105
2021-12-21,40909,806,50.76,23069
2021-12-22,67807,1364,49.71,35102
2021-12-23,38321,680,56.35,23712
2021-12-24,36140,742,48.71,21501
2021-12-27,61259,661,92.68,42505
2021-12-28,34038,511,66.61,18981
2021-12-29,36036,648,55.61,21354
2021-12-30,31259,474,65.95,21177
2021-12-31,32891,581,56.61,18841
2022-01-03,46277,581,79.65,34228
2022-01-04,41170,846,48.66,24083
2022-01-05,21298,442,48.19,13569
2022-01-06,25627,421,60.87,14808
2022-01-07,15830,326,48.56,12483
2022-01-10,51329,567,90.53,35161
2022-01-11,23581,682,34.58,14217
2022-01-12,43504,651,66.83,36503
2022-01-13,145430,1744,83.39,101825
2022-01-14,72138,1224,58.94,38506
2022-01-17,187258,1201,155.92,155348
2022-01-18,83069,1833,45.32,56380
2022-01-19,79415,1056,75.2,38361
2022-01-20,60324,1548,38.97,43732
2022-01-21,52761,901,58.56,43976
2022-01-24,51307,1360,37.73,33657
2022-01-25,66918,3149,21.25,25465
2022-01-27,41252,988,41.75,29836
2022-01-28,446070,4487,99.41,102949
2022-01-31,125324,2918,42.95,87327
2022-02-01,100672,3066,32.83,64962
2022-02-02,143293,2011,71.25,82466
2022-02-03,112773,2725,41.38,76025
2022-02-04,39333,1261,31.19,25424
2022-02-07,29238,1348,21.69,21511
2022-02-08,27549,656,42.0,17099
2022-02-09,24339,481,50.6,14241
2022-02-10,20762,937,22.16,13240
2022-02-11,47151,1042,45.25,41988
2022-02-14,77019,1024,75.21,58433
2022-02-15,31917,694,45.99,15415
2022-02-16,23284,1556,14.96,14177
2022-02-17,69210,1074,64.44,37203
2022-02-18,637123,9166,69.51,212278
2022-02-21,89753,2292,39.16,41597
2022-02-22,66368,1042,63.69,44012
2022-02-23,27446,552,49.72,15335
2022-02-24,103407,1598,64.71,69271
2022-02-25,112735,1495,75.41,69458
2022-02-28,45166,1175,38.44,28677
2022-03-02,58281,568,102.61,41620
2022-03-03,81671,1407,58.05,40706
2022-03-04,52625,1532,34.35,30810
2022-03-08,70042,722,97.01,46308
2022-03-09,93880,1557,60.3,70537
2022-03-10,124535,1776,70.12,93565
2022-03-11,316673,2202,143.81,251576
2022-03-14,422441,4459,94.74,268967
2022-03-15,152962,2777,55.08,97753
2022-03-16,107359,1726,62.2,72869
2022-03-17,113425,1062,106.8,85037
2022-03-21,170380,2127,80.1,101305
2022-03-22,85674,804,106.56,58443
2022-03-23,78426,1035,75.77,40280
2022-03-24,99090,1363,72.7,66225
2022-03-25,1961139,14096,139.13,775202
2022-03-28,4503219,38183,117.94,1617938
2022-03-29,898721,18940,47.45,356868
2022-03-30,417711,7096,58.87,226465
2022-03-31,536683,8420,63.74,206087
2022-04-01,409439,7243,56.53,206291
2022-04-04,287782,4405,65.33,171518
2022-04-05,201360,2557,78.75,133442
2022-04-06,133647,3319,40.27,95996
2022-04-07,230746,2687,85.87,160425
2022-04-08,85917,2680,32.06,54013
2022-04-11,134963,3410,39.58,83886
2022-04-12,174069,2514,69.24,97511
2022-04-13,112658,2989,37.69,65613
2022-04-18,211505,2510,84.26,112819
2022-04-19,83897,1457,57.58,48210
2022-04-20,37522,852,44.04,21817
2022-04-21,110813,1325,83.63,85882
2022-04-22,95161,1666,57.12,53868
2022-04-25,113299,2164,52.36,74144
2022-04-26,227876,2333,97.68,129725
2022-04-27,117796,2325,50.66,62761
2022-04-28,68806,2198,31.3,41797
2022-04-29,107038,1032,103.72,54150
2022-05-02,96217,1839,52.32,48483
2022-05-04,133091,1516,87.79,89729
2022-05-05,67112,833,80.57,32758
2022-05-06,95847,2043,46.91,54273
2022-05-09,85042,1798,47.3,38671
2022-05-10,71354,1890,37.75,31083
2022-05-12,82874,1170,70.83,54484
2022-05-13,251967,3406,73.98,63346
2022-05-16,59869,1078,55.54,30592
2022-05-17,106538,1284,82.97,59282
2022-05-18,125121,2836,44.12,38208
2022-05-19,37781,1378,27.42,22243
2022-05-20,39452,716,55.1,25323
2022-05-23,34735,623,55.75,24420
2022-05-24,19892,430,46.26,12033
2022-05-25,22493,553,40.67,14373
2022-05-26,28831,518,55.66,21167
2022-05-27,29204,845,34.56,15223
2022-05-30,58536,918,63.76,39529
2022-05-31,41092,494,83.18,22169
2022-06-01,24740,878,28.18,13667
2022-06-02,46170,419,110.19,35283
2022-06-03,54188,1332,40.68,30590
2022-06-06,26076,377,69.17,16676
2022-06-07,10555,203,52.0,7892
2022-06-08,15243,288,52.93,11479
2022-06-09,15636,334,46.81,11579
2022-06-10,13897,240,57.9,9249
2022-06-13,25509,407,62.68,20772
2022-06-14,11985,247,48.52,6761
2022-06-15,20508,326,62.91,11400
2022-06-16,39016,539,72.39,24369
2022-06-17,32202,298,108.06,22245
2022-06-20,19180,380,50.47,12396
2022-06-21,26401,539,48.98,13072
2022-06-22,35099,528,66.48,19533
2022-06-23,27828,238,116.92,21506
2022-06-24,8550,152,56.25,4975
2022-06-27,15711,279,56.31,8460
2022-06-28,14017,192,73.01,10913
2022-06-29,7317,154,47.51,5161
2022-06-30,94136,954,98.68,39645
2022-07-01,33364,386,86.44,20072
2022-07-04,24451,285,85.79,15046
2022-07-05,50983,447,114.06,36177
2022-07-06,20658,277,74.58,13524
2022-07-07,16666,241,69.15,11517
2022-07-08,22212,345,64.38,11213
2022-07-11,24783,393,63.06,15423
2022-07-12,31948,465,68.71,20946
2022-07-13,22534,252,89.42,15366
2022-07-14,18130,232,78.15,10238
2022-07-15,47342,380,124.58,32217
2022-07-18,58931,201,293.19,51478
2022-07-19,70457,578,121.9,53117
2022-07-20,41582,420,99.0,28144
2022-07-21,60415,425,142.15,35871
2022-07-22,99749,864,115.45,46958
2022-07-25,25236,348,72.52,17136
2022-07-26,18174,226,80.42,11674
2022-07-27,430552,4178,103.05,174367
2022-07-28,174994,2242,78.05,88786
2022-07-29,90895,2214,41.05,49561
2022-08-01,255552,2108,121.23,163909
2022-08-02,710429,6722,105.69,364097
2022-08-03,326247,7353,44.37,155871
2022-08-04,165337,2512,65.82,83573
2022-08-05,484729,3517,137.82,197416
2022-08-10,62398,1058,58.98,39693
2022-08-11,51701,896,57.7,23752
2022-08-12,107036,1347,79.46,56156
2022-08-16,70745,1218,58.08,44377
2022-08-17,138605,1732,80.03,91417
2022-08-18,55708,855,65.16,37787
2022-08-19,92193,1033,89.25,52901
2022-08-22,53447,663,80.61,39432
