Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-08,11221,18,623.39,11221
2020-09-09,6104,7,872.0,6104
2020-09-10,1091,5,218.2,1091
2020-09-11,6510,8,813.75,6510
2020-09-14,1210,4,302.5,1210
2020-09-15,14796,22,672.55,14796
2020-09-16,5443,17,320.18,5443
2020-09-17,3400,9,377.78,3400
2020-09-18,2700,9,300.0,2700
2020-09-21,7635,35,218.14,7085
2020-09-22,22219,33,673.3,22219
2020-09-23,2734,13,210.31,2734
2020-09-24,26012,28,929.0,25512
2020-09-25,3620,19,190.53,3620
2020-09-29,2737,21,130.33,2737
2020-09-30,4105,13,315.77,4105
2020-10-01,7294,19,383.89,7294
2020-10-05,8114,54,150.26,7908
2020-10-06,17703,51,347.12,17703
2020-10-07,14471,30,482.37,14001
2020-10-08,12909,25,516.36,12809
2020-10-09,14377,26,552.96,13377
2020-10-12,3341,24,139.21,2064
2020-10-13,210,2,105.0,210
2020-10-14,2972,19,156.42,2722
2020-10-15,718,7,102.57,718
2020-10-16,3156,13,242.77,3156
2020-10-19,943,6,157.17,943
2020-10-20,500,4,125.0,500
2020-10-21,4864,15,324.27,4264
2020-10-22,1651,10,165.1,1531
2020-10-23,5436,30,181.2,5224
2020-10-26,9347,53,176.36,7377
2020-10-27,9505,38,250.13,8609
2020-10-28,6568,25,262.72,6417
2020-10-29,3318,13,255.23,3318
2020-10-30,4525,21,215.48,4515
2020-11-02,4261,16,266.31,4061
2020-11-03,650,7,92.86,650
2020-11-04,1012,19,53.26,1012
2020-11-05,10322,38,271.63,10313
2020-11-06,4049,16,253.06,4049
2020-11-09,3780,17,222.35,3775
2020-11-10,5014,26,192.85,5005
2020-11-11,9203,15,613.53,9203
2020-11-12,17199,78,220.5,16169
2020-11-13,7084,37,191.46,5884
2020-11-17,3780,10,378.0,3780
2020-11-18,14874,21,708.29,14874
2020-11-19,3399,19,178.89,3199
2020-11-20,10918,35,311.94,10719
2020-11-23,14239,48,296.65,13239
2020-11-24,14982,31,483.29,14979
2020-11-25,69874,113,618.35,69689
2020-11-26,9843,26,378.58,8329
2020-11-27,6499,29,224.1,6499
2020-12-01,27472,39,704.41,26772
2020-12-02,17181,123,139.68,13786
2020-12-03,4970,13,382.31,4485
2020-12-04,2246,29,77.45,2246
2020-12-07,4865,19,256.05,4630
2020-12-08,3462,13,266.31,3462
2020-12-09,1876,11,170.55,1876
2020-12-10,2955,7,422.14,2955
2020-12-11,2077,4,519.25,2077
2020-12-14,137,6,22.83,137
2020-12-15,11880,16,742.5,11880
2020-12-16,6600,24,275.0,6600
2020-12-21,6750,15,450.0,6750
2020-12-28,330,2,165.0,330
2021-01-04,15167,20,758.35,15167
2021-01-25,200,1,200.0,200
2021-02-08,3000,1,3000.0,3000
2021-02-09,620,3,206.67,620
2021-02-10,100,1,100.0,100
2021-02-11,11715,13,901.15,11715
2021-02-12,9521,22,432.77,9521
2021-02-15,18198,30,606.6,18198
2021-02-16,20868,22,948.55,20868
2021-02-17,27399,32,856.22,27399
2021-02-18,8951,7,1278.71,8951
2021-02-19,544,4,136.0,544
2021-02-22,50,1,50.0,50
2021-02-23,1500,2,750.0,1500
2021-02-24,500,3,166.67,500
2021-02-25,1214,11,110.36,1214
2021-02-26,15676,14,1119.71,15676
2021-03-01,27862,32,870.69,27862
2021-03-02,1979,14,141.36,1979
2021-03-03,5308,11,482.55,5308
2021-03-04,10883,10,1088.3,10883
2021-03-05,24525,23,1066.3,24525
2021-03-08,1706,7,243.71,1706
2021-03-09,40818,15,2721.2,40818
2021-03-10,18721,12,1560.08,18721
2021-03-12,27211,17,1600.65,20740
2021-03-15,6218,10,621.8,6218
2021-03-16,8217,8,1027.12,8217
2021-03-17,7361,9,817.89,7361
2021-03-18,1300,4,325.0,1300
2021-03-19,1519,6,253.17,1519
2021-03-22,14528,13,1117.54,14528
2021-03-23,1504,6,250.67,1504
2021-03-24,1322,5,264.4,1322
2021-03-25,7904,8,988.0,7904
2021-03-26,5475,14,391.07,5475
2021-04-05,56474,21,2689.24,56474
2021-04-12,48259,11,4387.18,48259
2021-04-26,70705,16,4419.06,70705
2021-05-03,5102,3,1700.67,5102
2021-05-11,3270,9,363.33,3270
2021-05-12,2931,15,195.4,2931
2021-05-14,3403,28,121.54,3403
2021-05-17,16747,44,380.61,16747
2021-05-18,1385,6,230.83,1385
2021-05-19,480,7,68.57,480
2021-05-20,3400,7,485.71,3400
2021-05-21,880,5,176.0,880
2021-05-24,2451,13,188.54,2451
2021-05-25,2176,6,362.67,2176
2021-05-26,5590,9,621.11,5590
2021-05-27,5010,9,556.67,5010
2021-05-28,135,3,45.0,135
2021-05-31,1100,3,366.67,1100
2021-06-01,435,5,87.0,435
2021-06-02,2,1,2.0,2
2021-06-03,6158,11,559.82,6158
2021-06-04,1102,6,183.67,1102
2021-06-07,1050,2,525.0,1050
2021-06-08,8051,10,805.1,8051
2021-06-09,16735,20,836.75,16735
2021-06-10,12446,20,622.3,12446
2021-06-11,3725,9,413.89,3725
2021-06-14,5110,12,425.83,5110
2021-06-15,16090,6,2681.67,16090
2021-06-16,10,1,10.0,10
2021-06-17,1881,5,376.2,1881
2021-06-18,3883,9,431.44,3883
2021-06-21,3315,11,301.36,3315
2021-06-28,8627,20,431.35,8627
2021-07-05,23001,23,1000.04,23001
2021-07-12,8204,22,372.91,8204
2021-07-19,7250,14,517.86,7250
2021-07-26,108,1,108.0,108
2021-08-02,5704,4,1426.0,5704
2021-08-09,3008,3,1002.67,3008
2021-08-10,10000,13,769.23,10000
2021-08-11,2000,5,400.0,2000
2021-08-23,2,1,2.0,2
2021-09-01,2090,3,696.67,2090
2021-09-02,48,1,48.0,48
2021-09-03,50,1,50.0,50
2021-09-06,1357,7,193.86,1357
2021-09-07,1026,4,256.5,1026
2021-09-08,625,7,89.29,625
2021-09-09,100,1,100.0,100
2021-09-13,1500,2,750.0,1500
2021-09-14,14299,20,714.95,14299
2021-09-15,14377,28,513.46,14377
2021-09-16,7512,9,834.67,7512
2021-09-17,13114,33,397.39,13114
2021-09-20,3762,10,376.2,3762
2021-09-21,14049,18,780.5,14049
2021-09-22,2069,4,517.25,2069
2021-09-23,12009,37,324.57,12009
2021-09-24,5520,14,394.29,5520
2021-09-27,13576,21,646.48,13576
2021-09-28,114497,102,1122.52,114497
2021-09-29,32582,50,651.64,32582
2021-09-30,21055,13,1619.62,21055
2021-10-01,22774,32,711.69,22774
2021-10-11,9113,20,455.65,9113
2021-10-18,1000,1,1000.0,1000
2021-10-25,2500,1,2500.0,2500
2021-11-08,3208,3,1069.33,3208
2021-11-09,3500,3,1166.67,3500
2021-11-10,10098,8,1262.25,10098
2021-11-11,8346,9,927.33,8346
2021-11-15,2150,6,358.33,2150
2021-11-16,10506,6,1751.0,10506
2021-11-17,11982,6,1997.0,11982
2021-11-18,3305,5,661.0,3305
2021-11-23,500,1,500.0,500
2021-11-24,44205,39,1133.46,44205
2021-11-25,1607,10,160.7,1607
2021-11-26,973,7,139.0,973
2021-11-29,2721,7,388.71,2721
2021-11-30,5844,12,487.0,5844
2021-12-01,3039,16,189.94,3039
2021-12-02,2054,6,342.33,2054
2021-12-03,12449,18,691.61,12449
2021-12-06,4763,14,340.21,4763
2021-12-07,15808,20,790.4,15808
2021-12-08,8053,14,575.21,8053
2021-12-09,3833,7,547.57,3833
2021-12-10,1179,7,168.43,1179
2021-12-13,501,3,167.0,501
2021-12-14,137,3,45.67,137
2021-12-16,10001,2,5000.5,10001
2021-12-17,17976,5,3595.2,17976
2021-12-20,2301,4,575.25,2301
2021-12-21,905,6,150.83,905
2021-12-22,7090,4,1772.5,7090
2021-12-23,58837,13,4525.92,58837
2021-12-27,12968,17,762.82,12968
2022-01-03,5197,9,577.44,5197
2022-01-10,42570,32,1330.31,42570
2022-01-17,46051,36,1279.19,46051
2022-01-24,77419,14,5529.93,77419
2022-01-31,5698,11,518.0,5698
2022-02-07,23920,21,1139.05,23920
2022-02-14,21496,13,1653.54,21496
2022-02-21,31003,17,1823.71,31003
2022-02-28,19485,9,2165.0,19485
2022-03-14,536,3,178.67,536
2022-03-16,11792,21,561.52,11792
2022-03-17,2840,15,189.33,2840
2022-03-21,2693,11,244.82,2693
2022-03-23,201,2,100.5,201
2022-03-24,31548,10,3154.8,31548
2022-03-25,5372,10,537.2,5372
2022-03-28,32980,15,2198.67,32980
2022-03-29,25170,11,2288.18,25170
2022-03-30,4116,9,457.33,4116
2022-03-31,16878,14,1205.57,16878
2022-04-01,714,5,142.8,714
2022-04-04,3207,6,534.5,3207
2022-04-05,10744,4,2686.0,10744
2022-04-07,2300,4,575.0,2300
2022-04-08,7893,7,1127.57,7893
2022-04-11,11742,5,2348.4,11742
2022-04-12,15100,8,1887.5,15100
2022-04-13,777,3,259.0,777
2022-04-18,5176,6,862.67,5176
2022-04-19,809,3,269.67,809
2022-04-20,12539,12,1044.92,12539
2022-04-21,32663,8,4082.88,32663
2022-04-22,4814,10,481.4,4814
2022-04-25,1820,4,455.0,1820
2022-04-26,1279,3,426.33,1279
2022-04-28,1244,5,248.8,1244
2022-04-29,1,1,1.0,1
2022-05-02,11603,7,1657.57,11603
2022-05-04,351,1,351.0,351
2022-05-05,4900,4,1225.0,4900
2022-05-06,1650,4,412.5,1650
2022-05-10,535,9,59.44,535
2022-05-12,45,2,22.5,45
2022-05-13,3,1,3.0,3
2022-05-16,19,2,9.5,19
2022-05-17,517,4,129.25,517
2022-05-18,27,3,9.0,27
2022-05-19,279,4,69.75,279
2022-05-20,5231,11,475.55,5231
2022-05-23,772,5,154.4,772
2022-05-25,1300,4,325.0,1300
2022-05-26,1000,4,250.0,1000
2022-05-27,4715,6,785.83,4715
2022-06-01,100,1,100.0,100
2022-06-02,2490,11,226.36,2490
2022-06-03,7355,9,817.22,7355
2022-06-06,245,1,245.0,245
2022-06-07,1638,3,546.0,1638
2022-06-08,20,1,20.0,20
2022-06-09,125,2,62.5,125
2022-06-10,875,2,437.5,875
2022-06-13,1600,4,400.0,1600
2022-06-14,2,1,2.0,2
2022-06-15,2554,3,851.33,2554
2022-06-16,3300,3,1100.0,3300
2022-06-20,11253,26,432.81,11253
2022-06-21,13,3,4.33,13
2022-06-22,1000,9,111.11,1000
2022-06-23,2961,7,423.0,2961
2022-06-24,9850,11,895.45,9850
2022-06-27,4179,22,189.95,4179
2022-06-28,3539,13,272.23,3539
2022-06-29,18386,20,919.3,18386
2022-06-30,884,5,176.8,884
2022-07-01,10116,32,316.12,10116
2022-07-04,21116,9,2346.22,21116
2022-07-05,2811,8,351.38,2811
2022-07-06,5668,5,1133.6,5668
2022-07-07,1420,4,355.0,1420
2022-07-08,3252,7,464.57,3252
2022-07-18,2313,14,165.21,2313
2022-07-25,6451,27,238.93,6451
2022-08-01,5041,17,296.53,5041
2022-08-16,156300,12,13025.0,156300
2022-08-22,14659,29,505.48,14659
2022-08-29,7950,12,662.5,7950
2022-09-01,24616,21,1172.19,24616
2022-09-02,13431,27,497.44,13431
2022-09-05,4419,7,631.29,4419
2022-09-06,2620,8,327.5,2620
2022-09-07,7920,7,1131.43,7920
2022-09-08,20,1,20.0,20
2022-09-09,17079,7,2439.86,17079
2022-09-12,4881,8,610.12,4881
2022-09-13,3065,3,1021.67,3065
2022-09-14,1220,5,244.0,1220
2022-09-15,6102,5,1220.4,6102
2022-09-16,30001,6,5000.17,30001
2022-09-19,12325,10,1232.5,12325
2022-09-20,53043,27,1964.56,53043
2022-09-21,1160,4,290.0,1160
2022-09-26,1376,9,152.89,1376
2022-10-03,27256,13,2096.62,27256
2022-10-10,50,1,50.0,50
2022-10-17,1028,9,114.22,1028
2022-10-24,290,3,96.67,290
2022-10-31,230,1,230.0,230
2022-11-01,10808,12,900.67,10808
2022-11-02,2705,12,225.42,2705
2022-11-03,7101,8,887.62,7101
2022-11-04,5668,9,629.78,5668
2022-11-07,1240,4,310.0,1240
2022-11-09,6537,18,363.17,6537
2022-11-10,551,5,110.2,551
2022-11-11,2000,4,500.0,2000
2022-11-14,1431,16,89.44,1431
2022-11-15,1431,16,89.44,1431
2022-11-16,14892,4,3723.0,14892
2022-11-17,1275,12,106.25,1275
2022-11-18,962,8,120.25,962
2022-11-21,1002,10,100.2,1002
2022-11-22,1760,5,352.0,1760
2022-11-23,900,3,300.0,900
2022-11-24,365,4,91.25,365
2022-11-25,2500,3,833.33,2500
2022-11-28,933,9,103.67,933
2022-11-29,754,4,188.5,754
2022-11-30,43,2,21.5,43
2022-12-01,3750,10,375.0,3750
2022-12-02,1326,8,165.75,1326
2022-12-05,10433,19,549.11,10433
2022-12-06,1850,1,1850.0,1850
2022-12-07,780,3,260.0,780
2022-12-09,6848,6,1141.33,6848
2022-12-12,2942,5,588.4,2942
2022-12-13,1400,4,350.0,1400
2022-12-14,13361,11,1214.64,13361
2022-12-15,250,1,250.0,250
2022-12-16,53201,48,1108.35,53201
2022-12-19,25888,23,1125.57,25888
2022-12-20,14370,16,898.12,14370
2022-12-21,32771,59,555.44,32771
2023-01-02,16,3,5.33,16
2023-01-16,559,4,139.75,559
2023-01-23,1010,4,252.5,1010
2023-02-01,14493,32,452.91,14493
2023-02-02,1282,9,142.44,1282
2023-02-03,2270,12,189.17,2270
2023-02-06,2339,17,137.59,2339
2023-02-07,12711,19,669.0,12711
2023-02-08,11432,31,368.77,11432
2023-02-09,14094,21,671.14,14094
2023-02-10,4498,18,249.89,4498
2023-02-13,1654,15,110.27,1654
2023-02-14,13500,27,500.0,13500
2023-02-15,6197,29,213.69,6197
2023-02-16,1154,5,230.8,1154
2023-02-17,6451,12,537.58,6451
2023-02-20,5778,9,642.0,5778
2023-02-21,5115,12,426.25,5115
2023-02-22,3386,7,483.71,3386
2023-02-23,15583,19,820.16,15583
2023-02-24,8053,10,805.3,8053
2023-02-27,9742,12,811.83,9742
2023-02-28,31427,29,1083.69,31427
2023-03-01,2008,16,125.5,2008
2023-03-02,1671,20,83.55,1671
2023-03-03,1,1,1.0,1
2023-03-06,6286,13,483.54,6286
2023-03-08,372,7,53.14,372
2023-03-09,24117,33,730.82,24117
2023-03-10,5129,13,394.54,5129
2023-03-13,2617,20,130.85,2617
2023-03-14,3696,22,168.0,3696
2023-03-15,4499,16,281.19,4499
2023-03-16,5826,9,647.33,5826
2023-03-17,3711,14,265.07,3711
2023-03-20,6709,9,745.44,6709
2023-03-21,6987,23,303.78,6987
2023-03-22,2456,9,272.89,2456
2023-03-23,512,10,51.2,512
2023-03-24,1152,9,128.0,1152
2023-03-27,2087,14,149.07,2087
2023-03-28,3344,13,257.23,3344
2023-03-29,65,1,65.0,65
2023-03-31,1877,17,110.41,1877
2023-04-03,179,9,19.89,179
2023-04-05,1458,10,145.8,1458
2023-04-06,298,7,42.57,298
2023-04-10,5307,12,442.25,5307
2023-04-11,248,5,49.6,248
2023-04-12,259,11,23.55,259
2023-04-13,414,8,51.75,414
2023-04-17,2440,9,271.11,2440
2023-04-18,311,3,103.67,311
2023-04-19,1020,4,255.0,1020
2023-04-21,1052,7,150.29,1052
2023-04-24,85,3,28.33,85
2023-04-26,104,2,52.0,104
2023-04-27,170,2,85.0,170
2023-04-28,1362,16,85.12,1362
2023-05-02,2334,8,291.75,2334
2023-05-03,561,4,140.25,561
2023-05-04,439,7,62.71,439
2023-05-05,4038,13,310.62,4038
2023-05-08,7400,24,308.33,7400
2023-05-09,2908,14,207.71,2908
2023-05-10,1545,13,118.85,1545
2023-05-16,215,5,43.0,215
2023-05-18,76,1,76.0,76
2023-05-19,642,2,321.0,642
