Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-03,1526,91,16.77,914
2021-11-04,1526,91,16.77,914
2021-11-08,10534,104,101.29,9538
2021-11-09,3593,156,23.03,2302
2021-11-10,14032,303,46.31,8457
2021-11-11,1797,72,24.96,890
2021-11-12,4144,95,43.62,2634
2021-11-15,2721,98,27.77,1310
2021-11-16,883,78,11.32,202
2021-11-17,6331,170,37.24,3524
2021-11-18,372,29,12.83,230
2021-11-22,3950,112,35.27,3210
2021-11-23,661,33,20.03,603
2021-11-24,6177,231,26.74,3893
2021-11-25,76519,576,132.85,43756
2021-11-26,301748,2689,112.22,84051
2021-11-29,91469,1714,53.37,46065
2021-11-30,94197,2407,39.13,23388
2021-12-01,17791,704,25.27,7598
2021-12-02,9355,99,94.49,9355
2021-12-03,9411,106,88.78,9411
2021-12-06,15007,132,113.69,15007
2021-12-07,36934,172,214.73,36934
2021-12-08,20352,149,136.59,20352
2021-12-09,1118,26,43.0,1118
2021-12-10,2314,32,72.31,2314
2021-12-13,9677,108,89.6,9677
2021-12-14,10821,152,71.19,10821
2021-12-15,13233,105,126.03,13233
2021-12-16,29971,285,105.16,29971
2021-12-17,14426,127,113.59,14426
2021-12-20,7351,88,83.53,7351
2021-12-21,41762,126,331.44,41762
2021-12-22,58116,113,514.3,58116
2021-12-23,31100,125,248.8,31100
2021-12-24,15427,172,89.69,15427
2021-12-27,70531,143,493.22,70531
2021-12-28,22300,112,199.11,22300
2021-12-29,2997,65,46.11,2997
2021-12-30,6670,41,162.68,6670
2021-12-31,2324,52,44.69,2324
2022-01-03,6962,77,90.42,6962
2022-01-04,56933,571,99.71,6888
2022-01-05,26457,329,80.42,3388
2022-01-06,41731,648,64.4,4900
2022-01-07,8716,327,26.65,2857
2022-01-10,65328,916,71.32,3464
2022-01-11,25713,408,63.02,4842
2022-01-12,28887,357,80.92,3798
2022-01-13,50583,633,79.91,3046
2022-01-14,9646,176,54.81,6053
2022-01-17,8700,311,27.97,4514
2022-01-18,3091,142,21.77,1972
2022-01-19,30474,300,101.58,21879
2022-01-20,4215,212,19.88,1213
2022-01-21,9347,117,79.89,6229
2022-01-24,22761,141,161.43,16656
2022-01-25,14003,404,34.66,5017
2022-01-27,24266,243,99.86,19116
2022-01-28,31987,366,87.4,26343
2022-01-31,11652,389,29.95,6643
2022-02-01,4340,128,33.91,1416
2022-02-02,18310,326,56.17,12173
2022-02-03,29310,512,57.25,6694
2022-02-04,10691,335,31.91,3806
2022-02-07,4937,206,23.97,1169
2022-02-08,13854,446,31.06,4677
2022-02-09,10414,335,31.09,4101
2022-02-10,12923,371,34.83,4719
2022-02-11,15420,306,50.39,9505
2022-02-14,19531,497,39.3,11717
2022-02-15,7777,131,59.37,5193
2022-02-16,5476,162,33.8,4033
2022-02-17,5220,181,28.84,2338
2022-02-18,2144,150,14.29,849
2022-02-21,1075,86,12.5,437
2022-02-22,3340,219,15.25,1911
2022-02-23,1691,105,16.1,517
2022-02-24,15325,460,33.32,5443
2022-02-25,1713,120,14.28,1219
2022-02-28,25226,308,81.9,22208
2022-03-02,22433,138,162.56,21281
2022-03-03,1066,132,8.08,146
2022-03-04,2525,210,12.02,1219
2022-03-08,1387,57,24.33,666
2022-03-09,19835,227,87.38,14383
2022-03-10,5903,175,33.73,3696
2022-03-11,895,47,19.04,543
2022-03-14,672,74,9.08,407
2022-03-15,2811,178,15.79,657
2022-03-16,93870,634,148.06,61559
2022-03-17,42986,754,57.01,24058
2022-03-21,7766,388,20.02,4123
2022-03-22,1016,73,13.92,611
2022-03-23,34772,425,81.82,20130
2022-03-24,49688,206,241.2,46462
2022-03-25,6497,146,44.5,4395
2022-03-28,2456,80,30.7,1999
2022-03-29,7263,46,157.89,6704
2022-03-30,6299,176,35.79,3128
2022-03-31,2620,79,33.16,1246
2022-04-01,2875,90,31.94,1995
2022-04-04,4922,193,25.5,1981
2022-04-05,73190,631,115.99,29981
2022-04-06,12434,280,44.41,8051
2022-04-07,58104,140,415.03,55963
2022-04-08,24536,299,82.06,17803
2022-04-11,4461,187,23.86,1256
2022-04-12,14872,526,28.27,7744
2022-04-13,36838,488,75.49,23998
2022-04-18,5713,171,33.41,2966
2022-04-19,435691,3194,136.41,124227
2022-04-20,139954,2118,66.08,76878
2022-04-21,15647,258,60.65,11194
2022-04-22,12375,262,47.23,8162
2022-04-25,11047,258,42.82,5922
2022-04-26,14459,230,62.87,8871
2022-04-27,11957,120,99.64,11190
2022-04-28,85248,317,268.92,80122
2022-04-29,29190,405,72.07,20441
2022-05-02,4312,122,35.34,2100
2022-05-04,17349,265,65.47,12931
2022-05-05,11431,248,46.09,7879
2022-05-06,15153,379,39.98,9000
2022-05-09,4371,103,42.44,2992
2022-05-10,100542,1302,77.22,41402
2022-05-12,11133,361,30.84,5944
2022-05-13,25148,604,41.64,12842
2022-05-16,9764,250,39.06,5239
2022-05-17,12221,294,41.57,6377
2022-05-18,3937,203,19.39,1580
2022-05-19,17936,388,46.23,11845
2022-05-20,7740,223,34.71,4288
2022-05-23,25366,376,67.46,10384
2022-05-24,7721,161,47.96,5776
2022-05-25,4450,203,21.92,3011
2022-05-26,4327,131,33.03,1595
2022-05-27,9372,225,41.65,4373
2022-05-30,19679,404,48.71,8620
2022-05-31,3670,59,62.2,3018
2022-06-01,1974,106,18.62,1226
2022-06-02,2086,48,43.46,1650
2022-06-03,3388,84,40.33,2775
2022-06-06,2840,48,59.17,1803
2022-06-07,1535,61,25.16,901
2022-06-08,3454,111,31.12,2387
2022-06-09,3762,90,41.8,2111
2022-06-10,1622,56,28.96,701
2022-06-13,2180,103,21.17,1137
2022-06-14,1603,77,20.82,914
2022-06-15,12113,314,38.58,4079
2022-06-16,3445,181,19.03,1712
2022-06-17,7336,181,40.53,4204
2022-06-20,9684,189,51.24,6569
2022-06-21,11235,123,91.34,8868
2022-06-22,6809,258,26.39,4286
2022-06-23,6814,236,28.87,4624
2022-06-24,4242,160,26.51,2587
2022-06-27,1687,87,19.39,1161
2022-06-28,3528,99,35.64,2508
2022-06-29,1944,105,18.51,987
2022-06-30,10765,274,39.29,4238
2022-07-01,6749,219,30.82,3657
2022-07-04,1562,56,27.89,1211
2022-07-05,4273,105,40.7,3121
2022-07-06,11965,335,35.72,9269
2022-07-07,10572,163,64.86,8524
2022-07-08,12364,122,101.34,11581
2022-07-11,2059,27,76.26,1921
2022-07-12,2456,45,54.58,1959
2022-07-13,3949,134,29.47,2268
2022-07-14,4264,276,15.45,1641
2022-07-15,2787,170,16.39,1414
2022-07-18,2515,163,15.43,1724
2022-07-19,4571,129,35.43,1940
2022-07-20,21233,432,49.15,9762
2022-07-21,940,66,14.24,444
2022-07-22,23301,286,81.47,10367
2022-07-25,19002,364,52.2,3483
2022-07-26,66086,1088,60.74,24860
2022-07-27,18367,481,38.19,10054
2022-07-28,21073,276,76.35,7071
2022-07-29,4344,154,28.21,3118
2022-08-01,4409,129,34.18,3296
2022-08-02,12367,243,50.89,8004
2022-08-03,6928,376,18.43,4275
2022-08-04,17261,452,38.19,7794
2022-08-05,4146,184,22.53,3212
2022-08-10,7641,131,58.33,6791
2022-08-11,3025,82,36.89,2442
2022-08-12,7971,162,49.2,7103
2022-08-16,3257,129,25.25,2606
2022-08-17,4543,225,20.19,3895
2022-08-18,17903,211,84.85,12182
2022-08-19,8591,218,39.41,7365
2022-08-22,10265,202,50.82,8789
2022-08-23,8460,206,41.07,7245
2022-08-24,6418,74,86.73,5607
2022-08-25,6552,114,57.47,5505
2022-08-26,8882,132,67.29,6194
2022-08-29,8839,273,32.38,5843
2022-08-30,15547,200,77.74,12756
2022-09-01,5592,161,34.73,3995
2022-09-02,4176,151,27.66,3025
2022-09-05,9500,197,48.22,7348
2022-09-06,13594,346,39.29,10753
2022-09-07,7710,181,42.6,6034
2022-09-08,3266,63,51.84,2857
2022-09-09,3600,108,33.33,2525
2022-09-12,3971,69,57.55,3363
2022-09-13,15667,256,61.2,12419
2022-09-14,29229,945,30.93,3795
2022-09-15,21322,1071,19.91,2654
2022-09-16,14263,838,17.02,2186
2022-09-19,11445,158,72.44,8558
2022-09-20,3659,73,50.12,3147
2022-09-21,3890,113,34.42,2787
2022-09-22,733,52,14.1,388
2022-09-23,2445,66,37.05,1517
2022-09-26,3934,160,24.59,2544
2022-09-27,1015,46,22.07,771
2022-09-28,1623,164,9.9,1213
2022-09-29,517,17,30.41,458
2022-09-30,5314,98,54.22,3252
2022-10-03,968,71,13.63,500
2022-10-04,661,47,14.06,284
2022-10-06,1845,104,17.74,1262
2022-10-07,142,14,10.14,87
2022-10-10,889,45,19.76,342
2022-10-11,1198,52,23.04,840
2022-10-12,6616,133,49.74,5341
2022-10-13,5629,198,28.43,4075
2022-10-14,2888,143,20.2,1833
2022-10-17,6300,103,61.17,5434
2022-10-18,745,31,24.03,501
2022-10-19,3885,80,48.56,3121
2022-10-20,3760,177,21.24,1932
2022-10-21,1848,121,15.27,895
2022-10-24,3870,92,42.07,2238
2022-10-25,7180,58,123.79,6508
2022-10-27,11730,308,38.08,8355
2022-10-28,413,43,9.6,251
2022-10-31,1667,67,24.88,1225
2022-11-01,1614,56,28.82,1347
2022-11-02,1546,25,61.84,1415
2022-11-03,1771,121,14.64,1293
2022-11-04,5667,195,29.06,4089
2022-11-07,1872,43,43.53,1604
2022-11-09,2144,119,18.02,1771
2022-11-10,526,70,7.51,251
2022-11-11,2206,90,24.51,1662
2022-11-14,356,17,20.94,183
2022-11-15,356,17,20.94,183
2022-11-16,2629,115,22.86,2090
2022-11-17,684,86,7.95,362
2022-11-18,892,53,16.83,399
2022-11-21,343,35,9.8,161
2022-11-22,803,62,12.95,311
2022-11-23,289,34,8.5,147
2022-11-24,3857,211,18.28,1714
2022-11-25,537,22,24.41,406
2022-11-28,503,44,11.43,221
2022-11-29,2577,129,19.98,1615
2022-11-30,1121,93,12.05,567
2022-12-01,1090,124,8.79,602
2022-12-02,208,31,6.71,124
2022-12-05,1055,83,12.71,308
2022-12-06,1433,78,18.37,837
2022-12-07,870,52,16.73,536
2022-12-08,463,41,11.29,216
2022-12-09,746,56,13.32,404
2022-12-12,1547,96,16.11,965
2022-12-13,979,98,9.99,668
2022-12-14,414,52,7.96,215
2022-12-15,1127,96,11.74,690
2022-12-16,695,28,24.82,463
2022-12-19,3315,199,16.66,1052
2022-12-20,117,16,7.31,34
2022-12-21,566,36,15.72,419
2022-12-22,1903,172,11.06,910
2022-12-23,3467,162,21.4,1909
2022-12-26,1387,79,17.56,777
2022-12-27,12870,288,44.69,5967
2022-12-28,162974,2271,71.76,31473
2022-12-29,23209,199,116.63,21197
2022-12-30,50222,298,168.53,47177
2023-01-02,6998,247,28.33,3942
2023-01-03,17457,223,78.28,16173
2023-01-04,5118,202,25.34,2757
2023-01-05,4415,126,35.04,3256
2023-01-06,5782,155,37.3,1883
2023-01-09,1681,65,25.86,1097
2023-01-10,44369,853,52.02,5928
2023-01-11,2654,186,14.27,1255
2023-01-12,683,32,21.34,311
2023-01-13,4273,269,15.88,2641
2023-01-16,2731,158,17.28,734
2023-01-17,2088,149,14.01,1108
2023-01-18,613,46,13.33,194
2023-01-19,4406,201,21.92,935
2023-01-20,52785,700,75.41,20441
2023-01-23,89106,1148,77.62,46102
2023-01-24,886065,14116,62.77,151821
2023-01-25,82228,1879,43.76,43774
2023-01-27,17183,455,37.76,7343
2023-01-30,25360,493,51.44,18942
2023-01-31,9399,293,32.08,5737
2023-02-01,9041,216,41.86,6944
2023-02-02,17750,376,47.21,14928
2023-02-03,5574,198,28.15,3332
2023-02-06,3377,143,23.62,1316
2023-02-07,4429,208,21.29,2340
2023-02-08,25481,473,53.87,21059
2023-02-09,29973,374,80.14,25698
2023-02-10,11665,56,208.3,11001
2023-02-13,4035,56,72.05,2853
2023-02-14,5326,70,76.09,4653
2023-02-15,4091,102,40.11,2722
2023-02-16,8130,259,31.39,4321
2023-02-17,1179,53,22.25,657
2023-02-20,1646,57,28.88,530
2023-02-21,4087,125,32.7,2439
2023-02-22,1698,116,14.64,1023
2023-02-23,6728,252,26.7,4944
2023-02-24,7896,167,47.28,5142
2023-02-27,3971,154,25.79,1592
2023-02-28,8320,194,42.89,5047
2023-03-01,663,19,34.89,207
2023-03-02,1855,90,20.61,866
2023-03-03,4556,51,89.33,4071
2023-03-06,3651,191,19.12,1784
2023-03-08,2538,179,14.18,844
2023-03-09,4003,226,17.71,1188
2023-03-10,44853,403,111.3,40973
2023-03-13,535,32,16.72,464
2023-03-14,1383,15,92.2,1046
2023-03-15,13094,113,115.88,12210
2023-03-16,34193,125,273.54,32529
2023-03-17,26341,168,156.79,23804
2023-03-20,1058,64,16.53,395
2023-03-21,54690,130,420.69,50441
2023-03-22,5764,213,27.06,4610
2023-03-23,361,17,21.24,269
2023-03-24,212,35,6.06,91
2023-03-27,506,57,8.88,267
2023-03-28,55295,381,145.13,52640
2023-03-29,12027,41,293.34,11398
2023-03-31,4230,329,12.86,2769
2023-04-03,447,35,12.77,196
2023-04-05,15738,228,69.03,7199
2023-04-06,54936,333,164.97,51546
2023-04-10,474,40,11.85,233
2023-04-11,8235,63,130.71,7468
2023-04-12,465,42,11.07,194
2023-04-13,426,52,8.19,266
2023-04-17,2467,144,17.13,1220
2023-04-18,956,50,19.12,199
2023-04-19,1591,101,15.75,1092
2023-04-20,1721,15,114.73,1613
2023-04-21,1987,151,13.16,1360
2023-04-24,3682,166,22.18,2824
2023-04-25,2405,50,48.1,1987
2023-04-26,1421,69,20.59,873
2023-04-27,1050,95,11.05,279
2023-04-28,2656,73,36.38,2011
2023-05-02,604,30,20.13,286
2023-05-03,2606,78,33.41,1169
2023-05-04,6817,77,88.53,4473
2023-05-05,2021,31,65.19,1015
2023-05-08,26782,250,107.13,15721
2023-05-09,292746,4483,65.3,85470
2023-05-10,27062,564,47.98,13852
2023-05-11,10021,412,24.32,5310
2023-05-12,6829,218,31.33,4710
2023-05-15,9228,187,49.35,6472
2023-05-16,2769,137,20.21,1676
2023-05-17,3551,130,27.32,1468
2023-05-18,6774,101,67.07,5973
2023-05-19,4245,155,27.39,3293
2023-05-22,7383,150,49.22,3539
