Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-08,2805,365,7.68,1132
2022-06-09,140,53,2.64,70
2022-06-10,3099,141,21.98,2506
2022-06-13,1591,241,6.6,890
2022-06-14,628,128,4.91,460
2022-06-15,1460,208,7.02,1046
2022-06-16,478,132,3.62,310
2022-06-17,857,139,6.17,597
2022-06-20,678,130,5.22,307
2022-06-21,322,52,6.19,156
2022-06-22,551,100,5.51,361
2022-06-23,394,64,6.16,339
2022-06-24,2916,140,20.83,1567
2022-06-27,3128,228,13.72,2248
2022-06-28,725,138,5.25,422
2022-06-29,2258,133,16.98,1287
2022-06-30,617,87,7.09,423
2022-07-01,10308,245,42.07,6031
2022-07-04,1331,66,20.17,1231
2022-07-05,1678,140,11.99,851
2022-07-06,1406,54,26.04,947
2022-07-07,1047,62,16.89,546
2022-07-08,1831,81,22.6,1505
2022-07-11,106990,197,543.1,105780
2022-07-12,1510,97,15.57,639
2022-07-13,1604,88,18.23,1066
2022-07-14,13368,225,59.41,7216
2022-07-15,2106,61,34.52,836
2022-07-18,1594,85,18.75,926
2022-07-19,1386,84,16.5,590
2022-07-20,15391,338,45.54,13835
2022-07-21,1449,66,21.95,699
2022-07-22,3697,151,24.48,2732
2022-07-25,16594,136,122.01,15525
2022-07-26,754,51,14.78,433
2022-07-27,1188,88,13.5,347
2022-07-28,427,61,7.0,180
2022-07-29,3109,122,25.48,1837
2022-08-01,4602,90,51.13,2874
2022-08-02,409,46,8.89,253
2022-08-03,7252,145,50.01,1607
2022-08-04,5327,141,37.78,2312
2022-08-05,5358,79,67.82,3096
2022-08-10,19545,351,55.68,15208
2022-08-11,2433,76,32.01,1699
2022-08-12,4411,98,45.01,3989
2022-08-16,3760,85,44.24,2778
2022-08-17,40050,124,322.98,38927
2022-08-18,4194,117,35.85,3023
2022-08-19,7978,182,43.84,5171
2022-08-22,1430,83,17.23,1206
2022-08-23,9047,127,71.24,8469
2022-08-24,1881,63,29.86,1775
2022-08-25,4737,77,61.52,3490
2022-08-26,2835,50,56.7,2540
2022-08-29,3125,140,22.32,1388
2022-08-30,4647,91,51.07,2683
2022-09-01,1997,119,16.78,1211
2022-09-02,2977,98,30.38,2334
