Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-30,7426,25,297.04,7076
2020-05-04,4693,19,247.0,4693
2020-05-05,2863,14,204.5,2312
2020-05-06,6832,17,401.88,6832
2020-05-07,1659,12,138.25,1659
2020-05-08,66,6,11.0,66
2020-05-11,5100,23,221.74,5100
2020-05-12,1961,4,490.25,1961
2020-05-13,6258,19,329.37,6258
2020-05-14,6330,14,452.14,6330
2020-05-15,1769,4,442.25,1769
2020-05-18,103,9,11.44,103
2020-05-19,1955,8,244.38,1955
2020-05-20,131,4,32.75,131
2020-05-21,3536,14,252.57,3536
2020-05-22,70,4,17.5,70
2020-05-26,316,2,158.0,316
2020-05-27,104,2,52.0,104
2020-05-28,2050,6,341.67,2050
2020-05-29,15200,14,1085.71,15200
2020-06-01,4026,14,287.57,4026
2020-06-02,185,4,46.25,185
2020-06-03,1050,4,262.5,1050
2020-06-04,8039,18,446.61,8039
2020-06-05,1378,4,344.5,1378
2020-06-08,2942,16,183.88,2942
2020-06-09,222,3,74.0,222
2020-06-10,310,3,103.33,310
2020-06-11,2016,2,1008.0,2016
2020-06-12,5277,7,753.86,5277
2020-06-15,840,3,280.0,840
2020-06-16,1000,4,250.0,1000
2020-06-17,10786,27,399.48,10786
2020-06-18,761,5,152.2,761
2020-06-19,840,1,840.0,840
2020-06-22,178,4,44.5,178
2020-06-23,8763,38,230.61,8763
2020-06-24,1756,11,159.64,1756
2020-06-25,9261,31,298.74,9261
2020-06-26,5124,23,222.78,5124
2020-06-29,11207,42,266.83,11207
2020-06-30,16516,56,294.93,16516
2020-07-01,7331,32,229.09,7331
2020-07-02,6621,17,389.47,6621
2020-07-03,8995,30,299.83,8995
2020-07-06,8802,42,209.57,8802
2020-07-07,6794,24,283.08,6794
2020-07-08,3966,19,208.74,3966
2020-07-09,2955,17,173.82,2955
2020-07-10,3076,25,123.04,3076
2020-07-13,1382,16,86.38,1382
2020-07-14,2184,12,182.0,2184
2020-07-15,6394,21,304.48,6394
2020-07-16,8595,21,409.29,8595
2020-07-17,1932,22,87.82,1932
2020-07-20,1463,6,243.83,1463
2020-07-21,6485,32,202.66,6485
2020-07-22,629,6,104.83,629
2020-07-23,557,7,79.57,557
2020-07-24,1748,9,194.22,1748
2020-07-27,1219,10,121.9,1219
2020-07-28,297,6,49.5,297
2020-07-29,2403,17,141.35,2403
2020-07-30,2366,5,473.2,2366
2020-07-31,507,4,126.75,507
2020-08-03,985,11,89.55,985
2020-08-04,1510,11,137.27,1510
2020-08-05,2226,12,185.5,2226
2020-08-06,1735,11,157.73,1735
2020-08-07,1130,11,102.73,1130
2020-08-10,1392,24,58.0,1392
2020-08-11,1750,10,175.0,1750
2020-08-12,5798,15,386.53,5798
2020-08-13,11049,25,441.96,11049
2020-08-14,5757,16,359.81,5757
2020-08-17,5709,12,475.75,5709
2020-08-18,9346,32,292.06,9346
2020-08-19,59387,50,1187.74,59376
2020-08-20,27722,101,274.48,17473
2020-08-21,3306,29,114.0,1870
2020-08-24,9344,39,239.59,8809
2020-08-25,12774,50,255.48,11943
2020-08-26,6979,133,52.47,4704
2020-08-27,3014,4,753.5,3014
2020-08-28,2682,4,670.5,2682
2020-08-31,15800,11,1436.36,15800
2020-09-01,826,3,275.33,826
2020-09-02,3400,10,340.0,3400
2020-09-03,1541,5,308.2,1541
2020-09-04,249,2,124.5,249
2020-09-07,1093,8,136.62,1093
2020-09-10,822,6,137.0,822
2020-09-14,2550,9,283.33,2550
2020-09-16,2084,7,297.71,2084
2020-09-17,927,7,132.43,927
2020-09-21,20,1,20.0,20
2020-09-25,800,2,400.0,800
2020-09-29,79,1,79.0,79
2020-09-30,3421,9,380.11,3421
2020-10-01,1194,6,199.0,1194
2020-10-05,436,3,145.33,436
2020-10-06,1,1,1.0,1
2020-10-07,4015,8,501.88,4015
2020-10-08,1764,4,441.0,1764
2020-10-09,6369,11,579.0,6369
2020-10-12,2502,7,357.43,2502
2020-10-13,2363,5,472.6,2363
2020-10-14,1518,9,168.67,1418
2020-10-15,775,10,77.5,725
2020-10-16,2050,3,683.33,2000
2020-10-19,2241,6,373.5,2241
2020-10-20,6889,13,529.92,6889
2020-10-21,2402,11,218.36,2402
2020-10-22,2749,13,211.46,2749
2020-10-23,4985,12,415.42,4985
2020-10-26,3307,24,137.79,3085
2020-10-27,4951,18,275.06,4951
2020-10-28,540,10,54.0,540
2020-10-29,1026,8,128.25,1026
2020-10-30,388,28,13.86,386
2020-11-02,717,7,102.43,717
2020-11-03,5840,13,449.23,5840
2020-11-04,503,3,167.67,503
2020-11-05,10039,33,304.21,10028
2020-11-06,2386,10,238.6,2386
2020-11-09,1706,18,94.78,1706
2020-11-10,2461,10,246.1,2110
2020-11-11,6024,21,286.86,6004
2020-11-12,1100,2,550.0,1100
2020-11-13,7080,16,442.5,7080
2020-11-17,16488,36,458.0,15206
2020-11-18,2687,19,141.42,2136
2020-11-19,6161,16,385.06,6111
2020-11-20,15550,30,518.33,14302
2020-11-23,7838,24,326.58,6503
2020-11-24,3990,15,266.0,3900
2020-11-25,8778,27,325.11,5079
2020-11-26,3988,13,306.77,2278
2020-11-27,397,26,15.27,340
2020-12-01,6666,18,370.33,4318
2020-12-02,6367,21,303.19,5666
2020-12-03,9357,23,406.83,9206
2020-12-04,9338,29,322.0,8179
2020-12-07,2727,16,170.44,2477
2020-12-08,3861,21,183.86,3561
2020-12-09,8648,50,172.96,6768
2020-12-10,33796,87,388.46,24814
2020-12-11,12579,75,167.72,11945
2020-12-14,13362,57,234.42,12853
2020-12-15,9018,30,300.6,9008
2020-12-16,3090,22,140.45,3090
2020-12-17,5130,17,301.76,5130
2020-12-18,10563,32,330.09,10563
2020-12-21,4148,18,230.44,4148
2020-12-22,6050,9,672.22,6050
2020-12-23,307,6,51.17,307
2020-12-24,7167,14,511.93,7167
2020-12-28,3687,17,216.88,3687
2020-12-29,10060,26,386.92,10060
2020-12-30,520,10,52.0,520
2020-12-31,9534,24,397.25,9534
2021-01-01,7976,44,181.27,7976
2021-01-04,8597,25,343.88,8597
2021-01-05,3148,13,242.15,3148
2021-01-06,8046,28,287.36,8046
2021-01-07,12590,39,322.82,12590
2021-01-08,2650,23,115.22,2650
2021-01-11,12238,27,453.26,12238
2021-01-12,9667,34,284.32,9667
2021-01-13,4589,8,573.62,4589
2021-01-14,7512,19,395.37,7512
2021-01-15,13246,30,441.53,13246
2021-01-18,11928,32,372.75,11928
2021-01-19,1760,13,135.38,1760
2021-01-20,2601,28,92.89,2601
2021-01-21,24591,36,683.08,24591
2021-01-22,2276,13,175.08,2276
2021-01-25,615,10,61.5,615
2021-01-27,2270,14,162.14,2270
2021-01-28,1219,4,304.75,1219
2021-01-29,398,4,99.5,398
2021-02-01,15261,10,1526.1,15261
2021-02-02,101,3,33.67,101
2021-02-03,2221,23,96.57,1961
2021-02-04,1797,12,149.75,1797
2021-02-05,2146,17,126.24,2146
2021-02-08,1615,16,100.94,1013
2021-02-09,11021,47,234.49,10012
2021-02-10,10836,38,285.16,10336
2021-02-11,7311,37,197.59,6517
2021-02-12,20551,36,570.86,20026
2021-02-15,38225,63,606.75,33512
2021-02-16,7749,32,242.16,7653
2021-02-17,19260,36,535.0,16832
2021-02-18,11911,29,410.72,11212
2021-02-19,8202,23,356.61,7368
2021-02-22,7594,31,244.97,7074
2021-02-23,18564,57,325.68,8021
2021-02-24,1987,10,198.7,1010
2021-02-25,4469,18,248.28,4469
2021-02-26,12452,35,355.77,11952
2021-03-01,21115,54,391.02,20215
2021-03-02,16709,46,363.24,14295
2021-03-03,99231,1822,54.46,92894
2021-03-04,129293,102,1267.58,114253
2021-03-05,15636,48,325.75,12426
2021-03-08,21720,37,587.03,20720
2021-03-09,44455,92,483.21,28936
2021-03-10,39058,78,500.74,28581
2021-03-12,2100,19,110.53,2049
2021-03-15,34581,46,751.76,32834
2021-03-16,14197,40,354.92,12441
2021-03-17,9257,40,231.42,7755
2021-03-18,84501,22,3840.95,83048
2021-03-19,438,10,43.8,438
2021-03-22,26935,102,264.07,20431
2021-03-23,12333,109,113.15,7433
2021-03-24,11229,40,280.73,8013
2021-03-25,8145,31,262.74,8045
2021-03-26,22878,49,466.9,22878
2021-03-30,14717,36,408.81,14717
2021-03-31,4597,21,218.9,4597
2021-04-01,1446,16,90.38,1446
2021-04-05,7626,21,363.14,7276
2021-04-06,786,7,112.29,786
2021-04-07,11687,33,354.15,7687
2021-04-08,20620,55,374.91,12742
2021-04-09,6125,24,255.21,5073
2021-04-12,7885,38,207.5,7885
2021-04-13,1642,17,96.59,1027
2021-04-15,7237,37,195.59,6548
2021-04-16,4371,43,101.65,4095
2021-04-19,43902,207,212.09,34087
2021-04-20,45655,113,404.03,40912
2021-04-22,16221,80,202.76,15810
2021-04-23,31949,91,351.09,28701
2021-04-26,12262,45,272.49,12215
2021-04-27,31185,47,663.51,27225
2021-04-28,11964,49,244.16,10342
2021-04-29,16642,17,978.94,8210
2021-04-30,13899,31,448.35,8818
2021-05-03,18271,34,537.38,10960
2021-05-04,11834,35,338.11,9704
2021-05-05,13210,23,574.35,7831
2021-05-06,18600,29,641.38,15470
2021-05-07,15111,38,397.66,14125
2021-05-10,10647,47,226.53,8505
2021-05-11,21152,155,136.46,14836
2021-05-12,14648,60,244.13,11786
2021-05-14,26176,34,769.88,24325
2021-05-17,12660,50,253.2,11662
2021-05-18,13270,53,250.38,10641
2021-05-19,5038,28,179.93,4176
2021-05-20,19386,49,395.63,11563
2021-05-21,6465,53,121.98,6375
2021-05-24,10702,63,169.87,10086
2021-05-25,48227,55,876.85,36077
2021-05-26,29871,101,295.75,23606
2021-05-27,46769,91,513.95,43588
2021-05-28,41367,149,277.63,31860
2021-05-31,12114,102,118.76,8746
2021-06-01,38180,80,477.25,25995
2021-06-02,13256,68,194.94,10731
2021-06-03,36619,71,515.76,34077
2021-06-04,53252,147,362.26,47788
2021-06-07,15986,55,290.65,13446
2021-06-08,56677,164,345.59,45716
2021-06-09,72602,205,354.16,54974
2021-06-10,28682,111,258.4,21152
2021-06-11,7149,40,178.72,6557
2021-06-14,21365,54,395.65,15936
2021-06-15,78562,111,707.77,38688
2021-06-16,79958,153,522.6,56446
2021-06-17,21563,59,365.47,15223
2021-06-18,73783,160,461.14,40445
2021-06-21,40396,124,325.77,34636
2021-06-22,19059,69,276.22,14612
2021-06-23,12579,59,213.2,11519
2021-06-24,19714,49,402.33,18264
2021-06-25,12684,65,195.14,6233
2021-06-28,16474,73,225.67,12893
2021-06-29,6241,37,168.68,5556
2021-06-30,40617,78,520.73,18140
2021-07-01,49198,132,372.71,35588
2021-07-02,11505,50,230.1,9155
2021-07-05,11419,83,137.58,8313
2021-07-06,43147,70,616.39,23969
2021-07-07,88755,101,878.76,39501
2021-07-08,11232,37,303.57,6957
2021-07-09,32877,71,463.06,22061
2021-07-12,15355,37,415.0,15348
2021-07-13,25595,92,278.21,21937
2021-07-14,10386,29,358.14,10386
2021-07-15,14847,52,285.52,12383
2021-07-16,17294,69,250.64,17139
2021-07-19,15112,75,201.49,12575
2021-07-20,17590,109,161.38,12116
2021-07-22,15121,42,360.02,13317
2021-07-23,13956,52,268.38,10146
2021-07-26,8656,51,169.73,7407
2021-07-27,17851,59,302.56,14413
2021-07-28,8406,40,210.15,7807
2021-07-29,15683,57,275.14,13801
2021-07-30,6346,69,91.97,4996
2021-08-02,10301,84,122.63,7008
2021-08-03,14698,77,190.88,11508
2021-08-04,12976,78,166.36,10325
2021-08-05,15184,33,460.12,13984
2021-08-06,44451,107,415.43,20022
2021-08-09,17233,82,210.16,10460
2021-08-10,11988,55,217.96,9529
2021-08-11,3339,24,139.12,3208
2021-08-12,16261,34,478.26,13794
2021-08-13,4340,29,149.66,4167
2021-08-16,5106,26,196.38,4344
2021-08-17,49349,82,601.82,44962
2021-08-18,10453,33,316.76,8463
2021-08-20,8275,46,179.89,4658
2021-08-23,10521,44,239.11,9962
2021-08-24,3853,42,91.74,2805
2021-08-25,6068,33,183.88,5455
2021-08-26,308914,358,862.89,16152
2021-08-27,50723,164,309.29,16216
2021-08-30,66383,109,609.02,24392
2021-08-31,62294,172,362.17,43541
2021-09-01,34190,88,388.52,3708
2021-09-02,23688,92,257.48,16241
2021-09-03,10114,70,144.49,8353
2021-09-06,16173,98,165.03,9836
2021-09-07,4736,43,110.14,3162
2021-09-08,13724,30,457.47,12606
2021-09-09,14409,58,248.43,10972
2021-09-13,15173,93,163.15,10272
2021-09-14,31424,78,402.87,22515
2021-09-15,14807,65,227.8,11137
2021-09-16,56685,102,555.74,41643
2021-09-17,52487,132,397.63,33078
2021-09-20,77076,177,435.46,52878
2021-09-21,21055,39,539.87,21055
2021-09-22,14003,27,518.63,14003
2021-09-23,234237,458,511.43,159381
2021-09-24,35030,137,255.69,35012
2021-09-27,60120,161,373.42,33461
2021-09-28,262817,356,738.25,127340
2021-09-29,42351,169,250.6,26371
2021-09-30,59577,251,237.36,25288
2021-10-01,53848,146,368.82,20848
2021-10-04,70387,194,362.82,35753
2021-10-05,112711,182,619.29,77397
2021-10-06,60546,104,582.17,41747
2021-10-07,32348,97,333.48,26048
2021-10-08,25461,78,326.42,18819
2021-10-11,29498,164,179.87,22919
2021-10-12,26826,114,235.32,15414
2021-10-13,54856,198,277.05,43052
2021-10-14,67559,146,462.73,37543
2021-10-18,163822,295,555.33,69215
2021-10-19,16801,106,158.5,12931
2021-10-20,29851,84,355.37,13348
2021-10-21,14173,75,188.97,9209
2021-10-22,13716,99,138.55,10829
2021-10-25,10319,104,99.22,5832
2021-10-26,32259,99,325.85,18265
2021-10-27,23987,233,102.95,20898
2021-10-28,11186,72,155.36,8453
2021-10-29,12539,51,245.86,9178
2021-11-01,15926,59,269.93,12039
2021-11-02,12157,69,176.19,8689
2021-11-03,3744,49,76.41,2542
2021-11-04,3744,49,76.41,2542
2021-11-08,4196,58,72.34,2729
2021-11-09,12417,89,139.52,8429
2021-11-10,6619,68,97.34,4453
2021-11-11,13327,61,218.48,10605
2021-11-12,9306,32,290.81,9278
2021-11-15,4665,38,122.76,4096
2021-11-16,19350,72,268.75,11259
2021-11-17,16977,77,220.48,15273
2021-11-18,55505,162,342.62,43582
2021-11-22,31693,166,190.92,21106
2021-11-23,11891,78,152.45,8187
2021-11-24,7759,71,109.28,6162
2021-11-25,21896,108,202.74,12086
2021-11-26,18049,80,225.61,12983
2021-11-29,17024,66,257.94,12462
2021-11-30,6539,68,96.16,5107
2021-12-01,10252,58,176.76,6218
2021-12-02,18619,98,189.99,8691
2021-12-03,26230,97,270.41,24942
2021-12-06,41741,182,229.35,28924
2021-12-07,20861,99,210.72,16091
2021-12-08,191691,458,418.54,126731
2021-12-09,251086,355,707.28,115025
2021-12-10,200617,299,670.96,148064
2021-12-13,27268,51,534.67,27268
2021-12-14,27695,47,589.26,27695
2021-12-15,8159,34,239.97,8159
2021-12-16,112227,244,459.95,112227
2021-12-27,215,3,71.67,215
2022-01-03,2851,7,407.29,2851
2022-01-10,1571,7,224.43,1571
2022-01-17,250,2,125.0,250
2022-01-24,170,2,85.0,170
2022-01-31,244738,594,412.02,244738
2022-02-07,59842,81,738.79,59842
2022-02-14,7285,24,303.54,7285
2022-02-17,700,6,116.67,700
2022-02-18,7059,20,352.95,7059
2022-02-21,2010,4,502.5,2010
2022-02-22,140,2,70.0,140
2022-02-23,150,3,50.0,150
2022-02-25,1,1,1.0,1
2022-02-28,50,2,25.0,50
2022-03-02,106,3,35.33,106
2022-03-03,110,2,55.0,110
2022-03-04,1195,6,199.17,1195
2022-03-08,1405,6,234.17,1405
2022-03-09,1660,14,118.57,1660
2022-03-10,4132,30,137.73,4132
2022-03-11,1194,11,108.55,1194
2022-03-14,9090,21,432.86,9090
2022-03-15,7050,25,282.0,7050
2022-03-16,12444,20,622.2,12444
2022-03-17,641,5,128.2,641
2022-03-21,109399,98,1116.32,109399
2022-03-22,4979,26,191.5,4979
2022-03-23,34843,93,374.66,34843
2022-03-24,28515,95,300.16,28515
2022-03-25,68219,75,909.59,68219
2022-03-28,5570,28,198.93,5570
2022-03-29,36840,92,400.43,28615
2022-03-30,14383,62,231.98,13478
2022-03-31,36781,114,322.64,30762
2022-04-01,9514,34,279.82,9514
2022-04-04,11742,78,150.54,11733
2022-04-05,40103,111,361.29,22451
2022-04-06,19510,76,256.71,17630
2022-04-07,27734,100,277.34,23176
2022-04-08,16251,72,225.71,15202
2022-04-11,46105,141,326.99,32810
2022-04-12,12954,74,175.05,12303
2022-04-13,18850,71,265.49,18750
2022-04-18,32898,126,261.1,32896
2022-04-19,11941,50,238.82,11462
2022-04-20,3883,48,80.9,3875
2022-04-21,21641,80,270.51,21641
2022-04-22,6865,39,176.03,6865
2022-04-25,1924,25,76.96,1924
2022-04-26,6307,36,175.19,6307
2022-04-27,6947,22,315.77,6947
2022-04-28,3563,39,91.36,3563
2022-04-29,44516,112,397.46,44516
2022-05-02,7240,55,131.64,7240
2022-05-04,18285,50,365.7,18285
2022-05-05,14275,52,274.52,14275
2022-05-06,12171,30,405.7,12171
2022-05-09,6413,24,267.21,6413
2022-05-10,14437,48,300.77,14437
2022-05-12,14068,44,319.73,14068
2022-05-13,4437,33,134.45,4437
2022-05-16,4423,15,294.87,4423
2022-05-17,5935,40,148.38,5935
2022-05-18,15124,44,343.73,15124
2022-05-19,3554,31,114.65,3554
2022-05-20,3883,36,107.86,3883
2022-05-23,4714,28,168.36,4714
2022-05-24,2485,18,138.06,2485
2022-05-25,4132,17,243.06,4132
2022-05-26,351,10,35.1,351
2022-05-27,5235,22,237.95,5235
2022-05-30,5401,24,225.04,5401
2022-05-31,8653,24,360.54,8653
2022-06-01,809,11,73.55,809
2022-06-02,289,7,41.29,289
2022-06-03,1488,15,99.2,1488
2022-06-06,6259,21,298.05,6259
2022-06-07,1602,22,72.82,1602
2022-06-08,3043,26,117.04,3043
2022-06-09,3224,28,115.14,3224
2022-06-10,4543,19,239.11,4543
2022-06-13,2089,22,94.95,2089
2022-06-14,6520,31,210.32,6520
2022-06-15,3732,23,162.26,3732
2022-06-16,3187,30,106.23,3187
2022-06-17,3083,20,154.15,3083
2022-06-20,17371,17,1021.82,17371
2022-06-21,13634,49,278.24,12121
2022-06-22,10110,37,273.24,6569
2022-06-23,3462,25,138.48,2455
2022-06-24,2447,28,87.39,1876
2022-06-27,1639,12,136.58,1172
2022-06-28,3221,26,123.88,3147
2022-06-29,6369,10,636.9,4486
2022-06-30,1914,21,91.14,1514
2022-07-01,259,12,21.58,248
2022-07-04,2671,29,92.1,2157
2022-07-05,7338,34,215.82,6303
2022-07-06,6477,33,196.27,4423
2022-07-07,6130,15,408.67,5625
2022-07-08,2585,24,107.71,1778
2022-07-11,13912,42,331.24,8126
2022-07-12,5715,14,408.21,5616
2022-07-13,12873,59,218.19,8718
2022-07-14,17655,50,353.1,15834
2022-07-15,6084,36,169.0,5356
2022-07-18,32948,64,514.81,29802
2022-07-19,9524,56,170.07,7229
2022-07-20,6956,45,154.58,6618
2022-07-21,13608,62,219.48,12301
2022-07-22,7471,37,201.92,4733
2022-07-25,17283,45,384.07,8066
2022-07-26,22496,63,357.08,18690
2022-07-27,10734,28,383.36,9056
2022-07-28,7257,46,157.76,4775
2022-07-29,5759,70,82.27,3429
2022-08-01,65165,224,290.92,49782
2022-08-02,32146,115,279.53,27202
2022-08-03,24484,117,209.26,18562
2022-08-04,17489,62,282.08,17488
2022-08-05,92907,481,193.15,63694
2022-08-10,20983,70,299.76,17641
2022-08-11,9598,66,145.42,7650
2022-08-12,11997,54,222.17,11997
2022-08-16,12928,56,230.86,12928
2022-08-17,10169,32,317.78,10169
2022-08-18,22692,35,648.34,22692
2022-08-19,18639,41,454.61,18639
2022-08-22,15792,53,297.96,15792
2022-08-23,5132,31,165.55,5132
2022-08-24,4720,50,94.4,4720
2022-08-25,6544,37,176.86,6544
2022-08-26,10117,31,326.35,10117
2022-08-29,10109,36,280.81,10109
2022-08-30,7294,28,260.5,7294
2022-09-01,10827,43,251.79,10827
2022-09-02,8849,39,226.9,8849
2022-09-05,24704,62,398.45,24704
2022-09-06,8519,27,315.52,8519
2022-09-07,12691,27,470.04,12691
2022-09-08,3281,34,96.5,3281
2022-09-09,6535,34,192.21,6535
2022-09-12,10915,36,303.19,10915
2022-09-13,14088,54,260.89,13514
2022-09-14,6262,44,142.32,4994
2022-09-15,30900,53,583.02,26456
2022-09-16,22022,49,449.43,22022
2022-09-19,23773,59,402.93,21234
2022-09-20,4587,24,191.12,3087
2022-09-21,4733,29,163.21,4458
2022-09-22,3081,24,128.38,2364
2022-09-23,26301,39,674.38,21139
2022-09-26,3969,64,62.02,3831
2022-09-27,3143,34,92.44,2174
2022-09-28,12218,49,249.35,12107
2022-09-29,1030,23,44.78,1025
2022-09-30,6021,31,194.23,3040
2022-10-03,11784,113,104.28,7762
2022-10-04,5692,214,26.6,4427
2022-10-06,13702,40,342.55,12569
2022-10-07,2669,20,133.45,2128
2022-10-10,3837,24,159.88,3822
2022-10-11,6323,26,243.19,4600
2022-10-12,2778,21,132.29,2778
2022-10-13,18910,38,497.63,18710
2022-10-14,26097,93,280.61,9766
2022-10-17,35280,73,483.29,22427
2022-10-18,36885,66,558.86,25104
2022-10-19,19603,51,384.37,16844
2022-10-20,17366,33,526.24,15846
2022-10-21,12295,49,250.92,9020
2022-10-24,3524,29,121.52,3521
2022-10-25,11998,48,249.96,5118
2022-10-27,48520,69,703.19,37216
2022-10-28,15087,51,295.82,13587
2022-10-31,2541,33,77.0,2500
2022-11-01,5833,15,388.87,5832
2022-11-02,52694,154,342.17,37706
2022-11-03,6683,56,119.34,6541
2022-11-04,15178,39,389.18,14612
2022-11-07,11936,55,217.02,10236
2022-11-09,3456,42,82.29,3295
2022-11-10,13168,34,387.29,11848
2022-11-11,28733,973,29.53,20771
2022-11-14,21219,63,336.81,16103
2022-11-15,21219,63,336.81,16103
2022-11-16,6559,29,226.17,6269
2022-11-17,4101,42,97.64,3605
2022-11-18,5107,31,164.74,3919
2022-11-21,3606,27,133.56,3551
2022-11-22,12098,31,390.26,11110
2022-11-23,12200,24,508.33,10588
2022-11-24,11720,60,195.33,11511
2022-11-25,7682,49,156.78,4607
2022-11-28,4751,34,139.74,4549
2022-11-29,5771,30,192.37,3178
2022-11-30,417,12,34.75,317
2022-12-01,28829,90,320.32,25205
2022-12-02,7051,47,150.02,6459
2022-12-05,15337,65,235.95,14474
2022-12-06,4793,42,114.12,3591
