Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-05-31,33314,2276,14.64,14533
2022-06-01,33556,1956,17.16,15551
2022-06-02,328816,11796,27.88,179118
2022-06-03,33250,2542,13.08,14790
2022-06-06,21061,1512,13.93,9783
2022-06-07,23207,1164,19.94,13833
2022-06-08,12594,1130,11.15,6438
2022-06-09,23604,1652,14.29,10768
2022-06-10,12599,842,14.96,7285
2022-06-13,26462,1608,16.46,17831
2022-06-14,18951,1829,10.36,9440
2022-06-15,31076,1347,23.07,23087
2022-06-16,26202,1743,15.03,17349
2022-06-17,28955,2629,11.01,18950
2022-06-20,46296,2168,21.35,32492
2022-06-21,84170,4700,17.91,49581
2022-06-22,18563,1567,11.85,8024
2022-06-23,10766,1059,10.17,4837
2022-06-24,32405,2536,12.78,15533
2022-06-27,58036,6923,8.38,28468
2022-06-28,6210,1028,6.04,2015
2022-06-29,10672,1980,5.39,4543
2022-06-30,42615,3346,12.74,25530
2022-07-01,11779,1393,8.46,6852
2022-07-04,39131,2470,15.84,23068
2022-07-05,93194,4615,20.19,54138
2022-07-06,14476,1253,11.55,8186
2022-07-07,21087,1470,14.34,14457
2022-07-08,50716,1874,27.06,37153
2022-07-11,128818,4117,31.29,87010
2022-07-12,181202,7162,25.3,99379
2022-07-13,417192,17007,24.53,107860
2022-07-14,110410,4982,22.16,49250
2022-07-15,33234,1621,20.5,19885
2022-07-18,29509,1702,17.34,17494
2022-07-19,53701,2843,18.89,27536
2022-07-20,96761,2009,48.16,72817
2022-07-21,50324,2096,24.01,26226
2022-07-22,83213,2556,32.56,46319
2022-07-25,32474,1139,28.51,21845
2022-07-26,37471,1667,22.48,19090
2022-07-27,32996,1418,23.27,20724
2022-07-28,51889,2459,21.1,32555
2022-07-29,35164,1790,19.64,20890
2022-08-01,228215,8941,25.52,148166
2022-08-02,47116,3447,13.67,20610
2022-08-03,21156,1364,15.51,11724
2022-08-04,113263,2446,46.31,80274
2022-08-05,25582,1411,18.13,16266
2022-08-10,35413,2817,12.57,17930
2022-08-11,83367,2920,28.55,53363
2022-08-12,19463,791,24.61,12746
2022-08-16,19040,1319,14.44,8823
2022-08-17,17213,1123,15.33,10083
2022-08-18,10904,654,16.67,6660
2022-08-19,16739,867,19.31,10154
2022-08-22,10277,766,13.42,6074
2022-08-23,48317,1689,28.61,35662
2022-08-24,69879,2949,23.7,33710
2022-08-25,30290,851,35.59,24834
2022-08-26,28886,981,29.45,18559
2022-08-29,11698,811,14.42,6802
2022-08-30,13775,1078,12.78,7776
2022-09-01,20043,1461,13.72,8256
2022-09-02,18530,1037,17.87,11744
2022-09-05,17784,1465,12.14,9691
2022-09-06,13734,797,17.23,9198
2022-09-07,12257,849,14.44,7180
2022-09-08,14461,914,15.82,8373
2022-09-09,115067,5070,22.7,63208
2022-09-12,18985,1171,16.21,11194
2022-09-13,62870,3280,19.17,36891
2022-09-14,27760,3474,7.99,19791
2022-09-15,21590,1726,12.51,13939
2022-09-16,35321,3089,11.43,21078
2022-09-19,22163,2050,10.81,8741
2022-09-20,48725,3407,14.3,17861
2022-09-21,17465,1454,12.01,10548
2022-09-22,47478,3245,14.63,23002
2022-09-23,232983,2595,89.78,193971
2022-09-26,22005,926,23.76,14057
2022-09-27,18701,842,22.21,10297
2022-09-28,110999,2077,53.44,71525
2022-09-29,47964,1665,28.81,18354
2022-09-30,205972,2146,95.98,172968
2022-10-03,17428,971,17.95,6135
2022-10-04,32197,1049,30.69,20209
2022-10-06,27336,1845,14.82,17632
2022-10-07,31306,1354,23.12,17643
2022-10-10,131923,2039,64.7,105024
2022-10-11,24046,1263,19.04,12892
2022-10-12,23087,911,25.34,14502
2022-10-13,134096,5028,26.67,72048
2022-10-14,1472651,49855,29.54,441394
2022-10-17,123077,7428,16.57,40359
2022-10-18,175629,9348,18.79,103092
2022-10-19,88328,3739,23.62,60843
2022-10-20,21731,1444,15.05,9743
2022-10-21,34041,1647,20.67,20673
2022-10-24,17877,956,18.7,10331
2022-10-25,22949,821,27.95,14658
2022-10-27,56929,3154,18.05,32780
2022-10-28,47712,2155,22.14,29640
2022-10-31,75432,4249,17.75,39762
2022-11-01,47901,3139,15.26,25889
2022-11-02,29124,2978,9.78,14991
2022-11-03,32473,2160,15.03,20070
2022-11-04,37120,3449,10.76,21824
2022-11-07,133482,4991,26.74,100304
2022-11-09,36882,2533,14.56,23524
2022-11-10,12031,965,12.47,6325
2022-11-11,14876,1302,11.43,9385
2022-11-14,32354,2162,14.96,19787
2022-11-15,32354,2162,14.96,19787
2022-11-16,14791,1139,12.99,8259
2022-11-17,13438,1044,12.87,7874
2022-11-18,20861,1692,12.33,11210
2022-11-21,28785,2533,11.36,16926
2022-11-22,17720,1844,9.61,10812
2022-11-23,20875,1910,10.93,14149
2022-11-24,25846,2442,10.58,12966
2022-11-25,13983,1432,9.76,7882
2022-11-28,22402,1979,11.32,12293
2022-11-29,12582,1273,9.88,6239
2022-11-30,22884,1970,11.62,8400
2022-12-01,16960,873,19.43,8229
2022-12-02,11105,712,15.6,7070
2022-12-05,27871,1315,21.19,13489
2022-12-06,15201,2061,7.38,7944
2022-12-07,27186,1710,15.9,14898
2022-12-08,44353,2413,18.38,28069
2022-12-09,24298,1542,15.76,15410
2022-12-12,15894,1239,12.83,9961
2022-12-13,53027,2918,18.17,24600
2022-12-14,43296,2100,20.62,29807
2022-12-15,22261,1401,15.89,13083
2022-12-16,41837,2509,16.67,24260
2022-12-19,27149,2089,13.0,18723
2022-12-20,160061,2116,75.64,106582
2022-12-21,37890,1931,19.62,20001
2022-12-22,47897,3729,12.84,27733
2022-12-23,37797,2618,14.44,23595
2022-12-26,42699,3698,11.55,25331
2022-12-27,21623,1486,14.55,14107
2022-12-28,8860,1154,7.68,4477
2022-12-29,11611,944,12.3,6545
2022-12-30,14393,1168,12.32,8561
2023-01-02,9193,1396,6.59,4609
2023-01-03,19261,740,26.03,13623
2023-01-04,353047,9727,36.3,272494
2023-01-05,200965,12803,15.7,72636
2023-01-06,81715,6758,12.09,13863
2023-01-09,137759,7513,18.34,70683
2023-01-10,67177,4545,14.78,22226
2023-01-11,43813,3688,11.88,7530
2023-01-12,103865,5659,18.35,38714
2023-01-13,367163,14699,24.98,110436
2023-01-16,247401,11653,21.23,112201
2023-01-17,288354,15380,18.75,88598
2023-01-18,196862,11398,17.27,63094
2023-01-19,296041,12259,24.15,163458
2023-01-20,63672,5400,11.79,29097
2023-01-23,45353,3442,13.18,24210
2023-01-24,58601,5135,11.41,27424
2023-01-25,121785,10796,11.28,44684
2023-01-27,77910,8503,9.16,45280
2023-01-30,109895,13561,8.1,30906
2023-01-31,25521,3476,7.34,11047
2023-02-01,336223,16259,20.68,208331
2023-02-02,259228,12644,20.5,163153
2023-02-03,219601,9740,22.55,159033
2023-02-06,244553,14801,16.52,153287
2023-02-07,39778,5279,7.54,21717
2023-02-08,47245,5253,8.99,23840
2023-02-09,76370,6942,11.0,32274
2023-02-10,36553,4348,8.41,24385
2023-02-13,69020,7414,9.31,44944
2023-02-14,44588,6481,6.88,25333
2023-02-15,32529,3908,8.32,21341
2023-02-16,80358,6493,12.38,32921
2023-02-17,73612,1799,40.92,61299
2023-02-20,40350,3156,12.79,22940
2023-02-21,30067,4692,6.41,19135
2023-02-22,65088,3716,17.52,51241
2023-02-23,25882,3059,8.46,12015
2023-02-24,22428,3705,6.05,13565
2023-02-27,73107,6421,11.39,37237
2023-02-28,45007,3718,12.11,24718
2023-03-01,52871,5098,10.37,35550
2023-03-02,35157,3696,9.51,19440
2023-03-03,47394,3679,12.88,26529
2023-03-06,34183,4957,6.9,14854
2023-03-08,46062,5570,8.27,24778
2023-03-09,14183,2304,6.16,7554
2023-03-10,30713,3162,9.71,14753
2023-03-13,23137,2610,8.86,14131
2023-03-14,32294,5080,6.36,15314
2023-03-15,18488,2494,7.41,9497
2023-03-16,43994,5824,7.55,23475
2023-03-17,56997,4990,11.42,42566
2023-03-20,29460,4419,6.67,18505
2023-03-21,27157,2614,10.39,14364
2023-03-22,35616,4274,8.33,22958
2023-03-23,42849,3523,12.16,19920
2023-03-24,38421,2856,13.45,22133
2023-03-27,41347,4969,8.32,29521
2023-03-28,24789,3548,6.99,14855
2023-03-29,56428,4512,12.51,42725
2023-03-31,59663,6267,9.52,33324
2023-04-03,56282,8278,6.8,33281
2023-04-05,70018,7186,9.74,37037
2023-04-06,69558,5157,13.49,47370
2023-04-10,69270,4453,15.56,49954
2023-04-11,99731,6026,16.55,62931
2023-04-12,213156,12357,17.25,74075
2023-04-13,859954,32750,26.26,201643
2023-04-17,97893,8841,11.07,34297
2023-04-18,59137,3417,17.31,37200
2023-04-19,126408,5988,21.11,63204
2023-04-20,31906,2835,11.25,16590
2023-04-21,22704,1683,13.49,12414
2023-04-24,25634,1882,13.62,15212
2023-04-25,39767,3201,12.42,23684
2023-04-26,15116,1216,12.43,9808
2023-04-27,13743,1046,13.14,7391
2023-04-28,77443,6271,12.35,42057
2023-05-02,150896,7932,19.02,51909
2023-05-03,42732,3719,11.49,24976
2023-05-04,41855,2676,15.64,24868
2023-05-05,30909,2593,11.92,18234
2023-05-08,73109,5794,12.62,47854
2023-05-09,34057,1631,20.88,24761
2023-05-10,45582,3305,13.79,22077
2023-05-11,65005,6469,10.05,39409
2023-05-12,32391,3964,8.17,19216
2023-05-15,88209,7286,12.11,62908
2023-05-16,59839,6460,9.26,32928
2023-05-17,18838,2210,8.52,10505
2023-05-18,19133,1929,9.92,10679
2023-05-19,18980,2985,6.36,9407
2023-05-22,13830,1526,9.06,8136
