Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,218265,1442,151.36,197788
2020-03-26,110048,2996,36.73,67926
2020-03-27,235889,5652,41.74,177317
2020-03-30,125315,2395,52.32,89527
2020-03-31,188201,2512,74.92,131611
2020-04-01,158117,4699,33.65,100551
2020-04-03,75378,1655,45.55,35747
2020-04-07,239633,3411,70.25,170717
2020-04-08,438748,10836,40.49,376778
2020-04-09,624483,8269,75.52,510399
2020-04-15,391979,8306,47.19,314519
2020-04-16,378753,11417,33.17,296250
2020-04-17,939918,11082,84.81,551821
2020-04-20,724905,6370,113.8,534753
2020-04-21,281324,2657,105.88,197474
2020-04-22,246397,2606,94.55,165714
2020-04-23,800327,6622,120.86,701363
2020-04-24,612832,6707,91.37,400226
2020-04-27,183289,1935,94.72,127196
2020-04-28,649174,5241,123.86,556419
2020-04-29,1311551,1817,721.82,1229275
2020-04-30,762830,15297,49.87,467985
2020-05-04,1286473,15831,81.26,837383
2020-05-05,2406071,3471,693.19,2247954
2020-05-06,1163947,3806,305.82,1098198
2020-05-07,792049,2504,316.31,699355
2020-05-08,1769107,6137,288.27,1630914
2020-05-11,336389,4368,77.01,255889
2020-05-12,220047,3039,72.41,149998
2020-05-13,442536,10939,40.45,297927
2020-05-14,145835,2897,50.34,84716
2020-05-15,71939,2207,32.6,49069
2020-05-18,138999,5407,25.71,91031
2020-05-19,182064,5932,30.69,125002
2020-05-20,217158,3977,54.6,157446
2020-05-21,1499119,16803,89.22,401912
2020-05-22,1322784,28925,45.73,791450
2020-05-26,247094,2537,97.4,135997
2020-05-27,341365,3050,111.92,295121
2020-05-28,165103,2467,66.92,122043
2020-05-29,1202233,7221,166.49,749025
2020-06-01,506801,6276,80.75,377864
2020-06-02,297208,4606,64.53,204565
2020-06-03,333416,3822,87.24,219599
2020-06-04,186152,2966,62.76,107145
2020-06-05,486006,7372,65.93,343437
2020-06-08,838670,5606,149.6,446522
2020-06-09,555766,4119,134.93,319879
2020-06-10,2634365,19733,133.5,984796
2020-06-11,1412604,9815,143.92,693471
2020-06-12,703148,7465,94.19,365014
2020-06-15,1299178,4798,270.77,1118650
2020-06-16,533064,3579,148.94,386747
2020-06-17,258641,2477,104.42,159108
2020-06-18,250187,2657,94.16,147631
2020-06-19,188052,2307,81.51,104687
2020-06-22,169450,1929,87.84,97747
2020-06-23,2032593,5180,392.39,1677439
2020-06-24,2562538,15309,167.39,1784175
2020-06-25,438608,6238,70.31,207411
2020-06-26,477415,6054,78.86,196672
2020-06-29,422313,3158,133.73,223243
2020-06-30,260469,4545,57.31,142965
2020-07-01,239762,4433,54.09,146136
2020-07-02,435655,3993,109.1,239466
2020-07-03,186186,1850,100.64,133251
2020-07-06,446399,5204,85.78,338818
2020-07-07,2509553,22855,109.8,869963
2020-07-08,509906,5798,87.95,271723
2020-07-09,558153,9184,60.77,455275
2020-07-10,362106,8117,44.61,210696
2020-07-13,512663,16062,31.92,365206
2020-07-14,362132,10508,34.46,261697
2020-07-15,382857,20219,18.94,290534
2020-07-16,306141,4356,70.28,207175
2020-07-17,120532,2676,45.04,62811
2020-07-20,121862,4166,29.25,74641
2020-07-21,831927,11174,74.45,533724
2020-07-22,607516,4233,143.52,494683
2020-07-23,657060,8431,77.93,525811
2020-07-24,313380,6552,47.83,160663
2020-07-27,277129,4870,56.91,185620
2020-07-28,860131,3947,217.92,739128
2020-07-29,394491,3378,116.78,270677
2020-07-30,360511,3528,102.19,272062
2020-07-31,77426,1222,63.36,40576
2020-08-03,225478,4512,49.97,149017
2020-08-04,656431,5256,124.89,543275
2020-08-05,159357,2145,74.29,111045
2020-08-06,639866,11662,54.87,319873
2020-08-07,720656,6751,106.75,493889
2020-08-10,606922,5624,107.92,415425
2020-08-11,256465,4697,54.6,152987
2020-08-12,1127113,4551,247.66,1033452
2020-08-13,739136,3240,228.13,625889
2020-08-14,269512,4605,58.53,182653
2020-08-17,491153,6321,77.7,263708
2020-08-18,320609,3165,101.3,179969
2020-08-19,353027,10370,34.04,248334
2020-08-20,450110,5733,78.51,253584
2020-08-21,385875,7968,48.43,213254
2020-08-24,752285,9967,75.48,399280
2020-08-25,236517,3311,71.43,123260
2020-08-26,223054,2826,78.93,141254
2020-08-27,232656,2460,94.58,161929
2020-08-28,91963,1279,71.9,62733
2020-08-31,398346,15436,25.81,324646
2020-09-01,168752,2158,78.2,50545
2020-09-02,488574,2947,165.79,387319
2020-09-03,145754,1253,116.32,122310
2020-09-04,115754,1161,99.7,82677
2020-09-07,825363,3415,241.69,753891
2020-09-08,106469,1199,88.8,72053
2020-09-09,111468,1068,104.37,93275
2020-09-10,75601,902,83.81,56783
2020-09-11,102231,1159,88.21,73129
2020-09-14,200627,4412,45.47,141851
2020-09-15,88726,1951,45.48,50414
2020-09-16,171482,2234,76.76,85860
2020-09-17,151643,4623,32.8,94096
2020-09-18,1356794,15139,89.62,731949
2020-09-21,1882387,23846,78.94,618856
2020-09-22,343028,6980,49.14,192525
2020-09-23,216469,3744,57.82,76241
2020-09-24,1196203,9631,124.2,987323
2020-09-25,158128,2458,64.33,60475
2020-09-29,309175,2108,146.67,91093
2020-09-30,84326,1570,53.71,50743
2020-10-01,113346,2871,39.48,68664
2020-10-05,124455,2406,51.73,58050
2020-10-06,213115,3446,61.84,97520
2020-10-07,138787,2182,63.61,62601
2020-10-08,418654,6710,62.39,292499
2020-10-09,103948,2152,48.3,48042
2020-10-12,108716,2381,45.66,57665
2020-10-13,434674,8339,52.13,281760
2020-10-14,272485,7096,38.4,206374
2020-10-15,204830,4221,48.53,142560
2020-10-16,1176261,11247,104.58,473014
2020-10-19,2068020,19907,103.88,612115
2020-10-20,373467,5939,62.88,98753
2020-10-21,229421,4178,54.91,102387
2020-10-22,364234,5101,71.4,243192
2020-10-23,165479,3362,49.22,93381
2020-10-26,305491,4082,74.84,93114
2020-10-27,378391,4762,79.46,93689
2020-10-28,170843,4177,40.9,97705
2020-10-29,158994,3092,51.42,87001
2020-10-30,199256,3990,49.94,102834
2020-11-02,141858,3346,42.4,65436
2020-11-03,95928,3938,24.36,60040
2020-11-04,111918,4369,25.62,67681
2020-11-05,142491,5926,24.05,88191
2020-11-06,335311,9478,35.38,184628
2020-11-09,157421,4009,39.27,96601
2020-11-10,129395,2510,51.55,69338
2020-11-11,91983,1502,61.24,47069
2020-11-12,114921,2095,54.85,47647
2020-11-13,152604,2235,68.28,73271
2020-11-17,177406,3093,57.36,95672
2020-11-18,129208,2385,54.18,72837
2020-11-19,647849,8159,79.4,191106
2020-11-20,217451,3917,55.51,92488
2020-11-23,453213,6763,67.01,194115
2020-11-24,3220315,28081,114.68,911690
2020-11-25,717097,8673,82.68,335775
2020-11-26,571536,5752,99.36,266330
2020-11-27,2521547,23230,108.55,1612661
2020-12-01,291158,4728,61.58,144982
2020-12-02,558679,5321,105.0,246568
2020-12-03,203218,4438,45.79,124824
2020-12-04,332957,3650,91.22,207004
2020-12-07,234164,4991,46.92,147820
2020-12-08,330097,5537,59.62,164925
2020-12-09,217130,3413,63.62,135482
2020-12-10,226469,4681,48.38,129381
2020-12-11,362576,6092,59.52,240077
2020-12-14,834200,9978,83.6,545024
2020-12-15,639111,7413,86.21,489767
2020-12-16,2827684,13118,215.56,2354609
2020-12-17,3190651,16402,194.53,2547737
2020-12-18,1553414,5759,269.74,1252452
2020-12-21,580245,6947,83.52,297766
2020-12-22,410291,6424,63.87,196876
2020-12-23,455823,8258,55.2,290575
2020-12-24,291932,2876,101.51,186523
2020-12-28,2679637,8204,326.63,2141095
2020-12-29,4116816,27410,150.19,1223782
2020-12-30,2407974,26095,92.28,841470
2020-12-31,897610,9874,90.91,457186
2021-01-01,559006,9383,59.58,322079
2021-01-04,743595,5492,135.4,400513
2021-01-05,718976,6282,114.45,338852
2021-01-06,714064,6391,111.73,434854
2021-01-07,846638,8651,97.87,569885
2021-01-08,692847,6850,101.15,427661
2021-01-11,376961,3895,96.78,213026
2021-01-12,438857,9160,47.91,316351
2021-01-13,734909,9628,76.33,384077
2021-01-14,520111,10771,48.29,339616
2021-01-15,487009,7615,63.95,336836
2021-01-18,324879,4475,72.6,208892
2021-01-19,1858052,6531,284.5,1637732
2021-01-20,1173500,12143,96.64,866733
2021-01-21,1422831,4139,343.76,873099
2021-01-22,1182867,9709,121.83,876536
2021-01-25,701152,13951,50.26,415259
2021-01-27,1202293,18875,63.7,803625
2021-01-28,310014,3164,97.98,205504
2021-01-29,1039042,10423,99.69,751805
2021-02-01,593029,5149,115.17,402443
2021-02-02,1099924,14259,77.14,728653
2021-02-03,667285,4802,138.96,301437
2021-02-04,1808802,18781,96.31,1300472
2021-02-05,796724,16944,47.02,534421
2021-02-08,592991,6404,92.6,432689
2021-02-09,1006045,13072,76.96,480072
2021-02-10,534182,7364,72.54,324650
2021-02-11,524929,4218,124.45,312761
2021-02-12,1042942,10554,98.82,669273
2021-02-15,687529,6458,106.46,390987
2021-02-16,544614,6313,86.27,295871
2021-02-17,670116,6559,102.17,427320
2021-02-18,539324,9375,57.53,325663
2021-02-19,1188752,11575,102.7,961221
2021-02-22,419981,12094,34.73,264210
2021-02-23,2298074,31955,71.92,1236780
2021-02-24,208803,3192,65.41,123697
2021-02-25,399955,5351,74.74,197142
2021-02-26,1142039,10954,104.26,684537
2021-03-01,510963,8355,61.16,315563
2021-03-02,5609320,56245,99.73,1560310
2021-03-03,3784765,37142,101.9,1472269
2021-03-04,1443989,20427,70.69,664145
2021-03-05,861220,10123,85.08,520271
2021-03-08,553285,9193,60.19,337815
2021-03-09,447450,8275,54.07,227156
2021-03-10,318081,7229,44.0,131164
2021-03-12,525160,10701,49.08,291324
2021-03-15,436479,8029,54.36,254554
2021-03-16,1268250,16525,76.75,572817
2021-03-17,590582,8056,73.31,284027
2021-03-18,516217,9270,55.69,207979
2021-03-19,476633,8008,59.52,144761
2021-03-22,498381,6898,72.25,205902
2021-03-23,434157,6213,69.88,206722
2021-03-24,261500,3882,67.36,124481
2021-03-25,417811,3930,106.31,237171
2021-03-26,169126,3063,55.22,90272
2021-03-30,262649,3180,82.59,137006
2021-03-31,349559,6812,51.32,244089
2021-04-01,193831,6882,28.16,115440
2021-04-05,247782,4370,56.7,130426
2021-04-06,1622904,12103,134.09,941286
2021-04-07,573302,9918,57.8,247218
2021-04-08,580260,7008,82.8,361566
2021-04-09,229637,4125,55.67,97935
2021-04-12,480168,7293,65.84,259340
2021-04-13,187232,3514,53.28,79335
2021-04-15,916451,5978,153.3,731587
2021-04-16,218239,6255,34.89,129904
2021-04-19,220311,7401,29.77,127368
2021-04-20,607923,9748,62.36,430022
2021-04-22,396706,10246,38.72,259482
2021-04-23,1182937,5184,228.19,1024690
2021-04-26,220589,4900,45.02,131551
2021-04-27,214121,4617,46.38,104042
2021-04-28,1161963,5255,221.12,1015485
2021-04-29,273559,5620,48.68,139138
2021-04-30,379686,7078,53.64,252531
2021-05-03,740018,10753,68.82,538586
2021-05-04,1227423,13958,87.94,618369
2021-05-05,643674,14526,44.31,394323
2021-05-06,475559,8839,53.8,179708
2021-05-07,230217,3082,74.7,122072
2021-05-10,453318,6523,69.5,260167
2021-05-11,599989,7645,78.48,314635
2021-05-12,1103907,10965,100.68,577425
2021-05-14,1073232,24373,44.03,735609
2021-05-17,2239165,19080,117.36,792494
2021-05-18,5031756,45635,110.26,1570749
2021-05-19,1680388,19420,86.53,681070
2021-05-20,662812,9049,73.25,317282
2021-05-21,1767319,18329,96.42,620358
2021-05-24,822439,13420,61.28,380987
2021-05-25,522674,9278,56.33,299847
2021-05-26,1131865,11127,101.72,470061
2021-05-27,2908179,24568,118.37,1297959
2021-05-28,1348542,13989,96.4,639855
2021-05-31,2027296,13834,146.54,1339319
2021-06-01,1432412,11163,128.32,889100
2021-06-02,1319409,10454,126.21,986065
2021-06-03,1082011,9860,109.74,670123
2021-06-04,1178742,9052,130.22,898533
2021-06-07,3470872,16491,210.47,1937404
2021-06-08,6142529,54402,112.91,2514828
2021-06-09,4124246,36728,112.29,1648012
2021-06-10,15528259,91640,169.45,4668276
2021-06-11,4830569,45199,106.87,1792299
2021-06-14,2631377,24305,108.26,811892
2021-06-15,6798770,49604,137.06,2182017
2021-06-16,4364902,33200,131.47,1190761
2021-06-17,2686512,23522,114.21,1221929
2021-06-18,2559832,24601,104.05,1068917
2021-06-21,1403412,22631,62.01,504849
2021-06-22,869602,11950,72.77,364680
2021-06-23,756563,9777,77.38,323773
2021-06-24,532523,8323,63.98,256137
2021-06-25,690751,10197,67.74,385982
2021-06-28,1507575,12866,117.18,735390
2021-06-29,3099130,31230,99.24,1375009
2021-06-30,672469,9931,67.71,322424
2021-07-01,526509,5578,94.39,207292
2021-07-02,987963,9763,101.19,239324
2021-07-05,935339,8948,104.53,530174
2021-07-06,962760,12416,77.54,365920
2021-07-07,673818,8196,82.21,386663
2021-07-08,1344647,15809,85.06,760354
2021-07-09,652153,7024,92.85,294936
2021-07-12,1210138,13702,88.32,645280
2021-07-13,483698,9636,50.2,263614
2021-07-14,515442,8859,58.18,294813
2021-07-15,2024397,14394,140.64,576767
2021-07-16,830236,9297,89.3,534804
2021-07-19,658949,7934,83.05,340299
2021-07-20,870372,11829,73.58,313240
2021-07-22,363835,5628,64.65,182949
2021-07-23,328822,4959,66.31,160908
2021-07-26,296683,4834,61.37,160260
2021-07-27,354795,6002,59.11,170362
2021-07-28,373981,7615,49.11,145054
2021-07-29,2123928,19750,107.54,1032189
2021-07-30,2255771,19265,117.09,1070829
2021-08-02,630091,8717,72.28,359545
2021-08-03,1833603,15932,115.09,1422322
2021-08-04,721393,11018,65.47,369144
2021-08-05,789408,12156,64.94,380293
2021-08-06,598301,10930,54.74,145031
2021-08-09,553606,10338,53.55,214107
2021-08-10,346643,7100,48.82,177515
2021-08-11,661385,8366,79.06,393192
2021-08-12,300654,5017,59.93,155257
2021-08-13,570162,9060,62.93,219261
2021-08-16,1189496,8473,140.39,722280
2021-08-17,727771,4669,155.87,576468
2021-08-18,1371716,15530,88.33,910633
2021-08-20,408553,6212,65.77,232775
2021-08-23,435602,4723,92.23,297753
2021-08-24,958003,4748,201.77,804826
2021-08-25,332055,7638,43.47,175355
2021-08-26,175371,3820,45.91,94636
2021-08-27,200679,8034,24.98,112124
2021-08-30,368905,4857,75.95,302240
2021-08-31,1920163,10342,185.67,1641822
2021-09-01,475599,6563,72.47,364527
2021-09-02,1343314,10457,128.46,1071756
2021-09-03,540735,4548,118.9,430712
2021-09-06,596128,8721,68.36,320624
2021-09-07,1191538,6857,173.77,971521
2021-09-08,677959,11463,59.14,358412
2021-09-09,195376,3063,63.79,121790
2021-09-13,312445,5576,56.03,169761
2021-09-14,377196,5361,70.36,219083
2021-09-15,1292740,15238,84.84,613235
2021-09-16,821127,11418,71.92,455496
2021-09-17,875840,9719,90.12,566518
2021-09-20,497002,6969,71.32,219910
2021-09-21,469720,5770,81.41,262625
2021-09-22,324213,5857,55.35,198874
2021-09-23,383693,5768,66.52,234993
2021-09-24,407093,5408,75.28,258880
2021-09-27,373345,6164,60.57,260676
2021-09-28,716563,9340,76.72,395111
2021-09-29,674469,9559,70.56,377882
2021-09-30,3944707,42038,93.84,1403760
2021-10-01,958808,13378,71.67,389132
2021-10-04,789234,11846,66.62,467889
2021-10-05,525608,6228,84.39,288364
2021-10-06,947851,15740,60.22,398017
2021-10-07,420305,9747,43.12,243895
2021-10-08,882858,20161,43.79,417466
2021-10-11,1895643,19326,98.09,859336
2021-10-12,1974114,24911,79.25,1160434
2021-10-13,888856,9986,89.01,564186
2021-10-14,1796477,16781,107.05,676663
2021-10-18,2713031,27439,98.87,1538306
2021-10-19,1733322,16665,104.01,973322
2021-10-20,1653882,26372,62.71,1084724
2021-10-21,1131784,11282,100.32,746289
2021-10-22,1076073,14854,72.44,656215
2021-10-25,784651,15497,50.63,375203
2021-10-26,516583,10832,47.69,286805
2021-10-27,952941,9098,104.74,738874
2021-10-28,528881,4465,118.45,435050
2021-10-29,393218,7214,54.51,253583
2021-11-01,603943,5537,109.07,492944
2021-11-02,386924,7133,54.24,206623
2021-11-03,823087,12453,66.1,384485
2021-11-04,823087,12453,66.1,384485
2021-11-08,418732,12103,34.6,269349
2021-11-09,229233,6538,35.06,127770
2021-11-10,265836,5200,51.12,151515
2021-11-11,292699,6276,46.64,169533
2021-11-12,591710,12958,45.66,316657
2021-11-15,437009,7806,55.98,273631
2021-11-16,676003,10909,61.97,435499
2021-11-17,349606,6266,55.79,172634
2021-11-18,474728,8439,56.25,291244
2021-11-22,1076285,15993,67.3,661162
2021-11-23,1205420,20490,58.83,548303
2021-11-24,465315,21477,21.67,266971
2021-11-25,281947,5786,48.73,164239
2021-11-26,491677,14456,34.01,244293
2021-11-29,380038,13736,27.67,186753
2021-11-30,1050275,19341,54.3,654155
2021-12-01,913626,9261,98.65,691250
2021-12-02,3241572,7990,405.7,3002244
2021-12-03,357300,5584,63.99,170194
2021-12-06,247154,4711,52.46,139279
2021-12-07,233856,5637,41.49,105049
2021-12-08,190599,5436,35.06,107762
2021-12-09,142203,3457,41.13,92345
2021-12-10,366014,5778,63.35,267721
2021-12-13,559344,6834,81.85,441312
2021-12-14,272793,5678,48.04,174454
2021-12-15,1262212,10626,118.79,1070969
2021-12-16,596300,6627,89.98,370916
2021-12-17,601704,9598,62.69,410944
2021-12-20,444212,7952,55.86,289019
2021-12-21,277461,4339,63.95,169142
2021-12-22,230728,7756,29.75,118611
2021-12-23,284528,5175,54.98,139146
2021-12-24,480122,5702,84.2,304052
2021-12-27,556245,8664,64.2,366412
2021-12-28,1992618,19695,101.17,559640
2021-12-29,1326842,5571,238.17,1135571
2021-12-30,743399,7411,100.31,487971
2021-12-31,369788,6518,56.73,138814
2022-01-03,366287,7111,51.51,215315
2022-01-04,336528,4768,70.58,132262
2022-01-05,397842,3769,105.56,275245
2022-01-06,269533,4222,63.84,133201
2022-01-07,525265,7388,71.1,283662
2022-01-10,560870,11287,49.69,421532
2022-01-11,746354,4994,149.45,591429
2022-01-12,488805,4013,121.81,372950
2022-01-13,986044,8775,112.37,493513
2022-01-14,359064,5028,71.41,196775
2022-01-17,306543,5334,57.47,158747
2022-01-18,284508,5391,52.77,168454
2022-01-19,796697,11466,69.48,470967
2022-01-20,372429,4994,74.58,211260
2022-01-21,393735,7458,52.79,230363
2022-01-24,662479,8456,78.34,440932
2022-01-25,2186565,7642,286.12,1993506
2022-01-27,683454,9194,74.34,374270
2022-01-28,2997813,23422,127.99,1938195
2022-01-31,310950,5860,53.06,144495
2022-02-01,255973,3878,66.01,95840
2022-02-02,140869,3503,40.21,77028
2022-02-03,2120925,4787,443.06,1969095
2022-02-04,233555,3738,62.48,105663
2022-02-07,222955,6794,32.82,107822
2022-02-08,2124752,4068,522.31,1994645
2022-02-09,124853,4062,30.74,63487
2022-02-10,868905,4017,216.31,785087
2022-02-11,266899,5716,46.69,145411
2022-02-14,490094,7980,61.42,308379
2022-02-15,188863,5187,36.41,115878
2022-02-16,1391062,4960,280.46,1253264
2022-02-17,115059,3397,33.87,53645
2022-02-18,331536,6432,51.54,99125
2022-02-21,208823,5388,38.76,115117
2022-02-22,809523,10340,78.29,457589
2022-02-23,2387956,8615,277.19,2176942
2022-02-24,455842,8597,53.02,296308
2022-02-25,399913,8089,49.44,234291
2022-02-28,246637,7482,32.96,133872
2022-03-02,1829989,6864,266.61,1707825
2022-03-03,535244,9982,53.62,217205
2022-03-04,428285,7635,56.09,282831
2022-03-08,515252,8229,62.61,285205
2022-03-09,819602,11116,73.73,448348
2022-03-10,407722,8174,49.88,251722
2022-03-11,595522,9432,63.14,384907
2022-03-14,492390,7734,63.67,357346
2022-03-15,354676,5621,63.1,214816
2022-03-16,337988,5522,61.21,217855
2022-03-17,510023,7699,66.25,327539
2022-03-21,332417,6871,48.38,216709
2022-03-22,282923,5368,52.71,172677
2022-03-23,287011,4878,58.84,195603
2022-03-24,415132,6105,68.0,287773
2022-03-25,528728,5203,101.62,390291
2022-03-28,886467,7324,121.04,630477
2022-03-29,1069693,9043,118.29,768699
2022-03-30,729228,8203,88.9,480400
2022-03-31,1997074,18710,106.74,1163553
2022-04-01,716819,7588,94.47,443381
2022-04-04,1794591,16434,109.2,1008999
2022-04-05,9677207,55020,175.89,1667860
2022-04-06,3150475,33127,95.1,814445
2022-04-07,2056682,26923,76.39,792623
2022-04-08,1141362,12702,89.86,516711
2022-04-11,812073,11452,70.91,356632
2022-04-12,856186,8127,105.35,360056
2022-04-13,450283,5561,80.97,218730
2022-04-18,570926,9601,59.47,243932
2022-04-19,739273,9646,76.64,355832
2022-04-20,872166,10625,82.09,485427
2022-04-21,1327301,11036,120.27,701226
2022-04-22,2034531,13541,150.25,851340
2022-04-25,1836654,24065,76.32,715369
2022-04-26,5159719,31971,161.39,1298359
2022-04-27,1161477,11161,104.07,383544
2022-04-28,836733,7504,111.5,295670
2022-04-29,681196,7376,92.35,330098
2022-05-02,743674,10559,70.43,248860
2022-05-04,601843,7257,82.93,336026
2022-05-05,835972,6019,138.89,414240
2022-05-06,844469,9599,87.97,381329
2022-05-09,503765,8199,61.44,178694
2022-05-10,543613,7095,76.62,231860
2022-05-12,1012873,16402,61.75,492528
2022-05-13,403797,5013,80.55,180787
2022-05-16,821353,11285,72.78,449836
2022-05-17,466759,6256,74.61,246099
2022-05-18,690285,19402,35.58,413603
2022-05-19,900572,15838,56.86,491550
2022-05-20,899637,8847,101.69,399869
2022-05-23,469107,13029,36.0,340811
2022-05-24,465802,9243,50.4,241734
2022-05-25,458227,10774,42.53,271445
2022-05-26,1035998,11174,92.72,767332
2022-05-27,417172,9664,43.17,232673
2022-05-30,318605,5850,54.46,195253
2022-05-31,562140,10672,52.67,382799
2022-06-01,330421,4461,74.07,227124
2022-06-02,854122,15796,54.07,605225
2022-06-03,491368,6258,78.52,294567
2022-06-06,327038,5605,58.35,210914
2022-06-07,263921,5707,46.25,198572
2022-06-08,355556,9091,39.11,234795
2022-06-09,409774,12618,32.48,277913
2022-06-10,406701,7340,55.41,294538
2022-06-13,267887,5471,48.96,163666
2022-06-14,305485,6404,47.7,143128
2022-06-15,466009,8862,52.59,333339
2022-06-16,738438,8925,82.74,575973
2022-06-17,1099482,14495,75.85,740435
2022-06-20,3110417,14397,216.05,2822152
2022-06-21,365417,7008,52.14,188487
2022-06-22,1782519,18137,98.28,1527394
2022-06-23,766659,15607,49.12,428145
2022-06-24,610284,9681,63.04,358324
2022-06-27,294599,6978,42.22,195149
2022-06-28,195224,3358,58.14,90142
2022-06-29,822066,9066,90.68,706340
2022-06-30,5090020,30800,165.26,510540
2022-07-01,679600,8392,80.98,241087
2022-07-04,182492,4622,39.48,65917
2022-07-05,246164,3718,66.21,106495
2022-07-06,169883,4473,37.98,74069
2022-07-07,1348809,17274,78.08,351768
2022-07-08,423669,7015,60.39,166915
2022-07-11,305276,6438,47.42,152590
