Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-04-05,85690,2216,38.67,44879
2022-04-06,73881,2070,35.69,36557
2022-04-07,62622,1554,40.3,35064
2022-04-08,86580,1862,46.5,53755
2022-04-11,82416,2040,40.4,61452
2022-04-12,160849,5028,31.99,31955
2022-04-13,31733,1157,27.43,17543
2022-04-18,118601,3052,38.86,55912
2022-04-19,143064,4729,30.25,43284
2022-04-20,38634,1679,23.01,17839
2022-04-21,85637,2991,28.63,37166
2022-04-22,25868,1070,24.18,14670
2022-04-25,52613,1625,32.38,32598
2022-04-26,22084,842,26.23,12803
2022-04-27,26762,891,30.04,16115
2022-04-28,28040,849,33.03,14144
2022-04-29,319128,5280,60.44,131114
2022-05-02,56401,1910,29.53,27112
2022-05-04,368163,2063,178.46,117873
2022-05-05,23694,1101,21.52,10494
2022-05-06,260556,2282,114.18,31292
2022-05-09,187453,4549,41.21,54628
2022-05-10,387484,4734,81.85,52614
2022-05-12,135137,1737,77.8,69956
2022-05-13,35488,1357,26.15,18955
2022-05-16,15701,824,19.05,6075
2022-05-17,20685,949,21.8,8403
2022-05-18,35226,1102,31.97,18392
2022-05-19,54289,1278,42.48,19841
2022-05-20,93521,1685,55.5,45996
2022-05-23,318632,2506,127.15,24630
2022-05-24,42314,1069,39.58,24355
2022-05-25,62854,2214,28.39,23127
2022-05-26,499898,6640,75.29,204767
2022-05-27,323285,4995,64.72,155467
2022-05-30,285459,1995,143.09,25942
2022-05-31,30421,1204,25.27,13108
2022-06-01,20068,946,21.21,7672
2022-06-02,18462,958,19.27,6654
2022-06-03,24812,668,37.14,13005
2022-06-06,27275,1024,26.64,11701
2022-06-07,19128,581,32.92,9471
2022-06-08,85450,1551,55.09,42705
2022-06-09,24570,684,35.92,10777
2022-06-10,28981,792,36.59,12031
2022-06-13,44389,1682,26.39,18126
2022-06-14,27364,958,28.56,12295
2022-06-15,41461,1431,28.97,18134
2022-06-16,29846,1340,22.27,16280
2022-06-17,32322,1448,22.32,12995
2022-06-20,56205,2525,22.26,21891
2022-06-21,33534,1466,22.87,11478
2022-06-22,16628,772,21.54,5548
2022-06-23,48273,826,58.44,39085
2022-06-24,19862,656,30.28,6733
2022-06-27,14059,656,21.43,6362
2022-06-28,15507,498,31.14,6772
2022-06-29,8474,272,31.15,3211
2022-06-30,14970,534,28.03,6837
2022-07-01,17002,545,31.2,9161
2022-07-04,34479,836,41.24,16262
2022-07-05,27395,806,33.99,9564
2022-07-06,10264,339,30.28,5553
2022-07-07,19033,512,37.17,7957
2022-07-08,61172,595,102.81,51718
2022-07-11,66458,566,117.42,57527
2022-07-12,120771,840,143.78,70329
2022-07-13,31513,537,58.68,25638
2022-07-14,25416,744,34.16,16649
2022-07-15,15274,481,31.75,8786
2022-07-18,17194,632,27.21,5470
2022-07-19,26311,460,57.2,15462
2022-07-20,50056,917,54.59,34491
2022-07-21,35102,842,41.69,17408
2022-07-22,53241,1311,40.61,18412
2022-07-25,120803,1753,68.91,61660
2022-07-26,50460,1704,29.61,29806
2022-07-27,20963,738,28.41,10286
2022-07-28,47498,1210,39.25,23713
2022-07-29,48571,1489,32.62,24432
2022-08-01,41996,1221,34.39,25777
2022-08-02,53341,1331,40.08,24923
2022-08-03,186601,3818,48.87,98506
2022-08-04,173372,4132,41.96,88237
2022-08-05,110969,1804,61.51,80217
2022-08-10,93559,2138,43.76,58499
2022-08-11,188501,8017,23.51,79029
2022-08-12,26083,919,28.38,13131
2022-08-16,48856,1158,42.19,32387
2022-08-17,80943,1533,52.8,61118
2022-08-18,34889,766,45.55,17978
2022-08-19,40019,1258,31.81,23236
2022-08-22,37061,1169,31.7,19195
2022-08-23,71573,971,73.71,56707
2022-08-24,253965,4176,60.82,121109
2022-08-25,142845,1870,76.39,105538
2022-08-26,159330,1822,87.45,123392
2022-08-29,100660,1769,56.9,66292
2022-08-30,228073,4859,46.94,121345
2022-09-01,39382,1444,27.27,17225
2022-09-02,29771,1005,29.62,11673
2022-09-05,55588,1585,35.07,30329
2022-09-06,32894,976,33.7,14141
2022-09-07,83298,1712,48.66,43549
2022-09-08,134262,2320,57.87,67822
2022-09-09,29255,881,33.21,14363
2022-09-12,29697,858,34.61,15926
2022-09-13,210865,2165,97.4,100000
2022-09-14,52892,1284,41.19,24461
2022-09-15,54408,1286,42.31,30512
2022-09-16,55674,1664,33.46,26467
2022-09-19,28730,1087,26.43,12272
2022-09-20,88866,1151,77.21,66608
2022-09-21,78000,821,95.01,62322
2022-09-22,32779,1011,32.42,18691
2022-09-23,50969,1239,41.14,34893
2022-09-26,62893,2511,25.05,38608
2022-09-27,20454,833,24.55,11110
2022-09-28,21527,737,29.21,13063
2022-09-29,20375,750,27.17,10924
2022-09-30,13756,453,30.37,6265
2022-10-03,44657,1197,37.31,29766
2022-10-04,33380,894,37.34,19909
2022-10-06,231584,2845,81.4,169082
2022-10-07,42664,1294,32.97,22828
2022-10-10,25079,897,27.96,11471
2022-10-11,16142,589,27.41,7805
2022-10-12,34560,1161,29.77,19721
2022-10-13,40238,1034,38.91,25611
2022-10-14,23982,846,28.35,12757
2022-10-17,70170,1117,62.82,47330
2022-10-18,118382,2776,42.64,68388
2022-10-19,256682,4746,54.08,135498
2022-10-20,597255,9419,63.41,259601
2022-10-21,2596903,35791,72.56,995202
2022-10-24,493646,5750,85.85,247103
2022-10-25,556369,6446,86.31,264025
2022-10-27,242899,3765,64.52,126064
2022-10-28,296755,2817,105.34,221980
2022-10-31,116072,1940,59.83,64312
2022-11-01,816342,8860,92.14,366525
2022-11-02,360096,3940,91.39,247338
2022-11-03,95581,1737,55.03,33227
2022-11-04,510396,7696,66.32,215024
2022-11-07,114606,2539,45.14,62156
2022-11-09,198437,3432,57.82,78856
2022-11-10,172184,2720,63.3,94347
2022-11-11,314214,2995,104.91,228079
2022-11-14,122455,1895,64.62,76625
2022-11-15,122455,1895,64.62,76625
2022-11-16,47050,1348,34.9,32760
2022-11-17,66583,2061,32.31,34238
2022-11-18,223844,2277,98.31,137397
2022-11-21,75785,1645,46.07,40461
2022-11-22,66273,1430,46.34,36201
2022-11-23,92226,2164,42.62,42480
2022-11-24,428102,4164,102.81,242681
2022-11-25,229948,2969,77.45,155566
2022-11-28,210034,3648,57.58,110611
2022-11-29,168769,3011,56.05,97040
2022-11-30,56669,1201,47.18,30445
2022-12-01,97267,2154,45.16,42914
2022-12-02,50505,1231,41.03,25803
2022-12-05,80113,1324,60.51,58168
2022-12-06,50575,691,73.19,41380
2022-12-07,109615,2353,46.59,57535
2022-12-08,110111,1617,68.1,75573
2022-12-09,49316,1156,42.66,30001
2022-12-12,40513,701,57.79,28220
2022-12-13,40467,1081,37.43,23902
2022-12-14,87319,2035,42.91,44061
2022-12-15,53739,889,60.45,43565
2022-12-16,109144,1671,65.32,81546
2022-12-19,103338,2354,43.9,50452
2022-12-20,160599,1825,88.0,127100
2022-12-21,195546,2337,83.67,148381
2022-12-22,116306,2358,49.32,75900
2022-12-23,183706,4960,37.04,94398
2022-12-26,125885,2735,46.03,79499
2022-12-27,48487,1688,28.72,21246
2022-12-28,72359,1055,68.59,54389
2022-12-29,1430609,20779,68.85,395394
2022-12-30,450233,7396,60.88,114979
2023-01-02,131227,2571,51.04,49510
2023-01-03,215443,3710,58.07,123436
2023-01-04,1107766,8850,125.17,441391
2023-01-05,1207376,13686,88.22,418097
2023-01-06,1376297,15104,91.12,436645
2023-01-09,671113,7060,95.06,257371
2023-01-10,409764,3776,108.52,204234
2023-01-11,180119,3099,58.12,63854
2023-01-12,117707,3059,38.48,47527
2023-01-13,138513,3161,43.82,53446
2023-01-16,168594,4483,37.61,51514
2023-01-17,134580,3179,42.33,39174
2023-01-18,105465,2600,40.56,47351
2023-01-19,283527,4412,64.26,168218
2023-01-20,248017,3578,69.32,135394
2023-01-23,320205,6588,48.6,98465
2023-01-24,1743096,22425,77.73,307381
2023-01-25,516361,8872,58.2,167224
2023-01-27,182984,4259,42.96,60077
2023-01-30,308527,4556,67.72,152480
2023-01-31,122815,2854,43.03,43470
2023-02-01,119155,3612,32.99,43433
2023-02-02,203582,6429,31.67,60266
2023-02-03,174429,3555,49.07,96634
2023-02-06,67851,2158,31.44,32127
2023-02-07,139582,3097,45.07,61703
2023-02-08,347816,3855,90.22,131519
2023-02-09,316434,4785,66.13,135158
2023-02-10,140391,2190,64.11,67727
2023-02-13,76503,1826,41.9,32008
2023-02-14,73064,2438,29.97,26642
2023-02-15,57904,1639,35.33,26435
2023-02-16,64338,2182,29.49,22890
2023-02-17,51607,1519,33.97,22820
2023-02-20,24371,913,26.69,13315
2023-02-21,50344,1473,34.18,26782
2023-02-22,45792,1634,28.02,23482
2023-02-23,85049,2787,30.52,43441
2023-02-24,24719,1346,18.36,11937
2023-02-27,101142,3726,27.14,49992
2023-02-28,78607,881,89.22,60975
2023-03-01,80975,1438,56.31,30992
2023-03-02,43404,979,44.34,23689
2023-03-03,73310,1392,52.67,39410
2023-03-06,27332,808,33.83,13949
2023-03-08,28383,851,33.35,12044
2023-03-09,173031,1654,104.61,113885
2023-03-10,35684,1173,30.42,14961
2023-03-13,27569,889,31.01,15145
2023-03-14,142604,3245,43.95,34288
2023-03-15,41044,1341,30.61,20015
2023-03-16,35574,1267,28.08,21794
2023-03-17,48351,1349,35.84,22392
2023-03-20,94470,1942,48.65,69128
2023-03-21,100459,1506,66.71,66294
2023-03-22,66124,1228,53.85,32045
2023-03-23,63790,1788,35.68,38347
2023-03-24,360374,2284,157.78,254060
2023-03-27,355296,4066,87.38,289066
2023-03-28,374431,2072,180.71,174421
2023-03-29,208783,2800,74.57,160993
2023-03-31,129156,2562,50.41,88841
2023-04-03,414392,8127,50.99,99448
2023-04-05,172727,4474,38.61,46187
2023-04-06,382896,6852,55.88,150027
2023-04-10,200514,5369,37.35,91884
2023-04-11,181509,3337,54.39,85770
2023-04-12,295012,3772,78.21,173891
2023-04-13,61137,1968,31.07,28678
2023-04-17,29730,1016,29.26,14605
2023-04-18,148371,4694,31.61,57670
2023-04-19,97384,3501,27.82,35960
2023-04-20,34328,1551,22.13,16396
2023-04-21,25177,813,30.97,13512
2023-04-24,23188,717,32.34,11840
2023-04-25,55140,1234,44.68,31497
2023-04-26,27811,824,33.75,13448
2023-04-27,34919,854,40.89,16244
2023-04-28,37441,1088,34.41,17805
2023-05-02,305314,5880,51.92,139700
2023-05-03,62261,1869,33.31,30933
2023-05-04,142259,3305,43.04,64724
2023-05-05,120503,2599,46.37,53177
2023-05-08,215781,3741,57.68,117466
2023-05-09,63607,2190,29.04,32225
2023-05-10,69880,1597,43.76,35142
2023-05-11,326641,6119,53.38,106122
2023-05-12,338406,7636,44.32,105264
2023-05-15,196842,3513,56.03,110839
2023-05-16,142333,2759,51.59,66877
2023-05-17,100648,2232,45.09,43446
2023-05-18,39883,1330,29.99,16433
2023-05-19,98663,2392,41.25,56150
2023-05-22,67482,1716,39.33,36406
