Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-26,112904,141,800.74,108723
2021-03-30,3382,106,31.91,2864
2021-03-31,1094349,96,11399.47,1094001
2021-04-01,2431,66,36.83,2100
2021-04-05,41119,215,191.25,39716
2021-04-06,34960,89,392.81,34047
2021-04-07,7540,67,112.54,6563
2021-04-08,37075,2997,12.37,34653
2021-04-09,69236,105,659.39,62501
2021-04-12,32778,391,83.83,28615
2021-04-13,7795,142,54.89,4287
2021-04-15,6564,96,68.38,5547
2021-04-16,5079,73,69.58,4156
2021-04-19,30961,280,110.58,29194
2021-04-20,54352,147,369.74,52894
2021-04-22,11489,132,87.04,5939
2021-04-23,22720,164,138.54,17581
2021-04-26,37403,63,593.7,36677
2021-04-27,113438,48,2363.29,112730
2021-04-28,54038,75,720.51,42856
2021-04-29,9791,132,74.17,6565
2021-04-30,11633,145,80.23,10361
2021-05-03,66903,140,477.88,65022
2021-05-04,49903,141,353.92,38243
2021-05-05,18812,119,158.08,15256
2021-05-06,25888,50,517.76,23524
2021-05-07,66521,130,511.7,64986
2021-05-10,20788,95,218.82,19796
2021-05-11,73868,82,900.83,72045
2021-05-12,10759,92,116.95,5626
2021-05-14,6695,81,82.65,6619
2021-05-17,51323,109,470.85,44650
2021-05-18,621379,162,3835.67,618046
2021-05-19,853,66,12.92,631
2021-05-20,11460,100,114.6,9049
2021-05-21,18219,102,178.62,16902
2021-05-24,4845,107,45.28,2997
2021-05-25,62780,101,621.58,60979
2021-05-26,2511,65,38.63,1981
2021-05-27,13283,66,201.26,10828
2021-05-28,1465,72,20.35,850
2021-05-31,4050,80,50.62,2907
2021-06-01,50262,103,487.98,49033
2021-06-02,2541,86,29.55,2003
2021-06-03,1740,64,27.19,1219
2021-06-04,774,53,14.6,599
2021-06-07,1946,102,19.08,1887
2021-06-08,52075,77,676.3,51970
2021-06-09,7708,112,68.82,3795
2021-06-10,1425,55,25.91,1047
2021-06-11,858102,99,8667.7,855654
2021-06-14,5703,111,51.38,5048
2021-06-15,61435,139,441.98,61090
2021-06-16,7675,204,37.62,6692
2021-06-17,6120,126,48.57,2950
2021-06-18,5740,102,56.27,2055
2021-06-21,127963,215,595.18,125929
2021-06-22,1555,65,23.92,1282
2021-06-23,2820,52,54.23,2787
2021-06-24,47724,66,723.09,43228
2021-06-25,3152,70,45.03,2820
2021-06-28,1058,57,18.56,1010
2021-06-29,962,64,15.03,837
2021-06-30,1025,45,22.78,831
2021-07-01,91108,58,1570.83,91058
2021-07-02,1316,66,19.94,1077
2021-07-05,6526,127,51.39,5789
2021-07-06,7071,69,102.48,6414
2021-07-07,3843,95,40.45,3019
2021-07-08,68322,187,365.36,68140
2021-07-09,4202,71,59.18,3874
2021-07-12,63896,143,446.83,63233
2021-07-13,365,52,7.02,293
2021-07-14,1296,71,18.25,926
2021-07-15,2320,71,32.68,1317
2021-07-16,65494,74,885.05,63260
2021-07-19,4217,192,21.96,3681
2021-07-20,19778,115,171.98,19517
2021-07-22,162833,107,1521.8,142743
2021-07-23,23668,68,348.06,23026
2021-07-26,202690,134,1512.61,201180
2021-07-27,1460,75,19.47,1349
2021-07-28,7643,104,73.49,5744
2021-07-29,392,54,7.26,357
2021-07-30,117956,62,1902.52,117353
2021-08-02,6174,81,76.22,6067
2021-08-03,14456,79,182.99,14247
2021-08-04,3475,107,32.48,3115
2021-08-05,98604,9783,10.08,98091
2021-08-06,1867,68,27.46,1471
2021-08-09,1059,80,13.24,941
2021-08-10,1677,57,29.42,1475
2021-08-11,71815,239,300.48,71431
2021-08-12,3773,54,69.87,2868
2021-08-13,45032,118,381.63,40632
2021-08-16,17460,99,176.36,16335
2021-08-17,2238,92,24.33,1515
2021-08-18,5930,108,54.91,4653
2021-08-20,5167,133,38.85,4098
2021-08-23,129237,119,1086.03,128727
2021-08-24,2601,93,27.97,2386
2021-08-25,1361,63,21.6,1081
2021-08-26,5328,66,80.73,3493
2021-08-27,1379,68,20.28,1305
2021-08-30,60821,116,524.32,60352
2021-08-31,117766,115,1024.05,113412
2021-09-01,9466,132,71.71,7723
2021-09-02,4035,154,26.2,3252
2021-09-03,153406,300,511.35,153034
2021-09-06,2933,156,18.8,2386
2021-09-07,1485,121,12.27,1433
2021-09-08,5955,102,58.38,4053
2021-09-09,213443,105,2032.79,213066
2021-09-13,20988,239,87.82,10873
2021-09-14,3272,71,46.08,1956
2021-09-15,5331,91,58.58,4794
2021-09-16,115971,155,748.2,115649
2021-09-17,6370,122,52.21,6174
2021-09-20,4525,179,25.28,2654
2021-09-21,4302,121,35.55,2665
2021-09-22,3294,91,36.2,2903
2021-09-23,5263,112,46.99,4475
2021-09-24,4983,76,65.57,3956
2021-09-27,35665,103,346.26,35245
2021-09-28,10028,200,50.14,6591
2021-09-29,2115,78,27.12,1697
2021-09-30,1226,86,14.26,1019
2021-10-01,3821,142,26.91,3281
2021-10-04,4288,99,43.31,2338
