Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-15,26246,889,29.52,26246
2022-06-16,33783,951,35.52,33783
2022-06-17,24830,710,34.97,24830
2022-06-20,11899,526,22.62,11899
2022-06-21,26054,513,50.79,26054
2022-06-22,11003,339,32.46,11003
2022-06-23,10108,338,29.91,10108
2022-06-24,17787,305,58.32,17787
2022-06-27,12942,488,26.52,12942
2022-06-28,7136,335,21.3,7136
2022-06-29,5277,252,20.94,5277
2022-06-30,20911,456,45.86,20911
2022-07-01,14821,483,30.69,14821
2022-07-04,43509,725,60.01,43509
2022-07-05,94690,1123,84.32,94690
2022-07-06,49936,769,64.94,49936
2022-07-07,13611,451,30.18,13611
2022-07-08,31197,588,53.06,31197
2022-07-11,78765,825,95.47,78765
2022-07-12,61187,979,62.5,61187
2022-07-13,23661,466,50.77,23661
2022-07-14,13162,454,28.99,13162
2022-07-15,17547,581,30.2,17547
2022-07-18,50879,561,90.69,50879
2022-07-19,54271,763,71.13,54271
2022-07-20,46716,539,86.67,46716
2022-07-21,59467,838,70.96,59467
2022-07-22,28439,568,50.07,28439
2022-07-25,26527,497,53.37,26527
2022-07-26,12250,357,34.31,12250
2022-07-27,27507,463,59.41,27507
2022-07-28,67594,725,93.23,67594
2022-07-29,52163,750,69.55,52163
2022-08-01,47693,747,63.85,47693
2022-08-02,50396,913,55.2,50396
2022-08-03,117141,2418,48.45,117141
2022-08-04,39711,1082,36.7,39711
2022-08-05,24850,767,32.4,24850
2022-08-10,13466,427,31.54,13466
2022-08-11,12463,468,26.63,12463
2022-08-12,18209,548,33.23,18209
2022-08-16,81191,1023,79.37,81191
2022-08-17,50055,522,95.89,50055
2022-08-18,59851,1156,51.77,59851
2022-08-19,56927,1316,43.26,56927
2022-08-22,41739,1000,41.74,41739
2022-08-23,30013,901,33.31,30013
2022-08-24,34424,769,44.76,34424
2022-08-25,20297,529,38.37,20297
2022-08-26,9478,369,25.69,9478
2022-08-29,22625,704,32.14,22625
2022-08-30,25010,576,43.42,25010
2022-09-01,20901,594,35.19,20901
2022-09-02,14507,403,36.0,14507
2022-09-05,27027,670,40.34,27027
2022-09-06,46059,772,59.66,46059
2022-09-07,33949,866,39.2,33949
2022-09-08,32191,820,39.26,32191
2022-09-09,22750,819,27.78,22750
2022-09-12,29314,835,35.11,29314
2022-09-13,52519,1370,38.34,36514
2022-09-14,43345,1229,35.27,28073
2022-09-15,36897,1285,28.71,21759
2022-09-16,60053,1472,40.8,35049
2022-09-19,35702,1576,22.65,19254
2022-09-20,56156,1987,28.26,25255
2022-09-21,33212,986,33.68,18104
2022-09-22,25641,1019,25.16,16371
2022-09-23,36529,1123,32.53,21151
2022-09-26,20730,787,26.34,14186
2022-09-27,30505,1280,23.83,19840
2022-09-28,27805,1225,22.7,18051
2022-09-29,22706,429,52.93,17425
2022-09-30,51205,1241,41.26,24785
2022-10-03,36993,1292,28.63,22145
2022-10-04,34189,1086,31.48,18021
2022-10-06,19981,885,22.58,11353
2022-10-07,18315,762,24.04,10462
