Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-24,298,9,33.11,298
2020-03-25,447,34,13.15,447
2020-03-26,193,16,12.06,193
2020-03-27,549,11,49.91,549
2020-03-30,205,10,20.5,205
2020-03-31,857,11,77.91,857
2020-04-01,1258,23,54.7,1258
2020-04-03,83,10,8.3,83
2020-04-07,277,10,27.7,277
2020-04-08,519,21,24.71,519
2020-04-09,334,18,18.56,334
2020-04-15,1095,24,45.62,1095
2020-04-16,731,19,38.47,731
2020-04-17,215,12,17.92,215
2020-04-20,770,23,33.48,770
2020-04-21,232,20,11.6,232
2020-04-22,321,6,53.5,321
2020-04-23,511,12,42.58,511
2020-04-24,506,17,29.76,506
2020-04-27,645,12,53.75,645
2020-04-28,2580,25,103.2,2580
2020-04-29,270,18,15.0,270
2020-04-30,1340,27,49.63,1340
2020-05-04,774,28,27.64,774
2020-05-05,194,9,21.56,194
2020-05-06,138,5,27.6,138
2020-05-07,3,2,1.5,3
2020-05-08,23,2,11.5,23
2020-05-11,287,9,31.89,287
2020-05-12,2340,41,57.07,2340
2020-05-13,675,9,75.0,675
2020-05-14,726,10,72.6,726
2020-05-15,4016,34,118.12,4016
2020-05-18,7833,38,206.13,7833
2020-05-19,2043,20,102.15,2043
2020-05-20,631,27,23.37,631
2020-05-21,167,12,13.92,167
2020-05-22,693,23,30.13,693
2020-05-26,65,7,9.29,65
2020-05-27,1471,32,45.97,1471
2020-05-28,221,14,15.79,221
2020-05-29,328,16,20.5,328
2020-06-01,630,31,20.32,630
2020-06-02,928,36,25.78,928
2020-06-03,1879,38,49.45,1879
2020-06-04,2429,39,62.28,2429
2020-06-05,2020,37,54.59,2020
2020-06-08,913,28,32.61,913
2020-06-09,188,17,11.06,188
2020-06-10,74,7,10.57,74
2020-06-11,426,8,53.25,426
2020-06-12,226,9,25.11,226
2020-06-15,284,8,35.5,284
2020-06-16,273,8,34.12,273
2020-06-17,380,11,34.55,380
2020-06-18,380,21,18.1,380
2020-06-19,1059,26,40.73,1059
2020-06-22,795,21,37.86,795
2020-06-23,478,23,20.78,478
2020-06-24,1403,29,48.38,1403
2020-06-25,395,8,49.38,395
2020-06-26,512,14,36.57,512
2020-06-29,407,15,27.13,407
2020-06-30,676,18,37.56,676
2020-07-01,20,2,10.0,20
2020-07-02,174,8,21.75,174
2020-07-03,917,16,57.31,917
2020-07-06,2340,31,75.48,2340
2020-07-07,471,15,31.4,471
2020-07-08,790,16,49.38,790
2020-07-09,124,8,15.5,124
2020-07-10,557,11,50.64,557
2020-07-13,194,8,24.25,194
2020-07-14,730,16,45.62,730
2020-07-15,406,14,29.0,406
2020-07-16,125,4,31.25,125
2020-07-17,414,15,27.6,414
2020-07-20,664,16,41.5,664
2020-07-21,813,17,47.82,813
2020-07-22,833,19,43.84,833
2020-07-23,1152,26,44.31,1152
2020-07-24,234,7,33.43,234
2020-07-27,1052,22,47.82,1052
2020-07-28,355,12,29.58,355
2020-07-29,226,6,37.67,226
2020-07-30,515,8,64.38,515
2020-07-31,1162,18,64.56,1162
2020-08-03,1522,27,56.37,1522
2020-08-04,317,13,24.38,317
2020-08-05,425,6,70.83,425
2020-08-06,671,22,30.5,671
2020-08-07,2019,37,54.57,2019
2020-08-10,1643,32,51.34,1643
2020-08-11,1367,32,42.72,1367
2020-08-12,3305,85,38.88,3305
2020-08-13,2197,69,31.84,2197
2020-08-14,3033,56,54.16,3033
2020-08-17,1822,57,31.96,1822
2020-08-18,1645,45,36.56,1645
2020-08-19,1382,54,25.59,1382
2020-08-20,1321,25,52.84,1321
2020-08-21,2266,51,44.43,2266
2020-08-24,1685,42,40.12,1685
2020-08-25,1368,38,36.0,1368
2020-08-26,715,20,35.75,715
2020-08-27,1778,47,37.83,1778
2020-08-28,1908,53,36.0,1908
2020-08-31,1586,55,28.84,1586
2020-09-01,565,25,22.6,565
2020-09-02,144,6,24.0,144
2020-09-03,618,17,36.35,618
2020-09-04,480,15,32.0,480
2020-09-07,720,15,48.0,720
2020-09-08,1041,19,54.79,1041
2020-09-09,1197,20,59.85,1197
2020-09-10,740,17,43.53,740
2020-09-11,2012,34,59.18,2012
2020-09-14,1105,23,48.04,1105
2020-09-15,903,23,39.26,903
2020-09-16,392,15,26.13,392
2020-09-17,442,12,36.83,442
2020-09-18,1587,33,48.09,1587
2020-09-21,326,7,46.57,326
2020-09-22,330,14,23.57,330
2020-09-23,83,5,16.6,83
2020-09-24,1152,29,39.72,1152
2020-09-25,1364,27,50.52,1364
2020-09-29,216,16,13.5,216
2020-09-30,842,15,56.13,842
2020-10-01,586,22,26.64,586
2020-10-05,109,6,18.17,109
2020-10-06,882,13,67.85,882
2020-10-07,343,11,31.18,343
2020-10-08,983,23,42.74,983
2020-10-09,28,3,9.33,28
2020-10-12,1365,21,65.0,1365
2020-10-13,529,11,48.09,529
2020-10-14,915,14,65.36,915
2020-10-15,280,9,31.11,280
2020-10-16,378,6,63.0,378
2020-10-19,329,14,23.5,329
2020-10-20,930,23,40.43,930
2020-10-21,601,14,42.93,601
2020-10-22,1004,20,50.2,1004
2020-10-23,497,18,27.61,497
2020-10-26,546,16,34.12,546
2020-10-27,335,15,22.33,335
2020-10-28,146,8,18.25,146
2020-10-29,246,5,49.2,246
2020-10-30,15,4,3.75,15
2020-11-02,384,10,38.4,384
2020-11-03,149,10,14.9,149
2020-11-04,100,1,100.0,100
2020-11-05,1069,24,44.54,1069
2020-11-06,557,12,46.42,557
2020-11-09,883,34,25.97,883
2020-11-10,1552,22,70.55,1552
2020-11-11,1282,15,85.47,1282
2020-11-12,877,16,54.81,877
2020-11-13,1954,23,84.96,1954
2020-11-17,1025,32,32.03,1025
2020-11-18,1136,32,35.5,1136
2020-11-19,3671,57,64.4,3671
2020-11-20,1077,29,37.14,1077
2020-11-23,1062,31,34.26,1062
2020-11-24,550,22,25.0,550
2020-11-25,380,11,34.55,380
2020-11-26,1067,14,76.21,1067
2020-11-27,277,11,25.18,277
2020-12-01,2059,45,45.76,2059
2020-12-02,999,33,30.27,999
2020-12-03,1967,41,47.98,1967
2020-12-04,1589,39,40.74,1589
2020-12-07,1849,58,31.88,1849
2020-12-08,1533,40,38.33,1533
2020-12-09,1406,42,33.48,1406
2020-12-10,761,16,47.56,761
2020-12-11,2617,58,45.12,2617
2020-12-14,1962,37,53.03,1962
2020-12-15,70,5,14.0,70
2020-12-16,1655,40,41.38,1655
2020-12-17,1463,40,36.58,1463
2020-12-18,495,16,30.94,495
2020-12-21,1855,45,41.22,1855
2020-12-22,650,18,36.11,650
2020-12-23,162,8,20.25,162
2020-12-24,526,22,23.91,526
2020-12-28,503,23,21.87,503
2020-12-29,826,36,22.94,826
2020-12-30,1477,43,34.35,1477
2020-12-31,1883,42,44.83,1883
2021-01-01,482,27,17.85,482
2021-01-04,1173,25,46.92,1173
2021-01-05,1505,42,35.83,1505
2021-01-06,677,40,16.92,677
2021-01-07,1487,46,32.33,1487
2021-01-08,1079,32,33.72,1079
2021-01-11,672,29,23.17,672
2021-01-12,882,57,15.47,882
2021-01-13,2335,78,29.94,2335
2021-01-14,1358,34,39.94,1358
2021-01-15,1353,26,52.04,1353
2021-01-18,825,39,21.15,825
2021-01-19,955,25,38.2,955
2021-01-20,387,22,17.59,387
2021-01-21,1916,38,50.42,1916
2021-01-22,343,13,26.38,343
2021-01-25,572,20,28.6,572
2021-01-27,1476,23,64.17,1476
2021-01-28,1026,35,29.31,1026
2021-01-29,378,18,21.0,378
2021-02-01,593,25,23.72,593
2021-02-02,1355,56,24.2,1355
2021-02-03,2122,56,37.89,2122
2021-02-04,2230,59,37.8,2230
2021-02-05,760,20,38.0,760
2021-02-08,1137,27,42.11,1137
2021-02-09,1577,34,46.38,1577
2021-02-10,383,22,17.41,383
2021-02-11,665,12,55.42,665
2021-02-12,1110,28,39.64,1110
2021-02-15,1440,45,32.0,1440
2021-02-16,6137,126,48.71,6137
2021-02-17,1631,64,25.48,1631
2021-02-18,2180,69,31.59,2180
2021-02-19,2905,102,28.48,2905
2021-02-22,1084,44,24.64,1084
2021-02-23,1929,71,27.17,1929
2021-02-24,805,29,27.76,805
2021-02-25,2406,46,52.3,2406
2021-02-26,659,28,23.54,659
2021-03-01,1205,27,44.63,1205
2021-03-02,2564,50,51.28,2564
2021-03-03,1840,44,41.82,1840
2021-03-04,1746,57,30.63,1746
2021-03-05,3454,85,40.64,3454
2021-03-08,866,24,36.08,866
2021-03-09,1661,36,46.14,1661
2021-03-10,3958,70,56.54,3958
2021-03-12,1180,39,30.26,1180
2021-03-15,2559,50,51.18,2559
2021-03-16,1724,25,68.96,1724
2021-03-17,319,11,29.0,319
2021-03-18,435,23,18.91,435
2021-03-19,2009,52,38.63,2009
2021-03-22,326,19,17.16,326
2021-03-23,653,26,25.12,653
2021-03-24,510,26,19.62,510
2021-03-25,1375,32,42.97,1375
2021-03-26,1079,40,26.98,1079
2021-03-30,882,32,27.56,882
2021-03-31,886,25,35.44,886
2021-04-01,1405,42,33.45,1405
2021-04-05,1399,46,30.41,1399
2021-04-06,586,19,30.84,586
2021-04-07,1153,42,27.45,1153
2021-04-08,2786,55,50.65,2786
2021-04-09,530,16,33.12,530
2021-04-12,1052,36,29.22,1052
2021-04-13,76,5,15.2,76
2021-04-15,451,25,18.04,451
2021-04-16,170,12,14.17,170
2021-04-19,524,21,24.95,524
2021-04-20,276,10,27.6,276
2021-04-22,1609,36,44.69,1609
2021-04-23,1229,26,47.27,1229
2021-04-26,1348,43,31.35,1348
2021-04-27,1071,23,46.57,1071
2021-04-28,561,14,40.07,561
2021-04-29,809,23,35.17,809
2021-04-30,1224,49,24.98,1224
2021-05-03,2328,44,52.91,2328
2021-05-04,1192,34,35.06,1192
2021-05-05,347,14,24.79,347
2021-05-06,771,33,23.36,771
2021-05-07,957,31,30.87,957
2021-05-10,247,12,20.58,247
2021-05-11,1205,36,33.47,1205
2021-05-12,1563,28,55.82,1563
2021-05-14,932,26,35.85,932
2021-05-17,544,24,22.67,544
2021-05-18,2354,68,34.62,2354
2021-05-19,1747,22,79.41,1747
2021-05-20,1692,74,22.86,1692
2021-05-21,1459,64,22.8,1459
2021-05-24,156,10,15.6,156
2021-05-25,710,29,24.48,710
2021-05-26,1386,56,24.75,1386
2021-05-27,942,21,44.86,942
2021-05-28,1653,37,44.68,1653
2021-05-31,495,20,24.75,495
2021-06-01,860,36,23.89,860
2021-06-02,963,30,32.1,963
2021-06-03,2089,46,45.41,2089
2021-06-04,4617,114,40.5,4617
2021-06-07,1702,27,63.04,1702
2021-06-08,2747,72,38.15,2747
2021-06-09,6148,191,32.19,6148
2021-06-10,3076,158,19.47,3076
2021-06-11,8009,172,46.56,8009
2021-06-14,6729,100,67.29,6729
2021-06-15,2450,75,32.67,2450
2021-06-16,1434,71,20.2,1434
2021-06-17,3521,87,40.47,3521
2021-06-18,2854,74,38.57,2854
2021-06-21,1691,56,30.2,1691
2021-06-22,2725,91,29.95,2725
2021-06-23,2769,60,46.15,2769
2021-06-24,779,36,21.64,779
2021-06-25,560,36,15.56,560
2021-06-28,2734,44,62.14,2734
2021-06-29,1094,38,28.79,1094
2021-06-30,585,28,20.89,585
2021-07-01,1075,46,23.37,1075
2021-07-02,1926,48,40.12,1926
2021-07-05,1125,35,32.14,1125
2021-07-06,3746,66,56.76,3746
2021-07-07,418,20,20.9,418
2021-07-08,928,28,33.14,928
2021-07-09,1497,47,31.85,1497
2021-07-12,3596,78,46.1,3596
2021-07-13,1655,102,16.23,1655
2021-07-14,528,27,19.56,528
2021-07-15,1063,58,18.33,1063
2021-07-16,220,16,13.75,220
2021-07-19,3978,93,42.77,3978
2021-07-20,766,45,17.02,766
2021-07-22,1345,42,32.02,1345
2021-07-23,1430,44,32.5,1430
2021-07-26,1529,58,26.36,1529
2021-07-27,577,28,20.61,577
2021-07-28,799,24,33.29,799
2021-07-29,498,16,31.12,498
2021-07-30,227,19,11.95,227
2021-08-02,1271,44,28.89,1271
2021-08-03,3010,70,43.0,3010
2021-08-04,5722,136,42.07,5722
2021-08-05,997,25,39.88,997
2021-08-06,801,35,22.89,801
2021-08-09,1461,48,30.44,1461
2021-08-10,117,11,10.64,117
2021-08-11,1262,49,25.76,1262
2021-08-12,1908,49,38.94,1908
2021-08-13,4307,78,55.22,4307
2021-08-16,1499,41,36.56,1499
2021-08-17,492,21,23.43,492
2021-08-18,574,27,21.26,574
2021-08-20,767,44,17.43,767
2021-08-23,880,34,25.88,880
2021-08-24,482,18,26.78,482
2021-08-25,1403,21,66.81,1403
2021-08-26,187,11,17.0,187
2021-08-27,1887,53,35.6,1887
2021-08-30,218,13,16.77,218
2021-08-31,303,28,10.82,303
2021-09-01,1252,26,48.15,1252
2021-09-02,1412,50,28.24,1412
2021-09-03,735,21,35.0,735
2021-09-06,3541,53,66.81,3541
2021-09-07,994,27,36.81,994
2021-09-08,356,19,18.74,356
2021-09-09,680,20,34.0,680
2021-09-13,1393,36,38.69,1393
2021-09-14,502,26,19.31,502
2021-09-15,1821,37,49.22,1821
2021-09-16,2331,40,58.28,2331
2021-09-17,1423,31,45.9,1423
2021-09-20,2285,31,73.71,2285
2021-09-21,32,6,5.33,32
2021-09-22,680,21,32.38,680
2021-09-23,2462,46,53.52,2462
2021-09-24,758,17,44.59,758
2021-09-27,333,20,16.65,333
2021-09-28,1288,18,71.56,1288
2021-09-29,317,16,19.81,317
2021-09-30,2159,20,107.95,2159
2021-10-01,345,22,15.68,345
2021-10-04,316,14,22.57,316
2021-10-05,2751,33,83.36,2751
2021-10-06,874,19,46.0,874
2021-10-07,1158,34,34.06,1158
2021-10-08,621,20,31.05,621
2021-10-11,1251,35,35.74,1251
2021-10-12,1396,25,55.84,1396
2021-10-13,2209,51,43.31,2209
2021-10-14,1085,27,40.19,1085
2021-10-18,1580,40,39.5,1580
2021-10-19,794,18,44.11,794
2021-10-20,1284,41,31.32,1284
2021-10-21,452,15,30.13,452
2021-10-22,1373,32,42.91,1373
2021-10-25,715,23,31.09,715
2021-10-26,438,29,15.1,438
2021-10-27,2453,81,30.28,2453
2021-10-28,418,22,19.0,418
2021-10-29,2054,99,20.75,2054
2021-11-01,3703,65,56.97,3703
2021-11-02,904,34,26.59,904
2021-11-03,1186,41,28.93,1186
2021-11-04,1186,41,28.93,1186
2021-11-08,1169,38,30.76,1169
2021-11-09,1335,36,37.08,1335
2021-11-10,2020,38,53.16,2020
2021-11-11,290,22,13.18,290
2021-11-12,1180,33,35.76,1180
2021-11-15,725,23,31.52,725
2021-11-16,338,16,21.12,338
2021-11-17,1012,14,72.29,1012
2021-11-18,1839,46,39.98,1839
2021-11-22,364,24,15.17,364
2021-11-23,464,18,25.78,464
2021-11-24,876,28,31.29,876
2021-11-25,635,18,35.28,635
2021-11-26,6410,65,98.62,6410
2021-11-29,2147,69,31.12,2147
2021-11-30,853,30,28.43,853
2021-12-01,310,23,13.48,310
2021-12-02,3252,63,51.62,3252
2021-12-03,2523,45,56.07,2523
2021-12-06,682,23,29.65,682
2021-12-07,149,11,13.55,149
2021-12-08,1559,25,62.36,1559
2021-12-09,965,21,45.95,965
2021-12-10,358,10,35.8,358
2021-12-13,635,21,30.24,635
2021-12-14,287,17,16.88,287
2021-12-15,1483,33,44.94,1483
2021-12-16,1462,20,73.1,1462
2021-12-17,2410,41,58.78,2410
2021-12-20,1833,35,52.37,1833
2021-12-21,639,22,29.05,639
2021-12-22,1115,14,79.64,1115
2021-12-23,98,22,4.45,98
2021-12-24,429,14,30.64,429
2021-12-27,326,10,32.6,326
2021-12-28,1182,47,25.15,1182
2021-12-29,250,16,15.62,250
2021-12-30,513,20,25.65,513
2021-12-31,398,25,15.92,398
2022-01-03,1336,32,41.75,1336
2022-01-04,536,29,18.48,536
2022-01-05,519,15,34.6,519
2022-01-06,370,14,26.43,370
2022-01-07,362,22,16.45,362
2022-01-10,2658,44,60.41,2658
2022-01-11,1210,14,86.43,1210
2022-01-12,330,15,22.0,330
2022-01-13,397,14,28.36,397
2022-01-14,1047,15,69.8,1047
2022-01-17,888,16,55.5,888
2022-01-18,610,20,30.5,610
2022-01-19,635,15,42.33,635
2022-01-20,284,13,21.85,284
2022-01-21,401,20,20.05,401
2022-01-24,1268,34,37.29,1268
2022-01-25,1024,26,39.38,1024
2022-01-27,316,22,14.36,316
2022-01-28,584,29,20.14,584
2022-01-31,3124,76,41.11,3124
2022-02-01,7615,169,45.06,7615
2022-02-02,4185,127,32.95,4185
2022-02-03,9695,157,61.75,9695
2022-02-04,2609,62,42.08,2609
2022-02-07,1585,41,38.66,1585
2022-02-08,598,12,49.83,598
2022-02-09,573,21,27.29,573
2022-02-10,386,11,35.09,386
2022-02-11,507,23,22.04,507
2022-02-14,265,24,11.04,265
2022-02-15,357,18,19.83,357
2022-02-16,65,6,10.83,65
2022-02-17,149,12,12.42,149
2022-02-18,155,12,12.92,155
2022-02-21,484,19,25.47,484
2022-02-22,95,8,11.88,95
2022-02-23,346,16,21.62,346
2022-02-24,675,30,22.5,675
2022-02-25,424,16,26.5,424
2022-02-28,2602,43,60.51,2602
2022-03-02,403,25,16.12,403
2022-03-03,977,27,36.19,977
2022-03-04,416,14,29.71,416
2022-03-08,946,20,47.3,946
2022-03-09,275,14,19.64,275
2022-03-10,192,21,9.14,192
2022-03-11,654,11,59.45,654
2022-03-14,696,22,31.64,696
2022-03-15,1039,29,35.83,1039
2022-03-16,2753,35,78.66,2753
2022-03-17,508,17,29.88,508
2022-03-21,247,13,19.0,247
2022-03-22,559,10,55.9,559
2022-03-23,735,16,45.94,735
2022-03-24,184,13,14.15,184
2022-03-25,730,12,60.83,730
2022-03-28,705,22,32.05,705
2022-03-29,2606,24,108.58,2606
2022-03-30,290,15,19.33,290
2022-03-31,410,15,27.33,410
2022-04-01,544,19,28.63,544
2022-04-04,121,10,12.1,121
2022-04-05,2516,45,55.91,2516
2022-04-06,740,21,35.24,740
2022-04-07,1720,61,28.2,1720
2022-04-08,1032,51,20.24,1032
2022-04-11,372,19,19.58,372
2022-04-12,579,28,20.68,579
2022-04-13,1065,43,24.77,1065
2022-04-18,334,17,19.65,334
2022-04-19,301,13,23.15,301
2022-04-20,528,7,75.43,528
2022-04-21,109,9,12.11,109
2022-04-22,576,22,26.18,576
2022-04-25,449,12,37.42,449
2022-04-26,1272,22,57.82,1272
2022-04-27,1228,21,58.48,1228
2022-04-28,1249,27,46.26,1249
2022-04-29,1311,28,46.82,1311
2022-05-02,596,20,29.8,596
2022-05-04,703,18,39.06,703
2022-05-05,269,15,17.93,269
2022-05-06,241,5,48.2,241
2022-05-09,550,17,32.35,550
2022-05-10,110,7,15.71,110
2022-05-12,146,5,29.2,146
2022-05-13,226,10,22.6,226
2022-05-16,262,18,14.56,262
2022-05-17,1386,32,43.31,1386
2022-05-18,2055,47,43.72,2055
2022-05-19,440,24,18.33,440
2022-05-20,365,14,26.07,365
2022-05-23,117,14,8.36,117
2022-05-24,1184,18,65.78,1184
2022-05-25,432,26,16.62,432
2022-05-26,55,7,7.86,55
2022-05-27,15,3,5.0,15
2022-05-30,562,24,23.42,562
2022-05-31,1042,21,49.62,1042
2022-06-01,88,9,9.78,88
2022-06-02,219,6,36.5,219
2022-06-03,870,25,34.8,870
2022-06-06,1012,29,34.9,1012
2022-06-07,251,4,62.75,251
2022-06-08,175,10,17.5,175
2022-06-09,30,1,30.0,30
2022-06-10,115,6,19.17,115
2022-06-13,138,10,13.8,138
2022-06-14,108,5,21.6,108
2022-06-15,16,6,2.67,16
2022-06-16,298,9,33.11,298
2022-06-17,464,14,33.14,464
2022-06-20,152,10,15.2,152
2022-06-21,80,9,8.89,80
2022-06-22,421,12,35.08,421
2022-06-23,48,6,8.0,48
2022-06-24,220,14,15.71,220
2022-06-27,137,7,19.57,137
2022-06-28,553,10,55.3,553
2022-06-29,188,5,37.6,188
2022-06-30,150,7,21.43,150
2022-07-01,213,6,35.5,213
2022-07-04,498,13,38.31,498
2022-07-05,2,1,2.0,2
2022-07-06,83,7,11.86,83
2022-07-07,153,5,30.6,153
2022-07-08,14,5,2.8,14
2022-07-11,66,5,13.2,66
2022-07-12,108,8,13.5,108
2022-07-13,213,10,21.3,213
2022-07-14,392,21,18.67,392
2022-07-15,2,2,1.0,2
2022-07-18,196,7,28.0,196
2022-07-19,12,1,12.0,12
2022-07-21,86,3,28.67,86
2022-07-22,250,10,25.0,250
2022-07-25,100,3,33.33,100
2022-07-26,64,3,21.33,64
2022-07-27,2252,27,83.41,2252
2022-07-28,205,4,51.25,205
2022-07-29,263,11,23.91,263
2022-08-01,570,20,28.5,570
2022-08-02,82,10,8.2,82
2022-08-03,201,13,15.46,201
2022-08-04,403,6,67.17,403
2022-08-05,531,14,37.93,531
2022-08-10,1553,23,67.52,1553
2022-08-11,689,10,68.9,689
2022-08-12,1050,23,45.65,1050
2022-08-16,1073,32,33.53,1073
2022-08-17,780,28,27.86,780
2022-08-18,2018,29,69.59,2018
2022-08-19,1411,29,48.66,1411
2022-08-22,643,9,71.44,643
2022-08-23,338,16,21.12,338
2022-08-24,343,13,26.38,343
2022-08-25,776,20,38.8,776
2022-08-26,221,6,36.83,221
2022-08-29,598,24,24.92,598
2022-08-30,1408,28,50.29,1408
2022-09-01,404,15,26.93,404
2022-09-02,915,34,26.91,915
2022-09-05,790,15,52.67,790
2022-09-06,1516,22,68.91,1516
2022-09-07,841,18,46.72,841
2022-09-08,587,44,13.34,587
2022-09-09,323,13,24.85,323
2022-09-12,2919,56,52.12,2919
2022-09-13,1978,68,29.09,1978
2022-09-14,8659,137,63.2,8659
2022-09-15,2244,71,31.61,2244
2022-09-16,2457,56,43.88,2457
2022-09-19,1192,40,29.8,1192
2022-09-20,1916,58,33.03,1916
2022-09-21,1017,35,29.06,1017
2022-09-22,1069,29,36.86,1069
2022-09-23,223,15,14.87,223
2022-09-26,1920,56,34.29,1920
2022-09-27,706,18,39.22,706
2022-09-28,263,12,21.92,263
2022-09-29,421,9,46.78,421
2022-09-30,67,9,7.44,67
2022-10-03,714,16,44.62,714
2022-10-04,906,19,47.68,906
2022-10-06,1992,45,44.27,1992
2022-10-07,1328,23,57.74,1328
2022-10-10,1165,16,72.81,1165
2022-10-11,492,20,24.6,492
2022-10-12,630,24,26.25,630
2022-10-13,1273,20,63.65,1273
2022-10-14,123,11,11.18,123
2022-10-17,709,19,37.32,709
2022-10-18,531,18,29.5,531
2022-10-19,533,16,33.31,533
2022-10-20,3521,71,49.59,3521
2022-10-21,1876,49,38.29,1876
2022-10-24,2864,116,24.69,2864
2022-10-25,4085,120,34.04,4085
2022-10-27,6490,132,49.17,6490
2022-10-28,2025,65,31.15,2025
2022-10-31,1577,60,26.28,1577
2022-11-01,2174,65,33.45,2174
2022-11-02,8800,282,31.21,8800
2022-11-03,3387,103,32.88,3387
2022-11-04,1949,73,26.7,1949
2022-11-07,2952,93,31.74,2952
2022-11-09,1843,73,25.25,1843
2022-11-10,5408,135,40.06,5408
2022-11-11,2230,71,31.41,2230
2022-11-14,21763,386,56.38,21763
2022-11-15,21763,386,56.38,21763
2022-11-16,2590,113,22.92,2590
2022-11-17,1737,91,19.09,1737
2022-11-18,2510,140,17.93,2510
2022-11-21,4868,159,30.62,4868
2022-11-22,2029,76,26.7,2029
2022-11-23,1933,92,21.01,1933
2022-11-24,4289,106,40.46,4289
2022-11-25,1936,63,30.73,1936
2022-11-28,2581,103,25.06,2581
2022-11-29,2764,127,21.76,2764
2022-11-30,2037,85,23.96,2037
2022-12-01,2029,78,26.01,2029
2022-12-02,1151,50,23.02,1151
2022-12-05,846,55,15.38,846
2022-12-06,1002,31,32.32,1002
2022-12-07,284,25,11.36,284
