Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-22,2803,23,121.87,1894
2021-02-23,89099,575,154.95,17380
2021-02-24,110764,242,457.7,14490
2021-02-25,94741,674,140.57,17278
2021-02-26,28413,213,133.39,17360
2021-03-01,8258,59,139.97,7150
2021-03-02,149374,585,255.34,81243
2021-03-03,231173,1423,162.45,74630
2021-03-04,124749,802,155.55,43695
2021-03-05,193212,1084,178.24,75470
2021-03-08,106646,409,260.75,52001
2021-03-09,132867,543,244.69,50485
2021-03-10,63587,467,136.16,20517
2021-03-12,43483,286,152.04,20635
2021-03-15,54157,426,127.13,34532
2021-03-16,188260,1024,183.85,82754
2021-03-17,102862,448,229.6,38410
2021-03-18,176011,1153,152.65,20586
2021-03-19,83209,179,464.85,47300
2021-03-22,49637,88,564.06,22135
2021-03-23,36995,112,330.31,17319
2021-03-24,65608,159,412.63,49740
2021-03-25,285660,1063,268.73,87778
2021-03-26,211700,925,228.86,35348
2021-03-30,44419,109,407.51,40478
2021-03-31,26508,49,540.98,21930
2021-04-01,9361,91,102.87,5922
2021-04-05,404030,922,438.21,112215
2021-04-06,73698,293,251.53,36289
2021-04-07,120549,836,144.2,70633
2021-04-08,192069,1042,184.33,58478
2021-04-09,206974,972,212.94,13576
2021-04-12,22688,216,105.04,13567
2021-04-13,23441,294,79.73,13396
2021-04-15,124562,506,246.17,10912
2021-04-16,361643,1351,267.69,53983
2021-04-19,15269,109,140.08,8274
2021-04-20,8952,138,64.87,914
2021-04-22,8371,116,72.16,6227
2021-04-23,55002,315,174.61,31697
2021-04-26,326370,1091,299.15,91327
2021-04-27,210004,1036,202.71,65865
2021-04-28,213603,419,509.79,50015
2021-04-29,75824,275,275.72,39981
2021-04-30,140496,498,282.12,50948
2021-05-03,192418,865,222.45,95445
2021-05-04,229372,903,254.01,58979
2021-05-05,132284,342,386.8,22052
2021-05-06,27019,209,129.28,16196
2021-05-07,108779,439,247.79,54715
2021-05-10,172087,867,198.49,71110
2021-05-11,43645,139,313.99,38814
2021-05-12,82193,242,339.64,55879
2021-05-14,168243,316,532.41,44152
2021-05-17,215590,376,573.38,100588
2021-05-18,418666,867,482.89,143567
2021-05-19,983614,864,1138.44,154179
2021-05-20,626705,647,968.63,111354
2021-05-21,70455,261,269.94,35749
2021-05-24,245128,539,454.78,86815
2021-05-25,205709,878,234.29,99664
2021-05-26,145669,659,221.05,109872
2021-05-27,53914,421,128.06,38627
2021-05-28,16509,152,108.61,10268
2021-05-31,51819,211,245.59,44567
2021-06-01,57745,337,171.35,34989
2021-06-02,19383,114,170.03,13285
2021-06-03,72580,258,281.32,56224
2021-06-04,21585,103,209.56,15796
2021-06-07,37299,141,264.53,26713
2021-06-08,20926,80,261.58,19830
2021-06-09,16727,93,179.86,14897
2021-06-10,16045,116,138.32,11904
2021-06-11,19653,94,209.07,13103
2021-06-14,33996,107,317.72,21012
2021-06-15,24418,126,193.79,14857
2021-06-16,6911,68,101.63,5697
2021-06-17,7847,52,150.9,6083
2021-06-18,14883,73,203.88,10368
2021-06-21,5835,51,114.41,4523
2021-06-22,18257,103,177.25,13294
2021-06-23,70408,155,454.25,50118
2021-06-24,19373,193,100.38,12229
2021-06-25,51698,307,168.4,32167
2021-06-28,7199,51,141.16,3948
2021-06-29,22086,151,146.26,16514
2021-06-30,9067,56,161.91,7245
2021-07-01,15605,48,325.1,13944
2021-07-02,17217,69,249.52,9537
2021-07-05,74523,194,384.14,38040
2021-07-06,13156,95,138.48,9686
2021-07-07,11610,64,181.41,6327
2021-07-08,6727,41,164.07,3880
2021-07-09,11625,80,145.31,6295
2021-07-12,3886,39,99.64,1930
2021-07-13,4703,43,109.37,2646
2021-07-14,33735,185,182.35,20654
2021-07-15,4287,49,87.49,2699
2021-07-16,22361,122,183.29,15963
2021-07-19,3071,35,87.74,1988
2021-07-20,17050,47,362.77,14461
2021-07-22,20181,67,301.21,13325
2021-07-23,30550,148,206.42,22250
2021-07-26,23251,199,116.84,16992
2021-07-27,17066,119,143.41,9923
2021-07-28,19996,91,219.74,13398
2021-07-29,14237,127,112.1,4209
2021-07-30,8597,100,85.97,3080
2021-08-02,9070,91,99.67,3601
2021-08-03,17139,136,126.02,8994
2021-08-04,19552,89,219.69,8372
2021-08-05,10664,119,89.61,4727
2021-08-06,11325,117,96.79,6148
2021-08-09,8218,68,120.85,3646
2021-08-10,13830,149,92.82,7485
2021-08-11,11671,101,115.55,6065
2021-08-12,9357,112,83.54,3205
2021-08-13,9340,108,86.48,2876
2021-08-16,12690,54,235.0,9563
2021-08-17,1614,39,41.38,1195
2021-08-18,3766,55,68.47,1641
2021-08-20,4783,59,81.07,3194
2021-08-23,5598,46,121.7,3731
2021-08-24,2863,24,119.29,2860
2021-08-25,6766,47,143.96,3668
2021-08-26,4388,70,62.69,2499
2021-08-27,2275,65,35.0,1870
2021-08-30,4924,100,49.24,3569
2021-08-31,7395,38,194.61,6103
2021-09-01,2029,42,48.31,1640
2021-09-02,1865,33,56.52,908
2021-09-03,12046,55,219.02,9877
2021-09-06,2590,41,63.17,2369
2021-09-07,1787,27,66.19,1012
2021-09-08,1531,30,51.03,1515
2021-09-09,1458,21,69.43,1358
2021-09-13,12587,65,193.65,4949
2021-09-14,456258,1526,298.99,192395
2021-09-15,637931,3399,187.68,317356
2021-09-16,69220,1092,63.39,36977
2021-09-17,25736,266,96.75,14657
2021-09-20,20156,218,92.46,14763
2021-09-21,11086,92,120.5,8633
2021-09-22,52933,309,171.3,34889
2021-09-23,85580,535,159.96,63214
2021-09-24,21446,243,88.26,12755
2021-09-27,12155,136,89.38,9284
2021-09-28,21020,207,101.55,11425
2021-09-29,11377,90,126.41,9426
2021-09-30,5637,73,77.22,4096
2021-10-01,15527,137,113.34,10233
2021-10-04,11207,87,128.82,7205
2021-10-05,4507,75,60.09,3387
2021-10-06,19908,120,165.9,17184
2021-10-07,4844,50,96.88,4290
2021-10-08,23546,160,147.16,18464
2021-10-11,3568,71,50.25,2721
2021-10-12,13972,127,110.02,11345
2021-10-13,13722,175,78.41,10593
2021-10-14,10466,124,84.4,5915
2021-10-18,22703,154,147.42,18033
2021-10-19,14898,98,152.02,11398
2021-10-20,2379,42,56.64,1644
2021-10-21,7709,46,167.59,6029
2021-10-22,3636,52,69.92,2519
2021-10-25,11820,88,134.32,3968
2021-10-26,15415,151,102.09,10796
2021-10-27,6190,55,112.55,3279
2021-10-28,3716,61,60.92,2320
2021-10-29,6776,104,65.15,4525
2021-11-01,3132,40,78.3,1612
2021-11-02,846,19,44.53,736
2021-11-03,521,32,16.28,487
2021-11-04,521,32,16.28,487
2021-11-08,2930,43,68.14,1430
2021-11-09,7926,46,172.3,4087
2021-11-10,262680,1120,234.54,129088
2021-11-11,42133,323,130.44,32829
2021-11-12,17163,114,150.55,13645
2021-11-15,10422,72,144.75,8059
2021-11-16,13521,90,150.23,7760
2021-11-17,5386,106,50.81,2947
2021-11-18,12189,113,107.87,7515
2021-11-22,24714,142,174.04,20487
2021-11-23,11209,161,69.62,7071
2021-11-24,9259,96,96.45,4660
2021-11-25,16546,189,87.54,9598
2021-11-26,237651,924,257.2,154737
2021-11-29,93358,632,147.72,59535
2021-11-30,37217,275,135.33,25910
2021-12-01,19167,129,148.58,12326
2021-12-02,20468,141,145.16,16986
2021-12-03,32424,245,132.34,14140
2021-12-06,37816,134,282.21,27807
2021-12-07,6451,62,104.05,2354
2021-12-08,8289,45,184.2,4859
2021-12-09,13404,59,227.19,11566
2021-12-10,22640,124,182.58,19459
2021-12-13,59958,326,183.92,26962
2021-12-14,32530,227,143.3,23279
2021-12-15,41919,205,204.48,33898
2021-12-16,10760,67,160.6,9879
2021-12-17,69177,145,477.08,65749
2021-12-20,30170,218,138.39,14592
2021-12-21,10342,87,118.87,7140
2021-12-22,3578,45,79.51,2799
2021-12-23,59586,82,726.66,57386
2021-12-24,11859,104,114.03,8179
2021-12-27,23758,138,172.16,17700
2021-12-28,5809,66,88.02,4950
2021-12-29,17909,143,125.24,11660
2021-12-30,11881,73,162.75,7256
2021-12-31,13844,123,112.55,9387
2022-01-03,28017,145,193.22,9829
2022-01-04,24300,99,245.45,9786
2022-01-05,38585,189,204.15,16076
2022-01-06,10942,95,115.18,5844
2022-01-07,8544,136,62.82,4767
2022-01-10,33699,178,189.32,24400
2022-01-11,13071,116,112.68,9492
2022-01-12,24132,132,182.82,17533
2022-01-13,6424,101,63.6,4623
2022-01-14,21038,134,157.0,14953
2022-01-17,5757,108,53.31,4553
2022-01-18,849568,2250,377.59,371657
2022-01-19,936717,6417,145.97,436299
2022-01-20,160462,1092,146.94,108221
2022-01-21,41978,345,121.68,29385
2022-01-24,34807,202,172.31,28312
2022-01-25,24557,135,181.9,22955
2022-01-27,21767,215,101.24,11934
2022-01-28,13122,99,132.55,11585
2022-01-31,25558,194,131.74,19854
2022-02-01,19957,172,116.03,12084
2022-02-02,8821,106,83.22,5820
2022-02-03,10322,98,105.33,6919
2022-02-04,5694,77,73.95,3703
2022-02-07,14904,119,125.24,8911
2022-02-08,6490,78,83.21,4973
2022-02-09,28805,173,166.5,17719
2022-02-10,8381,94,89.16,4344
2022-02-11,4916,56,87.79,4210
2022-02-14,7293,62,117.63,6421
2022-02-15,9519,78,122.04,6399
2022-02-16,4008,37,108.32,3148
2022-02-17,1932,51,37.88,1694
2022-02-18,21504,101,212.91,19300
2022-02-21,11493,78,147.35,10606
2022-02-22,9668,66,146.48,9412
2022-02-23,19275,109,176.83,12366
2022-02-24,51705,238,217.25,41873
2022-02-25,8306,51,162.86,7006
2022-02-28,8428,40,210.7,5365
2022-03-02,9141,50,182.82,7927
2022-03-03,11803,54,218.57,10432
2022-03-04,4580,44,104.09,2536
2022-03-08,6454,67,96.33,3797
2022-03-09,7667,54,141.98,6262
2022-03-10,6996,26,269.08,6991
2022-03-11,7614,70,108.77,4623
2022-03-14,3877,46,84.28,2568
2022-03-15,17884,92,194.39,15984
2022-03-16,6722,62,108.42,3184
2022-03-17,3867,48,80.56,2285
2022-03-21,2446,45,54.36,1700
2022-03-22,28052,25,1122.08,27697
2022-03-23,5797,72,80.51,3201
2022-03-24,9254,59,156.85,4986
2022-03-25,7530,38,198.16,5800
2022-03-28,8069,60,134.48,7419
2022-03-29,10250,116,88.36,7242
2022-03-30,14593,129,113.12,8880
2022-03-31,7471,41,182.22,3961
2022-04-01,8552,36,237.56,6818
2022-04-04,12666,72,175.92,9894
2022-04-05,9297,89,104.46,4778
2022-04-06,17729,122,145.32,10630
2022-04-07,7231,66,109.56,5673
2022-04-08,3973,40,99.32,3016
2022-04-11,7001,79,88.62,3761
2022-04-12,18579,127,146.29,11979
2022-04-13,62759,157,399.74,48839
2022-04-18,9714,76,127.82,6886
2022-04-19,9202,47,195.79,5592
2022-04-20,11387,74,153.88,7549
2022-04-21,19957,128,155.91,15017
2022-04-22,20183,128,157.68,13335
2022-04-25,14920,68,219.41,11887
2022-04-26,5471,39,140.28,4342
2022-04-27,2233,36,62.03,1583
2022-04-28,3993,55,72.6,2647
2022-04-29,3935,44,89.43,2650
2022-05-02,2177,46,47.33,1517
2022-05-04,7149,69,103.61,4986
2022-05-05,25837,102,253.3,9907
2022-05-06,11849,50,236.98,10744
2022-05-09,8530,61,139.84,7078
2022-05-10,11756,176,66.8,6771
2022-05-12,28996,51,568.55,27962
2022-05-13,3053,34,89.79,2344
2022-05-16,14261,134,106.43,5365
2022-05-17,11357,110,103.25,6090
2022-05-18,1266,29,43.66,592
2022-05-19,1970,14,140.71,1817
2022-05-20,4099,49,83.65,2987
2022-05-23,5438,54,100.7,2778
2022-05-24,8063,60,134.38,2360
2022-05-25,7181,67,107.18,5122
2022-05-26,3928,41,95.8,1458
2022-05-27,9906,102,97.12,5707
2022-05-30,1596,43,37.12,1300
2022-05-31,2779,48,57.9,2096
2022-06-01,1546,22,70.27,766
2022-06-02,1876,47,39.91,835
2022-06-03,5570,69,80.72,2880
2022-06-06,20444,161,126.98,11665
2022-06-07,33245,211,157.56,15386
2022-06-08,24777,194,127.72,13975
2022-06-09,4450,48,92.71,3483
2022-06-10,2627,59,44.53,1979
2022-06-13,1684,25,67.36,1639
2022-06-14,567,28,20.25,461
2022-06-15,2919,48,60.81,2412
2022-06-16,3329,66,50.44,2740
2022-06-17,10675,93,114.78,9466
2022-06-20,5103,102,50.03,2009
2022-06-21,13160,105,125.33,7761
2022-06-22,909,46,19.76,782
2022-06-23,2088,48,43.5,641
2022-06-24,5262,105,50.11,2838
2022-06-27,6450,42,153.57,4565
2022-06-28,371,14,26.5,317
2022-06-29,6163,50,123.26,4342
2022-06-30,5693,72,79.07,3773
2022-07-01,110,15,7.33,100
2022-07-04,242,17,14.24,131
2022-07-05,1616,15,107.73,614
2022-07-06,610,36,16.94,410
2022-07-07,11216,83,135.13,7376
2022-07-08,2330,24,97.08,1167
2022-07-11,40043,116,345.2,37834
2022-07-12,479773,1717,279.43,128737
2022-07-13,44818,531,84.4,21184
2022-07-14,10012,142,70.51,6506
2022-07-15,5129,95,53.99,4117
2022-07-18,141982,539,263.42,70142
2022-07-19,67104,432,155.33,48664
2022-07-20,179819,900,199.8,75983
2022-07-21,15543,212,73.32,9496
2022-07-22,19101,139,137.42,13667
2022-07-25,7589,95,79.88,4125
2022-07-26,163058,925,176.28,60177
2022-07-27,19605,140,140.04,14323
2022-07-28,22895,107,213.97,22895
2022-07-29,10625,69,153.99,10625
2022-08-01,6024,38,158.53,6024
2022-08-02,4643,42,110.55,4643
2022-08-03,3391,25,135.64,3391
2022-08-04,10580,54,195.93,10580
2022-08-05,6688,44,152.0,6688
2022-08-10,4263,37,115.22,4263
2022-08-11,8013,35,228.94,8013
2022-08-12,8287,39,212.49,8287
2022-08-16,9840,50,196.8,9840
2022-08-17,992,17,58.35,992
2022-08-18,4602,34,135.35,4602
2022-08-19,15048,37,406.7,15048
2022-08-22,22314,43,518.93,22314
2022-08-23,42860,105,408.19,42860
2022-08-24,29572,59,501.22,29572
2022-08-25,25615,61,419.92,25615
2022-08-26,40983,74,553.82,40983
2022-08-29,38786,72,538.69,38786
2022-08-30,41299,80,516.24,41299
2022-09-01,28020,68,412.06,28020
2022-09-02,21701,63,344.46,21701
2022-09-12,611971,301,2033.13,611971
2022-09-19,71848,118,608.88,71848
2022-09-26,51718,55,940.33,51718
2022-10-03,14082,43,327.49,14082
2022-10-10,54311,34,1597.38,54311
2022-10-17,7313,32,228.53,7313
2022-10-24,1078,11,98.0,1078
2022-10-31,9610,44,218.41,9610
2022-11-07,15851,31,511.32,15851
2022-11-14,33473,32,1046.03,33473
2022-11-15,33473,32,1046.03,33473
2022-11-21,66604,28,2378.71,66604
2022-11-28,4257,27,157.67,4257
2022-12-05,69765,34,2051.91,69765
2022-12-12,2759,14,197.07,2759
2022-12-19,2727,17,160.41,2727
2023-01-02,3409,23,148.22,3409
2023-01-09,5354,31,172.71,5354
2023-01-16,2381,17,140.06,2381
2023-01-23,5780,19,304.21,5780
2023-01-30,6079,17,357.59,6079
2023-02-06,31284,19,1646.53,31284
2023-02-13,19912,23,865.74,19912
2023-02-20,240,10,24.0,240
2023-02-27,8942,20,447.1,8942
2023-03-06,17872,13,1374.77,17872
2023-03-13,2637,15,175.8,2637
2023-03-20,38012,26,1462.0,38012
2023-03-27,77012,26,2962.0,77012
2023-04-03,14689,17,864.06,14689
2023-04-10,12403,5,2480.6,12403
2023-04-17,18192,13,1399.38,18192
2023-04-24,46035,14,3288.21,46035
2023-05-02,2197,10,219.7,2197
2023-05-08,51049,24,2127.04,51049
2023-05-15,86567,24,3606.96,86567
2023-05-22,6368,14,454.86,6368
