Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-04-22,6967,36,193.53,6967
2021-04-23,15807,42,376.36,15807
2021-04-26,13829,41,337.29,13829
2021-04-27,22587,50,451.74,18271
2021-04-28,19190,61,314.59,18778
2021-04-29,19666,53,371.06,14612
2021-04-30,10410,46,226.3,8540
2021-05-03,37869,79,479.35,33340
2021-05-04,37931,88,431.03,28411
2021-05-05,9528,45,211.73,7865
2021-05-06,37232,59,631.05,33054
2021-05-07,64437,94,685.5,43447
2021-05-10,53967,585,92.25,47707
2021-05-11,36260,86,421.63,27454
2021-05-12,33043,159,207.82,26436
2021-05-14,27298,125,218.38,16101
2021-05-17,102500,198,517.68,71705
2021-05-18,89426,158,565.99,71460
2021-05-19,65691,156,421.1,52331
2021-05-20,90801,182,498.91,86780
2021-05-21,79704,204,390.71,76658
2021-05-24,36181,115,314.62,36099
2021-05-25,219165,515,425.56,149406
2021-05-26,59258,208,284.89,45473
2021-05-27,153605,211,727.99,136114
2021-05-28,104890,208,504.28,86018
2021-05-31,149927,344,435.83,103615
2021-06-01,100217,300,334.06,70035
2021-06-02,55278,483,114.45,44008
2021-06-03,76556,225,340.25,62499
2021-06-04,64730,204,317.3,53610
2021-06-07,144452,361,400.14,124673
2021-06-08,175800,241,729.46,143302
2021-06-09,136751,273,500.92,103968
2021-06-10,94274,199,473.74,83767
2021-06-11,35692,152,234.82,35141
2021-06-14,105057,298,352.54,69588
2021-06-15,109112,426,256.13,75389
2021-06-16,140086,673,208.15,81811
2021-06-17,81681,275,297.02,55259
2021-06-18,139790,310,450.94,102678
2021-06-21,49772,279,178.39,30466
2021-06-22,70457,237,297.29,67349
2021-06-23,113082,214,528.42,96769
2021-06-24,104710,312,335.61,88399
2021-06-25,74395,275,270.53,48996
2021-06-28,94412,203,465.08,76472
2021-06-29,20285,44,461.02,20285
2021-06-30,17747,32,554.59,17747
2021-07-01,168762,523,322.68,135618
2021-07-02,67723,239,283.36,51547
2021-07-05,47475,159,298.58,37947
2021-07-06,115839,263,440.45,95600
2021-07-07,53297,198,269.18,36975
2021-07-08,94502,241,392.12,73060
2021-07-09,33566,146,229.9,23974
2021-07-12,65353,219,298.42,47346
2021-07-13,62166,183,339.7,48574
2021-07-14,104548,199,525.37,84279
2021-07-15,86012,138,623.28,70362
2021-07-16,136466,281,485.64,116937
2021-07-19,155003,299,518.4,111063
2021-07-20,194644,266,731.74,166236
2021-07-22,133609,243,549.83,126492
2021-07-23,143673,62,2317.31,143663
2021-07-26,521611,357,1461.1,469377
2021-07-27,11257,38,296.24,11257
2021-07-28,439489,521,843.55,352757
2021-07-29,24682,63,391.78,24576
2021-07-30,23414,38,616.16,23414
2021-08-02,37541,45,834.24,37541
2021-08-03,1724070,2439,706.88,647631
2021-08-04,128504,320,401.58,119484
2021-08-05,17270,52,332.12,16270
2021-08-06,294451,510,577.35,151350
2021-08-09,270102,778,347.17,165915
2021-08-10,106517,268,397.45,71729
2021-08-11,93437,191,489.2,68263
2021-08-12,101960,485,210.23,57175
2021-08-13,121405,374,324.61,85002
2021-08-16,88511,127,696.94,74113
2021-08-17,53932,191,282.37,43272
2021-08-18,83895,260,322.67,61257
2021-08-20,40892,121,337.95,34328
2021-08-23,11274,79,142.71,9644
2021-08-24,152626,218,700.12,139256
2021-08-25,67355,234,287.84,49563
2021-08-26,31828,157,202.73,19560
2021-08-27,90294,200,451.47,78617
2021-08-30,130334,450,289.63,86350
2021-08-31,26706,164,162.84,18026
2021-09-01,17916,97,184.7,8377
2021-09-02,63670,223,285.52,46415
2021-09-03,52842,226,233.81,34972
2021-09-06,45170,232,194.7,28419
2021-09-07,38030,180,211.28,28451
2021-09-08,53440,204,261.96,45243
2021-09-09,32295,209,154.52,19550
2021-09-13,42444,226,187.81,37407
2021-09-14,82355,241,341.72,70309
2021-09-15,31726,83,382.24,31726
2021-09-16,61046,140,436.04,50315
2021-09-17,153299,503,304.77,99736
2021-09-20,47239,186,253.97,38222
2021-09-21,34150,116,294.4,22581
2021-09-22,46549,145,321.03,25161
2021-09-23,50963,189,269.65,31122
2021-09-24,26371,112,235.46,19222
2021-09-27,63938,201,318.1,45007
2021-09-28,16498,104,158.63,11422
2021-09-29,18019,106,169.99,11711
2021-09-30,43267,208,208.01,27869
2021-10-01,30665,122,251.35,25666
2021-10-04,34587,194,178.28,24684
2021-10-05,33133,186,178.13,25087
2021-10-06,37817,206,183.58,26711
2021-10-07,40227,197,204.2,25521
2021-10-08,92382,367,251.72,68787
2021-10-11,100600,352,285.8,79539
2021-10-12,381211,970,393.0,227202
