Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-31,125044,568,220.15,102109
2020-01-01,3322,402,8.26,1145
2020-01-02,7573,351,21.58,4082
2020-01-03,4337,553,7.84,2043
2020-01-06,6691,611,10.95,4208
2020-01-07,4148,461,9.0,2245
2020-01-08,2978,247,12.06,1833
2020-01-09,4356,328,13.28,3029
2020-01-10,2682,246,10.9,1736
2020-01-13,6671,528,12.63,3745
2020-01-14,4792,445,10.77,2348
2020-01-15,5595,368,15.2,3626
2020-01-16,9033,573,15.76,4261
2020-01-17,6585,489,13.47,3724
2020-01-20,2998,320,9.37,2124
2020-01-21,5732,263,21.79,3122
2020-01-22,3520,353,9.97,2196
2020-01-23,2848,297,9.59,1655
2020-01-24,4336,698,6.21,2153
2020-01-27,23630,1667,14.18,11339
2020-01-28,7312,739,9.89,5599
2020-01-29,3745,328,11.42,2061
2020-01-30,3436,278,12.36,1865
2020-01-31,7839,649,12.08,4265
2020-02-03,7749,602,12.87,3573
2020-02-04,4498,386,11.65,2907
2020-02-05,146347,3307,44.25,84534
2020-02-06,10586,910,11.63,7640
2020-02-07,7025,632,11.12,4435
2020-02-10,11463,2233,5.13,7455
2020-02-11,5741,447,12.84,3306
2020-02-12,4007,330,12.14,2872
2020-02-13,4029,374,10.77,2778
2020-02-14,4355,519,8.39,2552
2020-02-17,7737,968,7.99,5318
2020-02-18,6705,687,9.76,3590
2020-02-19,8619,690,12.49,5983
2020-02-20,116700,1059,110.2,107933
2020-02-24,19115,850,22.49,15482
2020-02-25,4284,339,12.64,3070
2020-02-26,6458,576,11.21,4424
2020-02-27,4956,510,9.72,3351
2020-02-28,9284,701,13.24,6617
2020-03-02,10348,830,12.47,6693
2020-03-03,6395,489,13.08,4216
2020-03-04,35300,677,52.14,32280
2020-03-05,6236,745,8.37,3847
2020-03-06,4245,441,9.63,2482
2020-03-09,8593,521,16.49,7070
2020-03-11,20388,787,25.91,17942
2020-03-12,25456,1377,18.49,20686
2020-03-13,5211,578,9.02,2911
2020-03-16,11394,762,14.95,9776
2020-03-17,6198,507,12.22,4136
2020-03-18,3517,273,12.88,2982
2020-03-19,11963,1111,10.77,5933
2020-03-20,4889,493,9.92,2775
2020-03-23,6958,845,8.23,5123
2020-03-24,8269,756,10.94,4427
2020-03-25,5252,487,10.78,3522
2020-03-26,3369,365,9.23,2223
2020-03-27,4561,525,8.69,2830
2020-03-30,2919,290,10.07,1495
2020-03-31,3131,264,11.86,2341
2020-04-01,3925,188,20.88,3095
2020-04-03,1849,198,9.34,1105
2020-04-07,3437,322,10.67,3045
2020-04-08,2747,388,7.08,1994
2020-04-09,2385,194,12.29,2015
2020-04-15,4775,435,10.98,3821
2020-04-16,2622,213,12.31,2217
2020-04-17,4512,325,13.88,3510
2020-04-20,1878,239,7.86,1474
2020-04-21,1240,267,4.64,865
2020-04-22,2689,236,11.39,1710
2020-04-23,3539,342,10.35,2356
2020-04-24,3032,378,8.02,2022
2020-04-27,3513,495,7.1,2341
2020-04-28,2880,233,12.36,2313
2020-04-29,2736,293,9.34,1799
2020-04-30,2343,206,11.37,2159
2020-05-04,2999,413,7.26,2262
2020-05-05,2113,317,6.67,1539
2020-05-06,5223,593,8.81,4252
2020-05-07,82362,748,110.11,80034
2020-05-08,4076,282,14.45,3341
2020-05-11,3230,293,11.02,2330
2020-05-12,2447,260,9.41,1827
2020-05-13,26344,460,57.27,19603
2020-05-14,2729,291,9.38,1583
2020-05-15,2326,149,15.61,2059
2020-05-18,19197,1357,14.15,14318
2020-05-19,3450,554,6.23,2255
2020-05-20,1960,267,7.34,1361
2020-05-21,7539,317,23.78,6591
2020-05-22,3712,440,8.44,2104
2020-05-26,2480,396,6.26,1666
2020-05-27,6391,355,18.0,4624
2020-05-28,10715,992,10.8,7141
2020-05-29,13295,999,13.31,9174
2020-06-01,30671,1410,21.75,26511
2020-06-02,19138,985,19.43,10283
2020-06-03,10079,443,22.75,8658
2020-06-04,118132,6328,18.67,49097
2020-06-05,29753,1607,18.51,14490
2020-06-08,17634,1273,13.85,10402
2020-06-09,12943,1441,8.98,6243
2020-06-10,8857,930,9.52,4927
2020-06-11,16424,1377,11.93,8159
2020-06-12,14001,1575,8.89,6825
2020-06-15,14238,1246,11.43,5931
2020-06-16,12562,1063,11.82,7967
2020-06-17,8558,637,13.43,4560
2020-06-18,9475,792,11.96,6571
2020-06-19,15937,1122,14.2,8885
2020-06-22,13251,1060,12.5,7153
2020-06-23,7868,726,10.84,4347
2020-06-24,10268,1003,10.24,5746
2020-06-25,4787,685,6.99,2033
2020-06-26,14238,1358,10.48,7649
2020-06-29,5327,677,7.87,3020
2020-06-30,4902,400,12.26,3152
2020-07-01,8062,807,9.99,2858
2020-07-02,7150,389,18.38,4366
2020-07-03,8995,685,13.13,5582
2020-07-06,4097,562,7.29,2508
2020-07-07,11973,881,13.59,7705
2020-07-08,12275,965,12.72,8633
2020-07-09,5340,547,9.76,2900
2020-07-10,9819,301,32.62,8245
2020-07-13,9409,975,9.65,5462
2020-07-14,11768,1288,9.14,5586
2020-07-15,3225,595,5.42,1747
2020-07-16,6165,659,9.36,3657
2020-07-17,6395,640,9.99,2249
2020-07-20,5077,525,9.67,2045
2020-07-21,4263,424,10.05,2321
2020-07-22,15648,1121,13.96,9129
2020-07-23,7201,548,13.14,4954
2020-07-24,5670,615,9.22,3519
2020-07-27,8470,670,12.64,6555
2020-07-28,8237,914,9.01,4067
2020-07-29,4665,723,6.45,3206
2020-07-30,5999,567,10.58,3707
2020-07-31,3787,586,6.46,2306
2020-08-03,11660,1131,10.31,5978
2020-08-04,5740,694,8.27,3162
2020-08-05,4413,507,8.7,3125
2020-08-06,9789,708,13.83,7935
2020-08-07,13216,1088,12.15,10977
2020-08-10,19844,1570,12.64,15485
2020-08-11,6025,846,7.12,4677
2020-08-12,17690,1468,12.05,13122
2020-08-13,83781,1701,49.25,76015
2020-08-14,10709,493,21.72,7737
2020-08-17,11372,635,17.91,9289
2020-08-18,167913,2125,79.02,143725
2020-08-19,27619,860,32.12,22977
2020-08-20,245244,4324,56.72,147925
2020-08-21,192399,6454,29.81,101107
2020-08-24,291120,8799,33.09,129076
2020-08-25,112392,4714,23.84,59790
2020-08-26,412867,12679,32.56,89537
2020-08-27,65054,3128,20.8,32861
2020-08-28,47974,1755,27.34,28623
2020-08-31,63805,4406,14.48,38804
2020-09-01,36049,2444,14.75,17100
2020-09-02,13738,1376,9.98,6930
2020-09-03,17957,2368,7.58,14237
2020-09-04,25916,3178,8.15,12844
2020-09-07,13554,1409,9.62,7311
2020-09-08,22928,2114,10.85,10451
2020-09-09,17589,2920,6.02,9578
2020-09-10,12059,1266,9.53,5215
2020-09-11,16398,1831,8.96,8488
2020-09-14,35447,2453,14.45,19700
2020-09-15,6937,697,9.95,4312
2020-09-16,8900,841,10.58,5082
2020-09-17,7496,723,10.37,4538
2020-09-18,15068,1280,11.77,7755
2020-09-21,14509,1378,10.53,8065
2020-09-22,14808,1200,12.34,8573
2020-09-23,19553,1299,15.05,10969
2020-09-24,14597,976,14.96,9351
2020-09-25,9645,861,11.2,5130
2020-09-29,6601,346,19.08,5094
2020-09-30,8460,897,9.43,5736
2020-10-01,15423,1473,10.47,10068
2020-10-05,5394,553,9.75,3068
2020-10-06,4847,1365,3.55,2832
2020-10-07,6242,1695,3.68,4627
2020-10-08,5479,471,11.63,3899
2020-10-09,23079,1202,19.2,17623
2020-10-12,7398,493,15.01,5539
2020-10-13,16255,795,20.45,10270
2020-10-14,13227,1787,7.4,8783
2020-10-15,10800,383,28.2,9124
2020-10-16,19382,404,47.98,11828
2020-10-19,6451,325,19.85,5058
2020-10-20,4705,185,25.43,3614
2020-10-21,8327,366,22.75,4995
2020-10-22,12924,527,24.52,7086
2020-10-23,7549,486,15.53,4273
2020-10-26,5839,498,11.72,3214
2020-10-27,4794,482,9.95,2308
2020-10-28,6315,325,19.43,4452
2020-10-29,5652,588,9.61,2746
2020-10-30,2926,149,19.64,2331
2020-11-02,21493,1968,10.92,11460
2020-11-03,20011,1240,16.14,11791
2020-11-04,62830,4404,14.27,28861
2020-11-05,44211,3255,13.58,21477
2020-11-06,27022,2378,11.36,14551
2020-11-09,9901,957,10.35,5625
2020-11-10,33598,2179,15.42,16189
2020-11-11,12210,751,16.26,3791
2020-11-12,5617,399,14.08,4422
2020-11-13,4267,372,11.47,2262
2020-11-17,9939,607,16.37,5793
2020-11-18,39019,2262,17.25,23122
2020-11-19,49405,3068,16.1,25930
2020-11-20,12230,900,13.59,5607
2020-11-23,10986,1134,9.69,6058
2020-11-24,10363,1162,8.92,5584
2020-11-25,9974,865,11.53,6227
2020-11-26,4388,330,13.3,2793
2020-11-27,6900,650,10.62,4117
2020-12-01,9052,813,11.13,6074
2020-12-02,5766,470,12.27,3753
2020-12-03,5443,596,9.13,3217
2020-12-04,10495,1167,8.99,6147
2020-12-07,51722,2739,18.88,27815
2020-12-08,34676,3241,10.7,17534
2020-12-09,19654,1353,14.53,13518
2020-12-10,17448,1468,11.89,10408
2020-12-11,10092,1230,8.2,3455
2020-12-14,10919,764,14.29,6969
2020-12-15,10422,633,16.46,7282
2020-12-16,6145,501,12.27,3669
2020-12-17,5404,410,13.18,3574
2020-12-18,7529,701,10.74,4405
2020-12-21,25916,2087,12.42,17696
2020-12-22,33561,1900,17.66,20697
2020-12-23,5642,438,12.88,3717
2020-12-24,7605,563,13.51,4912
2020-12-28,9710,619,15.69,6261
2020-12-29,79100,2837,27.88,32469
2020-12-30,8130,543,14.97,4635
2020-12-31,9302,558,16.67,4515
2021-01-01,10437,727,14.36,5946
2021-01-04,10658,1024,10.41,6029
2021-01-05,6468,412,15.7,3829
2021-01-06,61583,4244,14.51,26970
2021-01-07,9410,1181,7.97,5364
2021-01-08,7740,510,15.18,4355
2021-01-11,8327,560,14.87,5594
2021-01-12,12144,793,15.31,7006
2021-01-13,8341,377,22.12,6188
2021-01-14,5399,349,15.47,3265
2021-01-15,13178,782,16.85,8836
2021-01-18,17710,972,18.22,11704
2021-01-19,15036,951,15.81,9840
2021-01-20,5955,357,16.68,3900
2021-01-21,9154,517,17.71,6599
2021-01-22,15502,815,19.02,11822
2021-01-25,5142,370,13.9,3011
2021-01-27,3924,442,8.88,2452
2021-01-28,10452,494,21.16,6877
2021-01-29,5763,368,15.66,3781
2021-02-01,9286,494,18.8,7098
2021-02-02,5291,436,12.14,3679
2021-02-03,6493,326,19.92,5430
2021-02-04,9563,381,25.1,7465
2021-02-05,6427,502,12.8,4066
2021-02-08,6892,526,13.1,5633
2021-02-09,3814,334,11.42,2474
2021-02-10,2199,337,6.53,1086
2021-02-11,4316,505,8.55,2333
2021-02-12,37859,2146,17.64,12611
2021-02-15,56127,2820,19.9,29002
2021-02-16,128469,5505,23.34,73752
2021-02-17,50261,3785,13.28,19527
2021-02-18,23006,2085,11.03,12996
2021-02-19,21193,1484,14.28,10592
2021-02-22,15512,1153,13.45,9824
2021-02-23,17068,1281,13.32,7968
2021-02-24,3912,378,10.35,2125
2021-02-25,34818,2415,14.42,18269
2021-02-26,15917,1009,15.78,8762
2021-03-01,8692,1190,7.3,4916
2021-03-02,17342,1659,10.45,9147
2021-03-03,9774,1014,9.64,5830
2021-03-04,11587,1134,10.22,6273
2021-03-05,20485,1965,10.42,9158
2021-03-08,13529,1301,10.4,10017
2021-03-09,12230,1130,10.82,6539
2021-03-10,9158,642,14.26,5786
2021-03-12,7077,545,12.99,3601
2021-03-15,10534,1046,10.07,6127
2021-03-16,39317,2521,15.6,13512
2021-03-17,19229,1920,10.02,8328
2021-03-18,21558,1585,13.6,11995
2021-03-19,10641,1371,7.76,4092
2021-03-22,265499,3061,86.74,197583
2021-03-23,16358,1667,9.81,5210
2021-03-24,7854,1168,6.72,4556
2021-03-25,15910,1345,11.83,10155
2021-03-26,34427,271,127.04,33266
2021-03-30,8215,670,12.26,5320
2021-03-31,7512,336,22.36,5918
2021-04-01,4940,545,9.06,2756
2021-04-05,10398,787,13.21,7936
2021-04-06,14038,1533,9.16,9354
2021-04-07,8861,538,16.47,7053
2021-04-08,7087,1113,6.37,4050
2021-04-09,5230,744,7.03,3105
2021-04-12,21925,1531,14.32,15909
2021-04-13,22032,2009,10.97,10037
2021-04-15,13414,1684,7.97,7654
2021-04-16,6559,456,14.38,5516
2021-04-19,7968,925,8.61,4878
2021-04-20,12208,1541,7.92,6524
2021-04-22,6653,930,7.15,3176
2021-04-23,11187,950,11.78,9715
2021-04-26,9029,891,10.13,5460
2021-04-27,16267,647,25.14,11833
2021-04-28,3748,499,7.51,2097
2021-04-29,4111,420,9.79,2685
2021-04-30,86167,1770,48.68,82107
2021-05-03,5471,657,8.33,3923
2021-05-04,5062,510,9.93,3851
2021-05-05,24308,659,36.89,22288
2021-05-06,5123,605,8.47,3142
2021-05-07,56062,1246,44.99,49121
2021-05-10,6470,624,10.37,4064
2021-05-11,10025,689,14.55,8480
2021-05-12,5465,385,14.19,3043
2021-05-14,8864,975,9.09,4299
2021-05-17,13975,944,14.8,8480
2021-05-18,7024,646,10.87,4381
2021-05-19,52002,1570,33.12,42674
2021-05-20,16053,1087,14.77,11650
2021-05-21,72406,4674,15.49,42896
2021-05-24,10913,1885,5.79,7160
2021-05-25,11890,839,14.17,7521
2021-05-26,11366,993,11.45,8046
2021-05-27,7112,543,13.1,4180
2021-05-28,3422,498,6.87,2143
2021-05-31,8961,1080,8.3,5319
2021-06-01,67010,3798,17.64,27735
2021-06-02,33605,2274,14.78,15936
2021-06-03,56148,3336,16.83,26189
2021-06-04,15812,1203,13.14,6923
2021-06-07,13469,1463,9.21,6456
2021-06-08,8532,925,9.22,5743
2021-06-09,12605,1910,6.6,7258
2021-06-10,15073,2110,7.14,8998
2021-06-11,24216,1693,14.3,13334
2021-06-14,18678,1953,9.56,8582
2021-06-15,21408,3422,6.26,12018
2021-06-16,6015,899,6.69,3703
2021-06-17,13062,1410,9.26,6832
2021-06-18,8147,1029,7.92,4548
2021-06-21,8659,1271,6.81,3666
2021-06-22,9161,1153,7.95,5205
2021-06-23,5739,689,8.33,3273
2021-06-24,3061,384,7.97,1985
2021-06-25,13179,1146,11.5,7096
2021-06-28,4005,481,8.33,2290
2021-06-29,6193,1072,5.78,3378
2021-06-30,6680,983,6.8,3870
2021-07-01,8693,1280,6.79,4982
2021-07-02,8463,1038,8.15,5521
2021-07-05,11789,1453,8.11,7472
2021-07-06,28029,2493,11.24,11496
2021-07-07,14163,1460,9.7,6304
2021-07-08,4075,850,4.79,2399
2021-07-09,6817,658,10.36,4802
2021-07-12,139896,8285,16.89,47151
2021-07-13,301536,22157,13.61,53185
2021-07-14,18132,2145,8.45,10156
2021-07-15,28665,3540,8.1,15290
2021-07-16,10568,1606,6.58,5682
2021-07-19,16517,2888,5.72,7683
2021-07-20,27272,3746,7.28,12336
2021-07-22,8839,1931,4.58,4666
2021-07-23,11254,2043,5.51,5751
2021-07-26,11486,1389,8.27,7048
2021-07-27,11286,2026,5.57,5536
2021-07-28,9766,1679,5.82,3720
2021-07-29,8155,1290,6.32,3891
2021-07-30,4300,765,5.62,2222
2021-08-02,10108,1662,6.08,5479
2021-08-03,8257,1108,7.45,5294
2021-08-04,14411,1343,10.73,7832
2021-08-05,9043,944,9.58,4806
2021-08-06,5573,654,8.52,3391
2021-08-09,12809,1793,7.14,7624
2021-08-10,10415,1419,7.34,4465
2021-08-11,40039,3536,11.32,13311
2021-08-12,54367,4768,11.4,19299
2021-08-13,7289,833,8.75,3004
2021-08-16,116033,10482,11.07,36777
2021-08-17,19959,3279,6.09,8608
2021-08-18,26048,3029,8.6,12877
2021-08-20,30470,5142,5.93,17143
2021-08-23,13281,2159,6.15,9461
2021-08-24,35360,4699,7.53,18680
2021-08-25,225178,20785,10.83,81623
2021-08-26,112707,12131,9.29,53643
2021-08-27,37679,3934,9.58,19671
2021-08-30,50888,6148,8.28,23387
2021-08-31,69246,6552,10.57,44527
2021-09-01,61899,5952,10.4,34613
2021-09-02,98818,5532,17.86,78669
2021-09-03,19314,3551,5.44,10330
2021-09-06,46093,5548,8.31,23097
2021-09-07,34138,3274,10.43,26912
2021-09-08,43923,9631,4.56,25709
2021-09-09,14473,2940,4.92,7912
2021-09-13,11297,2109,5.36,6543
2021-09-14,13043,2280,5.72,7766
2021-09-15,31162,4883,6.38,17491
2021-09-16,15109,3478,4.34,8125
2021-09-17,33956,5801,5.85,18148
2021-09-20,18278,4238,4.31,11097
2021-09-21,19726,4137,4.77,10715
2021-09-22,43188,7181,6.01,19783
2021-09-23,24877,4987,4.99,13514
2021-09-24,6978,1482,4.71,3772
2021-09-27,27387,4436,6.17,17996
2021-09-28,14300,2557,5.59,7689
2021-09-29,9793,1709,5.73,5351
2021-09-30,19364,2898,6.68,8401
2021-10-01,22008,3226,6.82,14644
2021-10-04,48795,5465,8.93,29317
2021-10-05,25887,3461,7.48,15326
2021-10-06,10582,1752,6.04,7427
2021-10-07,20971,4125,5.08,10301
2021-10-08,18425,3751,4.91,10330
2021-10-11,9380,1666,5.63,5490
2021-10-12,9719,1758,5.53,5587
2021-10-13,17193,2291,7.5,8839
2021-10-14,10877,1756,6.19,6135
2021-10-18,15680,3481,4.5,8046
2021-10-19,13344,2252,5.93,7874
2021-10-20,11337,2195,5.16,6336
2021-10-21,13148,2098,6.27,8330
2021-10-22,14953,2053,7.28,8848
2021-10-25,43483,6111,7.12,15985
2021-10-26,27599,4921,5.61,10081
2021-10-27,16239,2416,6.72,6776
2021-10-28,19037,3028,6.29,8997
2021-10-29,11614,2325,5.0,4702
2021-11-01,117717,13228,8.9,41203
2021-11-02,17288,2957,5.85,8758
2021-11-03,31154,4383,7.11,15866
2021-11-04,31154,4383,7.11,15866
2021-11-08,54424,7186,7.57,33178
2021-11-09,82003,10082,8.13,33472
2021-11-10,27366,2550,10.73,18958
2021-11-11,29176,3635,8.03,17909
2021-11-12,47004,5639,8.34,19230
2021-11-15,79553,9583,8.3,32130
2021-11-16,37942,6610,5.74,18898
2021-11-17,25293,5272,4.8,13267
2021-11-18,22405,5277,4.25,10793
2021-11-22,38893,8751,4.44,18355
2021-11-23,15062,3369,4.47,8898
2021-11-24,10079,1795,5.62,7032
2021-11-25,66115,3507,18.85,59389
2021-11-26,27693,1982,13.97,22496
2021-11-29,28216,5057,5.58,16303
2021-11-30,11470,3238,3.54,7063
2021-12-01,38198,4001,9.55,31195
2021-12-02,7117,1334,5.34,4557
2021-12-03,10397,1743,5.97,6922
2021-12-06,28699,3336,8.6,21631
2021-12-07,10205,1983,5.15,7294
2021-12-08,11304,1695,6.67,7329
2021-12-09,41752,3878,10.77,27287
2021-12-10,5374,1185,4.54,3236
2021-12-13,42076,15315,2.75,28199
2021-12-14,84996,3992,21.29,75412
2021-12-15,9377,2104,4.46,5251
2021-12-16,28314,5059,5.6,13178
2021-12-17,7148,1509,4.74,2881
2021-12-20,11941,3214,3.72,5954
2021-12-21,13780,1625,8.48,8841
2021-12-22,5224,1169,4.47,3424
2021-12-23,15679,2372,6.61,7227
2021-12-24,16820,2663,6.32,6390
2021-12-27,10216,2102,4.86,4650
2021-12-28,5699,1659,3.44,3967
2021-12-29,6415,1470,4.36,3528
2021-12-30,16727,2027,8.25,11283
2021-12-31,48384,6547,7.39,17041
2022-01-03,11198,1481,7.56,6779
2022-01-04,7748,1213,6.39,4703
2022-01-05,6331,1987,3.19,3835
2022-01-06,7956,952,8.36,5062
2022-01-07,20385,3002,6.79,13463
2022-01-10,12481,1181,10.57,8829
2022-01-11,3808,585,6.51,2490
2022-01-12,4713,708,6.66,2672
2022-01-13,8371,1341,6.24,5066
2022-01-14,13171,1465,8.99,7597
2022-01-17,12185,1197,10.18,9134
2022-01-18,9899,1305,7.59,5978
2022-01-19,2620,536,4.89,1316
2022-01-20,5367,532,10.09,3632
2022-01-21,7990,797,10.03,5648
2022-01-24,13512,1024,13.2,9526
2022-01-25,6957,763,9.12,4143
2022-01-27,8037,952,8.44,2966
2022-01-28,4106,868,4.73,2036
2022-01-31,6586,1061,6.21,3126
2022-02-01,8473,1470,5.76,2888
2022-02-02,148255,15374,9.64,36262
2022-02-03,17812,3694,4.82,8137
2022-02-04,12370,1505,8.22,7922
2022-02-07,42156,5505,7.66,16186
2022-02-08,62689,7210,8.69,18662
2022-02-09,16247,2047,7.94,8749
2022-02-10,13067,1766,7.4,7833
2022-02-11,14460,1854,7.8,8242
2022-02-14,10344,1702,6.08,4329
2022-02-15,11074,1767,6.27,5536
2022-02-16,10638,1614,6.59,4858
2022-02-17,5680,866,6.56,2675
2022-02-18,4185,698,6.0,2108
2022-02-21,13688,1647,8.31,6482
2022-02-22,16256,1278,12.72,12284
2022-02-23,5809,885,6.56,3195
2022-02-24,15492,2354,6.58,9697
2022-02-25,11494,2320,4.95,6686
2022-02-28,4136,892,4.64,2547
2022-03-02,9790,1249,7.84,4469
2022-03-03,17344,2371,7.32,6217
2022-03-04,6723,941,7.14,2869
2022-03-08,3883,656,5.92,1941
2022-03-09,8561,1105,7.75,5296
2022-03-10,5235,721,7.26,3091
2022-03-11,59575,923,64.54,57230
2022-03-14,13269,1995,6.65,4000
2022-03-15,10992,1828,6.01,5964
2022-03-16,3865,989,3.91,2681
2022-03-17,8525,1874,4.55,5969
2022-03-21,17552,2956,5.94,8479
2022-03-22,8295,1503,5.52,5027
2022-03-23,15971,1146,13.94,12556
2022-03-24,21591,2144,10.07,10675
2022-03-25,7388,1333,5.54,3685
2022-03-28,9613,1900,5.06,5158
2022-03-29,21184,1458,14.53,15887
2022-03-30,20836,2967,7.02,12238
2022-03-31,10358,2992,3.46,4096
2022-04-01,5979,1297,4.61,2536
2022-04-04,20811,3355,6.2,9354
2022-04-05,7535,1362,5.53,3495
2022-04-06,6904,1217,5.67,4113
2022-04-07,8455,1208,7.0,5191
2022-04-08,15511,1673,9.27,8975
2022-04-11,7530,844,8.92,5810
2022-04-12,6142,1007,6.1,3512
2022-04-13,14109,1266,11.14,6461
2022-04-18,19538,2709,7.21,7384
2022-04-19,10518,1673,6.29,5118
2022-04-20,12385,2754,4.5,6077
2022-04-21,7493,1442,5.2,2939
2022-04-22,4724,692,6.83,2700
2022-04-25,7272,2030,3.58,3689
2022-04-26,5980,634,9.43,4117
2022-04-27,3795,875,4.34,1637
2022-04-28,3754,791,4.75,1766
2022-04-29,39143,1563,25.04,34566
2022-05-02,7584,1241,6.11,2752
2022-05-04,10590,1886,5.62,6343
2022-05-05,6352,1240,5.12,3009
2022-05-06,9345,1667,5.61,4348
2022-05-09,14972,2004,7.47,7653
2022-05-10,6808,1109,6.14,3526
2022-05-12,4631,768,6.03,3108
2022-05-13,50892,3227,15.77,23273
2022-05-16,37179,3586,10.37,19665
2022-05-17,17088,1451,11.78,7211
2022-05-18,10569,1239,8.53,7733
2022-05-19,12269,1622,7.56,5566
2022-05-20,8375,1141,7.34,5006
2022-05-23,8354,1259,6.64,6043
2022-05-24,23907,1567,15.26,19646
2022-05-25,24164,1958,12.34,18670
2022-05-26,9680,1002,9.66,6933
2022-05-27,3834,486,7.89,2334
2022-05-30,3694,342,10.8,1868
2022-05-31,3039,512,5.94,1794
2022-06-01,29603,533,55.54,27153
2022-06-02,6530,1505,4.34,2183
2022-06-03,17395,4368,3.98,6547
2022-06-06,18003,2231,8.07,10897
2022-06-07,6922,1630,4.25,4025
2022-06-08,4772,1105,4.32,2674
2022-06-09,8355,1160,7.2,5690
2022-06-10,9140,1220,7.49,5079
2022-06-13,3503,469,7.47,2485
2022-06-14,16252,951,17.09,12640
2022-06-15,3763,1062,3.54,1865
2022-06-16,23824,1414,16.85,21140
2022-06-17,6529,485,13.46,4532
2022-06-20,9763,2173,4.49,4013
2022-06-21,2734,682,4.01,1419
2022-06-22,5674,1535,3.7,2858
2022-06-23,3374,562,6.0,2254
2022-06-24,4166,934,4.46,2113
2022-06-27,2836,486,5.84,1672
2022-06-28,8752,1274,6.87,4667
2022-06-29,6552,985,6.65,3714
2022-06-30,5574,1144,4.87,2904
2022-07-01,13685,531,25.77,12136
2022-07-04,3134,632,4.96,2365
2022-07-05,4000,599,6.68,2385
2022-07-06,3443,608,5.66,1579
2022-07-07,12005,1545,7.77,6754
2022-07-08,3794,540,7.03,1960
2022-07-11,29577,2781,10.64,17640
2022-07-12,10405,981,10.61,7036
2022-07-13,5074,689,7.36,3306
2022-07-14,6467,955,6.77,4820
2022-07-15,31780,2753,11.54,21456
2022-07-18,62347,7972,7.82,24124
2022-07-19,107682,12216,8.81,32355
2022-07-20,29569,4166,7.1,11990
2022-07-21,18202,3093,5.88,8910
2022-07-22,9408,1556,6.05,5237
2022-07-25,12641,3402,3.72,4480
2022-07-26,6238,1879,3.32,2879
2022-07-27,8078,1838,4.39,5021
2022-07-28,21932,5903,3.72,6370
2022-07-29,5379,1828,2.94,2354
2022-08-01,9017,2107,4.28,5449
2022-08-02,17465,2690,6.49,11814
2022-08-03,34353,6311,5.44,15501
2022-08-04,16823,4716,3.57,7570
2022-08-05,8151,2173,3.75,4046
2022-08-10,28435,5973,4.76,14795
2022-08-11,433511,37289,11.63,71936
2022-08-12,76058,10929,6.96,24516
2022-08-16,77635,11928,6.51,26933
2022-08-17,28305,4437,6.38,11874
2022-08-18,89111,9301,9.58,64845
2022-08-19,27694,4843,5.72,12829
2022-08-22,14173,3291,4.31,8184
2022-08-23,18311,4849,3.78,8976
2022-08-24,68860,11043,6.24,21372
