Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-26,248433,4580,54.24,72517
2020-10-27,301222,4909,61.36,135749
2020-10-28,165566,3167,52.28,70924
2020-10-29,167411,3881,43.14,46308
2020-10-30,112192,2503,44.82,48736
2020-11-02,362142,8016,45.18,146013
2020-11-03,153286,3847,39.85,60497
2020-11-04,90382,2447,36.94,32200
2020-11-05,268321,5041,53.23,104624
2020-11-06,690075,11167,61.8,202737
2020-11-09,250701,4048,61.93,83382
2020-11-10,191795,3632,52.81,83924
2020-11-11,713268,9885,72.16,238731
2020-11-12,178986,2944,60.8,78538
2020-11-13,295322,4844,60.97,127842
2020-11-17,704244,9411,74.83,284898
2020-11-18,424457,5828,72.83,173087
2020-11-19,415046,5728,72.46,153847
2020-11-20,648596,7903,82.07,172403
2020-11-23,579529,7531,76.95,238729
2020-11-24,208709,3845,54.28,97287
2020-11-25,481003,7390,65.09,156699
2020-11-26,279484,4641,60.22,103550
2020-11-27,265281,4109,64.56,114827
2020-12-01,216860,3249,66.75,107639
2020-12-02,309327,4348,71.14,121758
2020-12-03,426536,6824,62.51,184477
2020-12-04,275741,4459,61.84,125158
2020-12-07,1104749,17978,61.45,510095
2020-12-08,560851,9412,59.59,268860
2020-12-09,511041,7926,64.48,218025
2020-12-10,377965,5962,63.4,129255
2020-12-11,461859,6981,66.16,142205
2020-12-14,471239,6543,72.02,157437
2020-12-15,451334,7134,63.27,155546
2020-12-16,1897052,27184,69.79,636064
2020-12-17,759818,10461,72.63,297193
2020-12-18,526102,8196,64.19,186190
2020-12-21,959220,16195,59.23,362040
2020-12-22,490477,8812,55.66,163812
2020-12-23,238902,4931,48.45,77962
2020-12-24,1213663,17643,68.79,220600
2020-12-28,445285,6071,73.35,222776
2020-12-29,1091319,7447,146.54,653682
2020-12-30,487667,8705,56.02,265118
2020-12-31,1432824,20333,70.47,455139
2021-01-01,399044,5194,76.83,170880
2021-01-04,494859,6883,71.9,203495
2021-01-05,651289,7866,82.8,204020
2021-01-06,426910,6237,68.45,193215
2021-01-07,1257146,10513,119.58,672675
2021-01-08,739667,9647,76.67,356381
2021-01-11,1802735,20380,88.46,773447
2021-01-12,2234776,20215,110.55,1665587
2021-01-13,6752907,51965,129.95,2934730
2021-01-14,6102404,55173,110.6,2149133
2021-01-15,1394864,13689,101.9,628604
2021-01-18,613549,7968,77.0,280311
2021-01-19,499943,5928,84.34,188969
2021-01-20,354128,4864,72.81,135075
2021-01-21,427647,6717,63.67,179473
2021-01-22,514524,7676,67.03,266617
2021-01-25,327501,5954,55.01,153256
2021-01-27,832415,4767,174.62,619880
2021-01-28,370417,5836,63.47,155403
2021-01-29,215407,3953,54.49,93265
2021-02-01,230705,4451,51.83,77641
2021-02-02,301322,5370,56.11,137705
2021-02-03,617658,8441,73.17,358903
2021-02-04,1250398,10916,114.55,667728
2021-02-05,1171540,14828,79.01,558479
2021-02-08,1944711,26322,73.88,576842
2021-02-09,1656016,20480,80.86,1111396
2021-02-10,788828,12810,61.58,449660
2021-02-11,513371,8035,63.89,221718
2021-02-12,805970,12383,65.09,237443
2021-02-15,707941,8301,85.28,383830
2021-02-16,389389,5079,76.67,177869
2021-02-17,522129,8883,58.78,253036
2021-02-18,908442,15303,59.36,410841
2021-02-19,474110,6147,77.13,178196
2021-02-22,313157,4752,65.9,132420
2021-02-23,457395,7764,58.91,197140
2021-02-24,372850,5011,74.41,120224
2021-02-25,945351,9978,94.74,338908
2021-02-26,885633,11725,75.53,327574
2021-03-01,1382767,18749,73.75,583154
2021-03-02,2705689,28032,96.52,1095754
2021-03-03,1277084,16055,79.54,502100
2021-03-04,899729,13283,67.74,348734
2021-03-05,578515,7409,78.08,271852
2021-03-08,408616,4998,81.76,135120
2021-03-09,1505000,20640,72.92,423950
2021-03-10,415450,7008,59.28,174553
2021-03-12,464245,6957,66.73,194687
2021-03-15,470777,6233,75.53,202245
2021-03-16,303829,4579,66.35,147108
2021-03-17,446261,9225,48.38,255356
2021-03-18,420543,9605,43.78,200320
2021-03-19,469188,7139,65.72,160549
2021-03-22,379654,7978,47.59,152689
2021-03-23,378418,6111,61.92,178641
2021-03-24,281081,4803,58.52,147978
2021-03-25,440406,8011,54.98,220431
2021-03-26,452538,6009,75.31,230634
2021-03-30,402578,5725,70.32,212220
2021-03-31,349594,5619,62.22,190691
2021-04-01,2086379,26330,79.24,486201
2021-04-05,614190,8629,71.18,231599
2021-04-06,755350,10189,74.13,205732
2021-04-07,452160,6661,67.88,174836
2021-04-08,1954872,20574,95.02,498576
2021-04-09,463741,6955,66.68,169328
2021-04-12,496844,8695,57.14,239113
2021-04-13,223702,4365,51.25,79238
2021-04-15,201995,3981,50.74,107442
2021-04-16,152994,2759,55.45,61693
2021-04-19,225006,5021,44.81,128564
2021-04-20,130699,2560,51.05,59131
2021-04-22,205811,4086,50.37,84763
2021-04-23,441248,5752,76.71,214505
2021-04-26,295261,4903,60.22,131072
2021-04-27,242949,3778,64.31,143243
2021-04-28,1519282,21603,70.33,315523
2021-04-29,413273,6623,62.4,140344
2021-04-30,539409,7641,70.59,155791
2021-05-03,576716,8908,64.74,200243
2021-05-04,719003,9835,73.11,246597
2021-05-05,179099,3263,54.89,69915
2021-05-06,3367218,34579,97.38,997153
2021-05-07,4269622,54459,78.4,1270291
2021-05-10,1981832,22951,86.35,719132
2021-05-11,1014184,13246,76.57,393853
2021-05-12,1253946,15089,83.1,451460
2021-05-14,3044509,38368,79.35,624143
2021-05-17,731566,9225,79.3,288153
2021-05-18,623238,7337,84.94,242784
2021-05-19,376182,5445,69.09,169579
2021-05-20,1032564,12892,80.09,313560
2021-05-21,437579,6335,69.07,171849
2021-05-24,401020,6124,65.48,225742
2021-05-25,649648,8716,74.54,323273
2021-05-26,451788,6082,74.28,228918
2021-05-27,1318267,19278,68.38,844941
2021-05-28,568849,7226,78.72,232100
2021-05-31,386100,6081,63.49,180844
2021-06-01,553186,7848,70.49,221578
2021-06-02,205187,3617,56.73,104052
2021-06-03,555210,8141,68.2,248260
2021-06-04,324477,5698,56.95,158536
2021-06-07,1363040,17441,78.15,624231
2021-06-08,2150989,24619,87.37,747931
2021-06-09,1614447,20887,77.29,699535
