Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-12-15,180738,396,456.41,151115
2020-12-16,353075,561,629.37,290198
2020-12-17,143295,280,511.77,89330
2020-12-18,152443,301,506.46,109776
2020-12-21,202982,382,531.37,159936
2020-12-22,116768,339,344.45,89087
2020-12-23,150927,374,403.55,92533
2020-12-24,144177,305,472.71,95628
2020-12-28,251173,422,595.2,191432
2020-12-29,155416,371,418.91,119241
2020-12-30,95933,262,366.16,65483
2020-12-31,480958,561,857.32,340050
2021-01-01,147786,357,413.97,88753
2021-01-04,370785,572,648.23,256145
2021-01-05,268412,520,516.18,123013
2021-01-06,1693796,2800,604.93,988908
2021-01-07,6469015,6596,980.75,2868151
2021-01-08,3709670,7011,529.12,1858287
2021-01-11,947431,1813,522.58,615452
2021-01-12,843610,1497,563.53,483744
2021-01-13,1534148,3471,441.99,660379
2021-01-14,669083,1014,659.85,333178
2021-01-15,498587,803,620.91,282261
2021-01-18,305821,722,423.57,206038
2021-01-19,442669,914,484.32,306173
2021-01-20,226202,861,262.72,142068
2021-01-21,266412,567,469.86,159084
2021-01-22,268016,575,466.11,185530
2021-01-25,134977,416,324.46,97032
2021-01-27,377404,751,502.54,199689
2021-01-28,158298,443,357.33,86102
2021-01-29,270997,621,436.39,113281
2021-02-01,206926,578,358.0,92303
2021-02-02,130962,443,295.63,89732
2021-02-03,190054,491,387.08,98697
2021-02-04,229733,475,483.65,157937
2021-02-05,113853,332,342.93,75325
2021-02-08,139861,395,354.08,93410
2021-02-09,124084,304,408.17,77919
2021-02-10,138691,318,436.14,74922
2021-02-11,115345,252,457.72,81063
2021-02-12,353749,512,690.92,224283
2021-02-15,272033,394,690.44,159721
2021-02-16,243144,458,530.88,198805
2021-02-17,564458,889,634.94,380574
2021-02-18,419832,560,749.7,327272
2021-02-19,286969,394,728.35,224332
2021-02-22,99510,270,368.56,60013
2021-02-23,748853,958,781.68,389289
2021-02-24,417375,773,539.94,263616
2021-02-25,152266,314,484.92,92513
2021-02-26,237026,294,806.21,180792
2021-03-01,403055,543,742.27,338105
2021-03-02,523468,906,577.78,352934
2021-03-03,347197,437,794.5,285939
2021-03-04,306469,430,712.72,225069
2021-03-05,370305,600,617.17,242375
2021-03-08,1230253,1928,638.1,733188
2021-03-09,558637,1073,520.63,312431
2021-03-10,3577306,7333,487.84,1366043
2021-03-12,1039876,1810,574.52,619807
2021-03-15,280806,729,385.19,149588
2021-03-16,306770,574,534.44,222021
2021-03-17,284776,482,590.82,197335
2021-03-18,418814,565,741.26,248942
2021-03-19,381473,549,694.85,224294
2021-03-22,384635,599,642.13,219567
2021-03-23,510344,818,623.89,322434
2021-03-24,151431,406,372.98,94147
2021-03-25,169909,387,439.04,105795
2021-03-26,199600,336,594.05,163271
2021-03-30,93441,212,440.76,70814
2021-03-31,328227,433,758.03,222260
2021-04-01,123832,223,555.3,94655
2021-04-05,192014,384,500.04,112954
2021-04-06,113166,250,452.66,80523
2021-04-07,66414,197,337.13,51418
2021-04-08,179412,328,546.99,134048
2021-04-09,710560,913,778.27,475313
2021-04-12,267806,608,440.47,180944
2021-04-13,100114,310,322.95,73221
2021-04-15,86795,255,340.37,51857
2021-04-16,85814,270,317.83,71787
2021-04-19,161506,400,403.76,112695
2021-04-20,124028,216,574.2,91054
2021-04-22,104078,279,373.04,82610
2021-04-23,241174,640,376.83,160257
2021-04-26,305610,393,777.63,252137
2021-04-27,266847,391,682.47,210304
2021-04-28,375016,560,669.67,260536
2021-04-29,170475,384,443.95,129659
2021-04-30,149648,302,495.52,104508
2021-05-03,117488,267,440.03,80558
2021-05-04,215199,351,613.1,150260
2021-05-05,114174,196,582.52,91887
2021-05-06,338394,669,505.82,267288
2021-05-07,2993103,4731,632.66,1942027
2021-05-10,1347206,1897,710.18,850370
2021-05-11,983399,1478,665.36,632749
2021-05-12,614485,1007,610.21,403079
2021-05-14,900286,1460,616.63,533666
2021-05-17,321715,674,477.32,208734
2021-05-18,569781,1025,555.88,330447
2021-05-19,302887,530,571.48,199763
2021-05-20,215134,576,373.5,150841
2021-05-21,2065731,3032,681.31,1099682
2021-05-24,1110590,1771,627.1,708804
2021-05-25,472489,932,506.96,319504
2021-05-26,3240696,4238,764.68,1721815
2021-05-27,1150418,2183,526.99,728593
2021-05-28,744522,1342,554.79,470616
2021-05-31,398259,683,583.1,294572
2021-06-01,524992,899,583.97,232627
2021-06-02,743345,1347,551.85,386518
2021-06-03,514568,931,552.7,323902
2021-06-04,11548360,14384,802.86,5051290
2021-06-07,4714506,9229,510.84,2920939
2021-06-08,1573795,4612,341.24,963431
2021-06-09,1343307,3904,344.08,715834
2021-06-10,670575,8206,81.72,382204
2021-06-11,819159,2852,287.22,509550
2021-06-14,902533,2865,315.02,525399
2021-06-15,939700,2802,335.37,568753
2021-06-16,692892,2661,260.39,452310
2021-06-17,2744123,6484,423.21,1289583
2021-06-18,1664811,4968,335.11,799465
2021-06-21,4408239,7711,571.68,2433026
2021-06-22,3117620,7352,424.05,1777959
2021-06-23,2029085,5562,364.81,1133432
2021-06-24,2399400,6053,396.4,1304154
2021-06-25,1155363,3975,290.66,653813
2021-06-28,1349405,3122,432.22,895660
2021-06-29,4417827,9411,469.43,2005265
2021-06-30,2661049,6078,437.82,1306812
2021-07-01,4768431,9419,506.26,2194859
2021-07-02,1638463,3699,442.95,1002195
2021-07-05,2943078,5857,502.49,1633980
2021-07-06,1840498,4339,424.18,1058815
2021-07-07,975313,3726,261.76,657576
2021-07-08,1073753,2521,425.92,621763
2021-07-09,1737264,3792,458.14,932033
2021-07-12,6849714,17881,383.07,3332397
2021-07-13,8004585,20524,390.01,3676540
2021-07-14,4945401,13872,356.5,2210106
2021-07-15,3870914,10927,354.25,2179112
2021-07-16,2499472,7394,338.04,1120291
2021-07-19,1877578,5867,320.02,927139
2021-07-20,524498,1685,311.27,524498
2021-07-22,667300,2178,306.38,667300
2021-07-23,566810,1818,311.78,566810
2021-07-26,843087,2383,353.79,843087
2021-07-27,406233,922,440.6,406233
2021-07-28,585983,1840,318.47,585983
2021-07-29,256558,844,303.98,256558
2021-07-30,322345,1109,290.66,322345
2021-08-02,289236,1051,275.2,289236
2021-08-03,252495,872,289.56,252495
2021-08-04,353636,1304,271.19,353636
2021-08-05,211259,802,263.42,211259
2021-08-06,255097,875,291.54,255097
2021-08-09,271288,911,297.79,271288
2021-08-10,355459,1905,186.59,355459
2021-08-11,252221,662,381.0,252221
2021-08-12,369799,1028,359.73,369799
2021-08-13,243284,1915,127.04,243284
2021-08-16,164549,645,255.11,164549
2021-08-17,153530,638,240.64,153530
2021-08-18,232031,691,335.79,232031
2021-08-20,230991,688,335.74,230991
2021-08-23,175881,485,362.64,175881
2021-08-24,496309,846,586.65,496309
2021-08-25,194780,636,306.26,194780
2021-08-26,296647,868,341.76,296647
2021-08-27,163464,418,391.06,163464
2021-08-30,136329,476,286.41,136329
2021-08-31,109266,432,252.93,109266
2021-09-01,211681,571,370.72,211681
2021-09-02,130272,432,301.56,130272
2021-09-03,119753,404,296.42,119753
2021-09-06,114818,305,376.45,114818
2021-09-07,156758,639,245.32,156758
2021-09-08,132666,556,238.61,132666
2021-09-09,107670,436,246.95,107670
2021-09-13,236662,738,320.68,236662
2021-09-14,94582,423,223.6,94582
2021-09-15,118749,455,260.99,118749
2021-09-16,176941,533,331.97,176941
2021-09-17,211627,560,377.91,211627
2021-09-20,174580,620,281.58,174580
2021-09-21,132665,450,294.81,132665
2021-09-22,172527,420,410.78,172527
2021-09-23,101414,394,257.4,101414
2021-09-24,169501,481,352.39,169501
2021-09-27,113595,414,274.38,113595
2021-09-28,108857,469,232.1,108857
2021-09-29,136104,431,315.79,136104
2021-09-30,99428,336,295.92,99428
2021-10-01,140870,381,369.74,140870
2021-10-04,151188,447,338.23,151188
2021-10-05,184362,515,357.98,184362
2021-10-06,158942,360,441.51,158942
2021-10-07,349904,822,425.67,349904
2021-10-08,148304,495,299.6,148304
2021-10-11,114234,500,228.47,114234
2021-10-12,208122,958,217.25,150068
2021-10-13,325062,1024,317.44,201852
2021-10-14,577681,1319,437.97,379600
2021-10-18,435168,1333,326.46,300990
2021-10-19,251993,834,302.15,165759
2021-10-20,199638,630,316.89,148576
2021-10-21,160618,635,252.94,94875
2021-10-22,347074,810,428.49,244752
2021-10-25,409020,909,449.97,310307
2021-10-26,156204,661,236.31,88065
2021-10-27,214530,824,260.35,137417
2021-10-28,265537,871,304.86,181499
2021-10-29,209507,683,306.75,130738
2021-11-01,93733,468,200.28,60214
2021-11-02,114823,431,266.41,64234
2021-11-03,172822,507,340.87,112162
2021-11-04,172822,507,340.87,112162
2021-11-08,172203,659,261.31,114548
2021-11-09,197618,637,310.23,161969
2021-11-10,235259,623,377.62,160636
2021-11-11,148737,456,326.18,107713
2021-11-12,144961,572,253.43,102239
2021-11-15,163431,684,238.93,113753
2021-11-16,173245,612,283.08,111309
2021-11-17,252778,756,334.36,160561
2021-11-18,249516,771,323.63,186384
2021-11-22,223617,871,256.74,136278
2021-11-23,178712,649,275.37,127914
2021-11-24,207283,758,273.46,137006
2021-11-25,286455,849,337.4,219045
2021-11-26,516743,1169,442.04,360680
2021-11-29,370065,881,420.05,197378
2021-11-30,250580,965,259.67,179831
2021-12-01,199316,681,292.68,138332
2021-12-02,144823,538,269.19,85925
2021-12-03,205201,646,317.65,144633
2021-12-06,352122,949,371.05,214441
2021-12-07,289772,830,349.12,203548
2021-12-08,531855,1012,525.55,336653
2021-12-09,1439705,2191,657.1,723782
2021-12-10,802850,1263,635.67,500198
2021-12-13,1788434,3691,484.54,908953
2021-12-14,682452,1490,458.02,451914
2021-12-15,703094,2099,334.97,337883
2021-12-16,167402,655,255.58,167402
2021-12-17,181262,684,265.0,181262
2021-12-20,209638,650,322.52,209638
2021-12-21,62650,152,412.17,62650
2021-12-22,80829,212,381.27,80829
2021-12-23,133969,565,237.11,133969
2021-12-24,292084,542,538.9,292084
2021-12-27,111732,450,248.29,111732
2021-12-28,178057,623,285.81,178057
2021-12-29,151130,471,320.87,151130
2021-12-30,479656,931,515.21,479656
2021-12-31,533500,1365,390.84,533500
2022-01-03,409249,1239,330.31,409249
2022-01-04,551704,1669,330.56,551704
2022-01-05,321626,1088,295.61,321626
2022-01-06,310904,899,345.83,310904
2022-01-07,261155,933,279.91,261155
2022-01-10,446315,957,466.37,446315
2022-01-11,621121,715,868.7,621121
2022-01-12,708976,1706,415.58,708976
2022-01-13,301111,837,359.75,301111
2022-01-14,355236,814,436.41,355236
2022-01-17,241609,790,305.83,241609
2022-01-18,267178,884,302.24,267178
2022-01-19,92020,428,215.0,92020
2022-01-20,106652,418,255.15,106652
2022-01-21,186967,823,227.18,186967
2022-01-24,302980,817,370.84,302980
2022-01-25,139125,529,263.0,139125
2022-01-27,89074,396,224.93,89074
2022-01-28,83395,402,207.45,83395
2022-01-31,137669,497,277.0,137669
2022-02-01,77965,333,234.13,77965
2022-02-02,172459,552,312.43,172459
2022-02-03,206347,480,429.89,206347
2022-02-04,181151,473,382.98,181151
2022-02-07,121875,396,307.77,121875
2022-02-08,62736,295,212.66,62736
2022-02-09,135845,520,261.24,135845
2022-02-10,111116,384,289.36,111116
2022-02-11,106194,406,261.56,106194
2022-02-14,225202,583,386.28,225202
2022-02-15,81171,472,171.97,81171
2022-02-16,246412,685,359.73,246412
2022-02-17,52036,280,185.84,52036
2022-02-18,59882,273,219.35,59882
2022-02-21,179656,423,424.72,179656
2022-02-22,105080,307,342.28,105080
2022-02-23,62252,313,198.89,62252
2022-02-24,67737,263,257.56,67737
2022-02-25,146405,463,316.21,146405
2022-02-28,62229,256,243.08,62229
2022-03-02,184668,574,321.72,184668
2022-03-03,172029,490,351.08,172029
2022-03-04,130370,443,294.29,130370
2022-03-08,76793,328,234.12,76793
2022-03-09,77991,281,277.55,77991
2022-03-10,96612,321,300.97,96612
2022-03-11,52350,309,169.42,52350
2022-03-14,62225,271,229.61,62225
2022-03-15,47614,206,231.14,47614
2022-03-16,114678,332,345.42,114678
2022-03-17,60442,306,197.52,60442
2022-03-21,90716,324,279.99,90716
2022-03-22,158356,424,373.48,158356
2022-03-23,137681,298,462.02,137681
2022-03-24,154232,458,336.75,154232
2022-03-25,212594,495,429.48,212594
2022-03-28,675921,733,922.13,675921
2022-03-29,343181,795,431.67,287659
2022-03-30,271206,799,339.43,215954
2022-03-31,320116,852,375.72,264159
2022-04-01,536452,691,776.34,422785
2022-04-04,207361,494,419.76,164267
2022-04-05,42788,103,415.42,42788
2022-04-06,130040,168,774.05,103550
2022-04-07,135366,312,433.87,114993
2022-04-08,789922,2003,394.37,494502
2022-04-11,518890,1194,434.58,365768
2022-04-12,235982,721,327.3,148899
2022-04-13,210728,584,360.84,148174
2022-04-18,232975,660,352.99,139658
2022-04-19,156871,554,283.16,114243
2022-04-20,81448,404,201.6,52673
2022-04-21,1358506,2007,676.88,755695
2022-04-22,438990,1004,437.24,315544
2022-04-25,199449,706,282.51,138668
2022-04-26,259965,830,313.21,161414
2022-04-27,195709,650,301.09,113064
2022-04-28,131201,430,305.12,97186
2022-04-29,170098,444,383.1,111200
2022-05-02,319694,555,576.03,269578
2022-05-04,352153,752,468.29,237013
2022-05-05,133718,407,328.55,79192
2022-05-06,115717,487,237.61,82597
2022-05-09,126720,518,244.63,86233
2022-05-10,113429,407,278.7,89971
2022-05-12,190368,673,282.86,134576
2022-05-13,257484,595,432.75,153678
2022-05-16,219785,455,483.04,142999
2022-05-17,95229,356,267.5,72172
2022-05-18,147285,447,329.5,95598
2022-05-19,70217,342,205.31,47127
2022-05-20,48293,260,185.74,35420
2022-05-23,106041,405,261.83,59152
2022-05-24,69787,385,181.26,48014
2022-05-25,89915,311,289.12,62233
2022-05-26,128901,444,290.32,81425
2022-05-27,83559,247,338.3,59237
2022-05-30,304137,748,406.6,128210
2022-05-31,274670,825,332.93,166999
2022-06-01,163012,501,325.37,101864
2022-06-02,164298,399,411.77,120660
2022-06-03,70573,319,221.23,56096
2022-06-06,116834,372,314.07,90488
2022-06-07,80123,334,239.89,62575
2022-06-08,66927,360,185.91,43867
2022-06-09,209029,597,350.13,75317
2022-06-10,112161,355,315.95,75922
2022-06-13,171150,406,421.55,137043
2022-06-14,46028,258,178.4,31767
2022-06-15,67113,272,246.74,37536
2022-06-16,123459,443,278.69,81517
2022-06-17,94369,299,315.62,58825
2022-06-20,118009,431,273.8,95935
2022-06-21,369554,1517,243.61,197033
2022-06-22,154319,541,285.25,86441
2022-06-23,73606,338,217.77,50179
2022-06-24,92533,329,281.26,60779
2022-06-27,113986,393,290.04,74858
2022-06-28,53956,258,209.13,35538
2022-06-29,40366,169,238.85,23700
2022-06-30,41077,233,176.3,27103
2022-07-01,55672,236,235.9,33924
2022-07-04,87325,272,321.05,62161
2022-07-05,69032,222,310.95,46016
2022-07-06,134075,344,389.75,85143
2022-07-07,47262,212,222.93,31687
2022-07-08,44420,224,198.3,23702
2022-07-11,177738,455,390.63,121909
2022-07-12,241025,613,393.19,153195
2022-07-13,100437,281,357.43,77515
2022-07-14,73057,273,267.61,58573
2022-07-15,127870,325,393.45,61560
2022-07-18,73509,211,348.38,52426
2022-07-19,222343,416,534.48,146125
2022-07-20,78563,318,247.05,55085
2022-07-21,72329,238,303.9,51102
2022-07-22,67170,225,298.53,40821
2022-07-25,106121,283,374.99,65391
2022-07-26,115980,306,379.02,85686
2022-07-27,121156,306,395.93,90560
2022-07-28,77828,239,325.64,55175
2022-07-29,182515,347,525.98,158160
2022-08-01,152579,312,489.04,98424
2022-08-02,108741,342,317.96,82645
2022-08-03,111930,264,423.98,90781
2022-08-04,1093858,1815,602.68,576146
2022-08-05,647440,1338,483.89,441475
2022-08-10,1331009,1799,739.86,960654
2022-08-11,418885,1007,415.97,274997
2022-08-12,695772,1642,423.73,471155
2022-08-16,217911,672,324.27,154529
2022-08-17,284474,609,467.12,249106
2022-08-18,513432,891,576.24,354387
2022-08-19,2087484,2875,726.08,1285511
2022-08-22,1838545,2919,629.85,1115152
2022-08-23,1351559,2629,514.1,839072
2022-08-24,1980977,3135,631.89,1006308
2022-08-25,2028362,3791,535.05,1313025
2022-08-26,889445,1788,497.45,555544
2022-08-29,955176,1660,575.41,525717
2022-08-30,4133085,7023,588.51,2081360
2022-09-01,4275164,6772,631.3,2725584
2022-09-02,8137912,13494,603.08,3703640
2022-09-05,3660506,8927,410.05,2060277
