Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-22,91794,2043,44.93,37220
2020-01-23,119968,1865,64.33,43769
2020-01-24,160164,2513,63.73,53516
2020-01-27,284352,3844,73.97,72631
2020-01-28,142523,2228,63.97,76612
2020-01-29,135485,3158,42.9,59539
2020-01-30,67549,1616,41.8,31998
2020-01-31,93032,2017,46.12,33030
2020-02-03,121686,2577,47.22,45983
2020-02-04,96236,2292,41.99,39692
2020-02-05,103967,2325,44.72,37121
2020-02-06,568757,7031,80.89,106495
2020-02-07,113652,2087,54.46,26700
2020-02-10,71317,1616,44.13,33585
2020-02-11,64197,1147,55.97,34264
2020-02-12,94019,2256,41.68,37206
2020-02-13,1376607,17782,77.42,231663
2020-02-14,132392,3609,36.68,53703
2020-02-17,101651,2455,41.41,43590
2020-02-18,155912,2886,54.02,47161
2020-02-19,647543,9180,70.54,199736
2020-02-20,824410,11441,72.06,294711
2020-02-24,119728,2465,48.57,61544
2020-02-25,68383,1655,41.32,29924
2020-02-26,131833,3032,43.48,43522
2020-02-27,99721,1861,53.58,44748
2020-02-28,98792,1886,52.38,57827
2020-03-02,95234,1682,56.62,46411
2020-03-03,92233,1948,47.35,44984
2020-03-04,119586,1971,60.67,48314
2020-03-05,344466,5666,60.8,54083
2020-03-06,113641,2252,50.46,39983
2020-03-09,120559,2372,50.83,62833
2020-03-11,134892,2370,56.92,50137
2020-03-12,149373,2867,52.1,69369
2020-03-13,160213,2497,64.16,56605
2020-03-16,68747,1830,37.57,35517
2020-03-17,109343,2261,48.36,40448
2020-03-18,106233,2260,47.01,56235
2020-03-19,99514,1884,52.82,34336
2020-03-20,80797,1683,48.01,29499
2020-03-23,58078,1032,56.28,37499
2020-03-24,42180,1188,35.51,15869
2020-03-25,37147,1083,34.3,15936
2020-03-26,83368,1154,72.24,42122
2020-03-27,96193,1827,52.65,46057
2020-03-30,45837,1514,30.28,21864
2020-03-31,58377,1905,30.64,20929
2020-04-01,71808,1853,38.75,24726
2020-04-03,23778,808,29.43,13363
2020-04-07,175722,1827,96.18,66047
2020-04-08,322104,4422,72.84,85948
2020-04-09,999017,11464,87.14,253694
2020-04-15,140292,3337,42.04,57402
2020-04-16,562504,8118,69.29,125490
2020-04-17,216777,3950,54.88,94409
2020-04-20,250667,3597,69.69,65853
2020-04-21,92045,2489,36.98,48906
2020-04-22,68640,1750,39.22,24646
2020-04-23,123512,2540,48.63,38779
2020-04-24,65218,1315,49.6,28132
2020-04-27,180069,3004,59.94,56393
2020-04-28,610451,9429,64.74,236419
2020-04-29,408664,6706,60.94,202970
2020-04-30,169861,1944,87.38,87008
2020-05-04,123361,2069,59.62,63789
2020-05-05,74062,1494,49.57,30069
2020-05-06,87094,1904,45.74,29763
2020-05-07,1072470,11353,94.47,177926
2020-05-08,232377,4129,56.28,99633
2020-05-11,94913,1985,47.82,40424
2020-05-12,101126,2374,42.6,32962
2020-05-13,98245,1575,62.38,50226
2020-05-14,181367,3945,45.97,34853
2020-05-15,82857,1904,43.52,20289
2020-05-18,80980,1884,42.98,39042
2020-05-19,55745,1512,36.87,18961
2020-05-20,53523,1107,48.35,18272
2020-05-21,142547,2406,59.25,39183
2020-05-22,63524,1266,50.18,26888
2020-05-26,40372,789,51.17,19877
2020-05-27,43697,739,59.13,18106
2020-05-28,152444,2757,55.29,43333
2020-05-29,122461,2143,57.14,31999
2020-06-01,168616,2684,62.82,61898
2020-06-02,272698,3504,77.82,89563
2020-06-03,308849,4551,67.86,90270
2020-06-04,101323,1576,64.29,36618
2020-06-05,223303,2957,75.52,79653
2020-06-08,384894,4600,83.67,129205
2020-06-09,152337,2634,57.83,56767
2020-06-10,146376,2368,61.81,33381
2020-06-11,551721,6825,80.84,147725
2020-06-12,271483,4323,62.8,64741
2020-06-15,122526,2117,57.88,47348
2020-06-16,111660,2170,51.46,43262
2020-06-17,70024,1317,53.17,20159
2020-06-18,1372237,14043,97.72,340793
2020-06-19,348058,4470,77.87,152340
2020-06-22,1020787,9446,108.07,214760
2020-06-23,240128,3638,66.01,100522
2020-06-24,245014,3511,69.78,89097
2020-06-25,216351,3403,63.58,63918
2020-06-26,609177,7489,81.34,165242
2020-06-29,2007890,23457,85.6,478528
2020-06-30,577033,6850,84.24,224348
2020-07-01,533371,7058,75.57,186771
2020-07-02,266743,4508,59.17,94231
2020-07-03,177598,2678,66.32,72098
2020-07-06,266006,3235,82.23,89491
2020-07-07,125538,2257,55.62,55233
2020-07-08,232416,3515,66.12,78850
2020-07-09,129377,1961,65.98,43473
2020-07-10,89427,1778,50.3,33097
2020-07-13,106071,2078,51.04,41683
2020-07-14,119046,2143,55.55,55467
2020-07-15,52333,1014,51.61,18281
2020-07-16,98051,2066,47.46,55460
2020-07-17,152380,2697,56.5,44874
2020-07-20,60374,1181,51.12,27090
2020-07-21,76617,1187,64.55,40596
2020-07-22,207872,3968,52.39,51886
2020-07-23,129369,1838,70.39,45147
2020-07-24,124135,1769,70.17,36351
2020-07-27,104439,2154,48.49,44917
2020-07-28,70395,1510,46.62,27750
2020-07-29,207729,3511,59.17,65436
2020-07-30,79278,1265,62.67,41915
2020-07-31,100516,2069,48.58,26156
2020-08-03,64096,1008,63.59,22172
2020-08-04,28818,661,43.6,15740
2020-08-05,60684,1193,50.87,19472
2020-08-06,69808,1159,60.23,24090
2020-08-07,61061,1186,51.48,24938
2020-08-10,131486,1776,74.03,43359
2020-08-11,247143,3787,65.26,94850
2020-08-12,175194,2905,60.31,54130
2020-08-13,107737,1855,58.08,40115
2020-08-14,193799,3059,63.35,66912
2020-08-17,55583,1379,40.31,23486
2020-08-18,352607,5003,70.48,70990
2020-08-19,179149,3015,59.42,51748
2020-08-20,142169,1976,71.95,48770
2020-08-21,897412,9704,92.48,321766
2020-08-24,337436,5202,64.87,171659
2020-08-25,119082,2288,52.05,59762
2020-08-26,176075,3082,57.13,70643
2020-08-27,282137,4633,60.9,94421
2020-08-28,266340,3399,78.36,87495
2020-08-31,150899,2884,52.32,82484
2020-09-01,70747,1341,52.76,40632
2020-09-02,32644,827,39.47,14267
2020-09-03,64255,1351,47.56,24783
2020-09-04,47584,856,55.59,25158
2020-09-07,40585,852,47.63,25183
2020-09-08,42367,923,45.9,21842
2020-09-09,45781,1466,31.23,20512
2020-09-10,45901,1148,39.98,23119
2020-09-11,41399,873,47.42,17850
2020-09-14,61417,1078,56.97,25120
2020-09-15,56991,1243,45.85,22552
2020-09-16,66172,1039,63.69,27223
2020-09-17,36260,815,44.49,15281
2020-09-18,63081,1379,45.74,18692
2020-09-21,44791,1100,40.72,26149
2020-09-22,44589,1111,40.13,19173
2020-09-23,25017,713,35.09,10006
2020-09-24,29451,679,43.37,12616
2020-09-25,122182,2325,52.55,35628
2020-09-29,23240,542,42.88,9016
2020-09-30,30737,683,45.0,12551
2020-10-01,33148,749,44.26,14440
2020-10-05,21266,551,38.6,10488
2020-10-06,162700,2589,62.84,44235
2020-10-07,34240,723,47.36,17229
2020-10-08,634266,7119,89.09,102737
2020-10-09,67099,1417,47.35,28680
2020-10-12,33759,571,59.12,16282
2020-10-13,48681,811,60.03,18732
2020-10-14,44821,1046,42.85,12090
2020-10-15,34557,695,49.72,12841
2020-10-16,32534,586,55.52,14923
2020-10-19,19303,400,48.26,7846
2020-10-20,19818,387,51.21,9254
2020-10-21,46361,731,63.42,15820
2020-10-22,58699,1005,58.41,18906
2020-10-23,58713,907,64.73,15921
2020-10-26,24401,416,58.66,13166
2020-10-27,17979,507,35.46,9161
2020-10-28,33446,579,57.77,12517
2020-10-29,18337,379,48.38,7414
2020-10-30,41416,907,45.66,21230
2020-11-02,19031,410,46.42,9407
2020-11-03,20094,351,57.25,8189
2020-11-04,16798,273,61.53,12145
2020-11-05,76107,1127,67.53,33468
2020-11-06,25337,610,41.54,12641
2020-11-09,40767,753,54.14,22070
2020-11-10,510363,6437,79.29,105564
2020-11-11,63532,1066,59.6,27743
2020-11-12,36061,622,57.98,17370
2020-11-13,28802,450,64.0,13557
2020-11-17,44651,600,74.42,21891
2020-11-18,96274,1648,58.42,35568
2020-11-19,211511,3304,64.02,83239
2020-11-20,269082,3595,74.85,80507
2020-11-23,99313,1317,75.41,40298
2020-11-24,62213,895,69.51,38557
2020-11-25,61078,977,62.52,32571
2020-11-26,63734,921,69.2,21196
2020-11-27,79379,1022,77.67,31121
2020-12-01,126757,1738,72.93,61961
2020-12-02,78274,1082,72.34,41453
2020-12-03,444912,5142,86.53,140073
2020-12-04,95889,1563,61.35,46415
2020-12-07,1053821,11419,92.29,278943
2020-12-08,429510,5806,73.98,140043
2020-12-09,144187,2823,51.08,76365
2020-12-10,98734,1704,57.94,40108
2020-12-11,213807,3210,66.61,119596
2020-12-14,263494,4344,60.66,156196
2020-12-15,1624122,16119,100.76,494870
2020-12-16,494253,6241,79.19,216996
2020-12-17,1545984,17123,90.29,398233
2020-12-18,515812,7781,66.29,160974
2020-12-21,975405,13404,72.77,273844
2020-12-22,249436,4720,52.85,80541
2020-12-23,148323,2639,56.2,53182
2020-12-24,109696,2049,53.54,48598
2020-12-28,92038,1629,56.5,43012
2020-12-29,98216,1861,52.78,57861
2020-12-30,60797,1268,47.95,25943
2020-12-31,131425,2453,53.58,41159
2021-01-01,310810,5110,60.82,115550
2021-01-04,722824,8750,82.61,186400
2021-01-05,595980,6657,89.53,170368
2021-01-06,280764,3344,83.96,131375
2021-01-07,166537,2261,73.66,56896
2021-01-08,137137,2207,62.14,63975
2021-01-11,108691,1899,57.24,55278
2021-01-12,188695,3285,57.44,53987
2021-01-13,109677,1787,61.37,55369
2021-01-14,70555,1316,53.61,33525
2021-01-15,73138,1538,47.55,35422
2021-01-18,62725,1369,45.82,26432
2021-01-19,102186,1809,56.49,42812
2021-01-20,136998,2332,58.75,29851
2021-01-21,57016,1177,48.44,25702
2021-01-22,58393,1089,53.62,31129
2021-01-25,65958,1382,47.73,24142
2021-01-27,54668,1301,42.02,20657
2021-01-28,45273,998,45.36,15157
2021-01-29,79238,1699,46.64,21040
2021-02-01,82334,1719,47.9,24277
2021-02-02,64658,1367,47.3,26340
2021-02-03,62841,1206,52.11,23193
2021-02-04,112448,1979,56.82,43132
2021-02-05,92959,1740,53.42,30896
2021-02-08,66906,1321,50.65,28190
2021-02-09,59195,1547,38.26,24920
2021-02-10,95930,1684,56.97,26869
2021-02-11,408536,5157,79.22,122806
2021-02-12,181368,3114,58.24,66362
2021-02-15,589340,6976,84.48,158382
2021-02-16,111284,1829,60.84,51605
2021-02-17,111941,1808,61.91,38709
2021-02-18,326086,4910,66.41,122628
2021-02-19,383331,5941,64.52,161148
2021-02-22,113610,1566,72.55,59077
2021-02-23,88333,1639,53.89,41078
2021-02-24,289167,4562,63.39,99853
2021-02-25,128910,1891,68.17,65228
2021-02-26,102067,1380,73.96,59689
2021-03-01,93417,1933,48.33,32652
2021-03-02,1036803,15349,67.55,333862
2021-03-03,696626,12650,55.07,300077
2021-03-04,371814,7288,51.02,136486
2021-03-05,167896,2834,59.24,82412
2021-03-08,124841,2184,57.16,46558
2021-03-09,105842,1508,70.19,66214
2021-03-10,39374,921,42.75,18055
2021-03-12,708857,10721,66.12,189813
2021-03-15,145789,3159,46.15,48860
2021-03-16,1360118,22397,60.73,336055
2021-03-17,239409,5220,45.86,122300
2021-03-18,177551,3484,50.96,74614
2021-03-19,170716,2764,61.76,57123
2021-03-22,130785,2185,59.86,58487
2021-03-23,120868,2236,54.06,41043
2021-03-24,181009,3023,59.88,37634
2021-03-25,94992,1612,58.93,42028
2021-03-26,82438,1427,57.77,37056
2021-03-30,79628,1116,71.35,38851
2021-03-31,30810,664,46.4,15127
2021-04-01,51751,1060,48.82,21310
2021-04-05,59388,1010,58.8,30794
2021-04-06,42481,942,45.1,14450
2021-04-07,268686,5394,49.81,70339
2021-04-08,85241,1555,54.82,39235
2021-04-09,39388,879,44.81,18023
2021-04-12,107874,1818,59.34,64839
2021-04-13,53231,1551,34.32,17774
2021-04-15,70614,1860,37.96,32080
2021-04-16,35534,1037,34.27,15976
2021-04-19,46229,1011,45.73,27652
2021-04-20,28887,970,29.78,13361
2021-04-22,45040,845,53.3,24176
2021-04-23,28344,814,34.82,10795
2021-04-26,20582,522,39.43,11111
2021-04-27,17955,445,40.35,9125
2021-04-28,90091,2449,36.79,33246
2021-04-29,27186,885,30.72,14314
2021-04-30,31714,896,35.4,14750
2021-05-03,58962,1640,35.95,28560
2021-05-04,872049,12718,68.57,176539
2021-05-05,281232,6078,46.27,99070
2021-05-06,104993,1838,57.12,45148
2021-05-07,246805,4177,59.09,69748
2021-05-10,141112,3380,41.75,63719
2021-05-11,153510,3862,39.75,35886
2021-05-12,87142,1857,46.93,51955
2021-05-14,64635,1977,32.69,25011
2021-05-17,198867,3743,53.13,53064
2021-05-18,85912,1765,48.68,37295
2021-05-19,62108,1694,36.66,24620
2021-05-20,458296,8464,54.15,97874
2021-05-21,54607,1643,33.24,29158
2021-05-24,115026,2360,48.74,63428
2021-05-25,171278,4138,41.39,66878
2021-05-26,150031,2399,62.54,36052
2021-05-27,419965,6831,61.48,118048
2021-05-28,329380,5876,56.06,131619
2021-05-31,940944,13043,72.14,287953
2021-06-01,1112572,17756,62.66,387620
2021-06-02,1327153,21864,60.7,450057
2021-06-03,431548,8660,49.83,127329
2021-06-04,245052,5008,48.93,115015
2021-06-07,738245,11644,63.4,270313
2021-06-08,263768,5413,48.73,121036
2021-06-09,387618,7002,55.36,140003
2021-06-10,171148,4235,40.41,70940
2021-06-11,165080,2773,59.53,86690
2021-06-14,194434,5131,37.89,90334
2021-06-15,355597,6918,51.4,94040
2021-06-16,128934,3390,38.03,49251
2021-06-17,92200,2351,39.22,33574
2021-06-18,126072,4328,29.13,49492
2021-06-21,146397,3684,39.74,35821
2021-06-22,1312515,22444,58.48,277888
2021-06-23,1015454,19207,52.87,324773
2021-06-24,180960,5871,30.82,50826
2021-06-25,184950,5780,32.0,60900
2021-06-28,176567,3146,56.12,83892
2021-06-29,134262,3157,42.53,47216
2021-06-30,432046,8540,50.59,111245
2021-07-01,449067,7825,57.39,143147
2021-07-02,852611,14503,58.79,342018
2021-07-05,1314747,15331,85.76,509820
2021-07-06,581044,8456,68.71,332549
2021-07-07,5154115,71646,71.94,1319749
2021-07-08,695399,14458,48.1,284786
2021-07-09,436051,8913,48.92,161423
2021-07-12,296846,6398,46.4,175463
2021-07-13,612296,8555,71.57,286205
2021-07-14,243372,5034,48.35,94038
2021-07-15,173410,4029,43.04,93027
2021-07-16,168998,3343,50.55,63815
2021-07-19,169236,3704,45.69,71086
2021-07-20,391564,8494,46.1,106789
2021-07-22,174947,4120,42.46,64380
2021-07-23,200601,4542,44.17,77814
2021-07-26,204117,4146,49.23,94700
2021-07-27,156202,4045,38.62,47597
2021-07-28,685450,11608,59.05,191514
2021-07-29,1471299,25600,57.47,428980
2021-07-30,206061,4855,42.44,68213
2021-08-02,298300,6891,43.29,105069
2021-08-03,308442,5975,51.62,124318
2021-08-04,136658,4207,32.48,51611
2021-08-05,1488204,26023,57.19,266803
2021-08-06,268120,5673,47.26,68220
2021-08-09,745075,15241,48.89,145821
2021-08-10,476004,10475,45.44,136588
2021-08-11,290090,6617,43.84,73241
2021-08-12,250354,5769,43.4,72094
2021-08-13,729658,12605,57.89,191701
2021-08-16,241220,5544,43.51,83542
2021-08-17,202757,4545,44.61,68434
2021-08-18,164637,4418,37.27,50961
2021-08-20,142467,3639,39.15,48690
2021-08-23,171620,5055,33.95,60815
2021-08-24,175867,5956,29.53,36470
2021-08-25,159402,5512,28.92,35158
2021-08-26,149584,7475,20.01,40185
2021-08-27,38180,1449,26.35,13966
2021-08-30,209499,6473,32.37,41268
2021-08-31,83780,3240,25.86,29678
2021-09-01,114044,3495,32.63,39234
2021-09-02,159890,4271,37.44,48737
2021-09-03,119548,2887,41.41,54513
2021-09-06,107097,3144,34.06,46952
2021-09-07,63725,2016,31.61,26059
2021-09-08,218081,5569,39.16,56500
2021-09-09,230134,5229,44.01,68496
2021-09-13,90575,2483,36.48,35783
2021-09-14,143950,3681,39.11,61374
2021-09-15,175772,3614,48.64,66451
2021-09-16,162413,4809,33.77,54211
2021-09-17,88793,2504,35.46,42097
2021-09-20,106367,4632,22.96,28910
2021-09-21,74499,2336,31.89,24557
2021-09-22,82419,2930,28.13,18788
2021-09-23,81744,2476,33.01,30089
2021-09-24,54195,2127,25.48,23174
2021-09-27,383361,11711,32.74,107533
2021-09-28,65188,2432,26.8,24496
2021-09-29,107527,2517,42.72,56208
2021-09-30,323779,7647,42.34,122287
2021-10-01,77906,2368,32.9,34421
2021-10-04,95024,2797,33.97,39506
2021-10-05,545009,10739,50.75,115003
2021-10-06,167488,5803,28.86,44110
2021-10-07,70936,2708,26.19,29155
2021-10-08,111474,2931,38.03,29544
2021-10-11,57630,1693,34.04,30104
2021-10-12,137086,3642,37.64,37373
2021-10-13,115258,2562,44.99,40059
2021-10-14,80703,2038,39.6,40062
2021-10-18,78346,2358,33.23,32255
2021-10-19,82116,2477,33.15,42097
2021-10-20,64883,2487,26.09,31339
2021-10-21,47213,1610,29.32,21292
2021-10-22,57430,1933,29.71,27219
2021-10-25,62102,1991,31.19,20408
2021-10-26,64842,2032,31.91,18663
2021-10-27,134378,3534,38.02,27739
2021-10-28,34762,1251,27.79,13001
2021-10-29,51687,1574,32.84,23502
2021-11-01,23398,787,29.73,9899
2021-11-02,27949,959,29.14,10085
2021-11-03,64071,1639,39.09,14652
2021-11-04,64071,1639,39.09,14652
2021-11-08,34145,1052,32.46,18733
2021-11-09,23236,823,28.23,11515
2021-11-10,55244,1200,46.04,22795
2021-11-11,38881,990,39.27,19779
2021-11-12,47179,1390,33.94,16287
2021-11-15,41387,1026,40.34,24449
2021-11-16,23731,900,26.37,11526
2021-11-17,86957,2178,39.93,49500
2021-11-18,62745,1991,31.51,33191
2021-11-22,62652,2135,29.35,26313
2021-11-23,37355,1373,27.21,15888
2021-11-24,35127,1376,25.53,18421
2021-11-25,30302,1398,21.68,10776
2021-11-26,32362,1121,28.87,18561
2021-11-29,43293,1777,24.36,23435
2021-11-30,22994,1224,18.79,11055
2021-12-01,59170,1561,37.91,25353
2021-12-02,30701,1044,29.41,18619
2021-12-03,31450,1126,27.93,16997
2021-12-06,48688,1261,38.61,31356
2021-12-07,32493,1571,20.68,15482
2021-12-08,72836,2216,32.87,26287
2021-12-09,40133,1416,28.34,15096
2021-12-10,21783,634,34.36,11887
2021-12-13,39675,1317,30.13,19013
2021-12-14,18999,544,34.92,6171
2021-12-15,15362,632,24.31,8400
2021-12-16,21321,644,33.11,13521
2021-12-17,19178,876,21.89,9993
2021-12-20,39466,1044,37.8,27402
2021-12-21,22440,744,30.16,11958
2021-12-22,21111,566,37.3,8979
2021-12-23,15219,554,27.47,8230
2021-12-24,13682,609,22.47,6050
2021-12-27,14561,570,25.55,7959
2021-12-28,26609,1055,25.22,9779
2021-12-29,69817,1698,41.12,25536
2021-12-30,25268,835,30.26,11607
2021-12-31,18425,714,25.81,8137
2022-01-03,27468,1048,26.21,14257
2022-01-04,80755,2009,40.2,36359
2022-01-05,449469,9694,46.37,112723
2022-01-06,64466,1960,32.89,27575
2022-01-07,55056,1594,34.54,20570
2022-01-10,46604,1407,33.12,21165
2022-01-11,42354,1432,29.58,20613
2022-01-12,45441,1352,33.61,23322
2022-01-13,41796,1442,28.98,20789
2022-01-14,86935,2263,38.42,46828
2022-01-17,223935,5232,42.8,110231
2022-01-18,91613,2562,35.76,44380
2022-01-19,43102,1600,26.94,20304
2022-01-20,53871,1674,32.18,21639
2022-01-21,63863,2132,29.95,25933
2022-01-24,63593,1423,44.69,43087
2022-01-25,49997,1965,25.44,22294
2022-01-27,25471,629,40.49,15361
2022-01-28,39185,1170,33.49,21373
2022-01-31,41705,1330,31.36,16592
2022-02-01,58803,1657,35.49,20066
2022-02-02,153685,2679,57.37,51411
2022-02-03,49605,1384,35.84,15925
2022-02-04,37397,1082,34.56,14752
2022-02-07,53433,1348,39.64,23925
2022-02-08,22742,826,27.53,9479
2022-02-09,100732,2473,40.73,36308
2022-02-10,32211,1279,25.18,15014
2022-02-11,25523,731,34.92,12412
2022-02-14,46757,1338,34.95,27373
2022-02-15,30301,1061,28.56,12653
2022-02-16,100152,2075,48.27,37272
2022-02-17,204743,4151,49.32,56331
2022-02-18,24230,945,25.64,8908
2022-02-21,28740,1026,28.01,16544
2022-02-22,29223,1174,24.89,14112
2022-02-23,23426,672,34.86,10779
2022-02-24,72820,1795,40.57,50827
2022-02-25,37331,1556,23.99,17993
2022-02-28,54762,1677,32.65,26440
2022-03-02,19990,826,24.2,9405
2022-03-03,35404,1262,28.05,20110
2022-03-04,22885,795,28.79,12531
2022-03-08,20971,625,33.55,9644
2022-03-09,68757,1491,46.11,29665
2022-03-10,37274,1060,35.16,13783
2022-03-11,458595,7696,59.59,88954
2022-03-14,300741,5534,54.34,105063
2022-03-15,681148,11242,60.59,167111
2022-03-16,3144773,46146,68.15,761504
2022-03-17,846486,16202,52.25,344612
2022-03-21,880589,15309,57.52,230164
2022-03-22,374129,6859,54.55,86622
2022-03-23,240823,5253,45.84,95295
2022-03-24,214626,4014,53.47,66421
2022-03-25,206742,4730,43.71,64787
2022-03-28,274445,6924,39.64,109369
2022-03-29,488485,8781,55.63,214170
2022-03-30,189504,4297,44.1,87026
2022-03-31,223561,4820,46.38,72673
2022-04-01,1522052,21467,70.9,545466
2022-04-04,670275,11890,56.37,282040
2022-04-05,293813,5313,55.3,109047
2022-04-06,880071,12494,70.44,308632
2022-04-07,391332,6260,62.51,169670
2022-04-08,157835,2915,54.15,65501
2022-04-11,324048,6851,47.3,117332
2022-04-12,232895,5012,46.47,83231
2022-04-13,356104,5952,59.83,97183
2022-04-18,1906279,29145,65.41,555906
2022-04-19,1163270,21893,53.13,423368
2022-04-20,420512,8590,48.95,137264
2022-04-21,477534,6683,71.46,209526
2022-04-22,205040,3879,52.86,91809
2022-04-25,376378,6770,55.59,129774
2022-04-26,318151,8017,39.68,131521
2022-04-27,200519,2850,70.36,116825
2022-04-28,138921,3370,41.22,42033
2022-04-29,131452,3351,39.23,56287
2022-05-02,103484,2627,39.39,38561
2022-05-04,138974,3664,37.93,57575
2022-05-05,141829,3204,44.27,57998
2022-05-06,143102,3048,46.95,57956
2022-05-09,66419,2130,31.18,27677
2022-05-10,98243,2601,37.77,44851
2022-05-12,67592,2468,27.39,30214
2022-05-13,82473,2603,31.68,24390
2022-05-16,137051,4435,30.9,26226
2022-05-17,114643,3527,32.5,51080
2022-05-18,249586,8498,29.37,53093
2022-05-19,56066,1900,29.51,20639
2022-05-20,87862,2811,31.26,23603
2022-05-23,78405,2729,28.73,22495
2022-05-24,123841,3632,34.1,29905
2022-05-25,50894,1786,28.5,24143
2022-05-26,308200,9074,33.97,76785
2022-05-27,71729,2178,32.93,30266
2022-05-30,133864,2924,45.78,66807
2022-05-31,132663,3184,41.67,41632
2022-06-01,49539,2442,20.29,15541
2022-06-02,148916,4670,31.89,69915
2022-06-03,82090,2152,38.15,31019
2022-06-06,34771,1411,24.64,16015
2022-06-07,38141,1390,27.44,12875
2022-06-08,43185,1316,32.82,14090
2022-06-09,105064,2968,35.4,19529
2022-06-10,113120,3970,28.49,25377
2022-06-13,43693,1374,31.8,26808
2022-06-14,19790,801,24.71,7491
2022-06-15,28203,950,29.69,13228
2022-06-16,49682,1611,30.84,21691
2022-06-17,59504,1821,32.68,31330
2022-06-20,70030,2303,30.41,21160
2022-06-21,52679,1859,28.34,14838
2022-06-22,19987,960,20.82,6756
2022-06-23,29765,886,33.59,10277
2022-06-24,60274,1910,31.56,35256
2022-06-27,43225,997,43.36,24749
2022-06-28,155831,3723,41.86,43615
2022-06-29,368287,6800,54.16,95741
2022-06-30,59857,2317,25.83,18955
2022-07-01,226735,5759,39.37,55169
2022-07-04,133354,3996,33.37,55335
2022-07-05,84079,2978,28.23,40694
2022-07-06,47338,2494,18.98,16944
2022-07-07,35923,1680,21.38,16503
2022-07-08,28081,1254,22.39,11575
2022-07-11,75187,2123,35.42,27543
2022-07-12,47166,1837,25.68,25958
2022-07-13,234079,5854,39.99,60853
2022-07-14,32566,1414,23.03,17879
2022-07-15,24826,1369,18.13,10057
2022-07-18,196061,4735,41.41,68859
2022-07-19,260521,5565,46.81,80069
2022-07-20,223081,6379,34.97,85848
2022-07-21,94563,2359,40.09,49138
2022-07-22,93860,2454,38.25,48187
2022-07-25,85530,2779,30.78,39492
2022-07-26,62323,2225,28.01,26376
2022-07-27,234493,6102,38.43,103796
2022-07-28,126288,3363,37.55,43966
2022-07-29,152361,6585,23.14,51879
