Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-23,122418,627,195.24,98631
2020-06-24,82464,488,168.98,61017
2020-06-25,10726,91,117.87,10726
2020-06-26,30604,74,413.57,30604
2020-06-29,16501,75,220.01,16501
2020-06-30,9247,51,181.31,9247
2020-07-01,16877,70,241.1,16877
2020-07-02,10900,50,218.0,10900
2020-07-03,85301,173,493.07,84967
2020-07-06,488087,1923,253.82,331356
2020-07-07,187569,817,229.58,113611
2020-07-08,102845,606,169.71,87006
2020-07-09,369276,2299,160.62,239368
2020-07-10,96357,1146,84.08,59435
2020-07-13,84918,692,122.71,61693
2020-07-14,34100,184,185.33,33707
2020-07-15,157206,837,187.82,100999
2020-07-16,57775,359,160.93,45749
2020-07-17,124518,890,139.91,51351
2020-07-20,28720,459,62.57,20617
2020-07-21,52644,830,63.43,44035
2020-07-22,121890,554,220.02,99546
2020-07-23,183219,1063,172.36,98271
2020-07-24,53529,447,119.75,40070
2020-07-27,33498,486,68.93,19976
2020-07-28,12303,169,72.8,8121
2020-07-29,39268,534,73.54,26342
2020-07-30,60575,572,105.9,44518
2020-07-31,37222,572,65.07,28705
2020-08-03,19215,270,71.17,14711
2020-08-04,56573,473,119.6,45340
2020-08-05,37804,243,155.57,32054
2020-08-06,37865,370,102.34,30567
2020-08-07,42126,800,52.66,33875
2020-08-10,75626,146,517.99,75074
2020-08-11,68847,302,227.97,60922
2020-08-12,22934,121,189.54,21062
2020-08-13,130714,918,142.39,97387
2020-08-14,61332,630,97.35,44590
2020-08-17,30104,407,73.97,23245
2020-08-18,85946,979,87.79,48322
2020-08-19,86453,1151,75.11,48388
2020-08-20,41553,782,53.14,25923
2020-08-21,164292,1177,139.59,80524
2020-08-24,212572,1950,109.01,134297
2020-08-25,100561,954,105.41,79382
2020-08-26,34907,702,49.73,24708
2020-08-27,113209,1040,108.85,81420
2020-08-28,84780,1057,80.21,55707
2020-08-31,78780,600,131.3,57265
2020-09-01,40035,284,140.97,35207
2020-09-02,55916,683,81.87,40750
2020-09-03,73414,873,84.09,45823
2020-09-04,75219,739,101.78,40040
2020-09-07,18687,445,41.99,15185
2020-09-08,39619,605,65.49,32180
2020-09-09,42123,660,63.82,25036
2020-09-10,53304,786,67.82,37490
2020-09-11,47962,789,60.79,34149
2020-09-14,69545,705,98.65,45091
2020-09-15,30004,251,119.54,30004
2020-09-16,56903,265,214.73,56903
2020-09-17,275100,1013,271.57,202420
2020-09-18,138182,809,170.81,57568
2020-09-21,97052,1361,71.31,60367
2020-09-22,46913,816,57.49,26889
2020-09-23,28980,478,60.63,11103
2020-09-24,42659,529,80.64,25308
2020-09-25,18915,570,33.18,8794
2020-09-29,46606,488,95.5,25724
2020-09-30,40017,490,81.67,24007
2020-10-01,27240,403,67.59,14931
2020-10-05,64594,734,88.0,39472
2020-10-06,36769,634,58.0,18793
2020-10-07,29897,351,85.18,16353
2020-10-08,61639,564,109.29,36717
2020-10-09,33028,326,101.31,19542
2020-10-12,27405,397,69.03,17162
2020-10-13,31282,501,62.44,17592
2020-10-14,38357,675,56.83,16579
2020-10-15,17146,358,47.89,10495
2020-10-16,38386,487,78.82,18294
2020-10-19,50079,644,77.76,27304
2020-10-20,78179,463,168.85,55071
2020-10-21,177740,1705,104.25,90017
2020-10-22,50525,598,84.49,24552
2020-10-23,26988,325,83.04,16040
2020-10-26,28182,314,89.75,17049
2020-10-27,42268,443,95.41,27491
2020-10-28,44470,656,67.79,24009
2020-10-29,88859,892,99.62,53365
2020-10-30,31336,397,78.93,14768
2020-11-02,33482,358,93.53,21729
2020-11-03,51783,616,84.06,26475
2020-11-04,12709,204,62.3,6495
2020-11-05,26335,273,96.47,18410
2020-11-06,22877,272,84.11,18677
2020-11-09,37955,399,95.13,19780
2020-11-10,53025,558,95.03,28599
2020-11-11,112948,870,129.83,40975
2020-11-12,85564,538,159.04,39638
2020-11-13,155729,1065,146.22,72770
2020-11-17,26643,385,69.2,17329
2020-11-18,261158,1614,161.81,120996
2020-11-19,242331,1154,209.99,152053
2020-11-20,561668,2848,197.21,233989
2020-11-23,412437,1755,235.01,225027
2020-11-24,124340,803,154.84,88939
2020-11-25,133693,885,151.07,95903
2020-11-26,133373,1150,115.98,80453
2020-11-27,195455,1076,181.65,142176
2020-12-01,90706,844,107.47,68510
2020-12-02,71404,582,122.69,52882
2020-12-03,53580,372,144.03,44257
2020-12-04,318707,749,425.51,252677
2020-12-07,142490,1052,135.45,100753
2020-12-08,166950,1231,135.62,65734
2020-12-09,180177,1047,172.09,90621
2020-12-10,61827,430,143.78,37235
2020-12-11,51584,574,89.87,34771
2020-12-14,33833,319,106.06,24950
2020-12-15,153656,1021,150.5,80082
2020-12-16,186530,809,230.57,147756
2020-12-17,176128,1400,125.81,99092
2020-12-18,97196,941,103.29,35665
2020-12-21,60882,469,129.81,44939
2020-12-22,56103,426,131.7,45572
2020-12-23,72940,477,152.91,43028
2020-12-24,88055,709,124.2,67294
2020-12-28,119437,915,130.53,66125
2020-12-29,174721,1067,163.75,120564
2020-12-30,110898,1494,74.23,57745
2020-12-31,61739,620,99.58,33893
2021-01-01,106166,760,139.69,72109
2021-01-04,57286,642,89.23,37608
2021-01-05,130971,940,139.33,78789
2021-01-06,94072,853,110.28,55804
2021-01-07,53708,558,96.25,33385
2021-01-08,41613,511,81.43,20652
2021-01-11,86734,753,115.18,52332
2021-01-12,66284,779,85.09,34715
2021-01-13,30414,404,75.28,22169
2021-01-14,34995,537,65.17,22874
2021-01-15,35724,361,98.96,27324
2021-01-18,49561,463,107.04,30484
2021-01-19,56459,531,106.33,29549
2021-01-20,28327,417,67.93,17478
2021-01-21,113837,1015,112.15,41619
2021-01-22,33260,354,93.95,23570
2021-01-25,16713,224,74.61,12482
2021-01-27,30532,557,54.82,16000
2021-01-28,12864,194,66.31,8397
2021-01-29,28980,400,72.45,15589
2021-02-01,17070,377,45.28,11834
2021-02-02,22609,544,41.56,11003
2021-02-03,36407,406,89.67,23007
2021-02-04,38252,435,87.94,23883
2021-02-05,32570,324,100.52,19565
2021-02-08,48000,565,84.96,33551
2021-02-09,65235,696,93.73,48283
2021-02-10,26086,380,68.65,19121
2021-02-11,276551,650,425.46,236862
2021-02-12,51696,558,92.65,40286
2021-02-15,40760,589,69.2,22178
2021-02-16,52804,514,102.73,31190
2021-02-17,50944,593,85.91,23595
2021-02-18,89572,824,108.7,66247
2021-02-19,101863,899,113.31,61650
2021-02-22,34188,503,67.97,22108
2021-02-23,18277,342,53.44,12475
2021-02-24,21710,286,75.91,16996
2021-02-25,30995,260,119.21,22009
2021-02-26,39477,391,100.96,23761
2021-03-01,28778,258,111.54,20917
2021-03-02,138135,924,149.5,113932
2021-03-03,41939,399,105.11,27863
2021-03-04,60771,760,79.96,39362
2021-03-05,84218,735,114.58,49403
2021-03-08,88631,276,321.13,82138
2021-03-09,28229,243,116.17,20545
2021-03-10,43601,425,102.59,29710
2021-03-12,224574,1559,144.05,169615
2021-03-15,32500,469,69.3,24003
2021-03-16,75843,479,158.34,62576
2021-03-17,65822,535,123.03,40186
2021-03-18,25770,440,58.57,19345
2021-03-19,49743,441,112.8,31158
2021-03-22,87877,848,103.63,52980
2021-03-23,132587,1182,112.17,59961
2021-03-24,208777,912,228.92,111564
2021-03-25,62324,608,102.51,40666
2021-03-26,116746,1042,112.04,87065
2021-03-30,81314,629,129.28,62580
2021-03-31,49095,448,109.59,38025
2021-04-01,86237,709,121.63,46901
2021-04-05,47328,399,118.62,30341
2021-04-06,28113,260,108.13,14883
2021-04-07,78582,437,179.82,62207
2021-04-08,865008,3924,220.44,411879
2021-04-09,774582,5915,130.95,366380
2021-04-12,350527,3012,116.38,149686
2021-04-13,1320134,9041,146.02,592775
2021-04-15,367555,4044,90.89,186583
2021-04-16,318145,2813,113.1,140224
2021-04-19,362040,2633,137.5,182423
2021-04-20,677564,4258,159.13,333883
2021-04-22,614028,4444,138.17,266547
2021-04-23,458528,4881,93.94,193348
2021-04-26,316528,3694,85.69,132286
2021-04-27,221678,2627,84.38,110801
2021-04-28,114140,1821,62.68,55817
2021-04-29,241646,3015,80.15,156308
2021-04-30,200895,2918,68.85,78147
2021-05-03,189880,2605,72.89,119453
2021-05-04,119598,2053,58.26,69898
2021-05-05,169799,2471,68.72,82650
2021-05-06,76819,1367,56.2,44202
2021-05-07,71659,1281,55.94,36117
2021-05-10,410539,4160,98.69,207421
2021-05-11,396111,5134,77.15,197358
2021-05-12,180105,2662,67.66,126921
2021-05-14,126736,2414,52.5,81725
2021-05-17,51159,1109,46.13,27206
2021-05-18,103607,1759,58.9,49083
2021-05-19,130456,1775,73.5,76660
2021-05-20,106189,1496,70.98,59841
2021-05-21,76875,1074,71.58,49171
2021-05-24,346593,3552,97.58,154952
2021-05-25,4149075,21100,196.64,1120314
2021-05-26,1311895,12555,104.49,437739
2021-05-27,379979,5466,69.52,204851
2021-05-28,347173,3894,89.16,203473
2021-05-31,686822,6563,104.65,270162
2021-06-01,469424,4581,102.47,165209
2021-06-02,281204,3120,90.13,151477
2021-06-03,159680,1528,104.5,107784
2021-06-04,179032,2646,67.66,86801
2021-06-07,1499322,15138,99.04,577848
2021-06-08,619298,8410,73.64,268760
2021-06-09,1302301,18281,71.24,445271
2021-06-10,489556,8712,56.19,221544
2021-06-11,764958,12385,61.76,292701
2021-06-14,708484,9170,77.26,271597
2021-06-15,194889,3422,56.95,111297
2021-06-16,166873,3437,48.55,92211
2021-06-17,78317,708,110.62,78317
2021-06-18,72460,789,91.84,72460
2021-06-21,54818,660,83.06,54818
2021-06-22,30723,371,82.81,30723
2021-06-23,85146,629,135.37,85146
2021-06-24,34594,353,98.0,34594
2021-06-25,55918,564,99.15,55918
2021-06-28,35809,408,87.77,35809
2021-06-29,48282,318,151.83,48282
2021-06-30,25345,251,100.98,25345
2021-07-01,28331,281,100.82,28331
2021-07-02,75884,374,202.9,75884
2021-07-05,54935,525,104.64,54935
2021-07-06,65573,474,138.34,65573
2021-07-07,87525,384,227.93,87525
2021-07-08,249940,926,269.91,249940
2021-07-09,168874,887,190.39,168874
2021-07-12,309032,1861,166.06,309032
2021-07-13,235121,1218,193.04,235121
2021-07-14,86955,710,122.47,86955
2021-07-15,102839,642,160.19,102839
2021-07-16,122325,768,159.28,122325
2021-07-19,93560,561,166.77,93560
2021-07-20,121551,1135,107.09,84377
2021-07-22,166535,1763,94.46,122403
2021-07-23,168673,1547,109.03,90313
2021-07-26,124335,2301,54.04,85154
2021-07-27,66144,782,84.58,42390
2021-07-28,227267,1272,178.67,150817
2021-07-29,78079,871,89.64,56564
2021-07-30,59748,685,87.22,41509
2021-08-02,80988,1013,79.95,52581
2021-08-03,36202,633,57.19,23206
2021-08-04,59851,723,82.78,39917
2021-08-05,117331,746,157.28,84989
2021-08-06,60370,788,76.61,38901
2021-08-09,116219,1952,59.54,77986
2021-08-10,58316,1095,53.26,44666
2021-08-11,139721,1196,116.82,93640
2021-08-12,76125,948,80.3,46074
2021-08-13,72135,1241,58.13,40128
2021-08-16,60180,792,75.98,42234
2021-08-17,63067,922,68.4,35486
2021-08-18,70597,1345,52.49,47520
2021-08-20,156096,879,177.58,140621
2021-08-23,77510,737,105.17,56927
2021-08-24,48014,657,73.08,32164
2021-08-25,156753,627,250.0,136702
2021-08-26,82092,1209,67.9,47202
2021-08-27,27833,532,52.32,15198
2021-08-30,53889,894,60.28,32983
2021-08-31,37736,591,63.85,23641
2021-09-01,209687,1100,190.62,134172
2021-09-02,133300,1404,94.94,62066
2021-09-03,42904,703,61.03,32987
2021-09-06,49875,755,66.06,34371
2021-09-07,29766,563,52.87,17845
2021-09-08,41015,605,67.79,29169
2021-09-09,49901,544,91.73,38979
2021-09-13,88382,1027,86.06,61249
2021-09-14,59018,517,114.15,46725
2021-09-15,95655,1209,79.12,56502
2021-09-16,41282,773,53.4,27502
2021-09-17,40016,760,52.65,25886
2021-09-20,65355,714,91.53,49871
2021-09-21,40201,533,75.42,26661
2021-09-22,102701,702,146.3,78120
2021-09-23,50151,813,61.69,29778
2021-09-24,44866,820,54.71,30095
2021-09-27,34507,440,78.42,26900
2021-09-28,108415,874,124.04,87031
2021-09-29,118324,512,231.1,96646
2021-09-30,21824,137,159.3,21824
2021-10-01,46941,201,233.54,46941
2021-10-04,50645,161,314.57,50645
2021-10-05,1066943,6607,161.49,457786
2021-10-06,199845,2032,98.35,132604
2021-10-07,97023,1050,92.4,71842
2021-10-08,284865,1640,173.7,183184
2021-10-11,57131,844,67.69,36123
2021-10-12,172732,1267,136.33,108994
2021-10-13,47387,351,135.01,37456
2021-10-14,35541,150,236.94,35541
2021-10-18,339426,3220,105.41,163103
2021-10-19,147963,1476,100.25,100640
2021-10-20,96175,1030,93.37,63865
2021-10-21,45938,553,83.07,28415
2021-10-22,192327,1670,115.17,78787
2021-10-25,80180,714,112.3,42339
2021-10-26,89148,840,106.13,52345
2021-10-27,65698,724,90.74,37798
2021-10-28,63757,785,81.22,45563
2021-10-29,34011,462,73.62,25993
2021-11-01,54156,617,87.77,39270
2021-11-02,64836,671,96.63,43233
2021-11-03,32204,472,68.23,19184
2021-11-04,32204,472,68.23,19184
2021-11-08,31568,175,180.39,31568
2021-11-09,433082,2485,174.28,177175
2021-11-10,152055,1396,108.92,94374
2021-11-11,98280,1104,89.02,64758
2021-11-12,47057,611,77.02,26802
2021-11-15,32505,521,62.39,21563
2021-11-16,195895,1358,144.25,94959
2021-11-17,124355,1169,106.38,89050
2021-11-18,59611,945,63.08,29300
2021-11-22,63201,885,71.41,44161
2021-11-23,42351,1015,41.73,22626
2021-11-24,39198,679,57.73,25056
2021-11-25,56764,1161,48.89,36040
2021-11-26,66529,794,83.79,48505
2021-11-29,60406,1050,57.53,31647
2021-11-30,62698,1003,62.51,27830
2021-12-01,23499,533,44.09,15352
2021-12-02,103069,1290,79.9,50246
2021-12-03,49116,668,73.53,33913
2021-12-06,20093,361,55.66,12343
2021-12-07,53366,639,83.51,28397
2021-12-08,377977,4212,89.74,109287
2021-12-09,169266,2334,72.52,87721
2021-12-10,264402,1259,210.01,175845
2021-12-13,293178,3921,74.77,165842
2021-12-14,130814,1736,75.35,77146
2021-12-15,434414,3062,141.87,304000
2021-12-16,475497,8685,54.75,226559
2021-12-17,1208301,9846,122.72,557465
2021-12-20,1273517,18911,67.34,570063
2021-12-21,129863,692,187.66,108853
2021-12-22,220989,1738,127.15,145614
2021-12-23,380288,4339,87.64,268602
2021-12-24,875881,6488,135.0,314764
2021-12-27,298290,2416,123.46,169103
2021-12-28,359872,7223,49.82,210570
2021-12-29,172594,2552,67.63,107904
2021-12-30,142337,3038,46.85,74462
2021-12-31,74491,1352,55.1,50765
2022-01-03,198355,3152,62.93,133616
2022-01-04,83547,560,149.19,83547
2022-01-05,43754,353,123.95,43754
2022-01-06,39643,340,116.6,39643
2022-01-07,114132,835,136.69,114132
2022-01-10,106093,995,106.63,106093
2022-01-11,53441,487,109.74,53441
2022-01-12,58170,440,132.2,58170
2022-01-13,25352,267,94.95,25352
2022-01-14,88227,518,170.32,88227
2022-01-17,125400,849,147.7,125400
2022-01-18,232781,1391,167.35,232781
2022-01-19,134543,1132,118.85,134543
2022-01-20,107313,936,114.65,107313
2022-01-21,88199,785,112.36,88199
2022-01-24,33254,328,101.38,33254
2022-01-25,81230,768,105.77,81230
2022-01-27,97890,641,152.71,97890
2022-01-28,83623,626,133.58,83623
2022-01-31,35814,366,97.85,35814
2022-02-01,62010,384,161.48,62010
2022-02-02,78489,569,137.94,78489
2022-02-03,54099,415,130.36,54099
2022-02-04,21187,215,98.54,21187
2022-02-07,32283,327,98.72,32283
2022-02-08,38391,385,99.72,38391
2022-02-09,33129,316,104.84,33129
2022-02-10,22627,86,263.1,22627
2022-02-11,83830,218,384.54,83830
2022-02-14,140185,687,204.05,140185
2022-02-15,74825,457,163.73,74825
2022-02-16,60696,456,133.11,60696
2022-02-17,27970,200,139.85,27970
2022-02-18,16431,197,83.41,16431
2022-02-21,48865,395,123.71,48865
2022-02-22,51821,453,114.4,51821
2022-02-23,82438,633,130.23,82438
2022-02-24,40503,308,131.5,40503
2022-02-25,50689,477,106.27,50689
2022-02-28,24930,287,86.86,24930
2022-03-02,56293,318,177.02,56293
2022-03-03,41101,276,148.92,41101
2022-03-04,26110,251,104.02,26110
2022-03-08,67823,294,230.69,67823
2022-03-09,45631,292,156.27,45631
2022-03-10,32797,295,111.18,32797
2022-03-11,8801,119,73.96,8801
2022-03-14,27523,289,95.24,27523
2022-03-15,44098,297,148.48,44098
2022-03-16,13244,118,112.24,13244
2022-03-17,19131,167,114.56,19131
2022-03-21,34367,248,138.58,34367
2022-03-22,49294,373,132.16,49294
2022-03-23,49364,323,152.83,49364
2022-03-24,41266,238,173.39,41266
2022-03-25,58747,405,145.05,58747
2022-03-28,74229,348,213.3,74229
2022-03-29,148068,1387,106.75,111434
2022-03-30,192112,1996,96.25,133138
2022-03-31,168563,1036,162.71,105783
2022-04-01,274822,3305,83.15,146222
2022-04-04,161132,1520,106.01,119219
2022-04-05,293728,1109,264.86,164483
2022-04-06,335088,3852,86.99,185765
2022-04-07,184298,2119,86.97,125460
2022-04-08,105061,1296,81.07,63875
2022-04-11,33022,257,128.49,26655
2022-04-12,253135,723,350.12,184251
2022-04-13,119102,311,382.96,113183
2022-04-18,192337,664,289.66,157206
2022-04-19,625893,7631,82.02,306095
2022-04-20,238864,2892,82.59,135786
2022-04-21,154717,1765,87.66,89619
2022-04-22,76638,1012,75.73,42148
2022-04-25,114905,1056,108.81,83152
2022-04-26,35424,141,251.23,35424
2022-04-27,322835,718,449.63,197603
2022-04-28,592197,5671,104.43,336934
2022-04-29,393919,3906,100.85,206517
2022-05-02,89374,1098,81.4,51490
2022-05-04,87770,1192,73.63,60787
2022-05-05,106570,1661,64.16,57979
2022-05-06,94068,1226,76.73,60433
2022-05-09,118728,1072,110.75,69105
2022-05-10,119815,1711,70.03,56411
2022-05-12,112917,1354,83.4,62214
2022-05-13,44739,178,251.34,42338
2022-05-16,79241,237,334.35,76200
2022-05-17,153847,1993,77.19,81975
2022-05-18,150349,1648,91.23,69054
2022-05-19,88525,1049,84.39,54600
2022-05-20,41009,459,89.34,28917
2022-05-23,95295,1478,64.48,64614
2022-05-24,45017,591,76.17,30441
2022-05-25,160895,1320,121.89,89735
2022-05-26,92851,1229,75.55,56932
2022-05-27,55988,849,65.95,33512
2022-05-30,61081,907,67.34,40888
2022-05-31,91552,942,97.19,65739
2022-06-01,60802,1066,57.04,37829
2022-06-02,36919,726,50.85,24360
2022-06-03,162775,1365,119.25,60429
2022-06-06,31937,664,48.1,19243
2022-06-07,17126,406,42.18,9379
2022-06-08,59040,1017,58.05,38649
2022-06-09,48541,679,71.49,27629
2022-06-10,61856,954,64.84,37228
2022-06-13,27961,648,43.15,18016
2022-06-14,32994,699,47.2,23465
2022-06-15,13287,365,36.4,6976
2022-06-16,38071,441,86.33,30774
2022-06-17,37753,500,75.51,30163
2022-06-20,33172,363,91.38,25921
2022-06-21,52774,630,83.77,35309
2022-06-22,32406,580,55.87,21161
2022-06-23,44767,648,69.08,21399
2022-06-24,53099,818,64.91,27676
2022-06-27,22431,468,47.93,14922
2022-06-28,28446,562,50.62,17933
2022-06-29,44361,846,52.44,25124
2022-06-30,42965,820,52.4,27256
2022-07-01,10152,315,32.23,4582
2022-07-04,13038,422,30.9,6512
2022-07-05,21436,381,56.26,11557
2022-07-06,19263,437,44.08,10027
2022-07-07,22942,519,44.2,14145
2022-07-08,20610,592,34.81,11724
2022-07-11,26538,560,47.39,17409
2022-07-12,17026,477,35.69,10194
2022-07-13,21151,451,46.9,15271
2022-07-14,32481,586,55.43,20602
2022-07-15,13941,443,31.47,7422
2022-07-18,37626,633,59.44,18002
2022-07-19,43505,663,65.62,21953
2022-07-20,129102,1405,91.89,59315
2022-07-21,25599,482,53.11,13619
2022-07-22,22238,402,55.32,12887
2022-07-25,28444,506,56.21,15711
2022-07-26,31397,578,54.32,20970
2022-07-27,47489,903,52.59,31382
2022-07-28,18793,332,56.61,13840
2022-07-29,47927,712,67.31,31169
2022-08-01,69570,677,102.76,52170
2022-08-02,81604,1188,68.69,46389
2022-08-03,69570,978,71.13,44101
2022-08-04,27240,512,53.2,16530
2022-08-05,52896,704,75.14,36135
2022-08-10,191032,2115,90.32,92729
2022-08-11,504598,5517,91.46,212345
2022-08-12,139026,2271,61.22,85770
2022-08-16,53410,1070,49.92,35410
2022-08-17,69946,1023,68.37,43761
2022-08-18,77808,1028,75.69,39869
2022-08-19,96437,1734,55.62,50193
2022-08-22,34219,703,48.68,20187
2022-08-23,49366,707,69.82,31683
2022-08-24,23565,474,49.72,13663
2022-08-25,162748,2132,76.34,99521
2022-08-26,75467,1287,58.64,46601
2022-08-29,111951,1424,78.62,62136
2022-08-30,191109,2568,74.42,60432
2022-09-01,75673,1181,64.08,46312
