Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-10,32,7,4.57,28
2020-08-11,1462,47,31.11,1209
2020-08-12,861,26,33.12,497
2020-08-13,1190,60,19.83,817
2020-08-14,2913,106,27.48,1504
2020-08-17,257,9,28.56,252
2020-08-18,1292,39,33.13,434
2020-08-19,2496,37,67.46,1251
2020-08-20,3547,48,73.9,2347
2020-08-21,4423,41,107.88,3532
2020-08-24,16463,176,93.54,4377
2020-08-25,1051,20,52.55,1005
2020-08-26,1405,25,56.2,1330
2020-08-27,3308,62,53.35,1807
2020-08-28,2197,74,29.69,884
2020-08-31,2374,44,53.95,1731
2020-09-01,379,22,17.23,277
2020-09-02,448,29,15.45,383
2020-09-03,901,34,26.5,254
2020-09-04,113,6,18.83,113
2020-09-07,1199,36,33.31,372
2020-09-08,252,9,28.0,248
2020-09-09,1512,69,21.91,945
2020-09-10,104,11,9.45,104
2020-09-11,662,7,94.57,431
2020-09-14,533,17,31.35,322
2020-09-15,3,3,1.0,2
2020-09-16,589,21,28.05,534
2020-09-17,512,7,73.14,512
2020-09-18,625,26,24.04,443
2020-09-21,10754,143,75.2,5491
2020-09-22,2736,88,31.09,1371
2020-09-23,7479,229,32.66,3123
2020-09-24,332,13,25.54,281
2020-09-25,2709,79,34.29,2369
2020-09-29,400,4,100.0,200
2020-09-30,327,12,27.25,244
2020-10-01,517,13,39.77,352
2020-10-05,624,15,41.6,585
2020-10-06,717,16,44.81,690
2020-10-07,1393,58,24.02,1051
2020-10-08,147,13,11.31,147
2020-10-09,1767,52,33.98,1001
2020-10-12,178,6,29.67,126
2020-10-13,144,8,18.0,144
2020-10-14,480,10,48.0,304
2020-10-15,56,3,18.67,56
2020-10-16,62,7,8.86,35
2020-10-19,942,19,49.58,562
2020-10-20,1450,26,55.77,566
2020-10-21,114,15,7.6,75
2020-10-22,728,28,26.0,504
2020-10-23,146,10,14.6,122
2020-10-26,59,1,59.0,59
2020-10-27,471,15,31.4,470
2020-10-28,445,13,34.23,441
2020-10-29,860,58,14.83,469
2020-10-30,162,2,81.0,162
2020-11-02,435,9,48.33,434
2020-11-03,148,10,14.8,123
2020-11-04,26,2,13.0,26
2020-11-05,1753,44,39.84,704
2020-11-06,5810,59,98.47,4348
2020-11-09,22473,336,66.88,10754
2020-11-10,14495,246,58.92,6825
2020-11-11,30807,376,81.93,19328
2020-11-12,13633,207,65.86,9546
2020-11-13,3314,68,48.74,3309
2020-11-17,1636,27,60.59,1636
2020-11-18,3640,31,117.42,3640
2020-11-19,6257,80,78.21,6256
2020-11-20,1348,15,89.87,1348
2020-11-23,1913,18,106.28,1913
2020-11-24,4510,32,140.94,4510
2020-11-25,90089,1382,65.19,64982
2020-11-26,128693,2138,60.19,76850
2020-11-27,17946,372,48.24,13402
2020-12-01,34800,336,103.57,29691
2020-12-02,3167,73,43.38,3167
2020-12-03,3933,64,61.45,3933
2020-12-04,4022,57,70.56,4022
2020-12-07,3573,90,39.7,3573
2020-12-08,2321,75,30.95,2321
2020-12-09,29138,297,98.11,25820
2020-12-10,1384,26,53.23,1384
2020-12-11,25972,274,94.79,23801
2020-12-14,9653,150,64.35,8626
2020-12-15,29880,684,43.68,16856
2020-12-16,12028,358,33.6,8324
2020-12-17,10672,221,48.29,6381
2020-12-18,13176,344,38.3,5073
2020-12-21,11884,218,54.51,7546
2020-12-22,3178,51,62.31,2251
2020-12-23,13084,338,38.71,5947
2020-12-24,5944,150,39.63,3872
2020-12-28,4522,131,34.52,2496
2020-12-29,4647,134,34.68,2407
2020-12-30,4762,147,32.39,2654
2020-12-31,4693,125,37.54,2579
2021-01-01,6652,194,34.29,4055
2021-01-04,21745,346,62.85,12456
2021-01-05,11198,281,39.85,6860
2021-01-06,7465,173,43.15,4763
2021-01-07,4536,128,35.44,2421
2021-01-08,4681,126,37.15,3333
2021-01-11,3357,143,23.48,1871
2021-01-12,3970,86,46.16,3384
2021-01-13,2510,102,24.61,1344
2021-01-14,4268,143,29.85,2640
2021-01-15,1336,65,20.55,970
2021-01-18,3039,89,34.15,1735
2021-01-19,3451,119,29.0,2539
2021-01-20,3986,92,43.33,2391
2021-01-21,3805,100,38.05,1993
2021-01-22,1124,45,24.98,746
2021-01-25,2862,95,30.13,1442
2021-01-27,2376,52,45.69,2003
2021-01-28,4929,97,50.81,2961
2021-01-29,2426,57,42.56,1227
2021-02-01,2114,92,22.98,1273
2021-02-02,5023,93,54.01,3657
2021-02-03,3132,116,27.0,2401
2021-02-04,2440,64,38.12,2073
2021-02-05,1948,69,28.23,1734
2021-02-08,3726,95,39.22,1753
2021-02-09,1179,47,25.09,907
2021-02-10,2609,53,49.23,1413
2021-02-11,2172,75,28.96,1674
2021-02-12,4342,85,51.08,2649
2021-02-15,3562,153,23.28,2375
2021-02-16,1458,68,21.44,770
2021-02-17,1141,47,24.28,618
2021-02-18,2643,142,18.61,1773
2021-02-19,4719,103,45.82,3219
2021-02-22,969,56,17.3,612
2021-02-23,725,26,27.88,452
2021-02-24,133,12,11.08,96
2021-02-25,3087,55,56.13,2988
2021-02-26,1565,41,38.17,872
2021-03-01,1195,54,22.13,920
2021-03-02,683,33,20.7,496
2021-03-03,3246,92,35.28,2369
2021-03-04,2092,84,24.9,1543
2021-03-05,1999,91,21.97,1531
2021-03-08,3039,55,55.25,1542
2021-03-09,2319,70,33.13,1289
2021-03-10,653,42,15.55,513
2021-03-12,4207,97,43.37,2959
2021-03-15,2172,97,22.39,1668
2021-03-16,1471,47,31.3,1303
2021-03-17,1093,47,23.26,783
2021-03-18,1513,66,22.92,1091
2021-03-19,1783,49,36.39,1615
2021-03-22,1696,85,19.95,1256
2021-03-23,2474,69,35.86,2147
2021-03-24,1262,44,28.68,817
2021-03-25,1224,48,25.5,801
2021-03-26,1748,80,21.85,1269
2021-03-30,5103,123,41.49,1385
2021-03-31,417,43,9.7,404
2021-04-01,236,14,16.86,175
2021-04-05,582,49,11.88,451
2021-04-06,1129,74,15.26,903
2021-04-07,363,34,10.68,230
2021-04-08,684,47,14.55,522
2021-04-09,3666,92,39.85,1063
2021-04-12,1609,50,32.18,923
2021-04-13,1124,46,24.43,960
2021-04-15,657,45,14.6,383
2021-04-16,2246,81,27.73,1235
2021-04-19,634,68,9.32,311
2021-04-20,826,51,16.2,454
2021-04-22,3412,64,53.31,2820
2021-04-23,870,60,14.5,649
2021-04-26,602,21,28.67,538
2021-04-27,1840,93,19.78,1356
2021-04-28,2960,73,40.55,2244
2021-04-29,2308,100,23.08,1591
2021-04-30,839,57,14.72,626
2021-05-03,2143,113,18.96,1238
2021-05-04,1187,42,28.26,798
2021-05-05,6261,162,38.65,3854
2021-05-06,5268,105,50.17,3524
2021-05-07,7535,128,58.87,4795
2021-05-10,2192,28,78.29,2111
2021-05-11,2411,67,35.99,1571
2021-05-12,1128,41,27.51,818
2021-05-14,205,24,8.54,119
2021-05-17,1036,76,13.63,638
2021-05-18,1373,56,24.52,681
2021-05-19,2312,60,38.53,1664
2021-05-20,7191,212,33.92,5263
2021-05-21,27028,726,37.23,11912
2021-05-24,11672,155,75.3,9011
2021-05-25,18741,393,47.69,11324
2021-05-26,13011,278,46.8,7591
2021-05-27,7713,255,30.25,4794
2021-05-28,2311,114,20.27,1220
2021-05-31,2325,84,27.68,1581
2021-06-01,10588,203,52.16,3366
2021-06-02,3092,50,61.84,2423
2021-06-03,8389,128,65.54,3627
2021-06-04,5325,120,44.38,3153
2021-06-07,3826,107,35.76,2919
2021-06-08,6116,144,42.47,4041
2021-06-09,6510,111,58.65,4038
2021-06-10,13566,213,63.69,4766
2021-06-11,7264,140,51.89,5467
2021-06-14,7062,234,30.18,3909
2021-06-15,10307,193,53.4,6797
2021-06-16,14350,195,73.59,10302
2021-06-17,6966,146,47.71,5883
2021-06-18,13126,246,53.36,6955
2021-06-21,10002,287,34.85,5189
2021-06-22,7520,149,50.47,5415
2021-06-23,2564,88,29.14,1369
2021-06-24,5143,250,20.57,2271
2021-06-25,2056,100,20.56,922
2021-06-28,4453,140,31.81,2820
2021-06-29,10865,359,30.26,6085
2021-06-30,9231,254,36.34,4334
2021-07-01,6320,161,39.25,4327
2021-07-02,3181,250,12.72,675
2021-07-05,2451,113,21.69,921
2021-07-06,4019,193,20.82,1917
2021-07-07,8691,303,28.68,2713
2021-07-08,2234,91,24.55,505
2021-07-09,2829,115,24.6,1411
2021-07-12,5187,235,22.07,2616
2021-07-13,5725,281,20.37,2598
2021-07-14,7702,295,26.11,1894
2021-07-15,3979,186,21.39,1548
2021-07-16,11116,375,29.64,5013
2021-07-19,14886,328,45.38,9936
2021-07-20,9838,372,26.45,6169
2021-07-22,8417,328,25.66,3801
2021-07-23,8071,429,18.81,2658
2021-07-26,6227,228,27.31,2117
2021-07-27,9283,425,21.84,2529
2021-07-28,4180,113,36.99,1484
2021-07-29,6818,280,24.35,1091
2021-07-30,8885,364,24.41,3909
2021-08-02,14516,441,32.92,4129
2021-08-03,8216,276,29.77,4255
2021-08-04,10470,382,27.41,3388
2021-08-05,4694,116,40.47,2057
2021-08-06,2599,100,25.99,1170
2021-08-09,6053,253,23.92,1841
2021-08-10,8598,295,29.15,3174
2021-08-11,7320,282,25.96,2968
2021-08-12,20217,472,42.83,6451
2021-08-13,9577,366,26.17,3303
2021-08-16,23450,276,84.96,14719
2021-08-17,78835,3078,25.61,28472
2021-08-18,20510,610,33.62,8496
2021-08-20,8412,298,28.23,5016
2021-08-23,14540,375,38.77,4144
2021-08-24,1557,65,23.95,939
2021-08-25,5547,150,36.98,2962
2021-08-26,11920,321,37.13,1471
2021-08-27,7539,237,31.81,4135
2021-08-30,1440,64,22.5,1224
2021-08-31,2000,69,28.99,1421
2021-09-01,4460,261,17.09,1346
2021-09-02,5475,157,34.87,4171
2021-09-03,36830,673,54.73,15106
2021-09-06,47724,958,49.82,20376
2021-09-07,18136,558,32.5,9783
2021-09-08,13887,362,38.36,6595
2021-09-09,6238,301,20.72,2561
2021-09-13,8762,552,15.87,2612
2021-09-14,8306,271,30.65,3998
2021-09-15,2619,79,33.15,1276
2021-09-16,3326,127,26.19,1845
2021-09-17,2153,81,26.58,1305
2021-09-20,8471,268,31.61,2219
2021-09-21,2224,82,27.12,1342
2021-09-22,2420,132,18.33,1269
2021-09-23,3741,252,14.85,1570
2021-09-24,2839,65,43.68,2357
2021-09-27,3195,104,30.72,2221
2021-09-28,2664,260,10.25,828
2021-09-29,4861,163,29.82,2406
2021-09-30,1522,95,16.02,818
2021-10-01,7578,270,28.07,2967
2021-10-04,2235,86,25.99,1601
2021-10-05,5875,298,19.71,2355
2021-10-06,6966,478,14.57,1315
2021-10-07,8562,352,24.32,2142
2021-10-08,1951,105,18.58,1160
2021-10-11,5356,127,42.17,3566
2021-10-12,8200,473,17.34,2640
2021-10-13,6742,196,34.4,4277
2021-10-14,5745,266,21.6,2897
2021-10-18,1293,84,15.39,947
2021-10-19,2980,80,37.25,1993
2021-10-20,10013,312,32.09,2451
2021-10-21,407,36,11.31,196
2021-10-22,3323,216,15.38,1686
2021-10-25,1305,52,25.1,1177
2021-10-26,5151,242,21.29,2372
2021-10-27,2525,84,30.06,1522
2021-10-28,1847,94,19.65,1212
2021-10-29,2621,105,24.96,1461
2021-11-01,2735,204,13.41,451
2021-11-02,69181,622,111.22,26707
2021-11-03,164476,2272,72.39,43408
2021-11-04,164476,2272,72.39,43408
2021-11-08,33985,1021,33.29,17775
2021-11-09,48325,674,71.7,23629
2021-11-10,92538,1869,49.51,27147
2021-11-11,32313,708,45.64,15102
2021-11-12,10535,508,20.74,5597
2021-11-15,8453,308,27.44,5386
2021-11-16,6168,258,23.91,2924
2021-11-17,10905,326,33.45,6861
2021-11-18,4852,231,21.0,2857
2021-11-22,10555,303,34.83,4171
2021-11-23,6081,283,21.49,3581
2021-11-24,15198,849,17.9,3311
2021-11-25,4467,111,40.24,2499
2021-11-26,3586,172,20.85,2076
2021-11-29,7547,313,24.11,3481
2021-11-30,3707,106,34.97,1823
2021-12-01,2678,149,17.97,1475
2021-12-02,4982,99,50.32,3873
2021-12-03,4428,117,37.85,3416
2021-12-06,21728,498,43.63,8696
2021-12-07,13938,594,23.46,5420
2021-12-08,8371,262,31.95,4185
2021-12-09,2808,131,21.44,1660
2021-12-10,36532,370,98.74,27723
2021-12-13,432435,5484,78.85,113422
2021-12-14,337011,11087,30.4,85006
2021-12-15,85198,4603,18.51,39968
2021-12-16,54373,1870,29.08,19884
2021-12-17,46184,1262,36.6,21539
2021-12-20,19242,612,31.44,10960
2021-12-21,15048,403,37.34,7171
2021-12-22,6658,236,28.21,3478
2021-12-23,10663,310,34.4,5082
2021-12-24,41723,824,50.63,14343
2021-12-27,19478,693,28.11,9428
2021-12-28,24263,581,41.76,15606
2021-12-29,20613,453,45.5,12710
2021-12-30,19466,476,40.89,9658
2021-12-31,9452,564,16.76,4925
2022-01-03,13432,469,28.64,6977
2022-01-04,23907,816,29.3,11103
2022-01-05,4611,181,25.48,2731
2022-01-06,8866,240,36.94,5422
2022-01-07,11449,578,19.81,7718
2022-01-10,14302,384,37.24,8572
2022-01-11,7269,282,25.78,4133
2022-01-12,8025,254,31.59,4281
2022-01-13,6354,140,45.39,4197
2022-01-14,4769,190,25.1,3005
2022-01-17,9437,337,28.0,5662
2022-01-18,16186,210,77.08,13310
2022-01-19,4720,177,26.67,2808
2022-01-20,8960,183,48.96,5337
2022-01-21,7916,318,24.89,3592
2022-01-24,14176,574,24.7,6094
2022-01-25,15909,779,20.42,6246
2022-01-27,10546,367,28.74,4337
2022-01-28,5110,171,29.88,3088
2022-01-31,5182,223,23.24,2084
2022-02-01,11826,589,20.08,4977
2022-02-02,4685,175,26.77,2285
2022-02-03,6974,275,25.36,3850
2022-02-04,7634,323,23.63,3310
2022-02-07,7796,267,29.2,3605
2022-02-08,53889,915,58.9,40875
2022-02-09,410100,15771,26.0,92716
2022-02-10,46055,1281,35.95,22347
2022-02-11,30894,1564,19.75,14633
2022-02-14,15406,424,36.33,10496
2022-02-15,102683,1267,81.04,41114
2022-02-16,621285,11729,52.97,119712
2022-02-17,210062,11537,18.21,64454
2022-02-18,433922,18497,23.46,83794
2022-02-21,164463,7087,23.21,56406
2022-02-22,46429,1208,38.43,20422
2022-02-23,63799,1284,49.69,22657
2022-02-24,32349,458,70.63,19401
2022-02-25,32822,953,34.44,13234
2022-02-28,25994,754,34.47,10780
2022-03-02,24744,595,41.59,11107
2022-03-03,20318,562,36.15,7222
2022-03-04,14564,381,38.23,7575
2022-03-08,10593,280,37.83,5919
2022-03-09,21001,476,44.12,7318
2022-03-10,9735,286,34.04,4509
2022-03-11,9196,223,41.24,5737
2022-03-14,15814,372,42.51,7187
2022-03-15,15612,358,43.61,7921
2022-03-16,8430,264,31.93,5696
2022-03-17,5711,181,31.55,3074
2022-03-21,4752,227,20.93,2629
2022-03-22,10346,295,35.07,6636
2022-03-23,6689,162,41.29,4462
2022-03-24,8861,258,34.34,6006
2022-03-25,6361,190,33.48,3757
2022-03-28,18305,291,62.9,10905
2022-03-29,8170,318,25.69,4530
2022-03-30,10358,334,31.01,3537
2022-03-31,4527,235,19.26,2920
2022-04-01,11260,275,40.95,4973
2022-04-04,13034,520,25.07,4341
2022-04-05,11531,384,30.03,7967
2022-04-06,9835,355,27.7,6476
2022-04-07,12964,425,30.5,4712
2022-04-08,8151,204,39.96,6268
2022-04-11,2981,178,16.75,2138
2022-04-12,3815,220,17.34,2640
2022-04-13,2778,338,8.22,715
2022-04-18,23812,852,27.95,11069
2022-04-19,14542,461,31.54,8470
2022-04-20,3972,167,23.78,2938
2022-04-21,2533,142,17.84,1823
2022-04-22,2450,114,21.49,1601
2022-04-25,5784,279,20.73,2886
2022-04-26,6703,256,26.18,3772
2022-04-27,3815,381,10.01,1941
2022-04-28,6293,395,15.93,3192
2022-04-29,2126,116,18.33,1436
2022-05-02,2719,257,10.58,1366
2022-05-04,9425,602,15.66,4652
2022-05-05,2940,208,14.13,1209
2022-05-06,2794,241,11.59,1501
2022-05-09,4616,468,9.86,1819
2022-05-10,4764,321,14.84,2807
2022-05-12,8154,530,15.38,2494
2022-05-13,5356,415,12.91,2861
2022-05-16,11134,200,55.67,4197
2022-05-17,10447,430,24.3,3952
2022-05-18,2836,271,10.46,1743
2022-05-19,3425,213,16.08,2513
2022-05-20,3339,160,20.87,1617
2022-05-23,3166,170,18.62,1359
2022-05-24,2333,76,30.7,1587
2022-05-25,2092,116,18.03,1220
2022-05-26,4055,288,14.08,1933
2022-05-27,11744,369,31.83,6662
2022-05-30,12161,418,29.09,6834
2022-05-31,5562,278,20.01,2708
2022-06-01,5002,119,42.03,3639
2022-06-02,5591,242,23.1,3415
2022-06-03,6655,170,39.15,2900
2022-06-06,2533,99,25.59,1232
2022-06-07,1654,73,22.66,1285
2022-06-08,1877,84,22.35,1042
2022-06-09,1485,78,19.04,543
2022-06-10,1188,55,21.6,936
2022-06-13,2651,135,19.64,1799
2022-06-14,64026,1138,56.26,36861
2022-06-15,271158,7667,35.37,51946
2022-06-16,44946,1611,27.9,19411
2022-06-17,8215,411,19.99,4064
2022-06-20,28086,1093,25.7,7749
2022-06-21,19020,976,19.49,5632
2022-06-22,4280,190,22.53,1979
2022-06-23,8589,421,20.4,3090
2022-06-24,6984,213,32.79,3836
2022-06-27,7696,184,41.83,5040
2022-06-28,4170,102,40.88,2349
2022-06-29,1687,57,29.6,1029
2022-06-30,3949,224,17.63,2385
2022-07-01,962,36,26.72,568
2022-07-04,560,46,12.17,411
2022-07-05,3978,156,25.5,1851
2022-07-06,3573,74,48.28,2763
2022-07-07,32054,547,58.6,23623
2022-07-08,408738,9054,45.14,81616
2022-07-11,76760,2236,34.33,30492
2022-07-12,39255,944,41.58,14169
2022-07-13,11607,311,37.32,6512
2022-07-14,15325,491,31.21,8646
2022-07-15,5635,160,35.22,2444
2022-07-18,91518,1380,66.32,48712
2022-07-19,165350,4095,40.38,50691
2022-07-20,14076,278,50.63,7745
2022-07-21,183891,4596,40.01,36671
2022-07-22,23755,876,27.12,11998
2022-07-25,16933,497,34.07,8796
2022-07-26,16101,465,34.63,8090
2022-07-27,119004,3107,38.3,23812
2022-07-28,13247,363,36.49,7211
2022-07-29,26147,468,55.87,10391
2022-08-01,17999,376,47.87,9330
2022-08-02,12249,305,40.16,6410
2022-08-03,7263,237,30.65,4085
2022-08-04,40340,751,53.72,18244
2022-08-05,7262,173,41.98,4326
2022-08-10,5164,112,46.11,4053
2022-08-11,63966,1289,49.62,28091
2022-08-12,12309,368,33.45,8881
2022-08-16,47342,1151,41.13,22158
2022-08-17,6864,187,36.71,3659
2022-08-18,5276,123,42.89,3549
2022-08-19,6354,135,47.07,3808
2022-08-22,4137,108,38.31,2850
2022-08-23,11778,227,51.89,6475
2022-08-24,3182,100,31.82,2313
2022-08-25,5096,93,54.8,3282
2022-08-26,5447,267,20.4,3139
2022-08-29,5506,176,31.28,3131
2022-08-30,8779,242,36.28,4312
2022-09-01,3969,122,32.53,2483
2022-09-02,3894,103,37.81,2027
2022-09-05,37548,662,56.72,17030
2022-09-06,5114,127,40.27,3997
2022-09-07,3616,113,32.0,1872
2022-09-08,2770,98,28.27,1925
2022-09-09,2652,78,34.0,1813
2022-09-12,3812,94,40.55,2687
2022-09-13,3320,70,47.43,2371
2022-09-14,3657,81,45.15,2592
2022-09-15,313726,2505,125.24,106934
2022-09-16,132342,3327,39.78,43763
2022-09-19,22998,596,38.59,11615
2022-09-20,30578,525,58.24,21293
2022-09-21,26273,514,51.11,16292
2022-09-22,5969,200,29.84,3414
2022-09-23,6747,221,30.53,3717
2022-09-26,8701,208,41.83,5315
2022-09-27,6205,193,32.15,3761
2022-09-28,3259,103,31.64,1936
2022-09-29,3910,93,42.04,1319
2022-09-30,7114,197,36.11,4946
2022-10-03,14877,212,70.17,10743
2022-10-04,10628,312,34.06,7029
2022-10-06,10454,245,42.67,6442
2022-10-07,4181,138,30.3,1794
2022-10-10,6097,157,38.83,2250
2022-10-11,9244,199,46.45,5554
2022-10-12,16347,349,46.84,8286
2022-10-13,7447,290,25.68,3408
2022-10-14,5406,125,43.25,3831
2022-10-17,3552,141,25.19,1794
2022-10-18,2524,90,28.04,1584
2022-10-19,3204,77,41.61,2117
2022-10-20,1311,73,17.96,710
2022-10-21,2728,111,24.58,1771
2022-10-24,329,23,14.3,165
2022-10-25,13562,259,52.36,9490
2022-10-27,25817,614,42.05,6670
2022-10-28,1546,57,27.12,1202
2022-10-31,3097,104,29.78,2331
2022-11-01,7237,204,35.48,1827
2022-11-02,2368,93,25.46,1077
2022-11-03,1429,83,17.22,848
2022-11-04,1838,90,20.42,1003
2022-11-07,2415,82,29.45,1434
2022-11-09,55693,1146,48.6,16903
2022-11-10,6082,296,20.55,4153
2022-11-11,4645,164,28.32,3068
2022-11-14,3092,98,31.55,2359
2022-11-15,3092,98,31.55,2359
2022-11-16,10398,298,34.89,5424
2022-11-17,2058,106,19.42,1268
2022-11-18,2176,96,22.67,1287
2022-11-21,2211,83,26.64,1441
2022-11-22,3540,145,24.41,1390
2022-11-23,1974,132,14.95,1056
2022-11-24,9993,270,37.01,5138
2022-11-25,7318,243,30.12,3631
2022-11-28,8584,458,18.74,4624
2022-11-29,1468,117,12.55,756
2022-11-30,5974,159,37.57,2874
2022-12-01,3206,98,32.71,2165
2022-12-02,3033,154,19.69,1682
2022-12-05,3295,109,30.23,2029
2022-12-06,463,27,17.15,297
2022-12-07,2749,127,21.65,1882
2022-12-08,1557,38,40.97,1245
2022-12-09,2412,78,30.92,1511
2022-12-12,5376,145,37.08,3594
2022-12-13,2269,96,23.64,1691
2022-12-14,2376,41,57.95,2268
2022-12-15,5687,140,40.62,5164
2022-12-16,2825,125,22.6,1563
2022-12-19,29993,748,40.1,17350
2022-12-20,12355,432,28.6,6908
2022-12-21,10633,359,29.62,9280
2022-12-22,9511,469,20.28,5082
2022-12-23,14261,602,23.69,7009
2022-12-26,3997,144,27.76,2125
2022-12-27,5274,193,27.33,2766
2022-12-28,3500,164,21.34,1776
2022-12-29,152689,3542,43.11,34396
2022-12-30,41826,836,50.03,14626
2023-01-02,7247,229,31.65,3762
2023-01-03,16743,452,37.04,7097
2023-01-04,6348,216,29.39,2652
2023-01-05,5492,171,32.12,3352
2023-01-06,5256,166,31.66,3522
2023-01-09,4326,118,36.66,2187
2023-01-10,2779,80,34.74,2060
2023-01-11,5539,119,46.55,3657
2023-01-12,7691,256,30.04,4200
2023-01-13,3373,105,32.12,2311
2023-01-16,1362,64,21.28,865
2023-01-17,4588,123,37.3,2944
2023-01-18,4085,117,34.91,2555
2023-01-19,11016,316,34.86,5288
2023-01-20,3284,211,15.56,1702
2023-01-23,57550,1066,53.99,11571
2023-01-24,3890,128,30.39,2270
2023-01-25,1717,94,18.27,1030
2023-01-27,2323,113,20.56,1397
2023-01-30,3330,154,21.62,2366
2023-01-31,4069,223,18.25,2983
2023-02-01,2978,110,27.07,1454
2023-02-02,1021,40,25.52,614
2023-02-03,2315,121,19.13,1114
2023-02-06,2340,84,27.86,965
2023-02-07,1599,45,35.53,834
2023-02-08,1202,59,20.37,974
2023-02-09,1283,50,25.66,850
2023-02-10,869,43,20.21,556
2023-02-13,5014,188,26.67,2910
2023-02-14,3039,105,28.94,1828
2023-02-15,1685,69,24.42,1062
2023-02-16,575,27,21.3,297
2023-02-17,119433,2807,42.55,23766
2023-02-20,4145,169,24.53,2963
2023-02-21,1085,84,12.92,654
2023-02-22,1847,116,15.92,965
2023-02-23,7145,448,15.95,4693
2023-02-24,2507,127,19.74,1732
2023-02-27,5275,229,23.03,3511
2023-02-28,5267,265,19.88,3128
2023-03-01,1329,70,18.99,761
2023-03-02,1324,33,40.12,1104
2023-03-03,4980,248,20.08,2823
