Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-10,148098,1356,109.22,120305
2020-08-11,43356,419,103.47,32680
2020-08-12,26366,507,52.0,18018
2020-08-13,424602,2294,185.09,369329
2020-08-14,104197,2357,44.21,67620
2020-08-17,58050,938,61.89,40648
2020-08-18,85119,783,108.71,74820
2020-08-19,243470,2174,111.99,215591
2020-08-20,310452,6701,46.33,237142
2020-08-21,976716,5304,184.15,775103
2020-08-24,1360021,21860,62.22,899954
2020-08-25,276760,3618,76.5,141527
2020-08-26,384177,3781,101.61,255249
2020-08-27,420945,3842,109.56,231548
2020-08-28,432145,3797,113.81,283339
2020-08-31,261251,3534,73.93,127274
2020-09-01,67439,1028,65.6,44503
2020-09-02,53503,1031,51.89,30089
2020-09-03,114550,826,138.68,96354
2020-09-04,65182,1257,51.86,32870
2020-09-07,43648,715,61.05,30252
2020-09-08,75380,1035,72.83,59014
2020-09-09,176380,1103,159.91,151470
2020-09-10,66104,856,77.22,49733
2020-09-11,40398,619,65.26,28190
2020-09-14,310628,3102,100.14,218714
2020-09-15,170332,768,221.79,147931
2020-09-16,288681,1487,194.14,222690
2020-09-17,419831,2478,169.42,329381
2020-09-18,154587,1656,93.35,108502
2020-09-21,117310,1135,103.36,94471
2020-09-22,139322,1043,133.58,109109
2020-09-23,57788,720,80.26,36097
2020-09-24,212961,889,239.55,191077
2020-09-25,188361,959,196.41,164171
2020-09-29,115384,984,117.26,82592
2020-09-30,63869,555,115.08,41709
2020-10-01,89891,1356,66.29,74202
2020-10-05,44227,632,69.98,26300
2020-10-06,112107,760,147.51,91757
2020-10-07,43714,1076,40.63,32179
2020-10-08,106066,957,110.83,86643
2020-10-09,56132,946,59.34,37950
2020-10-12,49968,347,144.0,36912
2020-10-13,109812,895,122.69,75007
2020-10-14,14143,329,42.99,8370
2020-10-15,85658,761,112.56,55645
2020-10-16,34218,440,77.77,22399
2020-10-19,140698,633,222.27,123250
2020-10-20,167269,805,207.79,139124
2020-10-21,137871,1198,115.08,107052
2020-10-22,93105,620,150.17,55017
2020-10-23,88329,678,130.28,75759
2020-10-26,176234,3022,58.32,155348
2020-10-27,163460,732,223.31,143572
2020-10-28,66867,818,81.74,46419
2020-10-29,324055,1786,181.44,301965
2020-10-30,890374,1911,465.92,826103
2020-11-02,351420,1917,183.32,316579
2020-11-03,2086855,6948,300.35,1378572
2020-11-04,1238601,4495,275.55,683644
2020-11-05,2001037,22576,88.64,1074296
2020-11-06,1475360,9356,157.69,780966
2020-11-09,648939,7608,85.3,365108
2020-11-10,505739,3485,145.12,406242
2020-11-11,2141121,18447,116.07,1212277
2020-11-12,1950315,11655,167.34,1130897
2020-11-13,1674812,15198,110.2,876902
2020-11-17,1657283,22912,72.33,633504
2020-11-18,421188,4970,84.75,304337
2020-11-19,249491,2752,90.66,168592
2020-11-20,189743,1417,133.9,146374
2020-11-23,220418,2235,98.62,152535
2020-11-24,240135,2654,90.48,169833
2020-11-25,249229,2426,102.73,202835
2020-11-26,435215,4536,95.95,253039
2020-11-27,331913,4457,74.47,243369
2020-12-01,450358,5903,76.29,246749
2020-12-02,216152,2378,90.9,130373
2020-12-03,304933,6193,49.24,87602
2020-12-04,344948,2927,117.85,257848
2020-12-07,366341,2720,134.68,280660
2020-12-08,471922,4868,96.94,300712
2020-12-09,214007,1779,120.3,155418
2020-12-10,191294,2134,89.64,123898
2020-12-11,231010,3221,71.72,169755
2020-12-14,91313,1455,62.76,59558
2020-12-15,147974,1345,110.02,123277
2020-12-16,64599,787,82.08,42425
2020-12-17,122864,1261,97.43,93256
2020-12-18,92135,901,102.26,64380
2020-12-21,172301,1863,92.49,123232
2020-12-22,363850,3925,92.7,235844
2020-12-23,201173,1968,102.22,163853
2020-12-24,241485,4256,56.74,165285
2020-12-28,170197,4273,39.83,120562
2020-12-29,268261,7422,36.14,167100
2020-12-30,147140,2557,57.54,100997
2020-12-31,304315,3567,85.31,235962
2021-01-01,103196,1606,64.26,66679
2021-01-04,218042,1651,132.07,143729
2021-01-05,446029,5684,78.47,236226
2021-01-06,482692,8042,60.02,265653
2021-01-07,148565,3526,42.13,80563
2021-01-08,148206,2902,51.07,95642
2021-01-11,185370,3026,61.26,127919
2021-01-12,131998,2149,61.42,82203
2021-01-13,127436,1789,71.23,106402
2021-01-14,75011,1441,52.05,41943
2021-01-15,88655,1358,65.28,59077
2021-01-18,88436,1709,51.75,56265
2021-01-19,145677,2004,72.69,101622
2021-01-20,148765,2596,57.31,91398
2021-01-21,117046,2373,49.32,66516
2021-01-22,78557,1076,73.01,41440
2021-01-25,103825,2442,42.52,63270
2021-01-27,68258,2133,32.0,46612
2021-01-28,136067,2085,65.26,98795
2021-01-29,99229,3604,27.53,58110
2021-02-01,174200,2948,59.09,120110
2021-02-02,142953,2409,59.34,84763
2021-02-03,206729,2527,81.81,153459
2021-02-04,299983,3689,81.32,175306
2021-02-05,280197,6245,44.87,149600
2021-02-08,252392,3580,70.5,163017
2021-02-09,194067,3723,52.13,105720
2021-02-10,99840,1776,56.22,61178
2021-02-11,138905,3469,40.04,88480
2021-02-12,154041,594,259.33,86613
2021-02-15,18818,175,107.53,18818
2021-02-16,19819,196,101.12,19819
2021-02-17,37398,232,161.2,37398
2021-02-18,615476,6783,90.74,380174
2021-02-19,386336,5378,71.84,164782
2021-02-22,388231,3890,99.8,224071
2021-02-23,318884,7702,41.4,201429
2021-02-24,100436,3137,32.02,51882
2021-02-25,128578,4378,29.37,76492
2021-02-26,175461,3786,46.34,93459
2021-03-01,175039,2350,74.48,125566
2021-03-02,173063,4319,40.07,94990
2021-03-03,86197,2690,32.04,56669
2021-03-04,56485,1457,38.77,28065
2021-03-05,61508,2245,27.4,37322
2021-03-08,83214,1794,46.38,58413
2021-03-09,180249,5839,30.87,86140
2021-03-10,59417,2715,21.88,41228
2021-03-12,112795,2980,37.85,67336
2021-03-15,93525,2222,42.09,57104
2021-03-16,55635,857,64.92,42449
2021-03-17,81445,2043,39.87,40603
2021-03-18,80451,3409,23.6,41959
2021-03-19,120092,1900,63.21,74831
2021-03-22,49374,2122,23.27,25467
2021-03-23,84180,1968,42.77,60619
2021-03-24,87380,1843,47.41,62079
2021-03-25,267069,3534,75.57,189811
2021-03-26,298628,1820,164.08,263096
2021-03-30,167352,4121,40.61,88981
2021-03-31,114650,2822,40.63,64092
2021-04-01,55547,1259,44.12,34244
2021-04-05,91915,1841,49.93,50430
2021-04-06,121243,1985,61.08,95196
2021-04-07,187341,4080,45.92,155499
2021-04-08,95914,1685,56.92,78490
2021-04-09,321009,3356,95.65,216251
2021-04-12,39532,567,69.72,34629
2021-04-13,182186,2161,84.31,100225
2021-04-15,87301,1350,64.67,61269
2021-04-16,68420,1278,53.54,44389
2021-04-19,115746,1625,71.23,82219
2021-04-20,100032,1742,57.42,54973
2021-04-22,80390,1734,46.36,41901
2021-04-23,109862,2646,41.52,78963
2021-04-26,78820,2044,38.56,52552
2021-04-27,54608,1465,37.28,37880
2021-04-28,56474,1156,48.85,41481
2021-04-29,70861,1802,39.32,46467
2021-04-30,187621,3970,47.26,131391
2021-05-03,134226,2133,62.93,92703
2021-05-04,127671,2974,42.93,87156
2021-05-05,104282,2527,41.27,65751
2021-05-06,65817,1588,41.45,43098
2021-05-07,54327,1534,35.42,32743
2021-05-10,97828,2341,41.79,65171
2021-05-11,126004,2851,44.2,77099
2021-05-12,72333,3243,22.3,44301
2021-05-14,186579,2351,79.36,133381
2021-05-17,223443,4559,49.01,164239
2021-05-18,81241,1149,70.71,60301
2021-05-19,324756,6421,50.58,171708
2021-05-20,103227,3085,33.46,60340
2021-05-21,70658,2171,32.55,53126
2021-05-24,147601,4738,31.15,94277
2021-05-25,148209,5639,26.28,87208
2021-05-26,115404,3253,35.48,74712
2021-05-27,255679,6983,36.61,145814
2021-05-28,121189,3902,31.06,72592
2021-05-31,231562,5388,42.98,142358
2021-06-01,230997,3578,64.56,145101
2021-06-02,113331,3103,36.52,68732
2021-06-03,111497,2765,40.32,74718
2021-06-04,196310,4608,42.6,133154
2021-06-07,140076,1604,87.33,106677
2021-06-08,186524,2791,66.83,138144
2021-06-09,99396,1767,56.25,99396
2021-06-10,73431,1061,69.21,73431
2021-06-11,87301,1304,66.95,87301
2021-06-14,95181,1745,54.54,95181
2021-06-15,114248,1905,59.97,114248
2021-06-16,83566,1720,48.58,83566
2021-06-17,51933,967,53.71,51933
2021-06-18,49656,934,53.16,49656
2021-06-21,42866,925,46.34,42866
2021-06-22,23709,394,60.18,23709
2021-06-23,24973,460,54.29,24973
2021-06-24,34766,447,77.78,34766
2021-06-25,40943,461,88.81,40943
2021-06-28,23999,417,57.55,23999
2021-06-29,23077,488,47.29,23077
2021-06-30,61833,732,84.47,61833
2021-07-01,23007,457,50.34,23007
2021-07-02,22553,423,53.32,22553
2021-07-05,44257,495,89.41,44257
2021-07-06,36493,407,89.66,36493
2021-07-07,51473,1160,44.37,51473
2021-07-08,433129,1300,333.18,433129
2021-07-09,78803,461,170.94,78803
2021-07-12,117898,1240,95.08,117898
2021-07-13,72543,1243,58.36,72543
2021-07-14,55166,859,64.22,55166
2021-07-15,105071,1576,66.67,105071
2021-07-16,107752,1254,85.93,107752
2021-07-19,37857,830,45.61,37857
2021-07-20,81981,1306,62.77,81981
2021-07-22,46059,847,54.38,46059
2021-07-23,24736,474,52.19,24736
2021-07-26,33680,492,68.46,33680
2021-07-27,26653,420,63.46,26653
2021-07-28,51438,462,111.34,51438
2021-07-29,45165,621,72.73,45165
2021-07-30,39831,384,103.73,39831
2021-08-02,30830,484,63.7,30830
2021-08-03,40168,413,97.26,40168
2021-08-04,73957,1349,54.82,73957
2021-08-05,50987,614,83.04,50987
2021-08-06,20353,365,55.76,20353
2021-08-09,28300,490,57.76,28300
2021-08-10,92456,862,107.26,92456
2021-08-11,111343,897,124.13,111343
2021-08-12,44960,329,136.66,44960
2021-08-13,108372,1036,104.61,108372
2021-08-16,59105,606,97.53,59105
2021-08-17,76569,686,111.62,76569
2021-08-18,76544,541,141.49,76544
2021-08-20,31689,575,55.11,31689
2021-08-23,58329,541,107.82,58329
2021-08-24,43465,469,92.68,43465
2021-08-25,25455,318,80.05,25455
2021-08-26,23444,474,49.46,23444
2021-08-27,23211,463,50.13,23211
2021-08-30,56599,740,76.49,56599
2021-08-31,44999,636,70.75,44999
2021-09-01,53185,670,79.38,53185
2021-09-02,48335,628,76.97,48335
2021-09-03,22412,334,67.1,22412
2021-09-06,71075,635,111.93,71075
2021-09-07,198854,806,246.72,198854
2021-09-08,83122,340,244.48,83122
2021-09-09,39485,202,195.47,39485
2021-09-13,178286,479,372.2,107526
2021-09-14,151439,1089,139.06,95485
2021-09-15,179235,4994,35.89,131606
2021-09-16,46200,811,56.97,46200
2021-09-17,39020,595,65.58,39020
2021-09-20,119389,701,170.31,119389
2021-09-21,61472,842,73.01,61472
2021-09-22,42178,850,49.62,42178
2021-09-23,53529,963,55.59,53529
2021-09-24,20774,386,53.82,20774
2021-09-27,52626,721,72.99,52626
2021-09-28,62849,710,88.52,62849
2021-09-29,44047,398,110.67,44047
2021-09-30,40836,539,75.76,40836
2021-10-01,25070,451,55.59,25070
2021-10-04,35935,461,77.95,35935
2021-10-05,50596,1797,28.16,50596
2021-10-06,25899,466,55.58,25899
2021-10-07,50476,1010,49.98,50476
2021-10-08,42963,908,47.32,42963
2021-10-11,92560,1011,91.55,92560
2021-10-12,60458,818,73.91,60458
2021-10-13,51416,826,62.25,51416
2021-10-14,31362,583,53.79,31362
2021-10-18,74821,1084,69.02,74821
2021-10-19,76463,881,86.79,76463
2021-10-20,84101,1678,50.12,84101
2021-10-21,47153,923,51.09,47153
2021-10-22,59761,762,78.43,59761
2021-10-25,51308,974,52.68,51308
2021-10-26,34712,666,52.12,34712
2021-10-27,28297,546,51.83,28297
2021-10-28,47658,597,79.83,47658
2021-10-29,50828,914,55.61,50828
2021-11-01,34732,729,47.64,34732
2021-11-02,25236,636,39.68,25236
2021-11-03,34032,590,57.68,34032
2021-11-04,34032,590,57.68,34032
2021-11-08,48948,790,61.96,48948
2021-11-09,19473,480,40.57,19473
2021-11-10,82004,976,84.02,82004
2021-11-11,16961,650,26.09,16961
2021-11-12,79535,924,86.08,79535
2021-11-15,47583,1059,44.93,47583
2021-11-16,40415,895,45.16,40415
2021-11-17,38076,698,54.55,38076
2021-11-18,47516,681,69.77,47516
2021-11-22,44629,902,49.48,44629
2021-11-23,32940,472,69.79,32940
2021-11-24,32149,721,44.59,32149
2021-11-25,39521,1868,21.16,39521
2021-11-26,45682,801,57.03,45682
2021-11-29,204001,1252,162.94,193419
2021-11-30,53703,1294,41.5,41761
2021-12-01,55695,1452,38.36,38328
2021-12-02,72100,2215,32.55,50019
2021-12-03,51157,1401,36.51,29973
2021-12-06,70065,1922,36.45,50213
2021-12-07,21892,716,30.58,16997
2021-12-08,50409,1225,41.15,32407
2021-12-09,51127,1487,34.38,40208
2021-12-10,50542,1175,43.01,42052
2021-12-13,52100,1531,34.03,38004
2021-12-14,42398,1511,28.06,28593
2021-12-15,107903,1900,56.79,60840
2021-12-16,133529,2468,54.1,92935
2021-12-17,49193,1347,36.52,35392
2021-12-20,56075,1434,39.1,39160
2021-12-21,34823,1213,28.71,25251
2021-12-22,31020,1691,18.34,20091
2021-12-23,30389,1159,26.22,21170
2021-12-24,51837,2315,22.39,36256
2021-12-27,47799,2015,23.72,31976
2021-12-28,58789,2285,25.73,30601
2021-12-29,25494,1126,22.64,17849
2021-12-30,20402,1232,16.56,12854
2021-12-31,25992,1098,23.67,19214
2022-01-03,39758,1716,23.17,28640
2022-01-04,34827,1573,22.14,25477
2022-01-05,68872,4091,16.84,52295
2022-01-06,61029,2957,20.64,50173
2022-01-07,72592,4029,18.02,57586
2022-01-10,94110,2556,36.82,61780
2022-01-11,102590,3760,27.28,63608
2022-01-12,55154,1888,29.21,34938
2022-01-13,90742,3605,25.17,65730
2022-01-14,127759,3929,32.52,87721
2022-01-17,313904,8208,38.24,214967
2022-01-18,112305,3955,28.4,65550
2022-01-19,162478,4303,37.76,105927
2022-01-20,108932,4553,23.93,61764
2022-01-21,81942,3336,24.56,55984
2022-01-24,172102,3909,44.03,130091
2022-01-25,125590,3129,40.14,87539
2022-01-27,117112,3730,31.4,73358
2022-01-28,58224,2541,22.91,36004
2022-01-31,150660,3672,41.03,116004
2022-02-01,174567,2824,61.82,111203
2022-02-02,118667,4459,26.61,65959
2022-02-03,66302,3116,21.28,45224
2022-02-04,127381,6083,20.94,77648
2022-02-07,156236,6387,24.46,92894
2022-02-08,113373,3990,28.41,62484
2022-02-09,102583,3807,26.95,68918
2022-02-10,66302,3500,18.94,31960
2022-02-11,78296,3487,22.45,45291
2022-02-14,1509545,21074,71.63,951507
2022-02-15,312342,8488,36.8,171973
2022-02-16,181635,5921,30.68,89552
2022-02-17,684158,25852,26.46,240214
2022-02-18,180152,8545,21.08,68043
2022-02-21,211596,6593,32.09,118022
2022-02-22,123771,4781,25.89,62172
2022-02-23,116530,4247,27.44,60938
2022-02-24,223058,6399,34.86,130858
2022-02-25,154384,7085,21.79,69770
2022-02-28,172705,6449,26.78,70934
2022-03-02,78084,3938,19.83,35382
2022-03-03,95899,3047,31.47,42094
2022-03-04,101472,2820,35.98,54535
2022-03-08,112680,5075,22.2,52134
2022-03-09,113605,3309,34.33,65294
2022-03-10,84593,3714,22.78,40507
2022-03-11,137591,5106,26.95,80465
2022-03-14,56126,2001,28.05,35146
2022-03-15,109906,6567,16.74,52059
2022-03-16,101429,6804,14.91,53847
2022-03-17,136080,5207,26.13,55501
2022-03-21,103207,5582,18.49,42022
2022-03-22,70104,2976,23.56,36376
2022-03-23,103928,3380,30.75,66827
2022-03-24,85866,4148,20.7,49096
2022-03-25,87376,2263,38.61,59653
2022-03-28,112219,4411,25.44,57908
2022-03-29,258757,3173,81.55,216683
2022-03-30,151522,4737,31.99,80339
2022-03-31,102732,2834,36.25,57918
2022-04-01,67491,2306,29.27,38495
2022-04-04,100170,3497,28.64,49833
2022-04-05,184339,6167,29.89,109070
2022-04-06,154163,4180,36.88,90854
2022-04-07,124105,4353,28.51,51398
2022-04-08,164903,5247,31.43,81993
2022-04-11,120365,3270,36.81,74024
2022-04-12,116744,4853,24.06,68062
2022-04-13,69989,2412,29.02,37814
2022-04-18,75160,3113,24.14,38938
2022-04-19,81361,2826,28.79,47698
2022-04-20,73509,3908,18.81,43151
2022-04-21,52052,2108,24.69,31123
2022-04-22,71618,3128,22.9,40253
2022-04-25,91011,2822,32.25,58336
2022-04-26,35350,1569,22.53,20624
2022-04-27,81739,2988,27.36,52588
2022-04-28,531222,12389,42.88,301477
2022-04-29,136707,2965,46.11,55093
2022-05-02,59811,2178,27.46,24957
2022-05-04,84271,3934,21.42,50039
2022-05-05,130354,4648,28.05,71800
2022-05-06,170164,2829,60.15,131122
2022-05-09,129397,6007,21.54,75949
2022-05-10,113562,4214,26.95,68992
2022-05-12,85770,2883,29.75,50142
2022-05-13,61601,3123,19.72,30349
2022-05-16,44523,1724,25.83,27867
2022-05-17,194954,3761,51.84,141878
2022-05-18,81700,3020,27.05,43156
2022-05-19,76907,2640,29.13,51355
2022-05-20,34865,2360,14.77,17187
2022-05-23,44454,1623,27.39,29370
2022-05-24,99672,4473,22.28,50893
2022-05-25,48089,3565,13.49,31531
2022-05-26,56115,4560,12.31,31693
2022-05-27,303913,12225,24.86,123220
2022-05-30,119261,5176,23.04,50653
2022-05-31,83081,3143,26.43,44078
2022-06-01,52234,2361,22.12,31788
2022-06-02,106686,3994,26.71,58785
2022-06-03,42304,2389,17.71,21050
2022-06-06,60827,3774,16.12,35615
2022-06-07,38806,1928,20.13,28418
2022-06-08,131213,4996,26.26,89299
2022-06-09,70915,4260,16.65,44443
2022-06-10,54420,2373,22.93,28758
2022-06-13,60643,3309,18.33,36784
2022-06-14,74246,3128,23.74,53226
2022-06-15,34093,2332,14.62,14647
2022-06-16,68962,3989,17.29,44598
2022-06-17,49038,2536,19.34,32403
2022-06-20,70116,3353,20.91,52755
2022-06-21,48060,846,56.81,38554
2022-06-22,13851,824,16.81,8777
2022-06-23,24435,1687,14.48,14999
2022-06-24,40393,1792,22.54,28604
2022-06-27,72419,2094,34.58,37275
2022-06-28,41355,1968,21.01,29611
2022-06-29,29782,1273,23.4,23278
2022-06-30,112159,3601,31.15,53047
2022-07-01,38352,1669,22.98,22117
2022-07-04,50147,2068,24.25,36193
2022-07-05,35621,1859,19.16,25559
2022-07-06,21930,1496,14.66,9538
2022-07-07,23925,1684,14.21,12958
2022-07-08,77992,4334,18.0,35736
2022-07-11,40621,2663,15.25,31358
2022-07-12,46366,1951,23.77,37419
2022-07-13,27238,1555,17.52,12885
2022-07-14,16336,1104,14.8,11598
2022-07-15,19259,1210,15.92,13052
2022-07-18,86767,3572,24.29,54019
2022-07-19,56690,3194,17.75,37583
2022-07-20,77367,2882,26.84,45758
2022-07-21,49464,3358,14.73,28647
2022-07-22,37006,3237,11.43,17968
2022-07-25,42336,3297,12.84,26535
2022-07-26,37634,3381,11.13,20061
2022-07-27,25622,2693,9.51,12062
2022-07-28,26420,1938,13.63,17762
2022-07-29,111550,4434,25.16,76010
2022-08-01,58820,3627,16.22,33189
2022-08-02,55484,2800,19.82,34584
2022-08-03,54165,3187,17.0,33145
2022-08-04,21905,1730,12.66,9989
2022-08-05,75528,4461,16.93,45254
2022-08-10,36013,2376,15.16,23430
2022-08-11,29097,1541,18.88,17365
2022-08-12,187162,8002,23.39,123132
2022-08-16,140185,5963,23.51,96630
2022-08-17,101123,4709,21.47,58339
2022-08-18,45658,2112,21.62,24100
2022-08-19,48662,3651,13.33,25909
2022-08-22,49497,2731,18.12,32594
2022-08-23,31380,2324,13.5,16757
2022-08-24,39003,2243,17.39,23752
2022-08-25,95669,4367,21.91,52630
2022-08-26,75258,3190,23.59,45148
2022-08-29,65035,2932,22.18,42415
2022-08-30,194832,5114,38.1,132588
2022-09-01,506640,14810,34.21,189061
2022-09-02,255067,8033,31.75,113974
2022-09-05,129122,5272,24.49,64663
2022-09-06,83055,3969,20.93,53645
2022-09-07,126049,5534,22.78,84009
2022-09-08,103576,3854,26.87,66466
2022-09-09,44583,3031,14.71,24913
2022-09-12,160647,5016,32.03,99955
2022-09-13,154332,7479,20.64,96495
2022-09-14,130323,5868,22.21,76303
2022-09-15,78535,3926,20.0,51482
2022-09-16,117757,6952,16.94,71088
2022-09-19,70668,5269,13.41,31635
2022-09-20,168193,7563,22.24,93261
2022-09-21,86206,4272,20.18,41792
2022-09-22,94880,4459,21.28,56965
2022-09-23,52995,3562,14.88,25042
2022-09-26,101658,6009,16.92,54319
2022-09-27,61592,4169,14.77,29838
2022-09-28,50792,3932,12.92,22936
2022-09-29,50611,3821,13.25,24429
2022-09-30,105729,5609,18.85,55690
2022-10-03,62383,4698,13.28,28304
2022-10-04,48379,3507,13.79,21296
2022-10-06,40718,2564,15.88,18355
2022-10-07,40491,3150,12.85,15073
2022-10-10,57947,2835,20.44,34620
2022-10-11,51648,2946,17.53,30607
2022-10-12,31823,2562,12.42,18192
2022-10-13,26759,2058,13.0,12926
2022-10-14,51981,2745,18.94,30721
2022-10-17,82950,4608,18.0,50444
2022-10-18,67169,5669,11.85,38235
2022-10-19,45168,3960,11.41,24697
2022-10-20,33041,2362,13.99,21704
2022-10-21,36576,1974,18.53,25811
2022-10-24,42673,1406,30.35,35458
2022-10-25,115595,4623,25.0,68451
2022-10-27,55246,3763,14.68,34236
2022-10-28,77326,3817,20.26,50007
2022-10-31,45667,3233,14.13,28860
2022-11-01,39006,2928,13.32,21918
2022-11-02,53315,3884,13.73,30889
2022-11-03,109682,3787,28.96,81724
2022-11-04,67020,3471,19.31,42857
2022-11-07,86002,3986,21.58,46458
