Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-24,2466283,39995,61.66,921794
2020-02-25,3741696,63964,58.5,818472
2020-02-26,4896790,56585,86.54,452389
2020-02-27,2441594,43837,55.7,400070
2020-02-28,2591081,38461,67.37,804215
2020-03-02,1503003,25728,58.42,425752
2020-03-03,1757918,27217,64.59,435965
2020-03-04,2796184,33057,84.59,390515
2020-03-05,1745178,27821,62.73,454754
2020-03-06,1441326,34032,42.35,430339
2020-03-09,1272942,17633,72.19,403313
2020-03-11,1327168,22480,59.04,297644
2020-03-12,8286752,84742,97.79,2271340
2020-03-13,6749494,112845,59.81,1799752
2020-03-16,7255086,115767,62.67,1210953
2020-03-17,3615778,71786,50.37,1020093
2020-03-18,4452514,61789,72.06,967419
2020-03-19,2977906,36068,82.56,593565
2020-03-20,4262062,56097,75.98,1220843
2020-03-23,1570780,26766,58.69,584911
2020-03-24,2270296,30246,75.06,580659
2020-03-25,1812622,35752,50.7,500277
2020-03-26,2970736,40976,72.5,714452
2020-03-27,2312550,49818,46.42,695335
2020-03-30,1365568,21242,64.29,294618
2020-03-31,1545954,24798,62.34,450169
2020-04-01,2367599,32327,73.24,679273
2020-04-03,4511917,60791,74.22,754233
2020-04-07,4749554,61114,77.72,1019377
2020-04-08,4713905,70688,66.69,1073563
2020-04-09,5003936,74659,67.02,1345520
2020-04-15,21789838,293001,74.37,3046629
2020-04-16,8576013,100876,85.02,1320690
2020-04-17,6631166,69364,95.6,1448685
2020-04-20,4512316,65255,69.15,872237
2020-04-21,9106077,117788,77.31,1326813
2020-04-22,7429527,90798,81.82,1057944
2020-04-23,19683317,241460,81.52,2666618
2020-04-24,17702680,223781,79.11,2005595
2020-04-27,6288958,80586,78.04,1025863
2020-04-28,5188040,77095,67.29,1337924
2020-04-29,3458501,49722,69.56,574267
2020-04-30,11120364,160824,69.15,2063125
2020-05-04,8534892,139999,60.96,1032569
2020-05-05,4686125,64317,72.86,940821
2020-05-06,4634569,57039,81.25,899451
2020-05-07,3739422,45964,81.36,825178
2020-05-08,2748715,33256,82.65,700977
2020-05-11,2928897,44594,65.68,460952
2020-05-12,3147540,41928,75.07,566411
2020-05-13,2759040,35397,77.95,581016
2020-05-14,6787422,89648,75.71,1299151
2020-05-15,6867586,84981,80.81,930867
2020-05-18,2729565,34283,79.62,488490
2020-05-19,2926620,47786,61.24,505812
2020-05-20,2539368,33265,76.34,726611
2020-05-21,4531260,60618,74.75,986655
2020-05-22,7839018,95604,81.99,2068696
2020-05-26,5183869,94763,54.7,1051727
2020-05-27,3046925,48787,62.45,720186
2020-05-28,2584786,42471,60.86,670014
2020-05-29,6281360,76849,81.74,1845641
2020-06-01,7892141,124040,63.63,1387490
2020-06-02,10222172,131990,77.45,1214347
2020-06-03,3661751,51231,71.48,669978
2020-06-04,4296944,71369,60.21,567701
2020-06-05,5645040,98422,57.36,714001
2020-06-08,3186873,45932,69.38,572988
2020-06-09,5100486,66330,76.9,1049440
2020-06-10,2837517,36330,78.1,600358
2020-06-11,3709098,62892,58.98,1105736
2020-06-12,5516157,65197,84.61,1065108
2020-06-15,3273486,57389,57.04,713332
2020-06-16,2683743,35355,75.91,452580
2020-06-17,3331439,63952,52.09,292262
2020-06-18,5132690,87723,58.51,629650
2020-06-19,4871849,60449,80.59,771956
2020-06-22,89266592,1151951,77.49,15581503
2020-06-23,65123688,775164,84.01,6877050
2020-06-24,24559370,297198,82.64,2777968
2020-06-25,17248254,224821,76.72,1812449
2020-06-26,11105234,154177,72.03,1586653
2020-06-29,14878964,174405,85.31,2329954
2020-06-30,10571534,162366,65.11,1806714
2020-07-01,21051292,257821,81.65,2891887
2020-07-02,6183769,82406,75.04,873323
2020-07-03,3320448,56862,58.39,821149
2020-07-06,2823105,54439,51.86,837920
2020-07-07,4590954,94770,48.44,1809174
2020-07-08,3660105,72047,50.8,1165693
2020-07-09,5093454,82906,61.44,1311899
2020-07-10,3395204,63192,53.73,816991
2020-07-13,3109961,68253,45.57,1300620
2020-07-14,4463336,107093,41.68,1685154
2020-07-15,6415482,77093,83.22,1543066
2020-07-16,4249014,59512,71.4,891722
2020-07-17,5644831,79468,71.03,1035242
2020-07-20,4749123,77278,61.46,979352
2020-07-21,2871119,47972,59.85,1425919
2020-07-22,1787801,29545,60.51,509398
2020-07-23,4635069,69140,67.04,943717
2020-07-24,3690542,65099,56.69,1027345
2020-07-27,2485441,51050,48.69,676155
2020-07-28,2203632,38479,57.27,542676
2020-07-29,2161104,35333,61.16,568154
2020-07-30,14081785,188407,74.74,2564379
2020-07-31,9865112,143925,68.54,1784861
2020-08-03,4669013,73274,63.72,866871
2020-08-04,3813439,68480,55.69,585591
2020-08-05,2508401,39703,63.18,443876
2020-08-06,5681910,80847,70.28,1031375
2020-08-07,4652819,75634,61.52,823611
2020-08-10,7605771,102233,74.4,1981296
2020-08-11,5263264,69389,75.85,1004403
2020-08-12,2587479,45759,56.55,808294
2020-08-13,2103733,36753,57.24,705831
2020-08-14,8861261,119149,74.37,2490128
2020-08-17,12602071,182583,69.02,2111450
2020-08-18,2510184,46176,54.36,899396
2020-08-19,4840843,61000,79.36,1228413
2020-08-20,5294067,80980,65.37,1709049
2020-08-21,3147724,44958,70.01,873896
2020-08-24,1947767,32967,59.08,460228
2020-08-25,2173249,29371,73.99,748618
2020-08-26,1733046,27578,62.84,500381
2020-08-27,5350911,84306,63.47,1601173
2020-08-28,2029973,32291,62.86,484317
2020-08-31,4787570,59256,80.79,1240225
2020-09-01,2837645,40685,69.75,616853
2020-09-02,1430576,27656,51.73,265742
2020-09-03,1558536,23525,66.25,257738
2020-09-04,1610095,26531,60.69,365477
2020-09-07,2324422,35095,66.23,500504
2020-09-08,2167528,33846,64.04,585144
2020-09-09,2158186,33912,63.64,386111
2020-09-10,1645421,27238,60.41,280488
2020-09-11,3099927,43512,71.24,582787
2020-09-14,1751893,30547,57.35,265829
2020-09-15,3742620,56418,66.34,750263
2020-09-16,3024073,43158,70.07,585285
2020-09-17,1865676,27221,68.54,255522
2020-09-18,9398103,134458,69.9,1628505
2020-09-21,4136908,68852,60.08,1215459
2020-09-22,3878375,56780,68.31,1436016
2020-09-23,2598397,41717,62.29,468819
2020-09-24,3167500,46714,67.81,1024246
2020-09-25,2923805,42529,68.75,533738
2020-09-29,2332249,35358,65.96,522886
2020-09-30,2870740,40566,70.77,582030
2020-10-01,1755464,24484,71.7,240021
2020-10-05,2249378,32514,69.18,489746
2020-10-06,3124734,47398,65.93,772980
2020-10-07,2319766,34784,66.69,263979
2020-10-08,3879880,51629,75.15,1426261
2020-10-09,2813791,39387,71.44,448163
2020-10-12,2768312,32290,85.73,472998
2020-10-13,3901091,51737,75.4,479114
2020-10-14,3727822,50998,73.1,586610
2020-10-15,2644780,35429,74.65,588883
2020-10-16,5110313,72045,70.93,612487
2020-10-19,3806531,44181,86.16,1246995
2020-10-20,2510216,34313,73.16,413308
2020-10-21,2329659,31325,74.37,524234
2020-10-22,2317260,33995,68.16,527096
2020-10-23,1778167,24771,71.78,319254
2020-10-26,1735622,22208,78.15,424487
2020-10-27,1386841,26705,51.93,325840
2020-10-28,1487983,20514,72.54,331586
2020-10-29,2228907,35407,62.95,668187
2020-10-30,2088101,29150,71.63,372049
2020-11-02,1531712,19490,78.59,246769
2020-11-03,2662157,37499,70.99,476715
2020-11-04,5118375,64206,79.72,920628
2020-11-05,4267286,53107,80.35,1046878
2020-11-06,3496751,39046,89.55,942246
2020-11-09,8905070,124459,71.55,2216653
2020-11-10,4605365,61068,75.41,1264686
2020-11-11,3881257,54626,71.05,779639
2020-11-12,2337844,27488,85.05,399035
2020-11-13,1740209,20512,84.84,253726
2020-11-17,1822612,23834,76.47,479405
2020-11-18,1704229,24465,69.66,473697
2020-11-19,1127134,17860,63.11,264933
2020-11-20,1362355,19880,68.53,217180
2020-11-23,2998394,46060,65.1,502843
2020-11-24,1824248,20772,87.82,399845
2020-11-25,2611985,35928,72.7,984784
2020-11-26,2161218,34464,62.71,458041
2020-11-27,2060073,30985,66.49,650022
2020-12-01,2185660,35068,62.33,550645
2020-12-02,1668367,20565,81.13,344224
2020-12-03,2253675,27882,80.83,808262
2020-12-04,3943699,53492,73.73,1289652
2020-12-07,10132999,144666,70.04,2293829
2020-12-08,4440903,67103,66.18,540244
2020-12-09,2525257,35202,71.74,442273
2020-12-10,1804111,22762,79.26,400195
2020-12-11,1024147,15204,67.36,207912
2020-12-14,1022166,14901,68.6,213972
2020-12-15,1840170,30603,60.13,316947
2020-12-16,1563932,28019,55.82,421061
2020-12-17,2380806,32375,73.54,476477
2020-12-18,1277799,18057,70.76,202957
2020-12-21,5349658,81362,65.75,730077
2020-12-22,2641936,44630,59.2,570522
2020-12-23,2055730,30698,66.97,323192
2020-12-24,1940686,29362,66.1,370025
2020-12-28,1102762,14736,74.83,248683
2020-12-29,1409683,23220,60.71,295882
2020-12-30,1490678,25466,58.54,435548
2020-12-31,3118976,40285,77.42,753410
2021-01-01,1367409,19300,70.85,337046
2021-01-04,2551988,36039,70.81,784478
2021-01-05,2056118,29159,70.51,598128
2021-01-06,2171228,30546,71.08,594374
2021-01-07,2024795,29351,68.99,566569
2021-01-08,1514739,22882,66.2,323625
2021-01-11,1509572,32491,46.46,405956
2021-01-12,3090004,53803,57.43,617258
2021-01-13,1965007,37670,52.16,496365
2021-01-14,2055150,28663,71.7,633140
2021-01-15,1849462,29821,62.02,499827
2021-01-18,1624152,28761,56.47,448699
2021-01-19,1171344,22041,53.14,322138
2021-01-20,1181223,27110,43.57,408957
2021-01-21,1631561,29331,55.63,598074
2021-01-22,2349896,39153,60.02,521342
2021-01-25,1763950,35303,49.97,273721
2021-01-27,1443779,40403,35.73,517572
2021-01-28,2438690,55115,44.25,578599
2021-01-29,1608478,31672,50.79,598776
2021-02-01,1614680,33474,48.24,482237
2021-02-02,1716999,35215,48.76,646430
2021-02-03,3475814,57538,60.41,1052627
2021-02-04,1338289,42347,31.6,476062
2021-02-05,2182037,43639,50.0,630339
2021-02-08,950750,26015,36.55,287642
2021-02-09,2303479,39961,57.64,475030
2021-02-10,2065039,41981,49.19,442595
2021-02-11,1241576,21244,58.44,241048
2021-02-12,1062354,26326,40.35,283331
2021-02-15,2341353,40707,57.52,580167
2021-02-16,2496554,45250,55.17,683191
2021-02-17,1374738,25062,54.85,355386
2021-02-18,1429276,27063,52.81,616455
2021-02-19,3007629,34774,86.49,638085
2021-02-22,1535296,28843,53.23,498601
2021-02-23,1468190,31014,47.34,313102
2021-02-24,827347,17974,46.03,295486
2021-02-25,1732202,27719,62.49,591301
2021-02-26,1748185,31713,55.13,517614
2021-03-01,1174175,20178,58.19,353133
2021-03-02,1608803,24809,64.85,405467
2021-03-03,1175643,19842,59.25,368917
2021-03-04,1265418,19989,63.31,375731
2021-03-05,1009076,20329,49.64,321960
2021-03-08,2755755,38432,71.7,756295
2021-03-09,1472301,25401,57.96,393720
2021-03-10,2061781,33761,61.07,618758
2021-03-12,1561235,54436,28.68,645546
2021-03-15,1684446,28283,59.56,527980
2021-03-16,1150225,29080,39.55,336850
2021-03-17,1740759,23792,73.17,820758
2021-03-18,2539125,42537,59.69,1005207
2021-03-19,1224939,20471,59.84,377400
2021-03-22,1113661,19864,56.06,232460
2021-03-23,1028108,18732,54.89,329306
2021-03-24,1398461,28835,48.5,322942
2021-03-25,1114724,25977,42.91,387905
2021-03-26,1489814,27912,53.38,369362
2021-03-30,1086346,23088,47.05,344330
2021-03-31,1030191,20147,51.13,316070
2021-04-01,2183036,31701,68.86,840063
2021-04-05,1635705,26807,61.02,234956
2021-04-06,4109355,63989,64.22,1454279
2021-04-07,2534637,39328,64.45,755623
2021-04-08,2545529,45164,56.36,812416
2021-04-09,6589491,96250,68.46,2286989
2021-04-12,4992051,82279,60.67,859207
2021-04-13,4027905,70501,57.13,716510
2021-04-15,13413739,229208,58.52,2605346
2021-04-16,11468653,180348,63.59,1962080
2021-04-19,13615161,209552,64.97,2170206
2021-04-20,6723905,108382,62.04,938381
2021-04-22,4652985,80617,57.72,822795
2021-04-23,3988771,61148,65.23,689651
2021-04-26,3783242,72514,52.17,602394
2021-04-27,3675226,61317,59.94,557357
2021-04-28,3604619,47016,76.67,1051623
2021-04-29,3540326,48937,72.34,556935
2021-04-30,3699395,58484,63.25,857663
2021-05-03,3033484,44491,68.18,413743
2021-05-04,3181758,51256,62.08,708250
2021-05-05,4679850,64036,73.08,1345460
2021-05-06,2214108,33164,66.76,393713
2021-05-07,12763132,181497,70.32,2347975
2021-05-10,13023815,201024,64.79,2150626
2021-05-11,8286175,110918,74.71,1178656
2021-05-12,4633089,63752,72.67,857135
2021-05-14,3176782,45272,70.17,421767
2021-05-17,2155528,33306,64.72,431384
2021-05-18,1866283,28186,66.21,317686
2021-05-19,2148078,31414,68.38,296636
2021-05-20,3151384,45306,69.56,675132
2021-05-21,1185358,17257,68.69,234737
2021-05-24,2167948,30804,70.38,418802
2021-05-25,1597630,28074,56.91,326469
2021-05-26,2251359,32418,69.45,468518
2021-05-27,1827666,27482,66.5,526640
2021-05-28,2099504,33582,62.52,429642
2021-05-31,3562450,57601,61.85,486817
2021-06-01,2289905,34813,65.78,320441
2021-06-02,4039933,50625,79.8,1162703
2021-06-03,2318555,36427,63.65,422570
2021-06-04,2051532,38071,53.89,336988
2021-06-07,1041338,21267,48.96,274965
2021-06-08,4672359,79977,58.42,738310
2021-06-09,5207526,94960,54.84,869047
2021-06-10,2793420,74668,37.41,764558
2021-06-11,4978752,93617,53.18,1356742
2021-06-14,1892251,36302,52.13,348874
2021-06-15,1051668,20327,51.74,250086
2021-06-16,3338407,49380,67.61,1110347
2021-06-17,2709838,39388,68.8,1015015
2021-06-18,1921799,30206,63.62,739288
2021-06-21,1227966,25323,48.49,452017
2021-06-22,1417530,24571,57.69,607200
2021-06-23,852001,19152,44.49,258900
2021-06-24,1106106,18975,58.29,330701
2021-06-25,1332075,22968,58.0,332614
2021-06-28,3740538,65310,57.27,711670
2021-06-29,1433644,26667,53.76,395174
2021-06-30,835663,16497,50.66,238329
2021-07-01,718932,15992,44.96,155270
2021-07-02,1850323,41644,44.43,351042
2021-07-05,772577,20908,36.95,178085
2021-07-06,904205,19893,45.45,210269
2021-07-07,1841193,30220,60.93,370869
2021-07-08,934045,25985,35.95,278060
2021-07-09,2062699,34400,59.96,583725
2021-07-12,4191899,54954,76.28,679973
2021-07-13,976965,25099,38.92,237131
2021-07-14,1703147,29453,57.83,379501
2021-07-15,662530,16706,39.66,150801
2021-07-16,6432804,117884,54.57,1515620
2021-07-19,1858210,37663,49.34,333473
2021-07-20,1764497,39126,45.1,428623
2021-07-22,2063487,84667,24.37,942501
2021-07-23,3292401,62409,52.76,1209016
2021-07-26,3009500,75405,39.91,1058277
2021-07-27,5778251,129060,44.77,1621454
2021-07-28,4437698,79689,55.69,813574
2021-07-29,2245219,44926,49.98,978335
2021-07-30,2224480,48984,45.41,589578
2021-08-02,1508410,34029,44.33,362352
2021-08-03,1702042,33958,50.12,780382
2021-08-04,1145829,32674,35.07,428038
2021-08-05,1153827,35884,32.15,321540
2021-08-06,3406554,65383,52.1,775009
2021-08-09,1099044,24638,44.61,324457
2021-08-10,1209723,38520,31.41,363746
2021-08-11,1302387,40917,31.83,382652
2021-08-12,1232132,40098,30.73,398348
2021-08-13,1997335,41496,48.13,526238
2021-08-16,5163107,100557,51.35,680583
2021-08-17,1850194,38820,47.66,519114
2021-08-18,965450,28982,33.31,254626
2021-08-20,1806975,37957,47.61,518310
2021-08-23,1256480,31599,39.76,338874
2021-08-24,2628237,44787,58.68,945694
2021-08-25,969412,21323,45.46,192088
2021-08-26,1079304,23434,46.06,412015
2021-08-27,1305521,25830,50.54,340880
2021-08-30,1991723,30332,65.66,789223
2021-08-31,1721956,35087,49.08,594719
2021-09-01,1023967,20749,49.35,256156
2021-09-02,1117337,24127,46.31,359600
2021-09-03,827959,16715,49.53,247688
2021-09-06,948219,21303,44.51,165129
2021-09-07,532290,12976,41.02,143087
2021-09-08,1410873,27672,50.99,412688
2021-09-09,1103544,22127,49.87,394561
2021-09-13,782310,23148,33.8,304390
2021-09-14,1123980,22368,50.25,416721
2021-09-15,1668352,27328,61.05,854431
2021-09-16,970702,20901,46.44,475338
2021-09-17,1197562,28758,41.64,525435
2021-09-20,1804464,39446,45.75,675225
2021-09-21,1918932,42823,44.81,353258
2021-09-22,999987,23272,42.97,230373
2021-09-23,701147,22444,31.24,287165
2021-09-24,991548,20466,48.45,412821
2021-09-27,872537,22598,38.61,334057
2021-09-28,1228879,28705,42.81,546058
2021-09-29,1869419,39376,47.48,629010
2021-09-30,2313759,36339,63.67,388969
2021-10-01,1084023,34284,31.62,342875
2021-10-04,1318434,28577,46.14,439953
2021-10-05,1112710,23638,47.07,446908
2021-10-06,1147247,29721,38.6,528071
2021-10-07,1043667,21853,47.76,439038
2021-10-08,1951963,36287,53.79,757691
2021-10-11,1877006,39941,46.99,674301
2021-10-12,1442869,29716,48.56,448688
2021-10-13,909887,17766,51.22,352618
2021-10-14,751935,16998,44.24,273877
2021-10-18,1166193,32997,35.34,619496
2021-10-19,984273,19301,51.0,491329
2021-10-20,913680,21356,42.78,311646
2021-10-21,1156583,24609,47.0,443890
2021-10-22,1067329,25242,42.28,365367
2021-10-25,1421509,29408,48.34,497569
2021-10-26,1173704,24663,47.59,395548
2021-10-27,1059991,21273,49.83,349353
2021-10-28,1493336,31142,47.95,693084
2021-10-29,1225257,29240,41.9,338140
2021-11-01,706434,15939,44.32,190296
2021-11-02,1283376,28624,44.84,435322
2021-11-03,664263,13753,48.3,169200
2021-11-04,664263,13753,48.3,169200
2021-11-08,925846,18143,51.03,307271
2021-11-09,712315,16379,43.49,219129
2021-11-10,660224,16129,40.93,236582
2021-11-11,637396,13298,47.93,193308
2021-11-12,1350485,25975,51.99,422165
2021-11-15,2569062,46929,54.74,630170
2021-11-16,3161892,61764,51.19,658259
2021-11-17,1312927,33747,38.9,434646
2021-11-18,1450731,36684,39.55,559602
2021-11-22,1845179,40402,45.67,560450
2021-11-23,7137567,105618,67.58,1231027
2021-11-24,2280920,37378,61.02,490108
2021-11-25,2332661,36464,63.97,504663
2021-11-26,4688437,78467,59.75,745164
2021-11-29,2303609,41714,55.22,279831
2021-11-30,1597879,27261,58.61,415896
2021-12-01,2075911,36284,57.21,551857
2021-12-02,1025520,31210,32.86,262079
2021-12-03,1364719,20090,67.93,392776
2021-12-06,736779,15585,47.27,148906
2021-12-07,624606,11743,53.19,101330
2021-12-08,1021378,23042,44.33,296323
2021-12-09,745342,14065,52.99,217654
2021-12-10,2545835,44771,56.86,538928
2021-12-13,2403180,45889,52.37,609420
2021-12-14,1661556,29888,55.59,422499
2021-12-15,1464166,30020,48.77,489036
2021-12-16,1428722,28072,50.89,561248
2021-12-17,1256786,29355,42.81,439509
2021-12-20,1944035,36707,52.96,581043
2021-12-21,1198163,24538,48.83,192793
2021-12-22,1098606,23702,46.35,355259
2021-12-23,1024142,21870,46.83,273964
2021-12-24,879263,17709,49.65,191236
2021-12-27,1242768,23899,52.0,249824
2021-12-28,582601,12321,47.29,177389
2021-12-29,1698456,29488,57.6,369066
2021-12-30,1099614,22970,47.87,323047
2021-12-31,739385,21306,34.7,320568
2022-01-03,507942,13179,38.54,180019
2022-01-04,617970,21343,28.95,236766
2022-01-05,936152,18899,49.53,380784
2022-01-06,967807,12484,77.52,471713
2022-01-07,615707,18508,33.27,230660
2022-01-10,851516,22473,37.89,276765
2022-01-11,638037,15262,41.81,247486
2022-01-12,755248,18480,40.87,265699
2022-01-13,918751,22277,41.24,221325
2022-01-14,1001202,23106,43.33,256928
2022-01-17,1002253,17716,56.57,195177
2022-01-18,1488558,26821,55.5,629725
2022-01-19,807972,17477,46.23,212631
2022-01-20,650754,13027,49.95,225619
2022-01-21,1297526,26531,48.91,510239
2022-01-24,1810487,30667,59.04,758150
2022-01-25,1021124,20368,50.13,376729
2022-01-27,1394447,28059,49.7,639038
2022-01-28,652573,13538,48.2,198382
2022-01-31,547313,12409,44.11,171784
2022-02-01,467887,10359,45.17,141155
2022-02-02,636852,12399,51.36,183877
2022-02-03,325299,7482,43.48,85356
2022-02-04,268817,6556,41.0,87404
2022-02-07,472247,10249,46.08,159262
2022-02-08,483382,17083,28.3,123948
2022-02-09,966188,36866,26.21,282174
2022-02-10,1329495,18741,70.94,171886
2022-02-11,671404,12295,54.61,187264
2022-02-14,798182,19688,40.54,151111
2022-02-15,727353,14791,49.18,167798
2022-02-16,469350,9680,48.49,161764
2022-02-17,517244,11719,44.14,124955
2022-02-18,869786,11911,73.02,82699
2022-02-21,907117,17389,52.17,201546
2022-02-22,1355529,30035,45.13,282845
2022-02-23,802540,15389,52.15,174190
2022-02-24,1334690,23080,57.83,526633
2022-02-25,666714,12307,54.17,184572
2022-02-28,904166,13932,64.9,152183
2022-03-02,690800,14644,47.17,138339
2022-03-03,477608,11454,41.7,119989
2022-03-04,782866,14488,54.04,165205
2022-03-08,586781,11146,52.64,154850
2022-03-09,1044262,13624,76.65,475921
2022-03-10,584725,12690,46.08,220481
2022-03-11,1097206,21328,51.44,280514
2022-03-14,1262687,15306,82.5,565151
2022-03-15,952447,17061,55.83,276552
2022-03-16,853340,12352,69.09,401424
2022-03-17,680596,13897,48.97,284227
2022-03-21,2423399,48686,49.78,588855
2022-03-22,898723,14170,63.42,160386
2022-03-23,799825,17055,46.9,184236
2022-03-24,1166331,22885,50.96,379832
2022-03-25,713621,15530,45.95,235333
2022-03-28,814702,14848,54.87,272028
2022-03-29,1097310,20857,52.61,289035
2022-03-30,719135,13745,52.32,210308
2022-03-31,713632,16000,44.6,300848
2022-04-01,719485,14118,50.96,141937
2022-04-04,527875,10829,48.75,181114
2022-04-05,1658676,25618,64.75,541247
2022-04-06,1010358,23470,43.05,331795
2022-04-07,856330,18094,47.33,282804
2022-04-08,411284,9881,41.62,111652
2022-04-11,721944,21392,33.75,298206
2022-04-12,540513,11370,47.54,158157
2022-04-13,402633,7367,54.65,85341
2022-04-18,561005,9223,60.83,253906
2022-04-19,344571,7593,45.38,92502
2022-04-20,328562,9011,36.46,58472
2022-04-21,508412,9049,56.18,195112
2022-04-22,595459,12407,47.99,233743
2022-04-25,921491,16962,54.33,378068
2022-04-26,675743,12468,54.2,280130
2022-04-27,514761,7795,66.04,188504
2022-04-28,1711225,28414,60.22,289755
2022-04-29,548797,13170,41.67,90738
2022-05-02,516075,11438,45.12,112933
2022-05-04,783233,14849,52.75,310900
2022-05-05,537099,10098,53.19,135076
2022-05-06,619540,12224,50.68,132845
2022-05-09,564559,10877,51.9,115418
2022-05-10,652798,14641,44.59,171801
2022-05-12,591329,13553,43.63,151995
2022-05-13,496624,10231,48.54,140307
2022-05-16,453462,9132,49.66,48254
2022-05-17,592182,9183,64.49,112687
2022-05-18,530532,10402,51.0,67229
2022-05-19,587539,17054,34.45,176194
2022-05-20,555699,11678,47.59,129565
2022-05-23,997750,14961,66.69,118362
2022-05-24,505125,8955,56.41,107195
2022-05-25,439546,8729,50.35,101208
2022-05-26,406851,11345,35.86,64469
2022-05-27,903023,14419,62.63,88632
2022-05-30,1461105,20865,70.03,179999
2022-05-31,2263251,25154,89.98,343254
2022-06-01,891383,14857,60.0,235698
2022-06-02,730703,12354,59.15,167606
2022-06-03,414372,8074,51.32,77552
2022-06-06,1020545,16197,63.01,159564
2022-06-07,953831,17236,55.34,246345
2022-06-08,2320286,29967,77.43,349663
2022-06-09,1076991,18604,57.89,132639
