Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-13,39818,927,42.95,21126
2021-01-14,45692,808,56.55,20840
2021-01-15,26868,834,32.22,14689
2021-01-18,32251,619,52.1,22219
2021-01-19,46521,892,52.15,27406
2021-01-20,24632,464,53.09,16970
2021-01-21,22095,500,44.19,14576
2021-01-22,35097,998,35.17,13060
2021-01-25,50529,1149,43.98,29613
2021-01-27,17849,446,40.02,10670
2021-01-28,43612,781,55.84,33858
2021-01-29,18064,473,38.19,11215
2021-02-01,28059,610,46.0,21083
2021-02-02,83577,1083,77.17,60226
2021-02-03,72520,1213,59.79,54518
2021-02-04,606666,7513,80.75,254215
2021-02-05,300625,3893,77.22,179324
2021-02-08,128397,1918,66.94,88687
2021-02-09,81025,1384,58.54,50698
2021-02-10,217719,2502,87.02,163925
2021-02-11,43515,1064,40.9,24537
2021-02-12,84534,1201,70.39,60117
2021-02-15,183866,2564,71.71,123184
2021-02-16,66073,1068,61.87,39560
2021-02-17,54582,934,58.44,35619
2021-02-18,49392,626,78.9,35154
2021-02-19,185086,3769,49.11,87835
2021-02-22,48164,795,60.58,31475
2021-02-23,35355,581,60.85,22799
2021-02-24,22635,470,48.16,15483
2021-02-25,32192,979,32.88,20629
2021-02-26,28914,984,29.38,16876
2021-03-01,143480,1285,111.66,117665
2021-03-02,31024,724,42.85,21747
2021-03-03,63653,878,72.5,45942
2021-03-04,70420,1377,51.14,39117
2021-03-05,41670,1713,24.33,16330
2021-03-08,35158,1253,28.06,16344
2021-03-09,16474,615,26.79,9517
2021-03-10,12704,335,37.92,9979
2021-03-12,25270,584,43.27,17502
2021-03-15,62747,963,65.16,43053
2021-03-16,103181,1872,55.12,58346
2021-03-17,34320,764,44.92,27250
2021-03-18,44978,889,50.59,22252
2021-03-19,26027,539,48.29,18547
2021-03-22,31847,986,32.3,14933
2021-03-23,34632,940,36.84,14074
2021-03-24,29306,685,42.78,21333
2021-03-25,64385,1383,46.55,45650
2021-03-26,51514,766,67.25,40382
2021-03-30,14213,269,52.84,10127
2021-03-31,27045,596,45.38,16120
2021-04-01,35027,665,52.67,24927
2021-04-05,12346,256,48.23,8594
2021-04-06,12842,249,51.57,9916
2021-04-07,23846,296,80.56,18169
2021-04-08,85470,1157,73.87,55396
2021-04-09,49296,617,79.9,36085
2021-04-12,55006,963,57.12,36281
2021-04-13,9785,222,44.08,5402
2021-04-15,26507,523,50.68,15192
2021-04-16,32735,422,77.57,24133
2021-04-19,34350,820,41.89,19506
2021-04-20,62301,931,66.92,42891
2021-04-22,28179,554,50.86,15116
2021-04-23,17361,473,36.7,11487
2021-04-26,38383,579,66.29,31785
2021-04-27,90907,2084,43.62,47310
2021-04-28,26670,434,61.45,18913
2021-04-29,39378,1382,28.49,16175
2021-04-30,26097,603,43.28,19499
2021-05-03,126463,3092,40.9,64801
2021-05-04,96926,1958,49.5,55848
2021-05-05,128020,1917,66.78,71716
2021-05-06,137835,3700,37.25,67823
2021-05-07,58427,1382,42.28,36636
2021-05-10,87658,2562,34.21,58229
2021-05-11,1411236,23942,58.94,250755
2021-05-12,131670,9030,14.58,63634
2021-05-14,78972,2703,29.22,46837
2021-05-17,63622,1443,44.09,44290
2021-05-18,251227,4759,52.79,111571
2021-05-19,105937,3473,30.5,59618
2021-05-20,281773,7569,37.23,151341
2021-05-21,177398,5303,33.45,112986
2021-05-24,71458,1796,39.79,45311
2021-05-25,86401,1676,51.55,64593
2021-05-26,301971,5349,56.45,116698
2021-05-27,75646,2553,29.63,51034
2021-05-28,59293,1891,31.36,43890
2021-05-31,17373,695,25.0,11262
2021-06-01,42227,1137,37.14,30203
2021-06-02,21873,668,32.74,15777
2021-06-03,15847,580,27.32,10315
2021-06-04,36040,815,44.22,18228
2021-06-07,224363,7305,30.71,132221
2021-06-08,157007,3845,40.83,87969
2021-06-09,126568,3223,39.27,56131
2021-06-10,68729,2579,26.65,35509
2021-06-11,132023,2215,59.6,111761
2021-06-14,71435,4046,17.66,41591
2021-06-15,36432,1495,24.37,20156
2021-06-16,36699,2051,17.89,16490
2021-06-17,60505,2200,27.5,24917
2021-06-18,55590,2503,22.21,30160
2021-06-21,36541,1742,20.98,25830
2021-06-22,41816,2588,16.16,17945
2021-06-23,38352,2352,16.31,14617
2021-06-24,28700,1429,20.08,18960
2021-06-25,31089,1180,26.35,18517
2021-06-28,27525,821,33.53,17020
2021-06-29,83509,2296,36.37,58555
2021-06-30,144838,3538,40.94,99287
2021-07-01,55443,2107,26.31,31469
2021-07-02,43063,2009,21.44,20262
2021-07-05,97111,4485,21.65,49704
2021-07-06,66606,3005,22.17,40296
2021-07-07,381317,12503,30.5,159160
2021-07-08,267096,10943,24.41,84727
2021-07-09,79441,4856,16.36,22717
2021-07-12,130904,4536,28.86,87366
2021-07-13,539942,11438,47.21,301406
2021-07-14,123289,5526,22.31,60856
2021-07-15,115295,3308,34.85,63249
2021-07-16,276978,9044,30.63,105473
2021-07-19,94683,2867,33.03,57425
2021-07-20,71736,2525,28.41,37327
2021-07-22,29917,1389,21.54,14256
2021-07-23,42260,1670,25.31,17166
2021-07-26,58521,1877,31.18,38191
2021-07-27,43918,1984,22.14,20246
2021-07-28,102570,2447,41.92,37585
2021-07-29,25652,1008,25.45,10174
2021-07-30,126284,9451,13.36,46818
2021-08-02,35868,1190,30.14,19067
2021-08-03,45815,1167,39.26,27675
2021-08-04,31047,1001,31.02,18098
2021-08-05,69529,1663,41.81,38118
2021-08-06,25720,1048,24.54,9988
2021-08-09,34686,908,38.2,17590
2021-08-10,53186,1349,39.43,30107
2021-08-11,58345,1762,33.11,34981
2021-08-12,146603,4150,35.33,68046
2021-08-13,747829,11654,64.17,441499
2021-08-16,1906837,49363,38.63,553923
2021-08-17,507141,20214,25.09,146068
2021-08-18,158874,4284,37.09,79243
2021-08-20,233684,6375,36.66,80778
2021-08-23,88030,2753,31.98,44111
2021-08-24,756759,12429,60.89,364711
2021-08-25,1199467,34056,35.22,334269
2021-08-26,311546,15190,20.51,126900
2021-08-27,168882,8975,18.82,63581
2021-08-30,164871,8742,18.86,76350
2021-08-31,84866,5147,16.49,27154
2021-09-01,255332,11033,23.14,120494
2021-09-02,1143254,34094,33.53,337716
2021-09-03,680464,27216,25.0,267192
2021-09-06,381274,13745,27.74,121266
2021-09-07,165959,5016,33.09,67600
2021-09-08,95164,3970,23.97,47539
2021-09-09,91430,2988,30.6,42236
2021-09-13,72261,1996,36.2,44780
2021-09-14,101367,3334,30.4,52578
2021-09-15,41733,2079,20.07,24375
2021-09-16,43204,2972,14.54,22188
2021-09-17,102484,1942,52.77,81800
2021-09-20,68688,2681,25.62,38669
2021-09-21,29424,1715,17.16,12871
2021-09-22,22489,1094,20.56,13297
2021-09-23,51811,2213,23.41,30220
2021-09-24,24297,1524,15.94,15618
2021-09-27,17788,724,24.57,11147
2021-09-28,35946,956,37.6,27300
2021-09-29,57062,2451,23.28,31763
2021-09-30,50689,2075,24.43,25351
2021-10-01,175165,6451,27.15,87003
2021-10-04,90033,3640,24.73,52939
2021-10-05,103315,7798,13.25,56028
2021-10-06,53935,3225,16.72,28597
2021-10-07,31970,2588,12.35,19369
2021-10-08,23773,1484,16.02,14796
2021-10-11,54913,2447,22.44,25168
2021-10-12,28520,1383,20.62,13685
2021-10-13,33140,1208,27.43,17509
2021-10-14,41445,2368,17.5,23830
2021-10-18,188319,4853,38.8,100664
2021-10-19,108481,7214,15.04,59929
2021-10-20,49492,2523,19.62,26584
2021-10-21,48921,2318,21.1,23250
2021-10-22,71911,2764,26.02,35743
2021-10-25,51194,2596,19.72,25129
2021-10-26,19679,1037,18.98,10916
2021-10-27,49133,1513,32.47,29152
2021-10-28,28335,2013,14.08,18276
2021-10-29,21015,916,22.94,11785
2021-11-01,34301,1309,26.2,20529
2021-11-02,22139,1022,21.66,13640
2021-11-03,19552,1062,18.41,10679
2021-11-04,19552,1062,18.41,10679
2021-11-08,19027,1068,17.82,9868
2021-11-09,62733,4047,15.5,33979
2021-11-10,61972,3054,20.29,34999
2021-11-11,228163,10514,21.7,135401
2021-11-12,53045,4060,13.07,36434
2021-11-15,35500,2929,12.12,21464
2021-11-16,264273,12395,21.32,155942
2021-11-17,193557,14207,13.62,98966
2021-11-18,126968,10454,12.15,63393
2021-11-22,103129,8346,12.36,60172
2021-11-23,104820,9320,11.25,57245
2021-11-24,120444,9622,12.52,58398
2021-11-25,183610,14006,13.11,102857
2021-11-26,95740,8098,11.82,46162
2021-11-29,69659,4329,16.09,36295
2021-11-30,146461,4093,35.78,120982
2021-12-01,43495,4938,8.81,25035
2021-12-02,72496,3736,19.4,38375
2021-12-03,72080,3280,21.98,41253
2021-12-06,32291,2884,11.2,17075
2021-12-07,24877,1888,13.18,14168
2021-12-08,31985,2113,15.14,16876
2021-12-09,25160,1382,18.21,16787
2021-12-10,82941,5140,16.14,35157
2021-12-13,37755,2453,15.39,21182
2021-12-14,23232,1586,14.65,14174
2021-12-15,171598,1236,138.83,163287
2021-12-16,60482,4115,14.7,33794
2021-12-17,34013,2609,13.04,17127
2021-12-20,68934,3899,17.68,43244
2021-12-21,43884,2457,17.86,26908
2021-12-22,23717,3135,7.57,9574
2021-12-23,20669,2375,8.7,9720
2021-12-24,15017,1553,9.67,9067
2021-12-27,13533,1849,7.32,5416
2021-12-28,12068,1149,10.5,6706
2021-12-29,18129,903,20.08,12547
2021-12-30,148986,4919,30.29,66949
2021-12-31,293444,15092,19.44,211231
2022-01-03,61352,4484,13.68,35113
2022-01-04,28502,3751,7.6,13701
2022-01-05,32002,3165,10.11,15417
2022-01-06,42435,2433,17.44,27825
2022-01-07,66785,3561,18.75,45567
2022-01-10,45485,3166,14.37,22718
2022-01-11,107727,4970,21.68,64121
2022-01-12,29275,1928,15.18,19253
2022-01-13,28807,1836,15.69,16238
2022-01-14,43667,3030,14.41,24587
2022-01-17,50162,3145,15.95,31067
2022-01-18,17370,1274,13.63,10671
2022-01-19,18992,2610,7.28,12494
2022-01-20,182607,11097,16.46,99717
2022-01-21,44760,4318,10.37,27321
2022-01-24,130978,7413,17.67,90662
2022-01-25,26080,2064,12.64,15426
2022-01-27,91782,5148,17.83,34431
2022-01-28,86094,6816,12.63,50098
2022-01-31,57125,2063,27.69,46527
2022-02-01,17431,2273,7.67,9991
2022-02-02,16989,1723,9.86,8600
2022-02-03,19268,2044,9.43,11829
2022-02-04,40562,2450,16.56,28153
2022-02-07,11836,1523,7.77,6385
2022-02-08,16358,1483,11.03,8547
2022-02-09,21452,2111,10.16,11515
2022-02-10,19400,2535,7.65,8689
2022-02-11,20674,1441,14.35,11942
2022-02-14,70805,2381,29.74,60337
2022-02-15,32013,1954,16.38,13763
2022-02-16,11190,1869,5.99,5883
2022-02-17,17048,1137,14.99,7212
2022-02-18,13243,1785,7.42,5929
2022-02-21,69689,1327,52.52,61994
2022-02-22,48535,3469,13.99,30552
2022-02-23,23063,1253,18.41,16682
2022-02-24,41399,3286,12.6,24298
2022-02-25,18252,1138,16.04,8452
2022-02-28,37152,2619,14.19,18719
2022-03-02,19210,1178,16.31,10807
2022-03-03,14878,1278,11.64,8898
2022-03-04,15560,1187,13.11,7708
2022-03-08,16682,961,17.36,9116
2022-03-09,62527,3481,17.96,36857
2022-03-10,22264,1478,15.06,13318
2022-03-11,35263,2212,15.94,17751
2022-03-14,36747,1883,19.52,19936
2022-03-15,12712,982,12.95,6756
2022-03-16,24776,2424,10.22,11425
2022-03-17,118954,3129,38.02,73979
2022-03-21,20955,1767,11.86,11839
2022-03-22,17269,2566,6.73,9346
2022-03-23,21584,1360,15.87,12725
2022-03-24,17740,1070,16.58,8983
2022-03-25,24016,1568,15.32,13327
2022-03-28,21978,1930,11.39,12350
2022-03-29,20410,1455,14.03,12049
2022-03-30,16009,854,18.75,12577
2022-03-31,10559,913,11.57,6018
2022-04-01,29919,1391,21.51,15643
2022-04-04,92438,2811,32.88,44373
2022-04-05,64688,1696,38.14,37791
2022-04-06,62882,1362,46.17,37951
2022-04-07,34477,1536,22.45,18618
2022-04-08,118629,3312,35.82,62679
2022-04-11,19699,807,24.41,12650
2022-04-12,29602,1678,17.64,14301
2022-04-13,22917,905,25.32,13937
2022-04-18,186497,6825,27.33,60900
2022-04-19,22546,1160,19.44,12913
2022-04-20,20668,1058,19.53,13738
2022-04-21,71418,3134,22.79,41053
2022-04-22,31012,1177,26.35,19493
2022-04-25,21519,1149,18.73,15761
2022-04-26,48536,1991,24.38,35956
2022-04-27,31647,1167,27.12,23870
2022-04-28,195362,3162,61.78,105101
2022-04-29,49242,1574,31.28,25273
2022-05-02,27041,1490,18.15,16121
2022-05-04,61403,1541,39.85,39458
2022-05-05,15143,608,24.91,11385
2022-05-06,23321,1492,15.63,11392
2022-05-09,24804,1108,22.39,15730
2022-05-10,346726,11192,30.98,106202
2022-05-12,401142,17561,22.84,126899
2022-05-13,348104,12435,27.99,134861
2022-05-16,289443,11207,25.83,126685
2022-05-17,108197,5994,18.05,39193
2022-05-18,154351,6694,23.06,71589
2022-05-19,60654,4653,13.04,37618
2022-05-20,62458,4263,14.65,26970
2022-05-23,38893,2599,14.96,23218
2022-05-24,77112,7009,11.0,37448
2022-05-25,35600,1098,32.42,25019
2022-05-26,54160,2622,20.66,32664
2022-05-27,21061,2429,8.67,11478
2022-05-30,37839,3964,9.55,16605
2022-05-31,130651,4407,29.65,85508
2022-06-01,99200,2025,48.99,73673
2022-06-02,175578,6090,28.83,97568
2022-06-03,133618,7633,17.51,59169
2022-06-06,60334,2151,28.05,33012
2022-06-07,62071,3727,16.65,25517
2022-06-08,114844,3164,36.3,54912
2022-06-09,44505,2512,17.72,15869
2022-06-10,49156,2837,17.33,24509
2022-06-13,55760,1989,28.03,35638
2022-06-14,22173,1264,17.54,11260
2022-06-15,37639,2055,18.32,23285
2022-06-16,29106,1550,18.78,19665
2022-06-17,51961,3461,15.01,27955
2022-06-20,77148,3881,19.88,33200
2022-06-21,15296,1599,9.57,7125
2022-06-22,16430,1159,14.18,9209
2022-06-23,19474,1348,14.45,10754
2022-06-24,39090,1619,24.14,24713
2022-06-27,70250,1997,35.18,49535
2022-06-28,47560,3879,12.26,27245
2022-06-29,42451,2884,14.72,21958
2022-06-30,29402,2498,11.77,12071
2022-07-01,15334,1580,9.71,7959
2022-07-04,35374,1940,18.23,25893
2022-07-05,41666,2825,14.75,25066
2022-07-06,19150,1973,9.71,8166
2022-07-07,85032,2080,40.88,64764
2022-07-08,122790,4590,26.75,75790
2022-07-11,120606,5160,23.37,67609
2022-07-12,43675,2808,15.55,26686
2022-07-13,89936,3817,23.56,50354
2022-07-14,144603,5480,26.39,73313
2022-07-15,44916,3270,13.74,21047
2022-07-18,48824,1955,24.97,37255
2022-07-19,73522,4635,15.86,46967
2022-07-20,104292,5364,19.44,60884
2022-07-21,62484,4378,14.27,34840
2022-07-22,79992,7001,11.43,33770
2022-07-25,36565,3645,10.03,22263
2022-07-26,50689,3265,15.52,28873
2022-07-27,33275,2428,13.7,19002
2022-07-28,61902,1722,35.95,38987
2022-07-29,123830,4248,29.15,71340
2022-08-01,39696,4139,9.59,16485
2022-08-02,32289,3128,10.32,13605
2022-08-03,97795,5713,17.12,45674
2022-08-04,138210,7855,17.6,64620
2022-08-05,116564,8024,14.53,63311
2022-08-10,352716,17177,20.53,189290
2022-08-11,164205,12065,13.61,109370
2022-08-12,142602,8888,16.04,81480
2022-08-16,56046,5630,9.95,27004
2022-08-17,47623,5899,8.07,23400
2022-08-18,115082,7630,15.08,60764
2022-08-19,84050,6416,13.1,45290
