Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-11,113246,937,120.86,68879
2020-05-12,142028,753,188.62,91607
2020-05-13,328025,1505,217.96,288982
2020-05-14,237739,1447,164.3,212737
2020-05-15,667416,3662,182.25,504736
2020-05-18,57065,299,190.85,53323
2020-05-19,286114,961,297.73,236224
2020-05-20,662640,1941,341.39,472391
2020-05-21,251128,1476,170.14,185952
2020-05-22,260534,1988,131.05,229772
2020-05-26,302838,2076,145.88,249300
2020-05-27,369917,3024,122.33,281870
2020-05-28,517749,1441,359.3,440411
2020-05-29,225528,1037,217.48,193790
2020-06-01,804942,2541,316.78,668854
2020-06-02,718261,2209,325.15,572588
2020-06-03,1916686,6607,290.1,1642659
2020-06-04,695745,4529,153.62,610574
2020-06-05,5177149,16819,307.82,3211912
2020-06-08,2107532,7057,298.64,1470621
2020-06-09,1052069,4019,261.77,609981
2020-06-10,558524,2309,241.89,361408
2020-06-11,876711,4455,196.79,508945
2020-06-12,731910,3539,206.81,459145
2020-06-15,417019,1843,226.27,263905
2020-06-16,883391,2323,380.28,502781
2020-06-17,3662989,9128,401.29,1658506
2020-06-18,2475628,7891,313.73,1361627
2020-06-19,1534465,4362,351.78,891722
2020-06-22,985254,2623,375.62,532870
2020-06-23,1252170,3453,362.63,586543
2020-06-24,1735393,3941,440.34,992908
2020-06-25,8419996,17943,469.26,2656920
2020-06-26,2541603,10359,245.35,1124250
2020-06-29,1627316,5301,306.98,834892
2020-06-30,1481927,4990,296.98,693349
2020-07-01,2141519,6576,325.66,937533
2020-07-02,1876380,5789,324.13,838088
2020-07-03,487834,1879,259.62,301696
2020-07-06,460981,1560,295.5,288152
2020-07-07,938893,3997,234.9,418176
2020-07-08,786520,3429,229.37,408959
2020-07-09,3386789,9384,360.91,1580318
2020-07-10,1901565,8084,235.23,1029919
2020-07-13,1477724,4870,303.43,768843
2020-07-14,1531933,9974,153.59,648562
2020-07-15,1927195,13210,145.89,876177
2020-07-16,3229221,13627,236.97,1593680
2020-07-17,5026469,19508,257.66,1418864
2020-07-20,9461115,34510,274.16,3757431
2020-07-21,10036050,38955,257.63,3575684
2020-07-22,3947706,12734,310.01,1520285
2020-07-23,1602652,5766,277.95,827640
2020-07-24,806550,2931,275.18,384616
2020-07-27,1449079,6191,234.06,856861
2020-07-28,872332,3139,277.9,545591
2020-07-29,734172,3532,207.86,331014
2020-07-30,760479,2058,369.52,540116
2020-07-31,505365,2029,249.07,348465
2020-08-03,333418,1970,169.25,192681
2020-08-04,896867,2585,346.95,406172
2020-08-05,616499,2162,285.15,403490
2020-08-06,790198,2774,284.86,429547
2020-08-07,663118,1923,344.84,447786
2020-08-10,1319389,2027,650.91,1058734
2020-08-11,768896,2633,292.02,581068
2020-08-12,567414,2203,257.56,339480
2020-08-13,342231,1018,336.18,221876
2020-08-14,340645,1177,289.42,245918
2020-08-17,470849,1445,325.85,284040
2020-08-18,1716106,3287,522.09,1106069
2020-08-19,1180277,3039,388.38,664915
2020-08-20,527029,1680,313.71,297980
2020-08-21,738236,2424,304.55,423138
2020-08-24,2070919,6268,330.4,1136215
2020-08-25,1053107,2913,361.52,528415
2020-08-26,1609145,4534,354.91,723069
2020-08-27,1093720,2835,385.79,532817
2020-08-28,945390,2288,413.19,472415
2020-08-31,1192131,3621,329.23,726157
2020-09-01,452734,1770,255.78,307481
2020-09-02,538885,1673,322.11,276913
2020-09-03,182737,810,225.6,117441
2020-09-04,476631,1268,375.89,357968
2020-09-07,350254,1565,223.8,272203
2020-09-08,434037,1514,286.68,305397
2020-09-09,371129,1352,274.5,236617
2020-09-10,356273,1486,239.75,208292
2020-09-11,674257,1885,357.7,429518
2020-09-14,821784,2331,352.55,503682
2020-09-15,444951,1384,321.5,265083
2020-09-16,188277,864,217.91,97026
2020-09-17,250033,1055,237.0,138928
2020-09-18,1508292,4599,327.96,573099
2020-09-21,3212184,9846,326.24,1763155
2020-09-22,1071119,3924,272.97,622305
2020-09-23,735652,2029,362.57,490801
2020-09-24,312251,1259,248.02,179426
2020-09-25,480701,1496,321.32,314303
2020-09-29,628854,1746,360.17,405935
2020-09-30,460569,1094,421.0,283803
2020-10-01,699471,2247,311.29,452415
2020-10-05,362388,1806,200.66,228902
2020-10-06,316945,1318,240.47,183018
2020-10-07,498188,1760,283.06,263909
2020-10-08,498212,1465,340.08,351021
2020-10-09,242876,983,247.08,149212
2020-10-12,341872,1557,219.57,208672
2020-10-13,312237,1369,228.08,203305
2020-10-14,147998,662,223.56,106441
2020-10-15,238168,1039,229.23,151762
2020-10-16,273354,901,303.39,142663
2020-10-19,4083992,17807,229.35,1909403
2020-10-20,930238,20585,45.19,569931
2020-10-21,719441,2662,270.26,513081
2020-10-22,367737,1297,283.53,235667
2020-10-23,737514,948,777.97,646900
2020-10-26,796871,3082,258.56,409521
2020-10-27,562951,2214,254.27,243369
2020-10-28,210935,1116,189.01,111911
2020-10-29,156849,823,190.58,76775
2020-10-30,682980,2266,301.4,341248
2020-11-02,170411,859,198.38,106345
2020-11-03,361589,1096,329.92,198109
2020-11-04,334336,941,355.3,235738
2020-11-05,391949,1678,233.58,206045
2020-11-06,292188,1138,256.76,146525
2020-11-09,349847,1475,237.18,196327
2020-11-10,524659,1693,309.9,335060
2020-11-11,311498,1139,273.48,161219
2020-11-12,232890,906,257.05,161994
2020-11-13,739513,2036,363.22,499253
2020-11-17,1859018,4622,402.21,1055283
2020-11-18,4221566,13324,316.84,2002078
2020-11-19,957771,3819,250.79,637241
2020-11-20,711000,2586,274.94,396893
2020-11-23,1967544,8107,242.7,1131520
2020-11-24,546128,2102,259.81,309013
2020-11-25,609812,2312,263.76,312052
2020-11-26,457158,1486,307.64,310888
2020-11-27,400786,1709,234.51,264258
2020-12-01,1019225,2638,386.36,693833
2020-12-02,542734,1745,311.02,350401
2020-12-03,691836,2303,300.41,435758
2020-12-04,555462,3015,184.23,367238
2020-12-07,1831434,6112,299.65,1198322
2020-12-08,2334251,8641,270.14,1038473
2020-12-09,673728,3962,170.05,386605
2020-12-10,493443,2230,221.27,301437
2020-12-11,747504,4282,174.57,404118
2020-12-14,376711,1823,206.64,227165
2020-12-15,336555,1533,219.54,208897
2020-12-16,499366,1434,348.23,368466
2020-12-17,715645,1897,377.25,473928
2020-12-18,355349,1692,210.02,212344
2020-12-21,802485,2640,303.97,488929
2020-12-22,492986,2101,234.64,242235
2020-12-23,559762,2011,278.35,326444
2020-12-24,263699,1026,257.02,174557
2020-12-28,395183,1565,252.51,226920
2020-12-29,587516,1817,323.34,388187
2020-12-30,1430184,5322,268.73,616953
2020-12-31,777509,2336,332.84,609364
2021-01-01,544419,1817,299.63,333853
2021-01-04,488873,1755,278.56,349126
2021-01-05,1741306,5036,345.77,1160531
2021-01-06,1334092,6652,200.56,810573
2021-01-07,632800,2261,279.88,464279
2021-01-08,651254,1820,357.83,512196
2021-01-11,1395251,3614,386.07,1066567
2021-01-12,792805,1866,424.87,637041
2021-01-13,2017454,4717,427.7,1217325
2021-01-14,6989887,5378,1299.72,5956191
2021-01-15,1901011,13698,138.78,1198728
2021-01-18,656388,2065,317.86,411678
2021-01-19,491100,1926,254.98,315638
2021-01-20,394452,1295,304.6,269997
2021-01-21,701861,2075,338.25,494625
2021-01-22,2768540,4602,601.59,2049522
2021-01-25,1090067,3914,278.5,637255
2021-01-27,986277,2524,390.76,788649
2021-01-28,333811,1601,208.5,192926
2021-01-29,858281,6115,140.36,357972
2021-02-01,1022946,3982,256.89,473859
2021-02-02,361236,1942,186.01,190827
2021-02-03,762531,3321,229.61,504447
2021-02-04,643073,2824,227.72,497354
2021-02-05,611884,1811,337.87,455463
2021-02-08,403975,2041,197.93,266746
2021-02-09,724378,3969,182.51,392202
2021-02-10,868322,1722,504.25,630440
2021-02-11,590471,4039,146.19,346263
2021-02-12,709253,2256,314.39,492353
2021-02-15,1452008,4301,337.6,1008077
2021-02-16,758928,2412,314.65,467045
2021-02-17,996107,2909,342.42,593087
2021-02-18,778329,5552,140.19,282671
2021-02-19,496535,3057,162.43,206609
2021-02-22,961161,5939,161.84,212613
2021-02-23,788588,5068,155.6,167904
2021-02-24,4084838,12762,320.08,2000003
2021-02-25,9996332,37371,267.49,2932295
2021-02-26,2474795,14998,165.01,939592
2021-03-01,876626,4361,201.01,408258
2021-03-02,538204,2897,185.78,291224
2021-03-03,908091,5365,169.26,455192
2021-03-04,658091,3720,176.91,306779
2021-03-05,565471,3686,153.41,281685
2021-03-08,576324,4094,140.77,307379
2021-03-09,478514,2160,221.53,250828
2021-03-10,815642,5323,153.23,302153
2021-03-12,377407,2186,172.65,228441
2021-03-15,375147,2102,178.47,172582
2021-03-16,657344,4447,147.82,125974
2021-03-17,324800,2089,155.48,145855
2021-03-18,281224,2053,136.98,147177
2021-03-19,302609,2055,147.25,154975
2021-03-22,373560,2380,156.96,152741
2021-03-23,427469,3361,127.19,106912
2021-03-24,227652,4137,55.03,103393
2021-03-25,381290,2400,158.87,198874
2021-03-26,273823,2098,130.52,162524
2021-03-30,233940,1173,199.44,138652
2021-03-31,435870,1514,287.89,241387
2021-04-01,622369,3054,203.79,267406
2021-04-05,252389,1825,138.3,107137
2021-04-06,295812,2176,135.94,137650
2021-04-07,1416030,7959,177.92,423828
2021-04-08,364472,3437,106.04,144851
2021-04-09,228853,1391,164.52,114192
2021-04-12,576348,4126,139.69,255154
2021-04-13,299816,2077,144.35,133791
2021-04-15,268974,1633,164.71,123803
2021-04-16,190619,2032,93.81,66320
2021-04-19,226202,1348,167.81,136668
2021-04-20,387530,2825,137.18,153562
2021-04-22,968183,6854,141.26,254660
2021-04-23,487533,4691,103.93,150631
2021-04-26,487920,3672,132.88,197426
2021-04-27,441958,3488,126.71,214302
2021-04-28,345521,2405,143.67,175208
2021-04-29,451753,3263,138.45,206565
2021-04-30,722990,4396,164.47,367996
2021-05-03,772763,5370,143.9,362562
2021-05-04,2497906,10847,230.29,1121065
2021-05-05,3566832,12619,282.66,1208441
2021-05-06,8380647,28176,297.44,2525648
2021-05-07,4570987,19877,229.96,1410235
2021-05-10,1994650,8907,223.94,778907
2021-05-11,1443921,7688,187.81,538868
2021-05-12,1048836,5691,184.3,447869
2021-05-14,1086815,7345,147.97,439623
2021-05-17,966770,5289,182.79,423648
2021-05-18,1991467,9720,204.88,770055
2021-05-19,876557,4694,186.74,324505
2021-05-20,1331292,6073,219.21,561417
2021-05-21,17462439,55983,311.92,3176478
2021-05-24,9121566,39311,232.04,2155159
2021-05-25,1950088,11165,174.66,880003
2021-05-26,1622657,7093,228.77,706442
2021-05-27,2781464,12352,225.18,998156
2021-05-28,824705,5035,163.79,428934
2021-05-31,852442,5152,165.46,440997
2021-06-01,834585,5735,145.52,503495
2021-06-02,441113,2919,151.12,199649
2021-06-03,921728,4983,184.97,440464
2021-06-04,746327,4640,160.85,362360
2021-06-07,1059806,5058,209.53,499993
2021-06-08,589375,3108,189.63,369766
2021-06-09,633893,4286,147.9,432577
2021-06-10,434861,2960,146.91,274961
2021-06-11,509621,3179,160.31,316297
2021-06-14,324908,2311,140.59,221566
2021-06-15,963188,5212,184.8,463308
2021-06-16,450261,3965,113.56,234462
2021-06-17,448905,4958,90.54,260502
2021-06-18,729309,8095,90.09,388436
2021-06-21,424588,4058,104.63,188459
2021-06-22,307982,3680,83.69,164477
2021-06-23,2113355,17112,123.5,682762
2021-06-24,582378,6466,90.07,265452
2021-06-25,298334,2561,116.49,154828
2021-06-28,872031,6809,128.07,491729
2021-06-29,712362,5470,130.23,319787
2021-06-30,843383,4942,170.66,406074
2021-07-01,370158,3060,120.97,190504
2021-07-02,1063624,7573,140.45,508333
2021-07-05,1284189,7300,175.92,627973
2021-07-06,738006,5312,138.93,378477
2021-07-07,11213233,42808,261.94,3160503
2021-07-08,13685877,66703,205.18,2695086
2021-07-09,12771404,73254,174.34,2588647
2021-07-12,2904573,18686,155.44,1304235
2021-07-13,3504311,19292,181.65,1206940
2021-07-14,4542576,26402,172.05,1347422
2021-07-15,4853348,28216,172.01,1645662
2021-07-16,6285286,37146,169.2,1858408
2021-07-19,2934418,18461,158.95,1200703
2021-07-20,2500704,16123,155.1,989954
2021-07-22,5545961,31119,178.22,2307926
2021-07-23,1937316,12657,153.06,899206
2021-07-26,1085634,10332,105.07,630174
2021-07-27,765943,7902,96.93,327647
2021-07-28,753831,7334,102.79,371909
2021-07-29,1209057,10692,113.08,553979
2021-07-30,1232646,10045,122.71,718004
2021-08-02,1067786,8393,127.22,491572
2021-08-03,435246,3688,118.02,262095
2021-08-04,537410,5052,106.38,275372
2021-08-05,685225,5294,129.43,398453
2021-08-06,498581,4230,117.87,279348
2021-08-09,586158,5384,108.87,362328
2021-08-10,832489,8140,102.27,486117
2021-08-11,1017066,8979,113.27,579932
2021-08-12,754574,6558,115.06,382890
2021-08-13,363976,4114,88.47,190072
2021-08-16,315148,3824,82.41,202193
2021-08-17,330751,3276,100.96,200792
2021-08-18,234544,2767,84.76,120342
2021-08-20,505257,4824,104.74,353014
2021-08-23,746770,7070,105.63,405295
2021-08-24,516843,3443,150.11,330300
2021-08-25,1100404,11540,95.36,379503
2021-08-26,354161,4403,80.44,181775
2021-08-27,230791,2940,78.5,114758
2021-08-30,600674,5769,104.12,307571
2021-08-31,248568,2693,92.3,141672
2021-09-01,347283,3644,95.3,215852
2021-09-02,303407,3053,99.38,169554
2021-09-03,338461,3094,109.39,189532
2021-09-06,197700,2267,87.21,125398
2021-09-07,325970,3466,94.05,176260
2021-09-08,412268,7644,53.93,217146
2021-09-09,153687,2277,67.5,94113
2021-09-13,641903,6600,97.26,342448
2021-09-14,308337,4267,72.26,183015
2021-09-15,281491,3147,89.45,162922
2021-09-16,281658,2373,118.69,151098
2021-09-17,604700,5844,103.47,388090
2021-09-20,349535,4329,80.74,217448
2021-09-21,244041,2749,88.77,150440
2021-09-22,193456,1979,97.75,120095
2021-09-23,271216,2577,105.24,167187
2021-09-24,238738,1990,119.97,148676
2021-09-27,184922,2155,85.81,104194
2021-09-28,1986626,16283,122.01,994493
2021-09-29,996534,9435,105.62,513523
2021-09-30,756224,9161,82.55,403310
2021-10-01,727033,7029,103.43,268526
2021-10-04,461972,4471,103.33,302116
2021-10-05,214563,2257,95.07,142366
2021-10-06,319765,3558,89.87,191638
2021-10-07,313435,4406,71.14,174817
2021-10-08,1401856,15150,92.53,772364
2021-10-11,2535881,13951,181.77,1410167
2021-10-12,1106395,17239,64.18,644964
2021-10-13,815365,8625,94.54,512820
2021-10-14,737257,6986,105.53,476485
2021-10-18,468119,5284,88.59,312032
2021-10-19,846693,10233,82.74,461906
2021-10-20,715476,8753,81.74,346940
2021-10-21,1888015,20738,91.04,590107
2021-10-22,690161,7948,86.83,353790
2021-10-25,504881,5434,92.91,281957
2021-10-26,551659,5677,97.17,291717
2021-10-27,243647,2998,81.27,135837
2021-10-28,295955,3523,84.01,179582
2021-10-29,281077,4012,70.06,146677
2021-11-01,205281,2695,76.17,113216
2021-11-02,214785,2994,71.74,103122
2021-11-03,169420,2258,75.03,91362
2021-11-04,169420,2258,75.03,91362
2021-11-08,260405,2887,90.2,152186
2021-11-09,311659,3211,97.06,212153
2021-11-10,549307,6188,88.77,298787
2021-11-11,270375,3234,83.6,144181
2021-11-12,239843,2365,101.41,134958
2021-11-15,197826,2539,77.91,125524
2021-11-16,224001,2833,79.07,109510
2021-11-17,226281,3347,67.61,140009
2021-11-18,246548,2854,86.39,154750
2021-11-22,325121,4726,68.79,188597
2021-11-23,297525,3129,95.09,157631
2021-11-24,203823,3166,64.38,94153
2021-11-25,141037,2167,65.08,76043
2021-11-26,303289,4417,68.66,185528
2021-11-29,240261,3706,64.83,115816
2021-11-30,618550,8026,77.07,378141
2021-12-01,513920,5802,88.58,281456
2021-12-02,1042893,8688,120.04,375266
2021-12-03,496433,5635,88.1,227852
2021-12-06,191911,2612,73.47,108795
2021-12-07,633519,11087,57.14,293020
2021-12-08,264412,3153,83.86,132796
2021-12-09,293955,4687,62.72,129913
2021-12-10,479226,5644,84.91,249489
2021-12-13,509794,5370,94.93,180500
2021-12-14,175657,3017,58.22,80197
2021-12-15,1147948,13081,87.76,393535
2021-12-16,300076,4483,66.94,142469
2021-12-17,249542,4751,52.52,117528
2021-12-20,420138,6226,67.48,197566
2021-12-21,174443,2974,58.66,72962
2021-12-22,193425,3141,61.58,94921
2021-12-23,142524,2769,51.47,56779
2021-12-24,109033,5050,21.59,48212
2021-12-27,117886,1960,60.15,67818
2021-12-28,148804,2730,54.51,81846
2021-12-29,222413,3216,69.16,107694
2021-12-30,270292,3497,77.29,110338
2021-12-31,275368,4637,59.38,144895
2022-01-03,279101,3781,73.82,145383
2022-01-04,193512,3369,57.44,93681
2022-01-05,633111,8109,78.08,280917
2022-01-06,361207,4506,80.16,189406
2022-01-07,587208,8198,71.63,353963
2022-01-10,533462,8519,62.62,347957
2022-01-11,408176,4969,82.14,244578
2022-01-12,267534,3566,75.02,153028
2022-01-13,488020,5688,85.8,232120
2022-01-14,485752,4702,103.31,273601
2022-01-17,600016,5791,103.61,295121
2022-01-18,995001,9876,100.75,349566
2022-01-19,502882,8833,56.93,247269
2022-01-20,1078706,8724,123.65,381574
2022-01-21,2000388,15780,126.77,690501
2022-01-24,1264909,15191,83.27,492184
2022-01-25,743755,9864,75.4,292816
2022-01-27,617092,7951,77.61,238037
2022-01-28,367787,4881,75.35,201501
2022-01-31,365960,4707,77.75,220311
2022-02-01,478378,5691,84.06,204942
2022-02-02,598720,5554,107.8,322459
2022-02-03,328092,3786,86.66,171744
2022-02-04,202236,2653,76.23,122375
2022-02-07,249879,4021,62.14,142607
2022-02-08,363473,6011,60.47,177669
2022-02-09,187591,3123,60.07,111926
2022-02-10,209235,3692,56.67,114188
2022-02-11,164306,2440,67.34,105246
2022-02-14,275231,3761,73.18,191633
2022-02-15,328589,5090,64.56,143718
2022-02-16,276161,4200,65.75,124057
2022-02-17,158482,1993,79.52,95371
2022-02-18,136928,2094,65.39,80889
2022-02-21,179926,3138,57.34,84455
2022-02-22,281458,5879,47.88,150779
2022-02-23,226856,4137,54.84,115200
2022-02-24,538223,7794,69.06,273889
2022-02-25,372256,4782,77.85,207630
2022-02-28,257338,3226,79.77,139436
2022-03-02,271369,2900,93.58,149065
2022-03-03,154391,2388,64.65,88071
2022-03-04,105115,1738,60.48,58089
2022-03-08,170784,2945,57.99,94015
2022-03-09,554591,5778,95.98,282826
2022-03-10,362478,4013,90.33,196263
2022-03-11,584252,2355,248.09,479919
2022-03-14,378491,3154,120.0,286659
2022-03-15,250398,3867,64.75,109208
2022-03-16,357982,4616,77.55,190511
2022-03-17,1181199,16566,71.3,519014
2022-03-21,949320,11080,85.68,423348
2022-03-22,299246,5028,59.52,134930
2022-03-23,453026,5844,77.52,219060
2022-03-24,229400,3730,61.5,93510
2022-03-25,249915,3688,67.76,137429
2022-03-28,463751,7039,65.88,225901
2022-03-29,215266,3226,66.73,127317
2022-03-30,329015,3765,87.39,209860
2022-03-31,326655,4622,70.67,161306
2022-04-01,316905,3604,87.93,190155
2022-04-04,240193,2936,81.81,130007
2022-04-05,915423,8590,106.57,353204
2022-04-06,3438425,22858,150.43,1306775
2022-04-07,1562900,16423,95.17,697371
2022-04-08,1009849,9189,109.9,309501
2022-04-11,2565145,18649,137.55,1128106
2022-04-12,698075,9044,77.19,299028
2022-04-13,1159587,9198,126.07,413095
2022-04-18,426748,4421,96.53,213400
2022-04-19,587299,7000,83.9,248886
2022-04-20,392584,5715,68.69,168598
2022-04-21,1934868,18679,103.59,980971
2022-04-22,988016,8147,121.27,408775
2022-04-25,621761,5828,106.69,253724
2022-04-26,2188188,19086,114.65,703412
2022-04-27,1618066,13560,119.33,698693
2022-04-28,627792,7055,88.99,225572
2022-04-29,570851,6904,82.68,248687
2022-05-02,505668,6335,79.82,252499
2022-05-04,447114,5864,76.25,147698
2022-05-05,499457,6988,71.47,218348
2022-05-06,608428,7736,78.65,269961
2022-05-09,652693,8269,78.93,292963
2022-05-10,508464,6449,78.84,198982
2022-05-12,569517,6440,88.43,214546
2022-05-13,732704,7010,104.52,239995
2022-05-16,440046,5047,87.19,119753
2022-05-17,392337,4498,87.22,124802
2022-05-18,371767,4591,80.98,122540
2022-05-19,386018,4772,80.89,177646
2022-05-20,288678,3327,86.77,65008
2022-05-23,302913,6847,44.24,124796
2022-05-24,139661,2246,62.18,71835
2022-05-25,229252,3403,67.37,77464
2022-05-26,208406,3199,65.15,83298
2022-05-27,401958,6835,58.81,139767
2022-05-30,226391,3446,65.7,90902
2022-05-31,462453,7320,63.18,120988
2022-06-01,83232,1992,41.78,37221
2022-06-02,440631,4335,101.64,236549
2022-06-03,159859,2935,54.47,81697
2022-06-06,129737,2215,58.57,49195
2022-06-07,219381,2126,103.19,130077
2022-06-08,139870,1875,74.6,50923
2022-06-09,147404,3052,48.3,87510
2022-06-10,467742,5870,79.68,105966
2022-06-13,181842,3216,56.54,96999
2022-06-14,90650,1518,59.72,41646
2022-06-15,70919,1414,50.15,39948
2022-06-16,112093,2157,51.97,51417
2022-06-17,222619,3425,65.0,114378
2022-06-20,158101,2731,57.89,97795
2022-06-21,304977,4327,70.48,109238
2022-06-22,110695,2432,45.52,47320
2022-06-23,112454,2102,53.5,62980
2022-06-24,175316,4005,43.77,66079
2022-06-27,89225,2277,39.19,44212
2022-06-28,94772,1475,64.25,44518
2022-06-29,74724,1362,54.86,43319
2022-06-30,112202,1668,67.27,69189
2022-07-01,114054,1424,80.09,71379
2022-07-04,77036,1586,48.57,41660
2022-07-05,55616,1006,55.28,26345
2022-07-06,86643,1578,54.91,39475
2022-07-07,139329,1865,74.71,74602
2022-07-08,129071,1582,81.59,79167
2022-07-11,75025,1470,51.04,36203
2022-07-12,81465,1429,57.01,42477
2022-07-13,114044,2070,55.09,51460
2022-07-14,69709,1286,54.21,38608
2022-07-15,84554,1433,59.0,41493
