Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-01,1652,594,2.78,684
2022-06-02,1217,241,5.05,485
2022-06-03,794,147,5.4,414
2022-06-06,412,83,4.96,215
2022-06-07,268,77,3.48,136
2022-06-08,305,84,3.63,123
2022-06-09,390,98,3.98,102
2022-06-10,912,138,6.61,608
2022-06-13,1351,216,6.25,373
2022-06-14,723,126,5.74,407
2022-06-15,2385,222,10.74,1437
2022-06-16,1674,213,7.86,1344
2022-06-17,654,128,5.11,304
2022-06-20,2097,284,7.38,985
2022-06-21,513,124,4.14,290
2022-06-22,381,83,4.59,189
2022-06-23,1740,241,7.22,967
2022-06-24,1142,101,11.31,791
2022-06-27,1224,139,8.81,740
2022-06-28,567,122,4.65,316
2022-06-29,809,157,5.15,378
2022-06-30,1301,121,10.75,1054
2022-07-01,587,100,5.87,418
2022-07-04,734,164,4.48,350
2022-07-05,797,156,5.11,507
2022-07-06,1204,97,12.41,903
2022-07-07,217,40,5.42,103
2022-07-08,299,79,3.78,133
2022-07-11,873,131,6.66,571
2022-07-12,340,68,5.0,176
2022-07-13,494,33,14.97,446
2022-07-14,532,41,12.98,446
2022-07-15,528,100,5.28,366
2022-07-18,409,80,5.11,243
2022-07-19,826,141,5.86,449
2022-07-20,784,149,5.26,543
2022-07-21,1003,234,4.29,577
2022-07-22,1617,261,6.2,464
2022-07-25,1301,186,6.99,754
2022-07-26,468,171,2.74,196
2022-07-27,162,51,3.18,90
2022-07-28,1282,184,6.97,856
2022-07-29,1126,182,6.19,611
2022-08-01,2622,318,8.25,1621
2022-08-02,1482,272,5.45,863
2022-08-03,1646,270,6.1,1068
2022-08-04,2755,331,8.32,1710
2022-08-05,1091,182,5.99,722
2022-08-10,1864,261,7.14,1202
2022-08-11,471,82,5.74,251
2022-08-12,3445,486,7.09,1697
2022-08-16,1048,206,5.09,595
2022-08-17,3706,272,13.62,2779
2022-08-18,6586,507,12.99,4518
2022-08-19,821,120,6.84,654
2022-08-22,1812,171,10.6,1345
2022-08-23,851,97,8.77,749
2022-08-24,270,69,3.91,190
2022-08-25,1480,148,10.0,1076
2022-08-26,3329,288,11.56,2551
2022-08-29,7201,340,21.18,6164
2022-08-30,9068,557,16.28,7243
2022-09-01,5896,505,11.68,5266
2022-09-02,3849,470,8.19,2869
2022-09-05,16294,722,22.57,14613
2022-09-06,5148,257,20.03,4794
2022-09-07,13722,591,23.22,12317
2022-09-08,5272,455,11.59,3852
2022-09-09,27961,1421,19.68,22789
2022-09-12,9507,729,13.04,6612
2022-09-13,7442,705,10.56,5080
2022-09-14,6643,448,14.83,4815
2022-09-15,4365,416,10.49,3555
2022-09-16,2653,515,5.15,1713
2022-09-19,3338,354,9.43,2312
2022-09-20,3783,364,10.39,2708
2022-09-21,3004,212,14.17,2375
2022-09-22,4170,318,13.11,3397
2022-09-23,2330,240,9.71,1612
2022-09-26,5648,749,7.54,3510
2022-09-27,1987,345,5.76,1270
2022-09-28,3307,500,6.61,1949
2022-09-29,1288,264,4.88,637
2022-09-30,767,198,3.87,408
2022-10-03,2247,432,5.2,987
2022-10-04,4813,393,12.25,3105
2022-10-06,2996,281,10.66,1915
2022-10-07,1341,178,7.53,958
2022-10-10,7023,308,22.8,4455
2022-10-11,1752,210,8.34,1302
2022-10-12,2560,384,6.67,1473
2022-10-13,6565,435,15.09,5027
2022-10-14,5936,409,14.51,3215
2022-10-17,3268,421,7.76,2139
2022-10-18,640,141,4.54,313
2022-10-19,9081,574,15.82,6826
2022-10-20,1686,244,6.91,1263
2022-10-21,1550,267,5.81,905
2022-10-24,1213,116,10.46,1067
2022-10-25,1374,152,9.04,1091
2022-10-27,1453,203,7.16,1075
2022-10-28,1029,121,8.5,664
2022-10-31,946,121,7.82,646
2022-11-01,5878,365,16.1,3788
2022-11-02,901,121,7.45,340
2022-11-03,1764,195,9.05,1307
2022-11-04,919,177,5.19,489
2022-11-07,1131,146,7.75,837
2022-11-09,4140,297,13.94,3268
2022-11-10,2619,268,9.77,2131
2022-11-11,12857,901,14.27,8887
2022-11-14,3786,329,11.51,3129
2022-11-15,3786,329,11.51,3129
2022-11-16,9226,804,11.48,6725
2022-11-17,2699,336,8.03,1865
2022-11-18,1904,231,8.24,1348
2022-11-21,2102,376,5.59,1324
2022-11-22,1054,149,7.07,714
2022-11-23,993,225,4.41,611
2022-11-24,1551,212,7.32,1302
2022-11-25,685,125,5.48,455
2022-11-28,578,199,2.9,312
2022-11-29,2326,423,5.5,901
2022-11-30,1515,479,3.16,820
2022-12-01,2520,618,4.08,1673
2022-12-02,1166,212,5.5,786
2022-12-05,3327,339,9.81,2270
2022-12-06,1949,379,5.14,1113
2022-12-07,1935,305,6.34,1270
2022-12-08,647,138,4.69,430
2022-12-09,6593,1009,6.53,3336
2022-12-12,4071,483,8.43,2496
2022-12-13,529,90,5.88,364
2022-12-14,438,89,4.92,288
2022-12-15,1580,234,6.75,1220
2022-12-16,2037,234,8.71,1663
2022-12-19,1807,227,7.96,1379
2022-12-20,722,224,3.22,287
2022-12-21,1760,285,6.18,1221
2022-12-22,2827,466,6.07,1862
2022-12-23,2342,446,5.25,1590
2022-12-26,6583,916,7.19,2917
2022-12-27,2979,457,6.52,1284
2022-12-28,3197,615,5.2,2034
2022-12-29,1388,196,7.08,602
2022-12-30,1221,293,4.17,668
2023-01-02,754,208,3.62,541
2023-01-03,34273,3368,10.18,10210
2023-01-04,3140,595,5.28,1881
2023-01-05,7044,1064,6.62,3354
2023-01-06,1278,343,3.73,623
2023-01-09,1849,585,3.16,881
2023-01-10,1929,217,8.89,1575
2023-01-11,846,155,5.46,518
2023-01-12,4134,652,6.34,1862
2023-01-13,1963,355,5.53,1213
2023-01-16,2517,438,5.75,1522
2023-01-17,3270,438,7.47,1775
2023-01-18,2722,379,7.18,1912
2023-01-19,1509,188,8.03,1047
2023-01-20,2065,264,7.82,1407
2023-01-23,1906,325,5.86,1050
2023-01-24,2241,407,5.51,898
2023-01-25,4099,421,9.74,3076
2023-01-27,3856,564,6.84,2440
2023-01-30,941,224,4.2,397
2023-01-31,1261,251,5.02,861
2023-02-01,4888,566,8.64,2909
2023-02-02,1393,407,3.42,843
2023-02-03,1257,364,3.45,615
2023-02-06,1410,265,5.32,799
2023-02-07,1513,332,4.56,843
2023-02-08,13935,537,25.95,11904
2023-02-09,2401,267,8.99,1700
2023-02-10,24699,2652,9.31,11930
2023-02-13,3942,466,8.46,2535
2023-02-14,7274,470,15.48,6313
2023-02-15,1551,414,3.75,671
2023-02-16,8269,807,10.25,5764
2023-02-17,7336,739,9.93,5121
2023-02-20,3802,699,5.44,2521
2023-02-21,4818,594,8.11,3450
2023-02-22,6633,1014,6.54,4219
2023-02-23,2405,525,4.58,1108
2023-02-24,4947,603,8.2,2857
2023-02-27,4976,640,7.78,3299
2023-02-28,7112,1273,5.59,2449
2023-03-01,3946,705,5.6,2912
2023-03-02,5812,975,5.96,3321
2023-03-03,5354,503,10.64,4050
2023-03-06,2564,481,5.33,1261
2023-03-08,3395,425,7.99,2189
2023-03-09,1204,262,4.6,649
2023-03-10,1930,285,6.77,1450
2023-03-13,3650,507,7.2,2150
2023-03-14,3993,504,7.92,2827
2023-03-15,10000,740,13.51,8421
2023-03-16,3640,476,7.65,2671
2023-03-17,5141,457,11.25,4098
2023-03-20,1387,238,5.83,910
2023-03-21,1582,217,7.29,1073
2023-03-22,834,210,3.97,542
2023-03-23,1151,313,3.68,663
2023-03-24,1779,268,6.64,1330
2023-03-27,5298,961,5.51,3101
2023-03-28,1095,279,3.92,567
2023-03-29,1277,279,4.58,773
2023-03-31,888,206,4.31,575
2023-04-03,4042,479,8.44,3259
2023-04-05,8127,1054,7.71,5808
2023-04-06,6220,880,7.07,4599
2023-04-10,15983,2001,7.99,8872
2023-04-11,22234,1666,13.35,13618
2023-04-12,9608,818,11.75,6329
2023-04-13,10209,616,16.57,7893
2023-04-17,10239,590,17.35,8733
2023-04-18,3138,527,5.95,1620
2023-04-19,6114,631,9.69,3687
2023-04-20,13844,973,14.23,10825
2023-04-21,12596,589,21.39,11173
2023-04-24,6104,864,7.06,4192
2023-04-25,5441,467,11.65,4399
2023-04-26,6095,752,8.11,3906
2023-04-27,3092,616,5.02,1913
2023-04-28,4226,448,9.43,3460
2023-05-02,4737,503,9.42,3388
2023-05-03,10626,793,13.4,8029
2023-05-04,5645,662,8.53,3083
2023-05-05,3437,296,11.61,2544
2023-05-08,22217,2333,9.52,11714
2023-05-09,17111,2076,8.24,7983
2023-05-10,6938,666,10.42,4970
2023-05-11,3318,415,8.0,2213
2023-05-12,4189,742,5.65,2077
2023-05-15,18610,1918,9.7,12085
2023-05-16,27803,1455,19.11,21744
2023-05-17,43354,1347,32.19,36352
2023-05-18,2548,486,5.24,1403
2023-05-19,3031,453,6.69,1771
2023-05-22,4535,710,6.39,2444
