Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-24,1019183,18342,55.57,192343
2020-07-27,400868,11335,35.37,83847
2020-07-28,491814,15006,32.77,214326
2020-07-29,1220202,20403,59.81,367846
2020-07-30,1384929,26296,52.67,331995
2020-07-31,1268943,20386,62.25,343042
2020-08-03,2150634,35614,60.39,511957
2020-08-04,1693992,27016,62.7,489881
2020-08-05,10212377,167650,60.91,1798196
2020-08-06,4347176,83252,52.22,875287
2020-08-07,1935313,32572,59.42,393315
2020-08-10,6172234,106041,58.21,1144009
2020-08-11,4548098,86838,52.37,804810
2020-08-12,1709112,37102,46.07,386872
2020-08-13,1563770,38146,40.99,420007
2020-08-14,1467734,28609,51.3,297582
2020-08-17,767698,21405,35.87,175631
2020-08-18,1817514,39323,46.22,557588
2020-08-19,1260803,29134,43.28,192048
2020-08-20,561758,15728,35.72,155490
2020-08-21,6677700,115335,57.9,968939
2020-08-24,1023306,21271,48.11,277723
2020-08-25,1199252,22061,54.36,209673
2020-08-26,1241563,19462,63.79,423489
2020-08-27,4067368,74792,54.38,1004433
2020-08-28,1008176,22222,45.37,310914
2020-08-31,1165805,24579,47.43,427190
2020-09-01,754504,25604,29.47,249371
2020-09-02,1581623,38375,41.21,378628
2020-09-03,624416,19382,32.22,174866
2020-09-04,514836,14023,36.71,114935
2020-09-07,938894,25919,36.22,238447
2020-09-08,1480895,20561,72.02,888739
2020-09-09,676941,16676,40.59,264450
2020-09-10,655856,15488,42.35,227575
2020-09-11,7949620,166920,47.63,990234
2020-09-14,3204150,88742,36.11,792874
2020-09-15,1115464,25092,44.45,221344
2020-09-16,2901578,63970,45.36,380832
2020-09-17,2262549,49279,45.91,387899
2020-09-18,1773261,45941,38.6,357729
2020-09-21,1136676,36778,30.91,273448
2020-09-22,2479111,65334,37.95,258273
2020-09-23,1211879,38421,31.54,237730
2020-09-24,803625,24192,33.22,141651
2020-09-25,784438,27351,28.68,131921
2020-09-29,3711695,92934,39.94,393805
2020-09-30,2393229,67366,35.53,292488
2020-10-01,883497,30214,29.24,147663
2020-10-05,708816,22687,31.24,195068
2020-10-06,729740,22351,32.65,150590
2020-10-07,812921,26993,30.12,243163
2020-10-08,846298,23572,35.9,332398
2020-10-09,727863,20764,35.05,151075
2020-10-12,645188,18576,34.73,147047
2020-10-13,1209941,35724,33.87,282489
2020-10-14,1471712,38848,37.88,247728
2020-10-15,766620,24157,31.73,271838
2020-10-16,705608,22501,31.36,155664
2020-10-19,836979,25202,33.21,395704
2020-10-20,667622,17873,37.35,90628
2020-10-21,442633,13073,33.86,109144
2020-10-22,1012896,25158,40.26,351438
2020-10-23,417618,11348,36.8,81214
2020-10-26,335825,11547,29.08,132951
2020-10-27,457283,15199,30.09,190909
2020-10-28,505478,19562,25.84,152506
2020-10-29,2741466,60545,45.28,792142
2020-10-30,1352447,34569,39.12,204638
2020-11-02,588964,18984,31.02,167723
2020-11-03,753897,24503,30.77,304406
2020-11-04,577862,16758,34.48,152613
2020-11-05,374643,10927,34.29,122841
2020-11-06,460024,11521,39.93,179066
2020-11-09,811750,21089,38.49,400517
2020-11-10,888999,31215,28.48,457290
2020-11-11,872207,22512,38.74,147744
2020-11-12,1015143,27055,37.52,260979
2020-11-13,820405,22852,35.9,211578
2020-11-17,884792,23662,37.39,363431
2020-11-18,814013,16748,48.6,330838
2020-11-19,870751,22871,38.07,267090
2020-11-20,786633,23419,33.59,176081
2020-11-23,1060822,34934,30.37,448522
2020-11-24,1285486,39096,32.88,556592
2020-11-25,939350,21917,42.86,364611
2020-11-26,565080,18539,30.48,182408
2020-11-27,1480398,30433,48.64,517334
2020-12-01,1029397,32445,31.73,332114
2020-12-02,465060,15309,30.38,137058
2020-12-03,391532,13237,29.58,127156
2020-12-04,797360,25992,30.68,273801
2020-12-07,1748036,45281,38.6,454600
2020-12-08,2247054,73781,30.46,431377
2020-12-09,633963,19944,31.79,122947
2020-12-10,764477,27701,27.6,273092
2020-12-11,886121,25693,34.49,272499
2020-12-14,539313,18297,29.48,88328
2020-12-15,269502,12187,22.11,83397
2020-12-16,510127,17705,28.81,132701
2020-12-17,395847,13446,29.44,117149
2020-12-18,601357,18730,32.11,161569
2020-12-21,758609,23528,32.24,214962
2020-12-22,602194,19875,30.3,189881
2020-12-23,413152,12847,32.16,149668
2020-12-24,1626589,49265,33.02,526526
2020-12-28,2229673,61962,35.98,440426
2020-12-29,1402637,38406,36.52,410661
2020-12-30,625402,18985,32.94,116251
2020-12-31,670342,21374,31.36,114516
2021-01-01,260747,7879,33.09,56714
2021-01-04,2246022,53722,41.81,469679
2021-01-05,1531086,38743,39.52,318567
2021-01-06,977814,21628,45.21,315034
2021-01-07,1339739,44837,29.88,519315
2021-01-08,2127564,53747,39.58,787259
2021-01-11,635706,19867,32.0,152938
2021-01-12,420603,14899,28.23,150043
2021-01-13,985483,37008,26.63,192346
2021-01-14,571022,18137,31.48,152724
2021-01-15,480371,17718,27.11,131174
2021-01-18,314259,12565,25.01,74247
2021-01-19,332031,13512,24.57,77815
2021-01-20,296397,10826,27.38,83964
2021-01-21,315114,10654,29.58,99989
2021-01-22,367892,17267,21.31,116686
2021-01-25,669264,28013,23.89,80080
2021-01-27,350223,14688,23.84,85408
2021-01-28,265097,12197,21.73,45760
2021-01-29,307978,12168,25.31,72661
2021-02-01,458507,17965,25.52,166243
2021-02-02,1827186,57496,31.78,383117
2021-02-03,834100,21788,38.28,204898
2021-02-04,2177787,68342,31.87,355982
2021-02-05,524263,15727,33.34,124060
2021-02-08,506116,18232,27.76,195051
2021-02-09,564146,18112,31.15,119105
2021-02-10,242086,9371,25.83,78722
2021-02-11,572039,17612,32.48,127259
2021-02-12,861637,27385,31.46,193673
2021-02-15,367878,12721,28.92,125417
2021-02-16,285081,10190,27.98,95979
2021-02-17,172918,5701,30.33,55576
2021-02-18,501225,15448,32.45,134128
2021-02-19,315765,11090,28.47,105254
2021-02-22,281863,8611,32.73,97139
2021-02-23,230287,8788,26.2,84285
2021-02-24,403022,12498,32.25,172347
2021-02-25,481798,12432,38.75,184285
2021-02-26,352586,13852,25.45,137750
2021-03-01,326787,9696,33.7,121510
2021-03-02,655517,18567,35.31,289998
2021-03-03,671387,14260,47.08,310123
2021-03-04,399199,16481,24.22,172705
2021-03-05,362566,8517,42.57,184937
2021-03-08,301042,10830,27.8,82720
2021-03-09,166967,6588,25.34,46617
2021-03-10,175495,6640,26.43,57856
2021-03-12,299945,15561,19.28,141457
2021-03-15,292949,13170,22.24,77420
2021-03-16,197660,7801,25.34,61568
2021-03-17,277532,10708,25.92,98678
2021-03-18,483283,16553,29.2,186958
2021-03-19,1296099,40774,31.79,417559
2021-03-22,497161,16816,29.56,105462
2021-03-23,343940,9871,34.84,98690
2021-03-24,276260,9037,30.57,119257
2021-03-25,546248,14351,38.06,219271
2021-03-26,2108598,64703,32.59,441246
2021-03-30,1218155,43885,27.76,193014
2021-03-31,354421,12599,28.13,81008
2021-04-01,381578,12423,30.72,67421
2021-04-05,292979,10050,29.15,85476
2021-04-06,257667,17366,14.84,75225
2021-04-07,257787,11471,22.47,70378
2021-04-08,600919,23710,25.34,163013
2021-04-09,873530,26064,33.51,264139
2021-04-12,2669805,37886,70.47,1784523
2021-04-13,1765471,61626,28.65,335992
2021-04-15,413052,13846,29.83,158959
2021-04-16,2490443,79426,31.36,856297
2021-04-19,1612389,45502,35.44,360598
2021-04-20,816572,24243,33.68,218946
2021-04-22,1172588,43312,27.07,309471
2021-04-23,1136791,33787,33.65,264733
2021-04-26,574314,15323,37.48,169644
2021-04-27,243228,8783,27.69,63262
2021-04-28,390741,13767,28.38,159566
2021-04-29,435747,14193,30.7,168731
2021-04-30,374064,11314,33.06,142473
2021-05-03,522220,17625,29.63,159140
2021-05-04,293070,14619,20.05,100412
2021-05-05,1026602,28732,35.73,197067
2021-05-06,734367,19574,37.52,228112
2021-05-07,499043,15574,32.04,218610
2021-05-10,425706,10890,39.09,153712
2021-05-11,303587,9114,33.31,91602
2021-05-12,604377,18510,32.65,255145
2021-05-14,486857,15068,32.31,128646
2021-05-17,304143,11170,27.23,111562
2021-05-18,1214631,32225,37.69,376747
2021-05-19,660418,18614,35.48,214715
2021-05-20,557941,15130,36.88,258177
2021-05-21,350043,9166,38.19,113175
2021-05-24,374491,9436,39.69,126233
2021-05-25,391982,10474,37.42,137098
2021-05-26,674866,17379,38.83,185404
2021-05-27,1813907,59220,30.63,360725
2021-05-28,675465,26072,25.91,307745
2021-05-31,810642,25229,32.13,430031
2021-06-01,556045,18934,29.37,253021
2021-06-02,666695,22827,29.21,342269
2021-06-03,1499255,45197,33.17,484695
2021-06-04,528489,21955,24.07,209276
2021-06-07,469410,19693,23.84,236200
2021-06-08,3360508,84837,39.61,793701
2021-06-09,977983,28821,33.93,288693
2021-06-10,413441,12159,34.0,106241
2021-06-11,1924567,45566,42.24,473886
2021-06-14,440607,12785,34.46,120037
2021-06-15,773486,21637,35.75,225526
2021-06-16,698006,19210,36.34,267388
2021-06-17,516431,12264,42.11,206302
2021-06-18,483263,14089,34.3,198220
2021-06-21,318206,11300,28.16,92036
2021-06-22,460009,15171,30.32,114109
2021-06-23,316548,11359,27.87,131844
2021-06-24,210143,6559,32.04,97437
2021-06-25,284887,8805,32.36,118487
2021-06-28,554736,19808,28.01,111262
2021-06-29,229139,8313,27.56,86511
2021-06-30,198127,7025,28.2,77787
2021-07-01,175872,6259,28.1,54146
2021-07-02,790106,26027,30.36,174083
2021-07-05,749272,21919,34.18,285524
2021-07-06,599339,18236,32.87,214494
2021-07-07,234931,8591,27.35,67659
2021-07-08,291717,11499,25.37,105008
2021-07-09,187707,6624,28.34,64593
2021-07-12,280754,11281,24.89,79325
2021-07-13,1034176,30029,34.44,343340
2021-07-14,166205,6422,25.88,59134
2021-07-15,182233,6769,26.92,73703
2021-07-16,290486,10065,28.86,72131
2021-07-19,173336,6767,25.61,61536
2021-07-20,336669,12657,26.6,135156
2021-07-22,261980,8502,30.81,81143
2021-07-23,159893,5876,27.21,61495
2021-07-26,455300,14985,30.38,159622
2021-07-27,292077,10272,28.43,149181
2021-07-28,340979,12026,28.35,126295
2021-07-29,553767,16583,33.39,189677
2021-07-30,530596,13739,38.62,215853
2021-08-02,372614,13218,28.19,176002
2021-08-03,2157201,49276,43.78,748391
2021-08-04,861403,25966,33.17,280430
2021-08-05,469147,16901,27.76,106035
2021-08-06,4458779,117776,37.86,690309
2021-08-09,2627505,58065,45.25,970167
2021-08-10,2162131,46321,46.68,392826
2021-08-11,1079483,31924,33.81,221491
2021-08-12,608308,23464,25.93,229403
2021-08-13,924540,31644,29.22,279740
2021-08-16,1131209,36269,31.19,244169
2021-08-17,842573,25739,32.74,168806
2021-08-18,411932,15335,26.86,82499
2021-08-20,745763,25171,29.63,222823
2021-08-23,713988,21294,33.53,188515
2021-08-24,774264,27302,28.36,184409
2021-08-25,757505,24098,31.43,112398
2021-08-26,488872,14154,34.54,84567
2021-08-27,1330779,29044,45.82,195516
2021-08-30,536406,13533,39.64,116764
2021-08-31,592795,14192,41.77,142125
2021-09-01,383916,9579,40.08,85469
2021-09-02,545941,14479,37.71,138186
2021-09-03,248179,6846,36.25,54299
2021-09-06,251059,7201,34.86,59158
2021-09-07,293677,11044,26.59,92654
2021-09-08,361430,11545,31.31,74327
2021-09-09,316633,9900,31.98,87779
2021-09-13,301452,7264,41.5,80497
2021-09-14,349097,7423,47.03,97752
2021-09-15,2345659,50690,46.27,491577
2021-09-16,635947,14599,43.56,150597
2021-09-17,523423,14869,35.2,182796
2021-09-20,567253,15651,36.24,162148
2021-09-21,547951,16185,33.86,113624
2021-09-22,2437578,55786,43.7,507769
2021-09-23,793763,26095,30.42,191738
2021-09-24,622470,18563,33.53,208059
2021-09-27,362074,10455,34.63,99565
2021-09-28,490984,11972,41.01,171424
2021-09-29,675148,17758,38.02,129915
2021-09-30,637386,13326,47.83,189477
2021-10-01,643796,16607,38.77,196945
2021-10-04,825080,16926,48.75,232233
2021-10-05,682741,14172,48.18,245024
2021-10-06,484554,12468,38.86,199010
2021-10-07,489746,10634,46.05,151933
2021-10-08,539240,14305,37.7,161292
2021-10-11,741864,13932,53.25,349139
2021-10-12,1021626,26669,38.31,241541
2021-10-13,392968,10702,36.72,171404
2021-10-14,536393,13526,39.66,201522
2021-10-18,794223,19485,40.76,409055
2021-10-19,914250,21849,41.84,361067
2021-10-20,1038888,25063,41.45,283400
2021-10-21,3326396,71368,46.61,449194
2021-10-22,459317,12203,37.64,113551
2021-10-25,470155,12740,36.9,99689
2021-10-26,662241,16373,40.45,169738
2021-10-27,676008,17123,39.48,200494
2021-10-28,703876,19619,35.88,206204
2021-10-29,730141,21903,33.34,192473
2021-11-01,472449,14044,33.64,140936
2021-11-02,331598,9810,33.8,104669
2021-11-03,309619,8599,36.01,101635
2021-11-04,309619,8599,36.01,101635
2021-11-08,517221,12633,40.94,158798
2021-11-09,647575,16062,40.32,124255
2021-11-10,3388209,75616,44.81,923378
2021-11-11,2466916,67945,36.31,588228
2021-11-12,1535750,31017,49.51,413271
2021-11-15,788936,17450,45.21,190057
2021-11-16,835240,20955,39.86,285800
2021-11-17,473641,12068,39.25,126606
2021-11-18,791941,28647,27.64,260207
2021-11-22,951257,21731,43.77,371933
2021-11-23,1670621,34431,48.52,388445
2021-11-24,1266009,31207,40.57,508586
2021-11-25,532882,11960,44.56,115966
2021-11-26,2839771,54759,51.86,611600
2021-11-29,923668,25919,35.64,179287
2021-11-30,805851,18346,43.93,178436
2021-12-01,710403,17445,40.72,119745
2021-12-02,774605,17833,43.44,98225
2021-12-03,743890,18448,40.32,110905
2021-12-06,872511,22120,39.44,235271
2021-12-07,1200433,24599,48.8,350110
2021-12-08,1539756,15695,98.1,534966
2021-12-09,1890702,13475,140.31,700719
2021-12-10,3065546,17956,170.73,1321740
2021-12-13,4243849,56937,74.54,1046924
2021-12-14,1665514,36024,46.23,351014
2021-12-15,696390,19377,35.94,213763
2021-12-16,895714,19578,45.75,279370
2021-12-17,2057498,42406,48.52,563511
2021-12-20,1992735,42067,47.37,288546
2021-12-21,1995545,50915,39.19,224979
2021-12-22,1177103,27159,43.34,254062
2021-12-23,652989,14358,45.48,174000
2021-12-24,463768,10514,44.11,118139
2021-12-27,1225918,27046,45.33,187995
2021-12-28,897295,19147,46.86,253000
2021-12-29,2581235,53758,48.02,539581
2021-12-30,1051821,19833,53.03,433257
2021-12-31,529208,12686,41.72,249454
2022-01-03,998126,18078,55.21,268187
2022-01-04,560895,12881,43.54,162367
2022-01-05,929293,24388,38.1,138967
2022-01-06,587313,11714,50.14,90112
2022-01-07,403158,8301,48.57,107107
2022-01-10,877451,19319,45.42,280252
2022-01-11,909327,24333,37.37,163024
2022-01-12,408162,10802,37.79,116136
2022-01-13,804553,19278,41.73,155086
2022-01-14,363054,9374,38.73,84974
2022-01-17,700140,15752,44.45,180972
2022-01-18,3026064,58953,51.33,688657
2022-01-19,1056282,21023,50.24,207408
2022-01-20,772501,18280,42.26,195061
2022-01-21,1228003,24655,49.81,427436
2022-01-24,1275791,27515,46.37,378581
2022-01-25,613853,14826,41.4,127980
2022-01-27,866391,17954,48.26,292029
2022-01-28,1589026,32522,48.86,348201
2022-01-31,626929,17529,35.77,202328
2022-02-01,475950,11897,40.01,136630
2022-02-02,584946,13248,44.15,244952
2022-02-03,447980,9908,45.21,103280
2022-02-04,284385,6795,41.85,98903
2022-02-07,743965,16129,46.13,214398
2022-02-08,617840,16056,38.48,159701
2022-02-09,385863,10114,38.15,146315
2022-02-10,2980051,53037,56.19,532557
2022-02-11,1337726,25023,53.46,412110
2022-02-14,745871,16788,44.43,251501
2022-02-15,1163448,20515,56.71,210479
2022-02-16,1170918,20528,57.04,164624
2022-02-17,479331,7884,60.8,114543
2022-02-18,357184,7307,48.88,69997
2022-02-21,354049,9053,39.11,74764
2022-02-22,724787,12983,55.83,192944
2022-02-23,505786,10203,49.57,142366
2022-02-24,1496499,26375,56.74,404919
2022-02-25,1000162,23790,42.04,378467
2022-02-28,1246271,33842,36.83,549051
2022-03-02,1024860,32111,31.92,506417
2022-03-03,962930,30542,31.53,421848
2022-03-04,2306258,43182,53.41,652851
2022-03-08,799461,15961,50.09,278216
2022-03-09,994879,19569,50.84,425341
2022-03-10,766501,27148,28.23,375671
2022-03-11,2105875,41542,50.69,829696
2022-03-14,1151771,21794,52.85,614309
2022-03-15,1486406,31373,47.38,590145
2022-03-16,1065714,19076,55.87,376941
2022-03-17,1119891,17617,63.57,390059
2022-03-21,2986018,41733,71.55,811753
2022-03-22,1700576,23503,72.36,727466
2022-03-23,3025805,46237,65.44,955056
2022-03-24,1171951,19381,60.47,399943
2022-03-25,946184,14476,65.36,263507
2022-03-28,757213,12296,61.58,246988
2022-03-29,829951,12324,67.34,327723
2022-03-30,750006,15661,47.89,251998
2022-03-31,636531,10665,59.68,237744
2022-04-01,674074,9905,68.05,301570
2022-04-04,598524,10570,56.62,126781
2022-04-05,1254402,19865,63.15,330522
2022-04-06,2512870,37569,66.89,431441
2022-04-07,893019,16728,53.38,195352
2022-04-08,492532,10075,48.89,115758
2022-04-11,696258,14148,49.21,161294
2022-04-12,624238,14576,42.83,203164
2022-04-13,595506,11128,53.51,106049
2022-04-18,376280,7551,49.83,113573
2022-04-19,562737,12892,43.65,243971
2022-04-20,624934,11545,54.13,132641
2022-04-21,671023,12956,51.79,169146
2022-04-22,653347,14708,44.42,227572
2022-04-25,605883,9640,62.85,206630
2022-04-26,528961,15970,33.12,133813
2022-04-27,364853,6484,56.27,92188
2022-04-28,458518,9866,46.47,91557
2022-04-29,372286,6607,56.35,112516
2022-05-02,289593,6081,47.62,86008
2022-05-04,532413,11196,47.55,163127
2022-05-05,311513,6740,46.22,75647
2022-05-06,656441,12024,54.59,268230
2022-05-09,383128,7558,50.69,74752
2022-05-10,449418,9842,45.66,163390
2022-05-12,1412935,22678,62.3,449266
2022-05-13,1037173,17333,59.84,277205
2022-05-16,894763,13893,64.4,246418
2022-05-17,590070,11633,50.72,150510
2022-05-18,515080,8741,58.93,205347
2022-05-19,617546,15401,40.1,167875
2022-05-20,729662,11823,61.72,177008
2022-05-23,367270,7752,47.38,110849
2022-05-24,926089,16837,55.0,301406
2022-05-25,2186164,35159,62.18,248387
2022-05-26,2377592,38800,61.28,335714
2022-05-27,716572,12555,57.07,114295
2022-05-30,408525,7946,51.41,84187
2022-05-31,708089,12145,58.3,199378
2022-06-01,300624,5911,50.86,96252
2022-06-02,428262,7474,57.3,156218
2022-06-03,436735,9840,44.38,100900
2022-06-06,290928,6897,42.18,51368
2022-06-07,212430,6224,34.13,42763
2022-06-08,354598,8567,41.39,104530
2022-06-09,2612616,36066,72.44,410566
2022-06-10,1206578,18066,66.79,114868
2022-06-13,872020,15484,56.32,190782
2022-06-14,581849,9941,58.53,101874
2022-06-15,1581370,27401,57.71,316503
2022-06-16,1791585,28785,62.24,248633
2022-06-17,2134409,33517,63.68,222342
2022-06-20,861151,15452,55.73,123832
2022-06-21,551629,10226,53.94,66229
2022-06-22,503383,10407,48.37,94795
2022-06-23,826917,13586,60.87,168312
2022-06-24,5626565,66560,84.53,540268
2022-06-27,1900835,30368,62.59,306418
2022-06-28,5821946,67393,86.39,617908
2022-06-29,2059335,31639,65.09,371222
2022-06-30,2151979,28397,75.78,564970
2022-07-01,632891,12426,50.93,78727
2022-07-04,339685,7928,42.85,61396
2022-07-05,292711,6733,43.47,65179
2022-07-06,586439,12976,45.19,173620
2022-07-07,282204,6989,40.38,91123
2022-07-08,522327,11643,44.86,194386
2022-07-11,462368,7665,60.32,248698
