Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-09-13,82000,316,259.49,70941
2022-09-14,50924,248,205.34,29102
2022-09-15,49506,210,235.74,37026
2022-09-16,33740,187,180.43,24851
2022-09-19,22449,163,137.72,13387
2022-09-20,28442,130,218.78,18104
2022-09-21,45906,206,222.84,26007
2022-09-22,38295,123,311.34,21783
2022-09-23,19633,153,128.32,11963
2022-09-26,14010,79,177.34,11796
2022-09-27,5940,85,69.88,5484
2022-09-28,31794,216,147.19,21329
2022-09-29,34164,177,193.02,22294
2022-09-30,7218,76,94.97,4072
2022-10-03,16666,68,245.09,12848
2022-10-04,22798,212,107.54,13274
2022-10-06,13445,101,133.12,10601
2022-10-07,94240,411,229.29,49927
2022-10-10,39258,202,194.35,25117
2022-10-11,19272,136,141.71,9354
2022-10-12,8970,110,81.55,5549
2022-10-13,7448,73,102.03,6215
2022-10-14,7687,46,167.11,5316
2022-10-17,25073,142,176.57,11956
2022-10-18,14246,82,173.73,10838
2022-10-19,58835,237,248.25,17231
2022-10-20,11046,99,111.58,6795
2022-10-21,17098,96,178.1,11671
2022-10-24,2235,22,101.59,2158
2022-10-25,3038,49,62.0,1925
2022-10-27,8292,81,102.37,6568
2022-10-28,23596,138,170.99,9941
2022-10-31,13047,117,111.51,6589
2022-11-01,6112,62,98.58,5031
2022-11-02,3840,54,71.11,2532
2022-11-03,7561,83,91.1,6401
2022-11-04,8740,55,158.91,7510
2022-11-07,999,15,66.6,797
2022-11-09,34009,154,220.84,7541
2022-11-10,16186,130,124.51,11030
2022-11-11,18205,119,152.98,12950
2022-11-14,27021,109,247.9,16383
2022-11-15,27021,109,247.9,16383
2022-11-16,24150,103,234.47,12401
2022-11-17,10090,63,160.16,7542
2022-11-18,2973,62,47.95,2824
2022-11-21,13190,112,117.77,8631
2022-11-22,25223,143,176.38,15668
2022-11-23,25635,192,133.52,19975
2022-11-24,20512,167,122.83,12652
2022-11-25,13271,62,214.05,9644
2022-11-28,14428,101,142.85,12607
2022-11-29,34636,235,147.39,16881
2022-11-30,11235,63,178.33,10060
2022-12-01,8495,80,106.19,5793
2022-12-02,35713,196,182.21,20321
2022-12-05,17101,105,162.87,10877
2022-12-06,11713,62,188.92,8319
2022-12-07,20637,129,159.98,7602
2022-12-08,9318,85,109.62,6564
2022-12-09,15873,113,140.47,10535
2022-12-12,11263,120,93.86,8304
2022-12-13,35891,160,224.32,26886
2022-12-14,25802,137,188.34,20294
2022-12-15,13601,74,183.8,8847
2022-12-16,92252,310,297.59,34754
2022-12-19,31658,199,159.09,18423
2022-12-20,10366,97,106.87,6707
2022-12-21,21492,123,174.73,8855
2022-12-22,15466,106,145.91,10744
2022-12-23,28433,195,145.81,22197
2022-12-26,8924,48,185.92,5524
2022-12-27,4118,45,91.51,3060
2022-12-28,5888,56,105.14,4008
2022-12-29,17978,91,197.56,12552
2022-12-30,25393,168,151.15,9622
2023-01-02,23352,105,222.4,12634
2023-01-03,28641,113,253.46,10955
2023-01-04,14457,85,170.08,10033
2023-01-05,6073,53,114.58,3664
2023-01-06,49894,167,298.77,35222
2023-01-09,13303,129,103.12,10390
2023-01-10,5528,43,128.56,5380
2023-01-11,15250,73,208.9,13263
2023-01-12,31553,131,240.86,28993
2023-01-13,5607,89,63.0,2868
2023-01-16,3872,30,129.07,3657
2023-01-17,2651,54,49.09,1846
2023-01-18,1742,39,44.67,974
2023-01-19,13032,50,260.64,12140
2023-01-20,10005,52,192.4,7487
2023-01-23,7025,80,87.81,5413
2023-01-24,9528,64,148.88,9247
2023-01-25,227331,1079,210.69,42307
2023-01-27,11686,77,151.77,9482
2023-01-30,9320,78,119.49,8477
2023-01-31,4006,41,97.71,3818
2023-02-01,7098,124,57.24,5807
2023-02-02,10208,63,162.03,4377
2023-02-03,6599,53,124.51,5978
2023-02-06,12592,126,99.94,7369
2023-02-07,1673,59,28.36,1560
2023-02-08,9182,72,127.53,5119
2023-02-09,18927,185,102.31,5597
2023-02-10,22761,171,133.11,12529
2023-02-13,16013,91,175.97,6087
2023-02-14,492,18,27.33,359
2023-02-15,2423,32,75.72,2202
2023-02-16,9871,146,67.61,7302
