Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-11,558136,13088,42.64,95886
2019-12-12,434526,8689,50.01,97009
2019-12-13,408448,6768,60.35,96131
2019-12-16,868681,14439,60.16,137059
2019-12-17,308508,5847,52.76,72992
2019-12-18,1435752,17126,83.83,154883
2019-12-19,539479,7329,73.61,95089
2019-12-20,421529,7336,57.46,94990
2019-12-23,331762,7323,45.3,67190
2019-12-24,232143,5120,45.34,52848
2019-12-26,1459891,19030,76.72,206518
2019-12-27,614772,8931,68.84,117694
2019-12-30,1534813,38217,40.16,526948
2019-12-31,1825076,36352,50.21,414698
2020-01-01,532364,8367,63.63,107072
2020-01-02,638193,8715,73.23,182963
2020-01-03,1878058,23169,81.06,410918
2020-01-06,559161,9095,61.48,167480
2020-01-07,560837,13759,40.76,190672
2020-01-08,518557,8315,62.36,133961
2020-01-09,369546,9606,38.47,170645
2020-01-10,792416,10354,76.53,174664
2020-01-13,308748,4661,66.24,87344
2020-01-14,1909028,24868,76.77,457994
2020-01-15,851604,15703,54.23,230284
2020-01-16,9740324,125009,77.92,869814
2020-01-17,3872249,44302,87.41,647036
2020-01-20,2143056,28464,75.29,342439
2020-01-21,879800,11075,79.44,140865
2020-01-22,766854,15553,49.31,114548
2020-01-23,604735,10206,59.25,127513
2020-01-24,3294185,38547,85.46,802523
2020-01-27,18385925,209452,87.78,1432830
2020-01-28,15002557,172493,86.97,1242949
2020-01-29,4326667,56320,76.82,329490
2020-01-30,2509130,33615,74.64,344923
2020-01-31,1843452,24936,73.93,224804
2020-02-03,821623,15251,53.87,136855
2020-02-04,1557159,34390,45.28,189164
2020-02-05,1796956,24749,72.61,307119
2020-02-06,1601644,21212,75.51,435138
2020-02-07,1238935,19657,63.03,243870
2020-02-10,2315371,34414,67.28,489281
2020-02-11,8878750,123672,71.79,868577
2020-02-12,5112550,69518,73.54,791930
2020-02-13,3084772,43798,70.43,422377
2020-02-14,1377349,21826,63.11,223378
2020-02-17,1287236,20969,61.39,178045
2020-02-18,1399261,22533,62.1,185330
2020-02-19,3771819,54801,68.83,485165
2020-02-20,1721408,31905,53.95,279110
2020-02-24,896904,17470,51.34,196502
2020-02-25,1327299,22840,58.11,201587
2020-02-26,851154,15285,55.69,133534
2020-02-27,774983,16283,47.59,105758
2020-02-28,924171,18565,49.78,256111
2020-03-02,830560,18016,46.1,143529
2020-03-03,954112,18031,52.92,98984
2020-03-04,1408001,25386,55.46,149838
2020-03-05,770218,15619,49.31,102724
2020-03-06,674825,12802,52.71,174456
2020-03-09,735215,14321,51.34,207162
2020-03-11,813905,15334,53.08,191044
2020-03-12,1154993,18162,63.59,455942
2020-03-13,1698100,26460,64.18,586994
2020-03-16,797360,17658,45.16,359268
2020-03-17,353870,8145,43.45,116920
2020-03-18,806202,10975,73.46,566229
2020-03-19,738760,12540,58.91,376580
2020-03-20,688509,15193,45.32,281907
2020-03-23,161071,3791,42.49,112632
2020-03-24,313561,8696,36.06,118409
2020-03-25,369510,10081,36.65,126404
2020-03-26,387541,9881,39.22,133259
2020-03-27,361136,13750,26.26,138886
2020-03-30,661489,4628,142.93,547546
2020-03-31,213009,5394,39.49,62583
2020-04-01,433360,9225,46.98,79177
2020-04-03,1158126,20782,55.73,191715
2020-04-07,880586,16967,51.9,244764
2020-04-08,1093448,18370,59.52,297143
2020-04-09,456757,5112,89.35,220173
2020-04-15,624006,8883,70.25,290736
2020-04-16,573358,10914,52.53,235438
2020-04-17,453837,9186,49.41,197735
2020-04-20,370068,7603,48.67,169776
2020-04-21,572838,13212,43.36,164599
2020-04-22,167663,4171,40.2,68284
2020-04-23,155138,4401,35.25,70629
2020-04-24,773105,13103,59.0,193337
2020-04-27,321283,8069,39.82,103474
2020-04-28,232963,7959,29.27,90607
2020-04-29,308016,7846,39.26,84735
2020-04-30,366901,9823,37.35,175188
2020-05-04,648728,12092,53.65,225905
2020-05-05,320836,7423,43.22,105471
2020-05-06,238197,6315,37.72,73619
2020-05-07,220017,5152,42.71,68873
2020-05-08,223261,4839,46.14,71140
2020-05-11,2391721,28656,83.46,546704
2020-05-12,685650,9631,71.19,306896
2020-05-13,573802,10424,55.05,226129
2020-05-14,569819,9021,63.17,204431
2020-05-15,271601,5802,46.81,99591
2020-05-18,261997,5692,46.03,88665
2020-05-19,318281,6654,47.83,81212
2020-05-20,485727,8563,56.72,136393
2020-05-21,414241,8567,48.35,113344
2020-05-22,355430,8743,40.65,78732
2020-05-26,260492,7548,34.51,49694
2020-05-27,237943,5675,41.93,53139
2020-05-28,186198,4732,39.35,59394
2020-05-29,583947,8965,65.14,381026
2020-06-01,506958,8851,57.28,253797
2020-06-02,950741,12894,73.74,231441
2020-06-03,806384,10992,73.36,322113
2020-06-04,894596,14866,60.18,355432
2020-06-05,1427350,19086,74.79,455855
2020-06-08,716716,12286,58.34,240095
2020-06-09,2226127,29967,74.29,561369
2020-06-10,1132867,18161,62.38,291433
2020-06-11,836951,15697,53.32,286118
2020-06-12,848748,16167,52.5,176710
2020-06-15,538267,9839,54.71,114666
2020-06-16,1024913,17469,58.67,198759
2020-06-17,2667695,36451,73.19,556378
2020-06-18,782336,11758,66.54,218081
2020-06-19,533036,9653,55.22,138476
2020-06-22,3015344,33174,90.89,834997
2020-06-23,2158667,31058,69.5,688452
2020-06-24,835647,14808,56.43,293971
2020-06-25,594709,11674,50.94,124811
2020-06-26,883067,14452,61.1,197829
2020-06-29,1034408,20627,50.15,303111
2020-06-30,747874,14896,50.21,272353
2020-07-01,483750,9567,50.56,136391
2020-07-02,536877,10996,48.82,205946
2020-07-03,292041,5354,54.55,92125
2020-07-06,465193,6572,70.78,133345
2020-07-07,347974,11505,30.25,128039
2020-07-08,562532,11876,47.37,288531
2020-07-09,913837,16625,54.97,248155
2020-07-10,590975,10193,57.98,161791
2020-07-13,676530,11291,59.92,276492
2020-07-14,499904,9621,51.96,185899
2020-07-15,516645,13325,38.77,217896
2020-07-16,358764,7385,48.58,124107
2020-07-17,1014090,18130,55.93,325086
2020-07-20,693579,10583,65.54,251122
2020-07-21,1140749,19879,57.38,307952
2020-07-22,543538,9421,57.69,161718
2020-07-23,1788244,23793,75.16,482157
2020-07-24,743932,13692,54.33,237659
2020-07-27,507251,11040,45.95,171193
2020-07-28,360861,11396,31.67,114954
2020-07-29,468531,11322,41.38,109919
2020-07-30,724649,13331,54.36,193297
2020-07-31,2947659,41220,71.51,768203
2020-08-03,4016457,50592,79.39,1186402
2020-08-04,8528394,75820,112.48,1692495
2020-08-05,2413612,41898,57.61,838169
2020-08-06,1200234,22299,53.82,342664
2020-08-07,898659,17007,52.84,339981
2020-08-10,1301769,19753,65.9,371183
2020-08-11,689762,12696,54.33,218856
2020-08-12,426570,9766,43.68,177417
2020-08-13,430598,9291,46.35,124043
2020-08-14,2294097,27792,82.55,627198
2020-08-17,555147,12179,45.58,175383
2020-08-18,370567,8671,42.74,165863
2020-08-19,462703,8861,52.22,159331
2020-08-20,414903,7454,55.66,133647
2020-08-21,1230924,19043,64.64,400442
2020-08-24,914617,14245,64.21,341310
2020-08-25,441256,7914,55.76,213126
2020-08-26,401550,6656,60.33,147843
2020-08-27,805592,12880,62.55,283855
2020-08-28,1094863,14980,73.09,450108
2020-08-31,993417,16134,61.57,506144
2020-09-01,422869,9196,45.98,217301
2020-09-02,336186,7701,43.65,135247
2020-09-03,375451,7616,49.3,122177
2020-09-04,333222,11499,28.98,114995
2020-09-07,189135,5208,36.32,71048
2020-09-08,216702,6169,35.13,94791
2020-09-09,353906,9288,38.1,105938
2020-09-10,360309,14953,24.1,74860
2020-09-11,306971,10622,28.9,63688
2020-09-14,249013,8721,28.55,75552
2020-09-15,538802,13838,38.94,116058
2020-09-16,392387,11580,33.88,104886
2020-09-17,220004,5810,37.87,56747
2020-09-18,1112799,20262,54.92,259086
2020-09-21,398368,9976,39.93,130766
2020-09-22,434548,14203,30.6,108334
2020-09-23,279403,8944,31.24,71130
2020-09-24,287801,8366,34.4,100797
2020-09-25,259779,7799,33.31,67059
2020-09-29,475486,13957,34.07,130752
2020-09-30,578669,17938,32.26,168211
2020-10-01,497699,14431,34.49,224016
2020-10-05,1224495,27098,45.19,539976
2020-10-06,1412075,30670,46.04,582583
2020-10-07,764337,27206,28.09,316517
2020-10-08,1809071,40848,44.29,568201
2020-10-09,696441,14373,48.45,169757
2020-10-12,458757,10830,42.36,128013
2020-10-13,496137,10255,48.38,147368
2020-10-14,273232,7853,34.79,73792
2020-10-15,369234,10382,35.56,126146
2020-10-16,250747,8354,30.02,70858
2020-10-19,276545,7336,37.7,88329
2020-10-20,283409,7891,35.92,78252
2020-10-21,248441,7010,35.44,68865
2020-10-22,232726,5676,41.0,79245
2020-10-23,231115,5595,41.31,52329
2020-10-26,212284,5568,38.13,54297
2020-10-27,286331,8348,34.3,60864
2020-10-28,188215,5885,31.98,46206
2020-10-29,150069,4428,33.89,42704
2020-10-30,216213,6248,34.61,43774
2020-11-02,1461205,33559,43.54,156324
2020-11-03,834491,17572,47.49,210678
2020-11-04,338885,7760,43.67,94787
2020-11-05,270134,4960,54.46,92261
2020-11-06,655749,10394,63.09,146397
2020-11-09,246510,4986,49.44,79496
2020-11-10,252697,5332,47.39,88970
2020-11-11,319302,8201,38.93,72027
2020-11-12,458829,7819,58.68,74188
2020-11-13,170188,3548,47.97,42301
2020-11-17,929976,20706,44.91,346358
2020-11-18,2047615,39419,51.94,686460
2020-11-19,1580688,32300,48.94,577015
2020-11-20,5992860,76271,78.57,1871230
2020-11-23,7399858,165885,44.61,1212477
2020-11-24,1706360,39622,43.07,558806
2020-11-25,890784,20144,44.22,408542
2020-11-26,1608846,24375,66.0,715861
2020-11-27,2252140,49855,45.17,659781
2020-12-01,1222622,24838,49.22,340948
2020-12-02,507198,12616,40.2,217744
2020-12-03,508982,14557,34.96,236687
2020-12-04,665492,17473,38.09,206910
2020-12-07,762618,20408,37.37,219920
2020-12-08,2464125,47602,51.77,963470
2020-12-09,5912724,94681,62.45,1304494
2020-12-10,2387327,55303,43.17,505718
2020-12-11,1431485,39837,35.93,423839
2020-12-14,571153,16853,33.89,200846
2020-12-15,690819,18586,37.17,187250
2020-12-16,410072,12935,31.7,133108
2020-12-17,1419398,34855,40.72,270230
2020-12-18,443797,11842,37.48,150411
2020-12-21,995969,27382,36.37,409498
2020-12-22,947274,31772,29.81,187993
2020-12-23,995838,28696,34.7,170857
2020-12-24,455149,14115,32.25,113599
2020-12-28,354285,9565,37.04,98392
2020-12-29,1352154,31822,42.49,343469
2020-12-30,5970291,128619,46.42,1144791
2020-12-31,4455448,104137,42.78,858428
2021-01-01,1065486,26408,40.35,196237
2021-01-04,1915031,32755,58.47,738868
2021-01-05,1128510,24877,45.36,253321
2021-01-06,620018,13832,44.82,196399
2021-01-07,551358,13294,41.47,145982
2021-01-08,685511,17044,40.22,229820
2021-01-11,456029,12494,36.5,154600
2021-01-12,455529,10955,41.58,161151
2021-01-13,623337,16817,37.07,275662
2021-01-14,2507177,49426,50.73,917524
2021-01-15,2366639,57792,40.95,550958
2021-01-18,876204,21341,41.06,278083
2021-01-19,669351,17255,38.79,201625
2021-01-20,2597956,55045,47.2,603805
2021-01-21,806334,22061,36.55,253578
2021-01-22,586404,15966,36.73,156433
2021-01-25,789173,22030,35.82,238169
2021-01-27,463436,13500,34.33,152926
2021-01-28,458715,13837,33.15,99953
2021-01-29,1502010,42627,35.24,223506
2021-02-01,479966,15267,31.44,113091
2021-02-02,696092,21416,32.5,167204
2021-02-03,1385001,32114,43.13,404611
2021-02-04,477109,14137,33.75,116039
2021-02-05,463968,15115,30.7,128611
2021-02-08,363635,10561,34.43,107393
2021-02-09,1680083,39272,42.78,350455
2021-02-10,1768684,40713,43.44,304020
2021-02-11,420344,10098,41.63,128039
2021-02-12,618034,16018,38.58,243271
2021-02-15,452238,11313,39.98,189673
2021-02-16,661406,16102,41.08,153573
2021-02-17,456445,11518,39.63,187479
2021-02-18,488553,10859,44.99,228630
2021-02-19,638059,13522,47.19,213495
2021-02-22,397593,9633,41.27,133246
2021-02-23,473720,11148,42.49,96620
2021-02-24,190146,5313,35.79,60529
2021-02-25,579686,14231,40.73,147669
2021-02-26,2542921,51017,49.84,686755
2021-03-01,503923,11715,43.02,153995
2021-03-02,1065650,24478,43.54,292470
2021-03-03,519217,11565,44.9,161783
2021-03-04,689817,16688,41.34,250810
2021-03-05,493773,12158,40.61,179683
2021-03-08,369530,8421,43.88,167004
2021-03-09,868860,19858,43.75,202738
2021-03-10,280715,6202,45.26,78103
2021-03-12,368736,9350,39.44,153961
2021-03-15,416768,12453,33.47,166960
2021-03-16,359945,9059,39.73,147353
2021-03-17,345919,9219,37.52,118769
2021-03-18,565151,15786,35.8,188946
2021-03-19,710877,16501,43.08,248393
2021-03-22,1398217,31608,44.24,208546
2021-03-23,445287,9920,44.89,115664
2021-03-24,603346,13044,46.25,226304
2021-03-25,442753,12381,35.76,151054
2021-03-26,536661,12442,43.13,238990
2021-03-30,1358583,31160,43.6,235026
2021-03-31,496922,11259,44.14,187346
2021-04-01,490358,10539,46.53,137699
2021-04-05,665678,16967,39.23,173356
2021-04-06,1307087,32808,39.84,239243
2021-04-07,707897,17883,39.58,145565
2021-04-08,576089,16226,35.5,132290
2021-04-09,1423905,34555,41.21,304746
2021-04-12,1097341,27400,40.05,327761
2021-04-13,573493,18453,31.08,92137
2021-04-15,492433,17409,28.29,76377
2021-04-16,636372,17945,35.46,142805
2021-04-19,921502,27994,32.92,159713
2021-04-20,12676520,258884,48.97,1327738
2021-04-22,7605759,165735,45.89,1049394
2021-04-23,2569992,53462,48.07,419237
2021-04-26,3425189,70564,48.54,537972
2021-04-27,715186,17214,41.55,195332
2021-04-28,1011755,22026,45.93,249769
2021-04-29,2021096,45373,44.54,344091
2021-04-30,2313729,51292,45.11,397931
2021-05-03,871715,20319,42.9,223038
2021-05-04,2581336,50613,51.0,531887
2021-05-05,6853772,136599,50.17,953047
2021-05-06,10151276,200964,50.51,1592613
2021-05-07,5152198,104523,49.29,1047471
2021-05-10,4529931,87554,51.74,762217
2021-05-11,3844485,73506,52.3,628768
2021-05-12,5615989,118930,47.22,843612
2021-05-14,2369338,55350,42.81,434728
2021-05-17,3545011,77742,45.6,562303
2021-05-18,1205485,28945,41.65,316416
2021-05-19,8211285,150257,54.65,1380148
2021-05-20,5955484,124832,47.71,798138
2021-05-21,1770770,37827,46.81,288652
2021-05-24,1584897,35123,45.12,289140
2021-05-25,3261113,66642,48.93,712007
2021-05-26,8982799,196435,45.73,1366829
2021-05-27,9451285,249011,37.96,2037835
2021-05-28,3684015,87935,41.89,724119
2021-05-31,1353533,34652,39.06,482506
2021-06-01,2256663,57478,39.26,659826
2021-06-02,1857642,45522,40.81,553667
2021-06-03,1266104,30216,41.9,345182
2021-06-04,864463,20943,41.28,297231
2021-06-07,529848,12670,41.82,248716
2021-06-08,785520,17966,43.72,238629
2021-06-09,1537228,33358,46.08,447069
2021-06-10,557398,13765,40.49,172281
2021-06-11,557909,13690,40.75,161283
2021-06-14,487059,12563,38.77,160525
2021-06-15,382739,9915,38.6,138587
2021-06-16,398748,12120,32.9,179980
2021-06-17,448705,13616,32.95,207169
2021-06-18,654712,20693,31.64,271590
2021-06-21,598296,17674,33.85,152751
2021-06-22,355101,10114,35.11,120119
2021-06-23,2068194,44671,46.3,1111000
2021-06-24,1281604,32456,39.49,522991
2021-06-25,1675144,34194,48.99,527124
2021-06-28,2153968,38365,56.14,758738
2021-06-29,1058287,25828,40.97,414865
2021-06-30,2446051,34683,70.53,826606
2021-07-01,1399594,34271,40.84,473685
2021-07-02,594279,15023,39.56,242206
2021-07-05,899135,19071,47.15,337103
2021-07-06,1868960,38270,48.84,545861
2021-07-07,634627,16276,38.99,201484
2021-07-08,472189,12696,37.19,187342
2021-07-09,278384,7338,37.94,105419
2021-07-12,301295,9260,32.54,108749
2021-07-13,433978,11693,37.11,162482
2021-07-14,342865,8601,39.86,201654
2021-07-15,369695,10977,33.68,185862
2021-07-16,2548571,60270,42.29,1023486
2021-07-19,1314200,31705,41.45,517182
2021-07-20,1095684,26748,40.96,458413
2021-07-22,2467468,64306,38.37,459800
2021-07-23,605062,16573,36.51,226435
2021-07-26,506424,14150,35.79,169811
2021-07-27,830661,23274,35.69,381955
2021-07-28,668273,20548,32.52,246702
2021-07-29,287042,7717,37.2,117166
2021-07-30,435503,14652,29.72,136071
2021-08-02,228295,7141,31.97,100319
2021-08-03,398464,11979,33.26,139059
2021-08-04,330993,9359,35.37,165768
2021-08-05,418828,13560,30.89,185831
2021-08-06,306902,10006,30.67,127564
2021-08-09,322283,9486,33.97,98758
2021-08-10,468280,13096,35.76,204282
2021-08-11,616786,20749,29.73,293780
2021-08-12,326321,9163,35.61,127737
2021-08-13,1674028,42241,39.63,320642
2021-08-16,287419,7528,38.18,113862
2021-08-17,324788,9354,34.72,151168
2021-08-18,405467,12012,33.76,182453
2021-08-20,619445,19939,31.07,322282
2021-08-23,566181,17326,32.68,208063
2021-08-24,559859,16166,34.63,150897
2021-08-25,322359,10260,31.42,142270
2021-08-26,3295279,73306,44.95,1136663
2021-08-27,2814861,55148,51.04,1025840
2021-08-30,1185368,29056,40.8,318585
2021-08-31,491648,12292,40.0,202441
2021-09-01,496066,14271,34.76,217907
2021-09-02,1280078,32444,39.45,506580
2021-09-03,494247,14979,33.0,211843
2021-09-06,391318,11592,33.76,144412
2021-09-07,274088,8047,34.06,122299
2021-09-08,418174,11272,37.1,128011
2021-09-09,244329,7767,31.46,91787
2021-09-13,261605,8183,31.97,92209
2021-09-14,373503,9941,37.57,167402
2021-09-15,2683163,60980,44.0,692144
2021-09-16,757931,20139,37.63,261502
2021-09-17,1098351,27846,39.44,355851
2021-09-20,631507,16093,39.24,185254
2021-09-21,466385,12207,38.21,159806
2021-09-22,347007,9560,36.3,111321
2021-09-23,349117,8782,39.75,134557
2021-09-24,351032,9327,37.64,124113
2021-09-27,1381563,32400,42.64,418407
2021-09-28,431123,11300,38.15,130614
2021-09-29,1158348,27727,41.78,267627
2021-09-30,1229127,30514,40.28,338265
2021-10-01,604917,14745,41.03,133498
2021-10-04,510275,12687,40.22,164617
2021-10-05,553656,16334,33.9,142235
2021-10-06,622527,14386,43.27,173999
2021-10-07,2803294,57157,49.05,856202
2021-10-08,6345605,156231,40.62,1273790
2021-10-11,1324833,32723,40.49,492034
2021-10-12,703307,18282,38.47,148345
2021-10-13,615909,13577,45.36,257597
2021-10-14,899299,23020,39.07,250256
2021-10-18,411718,11553,35.64,174022
2021-10-19,531760,15516,34.27,207083
2021-10-20,538340,16930,31.8,165999
2021-10-21,559646,18672,29.97,139075
2021-10-22,460888,16011,28.79,126833
2021-10-25,505187,16788,30.09,156169
2021-10-26,394423,13114,30.08,120314
2021-10-27,421924,12247,34.45,109477
2021-10-28,353773,11541,30.65,122655
2021-10-29,364656,12993,28.07,78257
2021-11-01,266674,8597,31.02,109926
2021-11-02,325774,10241,31.81,89580
2021-11-03,700013,18619,37.6,132348
2021-11-04,700013,18619,37.6,132348
2021-11-08,3404542,83244,40.9,453592
2021-11-09,1174242,32135,36.54,299030
2021-11-10,655897,17293,37.93,183120
2021-11-11,528666,14046,37.64,120099
2021-11-12,280994,7964,35.28,92289
2021-11-15,942883,21063,44.76,244441
2021-11-16,582527,15158,38.43,186139
2021-11-17,391015,9684,40.38,131834
2021-11-18,451361,14245,31.69,154849
2021-11-22,466084,16480,28.28,166247
2021-11-23,515364,15466,33.32,127775
2021-11-24,351315,8865,39.63,104130
2021-11-25,788298,20903,37.71,95334
2021-11-26,928826,27811,33.4,215595
2021-11-29,519219,16675,31.14,132391
2021-11-30,856208,21560,39.71,204563
2021-12-01,369653,12010,30.78,74220
2021-12-02,278316,7906,35.2,78658
2021-12-03,946180,21003,45.05,178463
2021-12-06,426526,10000,42.65,156916
2021-12-07,272212,6939,39.23,91022
2021-12-08,322721,7946,40.61,120922
2021-12-09,271095,6427,42.18,82645
2021-12-10,1061739,22051,48.15,194424
2021-12-13,1032246,21647,47.69,212444
2021-12-14,364167,9027,40.34,102770
2021-12-15,299981,7154,41.93,111207
2021-12-16,234524,6854,34.22,74020
2021-12-17,367989,11120,33.09,151757
2021-12-20,1270543,19070,66.63,776126
2021-12-21,585719,16356,35.81,203907
2021-12-22,681534,21681,31.43,275871
2021-12-23,388927,10715,36.3,144669
2021-12-24,380973,10723,35.53,125324
2021-12-27,377395,9130,41.34,125950
2021-12-28,341390,10268,33.25,125579
2021-12-29,1411044,28331,49.81,415007
2021-12-30,428912,10097,42.48,140000
2021-12-31,2090894,47951,43.6,443747
2022-01-03,498503,10975,45.42,155359
2022-01-04,3147977,61266,51.38,731786
2022-01-05,1242436,25049,49.6,261223
2022-01-06,2830650,51195,55.29,701934
2022-01-07,1299285,22934,56.65,482893
2022-01-10,689852,11307,61.01,231401
2022-01-11,409046,8846,46.24,139375
2022-01-12,314069,7360,42.67,107311
2022-01-13,656742,13747,47.77,200362
2022-01-14,768171,12387,62.01,259102
2022-01-17,518453,9965,52.03,161493
2022-01-18,332681,7597,43.79,129349
2022-01-19,496189,9627,51.54,197094
2022-01-20,284520,6093,46.7,87391
2022-01-21,283347,7086,39.99,114506
2022-01-24,422745,13472,31.38,171388
2022-01-25,297518,9962,29.87,93549
2022-01-27,717532,24137,29.73,93242
2022-01-28,407770,10967,37.18,146457
2022-01-31,291153,6808,42.77,81566
2022-02-01,235283,7813,30.11,67801
2022-02-02,287502,7259,39.61,106074
2022-02-03,265010,6766,39.17,108734
2022-02-04,244136,11290,21.62,96790
2022-02-07,246906,6718,36.75,103305
2022-02-08,916486,22873,40.07,185605
2022-02-09,226175,6956,32.52,87973
2022-02-10,428509,9512,45.05,164153
2022-02-11,1161015,28300,41.03,451348
2022-02-14,367653,11322,32.47,144146
2022-02-15,422754,12471,33.9,160511
2022-02-16,306806,9901,30.99,108101
2022-02-17,397306,9643,41.2,154770
2022-02-18,224828,7344,30.61,76995
2022-02-21,1821480,44262,41.15,323541
2022-02-22,801136,26139,30.65,145082
2022-02-23,267753,7611,35.18,74988
2022-02-24,797684,26190,30.46,287941
2022-02-25,597943,17060,35.05,174305
2022-02-28,360114,10969,32.83,108260
2022-03-02,263618,8148,32.35,72976
2022-03-03,264081,7835,33.71,74735
2022-03-04,811468,18945,42.83,223199
2022-03-08,1490701,40589,36.73,463755
2022-03-09,741877,22567,32.87,264319
2022-03-10,958201,26092,36.72,459163
2022-03-11,619613,18698,33.14,321484
2022-03-14,487226,9709,50.18,235210
2022-03-15,946926,20826,45.47,431657
2022-03-16,1178887,18509,63.69,494639
2022-03-17,466620,9332,50.0,175930
2022-03-21,4535098,80810,56.12,901788
2022-03-22,1195676,20207,59.17,396854
2022-03-23,828170,14899,55.59,280737
2022-03-24,813049,15070,53.95,258702
2022-03-25,651035,12667,51.4,337101
2022-03-28,941796,16179,58.21,349612
2022-03-29,1453263,26837,54.15,616438
2022-03-30,1105474,19544,56.56,524791
2022-03-31,2901970,40404,71.82,1224430
2022-04-01,1839047,29543,62.25,598128
2022-04-04,952536,16070,59.27,412897
2022-04-05,842815,14289,58.98,302265
2022-04-06,3415709,47681,71.64,886851
2022-04-07,2089636,34182,61.13,627908
2022-04-08,737567,10862,67.9,315862
2022-04-11,523256,10402,50.3,199826
2022-04-12,558528,9995,55.88,175617
2022-04-13,428426,8823,48.56,168081
2022-04-18,680286,13732,49.54,338936
2022-04-19,377220,8657,43.57,169767
2022-04-20,272866,6950,39.26,108758
2022-04-21,292100,6255,46.7,116940
2022-04-22,360456,8020,44.94,110672
2022-04-25,366045,11238,32.57,126892
2022-04-26,251221,5594,44.91,93480
2022-04-27,306483,8407,36.46,114368
2022-04-28,287699,6532,44.04,106290
2022-04-29,328507,6553,50.13,111954
2022-05-02,242024,5922,40.87,90734
2022-05-04,309843,7888,39.28,108643
2022-05-05,259637,7416,35.01,89982
2022-05-06,313139,8719,35.91,131698
2022-05-09,252246,6332,39.84,122036
2022-05-10,203202,5803,35.02,79034
2022-05-12,261963,8420,31.11,94158
2022-05-13,354458,9579,37.0,121280
2022-05-16,181298,5904,30.71,57650
2022-05-17,199439,6958,28.66,73189
2022-05-18,5991748,106703,56.15,622563
2022-05-19,2012534,35949,55.98,295324
2022-05-20,696071,13569,51.3,125935
2022-05-23,1440738,30958,46.54,413262
2022-05-24,1485246,25118,59.13,419054
2022-05-25,532775,12951,41.14,203357
2022-05-26,441654,11848,37.28,121026
2022-05-27,718919,12979,55.39,153832
2022-05-30,434122,9870,43.98,199403
2022-05-31,879761,17427,50.48,268020
2022-06-01,393011,9435,41.65,113024
2022-06-02,324769,9993,32.5,87833
2022-06-03,278923,6074,45.92,80975
2022-06-06,252104,6435,39.18,51156
2022-06-07,383642,8140,47.13,128103
2022-06-08,226455,6214,36.44,63689
2022-06-09,424088,9733,43.57,222698
2022-06-10,348475,8088,43.09,170067
2022-06-13,355675,9152,38.86,144524
2022-06-14,326558,8391,38.92,99261
2022-06-15,288880,6158,46.91,60567
2022-06-16,337061,9390,35.9,123955
2022-06-17,279000,8406,33.19,91584
2022-06-20,466937,11973,39.0,147410
2022-06-21,320751,7807,41.09,94844
2022-06-22,253728,6773,37.46,66290
2022-06-23,272999,6599,41.37,56156
2022-06-24,497927,9825,50.68,162874
2022-06-27,282530,5750,49.14,107041
2022-06-28,1435565,13985,102.65,535623
2022-06-29,2126828,14788,143.82,1102611
2022-06-30,736572,12545,58.71,174950
2022-07-01,375081,9139,41.04,101843
2022-07-04,543755,9201,59.1,156974
2022-07-05,1314364,20043,65.58,429780
2022-07-06,411437,9091,45.26,106661
2022-07-07,547734,10264,53.36,157512
2022-07-08,445288,9326,47.75,174790
